t_s,frame,key,value
0.1983,B,path.twc_target_y,0
0.1983,B,path.twc_target_z,0
0.1983,B,pid.gyrox.Des,6.0485706
0.1983,B,pid.gyrox.FB,-1.4849389
0.1983,B,pid.gyrox.U,51.289558
0.1983,B,pid.gyroy.Des,-2.2859094
0.1983,B,pid.gyroy.FB,-0.053843401
0.1983,B,pid.gyroy.U,-19.940701
0.1983,B,pid.gyroz.Des,42.105095
0.1983,B,pid.gyroz.FB,1.52412
0.1983,B,pid.gyroz.U,250
0.1983,B,pid.locx.Des,0
0.1983,B,pid.locx.FB,0
0.1983,B,pid.locx.U,-2
0.1983,B,pid.locxs.Des,-2
0.1983,B,pid.locxs.FB,0
0.1983,B,pid.locxs.U,-6
0.1983,B,pid.locy.Des,0
0.1983,B,pid.locy.FB,-0
0.1983,B,pid.locy.U,2
0.1983,B,pid.locys.Des,2
0.1983,B,pid.locys.FB,0
0.1983,B,pid.locys.U,6
0.1983,B,pid.pitch.Des,0.44658792
0.1983,B,pid.pitch.FB,1.2060477
0.1983,B,pid.pitch.U,-2.2859094
0.1983,B,pid.roll.Des,0.21473144
0.1983,B,pid.roll.FB,-1.7920672
0.1983,B,pid.roll.U,6.0485706
0.1983,B,pid.yaw.Des,-12.642676
0.1983,B,pid.yaw.FB,-19.326859
0.1983,B,pid.yaw.U,42.105095
0.1983,B,pid.z_pos.Des,0.019985788
0.1983,B,pid.z_pos.FB,0.019985788
0.1983,B,pid.z_pos.U,-0.033513438
0.1983,B,pid.z_rate.Des,0
0.1983,B,pid.z_rate.FB,-0.098381385
0.1983,B,pid.z_rate.U,31.193146
0.1983,B,status.vbat,16.398998
0.3985,A,mrac.pitch.e,0.072224677
0.3985,A,mrac.pitch.u_ad,-0.0046930234
0.3985,A,mrac.roll.e,-0.12310477
0.3985,A,mrac.roll.u_ad,0.16625766
0.3985,A,mrac.yaw.e,-0.70110106
0.3985,A,mrac.yaw.u_ad,0.17064413
0.3985,A,mrac.z.e,0.098452039
0.3985,A,mrac.z.u_ad,0.15596253
0.3985,A,status.arm,0
0.3985,A,status.flymode,0
0.3985,A,status.rc_authority,0
0.3985,A,status.sbus_lost,0
0.3985,A,status.twc_arrived,0
0.3985,A,status.twc_execute,0
0.3985,B,mrac.pitch.theta_0,0.0030699472
0.3985,B,mrac.pitch.theta_1,0.0034390285
0.3985,B,mrac.pitch.theta_2,0.0026089083
0.3985,B,mrac.pitch.theta_3,0.0048263976
0.3985,B,mrac.pitch.theta_4,0.067115769
0.3985,B,mrac.pitch.theta_5,0.14004047
0.3985,B,mrac.pitch.u_nom,-0.021202892
0.3985,B,mrac.pitch.xm,-0.042422526
0.3985,B,mrac.roll.theta_0,0.14867522
0.3985,B,mrac.roll.theta_1,0.0055873292
0.3985,B,mrac.roll.theta_2,0.0041034026
0.3985,B,mrac.roll.theta_3,0.0032966028
0.3985,B,mrac.roll.theta_4,0.094383694
0.3985,B,mrac.roll.theta_5,0.14440018
0.3985,B,mrac.roll.u_nom,0.028503239
0.3985,B,mrac.roll.xm,0.10361548
0.3985,B,mrac.yaw.theta_0,0.089648098
0.3985,B,mrac.yaw.theta_1,0.0045263395
0.3985,B,mrac.yaw.theta_2,0.00522622
0.3985,B,mrac.yaw.theta_3,0
0.3985,B,mrac.yaw.theta_4,0.11564051
0.3985,B,mrac.yaw.theta_5,0.089517213
0.3985,B,mrac.yaw.u_nom,0.13354701
0.3985,B,mrac.yaw.xm,0.73143619
0.3985,B,mrac.z.theta_0,0.1958845
0.3985,B,mrac.z.theta_1,1.4920412e-13
0.3985,B,mrac.z.theta_2,0.0094329296
0.3985,B,mrac.z.theta_3,0
0.3985,B,mrac.z.theta_4,0.19638698
0.3985,B,mrac.z.theta_5,0.0069650477
0.3985,B,mrac.z.u_nom,-0.057848614
0.3985,B,mrac.z.xm,0
0.3985,B,path.active_path_mode,0
0.3985,B,path.circle_theta,0
0.3985,B,path.sinusoid_t_elapsed,0
0.3985,B,path.twc_arrived,0
0.3985,B,path.twc_target_x,0
0.3985,B,path.twc_target_y,0
0.3985,B,path.twc_target_z,0
0.3985,B,pid.gyrox.Des,5.936727
0.3985,B,pid.gyrox.FB,-0.27350998
0.3985,B,pid.gyrox.U,33.348789
0.3985,B,pid.gyroy.Des,-2.4306307
0.3985,B,pid.gyroy.FB,0.89710277
0.3985,B,pid.gyroy.U,-24.807384
0.3985,B,pid.gyroz.Des,41.908188
0.3985,B,pid.gyroz.FB,-0.56432801
0.3985,B,pid.gyroz.U,250
0.3985,B,pid.locx.Des,0
0.3985,B,pid.locx.FB,0
0.3985,B,pid.locx.U,-2
0.3985,B,pid.locxs.Des,-2
0.3985,B,pid.locxs.FB,0
0.3985,B,pid.locxs.U,-6
0.3985,B,pid.locy.Des,0
0.3985,B,pid.locy.FB,-0
0.3985,B,pid.locy.U,2
0.3985,B,pid.locys.Des,2
0.3985,B,pid.locys.FB,0
0.3985,B,pid.locys.U,6
0.3985,B,pid.pitch.Des,0.44647303
0.3985,B,pid.pitch.FB,1.2396703
0.3985,B,pid.pitch.U,-2.4306307
0.3985,B,pid.roll.Des,0.21498457
0.3985,B,pid.roll.FB,-1.7583436
0.3985,B,pid.roll.U,5.936727
0.3985,B,pid.yaw.Des,-12.642676
0.3985,B,pid.yaw.FB,-19.294041
0.3985,B,pid.yaw.U,41.908188
0.3985,B,pid.z_pos.Des,0.029978855
0.3985,B,pid.z_pos.FB,0.029978855
0.3985,B,pid.z_pos.U,-0.033513438
0.3985,B,pid.z_rate.Des,0
0.3985,B,pid.z_rate.FB,0.011309025
0.3985,B,pid.z_rate.U,-12.842392
0.3985,B,status.vbat,16.398998
0.5997,A,mrac.pitch.e,0.049974136
0.5997,A,mrac.pitch.u_ad,-0.0052059861
0.5997,A,mrac.roll.e,-0.10686202
0.5997,A,mrac.roll.u_ad,0.1663741
0.5997,A,mrac.yaw.e,-0.7142334
0.5997,A,mrac.yaw.u_ad,0.17014776
0.5997,A,mrac.z.e,0.088045374
0.5997,A,mrac.z.u_ad,0.20985302
0.5997,A,status.arm,0
0.5997,A,status.flymode,0
0.5997,A,status.rc_authority,0
0.5997,A,status.sbus_lost,0
0.5997,A,status.twc_arrived,0
0.5997,A,status.twc_execute,0
0.5997,B,mrac.pitch.theta_0,0.0024955908
0.5997,B,mrac.pitch.theta_1,0.0034298324
0.5997,B,mrac.pitch.theta_2,0.0026085924
0.5997,B,mrac.pitch.theta_3,0.0048260819
0.5997,B,mrac.pitch.theta_4,0.067119062
0.5997,B,mrac.pitch.theta_5,0.1400248
0.5997,B,mrac.pitch.u_nom,-0.021744257
0.5997,B,mrac.pitch.xm,-0.045605786
0.5997,B,mrac.roll.theta_0,0.14870259
0.5997,B,mrac.roll.theta_1,0.0055693095
0.5997,B,mrac.roll.theta_2,0.0041031628
0.5997,B,mrac.roll.theta_3,0.0032961755
0.5997,B,mrac.roll.theta_4,0.094389319
0.5997,B,mrac.roll.theta_5,0.14437117
0.5997,B,mrac.roll.u_nom,0.0308687
0.5997,B,mrac.roll.xm,0.10499657
0.5997,B,mrac.yaw.theta_0,0.089649662
0.5997,B,mrac.yaw.theta_1,0.0045449915
0.5997,B,mrac.yaw.theta_2,0.0052249776
0.5997,B,mrac.yaw.theta_3,0
0.5997,B,mrac.yaw.theta_4,0.11563613
0.5997,B,mrac.yaw.theta_5,0.089517653
0.5997,B,mrac.yaw.u_nom,0.13354701
0.5997,B,mrac.yaw.xm,0.72739643
0.5997,B,mrac.z.theta_0,0.19801646
0.5997,B,mrac.z.theta_1,1.4302632e-13
0.5997,B,mrac.z.theta_2,0.0094385352
0.5997,B,mrac.z.theta_3,0
0.5997,B,mrac.z.theta_4,0.19635352
0.5997,B,mrac.z.theta_5,0.0069619743
0.5997,B,mrac.z.u_nom,0.24040215
0.5997,B,mrac.z.xm,0
0.5997,B,path.active_path_mode,0
0.5997,B,path.circle_theta,0
0.5997,B,path.sinusoid_t_elapsed,0
0.5997,B,path.twc_arrived,0
0.5997,B,path.twc_target_x,0
0.5997,B,path.twc_target_y,0
0.5997,B,path.twc_target_z,0
0.5997,B,pid.gyrox.Des,6.0158577
0.5997,B,pid.gyrox.FB,1.4882658
0.5997,B,pid.gyrox.U,36.116379
0.5997,B,pid.gyroy.Des,-2.613018
0.5997,B,pid.gyroy.FB,0.016324976
0.5997,B,pid.gyroy.U,-25.440781
0.5997,B,pid.gyroz.Des,41.676727
0.5997,B,pid.gyroz.FB,-0.087331787
0.5997,B,pid.gyroz.U,250
0.5997,B,pid.locx.Des,0
0.5997,B,pid.locx.FB,0
0.5997,B,pid.locx.U,-2
0.5997,B,pid.locxs.Des,-2
0.5997,B,pid.locxs.FB,0
0.5997,B,pid.locxs.U,-6
0.5997,B,pid.locy.Des,0
0.5997,B,pid.locy.FB,-0
0.5997,B,pid.locy.U,2
0.5997,B,pid.locys.Des,2
0.5997,B,pid.locys.FB,0
0.5997,B,pid.locys.U,6
0.5997,B,pid.pitch.Des,0.44631276
0.5997,B,pid.pitch.FB,1.3177718
0.5997,B,pid.pitch.U,-2.613018
0.5997,B,pid.roll.Des,0.21527863
0.5997,B,pid.roll.FB,-1.8217813
0.5997,B,pid.roll.U,6.0158577
0.5997,B,pid.yaw.Des,-12.642676
0.5997,B,pid.yaw.FB,-19.255465
0.5997,B,pid.yaw.U,41.676727
0.5997,B,pid.z_pos.Des,0.019984605
0.5997,B,pid.z_pos.FB,0.019984605
0.5997,B,pid.z_pos.U,-0.033513438
0.5997,B,pid.z_rate.Des,0
0.5997,B,pid.z_rate.FB,-0.15437666
0.5997,B,pid.z_rate.U,53.369278
0.5997,B,status.vbat,16.398998
0.8146,A,mrac.pitch.e,0.065830037
0.8146,A,mrac.pitch.u_ad,-0.0055156238
0.8146,A,mrac.roll.e,-0.11962473
0.8146,A,mrac.roll.u_ad,0.1668409
0.8146,A,mrac.yaw.e,-0.7258541
0.8146,A,mrac.yaw.u_ad,0.1697778
0.8146,A,mrac.z.e,0.10732281
0.8146,A,mrac.z.u_ad,0.14376031
0.8146,A,status.arm,0
0.8146,A,status.flymode,0
0.8146,A,status.rc_authority,0
0.8146,A,status.sbus_lost,0
0.8146,A,status.twc_arrived,0
0.8146,A,status.twc_execute,0
0.8146,B,mrac.pitch.theta_0,0.0023158311
0.8146,B,mrac.pitch.theta_1,0.0034278906
0.8146,B,mrac.pitch.theta_2,0.0026084951
0.8146,B,mrac.pitch.theta_3,0.004825911
0.8146,B,mrac.pitch.theta_4,0.06711857
0.8146,B,mrac.pitch.theta_5,0.14001794
0.8146,B,mrac.pitch.u_nom,-0.0088099409
0.8146,B,mrac.pitch.xm,-0.045670278
0.8146,B,mrac.roll.theta_0,0.14871107
0.8146,B,mrac.roll.theta_1,0.0055619455
0.8146,B,mrac.roll.theta_2,0.0041028359
0.8146,B,mrac.roll.theta_3,0.0032957732
0.8146,B,mrac.roll.theta_4,0.094392061
0.8146,B,mrac.roll.theta_5,0.14435203
0.8146,B,mrac.roll.u_nom,0.020547323
0.8146,B,mrac.roll.xm,0.1086078
0.8146,B,mrac.yaw.theta_0,0.089651458
0.8146,B,mrac.yaw.theta_1,0.0045668664
0.8146,B,mrac.yaw.theta_2,0.0052236654
0.8146,B,mrac.yaw.theta_3,0
0.8146,B,mrac.yaw.theta_4,0.11563365
0.8146,B,mrac.yaw.theta_5,0.089517899
0.8146,B,mrac.yaw.u_nom,0.13354701
0.8146,B,mrac.yaw.xm,0.72152692
0.8146,B,mrac.z.theta_0,0.20237406
0.8146,B,mrac.z.theta_1,1.4095668e-13
0.8146,B,mrac.z.theta_2,0.0094416551
0.8146,B,mrac.z.theta_3,0
0.8146,B,mrac.z.theta_4,0.19632311
0.8146,B,mrac.z.theta_5,0.0069603068
0.8146,B,mrac.z.u_nom,0.0063269376
0.8146,B,mrac.z.xm,0
0.8146,B,path.active_path_mode,0
0.8146,B,path.circle_theta,0
0.8146,B,path.sinusoid_t_elapsed,0
0.8146,B,path.twc_arrived,0
0.8146,B,path.twc_target_x,0
0.8146,B,path.twc_target_y,0
0.8146,B,path.twc_target_z,0
0.8146,B,pid.gyrox.Des,6.2227659
0.8146,B,pid.gyrox.FB,-0.98596293
0.8146,B,pid.gyrox.U,24.040367
0.8146,B,pid.gyroy.Des,-2.616713
0.8146,B,pid.gyroy.FB,-0.86058033
0.8146,B,pid.gyroy.U,-10.307631
0.8146,B,pid.gyroz.Des,41.340431
0.8146,B,pid.gyroz.FB,1.4989969
0.8146,B,pid.gyroz.U,250
0.8146,B,pid.locx.Des,0
0.8146,B,pid.locx.FB,0
0.8146,B,pid.locx.U,-2
0.8146,B,pid.locxs.Des,-2
0.8146,B,pid.locxs.FB,0
0.8146,B,pid.locxs.U,-6
0.8146,B,pid.locy.Des,0
0.8146,B,pid.locy.FB,-0
0.8146,B,pid.locy.U,2
0.8146,B,pid.locys.Des,2
0.8146,B,pid.locys.FB,0
0.8146,B,pid.locys.U,6
0.8146,B,pid.pitch.Des,0.44609833
0.8146,B,pid.pitch.FB,1.32453
0.8146,B,pid.pitch.U,-2.616713
0.8146,B,pid.roll.Des,0.21571465
0.8146,B,pid.roll.FB,-1.8368509
0.8146,B,pid.roll.U,6.2227659
0.8146,B,pid.yaw.Des,-12.642676
0.8146,B,pid.yaw.FB,-19.199415
0.8146,B,pid.yaw.U,41.340431
0.8146,B,pid.z_pos.Des,0.019984381
0.8146,B,pid.z_pos.FB,0.019984381
0.8146,B,pid.z_pos.U,-0.033513438
0.8146,B,pid.z_rate.Des,0
0.8146,B,pid.z_rate.FB,-0.024314508
0.8146,B,pid.z_rate.U,1.4045801
0.8146,B,status.vbat,16.398998
1.0315,A,mrac.pitch.e,0.026603941
1.0315,A,mrac.pitch.u_ad,-0.0057350006
1.0315,A,mrac.roll.e,-0.084044367
1.0315,A,mrac.roll.u_ad,0.16630156
1.0315,A,mrac.yaw.e,-0.7116257
1.0315,A,mrac.yaw.u_ad,0.16966127
1.0315,A,mrac.z.e,0.15908141
1.0315,A,mrac.z.u_ad,0.1503357
1.0315,A,status.arm,0
1.0315,A,status.flymode,0
1.0315,A,status.rc_authority,0
1.0315,A,status.sbus_lost,0
1.0315,A,status.twc_arrived,0
1.0315,A,status.twc_execute,0
1.0315,B,mrac.pitch.theta_0,0.0020003417
1.0315,B,mrac.pitch.theta_1,0.0034231297
1.0315,B,mrac.pitch.theta_2,0.0026083048
1.0315,B,mrac.pitch.theta_3,0.00482564
1.0315,B,mrac.pitch.theta_4,0.067119062
1.0315,B,mrac.pitch.theta_5,0.14000562
1.0315,B,mrac.pitch.u_nom,-0.019710692
1.0315,B,mrac.pitch.xm,-0.046081293
1.0315,B,mrac.roll.theta_0,0.14869398
1.0315,B,mrac.roll.theta_1,0.0055613783
1.0315,B,mrac.roll.theta_2,0.0041021956
1.0315,B,mrac.roll.theta_3,0.0032951832
1.0315,B,mrac.roll.theta_4,0.094392359
1.0315,B,mrac.roll.theta_5,0.14432035
1.0315,B,mrac.roll.u_nom,0.04980493
1.0315,B,mrac.roll.xm,0.10523913
1.0315,B,mrac.yaw.theta_0,0.089651726
1.0315,B,mrac.yaw.theta_1,0.00457132
1.0315,B,mrac.yaw.theta_2,0.0052214069
1.0315,B,mrac.yaw.theta_3,0
1.0315,B,mrac.yaw.theta_4,0.11562975
1.0315,B,mrac.yaw.theta_5,0.089517958
1.0315,B,mrac.yaw.u_nom,0.13354701
1.0315,B,mrac.yaw.xm,0.72047472
1.0315,B,mrac.z.theta_0,0.19993359
1.0315,B,mrac.z.theta_1,1.3008503e-13
1.0315,B,mrac.z.theta_2,0.0094300257
1.0315,B,mrac.z.theta_3,0
1.0315,B,mrac.z.theta_4,0.19634545
1.0315,B,mrac.z.theta_5,0.0069573927
1.0315,B,mrac.z.u_nom,-0.63692605
1.0315,B,mrac.z.xm,0
1.0315,B,path.active_path_mode,0
1.0315,B,path.circle_theta,0
1.0315,B,path.sinusoid_t_elapsed,0
1.0315,B,path.twc_arrived,0
1.0315,B,path.twc_target_x,0
1.0315,B,path.twc_target_y,0
1.0315,B,path.twc_target_z,0
1.0315,B,pid.gyrox.Des,6.0297556
1.0315,B,pid.gyrox.FB,-1.5712678
1.0315,B,pid.gyrox.U,58.271767
1.0315,B,pid.gyroy.Des,-2.6402626
1.0315,B,pid.gyroy.FB,0.53048986
1.0315,B,pid.gyroy.U,-23.06151
1.0315,B,pid.gyroz.Des,41.280144
1.0315,B,pid.gyroz.FB,-0.15881817
1.0315,B,pid.gyroz.U,250
1.0315,B,pid.locx.Des,0
1.0315,B,pid.locx.FB,0
1.0315,B,pid.locx.U,-2
1.0315,B,pid.locxs.Des,-2
1.0315,B,pid.locxs.FB,0
1.0315,B,pid.locxs.U,-6
1.0315,B,pid.locy.Des,0
1.0315,B,pid.locy.FB,-0
1.0315,B,pid.locy.U,2
1.0315,B,pid.locys.Des,2
1.0315,B,pid.locys.FB,0
1.0315,B,pid.locys.U,6
1.0315,B,pid.pitch.Des,0.44607294
1.0315,B,pid.pitch.FB,1.3172691
1.0315,B,pid.pitch.U,-2.6402626
1.0315,B,pid.roll.Des,0.21579352
1.0315,B,pid.roll.FB,-1.7862523
1.0315,B,pid.roll.U,6.0297556
1.0315,B,pid.yaw.Des,-12.642676
1.0315,B,pid.yaw.FB,-19.189367
1.0315,B,pid.yaw.U,41.280144
1.0315,B,pid.z_pos.Des,0.039969996
1.0315,B,pid.z_pos.FB,0.039969996
1.0315,B,pid.z_pos.U,-0.033513438
1.0315,B,pid.z_rate.Des,0
1.0315,B,pid.z_rate.FB,0.33262068
1.0315,B,pid.z_rate.U,-141.39758
1.0315,B,status.vbat,16.398998
1.2336,A,mrac.pitch.e,0.018085755
1.2336,A,mrac.pitch.u_ad,-0.005302784
1.2336,A,mrac.roll.e,-0.14092125
1.2336,A,mrac.roll.u_ad,0.16621824
1.2336,A,mrac.yaw.e,-0.72815251
1.2336,A,mrac.yaw.u_ad,0.16977097
1.2336,A,mrac.z.e,0.1426654
1.2336,A,mrac.z.u_ad,0.14853103
1.2336,A,status.arm,0
1.2336,A,status.flymode,0
1.2336,A,status.rc_authority,0
1.2336,A,status.sbus_lost,0
1.2336,A,status.twc_arrived,0
1.2336,A,status.twc_execute,0
1.2337,B,mrac.pitch.theta_0,0.0018047859
1.2337,B,mrac.pitch.theta_1,0.0034192025
1.2337,B,mrac.pitch.theta_2,0.0026081544
1.2337,B,mrac.pitch.theta_3,0.0048254738
1.2337,B,mrac.pitch.theta_4,0.067120098
1.2337,B,mrac.pitch.theta_5,0.13999754
1.2337,B,mrac.pitch.u_nom,-0.033082478
1.2337,B,mrac.pitch.xm,-0.043396704
1.2337,B,mrac.roll.theta_0,0.14867525
1.2337,B,mrac.roll.theta_1,0.0055636154
1.2337,B,mrac.roll.theta_2,0.0041018622
1.2337,B,mrac.roll.theta_3,0.0032948276
1.2337,B,mrac.roll.theta_4,0.094390899
1.2337,B,mrac.roll.theta_5,0.14430049
1.2337,B,mrac.roll.u_nom,0.040655736
1.2337,B,mrac.roll.xm,0.10136217
1.2337,B,mrac.yaw.theta_0,0.089651279
1.2337,B,mrac.yaw.theta_1,0.0045675086
1.2337,B,mrac.yaw.theta_2,0.0052201017
1.2337,B,mrac.yaw.theta_3,0
1.2337,B,mrac.yaw.theta_4,0.11562742
1.2337,B,mrac.yaw.theta_5,0.089517899
1.2337,B,mrac.yaw.u_nom,0.13354701
1.2337,B,mrac.yaw.xm,0.72300702
1.2337,B,mrac.z.theta_0,0.20206892
1.2337,B,mrac.z.theta_1,1.2563415e-13
1.2337,B,mrac.z.theta_2,0.0094218124
1.2337,B,mrac.z.theta_3,0
1.2337,B,mrac.z.theta_4,0.19633649
1.2337,B,mrac.z.theta_5,0.0069555193
1.2337,B,mrac.z.u_nom,0.056852348
1.2337,B,mrac.z.xm,0
1.2337,B,path.active_path_mode,0
1.2337,B,path.circle_theta,0
1.2337,B,path.sinusoid_t_elapsed,0
1.2337,B,path.twc_arrived,0
1.2337,B,path.twc_target_x,0
1.2337,B,path.twc_target_y,0
1.2337,B,path.twc_target_z,0
1.2337,B,pid.gyrox.Des,5.807622
1.2337,B,pid.gyrox.FB,-0.074008435
1.2337,B,pid.gyrox.U,47.567211
1.2337,B,pid.gyroy.Des,-2.4864469
1.2337,B,pid.gyroy.FB,-1.321334
1.2337,B,pid.gyroy.U,-38.706497
1.2337,B,pid.gyroz.Des,41.425232
1.2337,B,pid.gyroz.FB,2.3392274
1.2337,B,pid.gyroz.U,250
1.2337,B,pid.locx.Des,0
1.2337,B,pid.locx.FB,0
1.2337,B,pid.locx.U,-2
1.2337,B,pid.locxs.Des,-2
1.2337,B,pid.locxs.FB,0
1.2337,B,pid.locxs.U,-6
1.2337,B,pid.locy.Des,0
1.2337,B,pid.locy.FB,-0
1.2337,B,pid.locy.U,2
1.2337,B,pid.locys.Des,2
1.2337,B,pid.locys.FB,0
1.2337,B,pid.locys.U,6
1.2337,B,pid.pitch.Des,0.44617501
1.2337,B,pid.pitch.FB,1.3104699
1.2337,B,pid.pitch.U,-2.4864469
1.2337,B,pid.roll.Des,0.2156058
1.2337,B,pid.roll.FB,-1.740178
1.2337,B,pid.roll.U,5.807622
1.2337,B,pid.yaw.Des,-12.642676
1.2337,B,pid.yaw.FB,-19.213549
1.2337,B,pid.yaw.U,41.425232
1.2337,B,pid.z_pos.Des,0.019985547
1.2337,B,pid.z_pos.FB,0.019985547
1.2337,B,pid.z_pos.U,-0.033513438
1.2337,B,pid.z_rate.Des,0
1.2337,B,pid.z_rate.FB,-0.051375046
1.2337,B,pid.z_rate.U,12.621222
1.2337,B,status.vbat,16.398998
1.4347,A,mrac.pitch.e,0.050828636
1.4347,A,mrac.pitch.u_ad,-0.0051811216
1.4347,A,mrac.roll.e,-0.11314828
1.4347,A,mrac.roll.u_ad,0.16553727
1.4347,A,mrac.yaw.e,-0.68733305
1.4347,A,mrac.yaw.u_ad,0.16977338
1.4347,A,mrac.z.e,0.034113742
1.4347,A,mrac.z.u_ad,0.19311911
1.4347,A,status.arm,0
1.4347,A,status.flymode,0
1.4347,A,status.rc_authority,0
1.4347,A,status.sbus_lost,0
1.4347,A,status.twc_arrived,0
1.4347,A,status.twc_execute,0
1.4348,B,mrac.pitch.theta_0,0.0016841913
1.4348,B,mrac.pitch.theta_1,0.0034163166
1.4348,B,mrac.pitch.theta_2,0.0026080522
1.4348,B,mrac.pitch.theta_3,0.0048253397
1.4348,B,mrac.pitch.theta_4,0.067121491
1.4348,B,mrac.pitch.theta_5,0.13999201
1.4348,B,mrac.pitch.u_nom,-0.0045756232
1.4348,B,mrac.pitch.xm,-0.04127834
1.4348,B,mrac.roll.theta_0,0.14865766
1.4348,B,mrac.roll.theta_1,0.0055618794
1.4348,B,mrac.roll.theta_2,0.0041013677
1.4348,B,mrac.roll.theta_3,0.0032943212
1.4348,B,mrac.roll.theta_4,0.094389513
1.4348,B,mrac.roll.theta_5,0.14427052
1.4348,B,mrac.roll.u_nom,0.028349845
1.4348,B,mrac.roll.xm,0.099953696
1.4348,B,mrac.yaw.theta_0,0.089651324
1.4348,B,mrac.yaw.theta_1,0.0045679528
1.4348,B,mrac.yaw.theta_2,0.0052178334
1.4348,B,mrac.yaw.theta_3,0
1.4348,B,mrac.yaw.theta_4,0.11562391
1.4348,B,mrac.yaw.theta_5,0.089517973
1.4348,B,mrac.yaw.u_nom,0.13354701
1.4348,B,mrac.yaw.xm,0.72214878
1.4348,B,mrac.z.theta_0,0.19622257
1.4348,B,mrac.z.theta_1,1.1751331e-13
1.4348,B,mrac.z.theta_2,0.0094200009
1.4348,B,mrac.z.theta_3,0
1.4348,B,mrac.z.theta_4,0.1963324
1.4348,B,mrac.z.theta_5,0.0069522583
1.4348,B,mrac.z.u_nom,-0.12031672
1.4348,B,mrac.z.xm,0
1.4348,B,path.active_path_mode,0
1.4348,B,path.circle_theta,0
1.4348,B,path.sinusoid_t_elapsed,0
1.4348,B,path.twc_arrived,0
1.4348,B,path.twc_target_x,0
1.4348,B,path.twc_target_y,0
1.4348,B,path.twc_target_z,0
1.4348,B,pid.gyrox.Des,5.7269225
1.4348,B,pid.gyrox.FB,0.12173964
1.4348,B,pid.gyrox.U,33.169319
1.4348,B,pid.gyroy.Des,-2.3650737
1.4348,B,pid.gyroy.FB,-1.1300499
1.4348,B,pid.gyroy.U,-5.3534794
1.4348,B,pid.gyroz.Des,41.37606
1.4348,B,pid.gyroz.FB,-0.86804807
1.4348,B,pid.gyroz.U,250
1.4348,B,pid.locx.Des,0
1.4348,B,pid.locx.FB,0
1.4348,B,pid.locx.U,-2
1.4348,B,pid.locxs.Des,-2
1.4348,B,pid.locxs.FB,0
