t_s,frame,key,value
24.4746,B,pid.z_rate.U,-15.930803
24.4746,B,status.vbat,16.609694
24.6915,A,mrac.pitch.e,-0.89306563
24.6915,A,mrac.pitch.u_ad,-0.10104626
24.6915,A,mrac.roll.e,0.041939616
24.6915,A,mrac.roll.u_ad,0.024984138
24.6915,A,mrac.yaw.e,-1.1890317
24.6915,A,mrac.yaw.u_ad,0
24.6915,A,mrac.z.e,0.071924902
24.6915,A,mrac.z.u_ad,0.24773264
24.6915,A,status.arm,0
24.6915,A,status.flymode,0
24.6915,A,status.of_hold,0
24.6915,A,status.rc_authority,0
24.6915,A,status.sbus_lost,0
24.6915,A,status.twc_arrived,0
24.6915,A,status.twc_execute,0
24.6915,B,mrac.pitch.theta_0,-0.11251013
24.6915,B,mrac.pitch.theta_1,0.0038836584
24.6915,B,mrac.pitch.theta_2,0.0038753503
24.6915,B,mrac.pitch.theta_3,0.004426749
24.6915,B,mrac.pitch.theta_4,0.072366506
24.6915,B,mrac.pitch.theta_5,0.14171134
24.6915,B,mrac.pitch.u_nom,0.25503942
24.6915,B,mrac.pitch.xm,-0.20969652
24.6915,B,mrac.roll.theta_0,0.04953422
24.6915,B,mrac.roll.theta_1,0.0013446647
24.6915,B,mrac.roll.theta_2,0.0037967544
24.6915,B,mrac.roll.theta_3,0.0038210489
24.6915,B,mrac.roll.theta_4,0.065921873
24.6915,B,mrac.roll.theta_5,0.14111613
24.6915,B,mrac.roll.u_nom,0.038047217
24.6915,B,mrac.roll.xm,-0.25472283
24.6915,B,mrac.yaw.theta_0,0.08946801
24.6915,B,mrac.yaw.theta_1,0.028011028
24.6915,B,mrac.yaw.theta_2,0.0033107302
24.6915,B,mrac.yaw.theta_3,0
24.6915,B,mrac.yaw.theta_4,0.081377327
24.6915,B,mrac.yaw.theta_5,0.089205861
24.6915,B,mrac.yaw.u_nom,0.18596362
24.6915,B,mrac.yaw.xm,1.0471979
24.6915,B,mrac.z.theta_0,0.26035807
24.6915,B,mrac.z.theta_1,8.725821e-05
24.6915,B,mrac.z.theta_2,0.0057855118
24.6915,B,mrac.z.theta_3,0
24.6915,B,mrac.z.theta_4,0.18908954
24.6915,B,mrac.z.theta_5,0.018351417
24.6915,B,mrac.z.u_nom,0.11028518
24.6915,B,mrac.z.xm,0
24.6915,B,path.active_path_mode,0
24.6915,B,path.circle_theta,0
24.6915,B,path.sinusoid_t_elapsed,0
24.6915,B,path.twc_arrived,0
24.6915,B,path.twc_target_x,0
24.6915,B,path.twc_target_y,0
24.6915,B,path.twc_target_z,0
24.6915,B,pid.gyrox.Des,-14.594537
24.6915,B,pid.gyrox.FB,-19.646128
24.6915,B,pid.gyrox.U,44.515244
24.6915,B,pid.gyroy.Des,-12.01472
24.6915,B,pid.gyroy.FB,-63.814201
24.6915,B,pid.gyroy.U,298.39612
24.6915,B,pid.gyroz.Des,60
24.6915,B,pid.gyroz.FB,12.589449
24.6915,B,pid.gyroz.U,348.1239
24.6915,B,pid.locx.Des,184.17247
24.6915,B,pid.locx.FB,73.136375
24.6915,B,pid.locx.U,90.307915
24.6915,B,pid.locxs.Des,90.307915
24.6915,B,pid.locxs.FB,9.4204178
24.6915,B,pid.locxs.U,241.85165
24.6915,B,pid.locy.Des,45.507401
24.6915,B,pid.locy.FB,196.10632
24.6915,B,pid.locy.U,-122.92336
24.6915,B,pid.locys.Des,-120
24.6915,B,pid.locys.FB,18.30999
24.6915,B,pid.locys.U,-414.83661
24.6915,B,pid.pitch.Des,0.90528327
24.6915,B,pid.pitch.FB,2.375361
24.6915,B,pid.pitch.U,-12.01472
24.6915,B,pid.roll.Des,0
24.6915,B,pid.roll.FB,1.7660935
24.6915,B,pid.roll.U,-14.594537
24.6915,B,pid.yaw.Des,-163.20323
24.6915,B,pid.yaw.FB,56.280293
24.6915,B,pid.yaw.U,158.30046
24.6915,B,pid.z_pos.Des,0.049933303
24.6915,B,pid.z_pos.FB,0.049933303
24.6915,B,pid.z_pos.U,-0.022197485
24.6915,B,pid.z_rate.Des,0
24.6915,B,pid.z_rate.FB,-0.055736266
24.6915,B,pid.z_rate.U,24.483309
24.6915,B,status.vbat,16.609694
24.8917,A,mrac.pitch.e,0.56126308
24.8917,A,mrac.pitch.u_ad,-0.13501476
24.8917,A,mrac.roll.e,0.3979764
24.8917,A,mrac.roll.u_ad,-0.014225049
24.8917,A,mrac.yaw.e,-0.90880549
24.8917,A,mrac.yaw.u_ad,0.13972796
24.8917,A,mrac.z.e,-0.026122984
24.8917,A,mrac.z.u_ad,0.27877086
24.8917,A,status.arm,0
24.8917,A,status.flymode,0
24.8917,A,status.of_hold,0
24.8917,A,status.rc_authority,0
24.8917,A,status.sbus_lost,0
24.8917,A,status.twc_arrived,0
24.8917,A,status.twc_execute,0
24.8917,B,mrac.pitch.theta_0,-0.10872521
24.8917,B,mrac.pitch.theta_1,0.0023497404
24.8917,B,mrac.pitch.theta_2,0.0040612314
24.8917,B,mrac.pitch.theta_3,0.0044197268
24.8917,B,mrac.pitch.theta_4,0.072888307
24.8917,B,mrac.pitch.theta_5,0.14148425
24.8917,B,mrac.pitch.u_nom,-0.18573348
24.8917,B,mrac.pitch.xm,-0.10555519
24.8917,B,mrac.roll.theta_0,0.024271706
24.8917,B,mrac.roll.theta_1,0.0012792117
24.8917,B,mrac.roll.theta_2,0.0038141008
24.8917,B,mrac.roll.theta_3,0.0038124928
24.8917,B,mrac.roll.theta_4,0.066067629
24.8917,B,mrac.roll.theta_5,0.14106056
24.8917,B,mrac.roll.u_nom,-0.058131199
24.8917,B,mrac.roll.xm,-0.22313382
24.8917,B,mrac.yaw.theta_0,0.089512691
24.8917,B,mrac.yaw.theta_1,0.02808919
24.8917,B,mrac.yaw.theta_2,0.0033330719
24.8917,B,mrac.yaw.theta_3,0
24.8917,B,mrac.yaw.theta_4,0.081749804
24.8917,B,mrac.yaw.theta_5,0.08924938
24.8917,B,mrac.yaw.u_nom,0.18594868
24.8917,B,mrac.yaw.xm,1.0471979
24.8917,B,mrac.z.theta_0,0.25854617
24.8917,B,mrac.z.theta_1,8.3066887e-05
24.8917,B,mrac.z.theta_2,0.0058018491
24.8917,B,mrac.z.theta_3,0
24.8917,B,mrac.z.theta_4,0.18919989
24.8917,B,mrac.z.theta_5,0.018343888
24.8917,B,mrac.z.u_nom,0.10742748
24.8917,B,mrac.z.xm,0
24.8917,B,path.active_path_mode,0
24.8917,B,path.circle_theta,0
24.8917,B,path.sinusoid_t_elapsed,0
24.8917,B,path.twc_arrived,0
24.8917,B,path.twc_target_x,0
24.8917,B,path.twc_target_y,0
24.8917,B,path.twc_target_z,0
24.8917,B,pid.gyrox.Des,-12.78462
24.8917,B,pid.gyrox.FB,8.8774729
24.8917,B,pid.gyrox.U,-68.013504
24.8917,B,pid.gyroy.Des,-6.0478644
24.8917,B,pid.gyroy.FB,36.963985
24.8917,B,pid.gyroy.U,-217.30818
24.8917,B,pid.gyroz.Des,60
24.8917,B,pid.gyroz.FB,12.531364
24.8917,B,pid.gyroz.U,348.09595
24.8917,B,pid.locx.Des,184.17247
24.8917,B,pid.locx.FB,76.2071
24.8917,B,pid.locx.U,88.366753
24.8917,B,pid.locxs.Des,88.366753
24.8917,B,pid.locxs.FB,-2.7465355
24.8917,B,pid.locxs.U,269.15155
24.8917,B,pid.locy.Des,45.507401
24.8917,B,pid.locy.FB,198.81389
24.8917,B,pid.locy.U,-124.64407
24.8917,B,pid.locys.Des,-120
24.8917,B,pid.locys.FB,7.7753806
24.8917,B,pid.locys.U,-382.48541
24.8917,B,pid.pitch.Des,0.90562457
24.8917,B,pid.pitch.FB,-0.56347108
24.8917,B,pid.pitch.U,-6.0478644
24.8917,B,pid.roll.Des,0
24.8917,B,pid.roll.FB,0.80302912
24.8917,B,pid.roll.U,-12.78462
24.8917,B,pid.yaw.Des,-163.20323
24.8917,B,pid.yaw.FB,56.508804
24.8917,B,pid.yaw.U,158.30046
24.8917,B,pid.z_pos.Des,0.049956761
24.8917,B,pid.z_pos.FB,0.049956761
24.8917,B,pid.z_pos.U,-0.022197485
24.8917,B,pid.z_rate.Des,0
24.8917,B,pid.z_rate.FB,-0.054616679
24.8917,B,pid.z_rate.U,23.8489
24.8917,B,status.vbat,16.609694
25.0919,A,mrac.pitch.e,-0.4389016
25.0919,A,mrac.pitch.u_ad,-0.12889586
25.0919,A,mrac.roll.e,0.033841357
25.0919,A,mrac.roll.u_ad,-0.039351501
25.0919,A,mrac.yaw.e,-1.0792382
25.0919,A,mrac.yaw.u_ad,0
25.0919,A,mrac.z.e,-0.0065297722
25.0919,A,mrac.z.u_ad,0.24656194
25.0919,A,status.arm,0
25.0919,A,status.flymode,0
25.0919,A,status.of_hold,0
25.0919,A,status.rc_authority,0
25.0919,A,status.sbus_lost,0
25.0919,A,status.twc_arrived,0
25.0919,A,status.twc_execute,0
25.0919,B,mrac.pitch.theta_0,-0.1262735
25.0919,B,mrac.pitch.theta_1,0.0021012081
25.0919,B,mrac.pitch.theta_2,0.0039887996
25.0919,B,mrac.pitch.theta_3,0.0044175261
25.0919,B,mrac.pitch.theta_4,0.073032223
25.0919,B,mrac.pitch.theta_5,0.14145645
25.0919,B,mrac.pitch.u_nom,0.052500758
25.0919,B,mrac.pitch.xm,-0.14637502
25.0919,B,mrac.roll.theta_0,-0.0068340162
25.0919,B,mrac.roll.theta_1,0.0012880383
25.0919,B,mrac.roll.theta_2,0.0038035635
25.0919,B,mrac.roll.theta_3,0.0038094011
25.0919,B,mrac.roll.theta_4,0.066192143
25.0919,B,mrac.roll.theta_5,0.14114995
25.0919,B,mrac.roll.u_nom,-8.3819003e-05
25.0919,B,mrac.roll.xm,-0.24128255
25.0919,B,mrac.yaw.theta_0,0.089524522
25.0919,B,mrac.yaw.theta_1,0.028154081
25.0919,B,mrac.yaw.theta_2,0.003353022
25.0919,B,mrac.yaw.theta_3,0
25.0919,B,mrac.yaw.theta_4,0.082043134
25.0919,B,mrac.yaw.theta_5,0.089279942
25.0919,B,mrac.yaw.u_nom,0.18596785
25.0919,B,mrac.yaw.xm,1.0471979
25.0919,B,mrac.z.theta_0,0.25029194
25.0919,B,mrac.z.theta_1,8.0666621e-05
25.0919,B,mrac.z.theta_2,0.0057818042
25.0919,B,mrac.z.theta_3,0
25.0919,B,mrac.z.theta_4,0.18929529
25.0919,B,mrac.z.theta_5,0.018342428
25.0919,B,mrac.z.u_nom,0.057379376
25.0919,B,mrac.z.xm,0
25.0919,B,path.active_path_mode,0
25.0919,B,path.circle_theta,0
25.0919,B,path.sinusoid_t_elapsed,0
25.0919,B,path.twc_arrived,0
25.0919,B,path.twc_target_x,0
25.0919,B,path.twc_target_y,0
25.0919,B,path.twc_target_z,0
25.0919,B,pid.gyrox.Des,-13.824466
25.0919,B,pid.gyrox.FB,-9.8629894
25.0919,B,pid.gyrox.U,-0.098068237
25.0919,B,pid.gyroy.Des,-8.3866673
25.0919,B,pid.gyroy.FB,-18.330242
25.0919,B,pid.gyroy.U,61.425888
25.0919,B,pid.gyroz.Des,60
25.0919,B,pid.gyroz.FB,8.0418444
25.0919,B,pid.gyroz.U,348.13181
25.0919,B,pid.locx.Des,184.17247
25.0919,B,pid.locx.FB,76.687431
25.0919,B,pid.locx.U,87.707169
25.0919,B,pid.locxs.Des,87.707169
25.0919,B,pid.locxs.FB,9.2424135
25.0919,B,pid.locxs.U,228.15782
25.0919,B,pid.locy.Des,45.507401
25.0919,B,pid.locy.FB,199.16696
25.0919,B,pid.locy.U,-125.1557
25.0919,B,pid.locys.Des,-120
25.0919,B,pid.locys.FB,13.250577
25.0919,B,pid.locys.U,-411.31305
25.0919,B,pid.pitch.Des,0.90545416
25.0919,B,pid.pitch.FB,0.80807364
25.0919,B,pid.pitch.U,-8.3866673
25.0919,B,pid.roll.Des,0
25.0919,B,pid.roll.FB,1.371207
25.0919,B,pid.roll.U,-13.824466
25.0919,B,pid.yaw.Des,-163.20323
25.0919,B,pid.yaw.FB,56.69762
25.0919,B,pid.yaw.U,158.30046
25.0919,B,pid.z_pos.Des,0.05997685
25.0919,B,pid.z_pos.FB,0.05997685
25.0919,B,pid.z_pos.U,-0.022197485
25.0919,B,pid.z_rate.Des,0
25.0919,B,pid.z_rate.FB,-0.026289333
25.0919,B,pid.z_rate.U,12.738221
25.0919,B,status.vbat,16.609694
25.2924,A,mrac.pitch.e,0.16541886
25.2924,A,mrac.pitch.u_ad,-0.094801858
25.2924,A,mrac.roll.e,0.24809128
25.2924,A,mrac.roll.u_ad,-0.054592926
25.2924,A,mrac.yaw.e,-1.0498474
25.2924,A,mrac.yaw.u_ad,0
25.2924,A,mrac.z.e,-3.8640756e-06
25.2924,A,mrac.z.u_ad,0.25234944
25.2924,A,status.arm,0
25.2924,A,status.flymode,0
25.2924,A,status.of_hold,0
25.2924,A,status.rc_authority,0
25.2924,A,status.sbus_lost,0
25.2924,A,status.twc_arrived,0
25.2924,A,status.twc_execute,0
25.2924,B,mrac.pitch.theta_0,-0.10510567
25.2924,B,mrac.pitch.theta_1,0.001795292
25.2924,B,mrac.pitch.theta_2,0.0040990226
25.2924,B,mrac.pitch.theta_3,0.0044180332
25.2924,B,mrac.pitch.theta_4,0.073167413
25.2924,B,mrac.pitch.theta_5,0.14128266
25.2924,B,mrac.pitch.u_nom,-0.025280338
25.2924,B,mrac.pitch.xm,0.065735213
25.2924,B,mrac.roll.theta_0,-0.0315542
25.2924,B,mrac.roll.theta_1,0.0013312511
25.2924,B,mrac.roll.theta_2,0.0038007386
25.2924,B,mrac.roll.theta_3,0.0038085922
25.2924,B,mrac.roll.theta_4,0.066255212
25.2924,B,mrac.roll.theta_5,0.14119129
25.2924,B,mrac.roll.u_nom,-0.04907861
25.2924,B,mrac.roll.xm,-0.20009884
25.2924,B,mrac.yaw.theta_0,0.089523219
25.2924,B,mrac.yaw.theta_1,0.028173022
25.2924,B,mrac.yaw.theta_2,0.0033567797
25.2924,B,mrac.yaw.theta_3,0
25.2924,B,mrac.yaw.theta_4,0.08221744
25.2924,B,mrac.yaw.theta_5,0.089296117
25.2924,B,mrac.yaw.u_nom,0.1859746
25.2924,B,mrac.yaw.xm,1.0471979
25.2924,B,mrac.z.theta_0,0.25111464
25.2924,B,mrac.z.theta_1,8.049381e-05
25.2924,B,mrac.z.theta_2,0.0057834452
25.2924,B,mrac.z.theta_3,0
25.2924,B,mrac.z.theta_4,0.1893018
25.2924,B,mrac.z.theta_5,0.018342245
25.2924,B,mrac.z.u_nom,0.37049815
25.2924,B,mrac.z.xm,0
25.2924,B,path.active_path_mode,0
25.2924,B,path.circle_theta,0
25.2924,B,path.sinusoid_t_elapsed,0
25.2924,B,path.twc_arrived,0
25.2924,B,path.twc_target_x,0
25.2924,B,path.twc_target_y,0
25.2924,B,path.twc_target_z,0
25.2924,B,pid.gyrox.Des,-11.464814
25.2924,B,pid.gyrox.FB,2.9082162
25.2924,B,pid.gyrox.U,-57.421974
25.2924,B,pid.gyroy.Des,3.7663488
25.2924,B,pid.gyroy.FB,9.7138081
25.2924,B,pid.gyroy.U,-29.577995
25.2924,B,pid.gyroz.Des,60
25.2924,B,pid.gyroz.FB,-1.0239424
25.2924,B,pid.gyroz.U,348.14444
25.2924,B,pid.locx.Des,184.17247
25.2924,B,pid.locx.FB,78.352554
25.2924,B,pid.locx.U,86.588402
25.2924,B,pid.locxs.Des,86.588402
25.2924,B,pid.locxs.FB,4.2320852
25.2924,B,pid.locxs.U,247.07518
25.2924,B,pid.locy.Des,45.507401
25.2924,B,pid.locy.FB,201.20473
25.2924,B,pid.locy.U,-126.68827
25.2924,B,pid.locys.Des,-120
25.2924,B,pid.locys.FB,9.9543686
25.2924,B,pid.locys.U,-389.86063
25.2924,B,pid.pitch.Des,0.9056868
25.2924,B,pid.pitch.FB,-1.5353217
25.2924,B,pid.pitch.U,3.7663488
25.2924,B,pid.roll.Des,0
25.2924,B,pid.roll.FB,0.44022581
25.2924,B,pid.roll.U,-11.464814
25.2924,B,pid.yaw.Des,-163.20323
25.2924,B,pid.yaw.FB,56.722809
25.2924,B,pid.yaw.U,158.30046
25.2924,B,pid.z_pos.Des,0.049980573
25.2924,B,pid.z_pos.FB,0.049980573
25.2924,B,pid.z_pos.U,-0.022197485
25.2924,B,pid.z_rate.Des,0
25.2924,B,pid.z_rate.FB,-0.1998117
25.2924,B,pid.z_rate.U,82.250587
25.2924,B,status.vbat,16.609694
25.5088,A,mrac.pitch.e,-0.21342993
25.5088,A,mrac.pitch.u_ad,-0.039166056
25.5088,A,mrac.roll.e,0.21123898
25.5088,A,mrac.roll.u_ad,-0.086191237
25.5088,A,mrac.yaw.e,-1.0423421
25.5088,A,mrac.yaw.u_ad,0
25.5088,A,mrac.z.e,-0.050506096
25.5088,A,mrac.z.u_ad,0.28218567
25.5088,A,status.arm,0
25.5088,A,status.flymode,0
25.5088,A,status.of_hold,0
25.5088,A,status.rc_authority,0
25.5088,A,status.sbus_lost,0
25.5088,A,status.twc_arrived,0
25.5088,A,status.twc_execute,0
25.5088,B,mrac.pitch.theta_0,-0.085171036
25.5088,B,mrac.pitch.theta_1,0.0017528918
25.5088,B,mrac.pitch.theta_2,0.0041041016
25.5088,B,mrac.pitch.theta_3,0.0044176299
25.5088,B,mrac.pitch.theta_4,0.073231615
25.5088,B,mrac.pitch.theta_5,0.14130068
25.5088,B,mrac.pitch.u_nom,0.052289195
25.5088,B,mrac.pitch.xm,0.22363888
25.5088,B,mrac.roll.theta_0,-0.05204298
25.5088,B,mrac.roll.theta_1,0.0013837524
25.5088,B,mrac.roll.theta_2,0.00379938
25.5088,B,mrac.roll.theta_3,0.0038085768
25.5088,B,mrac.roll.theta_4,0.066296339
25.5088,B,mrac.roll.theta_5,0.14122713
25.5088,B,mrac.roll.u_nom,-0.038525846
25.5088,B,mrac.roll.xm,-0.18654354
25.5088,B,mrac.yaw.theta_0,0.089522637
25.5088,B,mrac.yaw.theta_1,0.028175062
25.5088,B,mrac.yaw.theta_2,0.0033570596
25.5088,B,mrac.yaw.theta_3,0
25.5088,B,mrac.yaw.theta_4,0.082249396
25.5088,B,mrac.yaw.theta_5,0.089298926
25.5088,B,mrac.yaw.u_nom,0.18594745
25.5088,B,mrac.yaw.xm,1.0471979
25.5088,B,mrac.z.theta_0,0.25024462
25.5088,B,mrac.z.theta_1,7.7548051e-05
25.5088,B,mrac.z.theta_2,0.0057793888
25.5088,B,mrac.z.theta_3,0
25.5088,B,mrac.z.theta_4,0.18939504
25.5088,B,mrac.z.theta_5,0.018337682
25.5088,B,mrac.z.u_nom,0.3699972
25.5088,B,mrac.z.xm,0
25.5088,B,path.active_path_mode,0
25.5088,B,path.circle_theta,0
25.5088,B,path.sinusoid_t_elapsed,0
25.5088,B,path.twc_arrived,0
25.5088,B,path.twc_target_x,0
25.5088,B,path.twc_target_y,0
25.5088,B,path.twc_target_z,0
25.5088,B,pid.gyrox.Des,-10.688153
25.5088,B,pid.gyrox.FB,-1.9251794
25.5088,B,pid.gyrox.U,-45.075241
25.5088,B,pid.gyroy.Des,12.813559
25.5088,B,pid.gyroy.FB,-1.9677855
25.5088,B,pid.gyroy.U,61.17836
25.5088,B,pid.gyroz.Des,60
25.5088,B,pid.gyroz.FB,0.28981799
25.5088,B,pid.gyroz.U,348.09363
25.5088,B,pid.locx.Des,184.17247
25.5088,B,pid.locx.FB,78.91729
25.5088,B,pid.locx.U,86.035995
25.5088,B,pid.locxs.Des,86.035995
25.5088,B,pid.locxs.FB,7.0229502
25.5088,B,pid.locxs.U,236.86153
25.5088,B,pid.locy.Des,45.507401
25.5088,B,pid.locy.FB,202.01181
25.5088,B,pid.locy.U,-127.45756
25.5088,B,pid.locys.Des,-120
25.5088,B,pid.locys.FB,12.987617
25.5088,B,pid.locys.U,-398.97556
25.5088,B,pid.pitch.Des,0.90570194
25.5088,B,pid.pitch.FB,-1.7842176
25.5088,B,pid.pitch.U,12.813559
25.5088,B,pid.roll.Des,0.015344909
25.5088,B,pid.roll.FB,0.28886652
25.5088,B,pid.roll.U,-10.688153
25.5088,B,pid.yaw.Des,-163.20323
25.5088,B,pid.yaw.FB,56.702751
25.5088,B,pid.yaw.U,158.30046
25.5088,B,pid.z_pos.Des,0.049975123
25.5088,B,pid.z_pos.FB,0.049975123
25.5088,B,pid.z_pos.U,-0.022197485
25.5088,B,pid.z_rate.Des,0
25.5088,B,pid.z_rate.FB,-0.19866964
25.5088,B,pid.z_rate.U,82.139381
25.5088,B,status.vbat,16.609694
25.7092,A,mrac.pitch.e,-0.3433997
25.7092,A,mrac.pitch.u_ad,-0.0036816932
25.7092,A,mrac.roll.e,0.17573133
25.7092,A,mrac.roll.u_ad,-0.11080886
25.7092,A,mrac.yaw.e,-1.0402263
25.7092,A,mrac.yaw.u_ad,0
25.7092,A,mrac.z.e,-0.089435898
25.7092,A,mrac.z.u_ad,0.27481824
25.7092,A,status.arm,0
25.7092,A,status.flymode,0
25.7092,A,status.of_hold,0
25.7092,A,status.rc_authority,0
25.7092,A,status.sbus_lost,0
25.7092,A,status.twc_arrived,0
25.7092,A,status.twc_execute,0
25.7092,B,mrac.pitch.theta_0,-0.060760207
25.7092,B,mrac.pitch.theta_1,0.0019281344
25.7092,B,mrac.pitch.theta_2,0.0041079321
25.7092,B,mrac.pitch.theta_3,0.0044170469
25.7092,B,mrac.pitch.theta_4,0.073297076
25.7092,B,mrac.pitch.theta_5,0.14137952
25.7092,B,mrac.pitch.u_nom,0.081512176
25.7092,B,mrac.pitch.xm,0.28953868
25.7092,B,mrac.roll.theta_0,-0.075626589
25.7092,B,mrac.roll.theta_1,0.0013818688
25.7092,B,mrac.roll.theta_2,0.0037980471
25.7092,B,mrac.roll.theta_3,0.0038079279
25.7092,B,mrac.roll.theta_4,0.066358484
25.7092,B,mrac.roll.theta_5,0.14126793
25.7092,B,mrac.roll.u_nom,-0.055616982
25.7092,B,mrac.roll.xm,-0.19702417
25.7092,B,mrac.yaw.theta_0,0.089522637
25.7092,B,mrac.yaw.theta_1,0.028175062
25.7092,B,mrac.yaw.theta_2,0.0033570596
25.7092,B,mrac.yaw.theta_3,0
25.7092,B,mrac.yaw.theta_4,0.082249396
25.7092,B,mrac.yaw.theta_5,0.089298926
25.7092,B,mrac.yaw.u_nom,0.18597952
25.7092,B,mrac.yaw.xm,1.0471979
25.7092,B,mrac.z.theta_0,0.25029629
25.7092,B,mrac.z.theta_1,7.6217737e-05
25.7092,B,mrac.z.theta_2,0.0057812729
25.7092,B,mrac.z.theta_3,0
25.7092,B,mrac.z.theta_4,0.18941143
25.7092,B,mrac.z.theta_5,0.018333118
25.7092,B,mrac.z.u_nom,-0.037411544
25.7092,B,mrac.z.xm,0
25.7092,B,path.active_path_mode,0
25.7092,B,path.circle_theta,0
25.7092,B,path.sinusoid_t_elapsed,0
25.7092,B,path.twc_arrived,0
25.7092,B,path.twc_target_x,0
25.7092,B,path.twc_target_y,0
25.7092,B,path.twc_target_z,0
25.7092,B,pid.gyrox.Des,-11.288649
25.7092,B,pid.gyrox.FB,0.24725276
25.7092,B,pid.gyrox.U,-65.071869
25.7092,B,pid.gyroy.Des,16.589338
25.7092,B,pid.gyroy.FB,-2.2154963
25.7092,B,pid.gyroy.U,95.369247
25.7092,B,pid.gyroz.Des,60
25.7092,B,pid.gyroz.FB,0.38939309
25.7092,B,pid.gyroz.U,348.15366
25.7092,B,pid.locx.Des,184.17247
25.7092,B,pid.locx.FB,79.339867
25.7092,B,pid.locx.U,85.8153
25.7092,B,pid.locxs.Des,85.8153
25.7092,B,pid.locxs.FB,4.2339392
25.7092,B,pid.locxs.U,244.66891
25.7092,B,pid.locy.Des,45.507401
25.7092,B,pid.locy.FB,202.74379
25.7092,B,pid.locy.U,-127.90853
25.7092,B,pid.locys.Des,-120
25.7092,B,pid.locys.FB,9.9535809
25.7092,B,pid.locys.U,-389.85754
25.7092,B,pid.pitch.Des,0.90569276
25.7092,B,pid.pitch.FB,-1.2723219
25.7092,B,pid.pitch.U,16.589338
25.7092,B,pid.roll.Des,0
25.7092,B,pid.roll.FB,0.3882688
25.7092,B,pid.roll.U,-11.288649
25.7092,B,pid.yaw.Des,-163.20323
25.7092,B,pid.yaw.FB,56.733479
25.7092,B,pid.yaw.U,158.30046
25.7092,B,pid.z_pos.Des,0.059983831
25.7092,B,pid.z_pos.FB,0.059983831
25.7092,B,pid.z_pos.U,-0.022197485
25.7092,B,pid.z_rate.Des,0
25.7092,B,pid.z_rate.FB,0.027292456
25.7092,B,pid.z_rate.U,-8.3053627
25.7092,B,status.vbat,16.609694
25.9086,A,mrac.pitch.e,-0.35061738
25.9086,A,mrac.pitch.u_ad,0.041968267
25.9086,A,mrac.roll.e,0.20104419
25.9086,A,mrac.roll.u_ad,-0.14019407
25.9086,A,mrac.yaw.e,-1.0618964
25.9086,A,mrac.yaw.u_ad,0
25.9086,A,mrac.z.e,0.0025829363
25.9086,A,mrac.z.u_ad,0.25002027
25.9086,A,status.arm,0
25.9086,A,status.flymode,0
25.9086,A,status.of_hold,0
25.9086,A,status.rc_authority,0
25.9086,A,status.sbus_lost,0
25.9086,A,status.twc_arrived,0
25.9086,A,status.twc_execute,0
25.9087,B,mrac.pitch.theta_0,-0.01105553
25.9087,B,mrac.pitch.theta_1,0.0019645251
25.9087,B,mrac.pitch.theta_2,0.0041098436
25.9087,B,mrac.pitch.theta_3,0.004415744
25.9087,B,mrac.pitch.theta_4,0.073503308
25.9087,B,mrac.pitch.theta_5,0.14157103
25.9087,B,mrac.pitch.u_nom,0.079017356
25.9087,B,mrac.pitch.xm,0.29860678
25.9087,B,mrac.roll.theta_0,-0.1079902
25.9087,B,mrac.roll.theta_1,0.0014171561
25.9087,B,mrac.roll.theta_2,0.0037965663
25.9087,B,mrac.roll.theta_3,0.0038072211
25.9087,B,mrac.roll.theta_4,0.066430919
25.9087,B,mrac.roll.theta_5,0.14132136
25.9087,B,mrac.roll.u_nom,-0.057177734
25.9087,B,mrac.roll.xm,-0.1922771
25.9087,B,mrac.yaw.theta_0,0.089522637
25.9087,B,mrac.yaw.theta_1,0.028175062
25.9087,B,mrac.yaw.theta_2,0.0033570596
25.9087,B,mrac.yaw.theta_3,0
25.9087,B,mrac.yaw.theta_4,0.082249396
25.9087,B,mrac.yaw.theta_5,0.089298926
25.9087,B,mrac.yaw.u_nom,0.18598481
25.9087,B,mrac.yaw.xm,1.0471979
25.9087,B,mrac.z.theta_0,0.25105503
25.9087,B,mrac.z.theta_1,7.4904812e-05
25.9087,B,mrac.z.theta_2,0.0057840464
25.9087,B,mrac.z.theta_3,0
25.9087,B,mrac.z.theta_4,0.18943018
25.9087,B,mrac.z.theta_5,0.018328737
25.9087,B,mrac.z.u_nom,-0.0023871455
25.9087,B,mrac.z.xm,0
25.9087,B,path.active_path_mode,0
25.9087,B,path.circle_theta,0
25.9087,B,path.sinusoid_t_elapsed,0
25.9087,B,path.twc_arrived,0
25.9087,B,path.twc_target_x,0
25.9087,B,path.twc_target_y,0
25.9087,B,path.twc_target_z,0
25.9087,B,pid.gyrox.Des,-11.016662
25.9087,B,pid.gyrox.FB,1.0592464
25.9087,B,pid.gyrox.U,-66.897949
25.9087,B,pid.gyroy.Des,17.108902
25.9087,B,pid.gyroy.FB,0.30831853
25.9087,B,pid.gyroy.U,92.45031
25.9087,B,pid.gyroz.Des,60
25.9087,B,pid.gyroz.FB,-0.72824275
25.9087,B,pid.gyroz.U,348.16354
25.9087,B,pid.locx.Des,184.17247
25.9087,B,pid.locx.FB,80.058975
25.9087,B,pid.locx.U,85.209938
25.9087,B,pid.locxs.Des,85.209938
25.9087,B,pid.locxs.FB,5.6170492
25.9087,B,pid.locxs.U,238.65627
25.9087,B,pid.locy.Des,45.507401
25.9087,B,pid.locy.FB,203.78969
