t_s,frame,key,value
0.1669,ID,id.roll.u_ad,0.17564143
0.1669,ID,id.roll.u_nom,-0.060025997
0.1669,ID,id.roll.x,0.080361985
0.1669,ID,id.roll.xm,0.15468273
0.1669,ID,id.sample_counter,17688
0.1669,ID,id.sysid_state,1
0.1669,ID,id.vbat,0
0.1701,ID,id.arm,1
0.1701,ID,id.axis,1
0.1701,ID,id.dither,0.060946148
0.1701,ID,id.mode,1
0.1701,ID,id.roll.r,0.1435243
0.1701,ID,id.roll.u_ad,0.17881143
0.1701,ID,id.roll.u_nom,0.16607839
0.1701,ID,id.roll.x,-0.15609108
0.1701,ID,id.roll.xm,0.1435243
0.1701,ID,id.sample_counter,17689
0.1701,ID,id.sysid_state,1
0.1701,ID,id.vbat,0
0.1739,ID,id.arm,1
0.1739,ID,id.axis,1
0.1739,ID,id.dither,0.072981
0.1739,ID,id.mode,1
0.1739,ID,id.roll.r,0.16174899
0.1739,ID,id.roll.u_ad,0.17761528
0.1739,ID,id.roll.u_nom,-0.0018973065
0.1739,ID,id.roll.x,-0.025546782
0.1739,ID,id.roll.xm,0.16174899
0.1739,ID,id.sample_counter,17690
0.1739,ID,id.sysid_state,1
0.1739,ID,id.vbat,0
0.1778,ID,id.arm,1
0.1778,ID,id.axis,1
0.1778,ID,id.dither,0.086479582
0.1778,ID,id.mode,1
0.1778,ID,id.roll.r,0.14941709
0.1778,ID,id.roll.u_ad,0.17899656
0.1778,ID,id.roll.u_nom,0.1024261
0.1778,ID,id.roll.x,-0.10502038
0.1778,ID,id.roll.xm,0.14941709
0.1778,ID,id.sample_counter,17691
0.1778,ID,id.sysid_state,1
0.1778,ID,id.vbat,0
0.1815,ID,id.arm,1
0.1815,ID,id.axis,1
0.1815,ID,id.dither,0.086479582
0.1815,ID,id.mode,1
0.1815,ID,id.roll.r,0.14941709
0.1815,ID,id.roll.u_ad,0.17899656
0.1815,ID,id.roll.u_nom,0.1024261
0.1815,ID,id.roll.x,-0.10502038
0.1815,ID,id.roll.xm,0.14941709
0.1815,ID,id.sample_counter,17692
0.1815,ID,id.sysid_state,1
0.1815,ID,id.vbat,0
0.1852,ID,id.arm,1
0.1852,ID,id.axis,1
0.1852,ID,id.dither,0.10151851
0.1852,ID,id.mode,1
0.1852,ID,id.roll.r,0.16309625
0.1852,ID,id.roll.u_ad,0.17998192
0.1852,ID,id.roll.u_nom,0.083203606
0.1852,ID,id.roll.x,-0.10993364
0.1852,ID,id.roll.xm,0.16309625
0.1852,ID,id.sample_counter,17693
0.1852,ID,id.sysid_state,1
0.1852,ID,id.vbat,0
0.1888,ID,id.arm,1
0.1888,ID,id.axis,1
0.1888,ID,id.dither,0.11817323
0.1888,ID,id.mode,1
0.1888,ID,id.roll.r,0.14860688
0.1888,ID,id.roll.u_ad,0.17711255
0.1888,ID,id.roll.u_nom,-0.050343167
0.1888,ID,id.roll.x,0.044986915
0.1888,ID,id.roll.xm,0.14860688
0.1888,ID,id.sample_counter,17694
0.1888,ID,id.sysid_state,1
0.1888,ID,id.vbat,0
0.1925,ID,id.arm,1
0.1925,ID,id.axis,1
0.1925,ID,id.dither,0.13651694
0.1925,ID,id.mode,1
0.1925,ID,id.roll.r,0.15386663
0.1925,ID,id.roll.u_ad,0.18006013
0.1925,ID,id.roll.u_nom,0.15654652
0.1925,ID,id.roll.x,-0.11846419
0.1925,ID,id.roll.xm,0.15386663
0.1925,ID,id.sample_counter,17695
0.1925,ID,id.sysid_state,1
0.1925,ID,id.vbat,0
0.1963,ID,id.arm,1
0.1963,ID,id.axis,1
0.1963,ID,id.dither,0.13651694
0.1963,ID,id.mode,1
0.1963,ID,id.roll.r,0.15386663
0.1963,ID,id.roll.u_ad,0.18006013
0.1963,ID,id.roll.u_nom,0.15654652
0.1963,ID,id.roll.x,-0.11846419
0.1963,ID,id.roll.xm,0.15386663
0.1963,ID,id.sample_counter,17696
0.1963,ID,id.sysid_state,1
0.1963,ID,id.vbat,0
0.2004,ID,id.arm,1
0.2004,ID,id.axis,1
0.2004,ID,id.dither,0.15662186
0.2004,ID,id.mode,1
0.2004,ID,id.roll.r,0.15443721
0.2004,ID,id.roll.u_ad,0.17700349
0.2004,ID,id.roll.u_nom,-0.063008845
0.2004,ID,id.roll.x,0.092298664
0.2004,ID,id.roll.xm,0.15443721
0.2004,ID,id.sample_counter,17697
0.2004,ID,id.sysid_state,1
0.2004,ID,id.vbat,0
0.2036,ID,id.arm,1
0.2036,ID,id.axis,1
0.2036,ID,id.dither,0.17855774
0.2036,ID,id.mode,1
0.2036,ID,id.roll.r,0.15022999
0.2036,ID,id.roll.u_ad,0.17980975
0.2036,ID,id.roll.u_nom,0.15332524
0.2036,ID,id.roll.x,-0.097300611
0.2036,ID,id.roll.xm,0.15022999
0.2036,ID,id.sample_counter,17698
0.2036,ID,id.sysid_state,1
0.2036,ID,id.vbat,0
0.2076,ID,id.arm,1
0.2076,ID,id.axis,1
0.2076,ID,id.dither,0.20239292
0.2076,ID,id.mode,1
0.2076,ID,id.roll.r,0.15909751
0.2076,ID,id.roll.u_ad,0.17687513
0.2076,ID,id.roll.u_nom,-0.063995756
0.2076,ID,id.roll.x,0.10098957
0.2076,ID,id.roll.xm,0.15909751
0.2076,ID,id.sample_counter,17699
0.2076,ID,id.sysid_state,1
0.2076,ID,id.vbat,0
0.2151,ID,id.arm,1
0.2151,ID,id.axis,1
0.2151,ID,id.dither,0.20239292
0.2151,ID,id.mode,1
0.2151,ID,id.roll.r,0.15909751
0.2151,ID,id.roll.u_ad,0.17687513
0.2151,ID,id.roll.u_nom,-0.063995756
0.2151,ID,id.roll.x,0.10098957
0.2151,ID,id.roll.xm,0.15909751
0.2151,ID,id.sample_counter,17700
0.2151,ID,id.sysid_state,1
0.2151,ID,id.vbat,0
0.2161,ID,id.arm,1
0.2161,ID,id.axis,1
0.2161,ID,id.dither,0.22819313
0.2161,ID,id.mode,1
0.2161,ID,id.roll.r,0.14969626
0.2161,ID,id.roll.u_ad,0.17884205
0.2161,ID,id.roll.u_nom,0.11986893
0.2161,ID,id.roll.x,-0.042361889
0.2161,ID,id.roll.xm,0.14969626
0.2161,ID,id.sample_counter,17701
0.2161,ID,id.sysid_state,1
0.2161,ID,id.vbat,0
0.2189,ID,id.arm,1
0.2189,ID,id.axis,1
0.2189,ID,id.dither,0.25602323
0.2189,ID,id.mode,1
0.2189,ID,id.roll.r,0.16170137
0.2189,ID,id.roll.u_ad,0.17864513
0.2189,ID,id.roll.u_nom,0.036167044
0.2189,ID,id.roll.x,-0.005708762
0.2189,ID,id.roll.xm,0.16170137
0.2189,ID,id.sample_counter,17702
0.2189,ID,id.sysid_state,1
0.2189,ID,id.vbat,0
0.2225,ID,id.arm,1
0.2225,ID,id.axis,1
0.2225,ID,id.dither,0.28594497
0.2225,ID,id.mode,1
0.2225,ID,id.roll.r,0.15379854
0.2225,ID,id.roll.u_ad,0.17717294
0.2225,ID,id.roll.u_nom,-0.0089119347
0.2225,ID,id.roll.x,0.064189032
0.2225,ID,id.roll.xm,0.15379854
0.2225,ID,id.sample_counter,17703
0.2225,ID,id.sysid_state,1
0.2225,ID,id.vbat,0
0.2261,ID,id.arm,1
0.2261,ID,id.axis,1
0.2261,ID,id.dither,0.28594497
0.2261,ID,id.mode,1
0.2261,ID,id.roll.r,0.15379854
0.2261,ID,id.roll.u_ad,0.17717294
0.2261,ID,id.roll.u_nom,-0.0089119347
0.2261,ID,id.roll.x,0.064189032
0.2261,ID,id.roll.xm,0.15379854
0.2261,ID,id.sample_counter,17704
0.2261,ID,id.sysid_state,1
0.2261,ID,id.vbat,0
0.2299,ID,id.arm,1
0.2299,ID,id.axis,1
0.2299,ID,id.dither,0.31801793
0.2299,ID,id.mode,1
0.2299,ID,id.roll.r,0.15842398
0.2299,ID,id.roll.u_ad,0.17847216
0.2299,ID,id.roll.u_nom,0.08764001
0.2299,ID,id.roll.x,-0.010760146
0.2299,ID,id.roll.xm,0.15842398
0.2299,ID,id.sample_counter,17705
0.2299,ID,id.sysid_state,1
0.2299,ID,id.vbat,0
0.2339,ID,id.arm,1
0.2339,ID,id.axis,1
0.2339,ID,id.dither,0.35230044
0.2339,ID,id.mode,1
0.2339,ID,id.roll.r,0.25752845
0.2339,ID,id.roll.u_ad,0.17936775
0.2339,ID,id.roll.u_nom,-0.0070284787
0.2339,ID,id.roll.x,0.16417223
0.2339,ID,id.roll.xm,0.25752845
0.2339,ID,id.sample_counter,17706
0.2339,ID,id.sysid_state,1
0.2339,ID,id.vbat,0
0.2375,ID,id.arm,1
0.2375,ID,id.axis,1
0.2375,ID,id.dither,0.38884774
0.2375,ID,id.mode,1
0.2375,ID,id.roll.r,0.17928062
0.2375,ID,id.roll.u_ad,0.18082911
0.2375,ID,id.roll.u_nom,0.08888869
0.2375,ID,id.roll.x,0.0058987867
0.2375,ID,id.roll.xm,0.17928062
0.2375,ID,id.sample_counter,17707
0.2375,ID,id.sysid_state,1
0.2375,ID,id.vbat,0
0.2412,ID,id.arm,1
0.2412,ID,id.axis,1
0.2412,ID,id.dither,0.38884774
0.2412,ID,id.mode,1
0.2412,ID,id.roll.r,0.17928062
0.2412,ID,id.roll.u_ad,0.18082911
0.2412,ID,id.roll.u_nom,0.08888869
0.2412,ID,id.roll.x,0.0058987867
0.2412,ID,id.roll.xm,0.17928062
0.2412,ID,id.sample_counter,17708
0.2412,ID,id.sysid_state,1
0.2412,ID,id.vbat,0
0.2449,ID,id.arm,1
0.2449,ID,id.axis,1
0.2449,ID,id.dither,0.42771235
0.2449,ID,id.mode,1
0.2449,ID,id.roll.r,0.11873637
0.2449,ID,id.roll.u_ad,0.176486
0.2449,ID,id.roll.u_nom,-0.079800248
0.2449,ID,id.roll.x,0.12516224
0.2449,ID,id.roll.xm,0.11873637
0.2449,ID,id.sample_counter,17709
0.2449,ID,id.sysid_state,1
0.2449,ID,id.vbat,0
0.2488,ID,id.arm,1
0.2488,ID,id.axis,1
0.2488,ID,id.dither,0.46894535
0.2488,ID,id.mode,1
0.2488,ID,id.roll.r,0.16027251
0.2488,ID,id.roll.u_ad,0.17829072
0.2488,ID,id.roll.u_nom,0.10128312
0.2488,ID,id.roll.x,0.036534537
0.2488,ID,id.roll.xm,0.16027251
0.2488,ID,id.sample_counter,17710
0.2488,ID,id.sysid_state,1
0.2488,ID,id.vbat,0
0.2528,ID,id.arm,1
0.2528,ID,id.axis,1
0.2528,ID,id.dither,0.5125944
0.2528,ID,id.mode,1
0.2528,ID,id.roll.r,0.16970241
0.2528,ID,id.roll.u_ad,0.17705169
0.2528,ID,id.roll.u_nom,-0.016427368
0.2528,ID,id.roll.x,0.11943458
0.2528,ID,id.roll.xm,0.16970241
0.2528,ID,id.sample_counter,17711
0.2528,ID,id.sysid_state,1
0.2528,ID,id.vbat,0
0.2563,ID,id.arm,1
0.2563,ID,id.axis,1
0.2563,ID,id.dither,0.5125944
0.2563,ID,id.mode,1
0.2563,ID,id.roll.r,0.16970241
0.2563,ID,id.roll.u_ad,0.17705169
0.2563,ID,id.roll.u_nom,-0.016427368
0.2563,ID,id.roll.x,0.11943458
0.2563,ID,id.roll.xm,0.16970241
0.2563,ID,id.sample_counter,17712
0.2563,ID,id.sysid_state,1
0.2563,ID,id.vbat,0
0.2600,ID,id.arm,1
0.2600,ID,id.axis,1
0.2600,ID,id.dither,0.55870599
0.2600,ID,id.mode,1
0.2600,ID,id.roll.r,0.15486935
0.2600,ID,id.roll.u_ad,0.1761976
0.2600,ID,id.roll.u_nom,0.0038821457
0.2600,ID,id.roll.x,0.12595238
0.2600,ID,id.roll.xm,0.15486935
0.2600,ID,id.sample_counter,17713
0.2600,ID,id.sysid_state,1
0.2600,ID,id.vbat,0
0.2637,ID,id.arm,1
0.2637,ID,id.axis,1
0.2637,ID,id.dither,0.60732222
0.2637,ID,id.mode,1
0.2637,ID,id.roll.r,0.16259287
0.2637,ID,id.roll.u_ad,0.17699489
0.2637,ID,id.roll.u_nom,0.057707384
0.2637,ID,id.roll.x,0.074634455
0.2637,ID,id.roll.xm,0.16259287
0.2637,ID,id.sample_counter,17714
0.2637,ID,id.sysid_state,1
0.2637,ID,id.vbat,0
0.2677,ID,id.arm,1
0.2677,ID,id.axis,1
0.2677,ID,id.dither,0.65848333
0.2677,ID,id.mode,1
0.2677,ID,id.roll.r,0.16243136
0.2677,ID,id.roll.u_ad,0.17654696
0.2677,ID,id.roll.u_nom,0.01346009
0.2677,ID,id.roll.x,0.095348328
0.2677,ID,id.roll.xm,0.16243136
0.2677,ID,id.sample_counter,17715
0.2677,ID,id.sysid_state,1
0.2677,ID,id.vbat,0
0.2713,ID,id.arm,1
0.2713,ID,id.axis,1
0.2713,ID,id.dither,0.65848333
0.2713,ID,id.mode,1
0.2713,ID,id.roll.r,0.16243136
0.2713,ID,id.roll.u_ad,0.17654696
0.2713,ID,id.roll.u_nom,0.01346009
0.2713,ID,id.roll.x,0.095348328
0.2713,ID,id.roll.xm,0.16243136
0.2713,ID,id.sample_counter,17716
0.2713,ID,id.sysid_state,1
0.2713,ID,id.vbat,0
0.2750,ID,id.arm,1
0.2750,ID,id.axis,1
0.2750,ID,id.dither,0.71222746
0.2750,ID,id.mode,1
0.2750,ID,id.roll.r,0.16619654
0.2750,ID,id.roll.u_ad,0.17855076
0.2750,ID,id.roll.u_nom,0.10461405
0.2750,ID,id.roll.x,-0.011062676
