t_s,frame,key,value
14.7726,ID,id.pitch.x,-0.24554245
14.7726,ID,id.pitch.xm,-0.21588998
14.7726,ID,id.sample_counter,10895
14.7726,ID,id.sysid_state,2
14.7726,ID,id.vbat,0
14.7772,ID,id.arm,1
14.7772,ID,id.axis,0
14.7772,ID,id.dither,-0.97263914
14.7772,ID,id.mode,1
14.7772,ID,id.pitch.r,-0.31031257
14.7772,ID,id.pitch.u_ad,-0.038198464
14.7772,ID,id.pitch.u_nom,-0.11255851
14.7772,ID,id.pitch.x,-0.1791105
14.7772,ID,id.pitch.xm,-0.31031257
14.7772,ID,id.sample_counter,10896
14.7772,ID,id.sysid_state,2
14.7772,ID,id.vbat,0
14.7821,ID,id.arm,1
14.7821,ID,id.axis,0
14.7821,ID,id.dither,-5.6877804
14.7821,ID,id.mode,1
14.7821,ID,id.pitch.r,-0.39198846
14.7821,ID,id.pitch.u_ad,-0.040984254
14.7821,ID,id.pitch.u_nom,-0.035736121
14.7821,ID,id.pitch.x,-0.25813273
14.7821,ID,id.pitch.xm,-0.39198846
14.7821,ID,id.sample_counter,10897
14.7821,ID,id.sysid_state,2
14.7821,ID,id.vbat,0
14.7875,ID,id.arm,1
14.7875,ID,id.axis,0
14.7875,ID,id.dither,-8.0715513
14.7875,ID,id.mode,1
14.7875,ID,id.pitch.r,-0.4328658
14.7875,ID,id.pitch.u_ad,-0.046123993
14.7875,ID,id.pitch.u_nom,-0.16277309
14.7875,ID,id.pitch.x,-0.12394061
14.7875,ID,id.pitch.xm,-0.4328658
14.7875,ID,id.sample_counter,10898
14.7875,ID,id.sysid_state,2
14.7875,ID,id.vbat,0
14.7932,ID,id.arm,1
14.7932,ID,id.axis,0
14.7932,ID,id.dither,-7.5385742
14.7932,ID,id.mode,1
14.7932,ID,id.pitch.r,-0.43005899
14.7932,ID,id.pitch.u_ad,-0.048368469
14.7932,ID,id.pitch.u_nom,-0.021660654
14.7932,ID,id.pitch.x,-0.19688293
14.7932,ID,id.pitch.xm,-0.43005899
14.7932,ID,id.sample_counter,10899
14.7932,ID,id.sysid_state,2
14.7932,ID,id.vbat,0
14.7972,ID,id.arm,1
14.7972,ID,id.axis,0
14.7972,ID,id.dither,-4.5415149
14.7972,ID,id.mode,1
14.7972,ID,id.pitch.r,-0.37154707
14.7972,ID,id.pitch.u_ad,-0.049149901
14.7972,ID,id.pitch.u_nom,-0.031430222
14.7972,ID,id.pitch.x,-0.17557058
14.7972,ID,id.pitch.xm,-0.37154707
14.7972,ID,id.sample_counter,10900
14.7972,ID,id.sysid_state,2
14.7972,ID,id.vbat,0
14.8024,ID,id.arm,1
14.8024,ID,id.axis,0
14.8024,ID,id.dither,-0.45011646
14.8024,ID,id.mode,1
14.8024,ID,id.pitch.r,-0.30126539
14.8024,ID,id.pitch.u_ad,-0.049008597
14.8024,ID,id.pitch.u_nom,-0.081592426
14.8024,ID,id.pitch.x,-0.061799917
14.8024,ID,id.pitch.xm,-0.30126539
14.8024,ID,id.sample_counter,10901
14.8024,ID,id.sysid_state,2
14.8024,ID,id.vbat,0
14.8072,ID,id.arm,1
14.8072,ID,id.axis,0
14.8072,ID,id.dither,2.8923118
14.8072,ID,id.mode,1
14.8072,ID,id.pitch.r,-0.2380694
14.8072,ID,id.pitch.u_ad,-0.045328915
14.8072,ID,id.pitch.u_nom,0.067017913
14.8072,ID,id.pitch.x,-0.17192306
14.8072,ID,id.pitch.xm,-0.2380694
14.8072,ID,id.sample_counter,10902
14.8072,ID,id.sysid_state,2
14.8072,ID,id.vbat,0
14.8121,ID,id.arm,1
14.8121,ID,id.axis,0
14.8121,ID,id.dither,3.774961
14.8121,ID,id.mode,1
14.8121,ID,id.pitch.r,-0.2132097
14.8121,ID,id.pitch.u_ad,-0.043989062
14.8121,ID,id.pitch.u_nom,-0.091406822
14.8121,ID,id.pitch.x,-0.046936732
14.8121,ID,id.pitch.xm,-0.2132097
14.8121,ID,id.sample_counter,10903
14.8121,ID,id.sysid_state,2
14.8121,ID,id.vbat,0
14.8171,ID,id.arm,1
14.8171,ID,id.axis,0
14.8171,ID,id.dither,1.2147179
14.8171,ID,id.mode,1
14.8171,ID,id.pitch.r,-0.26594159
14.8171,ID,id.pitch.u_ad,-0.04297955
14.8171,ID,id.pitch.u_nom,-0.020222375
14.8171,ID,id.pitch.x,-0.12982503
14.8171,ID,id.pitch.xm,-0.26594159
14.8171,ID,id.sample_counter,10904
14.8171,ID,id.sysid_state,2
14.8171,ID,id.vbat,0
14.8234,ID,id.arm,1
14.8234,ID,id.axis,0
14.8234,ID,id.dither,-4.6433353
14.8234,ID,id.mode,1
14.8234,ID,id.pitch.r,-0.35971668
14.8234,ID,id.pitch.u_ad,-0.046316069
14.8234,ID,id.pitch.u_nom,-0.16468951
14.8234,ID,id.pitch.x,-0.042964749
14.8234,ID,id.pitch.xm,-0.35971668
14.8234,ID,id.sample_counter,10905
14.8234,ID,id.sysid_state,2
14.8234,ID,id.vbat,0
14.8272,ID,id.arm,1
14.8272,ID,id.axis,0
14.8272,ID,id.dither,-12.482225
14.8272,ID,id.mode,1
14.8272,ID,id.pitch.r,-0.50714326
14.8272,ID,id.pitch.u_ad,-0.052786298
14.8272,ID,id.pitch.u_nom,-0.19050732
14.8272,ID,id.pitch.x,-0.038888719
14.8272,ID,id.pitch.xm,-0.50714326
14.8272,ID,id.sample_counter,10906
14.8272,ID,id.sysid_state,2
14.8272,ID,id.vbat,0
14.8332,ID,id.arm,1
14.8332,ID,id.axis,0
14.8332,ID,id.dither,-20.140436
14.8332,ID,id.mode,1
14.8332,ID,id.pitch.r,-0.6346314
14.8332,ID,id.pitch.u_ad,-0.061149277
14.8332,ID,id.pitch.u_nom,-0.19338301
14.8332,ID,id.pitch.x,-0.061460298
14.8332,ID,id.pitch.xm,-0.6346314
14.8332,ID,id.sample_counter,10907
14.8332,ID,id.sysid_state,2
14.8332,ID,id.vbat,0
14.8373,ID,id.arm,1
14.8373,ID,id.axis,0
14.8373,ID,id.dither,-25.218126
14.8373,ID,id.mode,1
14.8373,ID,id.pitch.r,-0.72664529
14.8373,ID,id.pitch.u_ad,-0.07121142
14.8373,ID,id.pitch.u_nom,-0.25641027
14.8373,ID,id.pitch.x,0.01141373
14.8373,ID,id.pitch.xm,-0.72664529
14.8373,ID,id.sample_counter,10908
14.8373,ID,id.sysid_state,2
14.8373,ID,id.vbat,0
14.8432,ID,id.arm,1
14.8432,ID,id.axis,0
14.8432,ID,id.dither,-25.815554
14.8432,ID,id.mode,1
14.8432,ID,id.pitch.r,-0.73364657
14.8432,ID,id.pitch.u_ad,-0.078530401
14.8432,ID,id.pitch.u_nom,-0.16085905
14.8432,ID,id.pitch.x,-0.024882622
14.8432,ID,id.pitch.xm,-0.73364657
14.8432,ID,id.sample_counter,10909
14.8432,ID,id.sysid_state,2
14.8432,ID,id.vbat,0
14.8481,ID,id.arm,1
14.8481,ID,id.axis,0
14.8481,ID,id.dither,-21.135832
14.8481,ID,id.mode,1
14.8481,ID,id.pitch.r,-0.65524787
14.8481,ID,id.pitch.u_ad,-0.082836062
14.8481,ID,id.pitch.u_nom,-0.14695913
14.8481,ID,id.pitch.x,0.015063386
14.8481,ID,id.pitch.xm,-0.65524787
14.8481,ID,id.sample_counter,10910
14.8481,ID,id.sysid_state,2
14.8481,ID,id.vbat,0
14.8524,ID,id.arm,1
14.8524,ID,id.axis,0
14.8524,ID,id.dither,-11.801339
14.8524,ID,id.mode,1
14.8524,ID,id.pitch.r,-0.49281597
14.8524,ID,id.pitch.u_ad,-0.081106082
14.8524,ID,id.pitch.u_nom,-0.02079769
14.8524,ID,id.pitch.x,-0.06559661
14.8524,ID,id.pitch.xm,-0.49281597
14.8524,ID,id.sample_counter,10911
14.8524,ID,id.sysid_state,2
14.8524,ID,id.vbat,0
14.8573,ID,id.arm,1
14.8573,ID,id.axis,0
14.8573,ID,id.dither,0.2408867
14.8573,ID,id.mode,1
14.8573,ID,id.pitch.r,-0.27985358
14.8573,ID,id.pitch.u_ad,-0.074217103
14.8573,ID,id.pitch.u_nom,0.03041449
14.8573,ID,id.pitch.x,-0.061788466
14.8573,ID,id.pitch.xm,-0.27985358
14.8573,ID,id.sample_counter,10912
14.8573,ID,id.sysid_state,2
14.8573,ID,id.vbat,0
14.8632,ID,id.arm,1
14.8632,ID,id.axis,0
14.8632,ID,id.dither,12.213515
14.8632,ID,id.mode,1
14.8632,ID,id.pitch.r,-0.072485402
14.8632,ID,id.pitch.u_ad,-0.063054733
14.8632,ID,id.pitch.u_nom,0.08200755
14.8632,ID,id.pitch.x,-0.065144762
14.8632,ID,id.pitch.xm,-0.072485402
14.8632,ID,id.sample_counter,10913
14.8632,ID,id.sysid_state,2
14.8632,ID,id.vbat,0
14.8671,ID,id.arm,1
14.8671,ID,id.axis,0
14.8671,ID,id.dither,21.265009
14.8671,ID,id.mode,1
14.8671,ID,id.pitch.r,0.18676905
14.8671,ID,id.pitch.u_ad,-0.046671979
14.8671,ID,id.pitch.u_nom,0.15499379
14.8671,ID,id.pitch.x,-0.10397132
14.8671,ID,id.pitch.xm,0.18676905
14.8671,ID,id.sample_counter,10914
14.8671,ID,id.sysid_state,2
14.8671,ID,id.vbat,0
14.8727,ID,id.arm,1
14.8727,ID,id.axis,0
14.8727,ID,id.dither,25.255013
14.8727,ID,id.mode,1
14.8727,ID,id.pitch.r,0.18711874
14.8727,ID,id.pitch.u_ad,-0.034016844
14.8727,ID,id.pitch.u_nom,0.059464831
14.8727,ID,id.pitch.x,-0.089927919
14.8727,ID,id.pitch.xm,0.18711874
14.8727,ID,id.sample_counter,10915
14.8727,ID,id.sysid_state,2
14.8727,ID,id.vbat,0
14.8770,ID,id.arm,1
14.8770,ID,id.axis,0
14.8770,ID,id.dither,23.381962
14.8770,ID,id.mode,1
14.8770,ID,id.pitch.r,0.088995956
14.8770,ID,id.pitch.u_ad,-0.025062647
14.8770,ID,id.pitch.u_nom,0.075037107
14.8770,ID,id.pitch.x,-0.20012102
14.8770,ID,id.pitch.xm,0.088995956
14.8770,ID,id.sample_counter,10916
14.8770,ID,id.sysid_state,2
14.8770,ID,id.vbat,0
14.8820,ID,id.arm,1
14.8820,ID,id.axis,0
14.8820,ID,id.dither,16.412651
14.8820,ID,id.mode,1
14.8820,ID,id.pitch.r,0.027498998
14.8820,ID,id.pitch.u_ad,-0.019660262
14.8820,ID,id.pitch.u_nom,0.0097951582
14.8820,ID,id.pitch.x,-0.18084721
14.8820,ID,id.pitch.xm,0.027498998
14.8820,ID,id.sample_counter,10917
14.8820,ID,id.sysid_state,2
14.8820,ID,id.vbat,0
14.8872,ID,id.arm,1
14.8872,ID,id.axis,0
14.8872,ID,id.dither,6.4953184
14.8872,ID,id.mode,1
14.8872,ID,id.pitch.r,-0.14325976
14.8872,ID,id.pitch.u_ad,-0.020137697
14.8872,ID,id.pitch.u_nom,-0.080380842
14.8872,ID,id.pitch.x,-0.17079012
14.8872,ID,id.pitch.xm,-0.14325976
14.8872,ID,id.sample_counter,10918
14.8872,ID,id.sysid_state,2
14.8872,ID,id.vbat,0
14.8919,ID,id.arm,1
14.8919,ID,id.axis,0
14.8919,ID,id.dither,-3.4473674
14.8919,ID,id.mode,1
14.8919,ID,id.pitch.r,-0.31839693
14.8919,ID,id.pitch.u_ad,-0.025104601
14.8919,ID,id.pitch.u_nom,-0.12772813
14.8919,ID,id.pitch.x,-0.15255754
14.8919,ID,id.pitch.xm,-0.31839693
14.8919,ID,id.sample_counter,10919
14.8919,ID,id.sysid_state,2
14.8919,ID,id.vbat,0
14.8971,ID,id.arm,1
14.8971,ID,id.axis,0
14.8971,ID,id.dither,-10.524755
14.8971,ID,id.mode,1
14.8971,ID,id.pitch.r,-0.44770014
14.8971,ID,id.pitch.u_ad,-0.032917708
14.8971,ID,id.pitch.u_nom,-0.17821313
14.8971,ID,id.pitch.x,-0.075676307
14.8971,ID,id.pitch.xm,-0.44770014
14.8971,ID,id.sample_counter,10920
14.8971,ID,id.sysid_state,2
14.8971,ID,id.vbat,0
14.9020,ID,id.arm,1
14.9020,ID,id.axis,0
14.9020,ID,id.dither,-12.675112
14.9020,ID,id.mode,1
14.9020,ID,id.pitch.r,-0.48059091
14.9020,ID,id.pitch.u_ad,-0.038729947
14.9020,ID,id.pitch.u_nom,-0.070712104
14.9020,ID,id.pitch.x,-0.13855912
14.9020,ID,id.pitch.xm,-0.48059091
14.9020,ID,id.sample_counter,10921
14.9020,ID,id.sysid_state,2
14.9020,ID,id.vbat,0
14.9070,ID,id.arm,1
14.9070,ID,id.axis,0
14.9070,ID,id.dither,-9.23279
14.9070,ID,id.mode,1
14.9070,ID,id.pitch.r,-0.31485757
14.9070,ID,id.pitch.u_ad,-0.039447486
14.9070,ID,id.pitch.u_nom,-0.030955752
14.9070,ID,id.pitch.x,-0.046943035
14.9070,ID,id.pitch.xm,-0.31485757
14.9070,ID,id.sample_counter,10922
14.9070,ID,id.sysid_state,2
14.9070,ID,id.vbat,0
14.9120,ID,id.arm,1
14.9120,ID,id.axis,0
14.9120,ID,id.dither,-1.0941675
14.9120,ID,id.mode,1
14.9120,ID,id.pitch.r,-0.2470057
14.9120,ID,id.pitch.u_ad,-0.037524287
14.9120,ID,id.pitch.u_nom,0.041888751
14.9120,ID,id.pitch.x,-0.12767008
14.9120,ID,id.pitch.xm,-0.2470057
14.9120,ID,id.sample_counter,10923
14.9120,ID,id.sysid_state,2
14.9120,ID,id.vbat,0
14.9170,ID,id.arm,1
14.9170,ID,id.axis,0
14.9170,ID,id.dither,9.5623102
14.9170,ID,id.mode,1
14.9170,ID,id.pitch.r,-0.12900163
14.9170,ID,id.pitch.u_ad,-0.034177564
14.9170,ID,id.pitch.u_nom,-0.018075371
14.9170,ID,id.pitch.x,-0.027086016
14.9170,ID,id.pitch.xm,-0.12900163
14.9170,ID,id.sample_counter,10924
14.9170,ID,id.sysid_state,2
14.9170,ID,id.vbat,0
14.9221,ID,id.arm,1
14.9221,ID,id.axis,0
14.9221,ID,id.dither,19.885963
14.9221,ID,id.mode,1
14.9221,ID,id.pitch.r,0.097593546
14.9221,ID,id.pitch.u_ad,-0.023951996
14.9221,ID,id.pitch.u_nom,0.13871272
14.9221,ID,id.pitch.x,-0.12659875
14.9221,ID,id.pitch.xm,0.097593546
14.9221,ID,id.sample_counter,10925
14.9221,ID,id.sysid_state,2
14.9221,ID,id.vbat,0
14.9269,ID,id.arm,1
14.9269,ID,id.axis,0
14.9269,ID,id.dither,27.166496
14.9269,ID,id.mode,1
14.9269,ID,id.pitch.r,0.2309166
14.9269,ID,id.pitch.u_ad,-0.012962637
14.9269,ID,id.pitch.u_nom,0.086144246
14.9269,ID,id.pitch.x,-0.038066525
14.9269,ID,id.pitch.xm,0.2309166
14.9269,ID,id.sample_counter,10926
14.9269,ID,id.sysid_state,2
14.9269,ID,id.vbat,0
14.9329,ID,id.arm,1
14.9329,ID,id.axis,0
14.9329,ID,id.dither,29.542845
14.9329,ID,id.mode,1
14.9329,ID,id.pitch.r,0.2637226
14.9329,ID,id.pitch.u_ad,-0.0039306302
14.9329,ID,id.pitch.u_nom,0.0080910418
14.9329,ID,id.pitch.x,0.071137205
14.9329,ID,id.pitch.xm,0.2637226
14.9329,ID,id.sample_counter,10927
14.9329,ID,id.sysid_state,2
14.9329,ID,id.vbat,0
14.9362,A,mrac.pitch.e,0.26736858
14.9362,A,mrac.pitch.u_ad,-0.027508046
14.9362,A,mrac.roll.e,-0.10644543
14.9362,A,mrac.roll.u_ad,0.15262501
14.9362,A,mrac.yaw.e,0.1059912
14.9362,A,mrac.yaw.u_ad,-0.023756498
14.9362,A,mrac.z.e,0.30148777
14.9362,A,mrac.z.u_ad,-0.12841831
14.9362,A,status.arm,1
14.9362,A,status.flymode,1
14.9362,A,status.rc_authority,0
14.9362,A,status.sbus_lost,0
14.9362,A,status.twc_arrived,0
14.9362,A,status.twc_execute,0
14.9362,B,mrac.pitch.theta_0,3.2772952e-13
14.9362,B,mrac.pitch.theta_1,0.0047567883
14.9362,B,mrac.pitch.theta_2,0.00066467398
14.9362,B,mrac.pitch.theta_3,0.0016908231
14.9362,B,mrac.pitch.theta_4,0.087204069
14.9362,B,mrac.pitch.theta_5,0.14422396
14.9362,B,mrac.pitch.u_nom,0.026929656
14.9362,B,mrac.pitch.xm,-0.16811648
14.9362,B,mrac.roll.theta_0,0.14661647
14.9362,B,mrac.roll.theta_1,0.0013760178
14.9362,B,mrac.roll.theta_2,0.0033849829
14.9362,B,mrac.roll.theta_3,0.00096853531
14.9362,B,mrac.roll.theta_4,0.04216541
14.9362,B,mrac.roll.theta_5,0.059215393
14.9362,B,mrac.roll.u_nom,-0.055824462
14.9362,B,mrac.roll.xm,0.080321319
14.9362,B,mrac.yaw.theta_0,1.2051274e-25
14.9362,B,mrac.yaw.theta_1,0.0038275172
14.9362,B,mrac.yaw.theta_2,0.00073766883
14.9362,B,mrac.yaw.theta_3,0
14.9362,B,mrac.yaw.theta_4,0.042076271
14.9362,B,mrac.yaw.theta_5,0.088013984
14.9362,B,mrac.yaw.u_nom,-0.061099138
14.9362,B,mrac.yaw.xm,-0.24259011
14.9362,B,mrac.z.theta_0,2.3176106e-06
14.9362,B,mrac.z.theta_1,0.011433395
14.9362,B,mrac.z.theta_2,0.00054911972
14.9362,B,mrac.z.theta_3,0
14.9362,B,mrac.z.theta_4,0.19792128
14.9362,B,mrac.z.theta_5,0.19579685
14.9362,B,mrac.z.u_nom,-0.68392837
14.9362,B,mrac.z.xm,-0.19338445
14.9362,B,path.active_path_mode,0
14.9362,B,path.circle_theta,0
14.9362,B,path.sinusoid_t_elapsed,0
14.9362,B,path.twc_arrived,0
14.9362,B,path.twc_target_x,0
14.9362,B,path.twc_target_y,0
14.9362,B,path.twc_target_z,0
14.9362,B,pid.gyrox.Des,4.6020708
14.9362,B,pid.gyrox.FB,6.4130874
14.9362,B,pid.gyrox.U,-65.314621
14.9362,B,pid.gyroy.Des,-9.6323605
14.9362,B,pid.gyroy.FB,-0.17199633
14.9362,B,pid.gyroy.U,31.507698
14.9362,B,pid.gyroz.Des,-13.899384
14.9362,B,pid.gyroz.FB,0.14525682
14.9362,B,pid.gyroz.U,-114.37759
14.9362,B,pid.locx.Des,116.55891
14.9362,B,pid.locx.FB,111.84626
14.9362,B,pid.locx.U,5.9048643
14.9362,B,pid.locxs.Des,5.9048643
14.9362,B,pid.locxs.FB,-2.665689
14.9362,B,pid.locxs.U,25.891634
14.9362,B,pid.locy.Des,27.251999
14.9362,B,pid.locy.FB,-6.4514003
14.9362,B,pid.locy.U,28.843378
14.9362,B,pid.locys.Des,28.843378
14.9362,B,pid.locys.FB,4.2301421
14.9362,B,pid.locys.U,73.680809
14.9362,B,pid.pitch.Des,-4.4045238
14.9362,B,pid.pitch.FB,-1.3342642
14.9362,B,pid.pitch.U,-9.6323605
14.9362,B,pid.roll.Des,1.1581236
14.9362,B,pid.roll.FB,-0.43489584
14.9362,B,pid.roll.U,4.6020708
14.9362,B,pid.yaw.Des,-177.33118
14.9362,B,pid.yaw.FB,-175.34795
14.9362,B,pid.yaw.U,-13.899384
14.9362,B,pid.z_pos.Des,0.97768599
14.9362,B,pid.z_pos.FB,1.049685
14.9362,B,pid.z_pos.U,-0.19338445
14.9362,B,pid.z_rate.Des,-0.19338445
14.9362,B,pid.z_rate.FB,0.1535708
14.9362,B,pid.z_rate.U,-151.83209
14.9362,B,status.vbat,0
14.9372,ID,id.arm,1
14.9372,ID,id.axis,0
14.9372,ID,id.dither,26.465847
14.9372,ID,id.mode,1
14.9372,ID,id.pitch.r,0.20819394
14.9372,ID,id.pitch.u_ad,0.0041614063
14.9372,ID,id.pitch.u_nom,0.11138685
14.9372,ID,id.pitch.x,-0.074082151
14.9372,ID,id.pitch.xm,0.20819394
14.9372,ID,id.sample_counter,10928
14.9372,ID,id.sysid_state,2
14.9372,ID,id.vbat,0
14.9421,ID,id.arm,1
14.9421,ID,id.axis,0
14.9421,ID,id.dither,18.781836
14.9421,ID,id.mode,1
14.9421,ID,id.pitch.r,0.081231676
14.9421,ID,id.pitch.u_ad,0.0053844564
14.9421,ID,id.pitch.u_nom,-0.084992848
14.9421,ID,id.pitch.x,0.072554447
14.9421,ID,id.pitch.xm,0.081231676
14.9421,ID,id.sample_counter,10929
14.9421,ID,id.sysid_state,2
14.9421,ID,id.vbat,0
14.9469,ID,id.arm,1
14.9469,ID,id.axis,0
14.9469,ID,id.dither,8.3984232
14.9469,ID,id.mode,1
14.9469,ID,id.pitch.r,-0.11153149
14.9469,ID,id.pitch.u_ad,0.002072504
14.9469,ID,id.pitch.u_nom,-0.090986878
14.9469,ID,id.pitch.x,0.0043066302
14.9469,ID,id.pitch.xm,-0.11153149
14.9469,ID,id.sample_counter,10930
14.9469,ID,id.sysid_state,2
14.9469,ID,id.vbat,0
14.9526,ID,id.arm,1
14.9526,ID,id.axis,0
14.9526,ID,id.dither,-2.2984998
14.9526,ID,id.mode,1
14.9526,ID,id.pitch.r,-0.29561794
14.9526,ID,id.pitch.u_ad,-0.006464622
14.9526,ID,id.pitch.u_nom,-0.20498009
14.9526,ID,id.pitch.x,0.18574141
14.9526,ID,id.pitch.xm,-0.29561794
14.9526,ID,id.sample_counter,10931
14.9526,ID,id.sysid_state,2
14.9526,ID,id.vbat,0
14.9570,ID,id.arm,1
14.9570,ID,id.axis,0
14.9570,ID,id.dither,-11.121462
14.9570,ID,id.mode,1
14.9570,ID,id.pitch.r,-0.46401441
14.9570,ID,id.pitch.u_ad,-0.017689638
14.9570,ID,id.pitch.u_nom,-0.21918283
14.9570,ID,id.pitch.x,0.1530353
14.9570,ID,id.pitch.xm,-0.46401441
14.9570,ID,id.sample_counter,10932
14.9570,ID,id.sysid_state,2
14.9570,ID,id.vbat,0
14.9619,ID,id.arm,1
14.9619,ID,id.axis,0
14.9619,ID,id.dither,-16.659538
14.9619,ID,id.mode,1
14.9619,ID,id.pitch.r,-0.55208778
14.9619,ID,id.pitch.u_ad,-0.029631255
14.9619,ID,id.pitch.u_nom,-0.24802919
14.9619,ID,id.pitch.x,0.19469234
14.9619,ID,id.pitch.xm,-0.55208778
14.9619,ID,id.sample_counter,10933
14.9619,ID,id.sysid_state,2
14.9619,ID,id.vbat,0
14.9683,ID,id.arm,1
14.9683,ID,id.axis,0
14.9683,ID,id.dither,-18.552404
14.9683,ID,id.mode,1
14.9683,ID,id.pitch.r,-0.49163195
14.9683,ID,id.pitch.u_ad,-0.038014594
14.9683,ID,id.pitch.u_nom,-0.21723904
14.9683,ID,id.pitch.x,0.29971868
14.9683,ID,id.pitch.xm,-0.49163195
14.9683,ID,id.sample_counter,10934
14.9683,ID,id.sysid_state,2
14.9683,ID,id.vbat,0
14.9731,ID,id.arm,1
14.9731,ID,id.axis,0
14.9731,ID,id.dither,-17.435625
14.9731,ID,id.mode,1
14.9731,ID,id.pitch.r,-0.54961514
14.9731,ID,id.pitch.u_ad,-0.045664877
14.9731,ID,id.pitch.u_nom,-0.16102801
14.9731,ID,id.pitch.x,0.19492593
14.9731,ID,id.pitch.xm,-0.54961514
14.9731,ID,id.sample_counter,10935
14.9731,ID,id.sysid_state,2
14.9731,ID,id.vbat,0
14.9769,ID,id.arm,1
14.9769,ID,id.axis,0
14.9769,ID,id.dither,-14.604062
14.9769,ID,id.mode,1
14.9769,ID,id.pitch.r,-0.57564443
14.9769,ID,id.pitch.u_ad,-0.054166693
14.9769,ID,id.pitch.u_nom,-0.25641027
14.9769,ID,id.pitch.x,0.30650327
14.9769,ID,id.pitch.xm,-0.57564443
14.9769,ID,id.sample_counter,10936
14.9769,ID,id.sysid_state,2
14.9769,ID,id.vbat,0
14.9820,ID,id.arm,1
14.9820,ID,id.axis,0
14.9820,ID,id.dither,-11.471298
14.9820,ID,id.mode,1
14.9820,ID,id.pitch.r,-0.47799796
14.9820,ID,id.pitch.u_ad,-0.056612916
14.9820,ID,id.pitch.u_nom,-0.072312929
14.9820,ID,id.pitch.x,0.15967108
14.9820,ID,id.pitch.xm,-0.47799796
14.9820,ID,id.sample_counter,10937
14.9820,ID,id.sysid_state,2
14.9820,ID,id.vbat,0
14.9884,ID,id.arm,1
14.9884,ID,id.axis,0
14.9884,ID,id.dither,-9.0872459
14.9884,ID,id.mode,1
14.9884,ID,id.pitch.r,-0.33904353
14.9884,ID,id.pitch.u_ad,-0.057226151
14.9884,ID,id.pitch.u_nom,-0.17930426
14.9884,ID,id.pitch.x,0.32792363
14.9884,ID,id.pitch.xm,-0.33904353
14.9884,ID,id.sample_counter,10938
14.9884,ID,id.sysid_state,2
14.9884,ID,id.vbat,0
14.9920,ID,id.arm,1
14.9920,ID,id.axis,0
14.9920,ID,id.dither,-7.8117609
14.9920,ID,id.mode,1
14.9920,ID,id.pitch.r,-0.40105918
14.9920,ID,id.pitch.u_ad,-0.058254346
14.9920,ID,id.pitch.u_nom,-0.11605644
14.9920,ID,id.pitch.x,0.19933712
14.9920,ID,id.pitch.xm,-0.40105918
14.9920,ID,id.sample_counter,10939
14.9920,ID,id.sysid_state,2
14.9920,ID,id.vbat,0
14.9969,ID,id.arm,1
14.9969,ID,id.axis,0
14.9969,ID,id.dither,-7.2830296
14.9969,ID,id.mode,1
14.9969,ID,id.pitch.r,-0.45347944
14.9969,ID,id.pitch.u_ad,-0.060560483
14.9969,ID,id.pitch.u_nom,-0.13070734
14.9969,ID,id.pitch.x,0.12248147
14.9969,ID,id.pitch.xm,-0.45347944
14.9969,ID,id.sample_counter,10940
14.9969,ID,id.sysid_state,2
14.9969,ID,id.vbat,0
15.0022,ID,id.arm,1
15.0022,ID,id.axis,0
15.0022,ID,id.dither,-6.6563268
15.0022,ID,id.mode,1
15.0022,ID,id.pitch.r,-0.39670885
15.0022,ID,id.pitch.u_ad,-0.061473608
15.0022,ID,id.pitch.u_nom,-0.14279993
15.0022,ID,id.pitch.x,0.17942406
15.0022,ID,id.pitch.xm,-0.39670885
15.0022,ID,id.sample_counter,10941
15.0022,ID,id.sysid_state,2
15.0022,ID,id.vbat,0
15.0070,ID,id.arm,1
15.0070,ID,id.axis,0
15.0070,ID,id.dither,-5.0315185
15.0070,ID,id.mode,1
15.0070,ID,id.pitch.r,-0.37013707
15.0070,ID,id.pitch.u_ad,-0.059690259
15.0070,ID,id.pitch.u_nom,-0.0041312976
15.0070,ID,id.pitch.x,-0.010926731
15.0070,ID,id.pitch.xm,-0.37013707
15.0070,ID,id.sample_counter,10942
15.0070,ID,id.sysid_state,2
15.0070,ID,id.vbat,0
15.0119,ID,id.arm,1
15.0119,ID,id.axis,0
15.0119,ID,id.dither,-1.8992491
15.0119,ID,id.mode,1
15.0119,ID,id.pitch.r,-0.30654675
15.0119,ID,id.pitch.u_ad,-0.058461428
15.0119,ID,id.pitch.u_nom,-0.11688633
15.0119,ID,id.pitch.x,0.089808144
15.0119,ID,id.pitch.xm,-0.30654675
15.0119,ID,id.sample_counter,10943
15.0119,ID,id.sysid_state,2
15.0119,ID,id.vbat,0
15.0168,ID,id.arm,1
15.0168,ID,id.axis,0
15.0168,ID,id.dither,2.5369034
15.0168,ID,id.mode,1
15.0168,ID,id.pitch.r,-0.23965351
15.0168,ID,id.pitch.u_ad,-0.054004662
15.0168,ID,id.pitch.u_nom,0.01660168
15.0168,ID,id.pitch.x,-0.00026043263
15.0168,ID,id.pitch.xm,-0.23965351
15.0168,ID,id.sample_counter,10944
15.0168,ID,id.sysid_state,2
15.0168,ID,id.vbat,0
15.0220,ID,id.arm,1
15.0220,ID,id.axis,0
15.0220,ID,id.dither,7.3218145
15.0220,ID,id.mode,1
15.0220,ID,id.pitch.r,-0.14974654
15.0220,ID,id.pitch.u_ad,-0.047795117
15.0220,ID,id.pitch.u_nom,0.048931122
