t_s,frame,key,value
2.2361,ID,id.pitch.x,-0.2646327
2.2361,ID,id.pitch.xm,-0.31228146
2.2361,ID,id.sample_counter,44208
2.2361,ID,id.sysid_state,2
2.2361,ID,id.vbat,0
2.2410,ID,id.arm,1
2.2410,ID,id.axis,0
2.2410,ID,id.dither,24.79302
2.2410,ID,id.mode,1
2.2410,ID,id.pitch.r,-0.31568083
2.2410,ID,id.pitch.u_ad,-0.051709481
2.2410,ID,id.pitch.u_nom,-0.085000597
2.2410,ID,id.pitch.x,-0.16737509
2.2410,ID,id.pitch.xm,-0.31568083
2.2410,ID,id.sample_counter,44209
2.2410,ID,id.sysid_state,2
2.2410,ID,id.vbat,0
2.2460,ID,id.arm,1
2.2460,ID,id.axis,0
2.2460,ID,id.dither,24.542156
2.2460,ID,id.mode,1
2.2460,ID,id.pitch.r,-0.31581968
2.2460,ID,id.pitch.u_ad,-0.050082482
2.2460,ID,id.pitch.u_nom,0.032849398
2.2460,ID,id.pitch.x,-0.26084524
2.2460,ID,id.pitch.xm,-0.31581968
2.2460,ID,id.sample_counter,44210
2.2460,ID,id.sysid_state,2
2.2460,ID,id.vbat,0
2.2542,ID,id.arm,1
2.2542,ID,id.axis,0
2.2542,ID,id.dither,24.290058
2.2542,ID,id.mode,1
2.2542,ID,id.pitch.r,-0.31551561
2.2542,ID,id.pitch.u_ad,-0.05255108
2.2542,ID,id.pitch.u_nom,-0.10680087
2.2542,ID,id.pitch.x,-0.13264811
2.2542,ID,id.pitch.xm,-0.31551561
2.2542,ID,id.sample_counter,44211
2.2542,ID,id.sysid_state,2
2.2542,ID,id.vbat,0
2.2560,ID,id.arm,1
2.2560,ID,id.axis,0
2.2560,ID,id.dither,24.036741
2.2560,ID,id.mode,1
2.2560,ID,id.pitch.r,-0.32340086
2.2560,ID,id.pitch.u_ad,-0.050545208
2.2560,ID,id.pitch.u_nom,0.047834981
2.2560,ID,id.pitch.x,-0.26578599
2.2560,ID,id.pitch.xm,-0.32340086
2.2560,ID,id.sample_counter,44212
2.2560,ID,id.sysid_state,2
2.2560,ID,id.vbat,0
2.2611,ID,id.arm,1
2.2611,ID,id.axis,0
2.2611,ID,id.dither,23.782211
2.2611,ID,id.mode,1
2.2611,ID,id.pitch.r,-0.31781864
2.2611,ID,id.pitch.u_ad,-0.052570537
2.2611,ID,id.pitch.u_nom,-0.091523744
2.2611,ID,id.pitch.x,-0.15398848
2.2611,ID,id.pitch.xm,-0.31781864
2.2611,ID,id.sample_counter,44213
2.2611,ID,id.sysid_state,2
2.2611,ID,id.vbat,0
2.2663,ID,id.arm,1
2.2663,ID,id.axis,0
2.2663,ID,id.dither,23.526474
2.2663,ID,id.mode,1
2.2663,ID,id.pitch.r,-0.32797155
2.2663,ID,id.pitch.u_ad,-0.052266691
2.2663,ID,id.pitch.u_nom,-0.010011404
2.2663,ID,id.pitch.x,-0.20429863
2.2663,ID,id.pitch.xm,-0.32797155
2.2663,ID,id.sample_counter,44214
2.2663,ID,id.sysid_state,2
2.2663,ID,id.vbat,0
2.2710,ID,id.arm,1
2.2710,ID,id.axis,0
2.2710,ID,id.dither,23.269539
2.2710,ID,id.mode,1
2.2710,ID,id.pitch.r,-0.32306895
2.2710,ID,id.pitch.u_ad,-0.052710585
2.2710,ID,id.pitch.u_nom,-0.039295655
2.2710,ID,id.pitch.x,-0.18630119
2.2710,ID,id.pitch.xm,-0.32306895
2.2710,ID,id.sample_counter,44215
2.2710,ID,id.sysid_state,2
2.2710,ID,id.vbat,0
2.2759,ID,id.arm,1
2.2759,ID,id.axis,0
2.2759,ID,id.dither,23.011425
2.2759,ID,id.mode,1
2.2759,ID,id.pitch.r,-0.33146137
2.2759,ID,id.pitch.u_ad,-0.053834647
2.2759,ID,id.pitch.u_nom,-0.059680738
2.2759,ID,id.pitch.x,-0.15821232
2.2759,ID,id.pitch.xm,-0.33146137
2.2759,ID,id.sample_counter,44216
2.2759,ID,id.sysid_state,2
2.2759,ID,id.vbat,0
2.2814,ID,id.arm,1
2.2814,ID,id.axis,0
2.2814,ID,id.dither,22.752136
2.2814,ID,id.mode,1
2.2814,ID,id.pitch.r,-0.3287155
2.2814,ID,id.pitch.u_ad,-0.051409729
2.2814,ID,id.pitch.u_nom,0.06021994
2.2814,ID,id.pitch.x,-0.29439616
2.2814,ID,id.pitch.xm,-0.3287155
2.2814,ID,id.sample_counter,44217
2.2814,ID,id.sysid_state,2
2.2814,ID,id.vbat,0
2.2860,ID,id.arm,1
2.2860,ID,id.axis,0
2.2860,ID,id.dither,22.491676
2.2860,ID,id.mode,1
2.2860,ID,id.pitch.r,-0.32769001
2.2860,ID,id.pitch.u_ad,-0.054877292
2.2860,ID,id.pitch.u_nom,-0.14088246
2.2860,ID,id.pitch.x,-0.098979279
2.2860,ID,id.pitch.xm,-0.32769001
2.2860,ID,id.sample_counter,44218
2.2860,ID,id.sysid_state,2
2.2860,ID,id.vbat,0
2.2910,ID,id.arm,1
2.2910,ID,id.axis,0
2.2910,ID,id.dither,22.230062
2.2910,ID,id.mode,1
2.2910,ID,id.pitch.r,-0.33677095
2.2910,ID,id.pitch.u_ad,-0.052973304
2.2910,ID,id.pitch.u_nom,0.042464674
2.2910,ID,id.pitch.x,-0.2413059
2.2910,ID,id.pitch.xm,-0.33677095
2.2910,ID,id.sample_counter,44219
2.2910,ID,id.sysid_state,2
2.2910,ID,id.vbat,0
2.2961,ID,id.arm,1
2.2961,ID,id.axis,0
2.2961,ID,id.dither,21.9673
2.2961,ID,id.mode,1
2.2961,ID,id.pitch.r,-0.33038592
2.2961,ID,id.pitch.u_ad,-0.054659199
2.2961,ID,id.pitch.u_nom,-0.081803016
2.2961,ID,id.pitch.x,-0.15457857
2.2961,ID,id.pitch.xm,-0.33038592
2.2961,ID,id.sample_counter,44220
2.2961,ID,id.sysid_state,2
2.2961,ID,id.vbat,0
2.3011,ID,id.arm,1
2.3011,ID,id.axis,0
2.3011,ID,id.dither,21.703407
2.3011,ID,id.mode,1
2.3011,ID,id.pitch.r,-0.33955079
2.3011,ID,id.pitch.u_ad,-0.053827297
2.3011,ID,id.pitch.u_nom,0.0073183957
2.3011,ID,id.pitch.x,-0.231508
2.3011,ID,id.pitch.xm,-0.33955079
2.3011,ID,id.sample_counter,44221
2.3011,ID,id.sysid_state,2
2.3011,ID,id.vbat,0
2.3060,ID,id.arm,1
2.3060,ID,id.axis,0
2.3060,ID,id.dither,21.438389
2.3060,ID,id.mode,1
2.3060,ID,id.pitch.r,-0.33170173
2.3060,ID,id.pitch.u_ad,-0.053450342
2.3060,ID,id.pitch.u_nom,-0.010911581
2.3060,ID,id.pitch.x,-0.24401779
2.3060,ID,id.pitch.xm,-0.33170173
2.3060,ID,id.sample_counter,44222
2.3060,ID,id.sysid_state,2
2.3060,ID,id.vbat,0
2.3110,ID,id.arm,1
2.3110,ID,id.axis,0
2.3110,ID,id.dither,21.172255
2.3110,ID,id.mode,1
2.3110,ID,id.pitch.r,-0.33783048
2.3110,ID,id.pitch.u_ad,-0.056905314
2.3110,ID,id.pitch.u_nom,-0.14385214
2.3110,ID,id.pitch.x,-0.082739532
2.3110,ID,id.pitch.xm,-0.33783048
2.3110,ID,id.sample_counter,44223
2.3110,ID,id.sysid_state,2
2.3110,ID,id.vbat,0
2.3161,ID,id.arm,1
2.3161,ID,id.axis,0
2.3161,ID,id.dither,20.905014
2.3161,ID,id.mode,1
2.3161,ID,id.pitch.r,-0.34401372
2.3161,ID,id.pitch.u_ad,-0.055197168
2.3161,ID,id.pitch.u_nom,0.03001532
2.3161,ID,id.pitch.x,-0.21401381
2.3161,ID,id.pitch.xm,-0.34401372
2.3161,ID,id.sample_counter,44224
2.3161,ID,id.sysid_state,2
2.3161,ID,id.vbat,0
2.3211,ID,id.arm,1
2.3211,ID,id.axis,0
2.3211,ID,id.dither,20.636677
2.3211,ID,id.mode,1
2.3211,ID,id.pitch.r,-0.34052569
2.3211,ID,id.pitch.u_ad,-0.057211284
2.3211,ID,id.pitch.u_nom,-0.098620214
2.3211,ID,id.pitch.x,-0.11880089
2.3211,ID,id.pitch.xm,-0.34052569
2.3211,ID,id.sample_counter,44225
2.3211,ID,id.sysid_state,2
2.3211,ID,id.vbat,0
2.3259,ID,id.arm,1
2.3259,ID,id.axis,0
2.3259,ID,id.dither,20.367252
2.3259,ID,id.mode,1
2.3259,ID,id.pitch.r,-0.34976241
2.3259,ID,id.pitch.u_ad,-0.055321682
2.3259,ID,id.pitch.u_nom,0.039587095
2.3259,ID,id.pitch.x,-0.25503722
2.3259,ID,id.pitch.xm,-0.34976241
2.3259,ID,id.sample_counter,44226
2.3259,ID,id.sysid_state,2
2.3259,ID,id.vbat,0
2.3309,ID,id.arm,1
2.3309,ID,id.axis,0
2.3309,ID,id.dither,20.096756
2.3309,ID,id.mode,1
2.3309,ID,id.pitch.r,-0.34321117
2.3309,ID,id.pitch.u_ad,-0.056261554
2.3309,ID,id.pitch.u_nom,-0.05750192
2.3309,ID,id.pitch.x,-0.20097955
2.3309,ID,id.pitch.xm,-0.34321117
2.3309,ID,id.sample_counter,44227
2.3309,ID,id.sysid_state,2
2.3309,ID,id.vbat,0
2.3360,ID,id.arm,1
2.3360,ID,id.axis,0
2.3360,ID,id.dither,19.825203
2.3360,ID,id.mode,1
2.3360,ID,id.pitch.r,-0.35222185
2.3360,ID,id.pitch.u_ad,-0.057131328
2.3360,ID,id.pitch.u_nom,-0.053073898
2.3360,ID,id.pitch.x,-0.18434738
2.3360,ID,id.pitch.xm,-0.35222185
2.3360,ID,id.sample_counter,44228
2.3360,ID,id.sysid_state,2
2.3360,ID,id.vbat,0
2.3442,ID,id.arm,1
2.3442,ID,id.axis,0
2.3442,ID,id.dither,19.552597
2.3442,ID,id.mode,1
2.3442,ID,id.pitch.r,-0.3501744
2.3442,ID,id.pitch.u_ad,-0.055606678
2.3442,ID,id.pitch.u_nom,0.027238538
2.3442,ID,id.pitch.x,-0.27453864
2.3442,ID,id.pitch.xm,-0.3501744
2.3442,ID,id.sample_counter,44229
2.3442,ID,id.sysid_state,2
2.3442,ID,id.vbat,0
2.3459,ID,id.arm,1
2.3459,ID,id.axis,0
2.3459,ID,id.dither,19.278948
2.3459,ID,id.mode,1
2.3459,ID,id.pitch.r,-0.35092744
2.3459,ID,id.pitch.u_ad,-0.058024753
2.3459,ID,id.pitch.u_nom,-0.1066239
2.3459,ID,id.pitch.x,-0.15454954
2.3459,ID,id.pitch.xm,-0.35092744
2.3459,ID,id.sample_counter,44230
2.3459,ID,id.sysid_state,2
2.3459,ID,id.vbat,0
2.3510,ID,id.arm,1
2.3510,ID,id.axis,0
2.3510,ID,id.dither,19.004269
2.3510,ID,id.mode,1
2.3510,ID,id.pitch.r,-0.35601479
2.3510,ID,id.pitch.u_ad,-0.055632044
2.3510,ID,id.pitch.u_nom,0.058237541
2.3510,ID,id.pitch.x,-0.30357745
2.3510,ID,id.pitch.xm,-0.35601479
2.3510,ID,id.sample_counter,44231
2.3510,ID,id.sysid_state,2
2.3510,ID,id.vbat,0
2.3561,ID,id.arm,1
2.3561,ID,id.axis,0
2.3561,ID,id.dither,18.728567
2.3561,ID,id.mode,1
2.3561,ID,id.pitch.r,-0.35119817
2.3561,ID,id.pitch.u_ad,-0.057246994
2.3561,ID,id.pitch.u_nom,-0.077092551
2.3561,ID,id.pitch.x,-0.21048859
2.3561,ID,id.pitch.xm,-0.35119817
2.3561,ID,id.sample_counter,44232
2.3561,ID,id.sysid_state,2
2.3561,ID,id.vbat,0
2.3610,ID,id.arm,1
2.3610,ID,id.axis,0
2.3610,ID,id.dither,18.451857
2.3610,ID,id.mode,1
2.3610,ID,id.pitch.r,-0.35751224
2.3610,ID,id.pitch.u_ad,-0.05545105
2.3610,ID,id.pitch.u_nom,0.042012688
2.3610,ID,id.pitch.x,-0.32009932
2.3610,ID,id.pitch.xm,-0.35751224
2.3610,ID,id.sample_counter,44233
2.3610,ID,id.sysid_state,2
2.3610,ID,id.vbat,0
2.3665,ID,id.arm,1
2.3665,ID,id.axis,0
2.3665,ID,id.dither,18.174149
2.3665,ID,id.mode,1
2.3665,ID,id.pitch.r,-0.35241625
2.3665,ID,id.pitch.u_ad,-0.056081496
2.3665,ID,id.pitch.u_nom,-0.039510272
2.3665,ID,id.pitch.x,-0.27288586
2.3665,ID,id.pitch.xm,-0.35241625
2.3665,ID,id.sample_counter,44234
2.3665,ID,id.sysid_state,2
2.3665,ID,id.vbat,0
2.3709,ID,id.arm,1
2.3709,ID,id.axis,0
2.3709,ID,id.dither,17.895454
2.3709,ID,id.mode,1
2.3709,ID,id.pitch.r,-0.36227807
2.3709,ID,id.pitch.u_ad,-0.057499997
2.3709,ID,id.pitch.u_nom,-0.063623905
2.3709,ID,id.pitch.x,-0.22184211
2.3709,ID,id.pitch.xm,-0.36227807
2.3709,ID,id.sample_counter,44235
2.3709,ID,id.sysid_state,2
2.3709,ID,id.vbat,0
2.3760,ID,id.arm,1
2.3760,ID,id.axis,0
2.3760,ID,id.dither,17.615784
2.3760,ID,id.mode,1
2.3760,ID,id.pitch.r,-0.35949582
2.3760,ID,id.pitch.u_ad,-0.055682406
2.3760,ID,id.pitch.u_nom,0.043035652
2.3760,ID,id.pitch.x,-0.3236579
2.3760,ID,id.pitch.xm,-0.35949582
2.3760,ID,id.sample_counter,44236
2.3760,ID,id.sysid_state,2
2.3760,ID,id.vbat,0
2.3812,ID,id.arm,1
2.3812,ID,id.axis,0
2.3812,ID,id.dither,17.335148
2.3812,ID,id.mode,1
2.3812,ID,id.pitch.r,-0.356204
2.3812,ID,id.pitch.u_ad,-0.058152795
2.3812,ID,id.pitch.u_nom,-0.10427109
2.3812,ID,id.pitch.x,-0.18956101
2.3812,ID,id.pitch.xm,-0.356204
2.3812,ID,id.sample_counter,44237
2.3812,ID,id.sysid_state,2
2.3812,ID,id.vbat,0
2.3860,ID,id.arm,1
2.3860,ID,id.axis,0
2.3860,ID,id.dither,17.05356
2.3860,ID,id.mode,1
2.3860,ID,id.pitch.r,-0.3641378
2.3860,ID,id.pitch.u_ad,-0.056371648
2.3860,ID,id.pitch.u_nom,0.041940257
2.3860,ID,id.pitch.x,-0.30933732
2.3860,ID,id.pitch.xm,-0.3641378
2.3860,ID,id.sample_counter,44238
2.3860,ID,id.sysid_state,2
2.3860,ID,id.vbat,0
2.4006,ID,id.arm,1
2.4006,ID,id.axis,0
2.4006,ID,id.dither,16.77103
2.4006,ID,id.mode,1
2.4006,ID,id.pitch.r,-0.36099157
2.4006,ID,id.pitch.u_ad,-0.059270415
2.4006,ID,id.pitch.u_nom,-0.11992595
2.4006,ID,id.pitch.x,-0.160395
2.4006,ID,id.pitch.xm,-0.36099157
2.4006,ID,id.sample_counter,44239
2.4006,ID,id.sysid_state,2
2.4006,ID,id.vbat,0
2.4012,ID,id.arm,1
2.4012,ID,id.axis,0
2.4012,ID,id.dither,16.487572
2.4012,ID,id.mode,1
2.4012,ID,id.pitch.r,-0.37248224
2.4012,ID,id.pitch.u_ad,-0.057668786
2.4012,ID,id.pitch.u_nom,0.036216799
2.4012,ID,id.pitch.x,-0.28725436
2.4012,ID,id.pitch.xm,-0.37248224
2.4012,ID,id.sample_counter,44240
2.4012,ID,id.sysid_state,2
2.4012,ID,id.vbat,0
2.4019,ID,id.arm,1
2.4019,ID,id.axis,0
2.4019,ID,id.dither,16.203194
2.4019,ID,id.mode,1
2.4019,ID,id.pitch.r,-0.36574632
2.4019,ID,id.pitch.u_ad,-0.058029082
2.4019,ID,id.pitch.u_nom,-0.030984171
2.4019,ID,id.pitch.x,-0.26594636
2.4019,ID,id.pitch.xm,-0.36574632
2.4019,ID,id.sample_counter,44241
2.4019,ID,id.sysid_state,2
2.4019,ID,id.vbat,0
2.4059,ID,id.arm,1
2.4059,ID,id.axis,0
2.4059,ID,id.dither,15.917912
2.4059,ID,id.mode,1
2.4059,ID,id.pitch.r,-0.37381402
2.4059,ID,id.pitch.u_ad,-0.059342563
2.4059,ID,id.pitch.u_nom,-0.061056279
2.4059,ID,id.pitch.x,-0.22336048
2.4059,ID,id.pitch.xm,-0.37381402
2.4059,ID,id.sample_counter,44242
2.4059,ID,id.sysid_state,2
2.4059,ID,id.vbat,0
2.4109,ID,id.arm,1
2.4109,ID,id.axis,0
2.4109,ID,id.dither,15.631735
2.4109,ID,id.mode,1
2.4109,ID,id.pitch.r,-0.37294927
2.4109,ID,id.pitch.u_ad,-0.056976147
2.4109,ID,id.pitch.u_nom,0.063390419
2.4109,ID,id.pitch.x,-0.35815293
2.4109,ID,id.pitch.xm,-0.37294927
2.4109,ID,id.sample_counter,44243
2.4109,ID,id.sysid_state,2
2.4109,ID,id.vbat,0
2.4181,ID,id.arm,1
2.4181,ID,id.axis,0
2.4181,ID,id.dither,15.344675
2.4181,ID,id.mode,1
2.4181,ID,id.pitch.r,-0.37165958
2.4181,ID,id.pitch.u_ad,-0.060440913
2.4181,ID,id.pitch.u_nom,-0.13510638
2.4181,ID,id.pitch.x,-0.16656843
2.4181,ID,id.pitch.xm,-0.37165958
2.4181,ID,id.sample_counter,44244
2.4181,ID,id.sysid_state,2
2.4181,ID,id.vbat,0
2.4209,ID,id.arm,1
2.4209,ID,id.axis,0
2.4209,ID,id.dither,15.056746
2.4209,ID,id.mode,1
2.4209,ID,id.pitch.r,-0.38052034
2.4209,ID,id.pitch.u_ad,-0.057661533
2.4209,ID,id.pitch.u_nom,0.078384966
2.4209,ID,id.pitch.x,-0.34973243
2.4209,ID,id.pitch.xm,-0.38052034
2.4209,ID,id.sample_counter,44245
2.4209,ID,id.sysid_state,2
2.4209,ID,id.vbat,0
2.4259,ID,id.arm,1
2.4259,ID,id.axis,0
2.4259,ID,id.dither,14.76796
2.4259,ID,id.mode,1
2.4259,ID,id.pitch.r,-0.37221035
2.4259,ID,id.pitch.u_ad,-0.059729084
2.4259,ID,id.pitch.u_nom,-0.087417521
2.4259,ID,id.pitch.x,-0.23190811
2.4259,ID,id.pitch.xm,-0.37221035
2.4259,ID,id.sample_counter,44246
2.4259,ID,id.sysid_state,2
2.4259,ID,id.vbat,0
2.4310,A,mrac.pitch.e,0.17988615
2.4310,A,mrac.pitch.u_ad,-0.040901899
2.4310,A,mrac.roll.e,-0.10707146
2.4310,A,mrac.roll.u_ad,0.16364808
2.4310,A,mrac.yaw.e,0.10029665
2.4310,A,mrac.yaw.u_ad,-0.013324658
2.4310,A,mrac.z.e,0.070427939
2.4310,A,mrac.z.u_ad,-0.0051327967
2.4310,A,status.arm,1
2.4310,A,status.flymode,1
2.4310,A,status.rc_authority,0
2.4310,A,status.sbus_lost,0
2.4310,A,status.twc_arrived,0
2.4310,A,status.twc_execute,0
2.4310,B,mrac.pitch.theta_0,2.3788822e-16
2.4310,B,mrac.pitch.theta_1,0.005919599
2.4310,B,mrac.pitch.theta_2,0.011109335
2.4310,B,mrac.pitch.theta_3,0.011742812
2.4310,B,mrac.pitch.theta_4,0.1855059
2.4310,B,mrac.pitch.theta_5,0.14687726
2.4310,B,mrac.pitch.u_nom,0.055562221
2.4310,B,mrac.pitch.xm,-0.20955758
2.4310,B,mrac.roll.theta_0,0.14741924
2.4310,B,mrac.roll.theta_1,0.003591703
2.4310,B,mrac.roll.theta_2,0.010547646
2.4310,B,mrac.roll.theta_3,0.0090739662
2.4310,B,mrac.roll.theta_4,0.18175955
2.4310,B,mrac.roll.theta_5,0.14677915
2.4310,B,mrac.roll.u_nom,-0.016563581
2.4310,B,mrac.roll.xm,0.083356306
2.4310,B,mrac.yaw.theta_0,1.8989166e-11
2.4310,B,mrac.yaw.theta_1,0.027055884
2.4310,B,mrac.yaw.theta_2,0.0093172463
2.4310,B,mrac.yaw.theta_3,0
2.4310,B,mrac.yaw.theta_4,0.11277632
2.4310,B,mrac.yaw.theta_5,0.088572867
2.4310,B,mrac.yaw.u_nom,-0.014299534
2.4310,B,mrac.yaw.xm,-0.11549016
2.4310,B,mrac.z.theta_0,0.048311599
2.4310,B,mrac.z.theta_1,0.0021445618
2.4310,B,mrac.z.theta_2,0.015083757
2.4310,B,mrac.z.theta_3,0
2.4310,B,mrac.z.theta_4,0.19698511
2.4310,B,mrac.z.theta_5,0.17094234
2.4310,B,mrac.z.u_nom,-0.1046288
2.4310,B,mrac.z.xm,-0.087965637
2.4310,B,path.active_path_mode,0
2.4310,B,path.circle_theta,0
2.4310,B,path.sinusoid_t_elapsed,0
2.4310,B,path.twc_arrived,0
2.4310,B,path.twc_target_x,0
2.4310,B,path.twc_target_y,0
2.4310,B,path.twc_target_z,0
2.4310,B,pid.gyrox.Des,4.7759624
2.4310,B,pid.gyrox.FB,2.8648202
2.4310,B,pid.gyrox.U,-19.379391
2.4310,B,pid.gyroy.Des,-12.00676
2.4310,B,pid.gyroy.FB,-5.6788435
2.4310,B,pid.gyroy.U,65.007797
2.4310,B,pid.gyroz.Des,-6.6170959
2.4310,B,pid.gyroz.FB,-3.5214062
2.4310,B,pid.gyroz.U,-26.768728
2.4310,B,pid.locx.Des,112.5176
2.4310,B,pid.locx.FB,129.58505
2.4310,B,pid.locx.U,-15.69046
2.4310,B,pid.locxs.Des,-15.69046
2.4310,B,pid.locxs.FB,0
2.4310,B,pid.locxs.U,-47.115177
2.4310,B,pid.locy.Des,-79.968178
2.4310,B,pid.locy.FB,-106.75584
2.4310,B,pid.locy.U,23.413649
2.4310,B,pid.locys.Des,23.413649
2.4310,B,pid.locys.FB,-0
2.4310,B,pid.locys.U,70.221169
2.4310,B,pid.pitch.Des,-4.856873
2.4310,B,pid.pitch.FB,-0.84230852
2.4310,B,pid.pitch.U,-12.00676
2.4310,B,pid.roll.Des,-0.81693816
2.4310,B,pid.roll.FB,-2.3347609
2.4310,B,pid.roll.U,4.7759624
2.4310,B,pid.yaw.Des,154.89015
2.4310,B,pid.yaw.FB,155.65967
2.4310,B,pid.yaw.U,-6.6170959
2.4310,B,pid.z_pos.Des,0.73908085
2.4310,B,pid.z_pos.FB,0.69934332
2.4310,B,pid.z_pos.U,-0.087965637
2.4310,B,pid.z_rate.Des,-0.087965637
2.4310,B,pid.z_rate.FB,-0.05123746
2.4310,B,pid.z_rate.U,-23.227594
2.4310,B,status.vbat,0
2.4317,ID,id.arm,1
2.4317,ID,id.axis,0
2.4317,ID,id.dither,14.478327
2.4317,ID,id.mode,1
2.4317,ID,id.pitch.r,-0.38179284
2.4317,ID,id.pitch.u_ad,-0.059180245
2.4317,ID,id.pitch.u_nom,0.0032016998
2.4317,ID,id.pitch.x,-0.29184622
2.4317,ID,id.pitch.xm,-0.38179284
2.4317,ID,id.sample_counter,44247
2.4317,ID,id.sysid_state,2
2.4317,ID,id.vbat,0
2.4360,ID,id.arm,1
2.4360,ID,id.axis,0
2.4360,ID,id.dither,14.18786
2.4360,ID,id.mode,1
2.4360,ID,id.pitch.r,-0.37465858
2.4360,ID,id.pitch.u_ad,-0.058171906
2.4360,ID,id.pitch.u_nom,0.016781958
2.4360,ID,id.pitch.x,-0.33676997
2.4360,ID,id.pitch.xm,-0.37465858
2.4360,ID,id.sample_counter,44248
2.4360,ID,id.sysid_state,2
2.4360,ID,id.vbat,0
2.4432,ID,id.arm,1
2.4432,ID,id.axis,0
2.4432,ID,id.dither,13.896573
2.4432,ID,id.mode,1
2.4432,ID,id.pitch.r,-0.37970528
2.4432,ID,id.pitch.u_ad,-0.059503444
2.4432,ID,id.pitch.u_nom,-0.057906825
2.4432,ID,id.pitch.x,-0.27484387
2.4432,ID,id.pitch.xm,-0.37970528
2.4432,ID,id.sample_counter,44249
2.4432,ID,id.sysid_state,2
2.4432,ID,id.vbat,0
2.4460,ID,id.arm,1
2.4460,ID,id.axis,0
2.4460,ID,id.dither,13.604477
2.4460,ID,id.mode,1
2.4460,ID,id.pitch.r,-0.37753367
2.4460,ID,id.pitch.u_ad,-0.057099205
2.4460,ID,id.pitch.u_nom,0.067258008
2.4460,ID,id.pitch.x,-0.39840391
2.4460,ID,id.pitch.xm,-0.37753367
2.4460,ID,id.sample_counter,44250
2.4460,ID,id.sysid_state,2
2.4460,ID,id.vbat,0
2.4510,ID,id.arm,1
2.4510,ID,id.axis,0
2.4510,ID,id.dither,13.311584
2.4510,ID,id.mode,1
2.4510,ID,id.pitch.r,-0.37598112
2.4510,ID,id.pitch.u_ad,-0.059906017
2.4510,ID,id.pitch.u_nom,-0.10799339
2.4510,ID,id.pitch.x,-0.24209264
2.4510,ID,id.pitch.xm,-0.37598112
2.4510,ID,id.sample_counter,44251
2.4510,ID,id.sysid_state,2
2.4510,ID,id.vbat,0
2.4559,ID,id.arm,1
2.4559,ID,id.axis,0
2.4559,ID,id.dither,13.017908
2.4559,ID,id.mode,1
2.4559,ID,id.pitch.r,-0.3844566
2.4559,ID,id.pitch.u_ad,-0.057594012
2.4559,ID,id.pitch.u_nom,0.067140944
2.4559,ID,id.pitch.x,-0.38581517
2.4559,ID,id.pitch.xm,-0.3844566
2.4559,ID,id.sample_counter,44252
2.4559,ID,id.sysid_state,2
2.4559,ID,id.vbat,0
2.4609,ID,id.arm,1
2.4609,ID,id.axis,0
2.4609,ID,id.dither,12.723461
2.4609,ID,id.mode,1
2.4609,ID,id.pitch.r,-0.38029185
2.4609,ID,id.pitch.u_ad,-0.060964495
2.4609,ID,id.pitch.u_nom,-0.1277162
2.4609,ID,id.pitch.x,-0.20539987
2.4609,ID,id.pitch.xm,-0.38029185
2.4609,ID,id.sample_counter,44253
2.4609,ID,id.sysid_state,2
2.4609,ID,id.vbat,0
2.4664,ID,id.arm,1
2.4664,ID,id.axis,0
2.4664,ID,id.dither,12.428255
2.4664,ID,id.mode,1
2.4664,ID,id.pitch.r,-0.39325181
2.4664,ID,id.pitch.u_ad,-0.061345499
2.4664,ID,id.pitch.u_nom,-0.027773568
2.4664,ID,id.pitch.x,-0.23806214
2.4664,ID,id.pitch.xm,-0.39325181
2.4664,ID,id.sample_counter,44254
2.4664,ID,id.sysid_state,2
2.4664,ID,id.vbat,0
2.4709,ID,id.arm,1
2.4709,ID,id.axis,0
2.4709,ID,id.dither,12.132294
2.4709,ID,id.mode,1
2.4709,ID,id.pitch.r,-0.38977358
2.4709,ID,id.pitch.u_ad,-0.062262066
2.4709,ID,id.pitch.u_nom,-0.052042127
2.4709,ID,id.pitch.x,-0.21468058
2.4709,ID,id.pitch.xm,-0.38977358
2.4709,ID,id.sample_counter,44255
2.4709,ID,id.sysid_state,2
2.4709,ID,id.vbat,0
2.4759,ID,id.arm,1
2.4759,ID,id.axis,0
2.4759,ID,id.dither,11.8356
2.4759,ID,id.mode,1
2.4759,ID,id.pitch.r,-0.39616466
2.4759,ID,id.pitch.u_ad,-0.062443864
2.4759,ID,id.pitch.u_nom,-0.025267085
2.4759,ID,id.pitch.x,-0.2442532
2.4759,ID,id.pitch.xm,-0.39616466
2.4759,ID,id.sample_counter,44256
2.4759,ID,id.sysid_state,2
2.4759,ID,id.vbat,0
2.4813,ID,id.arm,1
2.4813,ID,id.axis,0
2.4813,ID,id.dither,11.538187
2.4813,ID,id.mode,1
2.4813,ID,id.pitch.r,-0.39198023
2.4813,ID,id.pitch.u_ad,-0.061687093
2.4813,ID,id.pitch.u_nom,0.0042192508
2.4813,ID,id.pitch.x,-0.29566458
2.4813,ID,id.pitch.xm,-0.39198023
2.4813,ID,id.sample_counter,44257
2.4813,ID,id.sysid_state,2
2.4813,ID,id.vbat,0
2.4860,ID,id.arm,1
2.4860,ID,id.axis,0
2.4860,ID,id.dither,11.240067
2.4860,ID,id.mode,1
2.4860,ID,id.pitch.r,-0.39586461
2.4860,ID,id.pitch.u_ad,-0.064358868
2.4860,ID,id.pitch.u_nom,-0.11243907
2.4860,ID,id.pitch.x,-0.17779915
2.4860,ID,id.pitch.xm,-0.39586461
