t_s,frame,key,value
0.5645,B,mrac.yaw.theta_4,0.11493748
0.5645,B,mrac.yaw.theta_5,0.089451522
0.5645,B,mrac.yaw.u_nom,-0.13354701
0.5645,B,mrac.yaw.xm,-0.55211723
0.5645,B,mrac.z.theta_0,0.22074758
0.5645,B,mrac.z.theta_1,0
0.5645,B,mrac.z.theta_2,0.002328902
0.5645,B,mrac.z.theta_3,0
0.5645,B,mrac.z.theta_4,0.065666273
0.5645,B,mrac.z.theta_5,0.0017182815
0.5645,B,mrac.z.u_nom,-5.1520806e-07
0.5645,B,mrac.z.xm,0
0.5645,B,path.active_path_mode,0
0.5645,B,path.circle_theta,0
0.5645,B,path.sinusoid_t_elapsed,0
0.5645,B,path.twc_arrived,0
0.5645,B,path.twc_target_x,0
0.5645,B,path.twc_target_y,-0
0.5645,B,path.twc_target_z,0.5
0.5645,B,pid.gyrox.Des,10.108701
0.5645,B,pid.gyrox.FB,-1.2634656
0.5645,B,pid.gyrox.U,60.925014
0.5645,B,pid.gyroy.Des,-10.240054
0.5645,B,pid.gyroy.FB,0.17508267
0.5645,B,pid.gyroy.U,-48.91053
0.5645,B,pid.gyroz.Des,-31.633972
0.5645,B,pid.gyroz.FB,1.5305662
0.5645,B,pid.gyroz.U,-250
0.5645,B,pid.locx.Des,0
0.5645,B,pid.locx.FB,-1.2342831
0.5645,B,pid.locx.U,2.9874265
0.5645,B,pid.locxs.Des,2.9874265
0.5645,B,pid.locxs.FB,0.99267399
0.5645,B,pid.locxs.U,5.9843159
0.5645,B,pid.locy.Des,-0
0.5645,B,pid.locy.FB,-1.6060241
0.5645,B,pid.locy.U,3.2848194
0.5645,B,pid.locys.Des,3.2848194
0.5645,B,pid.locys.FB,-0.12082373
0.5645,B,pid.locys.U,10.217405
0.5645,B,pid.pitch.Des,0.75222206
0.5645,B,pid.pitch.FB,0.82849765
0.5645,B,pid.pitch.U,-10.240054
0.5645,B,pid.roll.Des,0
0.5645,B,pid.roll.FB,-0.025743334
0.5645,B,pid.roll.U,10.108701
0.5645,B,pid.yaw.Des,-177.99948
0.5645,B,pid.yaw.FB,-173.06049
0.5645,B,pid.yaw.U,-31.633972
0.5645,B,pid.z_pos.Des,0.049993951
0.5645,B,pid.z_pos.FB,0.049993951
0.5645,B,pid.z_pos.U,0
0.5645,B,pid.z_rate.Des,0
0.5645,B,pid.z_rate.FB,-1.7581234e-09
0.5645,B,pid.z_rate.U,-0.00011437618
0.5645,B,status.vbat,16.444555
0.7655,A,mrac.pitch.e,0.19489688
0.7655,A,mrac.pitch.u_ad,-0.032853313
0.7655,A,mrac.roll.e,-0.19614559
0.7655,A,mrac.roll.u_ad,0.17987125
0.7655,A,mrac.yaw.e,0.60538608
0.7655,A,mrac.yaw.u_ad,-0.064360365
0.7655,A,mrac.z.e,-4.3338289e-12
0.7655,A,mrac.z.u_ad,0.2207476
0.7655,A,status.arm,0
0.7655,A,status.flymode,0
0.7655,A,status.of_hold,0
0.7655,A,status.rc_authority,0
0.7655,A,status.sbus_lost,0
0.7655,A,status.twc_arrived,0
0.7655,A,status.twc_execute,0
0.7655,B,mrac.pitch.theta_0,4.3309298e-31
0.7655,B,mrac.pitch.theta_1,0.0044771731
0.7655,B,mrac.pitch.theta_2,0.0014727054
0.7655,B,mrac.pitch.theta_3,0.0043684621
0.7655,B,mrac.pitch.theta_4,0.14802161
0.7655,B,mrac.pitch.theta_5,0.14447083
0.7655,B,mrac.pitch.u_nom,-0.029320536
0.7655,B,mrac.pitch.xm,-0.17807464
0.7655,B,mrac.roll.theta_0,0.14898579
0.7655,B,mrac.roll.theta_1,0.0053218319
0.7655,B,mrac.roll.theta_2,0.0029320251
0.7655,B,mrac.roll.theta_3,0.0024082896
0.7655,B,mrac.roll.theta_4,0.13759586
0.7655,B,mrac.roll.theta_5,0.14430186
0.7655,B,mrac.roll.u_nom,0.031146925
0.7655,B,mrac.roll.xm,0.17389603
0.7655,B,mrac.yaw.theta_0,9.8090893e-45
0.7655,B,mrac.yaw.theta_1,0.018391563
0.7655,B,mrac.yaw.theta_2,0.00025487639
0.7655,B,mrac.yaw.theta_3,0
0.7655,B,mrac.yaw.theta_4,0.11496639
0.7655,B,mrac.yaw.theta_5,0.089450613
0.7655,B,mrac.yaw.u_nom,-0.13058275
0.7655,B,mrac.yaw.xm,-0.55212039
0.7655,B,mrac.z.theta_0,0.22074758
0.7655,B,mrac.z.theta_1,0
0.7655,B,mrac.z.theta_2,0.002328902
0.7655,B,mrac.z.theta_3,0
0.7655,B,mrac.z.theta_4,0.065666273
0.7655,B,mrac.z.theta_5,0.0017182815
0.7655,B,mrac.z.u_nom,-5.183287e-07
0.7655,B,mrac.z.xm,0
0.7655,B,path.active_path_mode,0
0.7655,B,path.circle_theta,0
0.7655,B,path.sinusoid_t_elapsed,0
0.7655,B,path.twc_arrived,0
0.7655,B,path.twc_target_x,0
0.7655,B,path.twc_target_y,-0
0.7655,B,path.twc_target_z,0.5
0.7655,B,pid.gyrox.Des,9.9635048
0.7655,B,pid.gyrox.FB,1.5202296
0.7655,B,pid.gyrox.U,36.441902
0.7655,B,pid.gyroy.Des,-10.202921
0.7655,B,pid.gyroy.FB,-0.9653067
0.7655,B,pid.gyroy.U,-34.305027
0.7655,B,pid.gyroz.Des,-31.634155
0.7655,B,pid.gyroz.FB,-1.3236884
0.7655,B,pid.gyroz.U,-244.45091
0.7655,B,pid.locx.Des,0
0.7655,B,pid.locx.FB,-1.2342831
0.7655,B,pid.locx.U,2.9874265
0.7655,B,pid.locxs.Des,2.9874265
0.7655,B,pid.locxs.FB,0.99267393
0.7655,B,pid.locxs.U,5.9842949
0.7655,B,pid.locy.Des,-0
0.7655,B,pid.locy.FB,-1.6060241
0.7655,B,pid.locy.U,3.2848194
0.7655,B,pid.locys.Des,3.2848194
0.7655,B,pid.locys.FB,-0.1208242
0.7655,B,pid.locys.U,10.217232
0.7655,B,pid.pitch.Des,0.75222212
0.7655,B,pid.pitch.FB,0.82773286
0.7655,B,pid.pitch.U,-10.202921
0.7655,B,pid.roll.Des,0
0.7655,B,pid.roll.FB,-0.0057964176
0.7655,B,pid.roll.U,9.9635048
0.7655,B,pid.yaw.Des,-177.99948
0.7655,B,pid.yaw.FB,-173.06046
0.7655,B,pid.yaw.U,-31.634155
0.7655,B,pid.z_pos.Des,0.049993951
0.7655,B,pid.z_pos.FB,0.049993951
0.7655,B,pid.z_pos.U,0
0.7655,B,pid.z_rate.Des,0
0.7655,B,pid.z_rate.FB,-9.0609612e-12
0.7655,B,pid.z_rate.U,-0.00011506897
0.7655,B,status.vbat,16.444555
0.9815,A,mrac.pitch.e,0.18775524
0.9815,A,mrac.pitch.u_ad,-0.033373572
0.9815,A,mrac.roll.e,-0.1734318
0.9815,A,mrac.roll.u_ad,0.18038096
0.9815,A,mrac.yaw.e,0.5682472
0.9815,A,mrac.yaw.u_ad,-0.064497665
0.9815,A,mrac.z.e,-6.4057741e-14
0.9815,A,mrac.z.u_ad,0.2207476
0.9815,A,status.arm,0
0.9815,A,status.flymode,0
0.9815,A,status.of_hold,0
0.9815,A,status.rc_authority,0
0.9815,A,status.sbus_lost,0
0.9815,A,status.twc_arrived,0
0.9815,A,status.twc_execute,0
0.9815,B,mrac.pitch.theta_0,2.0595881e-31
0.9815,B,mrac.pitch.theta_1,0.0044687367
0.9815,B,mrac.pitch.theta_2,0.0014723551
0.9815,B,mrac.pitch.theta_3,0.0043678284
0.9815,B,mrac.pitch.theta_4,0.14804406
0.9815,B,mrac.pitch.theta_5,0.14447327
0.9815,B,mrac.pitch.u_nom,-0.040911935
0.9815,B,mrac.pitch.xm,-0.18249376
0.9815,B,mrac.roll.theta_0,0.14899214
0.9815,B,mrac.roll.theta_1,0.0053152237
0.9815,B,mrac.roll.theta_2,0.0029320512
0.9815,B,mrac.roll.theta_3,0.0024079743
0.9815,B,mrac.roll.theta_4,0.13761576
0.9815,B,mrac.roll.theta_5,0.14430295
0.9815,B,mrac.roll.u_nom,0.066366442
0.9815,B,mrac.roll.xm,0.17680901
0.9815,B,mrac.yaw.theta_0,9.8090893e-45
0.9815,B,mrac.yaw.theta_1,0.01837871
0.9815,B,mrac.yaw.theta_2,0.00025472423
0.9815,B,mrac.yaw.theta_3,0
0.9815,B,mrac.yaw.theta_4,0.11498585
0.9815,B,mrac.yaw.theta_5,0.08945033
0.9815,B,mrac.yaw.u_nom,-0.12996897
0.9815,B,mrac.yaw.xm,-0.5519526
0.9815,B,mrac.z.theta_0,0.22074758
0.9815,B,mrac.z.theta_1,0
0.9815,B,mrac.z.theta_2,0.002328902
0.9815,B,mrac.z.theta_3,0
0.9815,B,mrac.z.theta_4,0.065666273
0.9815,B,mrac.z.theta_5,0.0017182815
0.9815,B,mrac.z.u_nom,-5.1834451e-07
0.9815,B,mrac.z.xm,0
0.9815,B,path.active_path_mode,0
0.9815,B,path.circle_theta,0
0.9815,B,path.sinusoid_t_elapsed,0
0.9815,B,path.twc_arrived,0
0.9815,B,path.twc_target_x,0
0.9815,B,path.twc_target_y,-0
0.9815,B,path.twc_target_z,0.5
0.9815,B,pid.gyrox.Des,10.130406
0.9815,B,pid.gyrox.FB,-2.3326075
0.9815,B,pid.gyrox.U,77.648735
0.9815,B,pid.gyroy.Des,-10.456118
0.9815,B,pid.gyroy.FB,0.20924987
0.9815,B,pid.gyroy.U,-47.866966
0.9815,B,pid.gyroz.Des,-31.624542
0.9815,B,pid.gyroz.FB,-1.4578507
0.9815,B,pid.gyroz.U,-243.30191
0.9815,B,pid.locx.Des,0
0.9815,B,pid.locx.FB,-1.2342831
0.9815,B,pid.locx.U,2.9874265
0.9815,B,pid.locxs.Des,2.9874265
0.9815,B,pid.locxs.FB,0.99267727
0.9815,B,pid.locxs.U,5.9843073
0.9815,B,pid.locy.Des,-0
0.9815,B,pid.locy.FB,-1.6060241
0.9815,B,pid.locy.U,3.2848194
0.9815,B,pid.locys.Des,3.2848194
0.9815,B,pid.locys.FB,-0.12079652
0.9815,B,pid.locys.U,10.217331
0.9815,B,pid.pitch.Des,0.75222206
0.9815,B,pid.pitch.FB,0.89526635
0.9815,B,pid.pitch.U,-10.456118
0.9815,B,pid.roll.Des,0
0.9815,B,pid.roll.FB,-0.027456818
0.9815,B,pid.roll.U,10.130406
0.9815,B,pid.yaw.Des,-177.99948
0.9815,B,pid.yaw.FB,-173.06206
0.9815,B,pid.yaw.U,-31.624542
0.9815,B,pid.z_pos.Des,0.049993951
0.9815,B,pid.z_pos.FB,0.049993951
0.9815,B,pid.z_pos.U,0
0.9815,B,pid.z_rate.Des,0
0.9815,B,pid.z_rate.FB,-2.8001202e-13
0.9815,B,pid.z_rate.U,-0.00011507249
0.9815,B,status.vbat,16.444555
1.1820,A,mrac.pitch.e,0.1756639
1.1820,A,mrac.pitch.u_ad,-0.033004377
1.1820,A,mrac.roll.e,-0.13678566
1.1820,A,mrac.roll.u_ad,0.17919603
1.1820,A,mrac.yaw.e,0.56397051
1.1820,A,mrac.yaw.u_ad,-0.064158894
1.1820,A,mrac.z.e,-6.9023825e-16
1.1820,A,mrac.z.u_ad,0.2207476
1.1820,A,status.arm,0
1.1820,A,status.flymode,0
1.1820,A,status.of_hold,0
1.1820,A,status.rc_authority,0
1.1820,A,status.sbus_lost,0
1.1820,A,status.twc_arrived,0
1.1820,A,status.twc_execute,0
1.1821,B,mrac.pitch.theta_0,6.8351752e-32
1.1821,B,mrac.pitch.theta_1,0.0044742911
1.1821,B,mrac.pitch.theta_2,0.0014718766
1.1821,B,mrac.pitch.theta_3,0.0043668724
1.1821,B,mrac.pitch.theta_4,0.14807282
1.1821,B,mrac.pitch.theta_5,0.14447719
1.1821,B,mrac.pitch.u_nom,-0.044071335
1.1821,B,mrac.pitch.xm,-0.18141431
1.1821,B,mrac.roll.theta_0,0.14898375
1.1821,B,mrac.roll.theta_1,0.005322861
1.1821,B,mrac.roll.theta_2,0.0029317571
1.1821,B,mrac.roll.theta_3,0.0024075673
1.1821,B,mrac.roll.theta_4,0.13763747
1.1821,B,mrac.roll.theta_5,0.14430429
1.1821,B,mrac.roll.u_nom,0.046400659
1.1821,B,mrac.roll.xm,0.17374212
1.1821,B,mrac.yaw.theta_0,9.8090893e-45
1.1821,B,mrac.yaw.theta_1,0.018374614
1.1821,B,mrac.yaw.theta_2,0.00025452525
1.1821,B,mrac.yaw.theta_3,0
1.1821,B,mrac.yaw.theta_4,0.11501423
1.1821,B,mrac.yaw.theta_5,0.089449659
1.1821,B,mrac.yaw.u_nom,-0.13229164
1.1821,B,mrac.yaw.xm,-0.5469656
1.1821,B,mrac.z.theta_0,0.22074758
1.1821,B,mrac.z.theta_1,0
1.1821,B,mrac.z.theta_2,0.002328902
1.1821,B,mrac.z.theta_3,0
1.1821,B,mrac.z.theta_4,0.065666273
1.1821,B,mrac.z.theta_5,0.0017182815
1.1821,B,mrac.z.u_nom,-5.1834502e-07
1.1821,B,mrac.z.xm,0
1.1821,B,path.active_path_mode,0
1.1821,B,path.circle_theta,0
1.1821,B,path.sinusoid_t_elapsed,0
1.1821,B,path.twc_arrived,0
1.1821,B,path.twc_target_x,0
1.1821,B,path.twc_target_y,-0
1.1821,B,path.twc_target_z,0.5
1.1821,B,pid.gyrox.Des,9.9546862
1.1821,B,pid.gyrox.FB,0.09946987
1.1821,B,pid.gyrox.U,54.288769
1.1821,B,pid.gyroy.Des,-10.39427
1.1821,B,pid.gyroy.FB,-1.1492571
1.1821,B,pid.gyroy.U,-51.563461
1.1821,B,pid.gyroz.Des,-31.338806
1.1821,B,pid.gyroz.FB,-0.63056904
1.1821,B,pid.gyroz.U,-247.64996
1.1821,B,pid.locx.Des,0
1.1821,B,pid.locx.FB,-1.2342831
1.1821,B,pid.locx.U,2.9874265
1.1821,B,pid.locxs.Des,2.9874265
1.1821,B,pid.locxs.FB,0.99277735
1.1821,B,pid.locxs.U,5.9839745
1.1821,B,pid.locy.Des,-0
1.1821,B,pid.locy.FB,-1.6060241
1.1821,B,pid.locy.U,3.2848194
1.1821,B,pid.locys.Des,3.2848194
1.1821,B,pid.locys.FB,-0.11997143
1.1821,B,pid.locys.U,10.214596
1.1821,B,pid.pitch.Des,0.75222212
1.1821,B,pid.pitch.FB,0.90505373
1.1821,B,pid.pitch.U,-10.39427
1.1821,B,pid.roll.Des,0
1.1821,B,pid.roll.FB,0.0084674405
1.1821,B,pid.roll.U,9.9546862
1.1821,B,pid.yaw.Des,-177.99948
1.1821,B,pid.yaw.FB,-173.10968
1.1821,B,pid.yaw.U,-31.338806
1.1821,B,pid.z_pos.Des,0.049993951
1.1821,B,pid.z_pos.FB,0.049993951
1.1821,B,pid.z_pos.U,0
1.1821,B,pid.z_rate.Des,0
1.1821,B,pid.z_rate.FB,-1.4431171e-15
1.1821,B,pid.z_rate.U,-0.00011507259
1.1821,B,status.vbat,16.444555
1.3983,A,mrac.pitch.e,0.1592209
1.3983,A,mrac.pitch.u_ad,-0.032864284
1.3983,A,mrac.roll.e,-0.17090939
1.3983,A,mrac.roll.u_ad,0.17899658
1.3983,A,mrac.yaw.e,0.54106504
1.3983,A,mrac.yaw.u_ad,-0.0650815
1.3983,A,mrac.z.e,-1.0202321e-17
1.3983,A,mrac.z.u_ad,0.2207476
1.3983,A,status.arm,0
1.3983,A,status.flymode,0
1.3983,A,status.of_hold,0
1.3983,A,status.rc_authority,0
1.3983,A,status.sbus_lost,0
1.3983,A,status.twc_arrived,0
1.3983,A,status.twc_execute,0
1.3984,B,mrac.pitch.theta_0,3.2232179e-32
1.3984,B,mrac.pitch.theta_1,0.0044753854
1.3984,B,mrac.pitch.theta_2,0.0014715533
1.3984,B,mrac.pitch.theta_3,0.0043662768
1.3984,B,mrac.pitch.theta_4,0.14809437
1.3984,B,mrac.pitch.theta_5,0.14447962
1.3984,B,mrac.pitch.u_nom,-0.052876357
1.3984,B,mrac.pitch.xm,-0.18753679
1.3984,B,mrac.roll.theta_0,0.14897372
1.3984,B,mrac.roll.theta_1,0.0053360905
1.3984,B,mrac.roll.theta_2,0.0029316468
1.3984,B,mrac.roll.theta_3,0.0024073659
1.3984,B,mrac.roll.theta_4,0.13764918
1.3984,B,mrac.roll.theta_5,0.14430328
1.3984,B,mrac.roll.u_nom,0.030966574
1.3984,B,mrac.roll.xm,0.17070493
1.3984,B,mrac.yaw.theta_0,9.8090893e-45
1.3984,B,mrac.yaw.theta_1,0.018324006
1.3984,B,mrac.yaw.theta_2,0.00025433928
1.3984,B,mrac.yaw.theta_3,0
1.3984,B,mrac.yaw.theta_4,0.11503361
1.3984,B,mrac.yaw.theta_5,0.089449242
1.3984,B,mrac.yaw.u_nom,-0.13354701
1.3984,B,mrac.yaw.xm,-0.55726242
1.3984,B,mrac.z.theta_0,0.22074758
1.3984,B,mrac.z.theta_1,0
1.3984,B,mrac.z.theta_2,0.002328902
1.3984,B,mrac.z.theta_3,0
1.3984,B,mrac.z.theta_4,0.065666273
1.3984,B,mrac.z.theta_5,0.0017182815
1.3984,B,mrac.z.u_nom,-5.1834502e-07
1.3984,B,mrac.z.xm,0
1.3984,B,path.active_path_mode,0
1.3984,B,path.circle_theta,0
1.3984,B,path.sinusoid_t_elapsed,0
1.3984,B,path.twc_arrived,0
1.3984,B,path.twc_target_x,0
1.3984,B,path.twc_target_y,-0
1.3984,B,path.twc_target_z,0.5
1.3984,B,pid.gyrox.Des,9.7806683
1.3984,B,pid.gyrox.FB,0.96262515
1.3984,B,pid.gyrox.U,36.230892
1.3984,B,pid.gyroy.Des,-10.745062
1.3984,B,pid.gyroy.FB,1.6971881
1.3984,B,pid.gyroy.U,-61.865337
1.3984,B,pid.gyroz.Des,-31.928772
1.3984,B,pid.gyroz.FB,0.94003159
1.3984,B,pid.gyroz.U,-250
1.3984,B,pid.locx.Des,0
1.3984,B,pid.locx.FB,-1.2342831
