t_s,frame,key,value
1.3284,B,pid.locx.FB,18.466475
1.3284,B,pid.locx.U,-16.705875
1.3284,B,pid.locxs.Des,-16.705875
1.3284,B,pid.locxs.FB,-2.6321416
1.3284,B,pid.locxs.U,-42.033733
1.3284,B,pid.locy.Des,10
1.3284,B,pid.locy.FB,24.615582
1.3284,B,pid.locy.U,-13.891298
1.3284,B,pid.locys.Des,-13.891298
1.3284,B,pid.locys.FB,6.1702371
1.3284,B,pid.locys.U,-60.52478
1.3284,B,pid.pitch.Des,-4.2739587
1.3284,B,pid.pitch.FB,-0.49427605
1.3284,B,pid.pitch.U,-11.230177
1.3284,B,pid.roll.Des,-0.41658604
1.3284,B,pid.roll.FB,-2.2189722
1.3284,B,pid.roll.U,5.7073083
1.3284,B,pid.yaw.Des,40
1.3284,B,pid.yaw.FB,40.332523
1.3284,B,pid.yaw.U,-3.0895958
1.3284,B,pid.z_pos.Des,0.60000002
1.3284,B,pid.z_pos.FB,0.60951996
1.3284,B,pid.z_pos.U,-0.077520758
1.3284,B,pid.z_rate.Des,-0.077520758
1.3284,B,pid.z_rate.FB,0.038585912
1.3284,B,pid.z_rate.U,-59.492668
1.3284,B,status.vbat,0
1.5279,A,mrac.pitch.e,0.22866563
1.5279,A,mrac.pitch.u_ad,-0.033679418
1.5279,A,mrac.roll.e,-0.34775925
1.5279,A,mrac.roll.u_ad,0.16833057
1.5279,A,mrac.yaw.e,0.1267141
1.5279,A,mrac.yaw.u_ad,-0.0013329829
1.5279,A,mrac.z.e,0.093183182
1.5279,A,mrac.z.u_ad,-0.055343844
1.5279,A,status.arm,1
1.5279,A,status.flymode,1
1.5279,A,status.rc_authority,1
1.5279,A,status.sbus_lost,0
1.5279,A,status.twc_arrived,0
1.5279,A,status.twc_execute,1
1.5279,B,mrac.pitch.theta_0,5.9722056e-06
1.5279,B,mrac.pitch.theta_1,0.0042464007
1.5279,B,mrac.pitch.theta_2,0.00065595319
1.5279,B,mrac.pitch.theta_3,0.0062529901
1.5279,B,mrac.pitch.theta_4,0.13785115
1.5279,B,mrac.pitch.theta_5,0.14411086
1.5279,B,mrac.pitch.u_nom,0.017343778
1.5279,B,mrac.pitch.xm,-0.18719999
1.5279,B,mrac.roll.theta_0,0.14712475
1.5279,B,mrac.roll.theta_1,0.0012452295
1.5279,B,mrac.roll.theta_2,0.0064535867
1.5279,B,mrac.roll.theta_3,0.0058550858
1.5279,B,mrac.roll.theta_4,0.1476922
1.5279,B,mrac.roll.theta_5,0.14020789
1.5279,B,mrac.roll.u_nom,-0.086469077
1.5279,B,mrac.roll.xm,0.092762135
1.5279,B,mrac.yaw.theta_0,0.0057327873
1.5279,B,mrac.yaw.theta_1,0.0016891791
1.5279,B,mrac.yaw.theta_2,0.0034192672
1.5279,B,mrac.yaw.theta_3,0
1.5279,B,mrac.yaw.theta_4,0.04065099
1.5279,B,mrac.yaw.theta_5,0.085253268
1.5279,B,mrac.yaw.u_nom,-0.022046089
1.5279,B,mrac.yaw.xm,-0.058596492
1.5279,B,mrac.z.theta_0,0.010740319
1.5279,B,mrac.z.theta_1,0.001344432
1.5279,B,mrac.z.theta_2,0.0056089917
1.5279,B,mrac.z.theta_3,0
1.5279,B,mrac.z.theta_4,0.19451553
1.5279,B,mrac.z.theta_5,0.18524821
1.5279,B,mrac.z.u_nom,-0.27102071
1.5279,B,mrac.z.xm,-0.0858934
1.5279,B,path.active_path_mode,1
1.5279,B,path.circle_theta,0
1.5279,B,path.sinusoid_t_elapsed,0
1.5279,B,path.twc_arrived,0
1.5279,B,path.twc_target_x,1.4901161e-06
1.5279,B,path.twc_target_y,10
1.5279,B,path.twc_target_z,0.60000002
1.5279,B,pid.gyrox.Des,5.3148766
1.5279,B,pid.gyrox.FB,6.8252931
1.5279,B,pid.gyrox.U,-101.16882
1.5279,B,pid.gyroy.Des,-10.725765
1.5279,B,pid.gyroy.FB,-2.4076838
1.5279,B,pid.gyroy.U,20.292221
1.5279,B,pid.gyroz.Des,-3.3573303
1.5279,B,pid.gyroz.FB,1.7364109
1.5279,B,pid.gyroz.U,-41.270279
1.5279,B,pid.locx.Des,1.4901161e-06
1.5279,B,pid.locx.FB,18.362955
1.5279,B,pid.locx.U,-16.6765
1.5279,B,pid.locxs.Des,-16.6765
1.5279,B,pid.locxs.FB,-1.7557833
1.5279,B,pid.locxs.U,-44.751865
1.5279,B,pid.locy.Des,10
1.5279,B,pid.locy.FB,25.352034
1.5279,B,pid.locy.U,-14.45077
1.5279,B,pid.locys.Des,-14.45077
1.5279,B,pid.locys.FB,4.1130552
1.5279,B,pid.locys.U,-55.897102
1.5279,B,pid.pitch.Des,-4.1721306
1.5279,B,pid.pitch.FB,-0.61029172
1.5279,B,pid.pitch.U,-10.725765
1.5279,B,pid.roll.Des,-0.11951114
1.5279,B,pid.roll.FB,-1.9020835
1.5279,B,pid.roll.U,5.3148766
1.5279,B,pid.yaw.Des,40
1.5279,B,pid.yaw.FB,40.318287
1.5279,B,pid.yaw.U,-3.3573303
1.5279,B,pid.z_pos.Des,0.60000002
1.5279,B,pid.z_pos.FB,0.61962324
1.5279,B,pid.z_pos.U,-0.0858934
1.5279,B,pid.z_rate.Des,-0.0858934
1.5279,B,pid.z_rate.FB,0.031898107
1.5279,B,pid.z_rate.U,-60.166599
1.5279,B,status.vbat,0
1.7279,A,mrac.pitch.e,0.14354743
1.7279,A,mrac.pitch.u_ad,-0.029937541
1.7279,A,mrac.roll.e,-0.086076565
1.7279,A,mrac.roll.u_ad,0.16658917
1.7279,A,mrac.yaw.e,0.084502742
1.7279,A,mrac.yaw.u_ad,-0.0067055523
1.7279,A,mrac.z.e,0.11046007
1.7279,A,mrac.z.u_ad,-0.066222131
1.7279,A,status.arm,1
1.7279,A,status.flymode,1
1.7279,A,status.rc_authority,1
1.7279,A,status.sbus_lost,0
1.7279,A,status.twc_arrived,0
1.7279,A,status.twc_execute,1
1.7279,B,mrac.pitch.theta_0,3.2162163e-06
1.7279,B,mrac.pitch.theta_1,0.0042436374
1.7279,B,mrac.pitch.theta_2,0.00065555813
1.7279,B,mrac.pitch.theta_3,0.0062530977
1.7279,B,mrac.pitch.theta_4,0.13790967
1.7279,B,mrac.pitch.theta_5,0.14411449
1.7279,B,mrac.pitch.u_nom,0.085233562
1.7279,B,mrac.pitch.xm,-0.074147277
1.7279,B,mrac.roll.theta_0,0.14700265
1.7279,B,mrac.roll.theta_1,0.0012270923
1.7279,B,mrac.roll.theta_2,0.0064575193
1.7279,B,mrac.roll.theta_3,0.0058546285
1.7279,B,mrac.roll.theta_4,0.14775544
1.7279,B,mrac.roll.theta_5,0.14020075
1.7279,B,mrac.roll.u_nom,0.0041959272
1.7279,B,mrac.roll.xm,0.107662
1.7279,B,mrac.yaw.theta_0,0.0033981928
1.7279,B,mrac.yaw.theta_1,0.0016811199
1.7279,B,mrac.yaw.theta_2,0.0034181452
1.7279,B,mrac.yaw.theta_3,0
1.7279,B,mrac.yaw.theta_4,0.040666517
1.7279,B,mrac.yaw.theta_5,0.085250981
1.7279,B,mrac.yaw.u_nom,-0.030707123
1.7279,B,mrac.yaw.xm,-0.098185733
1.7279,B,mrac.z.theta_0,0.009639252
1.7279,B,mrac.z.theta_1,0.0013185845
1.7279,B,mrac.z.theta_2,0.0056026918
1.7279,B,mrac.z.theta_3,0
1.7279,B,mrac.z.theta_4,0.19454964
1.7279,B,mrac.z.theta_5,0.18525518
1.7279,B,mrac.z.u_nom,-0.33278888
1.7279,B,mrac.z.xm,-0.094859429
1.7279,B,path.active_path_mode,1
1.7279,B,path.circle_theta,0
1.7279,B,path.sinusoid_t_elapsed,0
1.7279,B,path.twc_arrived,0
1.7279,B,path.twc_target_x,1.4901161e-06
1.7279,B,path.twc_target_y,10
1.7279,B,path.twc_target_z,0.60000002
1.7279,B,pid.gyrox.Des,6.1685758
1.7279,B,pid.gyrox.FB,0.78307104
1.7279,B,pid.gyrox.U,4.909235
1.7279,B,pid.gyroy.Des,-4.2483244
1.7279,B,pid.gyroy.FB,-4.5860815
1.7279,B,pid.gyroy.U,99.723267
1.7279,B,pid.gyroz.Des,-5.6256256
1.7279,B,pid.gyroz.FB,1.4709491
1.7279,B,pid.gyroz.U,-57.483734
1.7279,B,pid.locx.Des,1.4901161e-06
1.7279,B,pid.locx.FB,18.262575
1.7279,B,pid.locx.U,-16.601383
1.7279,B,pid.locxs.Des,-16.601383
1.7279,B,pid.locxs.FB,-1.6268389
1.7279,B,pid.locxs.U,-41.014107
1.7279,B,pid.locy.Des,10
1.7279,B,pid.locy.FB,25.904425
1.7279,B,pid.locy.U,-14.836349
1.7279,B,pid.locys.Des,-14.836349
1.7279,B,pid.locys.FB,2.7117143
1.7279,B,pid.locys.U,-48.225842
1.7279,B,pid.pitch.Des,-3.6914735
1.7279,B,pid.pitch.FB,-0.87301582
1.7279,B,pid.pitch.U,-4.2483244
1.7279,B,pid.roll.Des,-0.014487228
1.7279,B,pid.roll.FB,-1.9653335
1.7279,B,pid.roll.U,6.1685758
1.7279,B,pid.yaw.Des,40
1.7279,B,pid.yaw.FB,40.604271
1.7279,B,pid.yaw.U,-5.6256256
1.7279,B,pid.z_pos.Des,0.60000002
1.7279,B,pid.z_pos.FB,0.6295563
1.7279,B,pid.z_pos.U,-0.094859429
1.7279,B,pid.z_rate.Des,-0.094859429
1.7279,B,pid.z_rate.FB,0.057213403
1.7279,B,pid.z_rate.U,-73.879135
1.7279,B,status.vbat,0
1.9452,A,mrac.pitch.e,0.20249569
1.9452,A,mrac.pitch.u_ad,-0.029741485
1.9452,A,mrac.roll.e,-0.053967137
1.9452,A,mrac.roll.u_ad,0.16483521
1.9452,A,mrac.yaw.e,0.092182949
1.9452,A,mrac.yaw.u_ad,-0.0057575079
1.9452,A,mrac.z.e,0.074942619
1.9452,A,mrac.z.u_ad,-0.036316775
1.9452,A,status.arm,1
1.9452,A,status.flymode,1
1.9452,A,status.rc_authority,1
1.9452,A,status.sbus_lost,0
1.9452,A,status.twc_arrived,0
1.9452,A,status.twc_execute,1
1.9453,B,mrac.pitch.theta_0,1.1369858e-06
1.9453,B,mrac.pitch.theta_1,0.0042225099
1.9453,B,mrac.pitch.theta_2,0.00065503857
1.9453,B,mrac.pitch.theta_3,0.0062517147
1.9453,B,mrac.pitch.theta_4,0.13796446
1.9453,B,mrac.pitch.theta_5,0.14411552
1.9453,B,mrac.pitch.u_nom,-0.018501552
1.9453,B,mrac.pitch.xm,-0.16649951
1.9453,B,mrac.roll.theta_0,0.14724314
1.9453,B,mrac.roll.theta_1,0.0012373789
1.9453,B,mrac.roll.theta_2,0.0064568389
1.9453,B,mrac.roll.theta_3,0.0058540343
1.9453,B,mrac.roll.theta_4,0.14778149
1.9453,B,mrac.roll.theta_5,0.14019543
1.9453,B,mrac.roll.u_nom,-0.11597279
1.9453,B,mrac.roll.xm,0.11117732
1.9453,B,mrac.yaw.theta_0,0.0018775564
1.9453,B,mrac.yaw.theta_1,0.0016819378
1.9453,B,mrac.yaw.theta_2,0.0034169804
1.9453,B,mrac.yaw.theta_3,0
1.9453,B,mrac.yaw.theta_4,0.040683836
1.9453,B,mrac.yaw.theta_5,0.085252054
1.9453,B,mrac.yaw.u_nom,-0.020674678
1.9453,B,mrac.yaw.xm,-0.086037718
1.9453,B,mrac.z.theta_0,0.010221004
1.9453,B,mrac.z.theta_1,0.0013078942
1.9453,B,mrac.z.theta_2,0.0056036254
1.9453,B,mrac.z.theta_3,0
1.9453,B,mrac.z.theta_4,0.19453864
1.9453,B,mrac.z.theta_5,0.18523277
1.9453,B,mrac.z.u_nom,-0.099511154
1.9453,B,mrac.z.xm,-0.091360472
1.9453,B,path.active_path_mode,1
1.9453,B,path.circle_theta,0
1.9453,B,path.sinusoid_t_elapsed,0
1.9453,B,path.twc_arrived,0
1.9453,B,path.twc_target_x,1.4901161e-06
1.9453,B,path.twc_target_y,10
1.9453,B,path.twc_target_z,0.60000002
1.9453,B,pid.gyrox.Des,6.3699884
1.9453,B,pid.gyrox.FB,14.783106
1.9453,B,pid.gyrox.U,-135.68817
1.9453,B,pid.gyroy.Des,-9.5397148
1.9453,B,pid.gyroy.FB,-1.3007662
1.9453,B,pid.gyroy.U,-21.646816
1.9453,B,pid.gyroz.Des,-4.9295959
1.9453,B,pid.gyroz.FB,-0.2123359
1.9453,B,pid.gyroz.U,-38.702995
1.9453,B,pid.locx.Des,1.4901161e-06
1.9453,B,pid.locx.FB,18.182665
1.9453,B,pid.locx.U,-16.546131
1.9453,B,pid.locxs.Des,-16.546131
1.9453,B,pid.locxs.FB,0
1.9453,B,pid.locxs.U,-49.638393
1.9453,B,pid.locy.Des,10
1.9453,B,pid.locy.FB,26.210375
1.9453,B,pid.locy.U,-14.9683
1.9453,B,pid.locys.Des,-14.9683
1.9453,B,pid.locys.FB,0
1.9453,B,pid.locys.U,-44.9049
1.9453,B,pid.pitch.Des,-3.8708668
1.9453,B,pid.pitch.FB,-0.70108718
1.9453,B,pid.pitch.U,-9.5397148
1.9453,B,pid.roll.Des,0.5021494
1.9453,B,pid.roll.FB,-1.6553478
1.9453,B,pid.roll.U,6.3699884
1.9453,B,pid.yaw.Des,40
1.9453,B,pid.yaw.FB,40.488266
1.9453,B,pid.yaw.U,-4.9295959
1.9453,B,pid.z_pos.Des,0.60000002
1.9453,B,pid.z_pos.FB,0.61969489
1.9453,B,pid.z_pos.U,-0.091360472
1.9453,B,pid.z_rate.Des,-0.091360472
1.9453,B,pid.z_rate.FB,-0.068485238
1.9453,B,pid.z_rate.U,-22.091476
1.9453,B,status.vbat,0
2.1451,A,mrac.pitch.e,0.16235685
2.1451,A,mrac.pitch.u_ad,-0.029834503
2.1451,A,mrac.roll.e,-0.0084737092
2.1451,A,mrac.roll.u_ad,0.16504712
2.1451,A,mrac.yaw.e,0.031893112
2.1451,A,mrac.yaw.u_ad,-0.007672206
2.1451,A,mrac.z.e,0.044915918
2.1451,A,mrac.z.u_ad,-0.023101801
2.1451,A,status.arm,1
2.1451,A,status.flymode,1
2.1451,A,status.rc_authority,1
2.1451,A,status.sbus_lost,0
2.1451,A,status.twc_arrived,0
2.1451,A,status.twc_execute,1
2.1451,B,mrac.pitch.theta_0,5.8236782e-07
2.1451,B,mrac.pitch.theta_1,0.0041748961
2.1451,B,mrac.pitch.theta_2,0.00065413507
2.1451,B,mrac.pitch.theta_3,0.0062511782
2.1451,B,mrac.pitch.theta_4,0.13803127
2.1451,B,mrac.pitch.theta_5,0.14411445
2.1451,B,mrac.pitch.u_nom,0.012044192
2.1451,B,mrac.pitch.xm,-0.17143887
2.1451,B,mrac.roll.theta_0,0.14763312
2.1451,B,mrac.roll.theta_1,0.0012214634
2.1451,B,mrac.roll.theta_2,0.0064605074
2.1451,B,mrac.roll.theta_3,0.0058534611
2.1451,B,mrac.roll.theta_4,0.1478392
2.1451,B,mrac.roll.theta_5,0.14019398
2.1451,B,mrac.roll.u_nom,0.15214014
2.1451,B,mrac.roll.xm,0.11010042
2.1451,B,mrac.yaw.theta_0,0.0013181908
2.1451,B,mrac.yaw.theta_1,0.0016801285
2.1451,B,mrac.yaw.theta_2,0.0034163042
2.1451,B,mrac.yaw.theta_3,0
2.1451,B,mrac.yaw.theta_4,0.040691782
2.1451,B,mrac.yaw.theta_5,0.085248865
2.1451,B,mrac.yaw.u_nom,-0.033966426
2.1451,B,mrac.yaw.xm,-0.086037718
2.1451,B,mrac.z.theta_0,0.011068413
2.1451,B,mrac.z.theta_1,0.0013340102
2.1451,B,mrac.z.theta_2,0.0056050587
2.1451,B,mrac.z.theta_3,0
2.1451,B,mrac.z.theta_4,0.1945114
2.1451,B,mrac.z.theta_5,0.18520032
2.1451,B,mrac.z.u_nom,0.083971299
2.1451,B,mrac.z.xm,-0.084930278
2.1451,B,path.active_path_mode,1
2.1451,B,path.circle_theta,0
2.1451,B,path.sinusoid_t_elapsed,0
2.1451,B,path.twc_arrived,0
2.1451,B,path.twc_target_x,1.4901161e-06
2.1451,B,path.twc_target_y,10
2.1451,B,path.twc_target_z,0.60000002
2.1451,B,pid.gyrox.Des,6.3082867
2.1451,B,pid.gyrox.FB,-8.0125923
2.1451,B,pid.gyrox.U,178.00397
2.1451,B,pid.gyroy.Des,-9.8227196
2.1451,B,pid.gyroy.FB,0.4663626
2.1451,B,pid.gyroy.U,14.091705
2.1451,B,pid.gyroz.Des,-4.9295959
2.1451,B,pid.gyroz.FB,2.8728888
2.1451,B,pid.gyroz.U,-63.585152
2.1451,B,pid.locx.Des,1.4901161e-06
2.1451,B,pid.locx.FB,18.182665
2.1451,B,pid.locx.U,-16.546131
2.1451,B,pid.locxs.Des,-16.546131
2.1451,B,pid.locxs.FB,-0.64929187
2.1451,B,pid.locxs.U,-47.690777
2.1451,B,pid.locy.Des,10
2.1451,B,pid.locy.FB,26.210375
2.1451,B,pid.locy.U,-14.9683
2.1451,B,pid.locys.Des,-14.9683
2.1451,B,pid.locys.FB,-0.76053929
2.1451,B,pid.locys.U,-42.623055
2.1451,B,pid.pitch.Des,-3.6966257
2.1451,B,pid.pitch.FB,-0.53034991
2.1451,B,pid.pitch.U,-9.8227196
2.1451,B,pid.roll.Des,0.50218552
2.1451,B,pid.roll.FB,-1.5445426
2.1451,B,pid.roll.U,6.3082867
2.1451,B,pid.yaw.Des,40
2.1451,B,pid.yaw.FB,40.488266
2.1451,B,pid.yaw.U,-4.9295959
2.1451,B,pid.z_pos.Des,0.60000002
2.1451,B,pid.z_pos.FB,0.60975224
2.1451,B,pid.z_pos.U,-0.084930278
2.1451,B,pid.z_rate.Des,-0.084930278
2.1451,B,pid.z_rate.FB,-0.16396768
2.1451,B,pid.z_rate.U,18.641628
2.1451,B,status.vbat,0
2.3455,A,mrac.pitch.e,0.24015222
2.3455,A,mrac.pitch.u_ad,-0.029965706
2.3455,A,mrac.roll.e,-0.10962605
2.3455,A,mrac.roll.u_ad,0.1628315
2.3455,A,mrac.yaw.e,0.14548074
2.3455,A,mrac.yaw.u_ad,-0.0078212097
2.3455,A,mrac.z.e,0.088030711
2.3455,A,mrac.z.u_ad,-0.047087692
2.3455,A,status.arm,1
2.3455,A,status.flymode,1
2.3455,A,status.rc_authority,1
2.3455,A,status.sbus_lost,0
2.3455,A,status.twc_arrived,0
2.3455,A,status.twc_execute,1
2.3455,B,mrac.pitch.theta_0,2.0060357e-07
2.3455,B,mrac.pitch.theta_1,0.004117453
2.3455,B,mrac.pitch.theta_2,0.00065321801
2.3455,B,mrac.pitch.theta_3,0.0062503726
2.3455,B,mrac.pitch.theta_4,0.13809429
2.3455,B,mrac.pitch.theta_5,0.14411335
2.3455,B,mrac.pitch.u_nom,-0.052237302
2.3455,B,mrac.pitch.xm,-0.16262883
2.3455,B,mrac.roll.theta_0,0.14732406
2.3455,B,mrac.roll.theta_1,0.0012132796
2.3455,B,mrac.roll.theta_2,0.0064619943
2.3455,B,mrac.roll.theta_3,0.0058525307
2.3455,B,mrac.roll.theta_4,0.14788952
2.3455,B,mrac.roll.theta_5,0.14018065
2.3455,B,mrac.roll.u_nom,0.10486705
2.3455,B,mrac.roll.xm,0.088906832
2.3455,B,mrac.yaw.theta_0,0.00072750577
2.3455,B,mrac.yaw.theta_1,0.0016754192
2.3455,B,mrac.yaw.theta_2,0.0034146339
2.3455,B,mrac.yaw.theta_3,0
2.3455,B,mrac.yaw.theta_4,0.040711053
2.3455,B,mrac.yaw.theta_5,0.085248396
2.3455,B,mrac.yaw.u_nom,-0.00247757
2.3455,B,mrac.yaw.xm,-0.085715339
2.3455,B,mrac.z.theta_0,0.010587418
2.3455,B,mrac.z.theta_1,0.0013588056
2.3455,B,mrac.z.theta_2,0.0056042997
2.3455,B,mrac.z.theta_3,0
2.3455,B,mrac.z.theta_4,0.19447701
2.3455,B,mrac.z.theta_5,0.18517259
2.3455,B,mrac.z.u_nom,-0.21505708
2.3455,B,mrac.z.xm,-0.087187834
2.3455,B,path.active_path_mode,1
2.3455,B,path.circle_theta,0
2.3455,B,path.sinusoid_t_elapsed,0
2.3455,B,path.twc_arrived,0
2.3455,B,path.twc_target_x,1.4901161e-06
2.3455,B,path.twc_target_y,10
2.3455,B,path.twc_target_z,0.60000002
2.3455,B,pid.gyrox.Des,5.0939841
2.3455,B,pid.gyrox.FB,0.46394503
2.3455,B,pid.gyrox.U,122.69444
2.3455,B,pid.gyroy.Des,-9.3179417
2.3455,B,pid.gyroy.FB,-2.9598644
2.3455,B,pid.gyroy.U,-61.117645
2.3455,B,pid.gyroz.Des,-4.9111252
2.3455,B,pid.gyroz.FB,-4.4994183
2.3455,B,pid.gyroz.U,-4.638011
2.3455,B,pid.locx.Des,1.4901161e-06
2.3455,B,pid.locx.FB,18.003929
2.3455,B,pid.locx.U,-16.379761
2.3455,B,pid.locxs.Des,-16.379761
2.3455,B,pid.locxs.FB,-1.2985021
2.3455,B,pid.locxs.U,-45.209156
2.3455,B,pid.locy.Des,10
2.3455,B,pid.locy.FB,26.001375
2.3455,B,pid.locy.U,-14.773732
2.3455,B,pid.locys.Des,-14.773732
2.3455,B,pid.locys.FB,-1.5211483
2.3455,B,pid.locys.U,-39.724251
2.3455,B,pid.pitch.Des,-3.4748719
2.3455,B,pid.pitch.FB,-0.28195363
2.3455,B,pid.pitch.U,-9.3179417
2.3455,B,pid.roll.Des,0.50208384
2.3455,B,pid.roll.FB,-1.3696951
2.3455,B,pid.roll.U,5.0939841
2.3455,B,pid.yaw.Des,40
2.3455,B,pid.yaw.FB,40.485188
2.3455,B,pid.yaw.U,-4.9111252
2.3455,B,pid.z_pos.Des,0.60000002
2.3455,B,pid.z_pos.FB,0.60981834
2.3455,B,pid.z_pos.U,-0.087187834
2.3455,B,pid.z_rate.Des,-0.087187834
2.3455,B,pid.z_rate.FB,-0.00045615446
2.3455,B,pid.z_rate.U,-47.742672
2.3455,B,status.vbat,0
2.5615,A,mrac.pitch.e,0.12962931
2.5615,A,mrac.pitch.u_ad,-0.030372933
2.5615,A,mrac.roll.e,-0.044426624
2.5615,A,mrac.roll.u_ad,0.16276108
2.5615,A,mrac.yaw.e,0.053102851
2.5615,A,mrac.yaw.u_ad,-0.010006753
2.5615,A,mrac.z.e,0.10605582
2.5615,A,mrac.z.u_ad,-0.06290596
2.5615,A,status.arm,1
2.5615,A,status.flymode,1
2.5615,A,status.rc_authority,1
2.5615,A,status.sbus_lost,0
2.5615,A,status.twc_arrived,0
2.5615,A,status.twc_execute,1
2.5616,B,mrac.pitch.theta_0,1.0919143e-07
2.5616,B,mrac.pitch.theta_1,0.0041184798
2.5616,B,mrac.pitch.theta_2,0.00065278244
2.5616,B,mrac.pitch.theta_3,0.0062495582
2.5616,B,mrac.pitch.theta_4,0.13813178
2.5616,B,mrac.pitch.theta_5,0.14410982
2.5616,B,mrac.pitch.u_nom,0.042616867
2.5616,B,mrac.pitch.xm,-0.16109328
2.5616,B,mrac.roll.theta_0,0.14692818
2.5616,B,mrac.roll.theta_1,0.0011986831
2.5616,B,mrac.roll.theta_2,0.0064623156
2.5616,B,mrac.roll.theta_3,0.0058522997
2.5616,B,mrac.roll.theta_4,0.14791875
2.5616,B,mrac.roll.theta_5,0.14016534
2.5616,B,mrac.roll.u_nom,0.071682632
2.5616,B,mrac.roll.xm,0.10196688
2.5616,B,mrac.yaw.theta_0,0.00042189928
2.5616,B,mrac.yaw.theta_1,0.0016694082
2.5616,B,mrac.yaw.theta_2,0.0034132863
2.5616,B,mrac.yaw.theta_3,0
2.5616,B,mrac.yaw.theta_4,0.040731348
2.5616,B,mrac.yaw.theta_5,0.085250974
2.5616,B,mrac.yaw.u_nom,-0.034592975
2.5616,B,mrac.yaw.xm,-0.10478505
2.5616,B,mrac.z.theta_0,0.0095400186
2.5616,B,mrac.z.theta_1,0.0013338521
2.5616,B,mrac.z.theta_2,0.0055981516
2.5616,B,mrac.z.theta_3,0
2.5616,B,mrac.z.theta_4,0.19451058
2.5616,B,mrac.z.theta_5,0.18518022
2.5616,B,mrac.z.u_nom,-0.30337295
2.5616,B,mrac.z.xm,-0.095417544
2.5616,B,path.active_path_mode,1
2.5616,B,path.circle_theta,0
2.5616,B,path.sinusoid_t_elapsed,0
2.5616,B,path.twc_arrived,0
2.5616,B,path.twc_target_x,1.4901161e-06
2.5616,B,path.twc_target_y,10
2.5616,B,path.twc_target_z,0.60000002
2.5616,B,pid.gyrox.Des,5.8422694
2.5616,B,pid.gyrox.FB,-4.9458432
2.5616,B,pid.gyrox.U,83.868675
2.5616,B,pid.gyroy.Des,-9.2299614
2.5616,B,pid.gyroy.FB,-2.2493362
2.5616,B,pid.gyroy.U,49.861732
2.5616,B,pid.gyroz.Des,-6.0037384
2.5616,B,pid.gyroz.FB,1.8808672
2.5616,B,pid.gyroz.U,-64.758049
2.5616,B,pid.locx.Des,1.4901161e-06
2.5616,B,pid.locx.FB,17.896547
2.5616,B,pid.locx.U,-16.291176
2.5616,B,pid.locxs.Des,-16.291176
2.5616,B,pid.locxs.FB,-1.3033302
2.5616,B,pid.locxs.U,-44.932693
2.5616,B,pid.locy.Des,10
2.5616,B,pid.locy.FB,25.876106
2.5616,B,pid.locy.U,-14.67055
2.5616,B,pid.locys.Des,-14.67055
2.5616,B,pid.locys.FB,-1.5170137
2.5616,B,pid.locys.U,-39.423882
2.5616,B,pid.pitch.Des,-3.4526248
2.5616,B,pid.pitch.FB,-0.42323074
2.5616,B,pid.pitch.U,-9.2299614
2.5616,B,pid.roll.Des,0.49019876
2.5616,B,pid.roll.FB,-1.4213424
2.5616,B,pid.roll.U,5.8422694
2.5616,B,pid.yaw.Des,40
2.5616,B,pid.yaw.FB,40.66729
2.5616,B,pid.yaw.U,-6.0037384
2.5616,B,pid.z_pos.Des,0.60000002
2.5616,B,pid.z_pos.FB,0.61979234
2.5616,B,pid.z_pos.U,-0.095417544
2.5616,B,pid.z_rate.Des,-0.095417544
2.5616,B,pid.z_rate.FB,0.040329438
2.5616,B,pid.z_rate.U,-67.348793
2.5616,B,status.vbat,0
2.7621,A,mrac.pitch.e,0.16872256
2.7621,A,mrac.pitch.u_ad,-0.028823232
2.7621,A,mrac.roll.e,-0.0083343275
2.7621,A,mrac.roll.u_ad,0.15700686
2.7621,A,mrac.yaw.e,0.058620147
2.7621,A,mrac.yaw.u_ad,-0.0094408216
2.7621,A,mrac.z.e,0.085669659
2.7621,A,mrac.z.u_ad,-0.043592665
2.7621,A,status.arm,1
2.7621,A,status.flymode,1
2.7621,A,status.rc_authority,1
2.7621,A,status.sbus_lost,0
2.7621,A,status.twc_arrived,0
2.7621,A,status.twc_execute,1
2.7622,B,mrac.pitch.theta_0,4.1919524e-08
2.7622,B,mrac.pitch.theta_1,0.004136927
2.7622,B,mrac.pitch.theta_2,0.00065227528
2.7622,B,mrac.pitch.theta_3,0.0062491386
2.7622,B,mrac.pitch.theta_4,0.13816932
2.7622,B,mrac.pitch.theta_5,0.14410658
2.7622,B,mrac.pitch.u_nom,-0.056185286
2.7622,B,mrac.pitch.xm,-0.16020907
2.7622,B,mrac.roll.theta_0,0.14568679
2.7622,B,mrac.roll.theta_1,0.0011847839
2.7622,B,mrac.roll.theta_2,0.0064615747
2.7622,B,mrac.roll.theta_3,0.0058518359
2.7622,B,mrac.roll.theta_4,0.14796589
2.7622,B,mrac.roll.theta_5,0.14013948
2.7622,B,mrac.roll.u_nom,0.1253926
2.7622,B,mrac.roll.xm,0.10849565
2.7622,B,mrac.yaw.theta_0,0.00021016579
2.7622,B,mrac.yaw.theta_1,0.0016727826
2.7622,B,mrac.yaw.theta_2,0.0034117489
2.7622,B,mrac.yaw.theta_3,0
2.7622,B,mrac.yaw.theta_4,0.040752139
2.7622,B,mrac.yaw.theta_5,0.08525303
2.7622,B,mrac.yaw.u_nom,-0.026836365
