t_s,frame,key,value
34.5617,A,mrac.pitch.u_ad,0.14111944
34.5617,A,mrac.roll.e,0.31608021
34.5617,A,mrac.roll.u_ad,0.094727792
34.5617,A,mrac.yaw.e,0.10028229
34.5617,A,mrac.yaw.u_ad,-0.018442549
34.5617,A,mrac.z.e,-0.1679963
34.5617,A,mrac.z.u_ad,0.21624614
34.5617,A,status.arm,0
34.5617,A,status.estimator_ready,1
34.5617,A,status.flymode,1
34.5617,A,status.of_hold,1
34.5617,A,status.rc_authority,0
34.5617,A,status.sbus_lost,0
34.5617,A,status.twc_arrived,0
34.5617,A,status.twc_execute,0
34.5617,B,mrac.pitch.theta_0,0.14140081
34.5617,B,mrac.pitch.theta_1,0.00053654274
34.5617,B,mrac.pitch.theta_2,0.00045628147
34.5617,B,mrac.pitch.theta_3,0.00042737796
34.5617,B,mrac.pitch.theta_4,0.014630766
34.5617,B,mrac.pitch.theta_5,0.047726352
34.5617,B,mrac.pitch.u_nom,-0.010599387
34.5617,B,mrac.pitch.xm,0.035737362
34.5617,B,mrac.roll.theta_0,0.10835613
34.5617,B,mrac.roll.theta_1,0.0079112574
34.5617,B,mrac.roll.theta_2,0.00068091886
34.5617,B,mrac.roll.theta_3,0.00035906231
34.5617,B,mrac.roll.theta_4,0.021983396
34.5617,B,mrac.roll.theta_5,0.08222983
34.5617,B,mrac.roll.u_nom,-0.019886196
34.5617,B,mrac.roll.xm,-0.057866659
34.5617,B,mrac.yaw.theta_0,-0.017274581
34.5617,B,mrac.yaw.theta_1,8.3662587e-07
34.5617,B,mrac.yaw.theta_2,0.0010766047
34.5617,B,mrac.yaw.theta_3,0
34.5617,B,mrac.yaw.theta_4,0.0060453
34.5617,B,mrac.yaw.theta_5,0.0021631818
34.5617,B,mrac.yaw.u_nom,-0.016388878
34.5617,B,mrac.yaw.xm,-0.0020295628
34.5617,B,mrac.z.theta_0,0.20318057
34.5617,B,mrac.z.theta_1,0
34.5617,B,mrac.z.theta_2,0.00126295
34.5617,B,mrac.z.theta_3,0
34.5617,B,mrac.z.theta_4,0.051769782
34.5617,B,mrac.z.theta_5,0
34.5617,B,mrac.z.u_nom,-0.16580506
34.5617,B,mrac.z.xm,0
34.5617,B,path.active_path_mode,0
34.5617,B,path.circle_theta,0
34.5617,B,path.sinusoid_t_elapsed,0
34.5617,B,path.twc_arrived,0
34.5617,B,path.twc_target_x,0
34.5617,B,path.twc_target_y,0
34.5617,B,path.twc_target_z,0
34.5617,B,pid.gyrox.Des,-3.3155138
34.5617,B,pid.gyrox.FB,4.8099785
34.5617,B,pid.gyrox.U,-23.26685
34.5617,B,pid.gyroy.Des,2.0475991
34.5617,B,pid.gyroy.FB,2.0755911
34.5617,B,pid.gyroy.U,-12.401282
34.5617,B,pid.gyroz.Des,-0.11628533
34.5617,B,pid.gyroz.FB,3.7181795
34.5617,B,pid.gyroz.U,-30.679981
34.5617,B,pid.locx.Des,54.765095
34.5617,B,pid.locx.FB,54.765095
34.5617,B,pid.locx.U,-0.28162009
34.5617,B,pid.locxs.Des,-0.28162009
34.5617,B,pid.locxs.FB,4.8171401
34.5617,B,pid.locxs.U,-15.29796
34.5617,B,pid.locy.Des,-22.124313
34.5617,B,pid.locy.FB,-22.124313
34.5617,B,pid.locy.U,0.11886098
34.5617,B,pid.locys.Des,0.11886098
34.5617,B,pid.locys.FB,-3.2855995
34.5617,B,pid.locys.U,10.212376
34.5617,B,pid.pitch.Des,-0.54367685
34.5617,B,pid.pitch.FB,-1.2137816
34.5617,B,pid.pitch.U,2.0475991
34.5617,B,pid.roll.Des,-0.92667687
34.5617,B,pid.roll.FB,0.077367999
34.5617,B,pid.roll.U,-3.3155138
34.5617,B,pid.yaw.Des,3.3327479
34.5617,B,pid.yaw.FB,3.3327479
34.5617,B,pid.yaw.U,-0.11628533
34.5617,B,pid.z_pos.Des,0.59986478
34.5617,B,pid.z_pos.FB,0.59986478
34.5617,B,pid.z_pos.U,0
34.5617,B,pid.z_rate.Des,0
34.5617,B,pid.z_rate.FB,0.091921844
34.5617,B,pid.z_rate.U,-36.808723
34.5617,B,status.vbat,15.983303
34.7628,A,mrac.pitch.e,0.028986556
34.7628,A,mrac.pitch.u_ad,0.138941
34.7628,A,mrac.roll.e,0.76304847
34.7628,A,mrac.roll.u_ad,0.022162853
34.7628,A,mrac.yaw.e,0.17653532
34.7628,A,mrac.yaw.u_ad,-0.030427177
34.7628,A,mrac.z.e,-0.080171891
34.7628,A,mrac.z.u_ad,0.21835272
34.7628,A,status.arm,0
34.7628,A,status.estimator_ready,1
34.7628,A,status.flymode,1
34.7628,A,status.of_hold,1
34.7628,A,status.rc_authority,0
34.7628,A,status.sbus_lost,0
34.7628,A,status.twc_arrived,0
34.7628,A,status.twc_execute,0
34.7629,B,mrac.pitch.theta_0,0.1399262
34.7629,B,mrac.pitch.theta_1,0.00053655397
34.7629,B,mrac.pitch.theta_2,0.00045628677
34.7629,B,mrac.pitch.theta_3,0.0004288232
34.7629,B,mrac.pitch.theta_4,0.014640708
34.7629,B,mrac.pitch.theta_5,0.047734417
34.7629,B,mrac.pitch.u_nom,-0.011842802
34.7629,B,mrac.pitch.xm,0.01345029
34.7629,B,mrac.roll.theta_0,0.065567739
34.7629,B,mrac.roll.theta_1,0.0067720143
34.7629,B,mrac.roll.theta_2,0.00066576921
34.7629,B,mrac.roll.theta_3,0.00036083424
34.7629,B,mrac.roll.theta_4,0.022308651
34.7629,B,mrac.roll.theta_5,0.082694456
34.7629,B,mrac.roll.u_nom,-0.25641027
34.7629,B,mrac.roll.xm,-0.4591229
34.7629,B,mrac.yaw.theta_0,-0.027995555
34.7629,B,mrac.yaw.theta_1,8.1653968e-07
34.7629,B,mrac.yaw.theta_2,0.0010726819
34.7629,B,mrac.yaw.theta_3,0
34.7629,B,mrac.yaw.theta_4,0.0060798493
34.7629,B,mrac.yaw.theta_5,0.0021668081
34.7629,B,mrac.yaw.u_nom,-0.055358704
34.7629,B,mrac.yaw.xm,-0.006461143
34.7629,B,mrac.z.theta_0,0.20416047
34.7629,B,mrac.z.theta_1,0
34.7629,B,mrac.z.theta_2,0.0012982363
34.7629,B,mrac.z.theta_3,0
34.7629,B,mrac.z.theta_4,0.052713193
34.7629,B,mrac.z.theta_5,0
34.7629,B,mrac.z.u_nom,0.53272742
34.7629,B,mrac.z.xm,0
34.7629,B,path.active_path_mode,0
34.7629,B,path.circle_theta,0
34.7629,B,path.sinusoid_t_elapsed,0
34.7629,B,path.twc_arrived,0
34.7629,B,path.twc_target_x,0
34.7629,B,path.twc_target_y,0
34.7629,B,path.twc_target_z,0
34.7629,B,pid.gyrox.Des,-26.305794
34.7629,B,pid.gyrox.FB,17.37837
34.7629,B,pid.gyrox.U,-300
34.7629,B,pid.gyroy.Des,0.77064455
34.7629,B,pid.gyroy.FB,0.94191629
34.7629,B,pid.gyroy.U,-13.856078
34.7629,B,pid.gyroz.Des,-0.37019607
34.7629,B,pid.gyroz.FB,12.579367
34.7629,B,pid.gyroz.U,-103.63149
34.7629,B,pid.locx.Des,55.760277
34.7629,B,pid.locx.FB,55.760277
34.7629,B,pid.locx.U,-0.36562961
34.7629,B,pid.locxs.Des,-0.36562961
34.7629,B,pid.locxs.FB,13.558702
34.7629,B,pid.locxs.U,-53.954201
34.7629,B,pid.locy.Des,-22.815243
34.7629,B,pid.locy.FB,-22.815243
34.7629,B,pid.locy.U,0.13731343
34.7629,B,pid.locys.Des,0.13731343
34.7629,B,pid.locys.FB,-6.0960336
34.7629,B,pid.locys.U,19.817074
34.7629,B,pid.pitch.Des,-0.90292346
34.7629,B,pid.pitch.FB,-1.1542904
34.7629,B,pid.pitch.U,0.77064455
34.7629,B,pid.roll.Des,-3.2302105
34.7629,B,pid.roll.FB,2.4457388
34.7629,B,pid.roll.U,-26.305794
34.7629,B,pid.yaw.Des,4.5550098
34.7629,B,pid.yaw.FB,4.5550098
34.7629,B,pid.yaw.U,-0.37019607
34.7629,B,pid.z_pos.Des,0.57935405
34.7629,B,pid.z_pos.FB,0.57935405
34.7629,B,pid.z_pos.U,0
34.7629,B,pid.z_rate.Des,0
34.7629,B,pid.z_rate.FB,-0.29566371
34.7629,B,pid.z_rate.U,118.26549
34.7629,B,status.vbat,15.983303
34.9786,A,mrac.pitch.e,-0.52889121
34.9786,A,mrac.pitch.u_ad,0.15397398
34.9786,A,mrac.roll.e,0.95232689
34.9786,A,mrac.roll.u_ad,-0.077693209
34.9786,A,mrac.yaw.e,-0.034750249
34.9786,A,mrac.yaw.u_ad,-0.047938157
34.9786,A,mrac.z.e,0.036872689
34.9786,A,mrac.z.u_ad,0.18876466
34.9786,A,status.arm,0
34.9786,A,status.estimator_ready,1
34.9786,A,status.flymode,1
34.9786,A,status.of_hold,1
34.9786,A,status.rc_authority,0
34.9786,A,status.sbus_lost,0
34.9786,A,status.twc_arrived,0
34.9786,A,status.twc_execute,0
34.9787,B,mrac.pitch.theta_0,0.14353223
34.9787,B,mrac.pitch.theta_1,0.00051454973
34.9787,B,mrac.pitch.theta_2,0.0004704537
34.9787,B,mrac.pitch.theta_3,0.00045021871
34.9787,B,mrac.pitch.theta_4,0.014728983
34.9787,B,mrac.pitch.theta_5,0.047842626
34.9787,B,mrac.pitch.u_nom,0.057793897
34.9787,B,mrac.pitch.xm,0.06582249
34.9787,B,mrac.roll.theta_0,-0.0029338747
34.9787,B,mrac.roll.theta_1,0.0053605842
34.9787,B,mrac.roll.theta_2,0.00064574042
34.9787,B,mrac.roll.theta_3,0.00038449888
34.9787,B,mrac.roll.theta_4,0.02302637
34.9787,B,mrac.roll.theta_5,0.084984176
34.9787,B,mrac.roll.u_nom,-0.087972373
34.9787,B,mrac.roll.xm,-0.5919649
34.9787,B,mrac.yaw.theta_0,-0.048282463
34.9787,B,mrac.yaw.theta_1,7.675564e-07
34.9787,B,mrac.yaw.theta_2,0.0010601741
34.9787,B,mrac.yaw.theta_3,0
34.9787,B,mrac.yaw.theta_4,0.0061698421
34.9787,B,mrac.yaw.theta_5,0.0021767924
34.9787,B,mrac.yaw.u_nom,-0.022018772
34.9787,B,mrac.yaw.xm,-0.0019790696
34.9787,B,mrac.z.theta_0,0.19645031
34.9787,B,mrac.z.theta_1,0
34.9787,B,mrac.z.theta_2,0.0013079932
34.9787,B,mrac.z.theta_3,0
34.9787,B,mrac.z.theta_4,0.053733811
34.9787,B,mrac.z.theta_5,0
34.9787,B,mrac.z.u_nom,-0.20575756
34.9787,B,mrac.z.xm,0
34.9787,B,path.active_path_mode,0
34.9787,B,path.circle_theta,0
34.9787,B,path.sinusoid_t_elapsed,0
34.9787,B,path.twc_arrived,0
34.9787,B,path.twc_target_x,0
34.9787,B,path.twc_target_y,0
34.9787,B,path.twc_target_z,0
34.9787,B,pid.gyrox.Des,-33.917076
34.9787,B,pid.gyrox.FB,6.6684575
34.9787,B,pid.gyrox.U,-102.92767
34.9787,B,pid.gyroy.Des,3.7713494
34.9787,B,pid.gyroy.FB,-12.817233
34.9787,B,pid.gyroy.U,67.618858
34.9787,B,pid.gyroz.Des,-0.11339228
34.9787,B,pid.gyroz.FB,5.0360169
34.9787,B,pid.gyroz.U,-41.219139
34.9787,B,pid.locx.Des,62.88562
34.9787,B,pid.locx.FB,62.88562
34.9787,B,pid.locx.U,-0.50793892
34.9787,B,pid.locxs.Des,-0.50793892
34.9787,B,pid.locxs.FB,50.75111
34.9787,B,pid.locxs.U,-153.28459
34.9787,B,pid.locy.Des,-23.966888
34.9787,B,pid.locy.FB,-23.966888
34.9787,B,pid.locy.U,0.13133217
34.9787,B,pid.locys.Des,0.13133217
34.9787,B,pid.locys.FB,-5.1307898
34.9787,B,pid.locys.U,16.010532
34.9787,B,pid.pitch.Des,0.1460464
34.9787,B,pid.pitch.FB,-1.8948864
34.9787,B,pid.pitch.U,3.7713494
34.9787,B,pid.roll.Des,-8.9254265
34.9787,B,pid.roll.FB,5.2226877
34.9787,B,pid.roll.U,-33.917076
34.9787,B,pid.yaw.Des,6.8961306
34.9787,B,pid.yaw.FB,6.8961306
34.9787,B,pid.yaw.U,-0.11339228
34.9787,B,pid.z_pos.Des,0.60713536
34.9787,B,pid.z_pos.FB,0.60713536
34.9787,B,pid.z_pos.U,0
34.9787,B,pid.z_rate.Des,0
34.9787,B,pid.z_rate.FB,0.11419544
34.9787,B,pid.z_rate.U,-45.678177
34.9787,B,status.vbat,15.983303
35.1952,A,mrac.pitch.e,-0.28925252
35.1952,A,mrac.pitch.u_ad,0.16129752
35.1952,A,mrac.roll.e,0.24068829
35.1952,A,mrac.roll.u_ad,-0.12307221
35.1952,A,mrac.yaw.e,-0.084098622
35.1952,A,mrac.yaw.u_ad,-0.043920122
35.1952,A,mrac.z.e,0.074754745
35.1952,A,mrac.z.u_ad,0.16307284
35.1952,A,status.arm,0
35.1952,A,status.estimator_ready,1
35.1952,A,status.flymode,1
35.1952,A,status.of_hold,1
35.1952,A,status.rc_authority,0
35.1952,A,status.sbus_lost,0
35.1952,A,status.twc_arrived,0
35.1952,A,status.twc_execute,0
35.1953,B,mrac.pitch.theta_0,0.14833109
35.1953,B,mrac.pitch.theta_1,0.00045395442
35.1953,B,mrac.pitch.theta_2,0.00054310664
35.1953,B,mrac.pitch.theta_3,0.00048025092
35.1953,B,mrac.pitch.theta_4,0.015094735
35.1953,B,mrac.pitch.theta_5,0.048643749
35.1953,B,mrac.pitch.u_nom,0.10053286
35.1953,B,mrac.pitch.xm,0.29717273
35.1953,B,mrac.roll.theta_0,-0.056187276
35.1953,B,mrac.roll.theta_1,0.0067348462
35.1953,B,mrac.roll.theta_2,0.00063163717
35.1953,B,mrac.roll.theta_3,0.00038836984
35.1953,B,mrac.roll.theta_4,0.023509717
35.1953,B,mrac.roll.theta_5,0.087835275
35.1953,B,mrac.roll.u_nom,-0.035664339
35.1953,B,mrac.roll.xm,-0.70392656
35.1953,B,mrac.yaw.theta_0,-0.042086564
35.1953,B,mrac.yaw.theta_1,7.5912374e-07
35.1953,B,mrac.yaw.theta_2,0.0010625923
35.1953,B,mrac.yaw.theta_3,0
35.1953,B,mrac.yaw.theta_4,0.006184482
35.1953,B,mrac.yaw.theta_5,0.0021782431
35.1953,B,mrac.yaw.u_nom,0.019554462
35.1953,B,mrac.yaw.xm,0.0017465333
35.1953,B,mrac.z.theta_0,0.17107573
35.1953,B,mrac.z.theta_1,0
35.1953,B,mrac.z.theta_2,0.0012998073
35.1953,B,mrac.z.theta_3,0
35.1953,B,mrac.z.theta_4,0.0546096
35.1953,B,mrac.z.theta_5,0
35.1953,B,mrac.z.u_nom,-0.094189242
35.1953,B,mrac.z.xm,0
35.1953,B,path.active_path_mode,0
35.1953,B,path.circle_theta,0
35.1953,B,path.sinusoid_t_elapsed,0
35.1953,B,path.twc_arrived,0
35.1953,B,path.twc_target_x,0
35.1953,B,path.twc_target_y,0
35.1953,B,path.twc_target_z,0
35.1953,B,pid.gyrox.Des,-40.332005
35.1953,B,pid.gyrox.FB,-23.698063
35.1953,B,pid.gyrox.U,-41.727276
35.1953,B,pid.gyroy.Des,17.026735
35.1953,B,pid.gyroy.FB,0.97646099
35.1953,B,pid.gyroy.U,117.62344
35.1953,B,pid.gyroz.Des,0.10006895
35.1953,B,pid.gyroz.FB,-4.4712973
35.1953,B,pid.gyroz.U,36.605953
35.1953,B,pid.locx.Des,78.050224
35.1953,B,pid.locx.FB,78.050224
35.1953,B,pid.locx.U,-0.67564774
35.1953,B,pid.locxs.Des,-0.67564774
35.1953,B,pid.locxs.FB,74.794464
35.1953,B,pid.locxs.U,-226.22356
35.1953,B,pid.locy.Des,-24.449139
35.1953,B,pid.locy.FB,-24.449139
35.1953,B,pid.locy.U,0.13923663
35.1953,B,pid.locys.Des,0.13923663
35.1953,B,pid.locys.FB,-5.8981075
35.1953,B,pid.locys.U,17.740299
35.1953,B,pid.pitch.Des,0.35901356
35.1953,B,pid.pitch.FB,-4.3373399
35.1953,B,pid.pitch.U,17.026735
35.1953,B,pid.roll.Des,-12.987847
35.1953,B,pid.roll.FB,1.759268
35.1953,B,pid.roll.U,-40.332005
35.1953,B,pid.yaw.Des,6.0364037
35.1953,B,pid.yaw.FB,6.0364037
35.1953,B,pid.yaw.U,0.10006895
35.1953,B,pid.z_pos.Des,0.63786626
35.1953,B,pid.z_pos.FB,0.63786626
35.1953,B,pid.z_pos.U,0
35.1953,B,pid.z_rate.Des,0
35.1953,B,pid.z_rate.FB,0.052218243
35.1953,B,pid.z_rate.U,-20.910011
35.1953,B,status.vbat,15.983303
35.3962,A,mrac.pitch.e,0.020748153
35.3962,A,mrac.pitch.u_ad,0.15448414
35.3962,A,mrac.roll.e,0.29722065
35.3962,A,mrac.roll.u_ad,-0.1360497
35.3962,A,mrac.yaw.e,0.14066154
35.3962,A,mrac.yaw.u_ad,-0.045994505
35.3962,A,mrac.z.e,0.27806705
35.3962,A,mrac.z.u_ad,0.13926053
35.3962,A,status.arm,0
35.3962,A,status.estimator_ready,1
35.3962,A,status.flymode,1
35.3962,A,status.of_hold,1
35.3962,A,status.rc_authority,0
35.3962,A,status.sbus_lost,0
35.3962,A,status.twc_arrived,0
35.3962,A,status.twc_execute,0
35.3963,B,mrac.pitch.theta_0,0.14848499
35.3963,B,mrac.pitch.theta_1,0.00055583089
35.3963,B,mrac.pitch.theta_2,0.00054526428
35.3963,B,mrac.pitch.theta_3,0.00048271572
35.3963,B,mrac.pitch.theta_4,0.015124347
35.3963,B,mrac.pitch.theta_5,0.048804477
35.3963,B,mrac.pitch.u_nom,-0.031388439
35.3963,B,mrac.pitch.xm,0.16645023
35.3963,B,mrac.roll.theta_0,-0.076837659
35.3963,B,mrac.roll.theta_1,0.0079363184
35.3963,B,mrac.roll.theta_2,0.00061614765
35.3963,B,mrac.roll.theta_3,0.00038839318
35.3963,B,mrac.roll.theta_4,0.023596868
35.3963,B,mrac.roll.theta_5,0.088775136
35.3963,B,mrac.roll.u_nom,-0.084254198
35.3963,B,mrac.roll.xm,-0.59265536
35.3963,B,mrac.yaw.theta_0,-0.044919521
35.3963,B,mrac.yaw.theta_1,7.5437248e-07
35.3963,B,mrac.yaw.theta_2,0.0010620623
35.3963,B,mrac.yaw.theta_3,0
35.3963,B,mrac.yaw.theta_4,0.0061930539
35.3963,B,mrac.yaw.theta_5,0.0021790063
35.3963,B,mrac.yaw.u_nom,-0.033013895
35.3963,B,mrac.yaw.xm,-0.0028817675
35.3963,B,mrac.z.theta_0,0.15878683
35.3963,B,mrac.z.theta_1,0
35.3963,B,mrac.z.theta_2,0.0012944066
35.3963,B,mrac.z.theta_3,0
35.3963,B,mrac.z.theta_4,0.055130169
35.3963,B,mrac.z.theta_5,0
35.3963,B,mrac.z.u_nom,-0.10164575
35.3963,B,mrac.z.xm,0
35.3963,B,path.active_path_mode,0
35.3963,B,path.circle_theta,0
35.3963,B,path.sinusoid_t_elapsed,0
35.3963,B,path.twc_arrived,0
35.3963,B,path.twc_target_x,0
35.3963,B,path.twc_target_y,0
35.3963,B,path.twc_target_z,0
35.3963,B,pid.gyrox.Des,-33.956638
35.3963,B,pid.gyrox.FB,-19.001947
35.3963,B,pid.gyrox.U,-98.577408
35.3963,B,pid.gyroy.Des,9.5368919
35.3963,B,pid.gyroy.FB,7.8657684
35.3963,B,pid.gyroy.U,-36.724472
35.3963,B,pid.gyroz.Des,-0.16511305
35.3963,B,pid.gyroz.FB,7.5515461
35.3963,B,pid.gyroz.U,-61.80201
35.3963,B,pid.locx.Des,90.328247
35.3963,B,pid.locx.FB,90.328247
35.3963,B,pid.locx.U,-0.75651294
35.3963,B,pid.locxs.Des,-0.75651294
35.3963,B,pid.locxs.FB,80.172119
35.3963,B,pid.locxs.U,-243.00357
35.3963,B,pid.locy.Des,-25.729223
35.3963,B,pid.locy.FB,-25.729223
35.3963,B,pid.locy.U,0.17108718
35.3963,B,pid.locys.Des,0.17108718
35.3963,B,pid.locys.FB,-11.934456
35.3963,B,pid.locys.U,33.431366
35.3963,B,pid.pitch.Des,-0.37169331
35.3963,B,pid.pitch.FB,-3.6147807
35.3963,B,pid.pitch.U,9.5368919
35.3963,B,pid.roll.Des,-14.011819
35.3963,B,pid.roll.FB,-2.4232788
35.3963,B,pid.roll.U,-33.956638
35.3963,B,pid.yaw.Des,6.3458076
35.3963,B,pid.yaw.FB,6.3458076
35.3963,B,pid.yaw.U,-0.16511305
35.3963,B,pid.z_pos.Des,0.65809786
35.3963,B,pid.z_pos.FB,0.65809786
35.3963,B,pid.z_pos.U,0
35.3963,B,pid.z_rate.Des,0
35.3963,B,pid.z_rate.FB,0.056352109
35.3963,B,pid.z_rate.U,-22.565357
35.3963,B,status.vbat,15.983303
35.5967,A,mrac.pitch.e,0.20664494
35.5967,A,mrac.pitch.u_ad,0.14424951
35.5967,A,mrac.roll.e,0.349673
35.5967,A,mrac.roll.u_ad,-0.16592568
35.5967,A,mrac.yaw.e,0.056597713
35.5967,A,mrac.yaw.u_ad,-0.054895163
35.5967,A,mrac.z.e,-0.36630255
35.5967,A,mrac.z.u_ad,0.17524101
35.5967,A,status.arm,0
35.5967,A,status.estimator_ready,1
35.5967,A,status.flymode,1
35.5967,A,status.of_hold,1
35.5967,A,status.rc_authority,0
35.5967,A,status.sbus_lost,0
35.5967,A,status.twc_arrived,0
35.5967,A,status.twc_execute,0
35.5968,B,mrac.pitch.theta_0,0.14629407
35.5968,B,mrac.pitch.theta_1,0.000559129
35.5968,B,mrac.pitch.theta_2,0.00054523046
35.5968,B,mrac.pitch.theta_3,0.00048416521
35.5968,B,mrac.pitch.theta_4,0.015130584
35.5968,B,mrac.pitch.theta_5,0.048795722
35.5968,B,mrac.pitch.u_nom,-0.03273347
35.5968,B,mrac.pitch.xm,0.083372846
35.5968,B,mrac.roll.theta_0,-0.10753055
35.5968,B,mrac.roll.theta_1,0.0086940881
35.5968,B,mrac.roll.theta_2,0.00061083166
35.5968,B,mrac.roll.theta_3,0.00038769856
35.5968,B,mrac.roll.theta_4,0.023781981
35.5968,B,mrac.roll.theta_5,0.089870401
35.5968,B,mrac.roll.u_nom,-0.18959601
35.5968,B,mrac.roll.xm,-0.60986733
35.5968,B,mrac.yaw.theta_0,-0.054926056
35.5968,B,mrac.yaw.theta_1,7.3750158e-07
35.5968,B,mrac.yaw.theta_2,0.0010586958
35.5968,B,mrac.yaw.theta_3,0
35.5968,B,mrac.yaw.theta_4,0.0062251836
35.5968,B,mrac.yaw.theta_5,0.0021822525
35.5968,B,mrac.yaw.u_nom,-0.0054102978
35.5968,B,mrac.yaw.xm,-0.0012828186
35.5968,B,mrac.z.theta_0,0.15418848
35.5968,B,mrac.z.theta_1,0
35.5968,B,mrac.z.theta_2,0.0013139286
35.5968,B,mrac.z.theta_3,0
35.5968,B,mrac.z.theta_4,0.056036215
35.5968,B,mrac.z.theta_5,0
35.5968,B,mrac.z.u_nom,0.33963946
35.5968,B,mrac.z.xm,0
35.5968,B,path.active_path_mode,0
35.5968,B,path.circle_theta,0
35.5968,B,path.sinusoid_t_elapsed,0
35.5968,B,path.twc_arrived,0
35.5968,B,path.twc_target_x,0
35.5968,B,path.twc_target_y,0
35.5968,B,path.twc_target_z,0
35.5968,B,pid.gyrox.Des,-34.94281
35.5968,B,pid.gyrox.FB,-2.8360114
35.5968,B,pid.gyrox.U,-221.82733
35.5968,B,pid.gyroy.Des,4.7769103
35.5968,B,pid.gyroy.FB,10.329668
35.5968,B,pid.gyroy.U,-38.298161
35.5968,B,pid.gyroz.Des,-0.07350006
35.5968,B,pid.gyroz.FB,1.1994216
35.5968,B,pid.gyroz.U,-10.128078
35.5968,B,pid.locx.Des,102.96431
35.5968,B,pid.locx.FB,102.96431
35.5968,B,pid.locx.U,-0.84743726
35.5968,B,pid.locxs.Des,-0.84743726
35.5968,B,pid.locxs.FB,81.780487
35.5968,B,pid.locxs.U,-253.95828
35.5968,B,pid.locy.Des,-27.885489
35.5968,B,pid.locy.FB,-27.885489
35.5968,B,pid.locy.U,0.19939578
35.5968,B,pid.locys.Des,0.19939578
35.5968,B,pid.locys.FB,-14.729295
35.5968,B,pid.locys.U,45.813423
35.5968,B,pid.pitch.Des,-0.72782373
35.5968,B,pid.pitch.FB,-2.3826067
35.5968,B,pid.pitch.U,4.7769103
35.5968,B,pid.roll.Des,-14.714191
35.5968,B,pid.roll.FB,-4.3773141
35.5968,B,pid.roll.U,-34.94281
35.5968,B,pid.yaw.Des,7.4508486
35.5968,B,pid.yaw.FB,7.4508486
35.5968,B,pid.yaw.U,-0.07350006
35.5968,B,pid.z_pos.Des,0.65750587
35.5968,B,pid.z_pos.FB,0.65750587
35.5968,B,pid.z_pos.U,0
35.5968,B,pid.z_rate.Des,0
35.5968,B,pid.z_rate.FB,-0.1884999
35.5968,B,pid.z_rate.U,75.399956
35.5968,B,status.vbat,15.983303
35.8130,A,mrac.pitch.e,0.32744271
35.8130,A,mrac.pitch.u_ad,0.099281415
35.8130,A,mrac.roll.e,0.55327439
35.8130,A,mrac.roll.u_ad,-0.17517458
35.8130,A,mrac.yaw.e,0.011106019
35.8130,A,mrac.yaw.u_ad,-0.063863561
35.8130,A,mrac.z.e,-0.1164819
35.8130,A,mrac.z.u_ad,0.19931132
35.8130,A,status.arm,0
35.8130,A,status.estimator_ready,1
35.8130,A,status.flymode,1
35.8130,A,status.of_hold,1
35.8130,A,status.rc_authority,0
35.8130,A,status.sbus_lost,0
35.8130,A,status.twc_arrived,0
35.8130,A,status.twc_execute,0
35.8130,B,mrac.pitch.theta_0,0.11030972
35.8130,B,mrac.pitch.theta_1,0.00050795334
35.8130,B,mrac.pitch.theta_2,0.00053982757
35.8130,B,mrac.pitch.theta_3,0.0004937714
35.8130,B,mrac.pitch.theta_4,0.015253065
35.8130,B,mrac.pitch.theta_5,0.048807669
35.8130,B,mrac.pitch.u_nom,0.0076713334
35.8130,B,mrac.pitch.xm,0.01151218
35.8130,B,mrac.roll.theta_0,-0.14046794
35.8130,B,mrac.roll.theta_1,0.0093570901
35.8130,B,mrac.roll.theta_2,0.00060808542
35.8130,B,mrac.roll.theta_3,0.00038672047
35.8130,B,mrac.roll.theta_4,0.024047757
35.8130,B,mrac.roll.theta_5,0.091278121
35.8130,B,mrac.roll.u_nom,0.043572541
35.8130,B,mrac.roll.xm,-0.18336527
35.8130,B,mrac.yaw.theta_0,-0.064067818
35.8130,B,mrac.yaw.theta_1,7.2371341e-07
35.8130,B,mrac.yaw.theta_2,0.0010559035
35.8130,B,mrac.yaw.theta_3,0
35.8130,B,mrac.yaw.theta_4,0.0062514585
35.8130,B,mrac.yaw.theta_5,0.0021843854
35.8130,B,mrac.yaw.u_nom,-0.037033722
35.8130,B,mrac.yaw.xm,-0.0038906801
35.8130,B,mrac.z.theta_0,0.17976673
35.8130,B,mrac.z.theta_1,0
35.8130,B,mrac.z.theta_2,0.0014024079
35.8130,B,mrac.z.theta_3,0
35.8130,B,mrac.z.theta_4,0.057165794
35.8130,B,mrac.z.theta_5,0
35.8130,B,mrac.z.u_nom,0.22226286
35.8130,B,mrac.z.xm,0
35.8130,B,path.active_path_mode,0
35.8130,B,path.circle_theta,0
35.8130,B,path.sinusoid_t_elapsed,0
35.8130,B,path.twc_arrived,0
35.8130,B,path.twc_target_x,0
35.8130,B,path.twc_target_y,0
35.8130,B,path.twc_target_z,0
35.8130,B,pid.gyrox.Des,-10.506052
35.8130,B,pid.gyrox.FB,-0.70202643
35.8130,B,pid.gyrox.U,50.979874
35.8130,B,pid.gyroy.Des,0.65959907
35.8130,B,pid.gyroy.FB,10.916831
35.8130,B,pid.gyroy.U,8.9754601
35.8130,B,pid.gyroz.Des,-0.22291946
35.8130,B,pid.gyroz.FB,8.4408579
35.8130,B,pid.gyroz.U,-69.327126
