t_s,frame,key,value
3.0159,B,mrac.roll.theta_3,0.0017190763
3.0159,B,mrac.roll.theta_4,0.18177742
3.0159,B,mrac.roll.theta_5,0.13808528
3.0159,B,mrac.roll.u_nom,0.092992812
3.0159,B,mrac.roll.xm,0.13728212
3.0159,B,mrac.yaw.theta_0,1.1984849e-05
3.0159,B,mrac.yaw.theta_1,0.0019325287
3.0159,B,mrac.yaw.theta_2,0.0010375864
3.0159,B,mrac.yaw.theta_3,0
3.0159,B,mrac.yaw.theta_4,0.083467506
3.0159,B,mrac.yaw.theta_5,0.087326609
3.0159,B,mrac.yaw.u_nom,-0.037261784
3.0159,B,mrac.yaw.xm,-0.15753977
3.0159,B,mrac.z.theta_0,0.0018441043
3.0159,B,mrac.z.theta_1,0.0054040025
3.0159,B,mrac.z.theta_2,0.0010302992
3.0159,B,mrac.z.theta_3,0
3.0159,B,mrac.z.theta_4,0.19767556
3.0159,B,mrac.z.theta_5,0.19437033
3.0159,B,mrac.z.u_nom,-0.38118425
3.0159,B,mrac.z.xm,-0.17804949
3.0159,B,path.active_path_mode,0
3.0159,B,path.circle_theta,0
3.0159,B,path.sinusoid_t_elapsed,0
3.0159,B,path.twc_arrived,0
3.0159,B,path.twc_target_x,0
3.0159,B,path.twc_target_y,0
3.0159,B,path.twc_target_z,0
3.0159,B,pid.gyrox.Des,7.8656831
3.0159,B,pid.gyrox.FB,2.301404
3.0159,B,pid.gyrox.U,108.80159
3.0159,B,pid.gyroy.Des,-13.265362
3.0159,B,pid.gyroy.FB,2.0868533
3.0159,B,pid.gyroy.U,-132.9288
3.0159,B,pid.gyroz.Des,-9.0263605
3.0159,B,pid.gyroz.FB,-0.55508655
3.0159,B,pid.gyroz.U,-69.754059
3.0159,B,pid.locx.Des,-99.63707
3.0159,B,pid.locx.FB,-104.75652
3.0159,B,pid.locx.U,6.0300112
3.0159,B,pid.locxs.Des,6.0300112
3.0159,B,pid.locxs.FB,1.9750156
3.0159,B,pid.locxs.U,6.0427637
3.0159,B,pid.locy.Des,-211.60992
3.0159,B,pid.locy.FB,-170.53853
3.0159,B,pid.locy.U,-34.887146
3.0159,B,pid.locys.Des,-34.887146
3.0159,B,pid.locys.FB,-0.3151398
3.0159,B,pid.locys.U,-102.78786
3.0159,B,pid.pitch.Des,-5.8484564
3.0159,B,pid.pitch.FB,-1.4257064
3.0159,B,pid.pitch.U,-13.265362
3.0159,B,pid.roll.Des,-1.2942947
3.0159,B,pid.roll.FB,-2.5738842
3.0159,B,pid.roll.U,7.8656831
3.0159,B,pid.yaw.Des,7.8948188
3.0159,B,pid.yaw.FB,9.0658789
3.0159,B,pid.yaw.U,-9.0263605
3.0159,B,pid.z_pos.Des,1.0185364
3.0159,B,pid.z_pos.FB,1.0586027
3.0159,B,pid.z_pos.U,-0.17804949
3.0159,B,pid.z_rate.Des,-0.17804949
3.0159,B,pid.z_rate.FB,0.00088276027
3.0159,B,pid.z_rate.U,-84.622902
3.0159,B,status.vbat,0
3.2320,A,mrac.pitch.e,0.15453556
3.2320,A,mrac.pitch.u_ad,-0.038583335
3.2320,A,mrac.roll.e,-0.077638045
3.2320,A,mrac.roll.u_ad,0.14495517
3.2320,A,mrac.yaw.e,0.17627843
3.2320,A,mrac.yaw.u_ad,-0.017884325
3.2320,A,mrac.z.e,0.17939435
3.2320,A,mrac.z.u_ad,-0.10821126
3.2320,A,status.arm,1
3.2320,A,status.flymode,1
3.2320,A,status.rc_authority,0
3.2320,A,status.sbus_lost,0
3.2320,A,status.twc_arrived,0
3.2320,A,status.twc_execute,0
3.2320,B,mrac.pitch.theta_0,2.7687578e-19
3.2320,B,mrac.pitch.theta_1,0.006338506
3.2320,B,mrac.pitch.theta_2,0.00023636551
3.2320,B,mrac.pitch.theta_3,0.0030710222
3.2320,B,mrac.pitch.theta_4,0.096537575
3.2320,B,mrac.pitch.theta_5,0.14587557
3.2320,B,mrac.pitch.u_nom,-0.11361436
3.2320,B,mrac.pitch.xm,-0.23152433
3.2320,B,mrac.roll.theta_0,0.13695791
3.2320,B,mrac.roll.theta_1,0.0009280399
3.2320,B,mrac.roll.theta_2,0.0085940184
3.2320,B,mrac.roll.theta_3,0.0017190763
3.2320,B,mrac.roll.theta_4,0.18177742
3.2320,B,mrac.roll.theta_5,0.13808528
3.2320,B,mrac.roll.u_nom,0.092992812
3.2320,B,mrac.roll.xm,0.13728212
3.2320,B,mrac.yaw.theta_0,1.1984849e-05
3.2320,B,mrac.yaw.theta_1,0.0019325287
3.2320,B,mrac.yaw.theta_2,0.0010375864
3.2320,B,mrac.yaw.theta_3,0
3.2320,B,mrac.yaw.theta_4,0.083467506
3.2320,B,mrac.yaw.theta_5,0.087326609
3.2320,B,mrac.yaw.u_nom,-0.037261784
3.2320,B,mrac.yaw.xm,-0.15753977
3.2320,B,mrac.z.theta_0,0.0018441043
3.2320,B,mrac.z.theta_1,0.0054040025
3.2320,B,mrac.z.theta_2,0.0010302992
3.2320,B,mrac.z.theta_3,0
3.2320,B,mrac.z.theta_4,0.19767556
3.2320,B,mrac.z.theta_5,0.19437033
3.2320,B,mrac.z.u_nom,-0.38118425
3.2320,B,mrac.z.xm,-0.17804949
3.2320,B,path.active_path_mode,0
3.2320,B,path.circle_theta,0
3.2320,B,path.sinusoid_t_elapsed,0
3.2320,B,path.twc_arrived,0
3.2320,B,path.twc_target_x,0
3.2320,B,path.twc_target_y,0
3.2320,B,path.twc_target_z,0
3.2320,B,pid.gyrox.Des,7.8656831
3.2320,B,pid.gyrox.FB,2.301404
3.2320,B,pid.gyrox.U,108.80159
3.2320,B,pid.gyroy.Des,-13.265362
3.2320,B,pid.gyroy.FB,2.0868533
3.2320,B,pid.gyroy.U,-132.9288
3.2320,B,pid.gyroz.Des,-9.0263605
3.2320,B,pid.gyroz.FB,-0.55508655
3.2320,B,pid.gyroz.U,-69.754059
3.2320,B,pid.locx.Des,-99.63707
3.2320,B,pid.locx.FB,-104.75652
3.2320,B,pid.locx.U,6.0300112
3.2320,B,pid.locxs.Des,6.0300112
3.2320,B,pid.locxs.FB,1.9750156
3.2320,B,pid.locxs.U,6.0427637
3.2320,B,pid.locy.Des,-211.60992
3.2320,B,pid.locy.FB,-170.53853
3.2320,B,pid.locy.U,-34.887146
3.2320,B,pid.locys.Des,-34.887146
3.2320,B,pid.locys.FB,-0.3151398
3.2320,B,pid.locys.U,-102.78786
3.2320,B,pid.pitch.Des,-5.8484564
3.2320,B,pid.pitch.FB,-1.4257064
3.2320,B,pid.pitch.U,-13.265362
3.2320,B,pid.roll.Des,-1.2942947
3.2320,B,pid.roll.FB,-2.5738842
3.2320,B,pid.roll.U,7.8656831
3.2320,B,pid.yaw.Des,7.8948188
3.2320,B,pid.yaw.FB,9.0658789
3.2320,B,pid.yaw.U,-9.0263605
3.2320,B,pid.z_pos.Des,1.0185364
3.2320,B,pid.z_pos.FB,1.0586027
3.2320,B,pid.z_pos.U,-0.17804949
3.2320,B,pid.z_rate.Des,-0.17804949
3.2320,B,pid.z_rate.FB,0.00088276027
3.2320,B,pid.z_rate.U,-84.622902
3.2320,B,status.vbat,0
3.4320,A,mrac.pitch.e,0.15453556
3.4320,A,mrac.pitch.u_ad,-0.038583335
3.4320,A,mrac.roll.e,-0.077638045
3.4320,A,mrac.roll.u_ad,0.14495517
3.4320,A,mrac.yaw.e,0.17627843
3.4320,A,mrac.yaw.u_ad,-0.017884325
3.4320,A,mrac.z.e,0.17939435
3.4320,A,mrac.z.u_ad,-0.10821126
3.4320,A,status.arm,1
3.4320,A,status.flymode,1
3.4320,A,status.rc_authority,0
3.4320,A,status.sbus_lost,0
3.4320,A,status.twc_arrived,0
3.4320,A,status.twc_execute,0
3.4320,B,mrac.pitch.theta_0,2.7687578e-19
3.4320,B,mrac.pitch.theta_1,0.006338506
3.4320,B,mrac.pitch.theta_2,0.00023636551
3.4320,B,mrac.pitch.theta_3,0.0030710222
3.4320,B,mrac.pitch.theta_4,0.096537575
3.4320,B,mrac.pitch.theta_5,0.14587557
3.4320,B,mrac.pitch.u_nom,-0.11361436
3.4320,B,mrac.pitch.xm,-0.23152433
3.4320,B,mrac.roll.theta_0,0.13695791
3.4320,B,mrac.roll.theta_1,0.0009280399
3.4320,B,mrac.roll.theta_2,0.0085940184
3.4320,B,mrac.roll.theta_3,0.0017190763
3.4320,B,mrac.roll.theta_4,0.18177742
3.4320,B,mrac.roll.theta_5,0.13808528
3.4320,B,mrac.roll.u_nom,0.092992812
3.4320,B,mrac.roll.xm,0.13728212
3.4320,B,mrac.yaw.theta_0,1.1984849e-05
3.4320,B,mrac.yaw.theta_1,0.0019325287
3.4320,B,mrac.yaw.theta_2,0.0010375864
3.4320,B,mrac.yaw.theta_3,0
3.4320,B,mrac.yaw.theta_4,0.083467506
3.4320,B,mrac.yaw.theta_5,0.087326609
3.4320,B,mrac.yaw.u_nom,-0.037261784
3.4320,B,mrac.yaw.xm,-0.15753977
3.4320,B,mrac.z.theta_0,0.0018441043
3.4320,B,mrac.z.theta_1,0.0054040025
3.4320,B,mrac.z.theta_2,0.0010302992
3.4320,B,mrac.z.theta_3,0
3.4320,B,mrac.z.theta_4,0.19767556
3.4320,B,mrac.z.theta_5,0.19437033
3.4320,B,mrac.z.u_nom,-0.38118425
3.4320,B,mrac.z.xm,-0.17804949
3.4320,B,path.active_path_mode,0
3.4320,B,path.circle_theta,0
3.4320,B,path.sinusoid_t_elapsed,0
3.4320,B,path.twc_arrived,0
3.4320,B,path.twc_target_x,0
3.4320,B,path.twc_target_y,0
3.4320,B,path.twc_target_z,0
3.4320,B,pid.gyrox.Des,7.8656831
3.4320,B,pid.gyrox.FB,2.301404
3.4320,B,pid.gyrox.U,108.80159
3.4320,B,pid.gyroy.Des,-13.265362
3.4320,B,pid.gyroy.FB,2.0868533
3.4320,B,pid.gyroy.U,-132.9288
3.4320,B,pid.gyroz.Des,-9.0263605
3.4320,B,pid.gyroz.FB,-0.55508655
3.4320,B,pid.gyroz.U,-69.754059
3.4320,B,pid.locx.Des,-99.63707
3.4320,B,pid.locx.FB,-104.75652
3.4320,B,pid.locx.U,6.0300112
3.4320,B,pid.locxs.Des,6.0300112
3.4320,B,pid.locxs.FB,1.9750156
3.4320,B,pid.locxs.U,6.0427637
3.4320,B,pid.locy.Des,-211.60992
3.4320,B,pid.locy.FB,-170.53853
3.4320,B,pid.locy.U,-34.887146
3.4320,B,pid.locys.Des,-34.887146
3.4320,B,pid.locys.FB,-0.3151398
3.4320,B,pid.locys.U,-102.78786
3.4320,B,pid.pitch.Des,-5.8484564
3.4320,B,pid.pitch.FB,-1.4257064
3.4320,B,pid.pitch.U,-13.265362
3.4320,B,pid.roll.Des,-1.2942947
3.4320,B,pid.roll.FB,-2.5738842
3.4320,B,pid.roll.U,7.8656831
3.4320,B,pid.yaw.Des,7.8948188
3.4320,B,pid.yaw.FB,9.0658789
3.4320,B,pid.yaw.U,-9.0263605
3.4320,B,pid.z_pos.Des,1.0185364
3.4320,B,pid.z_pos.FB,1.0586027
3.4320,B,pid.z_pos.U,-0.17804949
3.4320,B,pid.z_rate.Des,-0.17804949
3.4320,B,pid.z_rate.FB,0.00088276027
3.4320,B,pid.z_rate.U,-84.622902
3.4320,B,status.vbat,0
3.6326,A,mrac.pitch.e,0.15453556
3.6326,A,mrac.pitch.u_ad,-0.038583335
3.6326,A,mrac.roll.e,-0.077638045
3.6326,A,mrac.roll.u_ad,0.14495517
3.6326,A,mrac.yaw.e,0.17627843
3.6326,A,mrac.yaw.u_ad,-0.017884325
3.6326,A,mrac.z.e,0.17939435
3.6326,A,mrac.z.u_ad,-0.10821126
3.6326,A,status.arm,1
3.6326,A,status.flymode,1
3.6326,A,status.rc_authority,0
3.6326,A,status.sbus_lost,0
3.6326,A,status.twc_arrived,0
3.6326,A,status.twc_execute,0
3.6327,B,mrac.pitch.theta_0,2.7687578e-19
3.6327,B,mrac.pitch.theta_1,0.006338506
3.6327,B,mrac.pitch.theta_2,0.00023636551
3.6327,B,mrac.pitch.theta_3,0.0030710222
3.6327,B,mrac.pitch.theta_4,0.096537575
3.6327,B,mrac.pitch.theta_5,0.14587557
3.6327,B,mrac.pitch.u_nom,-0.11361436
3.6327,B,mrac.pitch.xm,-0.23152433
3.6327,B,mrac.roll.theta_0,0.13695791
3.6327,B,mrac.roll.theta_1,0.0009280399
3.6327,B,mrac.roll.theta_2,0.0085940184
3.6327,B,mrac.roll.theta_3,0.0017190763
3.6327,B,mrac.roll.theta_4,0.18177742
3.6327,B,mrac.roll.theta_5,0.13808528
3.6327,B,mrac.roll.u_nom,0.092992812
3.6327,B,mrac.roll.xm,0.13728212
3.6327,B,mrac.yaw.theta_0,1.1984849e-05
3.6327,B,mrac.yaw.theta_1,0.0019325287
3.6327,B,mrac.yaw.theta_2,0.0010375864
3.6327,B,mrac.yaw.theta_3,0
3.6327,B,mrac.yaw.theta_4,0.083467506
3.6327,B,mrac.yaw.theta_5,0.087326609
3.6327,B,mrac.yaw.u_nom,-0.037261784
3.6327,B,mrac.yaw.xm,-0.15753977
3.6327,B,mrac.z.theta_0,0.0018441043
3.6327,B,mrac.z.theta_1,0.0054040025
3.6327,B,mrac.z.theta_2,0.0010302992
3.6327,B,mrac.z.theta_3,0
3.6327,B,mrac.z.theta_4,0.19767556
3.6327,B,mrac.z.theta_5,0.19437033
3.6327,B,mrac.z.u_nom,-0.38118425
3.6327,B,mrac.z.xm,-0.17804949
3.6327,B,path.active_path_mode,0
3.6327,B,path.circle_theta,0
3.6327,B,path.sinusoid_t_elapsed,0
3.6327,B,path.twc_arrived,0
3.6327,B,path.twc_target_x,0
3.6327,B,path.twc_target_y,0
3.6327,B,path.twc_target_z,0
3.6327,B,pid.gyrox.Des,7.8656831
3.6327,B,pid.gyrox.FB,2.301404
3.6327,B,pid.gyrox.U,108.80159
3.6327,B,pid.gyroy.Des,-13.265362
3.6327,B,pid.gyroy.FB,2.0868533
3.6327,B,pid.gyroy.U,-132.9288
3.6327,B,pid.gyroz.Des,-9.0263605
3.6327,B,pid.gyroz.FB,-0.55508655
3.6327,B,pid.gyroz.U,-69.754059
3.6327,B,pid.locx.Des,-99.63707
3.6327,B,pid.locx.FB,-104.75652
3.6327,B,pid.locx.U,6.0300112
3.6327,B,pid.locxs.Des,6.0300112
3.6327,B,pid.locxs.FB,1.9750156
3.6327,B,pid.locxs.U,6.0427637
3.6327,B,pid.locy.Des,-211.60992
3.6327,B,pid.locy.FB,-170.53853
3.6327,B,pid.locy.U,-34.887146
3.6327,B,pid.locys.Des,-34.887146
3.6327,B,pid.locys.FB,-0.3151398
3.6327,B,pid.locys.U,-102.78786
3.6327,B,pid.pitch.Des,-5.8484564
3.6327,B,pid.pitch.FB,-1.4257064
3.6327,B,pid.pitch.U,-13.265362
3.6327,B,pid.roll.Des,-1.2942947
3.6327,B,pid.roll.FB,-2.5738842
3.6327,B,pid.roll.U,7.8656831
3.6327,B,pid.yaw.Des,7.8948188
3.6327,B,pid.yaw.FB,9.0658789
3.6327,B,pid.yaw.U,-9.0263605
3.6327,B,pid.z_pos.Des,1.0185364
3.6327,B,pid.z_pos.FB,1.0586027
3.6327,B,pid.z_pos.U,-0.17804949
3.6327,B,pid.z_rate.Des,-0.17804949
3.6327,B,pid.z_rate.FB,0.00088276027
3.6327,B,pid.z_rate.U,-84.622902
3.6327,B,status.vbat,0
3.8331,A,mrac.pitch.e,0.15453556
3.8331,A,mrac.pitch.u_ad,-0.038583335
3.8331,A,mrac.roll.e,-0.077638045
3.8331,A,mrac.roll.u_ad,0.14495517
3.8331,A,mrac.yaw.e,0.17627843
3.8331,A,mrac.yaw.u_ad,-0.017884325
3.8331,A,mrac.z.e,0.17939435
3.8331,A,mrac.z.u_ad,-0.10821126
3.8331,A,status.arm,1
3.8331,A,status.flymode,1
3.8331,A,status.rc_authority,0
3.8331,A,status.sbus_lost,0
3.8331,A,status.twc_arrived,0
3.8331,A,status.twc_execute,0
3.8332,B,mrac.pitch.theta_0,2.7687578e-19
3.8332,B,mrac.pitch.theta_1,0.006338506
3.8332,B,mrac.pitch.theta_2,0.00023636551
3.8332,B,mrac.pitch.theta_3,0.0030710222
3.8332,B,mrac.pitch.theta_4,0.096537575
3.8332,B,mrac.pitch.theta_5,0.14587557
3.8332,B,mrac.pitch.u_nom,-0.11361436
3.8332,B,mrac.pitch.xm,-0.23152433
3.8332,B,mrac.roll.theta_0,0.13695791
3.8332,B,mrac.roll.theta_1,0.0009280399
3.8332,B,mrac.roll.theta_2,0.0085940184
3.8332,B,mrac.roll.theta_3,0.0017190763
3.8332,B,mrac.roll.theta_4,0.18177742
3.8332,B,mrac.roll.theta_5,0.13808528
3.8332,B,mrac.roll.u_nom,0.092992812
3.8332,B,mrac.roll.xm,0.13728212
3.8332,B,mrac.yaw.theta_0,1.1984849e-05
3.8332,B,mrac.yaw.theta_1,0.0019325287
3.8332,B,mrac.yaw.theta_2,0.0010375864
3.8332,B,mrac.yaw.theta_3,0
3.8332,B,mrac.yaw.theta_4,0.083467506
3.8332,B,mrac.yaw.theta_5,0.087326609
3.8332,B,mrac.yaw.u_nom,-0.037261784
3.8332,B,mrac.yaw.xm,-0.15753977
3.8332,B,mrac.z.theta_0,0.0018441043
3.8332,B,mrac.z.theta_1,0.0054040025
3.8332,B,mrac.z.theta_2,0.0010302992
3.8332,B,mrac.z.theta_3,0
3.8332,B,mrac.z.theta_4,0.19767556
3.8332,B,mrac.z.theta_5,0.19437033
3.8332,B,mrac.z.u_nom,-0.38118425
3.8332,B,mrac.z.xm,-0.17804949
3.8332,B,path.active_path_mode,0
3.8332,B,path.circle_theta,0
3.8332,B,path.sinusoid_t_elapsed,0
3.8332,B,path.twc_arrived,0
3.8332,B,path.twc_target_x,0
3.8332,B,path.twc_target_y,0
3.8332,B,path.twc_target_z,0
3.8332,B,pid.gyrox.Des,7.8656831
3.8332,B,pid.gyrox.FB,2.301404
3.8332,B,pid.gyrox.U,108.80159
3.8332,B,pid.gyroy.Des,-13.265362
3.8332,B,pid.gyroy.FB,2.0868533
3.8332,B,pid.gyroy.U,-132.9288
3.8332,B,pid.gyroz.Des,-9.0263605
3.8332,B,pid.gyroz.FB,-0.55508655
3.8332,B,pid.gyroz.U,-69.754059
3.8332,B,pid.locx.Des,-99.63707
3.8332,B,pid.locx.FB,-104.75652
3.8332,B,pid.locx.U,6.0300112
3.8332,B,pid.locxs.Des,6.0300112
3.8332,B,pid.locxs.FB,1.9750156
3.8332,B,pid.locxs.U,6.0427637
3.8332,B,pid.locy.Des,-211.60992
3.8332,B,pid.locy.FB,-170.53853
3.8332,B,pid.locy.U,-34.887146
3.8332,B,pid.locys.Des,-34.887146
3.8332,B,pid.locys.FB,-0.3151398
3.8332,B,pid.locys.U,-102.78786
3.8332,B,pid.pitch.Des,-5.8484564
3.8332,B,pid.pitch.FB,-1.4257064
3.8332,B,pid.pitch.U,-13.265362
3.8332,B,pid.roll.Des,-1.2942947
3.8332,B,pid.roll.FB,-2.5738842
3.8332,B,pid.roll.U,7.8656831
3.8332,B,pid.yaw.Des,7.8948188
3.8332,B,pid.yaw.FB,9.0658789
3.8332,B,pid.yaw.U,-9.0263605
3.8332,B,pid.z_pos.Des,1.0185364
3.8332,B,pid.z_pos.FB,1.0586027
3.8332,B,pid.z_pos.U,-0.17804949
3.8332,B,pid.z_rate.Des,-0.17804949
3.8332,B,pid.z_rate.FB,0.00088276027
3.8332,B,pid.z_rate.U,-84.622902
3.8332,B,status.vbat,0
4.0500,A,mrac.pitch.e,0.15453556
4.0500,A,mrac.pitch.u_ad,-0.038583335
4.0500,A,mrac.roll.e,-0.077638045
4.0500,A,mrac.roll.u_ad,0.14495517
4.0500,A,mrac.yaw.e,0.17627843
4.0500,A,mrac.yaw.u_ad,-0.017884325
4.0500,A,mrac.z.e,0.17939435
4.0500,A,mrac.z.u_ad,-0.10821126
4.0500,A,status.arm,1
4.0500,A,status.flymode,1
4.0500,A,status.rc_authority,0
4.0500,A,status.sbus_lost,0
4.0500,A,status.twc_arrived,0
4.0500,A,status.twc_execute,0
4.0501,B,mrac.pitch.theta_0,2.7687578e-19
4.0501,B,mrac.pitch.theta_1,0.006338506
4.0501,B,mrac.pitch.theta_2,0.00023636551
4.0501,B,mrac.pitch.theta_3,0.0030710222
4.0501,B,mrac.pitch.theta_4,0.096537575
4.0501,B,mrac.pitch.theta_5,0.14587557
4.0501,B,mrac.pitch.u_nom,-0.11361436
4.0501,B,mrac.pitch.xm,-0.23152433
4.0501,B,mrac.roll.theta_0,0.13695791
4.0501,B,mrac.roll.theta_1,0.0009280399
4.0501,B,mrac.roll.theta_2,0.0085940184
4.0501,B,mrac.roll.theta_3,0.0017190763
4.0501,B,mrac.roll.theta_4,0.18177742
4.0501,B,mrac.roll.theta_5,0.13808528
4.0501,B,mrac.roll.u_nom,0.092992812
4.0501,B,mrac.roll.xm,0.13728212
4.0501,B,mrac.yaw.theta_0,1.1984849e-05
4.0501,B,mrac.yaw.theta_1,0.0019325287
4.0501,B,mrac.yaw.theta_2,0.0010375864
4.0501,B,mrac.yaw.theta_3,0
4.0501,B,mrac.yaw.theta_4,0.083467506
4.0501,B,mrac.yaw.theta_5,0.087326609
4.0501,B,mrac.yaw.u_nom,-0.037261784
4.0501,B,mrac.yaw.xm,-0.15753977
4.0501,B,mrac.z.theta_0,0.0018441043
4.0501,B,mrac.z.theta_1,0.0054040025
4.0501,B,mrac.z.theta_2,0.0010302992
4.0501,B,mrac.z.theta_3,0
4.0501,B,mrac.z.theta_4,0.19767556
4.0501,B,mrac.z.theta_5,0.19437033
4.0501,B,mrac.z.u_nom,-0.38118425
4.0501,B,mrac.z.xm,-0.17804949
4.0501,B,path.active_path_mode,0
4.0501,B,path.circle_theta,0
4.0501,B,path.sinusoid_t_elapsed,0
4.0501,B,path.twc_arrived,0
4.0501,B,path.twc_target_x,0
4.0501,B,path.twc_target_y,0
4.0501,B,path.twc_target_z,0
4.0501,B,pid.gyrox.Des,7.8656831
4.0501,B,pid.gyrox.FB,2.301404
4.0501,B,pid.gyrox.U,108.80159
4.0501,B,pid.gyroy.Des,-13.265362
4.0501,B,pid.gyroy.FB,2.0868533
4.0501,B,pid.gyroy.U,-132.9288
4.0501,B,pid.gyroz.Des,-9.0263605
4.0501,B,pid.gyroz.FB,-0.55508655
4.0501,B,pid.gyroz.U,-69.754059
4.0501,B,pid.locx.Des,-99.63707
4.0501,B,pid.locx.FB,-104.75652
4.0501,B,pid.locx.U,6.0300112
4.0501,B,pid.locxs.Des,6.0300112
4.0501,B,pid.locxs.FB,1.9750156
4.0501,B,pid.locxs.U,6.0427637
4.0501,B,pid.locy.Des,-211.60992
4.0501,B,pid.locy.FB,-170.53853
4.0501,B,pid.locy.U,-34.887146
4.0501,B,pid.locys.Des,-34.887146
4.0501,B,pid.locys.FB,-0.3151398
4.0501,B,pid.locys.U,-102.78786
4.0501,B,pid.pitch.Des,-5.8484564
4.0501,B,pid.pitch.FB,-1.4257064
4.0501,B,pid.pitch.U,-13.265362
4.0501,B,pid.roll.Des,-1.2942947
4.0501,B,pid.roll.FB,-2.5738842
4.0501,B,pid.roll.U,7.8656831
4.0501,B,pid.yaw.Des,7.8948188
4.0501,B,pid.yaw.FB,9.0658789
4.0501,B,pid.yaw.U,-9.0263605
4.0501,B,pid.z_pos.Des,1.0185364
4.0501,B,pid.z_pos.FB,1.0586027
4.0501,B,pid.z_pos.U,-0.17804949
4.0501,B,pid.z_rate.Des,-0.17804949
4.0501,B,pid.z_rate.FB,0.00088276027
4.0501,B,pid.z_rate.U,-84.622902
4.0501,B,status.vbat,0
4.2654,A,mrac.pitch.e,0.15453556
4.2654,A,mrac.pitch.u_ad,-0.038583335
4.2654,A,mrac.roll.e,-0.077638045
4.2654,A,mrac.roll.u_ad,0.14495517
4.2654,A,mrac.yaw.e,0.17627843
4.2654,A,mrac.yaw.u_ad,-0.017884325
4.2654,A,mrac.z.e,0.17939435
4.2654,A,mrac.z.u_ad,-0.10821126
4.2654,A,status.arm,1
4.2654,A,status.flymode,1
4.2654,A,status.rc_authority,0
4.2654,A,status.sbus_lost,0
4.2654,A,status.twc_arrived,0
4.2654,A,status.twc_execute,0
4.2654,B,mrac.pitch.theta_0,2.7687578e-19
4.2654,B,mrac.pitch.theta_1,0.006338506
4.2654,B,mrac.pitch.theta_2,0.00023636551
4.2654,B,mrac.pitch.theta_3,0.0030710222
4.2654,B,mrac.pitch.theta_4,0.096537575
4.2654,B,mrac.pitch.theta_5,0.14587557
4.2654,B,mrac.pitch.u_nom,-0.11361436
4.2654,B,mrac.pitch.xm,-0.23152433
4.2654,B,mrac.roll.theta_0,0.13695791
4.2654,B,mrac.roll.theta_1,0.0009280399
4.2654,B,mrac.roll.theta_2,0.0085940184
4.2654,B,mrac.roll.theta_3,0.0017190763
4.2654,B,mrac.roll.theta_4,0.18177742
4.2654,B,mrac.roll.theta_5,0.13808528
4.2654,B,mrac.roll.u_nom,0.092992812
4.2654,B,mrac.roll.xm,0.13728212
4.2654,B,mrac.yaw.theta_0,1.1984849e-05
4.2654,B,mrac.yaw.theta_1,0.0019325287
4.2654,B,mrac.yaw.theta_2,0.0010375864
4.2654,B,mrac.yaw.theta_3,0
4.2654,B,mrac.yaw.theta_4,0.083467506
4.2654,B,mrac.yaw.theta_5,0.087326609
4.2654,B,mrac.yaw.u_nom,-0.037261784
4.2654,B,mrac.yaw.xm,-0.15753977
4.2654,B,mrac.z.theta_0,0.0018441043
4.2654,B,mrac.z.theta_1,0.0054040025
4.2654,B,mrac.z.theta_2,0.0010302992
4.2654,B,mrac.z.theta_3,0
4.2654,B,mrac.z.theta_4,0.19767556
4.2654,B,mrac.z.theta_5,0.19437033
4.2654,B,mrac.z.u_nom,-0.38118425
4.2654,B,mrac.z.xm,-0.17804949
4.2654,B,path.active_path_mode,0
4.2654,B,path.circle_theta,0
4.2654,B,path.sinusoid_t_elapsed,0
4.2654,B,path.twc_arrived,0
4.2654,B,path.twc_target_x,0
4.2654,B,path.twc_target_y,0
4.2654,B,path.twc_target_z,0
4.2654,B,pid.gyrox.Des,7.8656831
4.2654,B,pid.gyrox.FB,2.301404
4.2654,B,pid.gyrox.U,108.80159
4.2654,B,pid.gyroy.Des,-13.265362
4.2654,B,pid.gyroy.FB,2.0868533
4.2654,B,pid.gyroy.U,-132.9288
4.2654,B,pid.gyroz.Des,-9.0263605
4.2654,B,pid.gyroz.FB,-0.55508655
4.2654,B,pid.gyroz.U,-69.754059
4.2654,B,pid.locx.Des,-99.63707
4.2654,B,pid.locx.FB,-104.75652
4.2654,B,pid.locx.U,6.0300112
4.2654,B,pid.locxs.Des,6.0300112
4.2654,B,pid.locxs.FB,1.9750156
4.2654,B,pid.locxs.U,6.0427637
4.2654,B,pid.locy.Des,-211.60992
4.2654,B,pid.locy.FB,-170.53853
4.2654,B,pid.locy.U,-34.887146
4.2654,B,pid.locys.Des,-34.887146
4.2654,B,pid.locys.FB,-0.3151398
4.2654,B,pid.locys.U,-102.78786
4.2654,B,pid.pitch.Des,-5.8484564
4.2654,B,pid.pitch.FB,-1.4257064
4.2654,B,pid.pitch.U,-13.265362
4.2654,B,pid.roll.Des,-1.2942947
4.2654,B,pid.roll.FB,-2.5738842
4.2654,B,pid.roll.U,7.8656831
4.2654,B,pid.yaw.Des,7.8948188
4.2654,B,pid.yaw.FB,9.0658789
4.2654,B,pid.yaw.U,-9.0263605
4.2654,B,pid.z_pos.Des,1.0185364
4.2654,B,pid.z_pos.FB,1.0586027
4.2654,B,pid.z_pos.U,-0.17804949
4.2654,B,pid.z_rate.Des,-0.17804949
4.2654,B,pid.z_rate.FB,0.00088276027
4.2654,B,pid.z_rate.U,-84.622902
4.2654,B,status.vbat,0
