t_s,frame,key,value
0.3129,B,mrac.pitch.u_nom,-0.066658445
0.3129,B,mrac.pitch.xm,-0.2297869
0.3129,B,mrac.roll.theta_0,0.14901783
0.3129,B,mrac.roll.theta_1,0.0023804943
0.3129,B,mrac.roll.theta_2,4.5023895e-05
0.3129,B,mrac.roll.theta_3,1.9535659e-05
0.3129,B,mrac.roll.theta_4,0.008625526
0.3129,B,mrac.roll.theta_5,0.034295853
0.3129,B,mrac.roll.u_nom,0.043741792
0.3129,B,mrac.roll.xm,0.19134106
0.3129,B,mrac.yaw.theta_0,0.067707025
0.3129,B,mrac.yaw.theta_1,5.3352371e-05
0.3129,B,mrac.yaw.theta_2,1.6523356e-05
0.3129,B,mrac.yaw.theta_3,0
0.3129,B,mrac.yaw.theta_4,0.00081776117
0.3129,B,mrac.yaw.theta_5,0.0025679588
0.3129,B,mrac.yaw.u_nom,-0.020781176
0.3129,B,mrac.yaw.xm,-0.071550615
0.3129,B,mrac.z.theta_0,0
0.3129,B,mrac.z.theta_1,0
0.3129,B,mrac.z.theta_2,0
0.3129,B,mrac.z.theta_3,0
0.3129,B,mrac.z.theta_4,0
0.3129,B,mrac.z.theta_5,0
0.3129,B,mrac.z.u_nom,0
0.3129,B,mrac.z.xm,0
0.3129,B,path.active_path_mode,0
0.3129,B,path.circle_theta,0
0.3129,B,path.sinusoid_t_elapsed,0
0.3129,B,path.twc_arrived,0
0.3129,B,path.twc_target_x,0
0.3129,B,path.twc_target_y,0
0.3129,B,path.twc_target_z,0
0.3129,B,pid.gyrox.Des,10.963031
0.3129,B,pid.gyrox.FB,-0.21388468
0.3129,B,pid.gyrox.U,51.177898
0.3129,B,pid.gyroy.Des,-13.165814
0.3129,B,pid.gyroy.FB,2.7186089
0.3129,B,pid.gyroy.U,-77.990379
0.3129,B,pid.gyroz.Des,-4.0995464
0.3129,B,pid.gyroz.FB,0.92022586
0.3129,B,pid.gyroz.U,-38.902363
0.3129,B,pid.locx.Des,0
0.3129,B,pid.locx.FB,0.00070308644
0.3129,B,pid.locx.U,-0.014259341
0.3129,B,pid.locxs.Des,-0.014259341
0.3129,B,pid.locxs.FB,1.0034845
0.3129,B,pid.locxs.U,-3.0533409
0.3129,B,pid.locy.Des,-0
0.3129,B,pid.locy.FB,-0.079996847
0.3129,B,pid.locy.U,0.31312543
0.3129,B,pid.locys.Des,0.31312543
0.3129,B,pid.locys.FB,-0.99650335
0.3129,B,pid.locys.U,3.9336183
0.3129,B,pid.pitch.Des,-0
0.3129,B,pid.pitch.FB,1.0126854
0.3129,B,pid.pitch.U,-13.165814
0.3129,B,pid.roll.Des,-0.00061459799
0.3129,B,pid.roll.FB,-0.31267413
0.3129,B,pid.roll.U,10.963031
0.3129,B,pid.yaw.Des,-0.54991907
0.3129,B,pid.yaw.FB,-0.19999471
0.3129,B,pid.yaw.U,-4.0995464
0.3129,B,pid.z_pos.Des,0
0.3129,B,pid.z_pos.FB,0
0.3129,B,pid.z_pos.U,0
0.3129,B,pid.z_rate.Des,0
0.3129,B,pid.z_rate.FB,0
0.3129,B,pid.z_rate.U,0
0.3129,B,status.vbat,16.336359
0.5299,A,mrac.pitch.e,0.24885304
0.5299,A,mrac.pitch.u_ad,-0.16074762
0.5299,A,mrac.roll.e,-0.17841451
0.5299,A,mrac.roll.u_ad,0.15581279
0.5299,A,mrac.yaw.e,0.067728199
0.5299,A,mrac.yaw.u_ad,0.064884014
0.5299,A,mrac.z.e,0
0.5299,A,mrac.z.u_ad,0
0.5299,A,status.arm,0
0.5299,A,status.estimator_ready,1
0.5299,A,status.flymode,0
0.5299,A,status.of_hold,0
0.5299,A,status.rc_authority,0
0.5299,A,status.sbus_lost,0
0.5299,A,status.twc_arrived,0
0.5299,A,status.twc_execute,0
0.5300,B,mrac.pitch.theta_0,-0.14907113
0.5300,B,mrac.pitch.theta_1,0.0026286887
0.5300,B,mrac.pitch.theta_2,1.4907245e-07
0.5300,B,mrac.pitch.theta_3,2.6399239e-05
0.5300,B,mrac.pitch.theta_4,0.012053707
0.5300,B,mrac.pitch.theta_5,0.048517428
0.5300,B,mrac.pitch.u_nom,-0.037853725
0.5300,B,mrac.pitch.xm,-0.22592098
0.5300,B,mrac.roll.theta_0,0.14899412
0.5300,B,mrac.roll.theta_1,0.0024256927
0.5300,B,mrac.roll.theta_2,4.5609617e-05
0.5300,B,mrac.roll.theta_3,1.9779274e-05
0.5300,B,mrac.roll.theta_4,0.0086834161
0.5300,B,mrac.roll.theta_5,0.034544386
0.5300,B,mrac.roll.u_nom,0.058130097
0.5300,B,mrac.roll.xm,0.18298432
0.5300,B,mrac.yaw.theta_0,0.065611154
0.5300,B,mrac.yaw.theta_1,5.4015276e-05
0.5300,B,mrac.yaw.theta_2,1.6522521e-05
0.5300,B,mrac.yaw.theta_3,0
0.5300,B,mrac.yaw.theta_4,0.0008208119
0.5300,B,mrac.yaw.theta_5,0.002579998
0.5300,B,mrac.yaw.u_nom,-0.0055627404
0.5300,B,mrac.yaw.xm,-0.055223066
0.5300,B,mrac.z.theta_0,0
0.5300,B,mrac.z.theta_1,0
0.5300,B,mrac.z.theta_2,0
0.5300,B,mrac.z.theta_3,0
0.5300,B,mrac.z.theta_4,0
0.5300,B,mrac.z.theta_5,0
0.5300,B,mrac.z.u_nom,0
0.5300,B,mrac.z.xm,0
0.5300,B,path.active_path_mode,0
0.5300,B,path.circle_theta,0
0.5300,B,path.sinusoid_t_elapsed,0
0.5300,B,path.twc_arrived,0
0.5300,B,path.twc_target_x,0
0.5300,B,path.twc_target_y,0
0.5300,B,path.twc_target_z,0
0.5300,B,pid.gyrox.Des,10.484225
0.5300,B,pid.gyrox.FB,1.0261964
0.5300,B,pid.gyrox.U,68.012215
0.5300,B,pid.gyroy.Des,-12.944313
0.5300,B,pid.gyroy.FB,-1.1638222
0.5300,B,pid.gyroy.U,-44.288857
0.5300,B,pid.gyroz.Des,-3.1640472
0.5300,B,pid.gyroz.FB,-1.7145571
0.5300,B,pid.gyroz.U,-10.41345
0.5300,B,pid.locx.Des,0
0.5300,B,pid.locx.FB,0.00070308644
0.5300,B,pid.locx.U,-0.014378867
0.5300,B,pid.locxs.Des,-0.014378867
0.5300,B,pid.locxs.FB,1.0061924
0.5300,B,pid.locxs.U,-3.0631297
0.5300,B,pid.locy.Des,-0
0.5300,B,pid.locy.FB,-0.079996847
0.5300,B,pid.locy.U,0.3267248
0.5300,B,pid.locys.Des,0.3267248
0.5300,B,pid.locys.FB,-0.99376893
0.5300,B,pid.locys.U,3.96489
0.5300,B,pid.pitch.Des,-0
0.5300,B,pid.pitch.FB,0.98448461
0.5300,B,pid.pitch.U,-12.944313
0.5300,B,pid.roll.Des,-0.00061460317
0.5300,B,pid.roll.FB,-0.18979667
0.5300,B,pid.roll.U,10.484225
0.5300,B,pid.yaw.Des,-0.54991907
0.5300,B,pid.yaw.FB,-0.3559112
0.5300,B,pid.yaw.U,-3.1640472
0.5300,B,pid.z_pos.Des,0
0.5300,B,pid.z_pos.FB,0
0.5300,B,pid.z_pos.U,0
0.5300,B,pid.z_rate.Des,0
0.5300,B,pid.z_rate.FB,0
0.5300,B,pid.z_rate.U,0
0.5300,B,status.vbat,16.336359
0.7320,A,mrac.pitch.e,0.23159081
0.7320,A,mrac.pitch.u_ad,-0.16083364
0.7320,A,mrac.roll.e,-0.16505709
0.7320,A,mrac.roll.u_ad,0.15588024
0.7320,A,mrac.yaw.e,0.00041459128
0.7320,A,mrac.yaw.u_ad,0.060656805
0.7320,A,mrac.z.e,0
0.7320,A,mrac.z.u_ad,0
0.7320,A,status.arm,0
0.7320,A,status.estimator_ready,1
0.7320,A,status.flymode,0
0.7320,A,status.of_hold,0
0.7320,A,status.rc_authority,0
0.7320,A,status.sbus_lost,0
0.7320,A,status.twc_arrived,0
0.7320,A,status.twc_execute,0
0.7321,B,mrac.pitch.theta_0,-0.14907329
0.7321,B,mrac.pitch.theta_1,0.0026478518
0.7321,B,mrac.pitch.theta_2,1.4902112e-07
0.7321,B,mrac.pitch.theta_3,2.683017e-05
0.7321,B,mrac.pitch.theta_4,0.012192654
0.7321,B,mrac.pitch.theta_5,0.049075685
0.7321,B,mrac.pitch.u_nom,-0.062467493
0.7321,B,mrac.pitch.xm,-0.22665136
0.7321,B,mrac.roll.theta_0,0.1489954
0.7321,B,mrac.roll.theta_1,0.0024529849
0.7321,B,mrac.roll.theta_2,4.6043016e-05
0.7321,B,mrac.roll.theta_3,1.9957562e-05
0.7321,B,mrac.roll.theta_4,0.0087785367
0.7321,B,mrac.roll.theta_5,0.034926824
0.7321,B,mrac.roll.u_nom,0.056412619
0.7321,B,mrac.roll.xm,0.18371898
0.7321,B,mrac.yaw.theta_0,0.059667446
0.7321,B,mrac.yaw.theta_1,5.4049506e-05
0.7321,B,mrac.yaw.theta_2,1.651958e-05
0.7321,B,mrac.yaw.theta_3,0
0.7321,B,mrac.yaw.theta_4,0.00083185983
0.7321,B,mrac.yaw.theta_5,0.0026133044
0.7321,B,mrac.yaw.u_nom,-0.022602867
0.7321,B,mrac.yaw.xm,-0.056022272
0.7321,B,mrac.z.theta_0,0
0.7321,B,mrac.z.theta_1,0
0.7321,B,mrac.z.theta_2,0
0.7321,B,mrac.z.theta_3,0
0.7321,B,mrac.z.theta_4,0
0.7321,B,mrac.z.theta_5,0
0.7321,B,mrac.z.u_nom,0
0.7321,B,mrac.z.xm,0
0.7321,B,path.active_path_mode,0
0.7321,B,path.circle_theta,0
0.7321,B,path.sinusoid_t_elapsed,0
0.7321,B,path.twc_arrived,0
0.7321,B,path.twc_target_x,0
0.7321,B,path.twc_target_y,0
0.7321,B,path.twc_target_z,0
0.7321,B,pid.gyrox.Des,10.526318
0.7321,B,pid.gyrox.FB,-0.401207
0.7321,B,pid.gyrox.U,66.002762
0.7321,B,pid.gyroy.Des,-12.98616
0.7321,B,pid.gyroy.FB,0.62115586
0.7321,B,pid.gyroy.U,-73.086967
0.7321,B,pid.gyroz.Des,-3.2098384
0.7321,B,pid.gyroz.FB,2.1990464
0.7321,B,pid.gyroz.U,-42.312569
0.7321,B,pid.locx.Des,0
0.7321,B,pid.locx.FB,0.00070308644
0.7321,B,pid.locx.U,-0.014554641
0.7321,B,pid.locxs.Des,-0.014554641
0.7321,B,pid.locxs.FB,1.0060601
0.7321,B,pid.locxs.U,-3.0623007
0.7321,B,pid.locy.Des,-0
0.7321,B,pid.locy.FB,-0.079996847
0.7321,B,pid.locy.U,0.34672382
0.7321,B,pid.locys.Des,0.34672382
0.7321,B,pid.locys.FB,-0.99390292
0.7321,B,pid.locys.U,4.0262604
0.7321,B,pid.pitch.Des,-0
0.7321,B,pid.pitch.FB,0.99111784
0.7321,B,pid.pitch.U,-12.98616
0.7321,B,pid.roll.Des,-0.00061460194
0.7321,B,pid.roll.FB,-0.18051548
0.7321,B,pid.roll.U,10.526318
0.7321,B,pid.yaw.Des,-0.54991907
0.7321,B,pid.yaw.FB,-0.34827936
0.7321,B,pid.yaw.U,-3.2098384
0.7321,B,pid.z_pos.Des,0
0.7321,B,pid.z_pos.FB,0
0.7321,B,pid.z_pos.U,0
0.7321,B,pid.z_rate.Des,0
0.7321,B,pid.z_rate.FB,0
0.7321,B,pid.z_rate.U,0
0.7321,B,status.vbat,16.336359
0.9459,A,mrac.pitch.e,0.20260261
0.9459,A,mrac.pitch.u_ad,-0.16114073
0.9459,A,mrac.roll.e,-0.18485853
0.9459,A,mrac.roll.u_ad,0.15608206
0.9459,A,mrac.yaw.e,0.052826218
0.9459,A,mrac.yaw.u_ad,0.055753246
0.9459,A,mrac.z.e,0
0.9459,A,mrac.z.u_ad,0
0.9459,A,status.arm,0
0.9459,A,status.estimator_ready,1
0.9459,A,status.flymode,0
0.9459,A,status.of_hold,0
0.9459,A,status.rc_authority,0
0.9459,A,status.sbus_lost,0
0.9459,A,status.twc_arrived,0
0.9459,A,status.twc_execute,0
0.9460,B,mrac.pitch.theta_0,-0.14907698
0.9460,B,mrac.pitch.theta_1,0.002657457
0.9460,B,mrac.pitch.theta_2,1.4898407e-07
0.9460,B,mrac.pitch.theta_3,2.7014399e-05
0.9460,B,mrac.pitch.theta_4,0.012287538
0.9460,B,mrac.pitch.theta_5,0.049452532
0.9460,B,mrac.pitch.u_nom,-0.075664952
0.9460,B,mrac.pitch.xm,-0.22837429
0.9460,B,mrac.roll.theta_0,0.14900646
0.9460,B,mrac.roll.theta_1,0.0024602024
0.9460,B,mrac.roll.theta_2,4.6329103e-05
0.9460,B,mrac.roll.theta_3,2.0120526e-05
0.9460,B,mrac.roll.theta_4,0.00884536
0.9460,B,mrac.roll.theta_5,0.035186119
0.9460,B,mrac.roll.u_nom,0.073473699
0.9460,B,mrac.roll.xm,0.18719205
0.9460,B,mrac.yaw.theta_0,0.056162089
0.9460,B,mrac.yaw.theta_1,5.4278e-05
0.9460,B,mrac.yaw.theta_2,1.6517954e-05
0.9460,B,mrac.yaw.theta_3,0
0.9460,B,mrac.yaw.theta_4,0.00083796692
0.9460,B,mrac.yaw.theta_5,0.0026329206
0.9460,B,mrac.yaw.u_nom,-0.020926436
0.9460,B,mrac.yaw.xm,-0.054534696
0.9460,B,mrac.z.theta_0,0
0.9460,B,mrac.z.theta_1,0
0.9460,B,mrac.z.theta_2,0
0.9460,B,mrac.z.theta_3,0
0.9460,B,mrac.z.theta_4,0
0.9460,B,mrac.z.theta_5,0
0.9460,B,mrac.z.u_nom,0
0.9460,B,mrac.z.xm,0
0.9460,B,path.active_path_mode,0
0.9460,B,path.circle_theta,0
0.9460,B,path.sinusoid_t_elapsed,0
0.9460,B,path.twc_arrived,0
0.9460,B,path.twc_target_x,0
0.9460,B,path.twc_target_y,0
0.9460,B,path.twc_target_z,0
0.9460,B,pid.gyrox.Des,10.72531
0.9460,B,pid.gyrox.FB,-1.960557
0.9460,B,pid.gyrox.U,85.964226
0.9460,B,pid.gyroy.Des,-13.084877
0.9460,B,pid.gyroy.FB,1.0182295
0.9460,B,pid.gyroy.U,-88.527992
0.9460,B,pid.gyroz.Des,-3.1246066
0.9460,B,pid.gyroz.FB,1.8783969
0.9460,B,pid.gyroz.U,-39.17429
0.9460,B,pid.locx.Des,0
0.9460,B,pid.locx.FB,0.00070308644
0.9460,B,pid.locx.U,-0.014667138
0.9460,B,pid.locxs.Des,-0.014667138
0.9460,B,pid.locxs.FB,1.0063065
0.9460,B,pid.locxs.U,-3.0648994
0.9460,B,pid.locy.Des,-0
0.9460,B,pid.locy.FB,-0.079996847
0.9460,B,pid.locy.U,0.35952321
0.9460,B,pid.locys.Des,0.35952321
0.9460,B,pid.locys.FB,-0.99365348
0.9460,B,pid.locys.U,4.0623698
0.9460,B,pid.pitch.Des,-0
0.9460,B,pid.pitch.FB,1.0269072
0.9460,B,pid.pitch.U,-13.084877
0.9460,B,pid.roll.Des,-0.00061459513
0.9460,B,pid.roll.FB,-0.23166686
0.9460,B,pid.roll.U,10.72531
0.9460,B,pid.yaw.Des,-0.54991907
0.9460,B,pid.yaw.FB,-0.36248463
0.9460,B,pid.yaw.U,-3.1246066
0.9460,B,pid.z_pos.Des,0
0.9460,B,pid.z_pos.FB,0
0.9460,B,pid.z_pos.U,0
0.9460,B,pid.z_rate.Des,0
0.9460,B,pid.z_rate.FB,0
0.9460,B,pid.z_rate.U,0
0.9460,B,status.vbat,16.336359
1.1633,A,mrac.pitch.e,0.21448351
1.1633,A,mrac.pitch.u_ad,-0.16110675
1.1633,A,mrac.roll.e,-0.19169755
1.1633,A,mrac.roll.u_ad,0.15628128
1.1633,A,mrac.yaw.e,0.019570177
1.1633,A,mrac.yaw.u_ad,0.052487642
1.1633,A,mrac.z.e,0
1.1633,A,mrac.z.u_ad,0
1.1633,A,status.arm,0
1.1633,A,status.estimator_ready,1
1.1633,A,status.flymode,0
1.1633,A,status.of_hold,0
1.1633,A,status.rc_authority,0
1.1633,A,status.sbus_lost,0
1.1633,A,status.twc_arrived,0
1.1633,A,status.twc_execute,0
1.1633,B,mrac.pitch.theta_0,-0.14907236
1.1633,B,mrac.pitch.theta_1,0.0026919779
1.1633,B,mrac.pitch.theta_2,1.4892433e-07
1.1633,B,mrac.pitch.theta_3,2.7091553e-05
1.1633,B,mrac.pitch.theta_4,0.012424705
1.1633,B,mrac.pitch.theta_5,0.050009169
1.1633,B,mrac.pitch.u_nom,-0.069477648
1.1633,B,mrac.pitch.xm,-0.22736867
1.1633,B,mrac.roll.theta_0,0.14902078
1.1633,B,mrac.roll.theta_1,0.0024682244
1.1633,B,mrac.roll.theta_2,4.6907866e-05
1.1633,B,mrac.roll.theta_3,2.0341311e-05
1.1633,B,mrac.roll.theta_4,0.0089533972
1.1633,B,mrac.roll.theta_5,0.035605349
1.1633,B,mrac.roll.u_nom,0.067703433
1.1633,B,mrac.roll.xm,0.19231524
1.1633,B,mrac.yaw.theta_0,0.052363351
1.1633,B,mrac.yaw.theta_1,5.4271626e-05
1.1633,B,mrac.yaw.theta_2,1.6516396e-05
1.1633,B,mrac.yaw.theta_3,0
1.1633,B,mrac.yaw.theta_4,0.00084342144
1.1633,B,mrac.yaw.theta_5,0.0026512437
1.1633,B,mrac.yaw.u_nom,-0.014284213
1.1633,B,mrac.yaw.xm,-0.050212175
1.1633,B,mrac.z.theta_0,0
1.1633,B,mrac.z.theta_1,0
1.1633,B,mrac.z.theta_2,0
1.1633,B,mrac.z.theta_3,0
1.1633,B,mrac.z.theta_4,0
1.1633,B,mrac.z.theta_5,0
1.1633,B,mrac.z.u_nom,0
1.1633,B,mrac.z.xm,0
1.1633,B,path.active_path_mode,0
1.1633,B,path.circle_theta,0
1.1633,B,path.sinusoid_t_elapsed,0
1.1633,B,path.twc_arrived,0
1.1633,B,path.twc_target_x,0
1.1633,B,path.twc_target_y,0
1.1633,B,path.twc_target_z,0
1.1633,B,pid.gyrox.Des,11.018847
1.1633,B,pid.gyrox.FB,-1.4676176
1.1633,B,pid.gyrox.U,79.213013
1.1633,B,pid.gyroy.Des,-13.02726
1.1633,B,pid.gyroy.FB,1.521956
1.1633,B,pid.gyroy.U,-81.288849
1.1633,B,pid.gyroz.Des,-2.8769445
1.1633,B,pid.gyroz.FB,0.5613566
1.1633,B,pid.gyroz.U,-26.740047
1.1633,B,pid.locx.Des,0
1.1633,B,pid.locx.FB,0.00070308644
1.1633,B,pid.locx.U,-0.014842911
1.1633,B,pid.locxs.Des,-0.014842911
1.1633,B,pid.locxs.FB,1.007022
1.1633,B,pid.locxs.U,-3.0655842
1.1633,B,pid.locy.Des,-0
1.1633,B,pid.locy.FB,-0.079996847
1.1633,B,pid.locy.U,0.37952223
1.1633,B,pid.locys.Des,0.37952223
1.1633,B,pid.locys.FB,-0.99292827
1.1633,B,pid.locys.U,4.1222043
1.1633,B,pid.pitch.Des,-0
1.1633,B,pid.pitch.FB,0.98788321
1.1633,B,pid.pitch.U,-13.02726
1.1633,B,pid.roll.Des,-0.00061460258
1.1633,B,pid.roll.FB,-0.3313784
1.1633,B,pid.roll.U,11.018847
1.1633,B,pid.yaw.Des,-0.54991907
1.1633,B,pid.yaw.FB,-0.40376163
1.1633,B,pid.yaw.U,-2.8769445
1.1633,B,pid.z_pos.Des,0
1.1633,B,pid.z_pos.FB,0
1.1633,B,pid.z_pos.U,0
1.1633,B,pid.z_rate.Des,0
1.1633,B,pid.z_rate.FB,0
1.1633,B,pid.z_rate.U,0
1.1633,B,status.vbat,16.336359
1.3638,A,mrac.pitch.e,0.24709228
1.3638,A,mrac.pitch.u_ad,-0.16132517
1.3638,A,mrac.roll.e,-0.17890491
1.3638,A,mrac.roll.u_ad,0.15622066
1.3638,A,mrac.yaw.e,0.070689537
1.3638,A,mrac.yaw.u_ad,0.048910249
1.3638,A,mrac.z.e,0
1.3638,A,mrac.z.u_ad,0
1.3638,A,status.arm,0
1.3638,A,status.estimator_ready,1
1.3638,A,status.flymode,0
1.3638,A,status.of_hold,0
1.3638,A,status.rc_authority,0
1.3638,A,status.sbus_lost,0
1.3638,A,status.twc_arrived,0
1.3638,A,status.twc_execute,0
1.3639,B,mrac.pitch.theta_0,-0.14907345
1.3639,B,mrac.pitch.theta_1,0.0027060211
1.3639,B,mrac.pitch.theta_2,1.4889072e-07
1.3639,B,mrac.pitch.theta_3,2.7242184e-05
1.3639,B,mrac.pitch.theta_4,0.012514739
1.3639,B,mrac.pitch.theta_5,0.050377797
1.3639,B,mrac.pitch.u_nom,-0.051320676
1.3639,B,mrac.pitch.xm,-0.22638716
1.3639,B,mrac.roll.theta_0,0.1490145
1.3639,B,mrac.roll.theta_1,0.0024884078
1.3639,B,mrac.roll.theta_2,4.71274e-05
1.3639,B,mrac.roll.theta_3,2.0405587e-05
1.3639,B,mrac.roll.theta_4,0.0090167942
1.3639,B,mrac.roll.theta_5,0.035868492
1.3639,B,mrac.roll.u_nom,0.065883212
1.3639,B,mrac.roll.xm,0.18964158
1.3639,B,mrac.yaw.theta_0,0.049769789
1.3639,B,mrac.yaw.theta_1,5.4219228e-05
1.3639,B,mrac.yaw.theta_2,1.6515192e-05
1.3639,B,mrac.yaw.theta_3,0
1.3639,B,mrac.yaw.theta_4,0.00084758148
1.3639,B,mrac.yaw.theta_5,0.0026635155
1.3639,B,mrac.yaw.u_nom,-0.008154409
1.3639,B,mrac.yaw.xm,-0.047196437
1.3639,B,mrac.z.theta_0,0
1.3639,B,mrac.z.theta_1,0
1.3639,B,mrac.z.theta_2,0
1.3639,B,mrac.z.theta_3,0
1.3639,B,mrac.z.theta_4,0
1.3639,B,mrac.z.theta_5,0
1.3639,B,mrac.z.u_nom,0
1.3639,B,mrac.z.xm,0
1.3639,B,path.active_path_mode,0
1.3639,B,path.circle_theta,0
1.3639,B,path.sinusoid_t_elapsed,0
1.3639,B,path.twc_arrived,0
1.3639,B,path.twc_target_x,0
1.3639,B,path.twc_target_y,0
1.3639,B,path.twc_target_z,0
1.3639,B,pid.gyrox.Des,10.865658
1.3639,B,pid.gyrox.FB,-0.55418885
1.3639,B,pid.gyrox.U,77.083359
1.3639,B,pid.gyroy.Des,-12.971024
1.3639,B,pid.gyroy.FB,-0.67176354
1.3639,B,pid.gyroy.U,-60.045189
1.3639,B,pid.gyroz.Des,-2.7041554
1.3639,B,pid.gyroz.FB,-0.71519941
1.3639,B,pid.gyroz.U,-15.265054
1.3639,B,pid.locx.Des,0
1.3639,B,pid.locx.FB,0.00070308644
1.3639,B,pid.locx.U,-0.014962438
1.3639,B,pid.locxs.Des,-0.014962438
1.3639,B,pid.locxs.FB,1.007521
1.3639,B,pid.locxs.U,-3.0697944
1.3639,B,pid.locy.Des,-0
1.3639,B,pid.locy.FB,-0.079996847
1.3639,B,pid.locy.U,0.39312178
