t_s,frame,key,value
24.6244,B,pid.gyrox.FB,1.3487079
24.6244,B,pid.gyrox.U,13.563468
24.6244,B,pid.gyroy.Des,-0.90202057
24.6244,B,pid.gyroy.FB,-0.37986001
24.6244,B,pid.gyroy.U,12.324744
24.6244,B,pid.gyroz.Des,10.115383
24.6244,B,pid.gyroz.FB,-0.68003166
24.6244,B,pid.gyroz.U,88.362579
24.6244,B,pid.locx.Des,0
24.6244,B,pid.locx.FB,0
24.6244,B,pid.locx.U,2
24.6244,B,pid.locxs.Des,2
24.6244,B,pid.locxs.FB,0
24.6244,B,pid.locxs.U,6
24.6244,B,pid.locy.Des,0
24.6244,B,pid.locy.FB,-0
24.6244,B,pid.locy.U,-0.69803494
24.6244,B,pid.locys.Des,-0.69803494
24.6244,B,pid.locys.FB,0
24.6244,B,pid.locys.U,-2.0941048
24.6244,B,pid.pitch.Des,-0.20526023
24.6244,B,pid.pitch.FB,0.080360726
24.6244,B,pid.pitch.U,-0.90202057
24.6244,B,pid.roll.Des,-0.30938458
24.6244,B,pid.roll.FB,-0.52639574
24.6244,B,pid.roll.U,0.56717545
24.6244,B,pid.yaw.Des,-12.970672
24.6244,B,pid.yaw.FB,-14.323236
24.6244,B,pid.yaw.U,10.115383
24.6244,B,pid.z_pos.Des,0.049695522
24.6244,B,pid.z_pos.FB,0.049695522
24.6244,B,pid.z_pos.U,0
24.6244,B,pid.z_rate.Des,0
24.6244,B,pid.z_rate.FB,-5.6051939e-45
24.6244,B,pid.z_rate.U,4.0044906e-41
24.6244,B,status.vbat,16.547054
24.8410,A,mrac.pitch.e,0.025865294
24.8410,A,mrac.pitch.u_ad,0.0039015342
24.8410,A,mrac.roll.e,0.034260359
24.8410,A,mrac.roll.u_ad,0.13589221
24.8410,A,mrac.yaw.e,-0.18486147
24.8410,A,mrac.yaw.u_ad,0.1108133
24.8410,A,mrac.z.e,-5.6051939e-45
24.8410,A,mrac.z.u_ad,0.070964135
24.8410,A,status.arm,0
24.8410,A,status.flymode,0
24.8410,A,status.of_hold,1
24.8410,A,status.rc_authority,0
24.8410,A,status.sbus_lost,0
24.8410,A,status.twc_arrived,0
24.8410,A,status.twc_execute,0
24.8411,B,mrac.pitch.theta_0,0.0040391926
24.8411,B,mrac.pitch.theta_1,0.0001177907
24.8411,B,mrac.pitch.theta_2,0.0011547745
24.8411,B,mrac.pitch.theta_3,0.00020182344
24.8411,B,mrac.pitch.theta_4,0.0071379333
24.8411,B,mrac.pitch.theta_5,0.0070220805
24.8411,B,mrac.pitch.u_nom,0.004262303
24.8411,B,mrac.pitch.xm,-0.0073076757
24.8411,B,mrac.roll.theta_0,0.13586114
24.8411,B,mrac.roll.theta_1,0.00017914543
24.8411,B,mrac.roll.theta_2,0.00066737214
24.8411,B,mrac.roll.theta_3,0.00031632214
24.8411,B,mrac.roll.theta_4,0.01634467
24.8411,B,mrac.roll.theta_5,0.025156694
24.8411,B,mrac.roll.u_nom,-0.0018333357
24.8411,B,mrac.roll.xm,-0.00084407104
24.8411,B,mrac.yaw.theta_0,0.089647353
24.8411,B,mrac.yaw.theta_1,0.0028884003
24.8411,B,mrac.yaw.theta_2,0.0017134334
24.8411,B,mrac.yaw.theta_3,0
24.8411,B,mrac.yaw.theta_4,0.10930803
24.8411,B,mrac.yaw.theta_5,0.086265236
24.8411,B,mrac.yaw.u_nom,0.04646153
24.8411,B,mrac.yaw.xm,0.18325439
24.8411,B,mrac.z.theta_0,0.070964098
24.8411,B,mrac.z.theta_1,0
24.8411,B,mrac.z.theta_2,0.00016916147
24.8411,B,mrac.z.theta_3,0
24.8411,B,mrac.z.theta_4,0.0073435958
24.8411,B,mrac.z.theta_5,0
24.8411,B,mrac.z.u_nom,1.807675e-43
24.8411,B,mrac.z.xm,0
24.8411,B,path.active_path_mode,0
24.8411,B,path.circle_theta,0
24.8411,B,path.sinusoid_t_elapsed,0
24.8411,B,path.twc_arrived,0
24.8411,B,path.twc_target_x,54.002117
24.8411,B,path.twc_target_y,2.2290649
24.8411,B,path.twc_target_z,0.5
24.8411,B,pid.gyrox.Des,-0.048361689
24.8411,B,pid.gyrox.FB,1.2310685
24.8411,B,pid.gyrox.U,-2.1450028
24.8411,B,pid.gyroy.Des,-0.41869879
24.8411,B,pid.gyroy.FB,-2.0551887
24.8411,B,pid.gyroy.U,4.9868946
24.8411,B,pid.gyroz.Des,10.499699
24.8411,B,pid.gyroz.FB,-0.12452564
24.8411,B,pid.gyroz.U,86.975983
24.8411,B,pid.locx.Des,0
24.8411,B,pid.locx.FB,0
24.8411,B,pid.locx.U,2
24.8411,B,pid.locxs.Des,2
24.8411,B,pid.locxs.FB,-0.96863836
24.8411,B,pid.locxs.U,8.9056454
24.8411,B,pid.locy.Des,0
24.8411,B,pid.locy.FB,-0
24.8411,B,pid.locy.U,-0.69803494
24.8411,B,pid.locys.Des,-0.69803494
24.8411,B,pid.locys.FB,-0.24847481
24.8411,B,pid.locys.U,-1.3476238
24.8411,B,pid.pitch.Des,-0.2055437
24.8411,B,pid.pitch.FB,-0.041894969
24.8411,B,pid.pitch.U,-0.41869879
24.8411,B,pid.roll.Des,-0.48442307
24.8411,B,pid.roll.FB,-0.48055309
24.8411,B,pid.roll.U,-0.048361689
24.8411,B,pid.yaw.Des,-12.970672
24.8411,B,pid.yaw.FB,-14.387288
24.8411,B,pid.yaw.U,10.499699
24.8411,B,pid.z_pos.Des,0.049695522
24.8411,B,pid.z_pos.FB,0.049695522
24.8411,B,pid.z_pos.U,0
24.8411,B,pid.z_rate.Des,0
24.8411,B,pid.z_rate.FB,-5.6051939e-45
24.8411,B,pid.z_rate.U,4.0166819e-41
24.8411,B,status.vbat,16.547054
25.0412,A,mrac.pitch.e,-0.034148224
25.0412,A,mrac.pitch.u_ad,0.0040773461
25.0412,A,mrac.roll.e,0.013329616
25.0412,A,mrac.roll.u_ad,0.13536337
25.0412,A,mrac.yaw.e,-0.14403009
25.0412,A,mrac.yaw.u_ad,0.11093232
25.0412,A,mrac.z.e,-5.6051939e-45
25.0412,A,mrac.z.u_ad,0.070964135
25.0412,A,status.arm,0
25.0412,A,status.flymode,0
25.0412,A,status.of_hold,1
25.0412,A,status.rc_authority,0
25.0412,A,status.sbus_lost,0
25.0412,A,status.twc_arrived,0
25.0412,A,status.twc_execute,0
25.0412,B,mrac.pitch.theta_0,0.0040128976
25.0412,B,mrac.pitch.theta_1,0.000117777
25.0412,B,mrac.pitch.theta_2,0.0011547684
25.0412,B,mrac.pitch.theta_3,0.00020182297
25.0412,B,mrac.pitch.theta_4,0.0071382239
25.0412,B,mrac.pitch.theta_5,0.0070221792
25.0412,B,mrac.pitch.u_nom,-0.0032220772
25.0412,B,mrac.pitch.xm,-0.009167118
25.0412,B,mrac.roll.theta_0,0.13540085
25.0412,B,mrac.roll.theta_1,0.0001790872
25.0412,B,mrac.roll.theta_2,0.00066736265
25.0412,B,mrac.roll.theta_3,0.00031631987
25.0412,B,mrac.roll.theta_4,0.016344924
25.0412,B,mrac.roll.theta_5,0.025156558
25.0412,B,mrac.roll.u_nom,0.0097531369
25.0412,B,mrac.roll.xm,-0.002776372
25.0412,B,mrac.yaw.theta_0,0.089652829
25.0412,B,mrac.yaw.theta_1,0.0028846147
25.0412,B,mrac.yaw.theta_2,0.0017136539
25.0412,B,mrac.yaw.theta_3,0
25.0412,B,mrac.yaw.theta_4,0.10930572
25.0412,B,mrac.yaw.theta_5,0.086296856
25.0412,B,mrac.yaw.u_nom,0.045775246
25.0412,B,mrac.yaw.xm,0.18977122
25.0412,B,mrac.z.theta_0,0.070964098
25.0412,B,mrac.z.theta_1,0
25.0412,B,mrac.z.theta_2,0.00016916147
25.0412,B,mrac.z.theta_3,0
25.0412,B,mrac.z.theta_4,0.0073435958
25.0412,B,mrac.z.theta_5,0
25.0412,B,mrac.z.u_nom,1.807675e-43
25.0412,B,mrac.z.xm,0
25.0412,B,path.active_path_mode,0
25.0412,B,path.circle_theta,0
25.0412,B,path.sinusoid_t_elapsed,0
25.0412,B,path.twc_arrived,0
25.0412,B,path.twc_target_x,54.002117
25.0412,B,path.twc_target_y,2.2290649
25.0412,B,path.twc_target_z,0.5
25.0412,B,pid.gyrox.Des,-0.19148245
25.0412,B,pid.gyrox.FB,-0.42654738
25.0412,B,pid.gyrox.U,2.7771969
25.0412,B,pid.gyroy.Des,-0.49116164
25.0412,B,pid.gyroy.FB,-0.52878207
25.0412,B,pid.gyroy.U,-13.696846
25.0412,B,pid.gyroz.Des,10.873085
25.0412,B,pid.gyroz.FB,0.41243777
25.0412,B,pid.gyroz.U,85.691261
25.0412,B,pid.locx.Des,0
25.0412,B,pid.locx.FB,0
25.0412,B,pid.locx.U,2
25.0412,B,pid.locxs.Des,2
25.0412,B,pid.locxs.FB,-0.96836793
25.0412,B,pid.locxs.U,8.9051867
25.0412,B,pid.locy.Des,0
25.0412,B,pid.locy.FB,-0
25.0412,B,pid.locy.U,-0.69803494
25.0412,B,pid.locys.Des,-0.69803494
25.0412,B,pid.locys.FB,-0.24952672
25.0412,B,pid.locys.U,-1.3458425
25.0412,B,pid.pitch.Des,-0.20596422
25.0412,B,pid.pitch.FB,-0.028965628
25.0412,B,pid.pitch.U,-0.49116164
25.0412,B,pid.roll.Des,-0.48419961
25.0412,B,pid.roll.FB,-0.41019166
25.0412,B,pid.roll.U,-0.19148245
25.0412,B,pid.yaw.Des,-12.970672
25.0412,B,pid.yaw.FB,-14.449519
25.0412,B,pid.yaw.U,10.873085
25.0412,B,pid.z_pos.Des,0.049695522
25.0412,B,pid.z_pos.FB,0.049695522
25.0412,B,pid.z_pos.U,0
25.0412,B,pid.z_rate.Des,0
25.0412,B,pid.z_rate.FB,-5.6051939e-45
25.0412,B,pid.z_rate.U,4.0249496e-41
25.0412,B,status.vbat,16.547054
25.2414,A,mrac.pitch.e,0.014238851
25.2414,A,mrac.pitch.u_ad,0.0040355581
25.2414,A,mrac.roll.e,0.029358437
25.2414,A,mrac.roll.u_ad,0.1348443
25.2414,A,mrac.yaw.e,-0.12437905
25.2414,A,mrac.yaw.u_ad,0.10992844
25.2414,A,mrac.z.e,-5.6051939e-45
25.2414,A,mrac.z.u_ad,0.070964135
25.2414,A,status.arm,0
25.2414,A,status.flymode,0
25.2414,A,status.of_hold,1
25.2414,A,status.rc_authority,0
25.2414,A,status.sbus_lost,0
25.2414,A,status.twc_arrived,0
25.2414,A,status.twc_execute,0
25.2414,B,mrac.pitch.theta_0,0.0041596456
25.2414,B,mrac.pitch.theta_1,0.0001177137
25.2414,B,mrac.pitch.theta_2,0.0011547748
25.2414,B,mrac.pitch.theta_3,0.00020184006
25.2414,B,mrac.pitch.theta_4,0.007139599
25.2414,B,mrac.pitch.theta_5,0.0070222742
25.2414,B,mrac.pitch.u_nom,-0.01863669
25.2414,B,mrac.pitch.xm,-0.0077752061
25.2414,B,mrac.roll.theta_0,0.13491765
25.2414,B,mrac.roll.theta_1,0.00017902216
25.2414,B,mrac.roll.theta_2,0.00066735188
25.2414,B,mrac.roll.theta_3,0.00031631949
25.2414,B,mrac.roll.theta_4,0.016345197
25.2414,B,mrac.roll.theta_5,0.025156455
25.2414,B,mrac.roll.u_nom,0.024327455
25.2414,B,mrac.roll.xm,-0.0063678608
25.2414,B,mrac.yaw.theta_0,0.089646362
25.2414,B,mrac.yaw.theta_1,0.0028984095
25.2414,B,mrac.yaw.theta_2,0.0017137827
25.2414,B,mrac.yaw.theta_3,0
25.2414,B,mrac.yaw.theta_4,0.10929725
25.2414,B,mrac.yaw.theta_5,0.086336464
25.2414,B,mrac.yaw.u_nom,0.04669122
25.2414,B,mrac.yaw.xm,0.18078613
25.2414,B,mrac.z.theta_0,0.070964098
25.2414,B,mrac.z.theta_1,0
25.2414,B,mrac.z.theta_2,0.00016916147
25.2414,B,mrac.z.theta_3,0
25.2414,B,mrac.z.theta_4,0.0073435958
25.2414,B,mrac.z.theta_5,0
25.2414,B,mrac.z.u_nom,1.821688e-43
25.2414,B,mrac.z.xm,0
25.2414,B,path.active_path_mode,0
25.2414,B,path.circle_theta,0
25.2414,B,path.sinusoid_t_elapsed,0
25.2414,B,path.twc_arrived,0
25.2414,B,path.twc_target_x,54.002117
25.2414,B,path.twc_target_y,2.2290649
25.2414,B,path.twc_target_z,0.5
25.2414,B,pid.gyrox.Des,-0.36485139
25.2414,B,pid.gyrox.FB,-1.7495351
25.2414,B,pid.gyrox.U,28.463123
25.2414,B,pid.gyroy.Des,-0.4816983
25.2414,B,pid.gyroy.FB,-0.087901346
25.2414,B,pid.gyroy.U,-7.5015345
25.2414,B,pid.gyroz.Des,10.358278
25.2414,B,pid.gyroz.FB,-0.31692246
25.2414,B,pid.gyroz.U,87.405968
25.2414,B,pid.locx.Des,0
25.2414,B,pid.locx.FB,0
25.2414,B,pid.locx.U,2
25.2414,B,pid.locxs.Des,2
25.2414,B,pid.locxs.FB,-0.96874052
25.2414,B,pid.locxs.U,8.9062357
25.2414,B,pid.locy.Des,0
25.2414,B,pid.locy.FB,-0
25.2414,B,pid.locy.U,-0.69803494
25.2414,B,pid.locys.Des,-0.69803494
25.2414,B,pid.locys.FB,-0.2480763
25.2414,B,pid.locys.U,-1.3499303
25.2414,B,pid.pitch.Des,-0.20548691
25.2414,B,pid.pitch.FB,-0.052405048
25.2414,B,pid.pitch.U,-0.4816983
25.2414,B,pid.roll.Des,-0.4845075
25.2414,B,pid.roll.FB,-0.34993431
25.2414,B,pid.roll.U,-0.36485139
25.2414,B,pid.yaw.Des,-12.970672
25.2414,B,pid.yaw.FB,-14.363718
25.2414,B,pid.yaw.U,10.358278
25.2414,B,pid.z_pos.Des,0.049695522
25.2414,B,pid.z_pos.FB,0.049695522
25.2414,B,pid.z_pos.U,0
25.2414,B,pid.z_rate.Des,0
25.2414,B,pid.z_rate.FB,-5.6051939e-45
25.2414,B,pid.z_rate.U,4.0371409e-41
25.2414,B,status.vbat,16.547054
25.4419,A,mrac.pitch.e,0.0001240503
25.4419,A,mrac.pitch.u_ad,0.0039648027
25.4419,A,mrac.roll.e,0.039475717
25.4419,A,mrac.roll.u_ad,0.13418542
25.4419,A,mrac.yaw.e,-0.20352429
25.4419,A,mrac.yaw.u_ad,0.11066286
25.4419,A,mrac.z.e,-5.6051939e-45
25.4419,A,mrac.z.u_ad,0.070964135
25.4419,A,status.arm,0
25.4419,A,status.flymode,0
25.4419,A,status.of_hold,1
25.4419,A,status.rc_authority,0
25.4419,A,status.sbus_lost,0
25.4419,A,status.twc_arrived,0
25.4419,A,status.twc_execute,0
25.4419,B,mrac.pitch.theta_0,0.0041322322
25.4419,B,mrac.pitch.theta_1,0.00011769978
25.4419,B,mrac.pitch.theta_2,0.0011547686
25.4419,B,mrac.pitch.theta_3,0.00020183936
25.4419,B,mrac.pitch.theta_4,0.0071398448
25.4419,B,mrac.pitch.theta_5,0.0070223794
25.4419,B,mrac.pitch.u_nom,-0.025521766
25.4419,B,mrac.pitch.xm,-0.0090901982
25.4419,B,mrac.roll.theta_0,0.13471024
25.4419,B,mrac.roll.theta_1,0.00017899915
25.4419,B,mrac.roll.theta_2,0.00066734804
25.4419,B,mrac.roll.theta_3,0.00031631815
25.4419,B,mrac.roll.theta_4,0.016345225
25.4419,B,mrac.roll.theta_5,0.025156394
25.4419,B,mrac.roll.u_nom,0.033253461
25.4419,B,mrac.roll.xm,-0.0063104853
25.4419,B,mrac.yaw.theta_0,0.089649379
25.4419,B,mrac.yaw.theta_1,0.0028966081
25.4419,B,mrac.yaw.theta_2,0.0017142296
25.4419,B,mrac.yaw.theta_3,0
25.4419,B,mrac.yaw.theta_4,0.10929321
25.4419,B,mrac.yaw.theta_5,0.086361684
25.4419,B,mrac.yaw.u_nom,0.035256974
25.4419,B,mrac.yaw.xm,0.18630618
25.4419,B,mrac.z.theta_0,0.070964098
25.4419,B,mrac.z.theta_1,0
25.4419,B,mrac.z.theta_2,0.00016916147
25.4419,B,mrac.z.theta_3,0
25.4419,B,mrac.z.theta_4,0.0073435958
25.4419,B,mrac.z.theta_5,0
25.4419,B,mrac.z.u_nom,1.821688e-43
25.4419,B,mrac.z.xm,0
25.4419,B,path.active_path_mode,0
25.4419,B,path.circle_theta,0
25.4419,B,path.sinusoid_t_elapsed,0
25.4419,B,path.twc_arrived,0
25.4419,B,path.twc_target_x,54.002117
25.4419,B,path.twc_target_y,2.2290649
25.4419,B,path.twc_target_z,0.5
25.4419,B,pid.gyrox.Des,-0.36156401
25.4419,B,pid.gyrox.FB,-1.4550481
25.4419,B,pid.gyrox.U,38.906551
25.4419,B,pid.gyroy.Des,-0.5208298
25.4419,B,pid.gyroy.FB,0.55293185
25.4419,B,pid.gyroy.U,-29.860466
25.4419,B,pid.gyroz.Des,10.674553
25.4419,B,pid.gyroz.FB,2.6655996
25.4419,B,pid.gyroz.U,66.001053
25.4419,B,pid.locx.Des,0
25.4419,B,pid.locx.FB,0
25.4419,B,pid.locx.U,2
25.4419,B,pid.locxs.Des,2
25.4419,B,pid.locxs.FB,-0.96851188
25.4419,B,pid.locxs.U,8.9047127
25.4419,B,pid.locy.Des,0
25.4419,B,pid.locy.FB,-0
25.4419,B,pid.locy.U,-0.69803494
25.4419,B,pid.locys.Des,-0.69803494
25.4419,B,pid.locys.FB,-0.24896744
25.4419,B,pid.locys.U,-1.3439977
25.4419,B,pid.pitch.Des,-0.2055745
25.4419,B,pid.pitch.FB,-0.02966512
25.4419,B,pid.pitch.U,-0.5208298
25.4419,B,pid.roll.Des,-0.48431849
25.4419,B,pid.roll.FB,-0.35967466
25.4419,B,pid.roll.U,-0.36156401
25.4419,B,pid.yaw.Des,-12.970672
25.4419,B,pid.yaw.FB,-14.41643
25.4419,B,pid.yaw.U,10.674553
25.4419,B,pid.z_pos.Des,0.049695522
25.4419,B,pid.z_pos.FB,0.049695522
25.4419,B,pid.z_pos.U,0
25.4419,B,pid.z_rate.Des,0
25.4419,B,pid.z_rate.FB,-5.6051939e-45
25.4419,B,pid.z_rate.U,4.0452684e-41
25.4419,B,status.vbat,16.547054
25.6581,A,mrac.pitch.e,0.029518031
25.6581,A,mrac.pitch.u_ad,0.0037734085
25.6581,A,mrac.roll.e,0.0050591459
25.6581,A,mrac.roll.u_ad,0.13372822
25.6581,A,mrac.yaw.e,-0.16777779
25.6581,A,mrac.yaw.u_ad,0.11097489
25.6581,A,mrac.z.e,-5.6051939e-45
25.6581,A,mrac.z.u_ad,0.070964135
25.6581,A,status.arm,0
25.6581,A,status.flymode,0
25.6581,A,status.of_hold,1
25.6581,A,status.rc_authority,0
25.6581,A,status.sbus_lost,0
25.6581,A,status.twc_arrived,0
25.6581,A,status.twc_execute,0
25.6581,B,mrac.pitch.theta_0,0.0039906306
25.6581,B,mrac.pitch.theta_1,0.00011760229
25.6581,B,mrac.pitch.theta_2,0.0011547267
25.6581,B,mrac.pitch.theta_3,0.00020185056
25.6581,B,mrac.pitch.theta_4,0.0071421522
25.6581,B,mrac.pitch.theta_5,0.0070232428
25.6581,B,mrac.pitch.u_nom,-0.0019406824
25.6581,B,mrac.pitch.xm,-0.01461049
25.6581,B,mrac.roll.theta_0,0.13367787
25.6581,B,mrac.roll.theta_1,0.00017885301
25.6581,B,mrac.roll.theta_2,0.00066732388
25.6581,B,mrac.roll.theta_3,0.00031631553
25.6581,B,mrac.roll.theta_4,0.016346004
25.6581,B,mrac.roll.theta_5,0.02515628
25.6581,B,mrac.roll.u_nom,0.020622483
25.6581,B,mrac.roll.xm,-0.0034866224
25.6581,B,mrac.yaw.theta_0,0.089653932
25.6581,B,mrac.yaw.theta_1,0.0028956605
25.6581,B,mrac.yaw.theta_2,0.001714343
25.6581,B,mrac.yaw.theta_3,0
25.6581,B,mrac.yaw.theta_4,0.10928948
25.6581,B,mrac.yaw.theta_5,0.086406372
25.6581,B,mrac.yaw.u_nom,0.04884227
25.6581,B,mrac.yaw.xm,0.19066603
25.6581,B,mrac.z.theta_0,0.070964098
25.6581,B,mrac.z.theta_1,0
25.6581,B,mrac.z.theta_2,0.00016916147
25.6581,B,mrac.z.theta_3,0
25.6581,B,mrac.z.theta_4,0.0073435958
25.6581,B,mrac.z.theta_5,0
25.6581,B,mrac.z.u_nom,1.821688e-43
25.6581,B,mrac.z.xm,0
25.6581,B,path.active_path_mode,0
25.6581,B,path.circle_theta,0
25.6581,B,path.sinusoid_t_elapsed,0
25.6581,B,path.twc_arrived,0
25.6581,B,path.twc_target_x,54.002117
25.6581,B,path.twc_target_y,2.2290649
25.6581,B,path.twc_target_z,0.5
25.6581,B,pid.gyrox.Des,-0.19976866
25.6581,B,pid.gyrox.FB,-2.4923053
25.6581,B,pid.gyrox.U,24.128305
25.6581,B,pid.gyroy.Des,-0.83711904
25.6581,B,pid.gyroy.FB,-1.2446271
25.6581,B,pid.gyroy.U,-2.2705984
25.6581,B,pid.gyroz.Des,10.924355
25.6581,B,pid.gyroz.FB,-0.25589687
25.6581,B,pid.gyroz.U,91.432732
25.6581,B,pid.locx.Des,0
25.6581,B,pid.locx.FB,0
25.6581,B,pid.locx.U,2
25.6581,B,pid.locxs.Des,2
25.6581,B,pid.locxs.FB,-0.96833068
25.6581,B,pid.locxs.U,8.9049225
25.6581,B,pid.locy.Des,0
25.6581,B,pid.locy.FB,-0
25.6581,B,pid.locy.U,-0.69803494
25.6581,B,pid.locys.Des,-0.69803494
25.6581,B,pid.locys.FB,-0.24967116
25.6581,B,pid.locys.U,-1.3448249
25.6581,B,pid.pitch.Des,-0.20597573
25.6581,B,pid.pitch.FB,0.083435163
25.6581,B,pid.pitch.U,-0.83711904
25.6581,B,pid.roll.Des,-0.48416832
25.6581,B,pid.roll.FB,-0.38100067
25.6581,B,pid.roll.U,-0.19976866
25.6581,B,pid.yaw.Des,-12.970672
25.6581,B,pid.yaw.FB,-14.458064
25.6581,B,pid.yaw.U,10.924355
25.6581,B,pid.z_pos.Des,0.049695522
25.6581,B,pid.z_pos.FB,0.049695522
25.6581,B,pid.z_pos.U,0
25.6581,B,pid.z_rate.Des,0
25.6581,B,pid.z_rate.FB,-5.6051939e-45
25.6581,B,pid.z_rate.U,4.0574597e-41
25.6581,B,status.vbat,16.547054
25.8583,A,mrac.pitch.e,0.047893498
25.8583,A,mrac.pitch.u_ad,0.0036768229
25.8583,A,mrac.roll.e,-0.02501303
25.8583,A,mrac.roll.u_ad,0.13355169
25.8583,A,mrac.yaw.e,-0.17794023
25.8583,A,mrac.yaw.u_ad,0.11074454
25.8583,A,mrac.z.e,-5.6051939e-45
25.8583,A,mrac.z.u_ad,0.070964135
25.8583,A,status.arm,0
25.8583,A,status.flymode,0
25.8583,A,status.of_hold,1
25.8583,A,status.rc_authority,0
25.8583,A,status.sbus_lost,0
25.8583,A,status.twc_arrived,0
25.8583,A,status.twc_execute,0
25.8583,B,mrac.pitch.theta_0,0.0039637848
25.8583,B,mrac.pitch.theta_1,0.00011758954
25.8583,B,mrac.pitch.theta_2,0.001154721
25.8583,B,mrac.pitch.theta_3,0.00020185273
25.8583,B,mrac.pitch.theta_4,0.0071424195
25.8583,B,mrac.pitch.theta_5,0.0070234272
25.8583,B,mrac.pitch.u_nom,-0.030109398
25.8583,B,mrac.pitch.xm,-0.017831339
25.8583,B,mrac.roll.theta_0,0.13345739
25.8583,B,mrac.roll.theta_1,0.00017882533
25.8583,B,mrac.roll.theta_2,0.00066731934
25.8583,B,mrac.roll.theta_3,0.00031631574
25.8583,B,mrac.roll.theta_4,0.016346149
25.8583,B,mrac.roll.theta_5,0.025156181
25.8583,B,mrac.roll.u_nom,0.025899794
25.8583,B,mrac.roll.xm,-0.0022202316
25.8583,B,mrac.yaw.theta_0,0.08965268
25.8583,B,mrac.yaw.theta_1,0.0029010368
25.8583,B,mrac.yaw.theta_2,0.0017144466
25.8583,B,mrac.yaw.theta_3,0
25.8583,B,mrac.yaw.theta_4,0.10928586
25.8583,B,mrac.yaw.theta_5,0.086434245
25.8583,B,mrac.yaw.u_nom,0.047424927
25.8583,B,mrac.yaw.xm,0.1888748
25.8583,B,mrac.z.theta_0,0.070964098
25.8583,B,mrac.z.theta_1,0
25.8583,B,mrac.z.theta_2,0.00016916147
25.8583,B,mrac.z.theta_3,0
25.8583,B,mrac.z.theta_4,0.0073435958
25.8583,B,mrac.z.theta_5,0
25.8583,B,mrac.z.u_nom,1.835701e-43
25.8583,B,mrac.z.xm,0
25.8583,B,path.active_path_mode,0
25.8583,B,path.circle_theta,0
25.8583,B,path.sinusoid_t_elapsed,0
25.8583,B,path.twc_arrived,0
25.8583,B,path.twc_target_x,54.002117
25.8583,B,path.twc_target_y,2.2290649
25.8583,B,path.twc_target_z,0.5
25.8583,B,pid.gyrox.Des,-0.12720984
25.8583,B,pid.gyrox.FB,-2.0024326
25.8583,B,pid.gyrox.U,30.302759
25.8583,B,pid.gyroy.Des,-1.02166
25.8583,B,pid.gyroy.FB,1.8172069
25.8583,B,pid.gyroy.U,-35.227997
25.8583,B,pid.gyroz.Des,10.821724
25.8583,B,pid.gyroz.FB,-0.026729496
25.8583,B,pid.gyroz.U,88.779465
25.8583,B,pid.locx.Des,0
25.8583,B,pid.locx.FB,0
25.8583,B,pid.locx.U,2
25.8583,B,pid.locxs.Des,2
25.8583,B,pid.locxs.FB,-0.96840519
25.8583,B,pid.locxs.U,8.9052248
25.8583,B,pid.locy.Des,0
25.8583,B,pid.locy.FB,-0
25.8583,B,pid.locy.U,-0.69803494
25.8583,B,pid.locys.Des,-0.69803494
25.8583,B,pid.locys.FB,-0.24938205
25.8583,B,pid.locys.U,-1.3459895
25.8583,B,pid.pitch.Des,-0.20590046
25.8583,B,pid.pitch.FB,0.11841497
25.8583,B,pid.pitch.U,-1.02166
25.8583,B,pid.roll.Des,-0.48422939
25.8583,B,pid.roll.FB,-0.42170525
25.8583,B,pid.roll.U,-0.12720984
25.8583,B,pid.yaw.Des,-12.970672
25.8583,B,pid.yaw.FB,-14.440959
25.8583,B,pid.yaw.U,10.821724
25.8583,B,pid.z_pos.Des,0.049695522
25.8583,B,pid.z_pos.FB,0.049695522
25.8583,B,pid.z_pos.U,0
25.8583,B,pid.z_rate.Des,0
25.8583,B,pid.z_rate.FB,-5.6051939e-45
25.8583,B,pid.z_rate.U,4.0654471e-41
25.8583,B,status.vbat,16.547054
26.0750,A,mrac.pitch.e,-0.006826926
26.0750,A,mrac.pitch.u_ad,0.0036797517
26.0750,A,mrac.roll.e,0.023927441
26.0750,A,mrac.roll.u_ad,0.13344315
26.0750,A,mrac.yaw.e,-0.15180328
26.0750,A,mrac.yaw.u_ad,0.11092806
26.0750,A,mrac.z.e,-5.6051939e-45
26.0750,A,mrac.z.u_ad,0.070964135
26.0750,A,status.arm,0
26.0750,A,status.flymode,0
26.0750,A,status.of_hold,1
26.0750,A,status.rc_authority,0
26.0750,A,status.sbus_lost,0
26.0750,A,status.twc_arrived,0
26.0750,A,status.twc_execute,0
26.0750,B,mrac.pitch.theta_0,0.0038808496
26.0750,B,mrac.pitch.theta_1,0.00011755029
26.0750,B,mrac.pitch.theta_2,0.0011547039
26.0750,B,mrac.pitch.theta_3,0.0002018543
26.0750,B,mrac.pitch.theta_4,0.0071434528
26.0750,B,mrac.pitch.theta_5,0.0070241317
26.0750,B,mrac.pitch.u_nom,-0.032497231
26.0750,B,mrac.pitch.xm,-0.020360271
26.0750,B,mrac.roll.theta_0,0.13345739
26.0750,B,mrac.roll.theta_1,0.00017882533
26.0750,B,mrac.roll.theta_2,0.00066731934
26.0750,B,mrac.roll.theta_3,0.00031631574
26.0750,B,mrac.roll.theta_4,0.016346149
26.0750,B,mrac.roll.theta_5,0.025156181
26.0750,B,mrac.roll.u_nom,0.00061298313
26.0750,B,mrac.roll.xm,-0.0048448602
