t_s,frame,key,value
3.1427,B,mrac.yaw.theta_3,0
3.1427,B,mrac.yaw.theta_4,0.1146474
3.1427,B,mrac.yaw.theta_5,0.082751483
3.1427,B,mrac.yaw.u_nom,-0.029631423
3.1427,B,mrac.yaw.xm,-0.15132855
3.1427,B,mrac.z.theta_0,0.17166831
3.1427,B,mrac.z.theta_1,6.3071937e-05
3.1427,B,mrac.z.theta_2,0.0024484454
3.1427,B,mrac.z.theta_3,0
3.1427,B,mrac.z.theta_4,0.19798006
3.1427,B,mrac.z.theta_5,0.13242434
3.1427,B,mrac.z.u_nom,-0.0084053678
3.1427,B,mrac.z.xm,0.019888679
3.1427,B,path.active_path_mode,1
3.1427,B,path.circle_theta,0
3.1427,B,path.sinusoid_t_elapsed,0
3.1427,B,path.twc_arrived,0
3.1427,B,path.twc_target_x,1.4901161e-06
3.1427,B,path.twc_target_y,0
3.1427,B,path.twc_target_z,0.5
3.1427,B,pid.gyrox.Des,-0.53685832
3.1427,B,pid.gyrox.FB,2.1078689
3.1427,B,pid.gyrox.U,-25.695995
3.1427,B,pid.gyroy.Des,-5.960866
3.1427,B,pid.gyroy.FB,-0.464728
3.1427,B,pid.gyroy.U,-55.893448
3.1427,B,pid.gyroz.Des,-8.6704836
3.1427,B,pid.gyroz.FB,-1.9908524
3.1427,B,pid.gyroz.U,-55.470024
3.1427,B,pid.locx.Des,1.4901161e-06
3.1427,B,pid.locx.FB,-19.453737
3.1427,B,pid.locx.U,17.522999
3.1427,B,pid.locxs.Des,17.522999
3.1427,B,pid.locxs.FB,4.9020467
3.1427,B,pid.locxs.U,37.802246
3.1427,B,pid.locy.Des,0
3.1427,B,pid.locy.FB,27.212782
3.1427,B,pid.locy.U,-23.76944
3.1427,B,pid.locys.Des,-23.76944
3.1427,B,pid.locys.FB,-5.0960708
3.1427,B,pid.locys.U,-56.03133
3.1427,B,pid.pitch.Des,-3.2247157
3.1427,B,pid.pitch.FB,-1.179768
3.1427,B,pid.pitch.U,-5.960866
3.1427,B,pid.roll.Des,-2.2700453
3.1427,B,pid.roll.FB,-2.0481594
3.1427,B,pid.roll.U,-0.53685832
3.1427,B,pid.yaw.Des,0
3.1427,B,pid.yaw.FB,1.1117473
3.1427,B,pid.yaw.U,-8.6704836
3.1427,B,pid.z_pos.Des,0.5
3.1427,B,pid.z_pos.FB,0.44961721
3.1427,B,pid.z_pos.U,0.019888679
3.1427,B,pid.z_rate.Des,0.019888679
3.1427,B,pid.z_rate.FB,0.0052985493
3.1427,B,pid.z_rate.U,-1.8659916
3.1427,B,status.vbat,0
3.3595,A,mrac.pitch.e,0.060613073
3.3595,A,mrac.pitch.u_ad,-0.0057606315
3.3595,A,mrac.roll.e,-0.1742031
3.3595,A,mrac.roll.u_ad,0.041504271
3.3595,A,mrac.yaw.e,0.12587565
3.3595,A,mrac.yaw.u_ad,-0.016377045
3.3595,A,mrac.z.e,-0.0170305
3.3595,A,mrac.z.u_ad,0.1736007
3.3595,A,status.arm,1
3.3595,A,status.flymode,1
3.3595,A,status.rc_authority,0
3.3595,A,status.sbus_lost,0
3.3595,A,status.twc_arrived,0
3.3595,A,status.twc_execute,1
3.3595,B,mrac.pitch.theta_0,0.00037745197
3.3595,B,mrac.pitch.theta_1,0.00079705694
3.3595,B,mrac.pitch.theta_2,0.0023714812
3.3595,B,mrac.pitch.theta_3,0.0067677028
3.3595,B,mrac.pitch.theta_4,0.1813319
3.3595,B,mrac.pitch.theta_5,0.14379083
3.3595,B,mrac.pitch.u_nom,-0.047772177
3.3595,B,mrac.pitch.xm,-0.10403678
3.3595,B,mrac.roll.theta_0,0.025518928
3.3595,B,mrac.roll.theta_1,0.00017065607
3.3595,B,mrac.roll.theta_2,0.0070652701
3.3595,B,mrac.roll.theta_3,0.0026402299
3.3595,B,mrac.roll.theta_4,0.16380753
3.3595,B,mrac.roll.theta_5,0.13267504
3.3595,B,mrac.roll.u_nom,-0.021962389
3.3595,B,mrac.roll.xm,-0.0093699489
3.3595,B,mrac.yaw.theta_0,3.8777653e-06
3.3595,B,mrac.yaw.theta_1,0.0018440884
3.3595,B,mrac.yaw.theta_2,0.0019264108
3.3595,B,mrac.yaw.theta_3,0
3.3595,B,mrac.yaw.theta_4,0.1146474
3.3595,B,mrac.yaw.theta_5,0.082751483
3.3595,B,mrac.yaw.u_nom,-0.029631423
3.3595,B,mrac.yaw.xm,-0.15132855
3.3595,B,mrac.z.theta_0,0.17166831
3.3595,B,mrac.z.theta_1,6.3071937e-05
3.3595,B,mrac.z.theta_2,0.0024484454
3.3595,B,mrac.z.theta_3,0
3.3595,B,mrac.z.theta_4,0.19798006
3.3595,B,mrac.z.theta_5,0.13242434
3.3595,B,mrac.z.u_nom,-0.0084053678
3.3595,B,mrac.z.xm,0.019888679
3.3595,B,path.active_path_mode,1
3.3595,B,path.circle_theta,0
3.3595,B,path.sinusoid_t_elapsed,0
3.3595,B,path.twc_arrived,0
3.3595,B,path.twc_target_x,1.4901161e-06
3.3595,B,path.twc_target_y,0
3.3595,B,path.twc_target_z,0.5
3.3595,B,pid.gyrox.Des,-0.53685832
3.3595,B,pid.gyrox.FB,2.1078689
3.3595,B,pid.gyrox.U,-25.695995
3.3595,B,pid.gyroy.Des,-5.960866
3.3595,B,pid.gyroy.FB,-0.464728
3.3595,B,pid.gyroy.U,-55.893448
3.3595,B,pid.gyroz.Des,-8.6704836
3.3595,B,pid.gyroz.FB,-1.9908524
3.3595,B,pid.gyroz.U,-55.470024
3.3595,B,pid.locx.Des,1.4901161e-06
3.3595,B,pid.locx.FB,-19.453737
3.3595,B,pid.locx.U,17.522999
3.3595,B,pid.locxs.Des,17.522999
3.3595,B,pid.locxs.FB,4.9020467
3.3595,B,pid.locxs.U,37.802246
3.3595,B,pid.locy.Des,0
3.3595,B,pid.locy.FB,27.212782
3.3595,B,pid.locy.U,-23.76944
3.3595,B,pid.locys.Des,-23.76944
3.3595,B,pid.locys.FB,-5.0960708
3.3595,B,pid.locys.U,-56.03133
3.3595,B,pid.pitch.Des,-3.2247157
3.3595,B,pid.pitch.FB,-1.179768
3.3595,B,pid.pitch.U,-5.960866
3.3595,B,pid.roll.Des,-2.2700453
3.3595,B,pid.roll.FB,-2.0481594
3.3595,B,pid.roll.U,-0.53685832
3.3595,B,pid.yaw.Des,0
3.3595,B,pid.yaw.FB,1.1117473
3.3595,B,pid.yaw.U,-8.6704836
3.3595,B,pid.z_pos.Des,0.5
3.3595,B,pid.z_pos.FB,0.44961721
3.3595,B,pid.z_pos.U,0.019888679
3.3595,B,pid.z_rate.Des,0.019888679
3.3595,B,pid.z_rate.FB,0.0052985493
3.3595,B,pid.z_rate.U,-1.8659916
3.3595,B,status.vbat,0
3.5596,A,mrac.pitch.e,0.060613073
3.5596,A,mrac.pitch.u_ad,-0.0057606315
3.5596,A,mrac.roll.e,-0.1742031
3.5596,A,mrac.roll.u_ad,0.041504271
3.5596,A,mrac.yaw.e,0.12587565
3.5596,A,mrac.yaw.u_ad,-0.016377045
3.5596,A,mrac.z.e,-0.0170305
3.5596,A,mrac.z.u_ad,0.1736007
3.5596,A,status.arm,1
3.5596,A,status.flymode,1
3.5596,A,status.rc_authority,0
3.5596,A,status.sbus_lost,0
3.5596,A,status.twc_arrived,0
3.5596,A,status.twc_execute,1
3.5596,B,mrac.pitch.theta_0,0.00037745197
3.5596,B,mrac.pitch.theta_1,0.00079705694
3.5596,B,mrac.pitch.theta_2,0.0023714812
3.5596,B,mrac.pitch.theta_3,0.0067677028
3.5596,B,mrac.pitch.theta_4,0.1813319
3.5596,B,mrac.pitch.theta_5,0.14379083
3.5596,B,mrac.pitch.u_nom,-0.047772177
3.5596,B,mrac.pitch.xm,-0.10403678
3.5596,B,mrac.roll.theta_0,0.025518928
3.5596,B,mrac.roll.theta_1,0.00017065607
3.5596,B,mrac.roll.theta_2,0.0070652701
3.5596,B,mrac.roll.theta_3,0.0026402299
3.5596,B,mrac.roll.theta_4,0.16380753
3.5596,B,mrac.roll.theta_5,0.13267504
3.5596,B,mrac.roll.u_nom,-0.021962389
3.5596,B,mrac.roll.xm,-0.0093699489
3.5596,B,mrac.yaw.theta_0,3.8777653e-06
3.5596,B,mrac.yaw.theta_1,0.0018440884
3.5596,B,mrac.yaw.theta_2,0.0019264108
3.5596,B,mrac.yaw.theta_3,0
3.5596,B,mrac.yaw.theta_4,0.1146474
3.5596,B,mrac.yaw.theta_5,0.082751483
3.5596,B,mrac.yaw.u_nom,-0.029631423
3.5596,B,mrac.yaw.xm,-0.15132855
3.5596,B,mrac.z.theta_0,0.17166831
3.5596,B,mrac.z.theta_1,6.3071937e-05
3.5596,B,mrac.z.theta_2,0.0024484454
3.5596,B,mrac.z.theta_3,0
3.5596,B,mrac.z.theta_4,0.19798006
3.5596,B,mrac.z.theta_5,0.13242434
3.5596,B,mrac.z.u_nom,-0.0084053678
3.5596,B,mrac.z.xm,0.019888679
3.5596,B,path.active_path_mode,1
3.5596,B,path.circle_theta,0
3.5596,B,path.sinusoid_t_elapsed,0
3.5596,B,path.twc_arrived,0
3.5596,B,path.twc_target_x,1.4901161e-06
3.5596,B,path.twc_target_y,0
3.5596,B,path.twc_target_z,0.5
3.5596,B,pid.gyrox.Des,-0.53685832
3.5596,B,pid.gyrox.FB,2.1078689
3.5596,B,pid.gyrox.U,-25.695995
3.5596,B,pid.gyroy.Des,-5.960866
3.5596,B,pid.gyroy.FB,-0.464728
3.5596,B,pid.gyroy.U,-55.893448
3.5596,B,pid.gyroz.Des,-8.6704836
3.5596,B,pid.gyroz.FB,-1.9908524
3.5596,B,pid.gyroz.U,-55.470024
3.5596,B,pid.locx.Des,1.4901161e-06
3.5596,B,pid.locx.FB,-19.453737
3.5596,B,pid.locx.U,17.522999
3.5596,B,pid.locxs.Des,17.522999
3.5596,B,pid.locxs.FB,4.9020467
3.5596,B,pid.locxs.U,37.802246
3.5596,B,pid.locy.Des,0
3.5596,B,pid.locy.FB,27.212782
3.5596,B,pid.locy.U,-23.76944
3.5596,B,pid.locys.Des,-23.76944
3.5596,B,pid.locys.FB,-5.0960708
3.5596,B,pid.locys.U,-56.03133
3.5596,B,pid.pitch.Des,-3.2247157
3.5596,B,pid.pitch.FB,-1.179768
3.5596,B,pid.pitch.U,-5.960866
3.5596,B,pid.roll.Des,-2.2700453
3.5596,B,pid.roll.FB,-2.0481594
3.5596,B,pid.roll.U,-0.53685832
3.5596,B,pid.yaw.Des,0
3.5596,B,pid.yaw.FB,1.1117473
3.5596,B,pid.yaw.U,-8.6704836
3.5596,B,pid.z_pos.Des,0.5
3.5596,B,pid.z_pos.FB,0.44961721
3.5596,B,pid.z_pos.U,0.019888679
3.5596,B,pid.z_rate.Des,0.019888679
3.5596,B,pid.z_rate.FB,0.0052985493
3.5596,B,pid.z_rate.U,-1.8659916
3.5596,B,status.vbat,0
3.7598,A,mrac.pitch.e,0.060613073
3.7598,A,mrac.pitch.u_ad,-0.0057606315
3.7598,A,mrac.roll.e,-0.1742031
3.7598,A,mrac.roll.u_ad,0.041504271
3.7598,A,mrac.yaw.e,0.12587565
3.7598,A,mrac.yaw.u_ad,-0.016377045
3.7598,A,mrac.z.e,-0.0170305
3.7598,A,mrac.z.u_ad,0.1736007
3.7598,A,status.arm,1
3.7598,A,status.flymode,1
3.7598,A,status.rc_authority,0
3.7598,A,status.sbus_lost,0
3.7598,A,status.twc_arrived,0
3.7598,A,status.twc_execute,1
3.7598,B,mrac.pitch.theta_0,0.00037745197
3.7598,B,mrac.pitch.theta_1,0.00079705694
3.7598,B,mrac.pitch.theta_2,0.0023714812
3.7598,B,mrac.pitch.theta_3,0.0067677028
3.7598,B,mrac.pitch.theta_4,0.1813319
3.7598,B,mrac.pitch.theta_5,0.14379083
3.7598,B,mrac.pitch.u_nom,-0.047772177
3.7598,B,mrac.pitch.xm,-0.10403678
3.7598,B,mrac.roll.theta_0,0.025518928
3.7598,B,mrac.roll.theta_1,0.00017065607
3.7598,B,mrac.roll.theta_2,0.0070652701
3.7598,B,mrac.roll.theta_3,0.0026402299
3.7598,B,mrac.roll.theta_4,0.16380753
3.7598,B,mrac.roll.theta_5,0.13267504
3.7598,B,mrac.roll.u_nom,-0.021962389
3.7598,B,mrac.roll.xm,-0.0093699489
3.7598,B,mrac.yaw.theta_0,3.8777653e-06
3.7598,B,mrac.yaw.theta_1,0.0018440884
3.7598,B,mrac.yaw.theta_2,0.0019264108
3.7598,B,mrac.yaw.theta_3,0
3.7598,B,mrac.yaw.theta_4,0.1146474
3.7598,B,mrac.yaw.theta_5,0.082751483
3.7598,B,mrac.yaw.u_nom,-0.029631423
3.7598,B,mrac.yaw.xm,-0.15132855
3.7598,B,mrac.z.theta_0,0.17166831
3.7598,B,mrac.z.theta_1,6.3071937e-05
3.7598,B,mrac.z.theta_2,0.0024484454
3.7598,B,mrac.z.theta_3,0
3.7598,B,mrac.z.theta_4,0.19798006
3.7598,B,mrac.z.theta_5,0.13242434
3.7598,B,mrac.z.u_nom,-0.0084053678
3.7598,B,mrac.z.xm,0.019888679
3.7598,B,path.active_path_mode,1
3.7598,B,path.circle_theta,0
3.7598,B,path.sinusoid_t_elapsed,0
3.7598,B,path.twc_arrived,0
3.7598,B,path.twc_target_x,1.4901161e-06
3.7598,B,path.twc_target_y,0
3.7598,B,path.twc_target_z,0.5
3.7598,B,pid.gyrox.Des,-0.53685832
3.7598,B,pid.gyrox.FB,2.1078689
3.7598,B,pid.gyrox.U,-25.695995
3.7598,B,pid.gyroy.Des,-5.960866
3.7598,B,pid.gyroy.FB,-0.464728
3.7598,B,pid.gyroy.U,-55.893448
3.7598,B,pid.gyroz.Des,-8.6704836
3.7598,B,pid.gyroz.FB,-1.9908524
3.7598,B,pid.gyroz.U,-55.470024
3.7598,B,pid.locx.Des,1.4901161e-06
3.7598,B,pid.locx.FB,-19.453737
3.7598,B,pid.locx.U,17.522999
3.7598,B,pid.locxs.Des,17.522999
3.7598,B,pid.locxs.FB,4.9020467
3.7598,B,pid.locxs.U,37.802246
3.7598,B,pid.locy.Des,0
3.7598,B,pid.locy.FB,27.212782
3.7598,B,pid.locy.U,-23.76944
3.7598,B,pid.locys.Des,-23.76944
3.7598,B,pid.locys.FB,-5.0960708
3.7598,B,pid.locys.U,-56.03133
3.7598,B,pid.pitch.Des,-3.2247157
3.7598,B,pid.pitch.FB,-1.179768
3.7598,B,pid.pitch.U,-5.960866
3.7598,B,pid.roll.Des,-2.2700453
3.7598,B,pid.roll.FB,-2.0481594
3.7598,B,pid.roll.U,-0.53685832
3.7598,B,pid.yaw.Des,0
3.7598,B,pid.yaw.FB,1.1117473
3.7598,B,pid.yaw.U,-8.6704836
3.7598,B,pid.z_pos.Des,0.5
3.7598,B,pid.z_pos.FB,0.44961721
3.7598,B,pid.z_pos.U,0.019888679
3.7598,B,pid.z_rate.Des,0.019888679
3.7598,B,pid.z_rate.FB,0.0052985493
3.7598,B,pid.z_rate.U,-1.8659916
3.7598,B,status.vbat,0
3.9762,A,mrac.pitch.e,0.060613073
3.9762,A,mrac.pitch.u_ad,-0.0057606315
3.9762,A,mrac.roll.e,-0.1742031
3.9762,A,mrac.roll.u_ad,0.041504271
3.9762,A,mrac.yaw.e,0.12587565
3.9762,A,mrac.yaw.u_ad,-0.016377045
3.9762,A,mrac.z.e,-0.0170305
3.9762,A,mrac.z.u_ad,0.1736007
3.9762,A,status.arm,1
3.9762,A,status.flymode,1
3.9762,A,status.rc_authority,0
3.9762,A,status.sbus_lost,0
3.9762,A,status.twc_arrived,0
3.9762,A,status.twc_execute,1
3.9763,B,mrac.pitch.theta_0,0.00037745197
3.9763,B,mrac.pitch.theta_1,0.00079705694
3.9763,B,mrac.pitch.theta_2,0.0023714812
3.9763,B,mrac.pitch.theta_3,0.0067677028
3.9763,B,mrac.pitch.theta_4,0.1813319
3.9763,B,mrac.pitch.theta_5,0.14379083
3.9763,B,mrac.pitch.u_nom,-0.047772177
3.9763,B,mrac.pitch.xm,-0.10403678
3.9763,B,mrac.roll.theta_0,0.025518928
3.9763,B,mrac.roll.theta_1,0.00017065607
3.9763,B,mrac.roll.theta_2,0.0070652701
3.9763,B,mrac.roll.theta_3,0.0026402299
3.9763,B,mrac.roll.theta_4,0.16380753
3.9763,B,mrac.roll.theta_5,0.13267504
3.9763,B,mrac.roll.u_nom,-0.021962389
3.9763,B,mrac.roll.xm,-0.0093699489
3.9763,B,mrac.yaw.theta_0,3.8777653e-06
3.9763,B,mrac.yaw.theta_1,0.0018440884
3.9763,B,mrac.yaw.theta_2,0.0019264108
3.9763,B,mrac.yaw.theta_3,0
3.9763,B,mrac.yaw.theta_4,0.1146474
3.9763,B,mrac.yaw.theta_5,0.082751483
3.9763,B,mrac.yaw.u_nom,-0.029631423
3.9763,B,mrac.yaw.xm,-0.15132855
3.9763,B,mrac.z.theta_0,0.17166831
3.9763,B,mrac.z.theta_1,6.3071937e-05
3.9763,B,mrac.z.theta_2,0.0024484454
3.9763,B,mrac.z.theta_3,0
3.9763,B,mrac.z.theta_4,0.19798006
3.9763,B,mrac.z.theta_5,0.13242434
3.9763,B,mrac.z.u_nom,-0.0084053678
3.9763,B,mrac.z.xm,0.019888679
3.9763,B,path.active_path_mode,1
3.9763,B,path.circle_theta,0
3.9763,B,path.sinusoid_t_elapsed,0
3.9763,B,path.twc_arrived,0
3.9763,B,path.twc_target_x,1.4901161e-06
3.9763,B,path.twc_target_y,0
3.9763,B,path.twc_target_z,0.5
3.9763,B,pid.gyrox.Des,-0.53685832
3.9763,B,pid.gyrox.FB,2.1078689
3.9763,B,pid.gyrox.U,-25.695995
3.9763,B,pid.gyroy.Des,-5.960866
3.9763,B,pid.gyroy.FB,-0.464728
3.9763,B,pid.gyroy.U,-55.893448
3.9763,B,pid.gyroz.Des,-8.6704836
3.9763,B,pid.gyroz.FB,-1.9908524
3.9763,B,pid.gyroz.U,-55.470024
3.9763,B,pid.locx.Des,1.4901161e-06
3.9763,B,pid.locx.FB,-19.453737
3.9763,B,pid.locx.U,17.522999
3.9763,B,pid.locxs.Des,17.522999
3.9763,B,pid.locxs.FB,4.9020467
3.9763,B,pid.locxs.U,37.802246
3.9763,B,pid.locy.Des,0
3.9763,B,pid.locy.FB,27.212782
3.9763,B,pid.locy.U,-23.76944
3.9763,B,pid.locys.Des,-23.76944
3.9763,B,pid.locys.FB,-5.0960708
3.9763,B,pid.locys.U,-56.03133
3.9763,B,pid.pitch.Des,-3.2247157
3.9763,B,pid.pitch.FB,-1.179768
3.9763,B,pid.pitch.U,-5.960866
3.9763,B,pid.roll.Des,-2.2700453
3.9763,B,pid.roll.FB,-2.0481594
3.9763,B,pid.roll.U,-0.53685832
3.9763,B,pid.yaw.Des,0
3.9763,B,pid.yaw.FB,1.1117473
3.9763,B,pid.yaw.U,-8.6704836
3.9763,B,pid.z_pos.Des,0.5
3.9763,B,pid.z_pos.FB,0.44961721
3.9763,B,pid.z_pos.U,0.019888679
3.9763,B,pid.z_rate.Des,0.019888679
3.9763,B,pid.z_rate.FB,0.0052985493
3.9763,B,pid.z_rate.U,-1.8659916
3.9763,B,status.vbat,0
4.1763,A,mrac.pitch.e,0.060613073
4.1763,A,mrac.pitch.u_ad,-0.0057606315
4.1763,A,mrac.roll.e,-0.1742031
4.1763,A,mrac.roll.u_ad,0.041504271
4.1763,A,mrac.yaw.e,0.12587565
4.1763,A,mrac.yaw.u_ad,-0.016377045
4.1763,A,mrac.z.e,-0.0170305
4.1763,A,mrac.z.u_ad,0.1736007
4.1763,A,status.arm,1
4.1763,A,status.flymode,1
4.1763,A,status.rc_authority,0
4.1763,A,status.sbus_lost,0
4.1763,A,status.twc_arrived,0
4.1763,A,status.twc_execute,1
4.1764,B,mrac.pitch.theta_0,0.00037745197
4.1764,B,mrac.pitch.theta_1,0.00079705694
4.1764,B,mrac.pitch.theta_2,0.0023714812
4.1764,B,mrac.pitch.theta_3,0.0067677028
4.1764,B,mrac.pitch.theta_4,0.1813319
4.1764,B,mrac.pitch.theta_5,0.14379083
4.1764,B,mrac.pitch.u_nom,-0.047772177
4.1764,B,mrac.pitch.xm,-0.10403678
4.1764,B,mrac.roll.theta_0,0.025518928
4.1764,B,mrac.roll.theta_1,0.00017065607
4.1764,B,mrac.roll.theta_2,0.0070652701
4.1764,B,mrac.roll.theta_3,0.0026402299
4.1764,B,mrac.roll.theta_4,0.16380753
4.1764,B,mrac.roll.theta_5,0.13267504
4.1764,B,mrac.roll.u_nom,-0.021962389
4.1764,B,mrac.roll.xm,-0.0093699489
4.1764,B,mrac.yaw.theta_0,3.8777653e-06
4.1764,B,mrac.yaw.theta_1,0.0018440884
4.1764,B,mrac.yaw.theta_2,0.0019264108
4.1764,B,mrac.yaw.theta_3,0
4.1764,B,mrac.yaw.theta_4,0.1146474
4.1764,B,mrac.yaw.theta_5,0.082751483
4.1764,B,mrac.yaw.u_nom,-0.029631423
4.1764,B,mrac.yaw.xm,-0.15132855
4.1764,B,mrac.z.theta_0,0.17166831
4.1764,B,mrac.z.theta_1,6.3071937e-05
4.1764,B,mrac.z.theta_2,0.0024484454
4.1764,B,mrac.z.theta_3,0
4.1764,B,mrac.z.theta_4,0.19798006
4.1764,B,mrac.z.theta_5,0.13242434
4.1764,B,mrac.z.u_nom,-0.0084053678
4.1764,B,mrac.z.xm,0.019888679
4.1764,B,path.active_path_mode,1
4.1764,B,path.circle_theta,0
4.1764,B,path.sinusoid_t_elapsed,0
4.1764,B,path.twc_arrived,0
4.1764,B,path.twc_target_x,1.4901161e-06
4.1764,B,path.twc_target_y,0
4.1764,B,path.twc_target_z,0.5
4.1764,B,pid.gyrox.Des,-0.53685832
4.1764,B,pid.gyrox.FB,2.1078689
4.1764,B,pid.gyrox.U,-25.695995
4.1764,B,pid.gyroy.Des,-5.960866
4.1764,B,pid.gyroy.FB,-0.464728
4.1764,B,pid.gyroy.U,-55.893448
4.1764,B,pid.gyroz.Des,-8.6704836
4.1764,B,pid.gyroz.FB,-1.9908524
4.1764,B,pid.gyroz.U,-55.470024
4.1764,B,pid.locx.Des,1.4901161e-06
4.1764,B,pid.locx.FB,-19.453737
4.1764,B,pid.locx.U,17.522999
4.1764,B,pid.locxs.Des,17.522999
4.1764,B,pid.locxs.FB,4.9020467
4.1764,B,pid.locxs.U,37.802246
4.1764,B,pid.locy.Des,0
4.1764,B,pid.locy.FB,27.212782
4.1764,B,pid.locy.U,-23.76944
4.1764,B,pid.locys.Des,-23.76944
4.1764,B,pid.locys.FB,-5.0960708
4.1764,B,pid.locys.U,-56.03133
4.1764,B,pid.pitch.Des,-3.2247157
4.1764,B,pid.pitch.FB,-1.179768
4.1764,B,pid.pitch.U,-5.960866
4.1764,B,pid.roll.Des,-2.2700453
4.1764,B,pid.roll.FB,-2.0481594
4.1764,B,pid.roll.U,-0.53685832
4.1764,B,pid.yaw.Des,0
4.1764,B,pid.yaw.FB,1.1117473
4.1764,B,pid.yaw.U,-8.6704836
4.1764,B,pid.z_pos.Des,0.5
4.1764,B,pid.z_pos.FB,0.44961721
4.1764,B,pid.z_pos.U,0.019888679
4.1764,B,pid.z_rate.Des,0.019888679
4.1764,B,pid.z_rate.FB,0.0052985493
4.1764,B,pid.z_rate.U,-1.8659916
4.1764,B,status.vbat,0
4.3934,A,mrac.pitch.e,0.060613073
4.3934,A,mrac.pitch.u_ad,-0.0057606315
4.3934,A,mrac.roll.e,-0.1742031
4.3934,A,mrac.roll.u_ad,0.041504271
4.3934,A,mrac.yaw.e,0.12587565
4.3934,A,mrac.yaw.u_ad,-0.016377045
4.3934,A,mrac.z.e,-0.0170305
4.3934,A,mrac.z.u_ad,0.1736007
4.3934,A,status.arm,1
4.3934,A,status.flymode,1
4.3934,A,status.rc_authority,0
4.3934,A,status.sbus_lost,0
4.3934,A,status.twc_arrived,0
4.3934,A,status.twc_execute,1
4.3935,B,mrac.pitch.theta_0,0.00037745197
4.3935,B,mrac.pitch.theta_1,0.00079705694
4.3935,B,mrac.pitch.theta_2,0.0023714812
4.3935,B,mrac.pitch.theta_3,0.0067677028
4.3935,B,mrac.pitch.theta_4,0.1813319
4.3935,B,mrac.pitch.theta_5,0.14379083
4.3935,B,mrac.pitch.u_nom,-0.047772177
4.3935,B,mrac.pitch.xm,-0.10403678
4.3935,B,mrac.roll.theta_0,0.025518928
4.3935,B,mrac.roll.theta_1,0.00017065607
4.3935,B,mrac.roll.theta_2,0.0070652701
4.3935,B,mrac.roll.theta_3,0.0026402299
4.3935,B,mrac.roll.theta_4,0.16380753
4.3935,B,mrac.roll.theta_5,0.13267504
4.3935,B,mrac.roll.u_nom,-0.021962389
4.3935,B,mrac.roll.xm,-0.0093699489
4.3935,B,mrac.yaw.theta_0,3.8777653e-06
4.3935,B,mrac.yaw.theta_1,0.0018440884
4.3935,B,mrac.yaw.theta_2,0.0019264108
4.3935,B,mrac.yaw.theta_3,0
4.3935,B,mrac.yaw.theta_4,0.1146474
4.3935,B,mrac.yaw.theta_5,0.082751483
4.3935,B,mrac.yaw.u_nom,-0.029631423
4.3935,B,mrac.yaw.xm,-0.15132855
4.3935,B,mrac.z.theta_0,0.17166831
4.3935,B,mrac.z.theta_1,6.3071937e-05
4.3935,B,mrac.z.theta_2,0.0024484454
4.3935,B,mrac.z.theta_3,0
4.3935,B,mrac.z.theta_4,0.19798006
4.3935,B,mrac.z.theta_5,0.13242434
4.3935,B,mrac.z.u_nom,-0.0084053678
4.3935,B,mrac.z.xm,0.019888679
4.3935,B,path.active_path_mode,1
4.3935,B,path.circle_theta,0
4.3935,B,path.sinusoid_t_elapsed,0
4.3935,B,path.twc_arrived,0
4.3935,B,path.twc_target_x,1.4901161e-06
4.3935,B,path.twc_target_y,0
4.3935,B,path.twc_target_z,0.5
4.3935,B,pid.gyrox.Des,-0.53685832
4.3935,B,pid.gyrox.FB,2.1078689
4.3935,B,pid.gyrox.U,-25.695995
4.3935,B,pid.gyroy.Des,-5.960866
4.3935,B,pid.gyroy.FB,-0.464728
4.3935,B,pid.gyroy.U,-55.893448
4.3935,B,pid.gyroz.Des,-8.6704836
4.3935,B,pid.gyroz.FB,-1.9908524
4.3935,B,pid.gyroz.U,-55.470024
4.3935,B,pid.locx.Des,1.4901161e-06
4.3935,B,pid.locx.FB,-19.453737
4.3935,B,pid.locx.U,17.522999
4.3935,B,pid.locxs.Des,17.522999
4.3935,B,pid.locxs.FB,4.9020467
4.3935,B,pid.locxs.U,37.802246
4.3935,B,pid.locy.Des,0
4.3935,B,pid.locy.FB,27.212782
4.3935,B,pid.locy.U,-23.76944
4.3935,B,pid.locys.Des,-23.76944
4.3935,B,pid.locys.FB,-5.0960708
4.3935,B,pid.locys.U,-56.03133
4.3935,B,pid.pitch.Des,-3.2247157
4.3935,B,pid.pitch.FB,-1.179768
4.3935,B,pid.pitch.U,-5.960866
4.3935,B,pid.roll.Des,-2.2700453
4.3935,B,pid.roll.FB,-2.0481594
4.3935,B,pid.roll.U,-0.53685832
4.3935,B,pid.yaw.Des,0
4.3935,B,pid.yaw.FB,1.1117473
4.3935,B,pid.yaw.U,-8.6704836
4.3935,B,pid.z_pos.Des,0.5
4.3935,B,pid.z_pos.FB,0.44961721
4.3935,B,pid.z_pos.U,0.019888679
4.3935,B,pid.z_rate.Des,0.019888679
4.3935,B,pid.z_rate.FB,0.0052985493
4.3935,B,pid.z_rate.U,-1.8659916
4.3935,B,status.vbat,0
4.6099,A,mrac.pitch.e,0.060613073
4.6099,A,mrac.pitch.u_ad,-0.0057606315
4.6099,A,mrac.roll.e,-0.1742031
4.6099,A,mrac.roll.u_ad,0.041504271
4.6099,A,mrac.yaw.e,0.12587565
4.6099,A,mrac.yaw.u_ad,-0.016377045
4.6099,A,mrac.z.e,-0.0170305
