t_s,frame,key,value
10.2373,B,pid.locxs.Des,-17.758747
10.2373,B,pid.locxs.FB,2.9992566
10.2373,B,pid.locxs.U,-62.466053
10.2373,B,pid.locy.Des,0
10.2373,B,pid.locy.FB,-0.32385555
10.2373,B,pid.locy.U,-1.5524728
10.2373,B,pid.locys.Des,-1.5524728
10.2373,B,pid.locys.FB,0.066789582
10.2373,B,pid.locys.U,-4.8384652
10.2373,B,pid.pitch.Des,-3.6472118
10.2373,B,pid.pitch.FB,-1.061361
10.2373,B,pid.pitch.U,-7.9970808
10.2373,B,pid.roll.Des,-0.20133223
10.2373,B,pid.roll.FB,-2.2637291
10.2373,B,pid.roll.U,6.4912081
10.2373,B,pid.yaw.Des,86.920364
10.2373,B,pid.yaw.FB,88.724373
10.2373,B,pid.yaw.U,-12.824051
10.2373,B,pid.z_pos.Des,1.0491062
10.2373,B,pid.z_pos.FB,1.078972
10.2373,B,pid.z_pos.U,-0.17092218
10.2373,B,pid.z_rate.Des,-0.17092218
10.2373,B,pid.z_rate.FB,0.00039086712
10.2373,B,pid.z_rate.U,-81.575226
10.2373,B,status.vbat,0
10.2383,ID,id.arm,1
10.2383,ID,id.axis,0
10.2383,ID,id.dither,9.3966599
10.2383,ID,id.mode,1
10.2383,ID,id.pitch.r,0.046391014
10.2383,ID,id.pitch.u_ad,-0.0098761953
10.2383,ID,id.pitch.u_nom,0.10608684
10.2383,ID,id.pitch.x,-0.080291197
10.2383,ID,id.pitch.xm,0.046391014
10.2383,ID,id.sample_counter,27580
10.2383,ID,id.sysid_state,2
10.2383,ID,id.vbat,0
10.2431,ID,id.arm,1
10.2431,ID,id.axis,0
10.2431,ID,id.dither,13.393272
10.2431,ID,id.mode,1
10.2431,ID,id.pitch.r,0.11799721
10.2431,ID,id.pitch.u_ad,-0.0055746436
10.2431,ID,id.pitch.u_nom,-0.022232668
10.2431,ID,id.pitch.x,0.052553367
10.2431,ID,id.pitch.xm,0.11799721
10.2431,ID,id.sample_counter,27581
10.2431,ID,id.sysid_state,2
10.2431,ID,id.vbat,0
10.2480,ID,id.arm,1
10.2480,ID,id.axis,0
10.2480,ID,id.dither,15.889192
10.2480,ID,id.mode,1
10.2480,ID,id.pitch.r,0.15872853
10.2480,ID,id.pitch.u_ad,0.0032801125
10.2480,ID,id.pitch.u_nom,0.14392459
10.2480,ID,id.pitch.x,-0.11377081
10.2480,ID,id.pitch.xm,0.15872853
10.2480,ID,id.sample_counter,27582
10.2480,ID,id.sysid_state,2
10.2480,ID,id.vbat,0
10.2535,ID,id.arm,1
10.2535,ID,id.axis,0
10.2535,ID,id.dither,15.833235
10.2535,ID,id.mode,1
10.2535,ID,id.pitch.r,0.16757734
10.2535,ID,id.pitch.u_ad,0.0072938348
10.2535,ID,id.pitch.u_nom,-0.0067653852
10.2535,ID,id.pitch.x,-0.016134439
10.2535,ID,id.pitch.xm,0.16757734
10.2535,ID,id.sample_counter,27583
10.2535,ID,id.sysid_state,2
10.2535,ID,id.vbat,0
10.2580,ID,id.arm,1
10.2580,ID,id.axis,0
10.2580,ID,id.dither,12.75765
10.2580,ID,id.mode,1
10.2580,ID,id.pitch.r,0.10270304
10.2580,ID,id.pitch.u_ad,0.010176098
10.2580,ID,id.pitch.u_nom,0.02470728
10.2580,ID,id.pitch.x,-0.064662546
10.2580,ID,id.pitch.xm,0.10270304
10.2580,ID,id.sample_counter,27584
10.2580,ID,id.sysid_state,2
10.2580,ID,id.vbat,0
10.2631,ID,id.arm,1
10.2631,ID,id.axis,0
10.2631,ID,id.dither,6.9778824
10.2631,ID,id.mode,1
10.2631,ID,id.pitch.r,0.010965187
10.2631,ID,id.pitch.u_ad,0.0075465403
10.2631,ID,id.pitch.u_nom,-0.098003358
10.2631,ID,id.pitch.x,0.028350279
10.2631,ID,id.pitch.xm,0.010965187
10.2631,ID,id.sample_counter,27585
10.2631,ID,id.sysid_state,2
10.2631,ID,id.vbat,0
10.2685,ID,id.arm,1
10.2685,ID,id.axis,0
10.2685,ID,id.dither,-0.42470229
10.2685,ID,id.mode,1
10.2685,ID,id.pitch.r,-0.13077372
10.2685,ID,id.pitch.u_ad,0.00062828697
10.2685,ID,id.pitch.u_nom,-0.1613542
10.2685,ID,id.pitch.x,0.14534073
10.2685,ID,id.pitch.xm,-0.13077372
10.2685,ID,id.sample_counter,27586
10.2685,ID,id.sysid_state,2
10.2685,ID,id.vbat,0
10.2730,ID,id.arm,1
10.2730,ID,id.axis,0
10.2730,ID,id.dither,-7.8460226
10.2730,ID,id.mode,1
10.2730,ID,id.pitch.r,-0.25703511
10.2730,ID,id.pitch.u_ad,-0.0057712621
10.2730,ID,id.pitch.u_nom,-0.071134195
10.2730,ID,id.pitch.x,0.012613023
10.2730,ID,id.pitch.xm,-0.25703511
10.2730,ID,id.sample_counter,27587
10.2730,ID,id.sysid_state,2
10.2730,ID,id.vbat,0
10.2780,ID,id.arm,1
10.2780,ID,id.axis,0
10.2780,ID,id.dither,-13.571191
10.2780,ID,id.mode,1
10.2780,ID,id.pitch.r,-0.3582243
10.2780,ID,id.pitch.u_ad,-0.017950309
10.2780,ID,id.pitch.u_nom,-0.25172949
10.2780,ID,id.pitch.x,0.28698933
10.2780,ID,id.pitch.xm,-0.3582243
10.2780,ID,id.sample_counter,27588
10.2780,ID,id.sysid_state,2
10.2780,ID,id.vbat,0
10.2830,ID,id.arm,1
10.2830,ID,id.axis,0
10.2830,ID,id.dither,-16.231819
10.2830,ID,id.mode,1
10.2830,ID,id.pitch.r,-0.41397339
10.2830,ID,id.pitch.u_ad,-0.023954641
10.2830,ID,id.pitch.u_nom,-0.027570507
10.2830,ID,id.pitch.x,0.013890839
10.2830,ID,id.pitch.xm,-0.41397339
10.2830,ID,id.sample_counter,27589
10.2830,ID,id.sysid_state,2
10.2830,ID,id.vbat,0
10.2882,ID,id.arm,1
10.2882,ID,id.axis,0
10.2882,ID,id.dither,-15.185287
10.2882,ID,id.mode,1
10.2882,ID,id.pitch.r,-0.38721097
10.2882,ID,id.pitch.u_ad,-0.03423949
10.2882,ID,id.pitch.u_nom,-0.25641027
10.2882,ID,id.pitch.x,0.29256546
10.2882,ID,id.pitch.xm,-0.38721097
10.2882,ID,id.sample_counter,27590
10.2882,ID,id.sysid_state,2
10.2882,ID,id.vbat,0
10.2930,ID,id.arm,1
10.2930,ID,id.axis,0
10.2930,ID,id.dither,-10.702627
10.2930,ID,id.mode,1
10.2930,ID,id.pitch.r,-0.32782379
10.2930,ID,id.pitch.u_ad,-0.036118612
10.2930,ID,id.pitch.u_nom,-0.032496996
10.2930,ID,id.pitch.x,0.12016056
10.2930,ID,id.pitch.xm,-0.32782379
10.2930,ID,id.sample_counter,27591
10.2930,ID,id.sysid_state,2
10.2930,ID,id.vbat,0
10.2980,ID,id.arm,1
10.2980,ID,id.axis,0
10.2980,ID,id.dither,-3.9051962
10.2980,ID,id.mode,1
10.2980,ID,id.pitch.r,-0.19787845
10.2980,ID,id.pitch.u_ad,-0.036355976
10.2980,ID,id.pitch.u_nom,-0.089753605
10.2980,ID,id.pitch.x,0.2116973
10.2980,ID,id.pitch.xm,-0.19787845
10.2980,ID,id.sample_counter,27592
10.2980,ID,id.sysid_state,2
10.2980,ID,id.vbat,0
10.3032,ID,id.arm,1
10.3032,ID,id.axis,0
10.3032,ID,id.dither,3.5270789
10.3032,ID,id.mode,1
10.3032,ID,id.pitch.r,-0.083676726
10.3032,ID,id.pitch.u_ad,-0.033229049
10.3032,ID,id.pitch.u_nom,-0.055445392
10.3032,ID,id.pitch.x,0.25358754
10.3032,ID,id.pitch.xm,-0.083676726
10.3032,ID,id.sample_counter,27593
10.3032,ID,id.sysid_state,2
10.3032,ID,id.vbat,0
10.3080,ID,id.arm,1
10.3080,ID,id.axis,0
10.3080,ID,id.dither,9.8038692
10.3080,ID,id.mode,1
10.3080,ID,id.pitch.r,-0.068458401
10.3080,ID,id.pitch.u_ad,-0.027441345
10.3080,ID,id.pitch.u_nom,0.058071204
10.3080,ID,id.pitch.x,0.0096389102
10.3080,ID,id.pitch.xm,-0.068458401
10.3080,ID,id.sample_counter,27594
10.3080,ID,id.sysid_state,2
10.3080,ID,id.vbat,0
10.3130,ID,id.arm,1
10.3130,ID,id.axis,0
10.3130,ID,id.dither,13.496472
10.3130,ID,id.mode,1
10.3130,ID,id.pitch.r,0.070639081
10.3130,ID,id.pitch.u_ad,-0.023334
10.3130,ID,id.pitch.u_nom,-0.094992988
10.3130,ID,id.pitch.x,0.24075612
10.3130,ID,id.pitch.xm,0.070639081
10.3130,ID,id.sample_counter,27595
10.3130,ID,id.sysid_state,2
10.3130,ID,id.vbat,0
10.3181,ID,id.arm,1
10.3181,ID,id.axis,0
10.3181,ID,id.dither,13.902344
10.3181,ID,id.mode,1
10.3181,ID,id.pitch.r,0.13743515
10.3181,ID,id.pitch.u_ad,-0.013104024
10.3181,ID,id.pitch.u_nom,0.11331581
10.3181,ID,id.pitch.x,-0.010090538
10.3181,ID,id.pitch.xm,0.13743515
10.3181,ID,id.sample_counter,27596
10.3181,ID,id.sysid_state,2
10.3181,ID,id.vbat,0
10.3232,ID,id.arm,1
10.3232,ID,id.axis,0
10.3232,ID,id.dither,11.202725
10.3232,ID,id.mode,1
10.3232,ID,id.pitch.r,0.048009492
10.3232,ID,id.pitch.u_ad,-0.012645814
10.3232,ID,id.pitch.u_nom,-0.1369435
10.3232,ID,id.pitch.x,0.22442894
10.3232,ID,id.pitch.xm,0.048009492
10.3232,ID,id.sample_counter,27597
10.3232,ID,id.sysid_state,2
10.3232,ID,id.vbat,0
10.3279,ID,id.arm,1
10.3279,ID,id.axis,0
10.3279,ID,id.dither,6.3739738
10.3279,ID,id.mode,1
10.3279,ID,id.pitch.r,-0.058531761
10.3279,ID,id.pitch.u_ad,-0.011836152
10.3279,ID,id.pitch.u_nom,-0.027018704
10.3279,ID,id.pitch.x,0.084596083
10.3279,ID,id.pitch.xm,-0.058531761
10.3279,ID,id.sample_counter,27598
10.3279,ID,id.sysid_state,2
10.3279,ID,id.vbat,0
10.3331,ID,id.arm,1
10.3331,ID,id.axis,0
10.3331,ID,id.dither,0.88223547
10.3331,ID,id.mode,1
10.3331,ID,id.pitch.r,-0.13951327
10.3331,ID,id.pitch.u_ad,-0.01490793
10.3331,ID,id.pitch.u_nom,-0.10520542
10.3331,ID,id.pitch.x,0.087860234
10.3331,ID,id.pitch.xm,-0.13951327
10.3331,ID,id.sample_counter,27599
10.3331,ID,id.sysid_state,2
10.3331,ID,id.vbat,0
10.3382,ID,id.arm,1
10.3382,ID,id.axis,0
10.3382,ID,id.dither,-3.7409849
10.3382,ID,id.mode,1
10.3382,ID,id.pitch.r,-0.22634599
10.3382,ID,id.pitch.u_ad,-0.020662071
10.3382,ID,id.pitch.u_nom,-0.15424244
10.3382,ID,id.pitch.x,0.12394818
10.3382,ID,id.pitch.xm,-0.22634599
10.3382,ID,id.sample_counter,27600
10.3382,ID,id.sysid_state,2
10.3382,ID,id.vbat,0
10.3430,ID,id.arm,1
10.3430,ID,id.axis,0
10.3430,ID,id.dither,-6.3227816
10.3430,ID,id.mode,1
10.3430,ID,id.pitch.r,-0.26721829
10.3430,ID,id.pitch.u_ad,-0.023659838
10.3430,ID,id.pitch.u_nom,-0.042570166
10.3430,ID,id.pitch.x,0.012997138
10.3430,ID,id.pitch.xm,-0.26721829
10.3430,ID,id.sample_counter,27601
10.3430,ID,id.sysid_state,2
10.3430,ID,id.vbat,0
10.3480,ID,id.arm,1
10.3480,ID,id.axis,0
10.3480,ID,id.dither,-6.346693
10.3480,ID,id.mode,1
10.3480,ID,id.pitch.r,-0.27524295
10.3480,ID,id.pitch.u_ad,-0.030687265
10.3480,ID,id.pitch.u_nom,-0.2131315
10.3480,ID,id.pitch.x,0.21233378
10.3480,ID,id.pitch.xm,-0.27524295
10.3480,ID,id.sample_counter,27602
10.3480,ID,id.sysid_state,2
10.3480,ID,id.vbat,0
10.3534,ID,id.arm,1
10.3534,ID,id.axis,0
10.3534,ID,id.dither,-4.0474629
10.3534,ID,id.mode,1
10.3534,ID,id.pitch.r,-0.23614006
10.3534,ID,id.pitch.u_ad,-0.029238552
10.3534,ID,id.pitch.u_nom,0.049597081
10.3534,ID,id.pitch.x,-0.12343382
10.3534,ID,id.pitch.xm,-0.23614006
10.3534,ID,id.sample_counter,27603
10.3534,ID,id.sysid_state,2
10.3534,ID,id.vbat,0
10.3581,ID,id.arm,1
10.3581,ID,id.axis,0
10.3581,ID,id.dither,-0.28384998
10.3581,ID,id.mode,1
10.3581,ID,id.pitch.r,-0.15709481
10.3581,ID,id.pitch.u_ad,-0.03169908
10.3581,ID,id.pitch.u_nom,-0.16472939
10.3581,ID,id.pitch.x,0.13280419
10.3581,ID,id.pitch.xm,-0.15709481
10.3581,ID,id.sample_counter,27604
10.3581,ID,id.sysid_state,2
10.3581,ID,id.vbat,0
10.3637,ID,id.arm,1
10.3637,ID,id.axis,0
10.3637,ID,id.dither,3.7571502
10.3637,ID,id.mode,1
10.3637,ID,id.pitch.r,-0.10354099
10.3637,ID,id.pitch.u_ad,-0.026900016
10.3637,ID,id.pitch.u_nom,0.063095473
10.3637,ID,id.pitch.x,-0.045963176
10.3637,ID,id.pitch.xm,-0.10354099
10.3637,ID,id.sample_counter,27605
10.3637,ID,id.sysid_state,2
10.3637,ID,id.vbat,0
10.3684,ID,id.arm,1
10.3684,ID,id.axis,0
10.3684,ID,id.dither,6.9328308
10.3684,ID,id.mode,1
10.3684,ID,id.pitch.r,-0.027181931
10.3684,ID,id.pitch.u_ad,-0.02252898
10.3684,ID,id.pitch.u_nom,0.0090527218
10.3684,ID,id.pitch.x,-0.012397802
10.3684,ID,id.pitch.xm,-0.027181931
10.3684,ID,id.sample_counter,27606
10.3684,ID,id.sysid_state,2
10.3684,ID,id.vbat,0
10.3731,ID,id.arm,1
10.3731,ID,id.axis,0
10.3731,ID,id.dither,8.4726267
10.3731,ID,id.mode,1
10.3731,ID,id.pitch.r,-0.010914953
10.3731,ID,id.pitch.u_ad,-0.020468149
10.3731,ID,id.pitch.u_nom,-0.070629075
10.3731,ID,id.pitch.x,0.083815448
10.3731,ID,id.pitch.xm,-0.010914953
10.3731,ID,id.sample_counter,27607
10.3731,ID,id.sysid_state,2
10.3731,ID,id.vbat,0
10.3780,ID,id.arm,1
10.3780,ID,id.axis,0
10.3780,ID,id.dither,8.1708622
10.3780,ID,id.mode,1
10.3780,ID,id.pitch.r,-0.014178609
10.3780,ID,id.pitch.u_ad,-0.015068327
10.3780,ID,id.pitch.u_nom,0.076184578
10.3780,ID,id.pitch.x,-0.066016532
10.3780,ID,id.pitch.xm,-0.014178609
10.3780,ID,id.sample_counter,27608
10.3780,ID,id.sysid_state,2
10.3780,ID,id.vbat,0
10.3830,ID,id.arm,1
10.3830,ID,id.axis,0
10.3830,ID,id.dither,6.3877859
10.3830,ID,id.mode,1
10.3830,ID,id.pitch.r,-0.045422677
10.3830,ID,id.pitch.u_ad,-0.016845252
10.3830,ID,id.pitch.u_nom,-0.14988546
10.3830,ID,id.pitch.x,0.18382306
10.3830,ID,id.pitch.xm,-0.045422677
10.3830,ID,id.sample_counter,27609
10.3830,ID,id.sysid_state,2
10.3830,ID,id.vbat,0
10.3882,ID,id.arm,1
10.3882,ID,id.axis,0
10.3882,ID,id.dither,3.8756106
10.3882,ID,id.mode,1
10.3882,ID,id.pitch.r,-0.20359406
10.3882,ID,id.pitch.u_ad,-0.018454678
10.3882,ID,id.pitch.u_nom,-0.015758779
10.3882,ID,id.pitch.x,-0.040587328
10.3882,ID,id.pitch.xm,-0.20359406
10.3882,ID,id.sample_counter,27610
10.3882,ID,id.sysid_state,2
10.3882,ID,id.vbat,0
10.3932,ID,id.arm,1
10.3932,ID,id.axis,0
10.3932,ID,id.dither,1.4930285
10.3932,ID,id.mode,1
10.3932,ID,id.pitch.r,-0.15599196
10.3932,ID,id.pitch.u_ad,-0.020168768
10.3932,ID,id.pitch.u_nom,-0.070134379
10.3932,ID,id.pitch.x,0.036880054
10.3932,ID,id.pitch.xm,-0.15599196
10.3932,ID,id.sample_counter,27611
10.3932,ID,id.sysid_state,2
10.3932,ID,id.vbat,0
10.3981,ID,id.arm,1
10.3981,ID,id.axis,0
10.3981,ID,id.dither,-0.090527736
10.3981,ID,id.mode,1
10.3981,ID,id.pitch.r,-0.12313542
10.3981,ID,id.pitch.u_ad,-0.017484881
10.3981,ID,id.pitch.u_nom,0.06603989
10.3981,ID,id.pitch.x,-0.095753312
10.3981,ID,id.pitch.xm,-0.12313542
10.3981,ID,id.sample_counter,27612
10.3981,ID,id.sysid_state,2
10.3981,ID,id.vbat,0
10.4058,ID,id.arm,1
10.4058,ID,id.axis,0
10.4058,ID,id.dither,-0.60630643
10.4058,ID,id.mode,1
10.4058,ID,id.pitch.r,-0.16940483
10.4058,ID,id.pitch.u_ad,-0.018852567
10.4058,ID,id.pitch.u_nom,-0.03811707
10.4058,ID,id.pitch.x,-0.11055449
10.4058,ID,id.pitch.xm,-0.16940483
10.4058,ID,id.sample_counter,27613
10.4058,ID,id.sysid_state,2
10.4058,ID,id.vbat,0
10.4082,ID,id.arm,1
10.4082,ID,id.axis,0
10.4082,ID,id.dither,-0.24529761
10.4082,ID,id.mode,1
10.4082,ID,id.pitch.r,-0.26948488
10.4082,ID,id.pitch.u_ad,-0.025167776
10.4082,ID,id.pitch.u_nom,-0.15557216
10.4082,ID,id.pitch.x,-0.017068991
10.4082,ID,id.pitch.xm,-0.26948488
10.4082,ID,id.sample_counter,27614
10.4082,ID,id.sysid_state,2
10.4082,ID,id.vbat,0
10.4132,ID,id.arm,1
10.4132,ID,id.axis,0
10.4132,ID,id.dither,0.45306417
10.4132,ID,id.mode,1
10.4132,ID,id.pitch.r,-0.17974281
10.4132,ID,id.pitch.u_ad,-0.023185307
10.4132,ID,id.pitch.u_nom,0.058397993
10.4132,ID,id.pitch.x,-0.10306448
10.4132,ID,id.pitch.xm,-0.17974281
10.4132,ID,id.sample_counter,27615
10.4132,ID,id.sysid_state,2
10.4132,ID,id.vbat,0
10.4185,ID,id.arm,1
10.4185,ID,id.axis,0
10.4185,ID,id.dither,0.82894862
10.4185,ID,id.mode,1
10.4185,ID,id.pitch.r,-0.10738213
10.4185,ID,id.pitch.u_ad,-0.023421621
10.4185,ID,id.pitch.u_nom,-0.079791427
10.4185,ID,id.pitch.x,0.041066043
10.4185,ID,id.pitch.xm,-0.10738213
10.4185,ID,id.sample_counter,27616
10.4185,ID,id.sysid_state,2
10.4185,ID,id.vbat,0
10.4233,ID,id.arm,1
10.4233,ID,id.axis,0
10.4233,ID,id.dither,0.37899935
10.4233,ID,id.mode,1
10.4233,ID,id.pitch.r,-0.16675135
10.4233,ID,id.pitch.u_ad,-0.021497013
10.4233,ID,id.pitch.u_nom,0.055993319
10.4233,ID,id.pitch.x,-0.15531579
10.4233,ID,id.pitch.xm,-0.16675135
10.4233,ID,id.sample_counter,27617
10.4233,ID,id.sysid_state,2
10.4233,ID,id.vbat,0
10.4282,ID,id.arm,1
10.4282,ID,id.axis,0
10.4282,ID,id.dither,-1.0306389
10.4282,ID,id.mode,1
10.4282,ID,id.pitch.r,-0.28020221
10.4282,ID,id.pitch.u_ad,-0.027659524
10.4282,ID,id.pitch.u_nom,-0.15452254
10.4282,ID,id.pitch.x,-0.032095924
10.4282,ID,id.pitch.xm,-0.28020221
10.4282,ID,id.sample_counter,27618
10.4282,ID,id.sysid_state,2
10.4282,ID,id.vbat,0
10.4332,ID,id.arm,1
10.4332,ID,id.axis,0
10.4332,ID,id.dither,-3.0789299
10.4332,ID,id.mode,1
10.4332,ID,id.pitch.r,-0.25032282
10.4332,ID,id.pitch.u_ad,-0.028336249
10.4332,ID,id.pitch.u_nom,0.000696267
10.4332,ID,id.pitch.x,-0.097169481
10.4332,ID,id.pitch.xm,-0.25032282
10.4332,ID,id.sample_counter,27619
10.4332,ID,id.sysid_state,2
10.4332,ID,id.vbat,0
10.4354,A,mrac.pitch.e,0.10679543
10.4354,A,mrac.pitch.u_ad,-0.023325561
10.4354,A,mrac.roll.e,0.0607621
10.4354,A,mrac.roll.u_ad,0.15847708
10.4354,A,mrac.yaw.e,0.31521207
10.4354,A,mrac.yaw.u_ad,-0.025671033
10.4354,A,mrac.z.e,0.17156734
10.4354,A,mrac.z.u_ad,-0.10534074
10.4354,A,status.arm,1
10.4354,A,status.flymode,1
10.4354,A,status.rc_authority,0
10.4354,A,status.sbus_lost,0
10.4354,A,status.twc_arrived,0
10.4354,A,status.twc_execute,0
10.4356,B,mrac.pitch.theta_0,0.00071879837
10.4356,B,mrac.pitch.theta_1,0.0013050603
10.4356,B,mrac.pitch.theta_2,0.0024056563
10.4356,B,mrac.pitch.theta_3,0.0018155437
10.4356,B,mrac.pitch.theta_4,0.16603526
10.4356,B,mrac.pitch.theta_5,0.14453571
10.4356,B,mrac.pitch.u_nom,0.070297383
10.4356,B,mrac.pitch.xm,-0.13957545
10.4356,B,mrac.roll.theta_0,0.14793891
10.4356,B,mrac.roll.theta_1,0.00038362294
10.4356,B,mrac.roll.theta_2,0.0051397299
10.4356,B,mrac.roll.theta_3,0.0018671224
10.4356,B,mrac.roll.theta_4,0.085311949
10.4356,B,mrac.roll.theta_5,0.081319973
10.4356,B,mrac.roll.u_nom,-0.037503246
10.4356,B,mrac.roll.xm,0.113293
10.4356,B,mrac.yaw.theta_0,1.2611686e-44
10.4356,B,mrac.yaw.theta_1,0.0030129682
10.4356,B,mrac.yaw.theta_2,3.0162051e-05
10.4356,B,mrac.yaw.theta_3,0
10.4356,B,mrac.yaw.theta_4,0.10174108
10.4356,B,mrac.yaw.theta_5,0.088392735
10.4356,B,mrac.yaw.u_nom,-0.068230771
10.4356,B,mrac.yaw.xm,-0.22382201
10.4356,B,mrac.z.theta_0,0.00014108933
10.4356,B,mrac.z.theta_1,0.0072313296
10.4356,B,mrac.z.theta_2,9.7228758e-06
10.4356,B,mrac.z.theta_3,0
10.4356,B,mrac.z.theta_4,0.19730859
10.4356,B,mrac.z.theta_5,0.19457301
10.4356,B,mrac.z.u_nom,-0.36745596
10.4356,B,mrac.z.xm,-0.17092218
10.4356,B,path.active_path_mode,0
10.4356,B,path.circle_theta,0
10.4356,B,path.sinusoid_t_elapsed,0
10.4356,B,path.twc_arrived,0
10.4356,B,path.twc_target_x,0
10.4356,B,path.twc_target_y,0
10.4356,B,path.twc_target_z,0
10.4356,B,pid.gyrox.Des,6.4912081
10.4356,B,pid.gyrox.FB,2.8791826
10.4356,B,pid.gyrox.U,-43.878799
10.4356,B,pid.gyroy.Des,-7.9970808
10.4356,B,pid.gyroy.FB,-6.3255377
10.4356,B,pid.gyroy.U,82.24794
10.4356,B,pid.gyroz.Des,-12.824051
10.4356,B,pid.gyroz.FB,2.8916256
10.4356,B,pid.gyroz.U,-127.728
10.4356,B,pid.locx.Des,0
10.4356,B,pid.locx.FB,19.518482
10.4356,B,pid.locx.U,-17.758747
10.4356,B,pid.locxs.Des,-17.758747
10.4356,B,pid.locxs.FB,2.9992566
10.4356,B,pid.locxs.U,-62.466053
10.4356,B,pid.locy.Des,0
10.4356,B,pid.locy.FB,-0.32385555
10.4356,B,pid.locy.U,-1.5524728
10.4356,B,pid.locys.Des,-1.5524728
10.4356,B,pid.locys.FB,0.066789582
10.4356,B,pid.locys.U,-4.8384652
10.4356,B,pid.pitch.Des,-3.6472118
10.4356,B,pid.pitch.FB,-1.061361
10.4356,B,pid.pitch.U,-7.9970808
10.4356,B,pid.roll.Des,-0.20133223
10.4356,B,pid.roll.FB,-2.2637291
10.4356,B,pid.roll.U,6.4912081
10.4356,B,pid.yaw.Des,86.920364
10.4356,B,pid.yaw.FB,88.724373
10.4356,B,pid.yaw.U,-12.824051
10.4356,B,pid.z_pos.Des,1.0491062
10.4356,B,pid.z_pos.FB,1.078972
10.4356,B,pid.z_pos.U,-0.17092218
10.4356,B,pid.z_rate.Des,-0.17092218
10.4356,B,pid.z_rate.FB,0.00039086712
10.4356,B,pid.z_rate.U,-81.575226
10.4356,B,status.vbat,0
10.4384,ID,id.arm,1
10.4384,ID,id.axis,0
10.4384,ID,id.dither,-5.0744619
10.4384,ID,id.mode,1
10.4384,ID,id.pitch.r,-0.20718257
10.4384,ID,id.pitch.u_ad,-0.028502004
10.4384,ID,id.pitch.u_nom,-0.019784644
10.4384,ID,id.pitch.x,-0.089449339
10.4384,ID,id.pitch.xm,-0.20718257
10.4384,ID,id.sample_counter,27620
10.4384,ID,id.sysid_state,2
10.4384,ID,id.vbat,0
10.4432,ID,id.arm,1
10.4432,ID,id.axis,0
10.4432,ID,id.dither,-6.1788759
10.4432,ID,id.mode,1
10.4432,ID,id.pitch.r,-0.28340447
10.4432,ID,id.pitch.u_ad,-0.034144089
10.4432,ID,id.pitch.u_nom,-0.17168628
10.4432,ID,id.pitch.x,0.034799747
10.4432,ID,id.pitch.xm,-0.28340447
10.4432,ID,id.sample_counter,27621
10.4432,ID,id.sysid_state,2
10.4432,ID,id.vbat,0
10.4482,ID,id.arm,1
10.4482,ID,id.axis,0
10.4482,ID,id.dither,-5.7036915
10.4482,ID,id.mode,1
10.4482,ID,id.pitch.r,-0.27412412
10.4482,ID,id.pitch.u_ad,-0.033837941
10.4482,ID,id.pitch.u_nom,0.023053579
10.4482,ID,id.pitch.x,-0.10467511
10.4482,ID,id.pitch.xm,-0.27412412
10.4482,ID,id.sample_counter,27622
10.4482,ID,id.sysid_state,2
10.4482,ID,id.vbat,0
10.4541,ID,id.arm,1
10.4541,ID,id.axis,0
10.4541,ID,id.dither,-3.3728514
10.4541,ID,id.mode,1
10.4541,ID,id.pitch.r,-0.22967991
10.4541,ID,id.pitch.u_ad,-0.037071634
10.4541,ID,id.pitch.u_nom,-0.15337083
10.4541,ID,id.pitch.x,0.080775633
10.4541,ID,id.pitch.xm,-0.22967991
10.4541,ID,id.sample_counter,27623
10.4541,ID,id.sysid_state,2
10.4541,ID,id.vbat,0
10.4588,ID,id.arm,1
10.4588,ID,id.axis,0
10.4588,ID,id.dither,0.52805322
10.4588,ID,id.mode,1
10.4588,ID,id.pitch.r,-0.1695601
10.4588,ID,id.pitch.u_ad,-0.033797953
10.4588,ID,id.pitch.u_nom,0.033965968
10.4588,ID,id.pitch.x,-0.020132542
10.4588,ID,id.pitch.xm,-0.1695601
10.4588,ID,id.sample_counter,27624
10.4588,ID,id.sysid_state,2
10.4588,ID,id.vbat,0
10.4629,ID,id.arm,1
10.4629,ID,id.axis,0
10.4629,ID,id.dither,5.1865478
10.4629,ID,id.mode,1
10.4629,ID,id.pitch.r,-0.080371894
10.4629,ID,id.pitch.u_ad,-0.029388852
10.4629,ID,id.pitch.u_nom,0.022019828
10.4629,ID,id.pitch.x,-0.022033351
10.4629,ID,id.pitch.xm,-0.080371894
10.4629,ID,id.sample_counter,27625
10.4629,ID,id.sysid_state,2
10.4629,ID,id.vbat,0
10.4683,ID,id.arm,1
10.4683,ID,id.axis,0
10.4683,ID,id.dither,9.4651365
10.4683,ID,id.mode,1
10.4683,ID,id.pitch.r,-0.11564577
10.4683,ID,id.pitch.u_ad,-0.028342672
10.4683,ID,id.pitch.u_nom,-0.054260317
10.4683,ID,id.pitch.x,-0.014188693
10.4683,ID,id.pitch.xm,-0.11564577
10.4683,ID,id.sample_counter,27626
10.4683,ID,id.sysid_state,2
10.4683,ID,id.vbat,0
10.4731,ID,id.arm,1
10.4731,ID,id.axis,0
10.4731,ID,id.dither,12.228846
10.4731,ID,id.mode,1
10.4731,ID,id.pitch.r,0.015531096
10.4731,ID,id.pitch.u_ad,-0.020856103
10.4731,ID,id.pitch.u_nom,0.092615992
10.4731,ID,id.pitch.x,-0.05421729
