t_s,frame,key,value
5.6053,B,path.active_path_mode,0
5.6053,B,path.circle_theta,0
5.6053,B,path.sinusoid_t_elapsed,0
5.6053,B,path.twc_arrived,0
5.6053,B,path.twc_target_x,0
5.6053,B,path.twc_target_y,0
5.6053,B,path.twc_target_z,0
5.6053,B,pid.gyrox.Des,2.1230433
5.6053,B,pid.gyrox.FB,1.6601374
5.6053,B,pid.gyrox.U,-0.87032008
5.6053,B,pid.gyroy.Des,0.49561167
5.6053,B,pid.gyroy.FB,-0.46595716
5.6053,B,pid.gyroy.U,-7.084414
5.6053,B,pid.gyroz.Des,26.4
5.6053,B,pid.gyroz.FB,-1.8312185
5.6053,B,pid.gyroz.U,225.80521
5.6053,B,pid.locx.Des,0
5.6053,B,pid.locx.FB,0
5.6053,B,pid.locx.U,2
5.6053,B,pid.locxs.Des,2
5.6053,B,pid.locxs.FB,0
5.6053,B,pid.locxs.U,6
5.6053,B,pid.locy.Des,-0
5.6053,B,pid.locy.FB,-0
5.6053,B,pid.locy.U,-2
5.6053,B,pid.locys.Des,-2
5.6053,B,pid.locys.FB,0
5.6053,B,pid.locys.U,-6
5.6053,B,pid.pitch.Des,0.79821837
5.6053,B,pid.pitch.FB,0.64586699
5.6053,B,pid.pitch.U,0.49561167
5.6053,B,pid.roll.Des,0.030702762
5.6053,B,pid.roll.FB,-0.65701079
5.6053,B,pid.roll.U,2.1230433
5.6053,B,pid.yaw.Des,4.1360884
5.6053,B,pid.yaw.FB,4.0553451
5.6053,B,pid.yaw.U,1.0128051
5.6053,B,pid.z_pos.Des,0.049956214
5.6053,B,pid.z_pos.FB,0.049956214
5.6053,B,pid.z_pos.U,0
5.6053,B,pid.z_rate.Des,0
5.6053,B,pid.z_rate.FB,-5.6051939e-45
5.6053,B,pid.z_rate.U,2.4999165e-42
5.6053,B,status.vbat,16.569832
5.8220,A,mrac.pitch.e,0.058450647
5.8220,A,mrac.pitch.u_ad,0.13823089
5.8220,A,mrac.roll.e,-0.019572798
5.8220,A,mrac.roll.u_ad,0.14882097
5.8220,A,mrac.yaw.e,-0.075085469
5.8220,A,mrac.yaw.u_ad,0.038551167
5.8220,A,mrac.z.e,-5.6051939e-45
5.8220,A,mrac.z.u_ad,0.34986484
5.8220,A,status.arm,1
5.8220,A,status.flymode,1
5.8220,A,status.of_hold,0
5.8220,A,status.rc_authority,0
5.8220,A,status.sbus_lost,0
5.8220,A,status.twc_arrived,0
5.8220,A,status.twc_execute,0
5.8220,B,mrac.pitch.theta_0,0.13808656
5.8220,B,mrac.pitch.theta_1,0.00016534701
5.8220,B,mrac.pitch.theta_2,0.0025197642
5.8220,B,mrac.pitch.theta_3,0.0037178705
5.8220,B,mrac.pitch.theta_4,0.020721121
5.8220,B,mrac.pitch.theta_5,0.040403262
5.8220,B,mrac.pitch.u_nom,-0.0044972072
5.8220,B,mrac.pitch.xm,0.010469304
5.8220,B,mrac.roll.theta_0,0.14780167
5.8220,B,mrac.roll.theta_1,0.0015844632
5.8220,B,mrac.roll.theta_2,0.0022690883
5.8220,B,mrac.roll.theta_3,0.0027663892
5.8220,B,mrac.roll.theta_4,0.014646906
5.8220,B,mrac.roll.theta_5,0.026371099
5.8220,B,mrac.roll.u_nom,-0.0065063541
5.8220,B,mrac.roll.xm,0.034735978
5.8220,B,mrac.yaw.theta_0,0.0361185
5.8220,B,mrac.yaw.theta_1,0.010326312
5.8220,B,mrac.yaw.theta_2,0.0012015589
5.8220,B,mrac.yaw.theta_3,0
5.8220,B,mrac.yaw.theta_4,0.04427981
5.8220,B,mrac.yaw.theta_5,0.089105561
5.8220,B,mrac.yaw.u_nom,0.0071112611
5.8220,B,mrac.yaw.xm,0.021832742
5.8220,B,mrac.z.theta_0,0.34986469
5.8220,B,mrac.z.theta_1,7.405406e-06
5.8220,B,mrac.z.theta_2,0.0049386551
5.8220,B,mrac.z.theta_3,0
5.8220,B,mrac.z.theta_4,0.15945806
5.8220,B,mrac.z.theta_5,0.030142456
5.8220,B,mrac.z.u_nom,1.1210388e-44
5.8220,B,mrac.z.xm,0
5.8220,B,path.active_path_mode,0
5.8220,B,path.circle_theta,0
5.8220,B,path.sinusoid_t_elapsed,0
5.8220,B,path.twc_arrived,0
5.8220,B,path.twc_target_x,0
5.8220,B,path.twc_target_y,0
5.8220,B,path.twc_target_z,0
5.8220,B,pid.gyrox.Des,1.9902241
5.8220,B,pid.gyrox.FB,2.4700968
5.8220,B,pid.gyrox.U,-7.6124344
5.8220,B,pid.gyroy.Des,0.59984672
5.8220,B,pid.gyroy.FB,-0.86315513
5.8220,B,pid.gyroy.U,-5.2617326
5.8220,B,pid.gyroz.Des,1.2509234
5.8220,B,pid.gyroz.FB,-0.40369162
5.8220,B,pid.gyroz.U,13.312281
5.8220,B,pid.locx.Des,0
5.8220,B,pid.locx.FB,0
5.8220,B,pid.locx.U,2
5.8220,B,pid.locxs.Des,2
5.8220,B,pid.locxs.FB,0
5.8220,B,pid.locxs.U,6
5.8220,B,pid.locy.Des,-0
5.8220,B,pid.locy.FB,-0
5.8220,B,pid.locy.U,-2
5.8220,B,pid.locys.Des,-2
5.8220,B,pid.locys.FB,0
5.8220,B,pid.locys.U,-6
5.8220,B,pid.pitch.Des,0.7982164
5.8220,B,pid.pitch.FB,0.60904878
5.8220,B,pid.pitch.U,0.59984672
5.8220,B,pid.roll.Des,0.030702977
5.8220,B,pid.roll.FB,-0.66914403
5.8220,B,pid.roll.U,1.9902241
5.8220,B,pid.yaw.Des,4.021482
5.8220,B,pid.yaw.FB,3.9147573
5.8220,B,pid.yaw.U,1.2509234
5.8220,B,pid.z_pos.Des,0.049956214
5.8220,B,pid.z_pos.FB,0.049956214
5.8220,B,pid.z_pos.U,0
5.8220,B,pid.z_rate.Des,0
5.8220,B,pid.z_rate.FB,-5.6051939e-45
5.8220,B,pid.z_rate.U,2.6218294e-42
5.8220,B,status.vbat,16.569832
6.0385,A,mrac.pitch.e,-0.022999886
6.0385,A,mrac.pitch.u_ad,0.13842243
6.0385,A,mrac.roll.e,-0.021685712
6.0385,A,mrac.roll.u_ad,0.1487045
6.0385,A,mrac.yaw.e,-0.024896363
6.0385,A,mrac.yaw.u_ad,0.039810468
6.0385,A,mrac.z.e,-5.6051939e-45
6.0385,A,mrac.z.u_ad,0.34986484
6.0385,A,status.arm,1
6.0385,A,status.flymode,1
6.0385,A,status.of_hold,0
6.0385,A,status.rc_authority,0
6.0385,A,status.sbus_lost,0
6.0385,A,status.twc_arrived,0
6.0385,A,status.twc_execute,0
6.0385,B,mrac.pitch.theta_0,0.13801412
6.0385,B,mrac.pitch.theta_1,0.00016525621
6.0385,B,mrac.pitch.theta_2,0.0025197675
6.0385,B,mrac.pitch.theta_3,0.00371784
6.0385,B,mrac.pitch.theta_4,0.020722102
6.0385,B,mrac.pitch.theta_5,0.040402666
6.0385,B,mrac.pitch.u_nom,0.015174681
6.0385,B,mrac.pitch.xm,0.0074582077
6.0385,B,mrac.roll.theta_0,0.1478235
6.0385,B,mrac.roll.theta_1,0.0015831307
6.0385,B,mrac.roll.theta_2,0.0022691193
6.0385,B,mrac.roll.theta_3,0.0027663284
6.0385,B,mrac.roll.theta_4,0.014649435
6.0385,B,mrac.roll.theta_5,0.026373411
6.0385,B,mrac.roll.u_nom,0.028942129
6.0385,B,mrac.roll.xm,0.031221844
6.0385,B,mrac.yaw.theta_0,0.037580021
6.0385,B,mrac.yaw.theta_1,0.010319297
6.0385,B,mrac.yaw.theta_2,0.0012016685
6.0385,B,mrac.yaw.theta_3,0
6.0385,B,mrac.yaw.theta_4,0.044279628
6.0385,B,mrac.yaw.theta_5,0.089100406
6.0385,B,mrac.yaw.u_nom,0.0074778353
6.0385,B,mrac.yaw.xm,0.025870627
6.0385,B,mrac.z.theta_0,0.34986469
6.0385,B,mrac.z.theta_1,7.405406e-06
6.0385,B,mrac.z.theta_2,0.0049386551
6.0385,B,mrac.z.theta_3,0
6.0385,B,mrac.z.theta_4,0.15945806
6.0385,B,mrac.z.theta_5,0.030142456
6.0385,B,mrac.z.u_nom,1.2611686e-44
6.0385,B,mrac.z.xm,0
6.0385,B,path.active_path_mode,0
6.0385,B,path.circle_theta,0
6.0385,B,path.sinusoid_t_elapsed,0
6.0385,B,path.twc_arrived,0
6.0385,B,path.twc_target_x,0
6.0385,B,path.twc_target_y,0
6.0385,B,path.twc_target_z,0
6.0385,B,pid.gyrox.Des,1.7888792
6.0385,B,pid.gyrox.FB,-2.4893105
6.0385,B,pid.gyrox.U,33.862289
6.0385,B,pid.gyroy.Des,0.42732364
6.0385,B,pid.gyroy.FB,-0.28656626
6.0385,B,pid.gyroy.U,17.754377
6.0385,B,pid.gyroz.Des,1.4822772
6.0385,B,pid.gyroz.FB,-0.25454897
6.0385,B,pid.gyroz.U,13.998507
6.0385,B,pid.locx.Des,0
6.0385,B,pid.locx.FB,0
6.0385,B,pid.locx.U,2
6.0385,B,pid.locxs.Des,2
6.0385,B,pid.locxs.FB,0
6.0385,B,pid.locxs.U,6
6.0385,B,pid.locy.Des,-0
6.0385,B,pid.locy.FB,-0
6.0385,B,pid.locy.U,-2
6.0385,B,pid.locys.Des,-2
6.0385,B,pid.locys.FB,0
6.0385,B,pid.locys.U,-6
6.0385,B,pid.pitch.Des,0.79823411
6.0385,B,pid.pitch.FB,0.64044684
6.0385,B,pid.pitch.U,0.42732364
6.0385,B,pid.roll.Des,0.015351394
6.0385,B,pid.roll.FB,-0.54954112
6.0385,B,pid.roll.U,1.7888792
6.0385,B,pid.yaw.Des,4.021482
6.0385,B,pid.yaw.FB,3.9151616
6.0385,B,pid.yaw.U,1.4822772
6.0385,B,pid.z_pos.Des,0.049956214
6.0385,B,pid.z_pos.FB,0.049956214
6.0385,B,pid.z_pos.U,0
6.0385,B,pid.z_rate.Des,0
6.0385,B,pid.z_rate.FB,-5.6051939e-45
6.0385,B,pid.z_rate.U,2.7437424e-42
6.0385,B,status.vbat,16.569832
6.2385,A,mrac.pitch.e,-0.028444629
6.2385,A,mrac.pitch.u_ad,0.13873276
6.2385,A,mrac.roll.e,-0.028332843
6.2385,A,mrac.roll.u_ad,0.14879917
6.2385,A,mrac.yaw.e,-0.04567755
6.2385,A,mrac.yaw.u_ad,0.040209409
6.2385,A,mrac.z.e,-5.6051939e-45
6.2385,A,mrac.z.u_ad,0.34986484
6.2385,A,status.arm,1
6.2385,A,status.flymode,1
6.2385,A,status.of_hold,0
6.2385,A,status.rc_authority,0
6.2385,A,status.sbus_lost,0
6.2385,A,status.twc_arrived,0
6.2385,A,status.twc_execute,0
6.2385,B,mrac.pitch.theta_0,0.13824993
6.2385,B,mrac.pitch.theta_1,0.00016516801
6.2385,B,mrac.pitch.theta_2,0.0025198094
6.2385,B,mrac.pitch.theta_3,0.0037178083
6.2385,B,mrac.pitch.theta_4,0.020722972
6.2385,B,mrac.pitch.theta_5,0.040402349
6.2385,B,mrac.pitch.u_nom,-0.017707963
6.2385,B,mrac.pitch.xm,0.0087736892
6.2385,B,mrac.roll.theta_0,0.14783342
6.2385,B,mrac.roll.theta_1,0.0015818161
6.2385,B,mrac.roll.theta_2,0.0022690927
6.2385,B,mrac.roll.theta_3,0.0027662548
6.2385,B,mrac.roll.theta_4,0.014651422
6.2385,B,mrac.roll.theta_5,0.026376151
6.2385,B,mrac.roll.u_nom,0.025726065
6.2385,B,mrac.roll.xm,0.031677917
6.2385,B,mrac.yaw.theta_0,0.037988156
6.2385,B,mrac.yaw.theta_1,0.010317887
6.2385,B,mrac.yaw.theta_2,0.0012016761
6.2385,B,mrac.yaw.theta_3,0
6.2385,B,mrac.yaw.theta_4,0.044279356
6.2385,B,mrac.yaw.theta_5,0.089098759
6.2385,B,mrac.yaw.u_nom,0.0053990623
6.2385,B,mrac.yaw.xm,0.026033975
6.2385,B,mrac.z.theta_0,0.34986469
6.2385,B,mrac.z.theta_1,7.405406e-06
6.2385,B,mrac.z.theta_2,0.0049386551
6.2385,B,mrac.z.theta_3,0
6.2385,B,mrac.z.theta_4,0.15945806
6.2385,B,mrac.z.theta_5,0.030142456
6.2385,B,mrac.z.u_nom,1.2611686e-44
6.2385,B,mrac.z.xm,0
6.2385,B,path.active_path_mode,0
6.2385,B,path.circle_theta,0
6.2385,B,path.sinusoid_t_elapsed,0
6.2385,B,path.twc_arrived,0
6.2385,B,path.twc_target_x,0
6.2385,B,path.twc_target_y,0
6.2385,B,path.twc_target_z,0
6.2385,B,pid.gyrox.Des,1.8150101
6.2385,B,pid.gyrox.FB,-1.8648466
6.2385,B,pid.gyrox.U,30.099497
6.2385,B,pid.gyroy.Des,0.50269514
6.2385,B,pid.gyroy.FB,0.48506784
6.2385,B,pid.gyroy.U,-20.718315
6.2385,B,pid.gyroz.Des,1.4916363
6.2385,B,pid.gyroz.FB,0.24917084
6.2385,B,pid.gyroz.U,10.107044
6.2385,B,pid.locx.Des,0
6.2385,B,pid.locx.FB,0
6.2385,B,pid.locx.U,2
6.2385,B,pid.locxs.Des,2
6.2385,B,pid.locxs.FB,0
6.2385,B,pid.locxs.U,6
6.2385,B,pid.locy.Des,-0
6.2385,B,pid.locy.FB,-0
6.2385,B,pid.locy.U,-2
6.2385,B,pid.locys.Des,-2
6.2385,B,pid.locys.FB,0
6.2385,B,pid.locys.U,-6
6.2385,B,pid.pitch.Des,0.79823029
6.2385,B,pid.pitch.FB,0.64091772
6.2385,B,pid.pitch.U,0.50269514
6.2385,B,pid.roll.Des,0.030702787
6.2385,B,pid.roll.FB,-0.57754183
6.2385,B,pid.roll.U,1.8150101
6.2385,B,pid.yaw.Des,4.021482
6.2385,B,pid.yaw.FB,3.9369171
6.2385,B,pid.yaw.U,1.4916363
6.2385,B,pid.z_pos.Des,0.049956214
6.2385,B,pid.z_pos.FB,0.049956214
6.2385,B,pid.z_pos.U,0
6.2385,B,pid.z_rate.Des,0
6.2385,B,pid.z_rate.FB,-5.6051939e-45
6.2385,B,pid.z_rate.U,2.8250177e-42
6.2385,B,status.vbat,16.569832
6.4555,A,mrac.pitch.e,-0.0033364606
6.4555,A,mrac.pitch.u_ad,0.13858312
6.4555,A,mrac.roll.e,-0.0028690789
6.4555,A,mrac.roll.u_ad,0.14864954
6.4555,A,mrac.yaw.e,-0.030774854
6.4555,A,mrac.yaw.u_ad,0.039840423
6.4555,A,mrac.z.e,-5.6051939e-45
6.4555,A,mrac.z.u_ad,0.34986484
6.4555,A,status.arm,1
6.4555,A,status.flymode,1
6.4555,A,status.of_hold,0
6.4555,A,status.rc_authority,0
6.4555,A,status.sbus_lost,0
6.4555,A,status.twc_arrived,0
6.4555,A,status.twc_execute,0
6.4555,B,mrac.pitch.theta_0,0.13823211
6.4555,B,mrac.pitch.theta_1,0.00016508323
6.4555,B,mrac.pitch.theta_2,0.0025197996
6.4555,B,mrac.pitch.theta_3,0.0037177643
6.4555,B,mrac.pitch.theta_4,0.020723673
6.4555,B,mrac.pitch.theta_5,0.040401686
6.4555,B,mrac.pitch.u_nom,0.016931299
6.4555,B,mrac.pitch.xm,0.0077234409
6.4555,B,mrac.roll.theta_0,0.14784431
6.4555,B,mrac.roll.theta_1,0.0015806345
6.4555,B,mrac.roll.theta_2,0.0022690806
6.4555,B,mrac.roll.theta_3,0.002766195
6.4555,B,mrac.roll.theta_4,0.014653326
6.4555,B,mrac.roll.theta_5,0.026378393
6.4555,B,mrac.roll.u_nom,0.023702065
6.4555,B,mrac.roll.xm,0.027983177
6.4555,B,mrac.yaw.theta_0,0.038830444
6.4555,B,mrac.yaw.theta_1,0.01030849
6.4555,B,mrac.yaw.theta_2,0.0012017995
6.4555,B,mrac.yaw.theta_3,0
6.4555,B,mrac.yaw.theta_4,0.044279225
6.4555,B,mrac.yaw.theta_5,0.089093029
6.4555,B,mrac.yaw.u_nom,0.014028888
6.4555,B,mrac.yaw.xm,0.02068563
6.4555,B,mrac.z.theta_0,0.34986469
6.4555,B,mrac.z.theta_1,7.405406e-06
6.4555,B,mrac.z.theta_2,0.0049386551
6.4555,B,mrac.z.theta_3,0
6.4555,B,mrac.z.theta_4,0.15945806
6.4555,B,mrac.z.theta_5,0.030142456
6.4555,B,mrac.z.u_nom,1.2611686e-44
6.4555,B,mrac.z.xm,0
6.4555,B,path.active_path_mode,0
6.4555,B,path.circle_theta,0
6.4555,B,path.sinusoid_t_elapsed,0
6.4555,B,path.twc_arrived,0
6.4555,B,path.twc_target_x,0
6.4555,B,path.twc_target_y,0
6.4555,B,path.twc_target_z,0
6.4555,B,pid.gyrox.Des,1.6033173
6.4555,B,pid.gyrox.FB,-1.7189672
6.4555,B,pid.gyrox.U,27.731415
6.4555,B,pid.gyroy.Des,0.44252038
6.4555,B,pid.gyroy.FB,-1.1882712
6.4555,B,pid.gyroy.U,19.80962
6.4555,B,pid.gyroz.Des,1.1851988
6.4555,B,pid.gyroz.FB,-2.07637
6.4555,B,pid.gyroz.U,26.262079
6.4555,B,pid.locx.Des,0
6.4555,B,pid.locx.FB,0
6.4555,B,pid.locx.U,2
6.4555,B,pid.locxs.Des,2
6.4555,B,pid.locxs.FB,0
6.4555,B,pid.locxs.U,6
6.4555,B,pid.locy.Des,-0
6.4555,B,pid.locy.FB,-0
6.4555,B,pid.locy.U,-2
6.4555,B,pid.locys.Des,-2
6.4555,B,pid.locys.FB,0
6.4555,B,pid.locys.U,-6
6.4555,B,pid.pitch.Des,0.79824066
6.4555,B,pid.pitch.FB,0.66082835
6.4555,B,pid.pitch.U,0.44252038
6.4555,B,pid.roll.Des,0.030702669
6.4555,B,pid.roll.FB,-0.4985882
6.4555,B,pid.roll.U,1.6033173
6.4555,B,pid.yaw.Des,4.021482
6.4555,B,pid.yaw.FB,3.9873657
6.4555,B,pid.yaw.U,1.1851988
6.4555,B,pid.z_pos.Des,0.049956214
6.4555,B,pid.z_pos.FB,0.049956214
6.4555,B,pid.z_pos.U,0
6.4555,B,pid.z_rate.Des,0
6.4555,B,pid.z_rate.FB,-5.6051939e-45
6.4555,B,pid.z_rate.U,2.9469307e-42
6.4555,B,status.vbat,16.569832
6.6556,A,mrac.pitch.e,0.03711883
6.6556,A,mrac.pitch.u_ad,0.13872518
6.6556,A,mrac.roll.e,-0.02718872
6.6556,A,mrac.roll.u_ad,0.14846832
6.6556,A,mrac.yaw.e,-0.10212945
6.6556,A,mrac.yaw.u_ad,0.040838227
6.6556,A,mrac.z.e,-0.43000001
6.6556,A,mrac.z.u_ad,0.49022776
6.6556,A,status.arm,1
6.6556,A,status.flymode,1
6.6556,A,status.of_hold,0
6.6556,A,status.rc_authority,0
6.6556,A,status.sbus_lost,0
6.6556,A,status.twc_arrived,0
6.6556,A,status.twc_execute,0
6.6556,B,mrac.pitch.theta_0,0.13849764
6.6556,B,mrac.pitch.theta_1,0.00016499663
6.6556,B,mrac.pitch.theta_2,0.0025198192
6.6556,B,mrac.pitch.theta_3,0.0037177175
6.6556,B,mrac.pitch.theta_4,0.02072425
6.6556,B,mrac.pitch.theta_5,0.040401291
6.6556,B,mrac.pitch.u_nom,0.011199926
6.6556,B,mrac.pitch.xm,0.010847063
6.6556,B,mrac.roll.theta_0,0.14786159
6.6556,B,mrac.roll.theta_1,0.0015790844
6.6556,B,mrac.roll.theta_2,0.0022690871
6.6556,B,mrac.roll.theta_3,0.0027661158
6.6556,B,mrac.roll.theta_4,0.014655688
6.6556,B,mrac.roll.theta_5,0.026381176
6.6556,B,mrac.roll.u_nom,0.01868147
6.6556,B,mrac.roll.xm,0.030815834
6.6556,B,mrac.yaw.theta_0,0.039179143
6.6556,B,mrac.yaw.theta_1,0.010306462
6.6556,B,mrac.yaw.theta_2,0.0012018417
6.6556,B,mrac.yaw.theta_3,0
6.6556,B,mrac.yaw.theta_4,0.044279244
6.6556,B,mrac.yaw.theta_5,0.089091852
6.6556,B,mrac.yaw.u_nom,0.0089612426
6.6556,B,mrac.yaw.xm,0.014709971
6.6556,B,mrac.z.theta_0,0.36993811
6.6556,B,mrac.z.theta_1,7.4017044e-06
6.6556,B,mrac.z.theta_2,0.0049381615
6.6556,B,mrac.z.theta_3,0
6.6556,B,mrac.z.theta_4,0.16055012
6.6556,B,mrac.z.theta_5,0.030762089
6.6556,B,mrac.z.u_nom,0.68648654
6.6556,B,mrac.z.xm,0.38100001
6.6556,B,path.active_path_mode,0
6.6556,B,path.circle_theta,0
6.6556,B,path.sinusoid_t_elapsed,0
6.6556,B,path.twc_arrived,0
6.6556,B,path.twc_target_x,0
6.6556,B,path.twc_target_y,0
6.6556,B,path.twc_target_z,0
6.6556,B,pid.gyrox.Des,1.7656165
6.6556,B,pid.gyrox.FB,-0.82170218
6.6556,B,pid.gyrox.U,21.857321
6.6556,B,pid.gyroy.Des,0.62149066
6.6556,B,pid.gyroy.FB,-0.039117862
6.6556,B,pid.gyroy.U,13.103913
6.6556,B,pid.gyroz.Des,0.84281892
6.6556,B,pid.gyroz.FB,-1.2166381
6.6556,B,pid.gyroz.U,16.775446
6.6556,B,pid.locx.Des,0
6.6556,B,pid.locx.FB,0
6.6556,B,pid.locx.U,2
6.6556,B,pid.locxs.Des,2
6.6556,B,pid.locxs.FB,0
6.6556,B,pid.locxs.U,6
6.6556,B,pid.locy.Des,-0
6.6556,B,pid.locy.FB,-0
6.6556,B,pid.locy.U,-2
6.6556,B,pid.locys.Des,-2
6.6556,B,pid.locys.FB,0
6.6556,B,pid.locys.U,-6
6.6556,B,pid.pitch.Des,0.79823154
6.6556,B,pid.pitch.FB,0.58686388
6.6556,B,pid.pitch.U,0.62149066
6.6556,B,pid.roll.Des,0.030703103
6.6556,B,pid.roll.FB,-0.56925613
6.6556,B,pid.roll.U,1.7656165
6.6556,B,pid.yaw.Des,4.021482
6.6556,B,pid.yaw.FB,4.0458517
6.6556,B,pid.yaw.U,0.84281892
6.6556,B,pid.z_pos.Des,0.049956214
6.6556,B,pid.z_pos.FB,0.049956214
6.6556,B,pid.z_pos.U,0
6.6556,B,pid.z_rate.Des,0.38100001
6.6556,B,pid.z_rate.FB,-5.6051939e-45
6.6556,B,pid.z_rate.U,152.40001
6.6556,B,status.vbat,16.569832
6.8725,A,mrac.pitch.e,0.21286616
6.8725,A,mrac.pitch.u_ad,0.10165888
6.8725,A,mrac.roll.e,0.082586631
6.8725,A,mrac.roll.u_ad,0.14651181
6.8725,A,mrac.yaw.e,0.39235103
6.8725,A,mrac.yaw.u_ad,0.02226337
6.8725,A,mrac.z.e,-0.23804729
6.8725,A,mrac.z.u_ad,0.55044699
6.8725,A,status.arm,1
6.8725,A,status.flymode,1
6.8725,A,status.of_hold,0
6.8725,A,status.rc_authority,0
6.8725,A,status.sbus_lost,0
6.8725,A,status.twc_arrived,0
6.8725,A,status.twc_execute,0
6.8725,B,mrac.pitch.theta_0,0.10094359
6.8725,B,mrac.pitch.theta_1,0.00014266341
6.8725,B,mrac.pitch.theta_2,0.0024463641
6.8725,B,mrac.pitch.theta_3,0.0037240724
6.8725,B,mrac.pitch.theta_4,0.020949366
6.8725,B,mrac.pitch.theta_5,0.040580392
6.8725,B,mrac.pitch.u_nom,-0.014265693
6.8725,B,mrac.pitch.xm,-0.12771392
6.8725,B,mrac.roll.theta_0,0.14430986
6.8725,B,mrac.roll.theta_1,0.0015303571
6.8725,B,mrac.roll.theta_2,0.0022773871
6.8725,B,mrac.roll.theta_3,0.0027832128
6.8725,B,mrac.roll.theta_4,0.014719452
6.8725,B,mrac.roll.theta_5,0.026401851
6.8725,B,mrac.roll.u_nom,0.03307645
6.8725,B,mrac.roll.xm,0.031617429
6.8725,B,mrac.yaw.theta_0,0.021157803
6.8725,B,mrac.yaw.theta_1,0.0098931901
6.8725,B,mrac.yaw.theta_2,0.0011837309
6.8725,B,mrac.yaw.theta_3,0
6.8725,B,mrac.yaw.theta_4,0.04440086
6.8725,B,mrac.yaw.theta_5,0.08906316
6.8725,B,mrac.yaw.u_nom,-0.086670332
6.8725,B,mrac.yaw.xm,-0.17685404
6.8725,B,mrac.z.theta_0,0.42367288
6.8725,B,mrac.z.theta_1,0.0002018681
6.8725,B,mrac.z.theta_2,0.0049432935
6.8725,B,mrac.z.theta_3,0
6.8725,B,mrac.z.theta_4,0.1645169
6.8725,B,mrac.z.theta_5,0.033222288
6.8725,B,mrac.z.u_nom,0.55225205
6.8725,B,mrac.z.xm,0.43700001
6.8725,B,path.active_path_mode,0
6.8725,B,path.circle_theta,0
6.8725,B,path.sinusoid_t_elapsed,0
6.8725,B,path.twc_arrived,0
6.8725,B,path.twc_target_x,0
6.8725,B,path.twc_target_y,0
6.8725,B,path.twc_target_z,0
6.8725,B,pid.gyrox.Des,1.8115444
6.8725,B,pid.gyrox.FB,-3.1475492
6.8725,B,pid.gyrox.U,38.699448
6.8725,B,pid.gyroy.Des,-7.3174653
6.8725,B,pid.gyroy.FB,0.50186175
6.8725,B,pid.gyroy.U,-16.690861
6.8725,B,pid.gyroz.Des,-10.132986
6.8725,B,pid.gyroz.FB,10.151798
6.8725,B,pid.gyroz.U,-162.24686
6.8725,B,pid.locx.Des,0
6.8725,B,pid.locx.FB,-0.29438451
6.8725,B,pid.locx.U,2.4224925
6.8725,B,pid.locxs.Des,2.4224925
6.8725,B,pid.locxs.FB,-4.7776546
6.8725,B,pid.locxs.U,21.929028
6.8725,B,pid.locy.Des,-0
6.8725,B,pid.locy.FB,-0.61567879
6.8725,B,pid.locy.U,-1.2033551
6.8725,B,pid.locys.Des,-1.2033551
6.8725,B,pid.locys.FB,-7.5613503
6.8725,B,pid.locys.U,19.360254
6.8725,B,pid.pitch.Des,0.79823434
6.8725,B,pid.pitch.FB,3.230252
6.8725,B,pid.pitch.U,-7.3174653
6.8725,B,pid.roll.Des,0.030655922
6.8725,B,pid.roll.FB,-0.54834008
6.8725,B,pid.roll.U,1.8115444
6.8725,B,pid.yaw.Des,4.021482
6.8725,B,pid.yaw.FB,5.7217832
6.8725,B,pid.yaw.U,-10.132986
6.8725,B,pid.z_pos.Des,0.049956214
6.8725,B,pid.z_pos.FB,0.059901927
6.8725,B,pid.z_pos.U,-0.0071110856
6.8725,B,pid.z_rate.Des,0.43700001
6.8725,B,pid.z_rate.FB,0.13050012
6.8725,B,pid.z_rate.U,122.59996
6.8725,B,status.vbat,16.569832
7.0730,A,mrac.pitch.e,0.22258024
7.0730,A,mrac.pitch.u_ad,0.055392478
7.0730,A,mrac.roll.e,-0.0066240672
7.0730,A,mrac.roll.u_ad,0.14684123
7.0730,A,mrac.yaw.e,0.54292023
7.0730,A,mrac.yaw.u_ad,-0.035851732
7.0730,A,mrac.z.e,1.1803784
7.0730,A,mrac.z.u_ad,0.019155128
7.0730,A,status.arm,1
7.0730,A,status.flymode,1
7.0730,A,status.of_hold,0
7.0730,A,status.rc_authority,0
7.0730,A,status.sbus_lost,0
7.0730,A,status.twc_arrived,0
7.0730,A,status.twc_execute,0
7.0730,B,mrac.pitch.theta_0,0.068445332
7.0730,B,mrac.pitch.theta_1,0.0001335163
7.0730,B,mrac.pitch.theta_2,0.0024314427
7.0730,B,mrac.pitch.theta_3,0.0037368934
7.0730,B,mrac.pitch.theta_4,0.021111412
7.0730,B,mrac.pitch.theta_5,0.040906332
7.0730,B,mrac.pitch.u_nom,-0.025623914
7.0730,B,mrac.pitch.xm,-0.18379222
7.0730,B,mrac.roll.theta_0,0.14567499
7.0730,B,mrac.roll.theta_1,0.0015109554
7.0730,B,mrac.roll.theta_2,0.0022802709
7.0730,B,mrac.roll.theta_3,0.0027935756
7.0730,B,mrac.roll.theta_4,0.01475125
7.0730,B,mrac.roll.theta_5,0.0264237
7.0730,B,mrac.roll.u_nom,-0.0037177973
7.0730,B,mrac.roll.xm,0.032189373
7.0730,B,mrac.yaw.theta_0,0.0032069818
7.0730,B,mrac.yaw.theta_1,0.0091762552
