t_s,frame,key,value
10.3131,ID,id.dither,44.736397
10.3131,ID,id.mode,1
10.3131,ID,id.sample_counter,36449
10.3131,ID,id.sysid_state,2
10.3131,ID,id.vbat,0
10.3131,ID,id.yaw.r,-0.098676749
10.3131,ID,id.yaw.u_ad,-0.0091617694
10.3131,ID,id.yaw.u_nom,-0.10146359
10.3131,ID,id.yaw.x,0.31124276
10.3131,ID,id.yaw.xm,-0.098676749
10.3185,ID,id.arm,1
10.3185,ID,id.axis,2
10.3185,ID,id.dither,44.648506
10.3185,ID,id.mode,1
10.3185,ID,id.sample_counter,36450
10.3185,ID,id.sysid_state,2
10.3185,ID,id.vbat,0
10.3185,ID,id.yaw.r,-0.10916335
10.3185,ID,id.yaw.u_ad,-0.010075347
10.3185,ID,id.yaw.u_nom,-0.092340641
10.3185,ID,id.yaw.x,0.26369181
10.3185,ID,id.yaw.xm,-0.10916335
10.3230,ID,id.arm,1
10.3230,ID,id.axis,2
10.3230,ID,id.dither,44.547989
10.3230,ID,id.mode,1
10.3230,ID,id.sample_counter,36451
10.3230,ID,id.sysid_state,2
10.3230,ID,id.vbat,0
10.3230,ID,id.yaw.r,-0.11900913
10.3230,ID,id.yaw.u_ad,-0.011085967
10.3230,ID,id.yaw.u_nom,-0.10277954
10.3230,ID,id.yaw.x,0.2962805
10.3230,ID,id.yaw.xm,-0.11900913
10.3280,ID,id.arm,1
10.3280,ID,id.axis,2
10.3280,ID,id.dither,44.434853
10.3280,ID,id.mode,1
10.3280,ID,id.sample_counter,36452
10.3280,ID,id.sysid_state,2
10.3280,ID,id.vbat,0
10.3280,ID,id.yaw.r,-0.13002476
10.3280,ID,id.yaw.u_ad,-0.012059309
10.3280,ID,id.yaw.u_nom,-0.098576881
10.3280,ID,id.yaw.x,0.26824954
10.3280,ID,id.yaw.xm,-0.13002476
10.3335,ID,id.arm,1
10.3335,ID,id.axis,2
10.3335,ID,id.dither,44.309105
10.3335,ID,id.mode,1
10.3335,ID,id.sample_counter,36453
10.3335,ID,id.sysid_state,2
10.3335,ID,id.vbat,0
10.3335,ID,id.yaw.r,-0.13960396
10.3335,ID,id.yaw.u_ad,-0.012965007
10.3335,ID,id.yaw.u_nom,-0.092137665
10.3335,ID,id.yaw.x,0.23239526
10.3335,ID,id.yaw.xm,-0.13960396
10.3382,ID,id.arm,1
10.3382,ID,id.axis,2
10.3382,ID,id.dither,44.170761
10.3382,ID,id.mode,1
10.3382,ID,id.sample_counter,36454
10.3382,ID,id.sysid_state,2
10.3382,ID,id.vbat,0
10.3382,ID,id.yaw.r,-0.14904048
10.3382,ID,id.yaw.u_ad,-0.013857131
10.3382,ID,id.yaw.u_nom,-0.090972543
10.3382,ID,id.yaw.x,0.21814664
10.3382,ID,id.yaw.xm,-0.14904048
10.3431,ID,id.arm,1
10.3431,ID,id.axis,2
10.3431,ID,id.dither,44.01984
10.3431,ID,id.mode,1
10.3431,ID,id.sample_counter,36455
10.3431,ID,id.sysid_state,2
10.3431,ID,id.vbat,0
10.3431,ID,id.yaw.r,-0.15749069
10.3431,ID,id.yaw.u_ad,-0.014650316
10.3431,ID,id.yaw.u_nom,-0.081455484
10.3431,ID,id.yaw.x,0.17091304
10.3431,ID,id.yaw.xm,-0.15749069
10.3482,ID,id.arm,1
10.3482,ID,id.axis,2
10.3482,ID,id.dither,43.85638
10.3482,ID,id.mode,1
10.3482,ID,id.sample_counter,36456
10.3482,ID,id.sysid_state,2
10.3482,ID,id.vbat,0
10.3482,ID,id.yaw.r,-0.16513629
10.3482,ID,id.yaw.u_ad,-0.015366707
10.3482,ID,id.yaw.u_nom,-0.074084096
10.3482,ID,id.yaw.x,0.13314047
10.3482,ID,id.yaw.xm,-0.16513629
10.3531,ID,id.arm,1
10.3531,ID,id.axis,2
10.3531,ID,id.dither,43.680393
10.3531,ID,id.mode,1
10.3531,ID,id.sample_counter,36457
10.3531,ID,id.sysid_state,2
10.3531,ID,id.vbat,0
10.3531,ID,id.yaw.r,-0.1722046
10.3531,ID,id.yaw.u_ad,-0.016120082
10.3531,ID,id.yaw.u_nom,-0.078713283
10.3531,ID,id.yaw.x,0.14485583
10.3531,ID,id.yaw.xm,-0.1722046
10.3581,ID,id.arm,1
10.3581,ID,id.axis,2
10.3581,ID,id.dither,43.491905
10.3581,ID,id.mode,1
10.3581,ID,id.sample_counter,36458
10.3581,ID,id.sysid_state,2
10.3581,ID,id.vbat,0
10.3581,ID,id.yaw.r,-0.18016019
10.3581,ID,id.yaw.u_ad,-0.016900606
10.3581,ID,id.yaw.u_nom,-0.081811652
10.3581,ID,id.yaw.x,0.14956953
10.3581,ID,id.yaw.xm,-0.18016019
10.3632,ID,id.arm,1
10.3632,ID,id.axis,2
10.3632,ID,id.dither,43.290951
10.3632,ID,id.mode,1
10.3632,ID,id.sample_counter,36459
10.3632,ID,id.sysid_state,2
10.3632,ID,id.vbat,0
10.3632,ID,id.yaw.r,-0.18780985
10.3632,ID,id.yaw.u_ad,-0.017677985
10.3632,ID,id.yaw.u_nom,-0.082244471
10.3632,ID,id.yaw.x,0.1437147
10.3632,ID,id.yaw.xm,-0.18780985
10.3681,ID,id.arm,1
10.3681,ID,id.axis,2
10.3681,ID,id.dither,43.077564
10.3681,ID,id.mode,1
10.3681,ID,id.sample_counter,36460
10.3681,ID,id.sysid_state,2
10.3681,ID,id.vbat,0
10.3681,ID,id.yaw.r,-0.19657733
10.3681,ID,id.yaw.u_ad,-0.018569581
10.3681,ID,id.yaw.u_nom,-0.094161011
10.3681,ID,id.yaw.x,0.18349832
10.3681,ID,id.yaw.xm,-0.19657733
10.3732,ID,id.arm,1
10.3732,ID,id.axis,2
10.3732,ID,id.dither,42.851788
10.3732,ID,id.mode,1
10.3732,ID,id.sample_counter,36461
10.3732,ID,id.sysid_state,2
10.3732,ID,id.vbat,0
10.3732,ID,id.yaw.r,-0.20516455
10.3732,ID,id.yaw.u_ad,-0.01932122
10.3732,ID,id.yaw.u_nom,-0.080164328
10.3732,ID,id.yaw.x,0.11801128
10.3732,ID,id.yaw.xm,-0.20516455
10.3779,ID,id.arm,1
10.3779,ID,id.axis,2
10.3779,ID,id.dither,42.613663
10.3779,ID,id.mode,1
10.3779,ID,id.sample_counter,36462
10.3779,ID,id.sysid_state,2
10.3779,ID,id.vbat,0
10.3779,ID,id.yaw.r,-0.21280964
10.3779,ID,id.yaw.u_ad,-0.020113688
10.3779,ID,id.yaw.u_nom,-0.08502084
10.3779,ID,id.yaw.x,0.1300092
10.3779,ID,id.yaw.xm,-0.21280964
10.3835,ID,id.arm,1
10.3835,ID,id.axis,2
10.3835,ID,id.dither,42.363239
10.3835,ID,id.mode,1
10.3835,ID,id.sample_counter,36463
10.3835,ID,id.sysid_state,2
10.3835,ID,id.vbat,0
10.3835,ID,id.yaw.r,-0.22111157
10.3835,ID,id.yaw.u_ad,-0.020921275
10.3835,ID,id.yaw.u_nom,-0.086917065
10.3835,ID,id.yaw.x,0.12948123
10.3835,ID,id.yaw.xm,-0.22111157
10.3881,ID,id.arm,1
10.3881,ID,id.axis,2
10.3881,ID,id.dither,42.100563
10.3881,ID,id.mode,1
10.3881,ID,id.sample_counter,36464
10.3881,ID,id.sysid_state,2
10.3881,ID,id.vbat,0
10.3881,ID,id.yaw.r,-0.22972363
10.3881,ID,id.yaw.u_ad,-0.021803504
10.3881,ID,id.yaw.u_nom,-0.095057383
10.3881,ID,id.yaw.x,0.15405127
10.3881,ID,id.yaw.xm,-0.22972363
10.3930,ID,id.arm,1
10.3930,ID,id.axis,2
10.3930,ID,id.dither,41.825695
10.3930,ID,id.mode,1
10.3930,ID,id.sample_counter,36465
10.3930,ID,id.sysid_state,2
10.3930,ID,id.vbat,0
10.3930,ID,id.yaw.r,-0.23922759
10.3930,ID,id.yaw.u_ad,-0.022669591
10.3930,ID,id.yaw.u_nom,-0.093378745
10.3930,ID,id.yaw.x,0.13779148
10.3930,ID,id.yaw.xm,-0.23922759
10.3980,ID,id.arm,1
10.3980,ID,id.axis,2
10.3980,ID,id.dither,41.538689
10.3980,ID,id.mode,1
10.3980,ID,id.sample_counter,36466
10.3980,ID,id.sysid_state,2
10.3980,ID,id.vbat,0
10.3980,ID,id.yaw.r,-0.24790032
10.3980,ID,id.yaw.u_ad,-0.023526914
10.3980,ID,id.yaw.u_nom,-0.093137607
10.3980,ID,id.yaw.x,0.12811959
10.3980,ID,id.yaw.xm,-0.24790032
10.4032,ID,id.arm,1
10.4032,ID,id.axis,2
10.4032,ID,id.dither,41.239609
10.4032,ID,id.mode,1
10.4032,ID,id.sample_counter,36467
10.4032,ID,id.sysid_state,2
10.4032,ID,id.vbat,0
10.4032,ID,id.yaw.r,-0.25733796
10.4032,ID,id.yaw.u_ad,-0.024416348
10.4032,ID,id.yaw.u_nom,-0.096439011
10.4032,ID,id.yaw.x,0.13212897
10.4032,ID,id.yaw.xm,-0.25733796
10.4079,ID,id.arm,1
10.4079,ID,id.axis,2
10.4079,ID,id.dither,40.92852
10.4079,ID,id.mode,1
10.4079,ID,id.sample_counter,36468
10.4079,ID,id.sysid_state,2
10.4079,ID,id.vbat,0
10.4079,ID,id.yaw.r,-0.265874
10.4079,ID,id.yaw.u_ad,-0.025211515
10.4079,ID,id.yaw.u_nom,-0.087434337
10.4079,ID,id.yaw.x,0.086942427
10.4079,ID,id.yaw.xm,-0.265874
10.4130,ID,id.arm,1
10.4130,ID,id.axis,2
10.4130,ID,id.dither,40.605492
10.4130,ID,id.mode,1
10.4130,ID,id.sample_counter,36469
10.4130,ID,id.sysid_state,2
10.4130,ID,id.vbat,0
10.4130,ID,id.yaw.r,-0.27458027
10.4130,ID,id.yaw.u_ad,-0.026091108
10.4130,ID,id.yaw.u_nom,-0.096394442
10.4130,ID,id.yaw.x,0.11464722
10.4130,ID,id.yaw.xm,-0.27458027
10.4189,ID,id.arm,1
10.4189,ID,id.axis,2
10.4189,ID,id.dither,40.270599
10.4189,ID,id.mode,1
10.4189,ID,id.sample_counter,36470
10.4189,ID,id.sysid_state,2
10.4189,ID,id.vbat,0
10.4189,ID,id.yaw.r,-0.28296816
10.4189,ID,id.yaw.u_ad,-0.026804885
10.4189,ID,id.yaw.u_nom,-0.079798713
10.4189,ID,id.yaw.x,0.038741004
10.4189,ID,id.yaw.xm,-0.28296816
10.4230,ID,id.arm,1
10.4230,ID,id.axis,2
10.4230,ID,id.dither,39.923916
10.4230,ID,id.mode,1
10.4230,ID,id.sample_counter,36471
10.4230,ID,id.sysid_state,2
10.4230,ID,id.vbat,0
10.4230,ID,id.yaw.r,-0.29010904
10.4230,ID,id.yaw.u_ad,-0.027578384
10.4230,ID,id.yaw.u_nom,-0.086776011
10.4230,ID,id.yaw.x,0.059856459
10.4230,ID,id.yaw.xm,-0.29010904
10.4281,ID,id.arm,1
10.4281,ID,id.axis,2
10.4281,ID,id.dither,39.565525
10.4281,ID,id.mode,1
10.4281,ID,id.sample_counter,36472
10.4281,ID,id.sysid_state,2
10.4281,ID,id.vbat,0
10.4281,ID,id.yaw.r,-0.2985701
10.4281,ID,id.yaw.u_ad,-0.028409496
10.4281,ID,id.yaw.u_nom,-0.092884339
10.4281,ID,id.yaw.x,0.076350547
10.4281,ID,id.yaw.xm,-0.2985701
10.4335,ID,id.arm,1
10.4335,ID,id.axis,2
10.4335,ID,id.dither,39.195511
10.4335,ID,id.mode,1
10.4335,ID,id.sample_counter,36473
10.4335,ID,id.sysid_state,2
10.4335,ID,id.vbat,0
10.4335,ID,id.yaw.r,-0.30716419
10.4335,ID,id.yaw.u_ad,-0.029262686
10.4335,ID,id.yaw.u_nom,-0.095675431
10.4335,ID,id.yaw.x,0.079189233
10.4335,ID,id.yaw.xm,-0.30716419
10.4382,ID,id.arm,1
10.4382,ID,id.axis,2
10.4382,ID,id.dither,38.813957
10.4382,ID,id.mode,1
10.4382,ID,id.sample_counter,36474
10.4382,ID,id.sysid_state,2
10.4382,ID,id.vbat,0
10.4382,ID,id.yaw.r,-0.31658512
10.4382,ID,id.yaw.u_ad,-0.030188099
10.4382,ID,id.yaw.u_nom,-0.10325443
10.4382,ID,id.yaw.x,0.10067283
10.4382,ID,id.yaw.xm,-0.31658512
10.4430,ID,id.arm,1
10.4430,ID,id.axis,2
10.4430,ID,id.dither,38.420956
10.4430,ID,id.mode,1
10.4430,ID,id.sample_counter,36475
10.4430,ID,id.sysid_state,2
10.4430,ID,id.vbat,0
10.4430,ID,id.yaw.r,-0.32683426
10.4430,ID,id.yaw.u_ad,-0.031201424
10.4430,ID,id.yaw.u_nom,-0.1124719
10.4430,ID,id.yaw.x,0.12805168
10.4430,ID,id.yaw.xm,-0.32683426
10.4480,ID,id.arm,1
10.4480,ID,id.axis,2
10.4480,ID,id.dither,38.016609
10.4480,ID,id.mode,1
10.4480,ID,id.sample_counter,36476
10.4480,ID,id.sysid_state,2
10.4480,ID,id.vbat,0
10.4480,ID,id.yaw.r,-0.33743078
10.4480,ID,id.yaw.u_ad,-0.032123219
10.4480,ID,id.yaw.u_nom,-0.10309979
10.4480,ID,id.yaw.x,0.079368062
10.4480,ID,id.yaw.xm,-0.33743078
10.4500,A,mrac.pitch.e,0.28736621
10.4500,A,mrac.pitch.u_ad,-0.024312427
10.4500,A,mrac.roll.e,-0.1435895
10.4500,A,mrac.roll.u_ad,0.17013793
10.4500,A,mrac.yaw.e,0.19084702
10.4500,A,mrac.yaw.u_ad,-0.013306418
10.4500,A,mrac.z.e,0.096927196
10.4500,A,mrac.z.u_ad,-0.043202907
10.4500,A,status.arm,1
10.4500,A,status.flymode,1
10.4500,A,status.rc_authority,0
10.4500,A,status.sbus_lost,0
10.4500,A,status.twc_arrived,0
10.4500,A,status.twc_execute,0
10.4500,B,mrac.pitch.theta_0,0.0001031974
10.4500,B,mrac.pitch.theta_1,0.0017059266
10.4500,B,mrac.pitch.theta_2,0.00016825719
10.4500,B,mrac.pitch.theta_3,0.0010657808
10.4500,B,mrac.pitch.theta_4,0.10101102
10.4500,B,mrac.pitch.theta_5,0.14104737
10.4500,B,mrac.pitch.u_nom,0.0050104484
10.4500,B,mrac.pitch.xm,-0.14034866
10.4500,B,mrac.roll.theta_0,0.14893658
10.4500,B,mrac.roll.theta_1,0.0012385653
10.4500,B,mrac.roll.theta_2,0.0055866269
10.4500,B,mrac.roll.theta_3,0.00093047461
10.4500,B,mrac.roll.theta_4,0.091360316
10.4500,B,mrac.roll.theta_5,0.11830779
10.4500,B,mrac.roll.u_nom,0.10094245
10.4500,B,mrac.roll.xm,0.14507459
10.4500,B,mrac.yaw.theta_0,7.2604715e-05
10.4500,B,mrac.yaw.theta_1,0.0020622846
10.4500,B,mrac.yaw.theta_2,0.00050293055
10.4500,B,mrac.yaw.theta_3,0
10.4500,B,mrac.yaw.theta_4,0.11070277
10.4500,B,mrac.yaw.theta_5,0.088210143
10.4500,B,mrac.yaw.u_nom,-0.039254896
10.4500,B,mrac.yaw.xm,-0.10954186
10.4500,B,mrac.z.theta_0,0.014096584
10.4500,B,mrac.z.theta_1,0.001857121
10.4500,B,mrac.z.theta_2,0.00055547309
10.4500,B,mrac.z.theta_3,0
10.4500,B,mrac.z.theta_4,0.19665374
10.4500,B,mrac.z.theta_5,0.19097498
10.4500,B,mrac.z.u_nom,-0.21764812
10.4500,B,mrac.z.xm,-0.11268714
10.4500,B,path.active_path_mode,0
10.4500,B,path.circle_theta,0
10.4500,B,path.sinusoid_t_elapsed,0
10.4500,B,path.twc_arrived,0
10.4500,B,path.twc_target_x,0
10.4500,B,path.twc_target_y,0
10.4500,B,path.twc_target_z,0
10.4500,B,pid.gyrox.Des,8.3121586
10.4500,B,pid.gyrox.FB,-4.7401295
10.4500,B,pid.gyrox.U,118.10266
10.4500,B,pid.gyroy.Des,-8.0413828
10.4500,B,pid.gyroy.FB,0.47302401
10.4500,B,pid.gyroy.U,5.8622246
10.4500,B,pid.gyroz.Des,-6.2762837
10.4500,B,pid.gyroz.FB,2.6576881
10.4500,B,pid.gyroz.U,-73.485168
10.4500,B,pid.locx.Des,0
10.4500,B,pid.locx.FB,3.7430623
10.4500,B,pid.locx.U,-4.9944496
10.4500,B,pid.locxs.Des,-4.9944496
10.4500,B,pid.locxs.FB,0.038086325
10.4500,B,pid.locxs.U,-15.095654
10.4500,B,pid.locy.Des,0
10.4500,B,pid.locy.FB,25.273586
10.4500,B,pid.locy.U,-22.21887
10.4500,B,pid.locys.Des,-22.21887
10.4500,B,pid.locys.FB,-0.99927443
10.4500,B,pid.locys.U,-63.658703
10.4500,B,pid.pitch.Des,-3.6762221
10.4500,B,pid.pitch.FB,-1.153286
10.4500,B,pid.pitch.U,-8.0413828
10.4500,B,pid.roll.Des,1.022669
10.4500,B,pid.roll.FB,-1.7539245
10.4500,B,pid.roll.U,8.3121586
10.4500,B,pid.yaw.Des,-2.8954291
10.4500,B,pid.yaw.FB,-2.1827152
10.4500,B,pid.yaw.U,-6.2762837
10.4500,B,pid.z_pos.Des,0.87959832
10.4500,B,pid.z_pos.FB,0.87940949
10.4500,B,pid.z_pos.U,-0.11268714
10.4500,B,pid.z_rate.Des,-0.11268714
10.4500,B,pid.z_rate.FB,-0.024517428
10.4500,B,pid.z_rate.U,-48.317883
10.4500,B,status.vbat,0
10.4532,ID,id.arm,1
10.4532,ID,id.axis,2
10.4532,ID,id.dither,37.601006
10.4532,ID,id.mode,1
10.4532,ID,id.sample_counter,36477
10.4532,ID,id.sysid_state,2
10.4532,ID,id.vbat,0
10.4532,ID,id.yaw.r,-0.34625638
10.4532,ID,id.yaw.u_ad,-0.032989815
10.4532,ID,id.yaw.u_nom,-0.098373845
10.4532,ID,id.yaw.x,0.051194564
10.4532,ID,id.yaw.xm,-0.34625638
10.4581,ID,id.arm,1
10.4581,ID,id.axis,2
10.4581,ID,id.dither,37.174255
10.4581,ID,id.mode,1
10.4581,ID,id.sample_counter,36478
10.4581,ID,id.sysid_state,2
10.4581,ID,id.vbat,0
10.4581,ID,id.yaw.r,-0.35549879
10.4581,ID,id.yaw.u_ad,-0.033876073
10.4581,ID,id.yaw.u_nom,-0.10065268
10.4581,ID,id.yaw.x,0.051187571
10.4581,ID,id.yaw.xm,-0.35549879
10.4630,ID,id.arm,1
10.4630,ID,id.axis,2
10.4630,ID,id.dither,36.736462
10.4630,ID,id.mode,1
10.4630,ID,id.sample_counter,36479
10.4630,ID,id.sysid_state,2
10.4630,ID,id.vbat,0
10.4630,ID,id.yaw.r,-0.36365485
10.4630,ID,id.yaw.u_ad,-0.034601811
10.4630,ID,id.yaw.u_nom,-0.084988393
10.4630,ID,id.yaw.x,-0.020759968
10.4630,ID,id.yaw.xm,-0.36365485
10.4682,ID,id.arm,1
10.4682,ID,id.axis,2
10.4682,ID,id.dither,36.287727
10.4682,ID,id.mode,1
10.4682,ID,id.sample_counter,36480
10.4682,ID,id.sysid_state,2
10.4682,ID,id.vbat,0
10.4682,ID,id.yaw.r,-0.37102517
10.4682,ID,id.yaw.u_ad,-0.035407681
10.4682,ID,id.yaw.u_nom,-0.094039373
10.4682,ID,id.yaw.x,0.0085832942
10.4682,ID,id.yaw.xm,-0.37102517
10.4731,ID,id.arm,1
10.4731,ID,id.axis,2
10.4731,ID,id.dither,35.828175
10.4731,ID,id.mode,1
10.4731,ID,id.sample_counter,36481
10.4731,ID,id.sysid_state,2
10.4731,ID,id.vbat,0
10.4731,ID,id.yaw.r,-0.3794843
10.4731,ID,id.yaw.u_ad,-0.036256868
10.4731,ID,id.yaw.u_nom,-0.098968476
10.4731,ID,id.yaw.x,0.020296335
10.4731,ID,id.yaw.xm,-0.3794843
10.4779,ID,id.arm,1
10.4779,ID,id.axis,2
10.4779,ID,id.dither,35.357918
10.4779,ID,id.mode,1
10.4779,ID,id.sample_counter,36482
10.4779,ID,id.sysid_state,2
10.4779,ID,id.vbat,0
10.4779,ID,id.yaw.r,-0.38835841
10.4779,ID,id.yaw.u_ad,-0.03712891
10.4779,ID,id.yaw.u_nom,-0.10176955
10.4779,ID,id.yaw.x,0.02288379
10.4779,ID,id.yaw.xm,-0.38835841
10.4835,ID,id.arm,1
10.4835,ID,id.axis,2
10.4835,ID,id.dither,34.877018
10.4835,ID,id.mode,1
10.4835,ID,id.sample_counter,36483
10.4835,ID,id.sysid_state,2
10.4835,ID,id.vbat,0
10.4835,ID,id.yaw.r,-0.39663801
10.4835,ID,id.yaw.u_ad,-0.037846137
10.4835,ID,id.yaw.u_nom,-0.086456589
10.4835,ID,id.yaw.x,-0.047750454
10.4835,ID,id.yaw.xm,-0.39663801
10.4882,ID,id.arm,1
10.4882,ID,id.axis,2
10.4882,ID,id.dither,34.385654
10.4882,ID,id.mode,1
10.4882,ID,id.sample_counter,36484
10.4882,ID,id.sysid_state,2
10.4882,ID,id.vbat,0
10.4882,ID,id.yaw.r,-0.40341589
10.4882,ID,id.yaw.u_ad,-0.038581196
10.4882,ID,id.yaw.u_nom,-0.089351967
10.4882,ID,id.yaw.x,-0.042888448
10.4882,ID,id.yaw.xm,-0.40341589
10.4930,ID,id.arm,1
10.4930,ID,id.axis,2
10.4930,ID,id.dither,33.883953
10.4930,ID,id.mode,1
10.4930,ID,id.sample_counter,36485
10.4930,ID,id.sysid_state,2
10.4930,ID,id.vbat,0
10.4930,ID,id.yaw.r,-0.41162813
10.4930,ID,id.yaw.u_ad,-0.039370634
10.4930,ID,id.yaw.u_nom,-0.094942704
10.4930,ID,id.yaw.x,-0.028295644
10.4930,ID,id.yaw.xm,-0.41162813
10.4981,ID,id.arm,1
10.4981,ID,id.axis,2
10.4981,ID,id.dither,33.37204
10.4981,ID,id.mode,1
10.4981,ID,id.sample_counter,36486
10.4981,ID,id.sysid_state,2
10.4981,ID,id.vbat,0
10.4981,ID,id.yaw.r,-0.41878605
10.4981,ID,id.yaw.u_ad,-0.04003391
10.4981,ID,id.yaw.u_nom,-0.082907639
10.4981,ID,id.yaw.x,-0.084426172
10.4981,ID,id.yaw.xm,-0.41878605
10.5033,ID,id.arm,1
10.5033,ID,id.axis,2
10.5033,ID,id.dither,32.850056
10.5033,ID,id.mode,1
10.5033,ID,id.sample_counter,36487
10.5033,ID,id.sysid_state,2
10.5033,ID,id.vbat,0
10.5033,ID,id.yaw.r,-0.42612174
10.5033,ID,id.yaw.u_ad,-0.040815581
10.5033,ID,id.yaw.u_nom,-0.095397882
10.5033,ID,id.yaw.x,-0.041000113
10.5033,ID,id.yaw.xm,-0.42612174
10.5081,ID,id.arm,1
10.5081,ID,id.axis,2
10.5081,ID,id.dither,32.31813
10.5081,ID,id.mode,1
10.5081,ID,id.sample_counter,36488
10.5081,ID,id.sysid_state,2
10.5081,ID,id.vbat,0
10.5081,ID,id.yaw.r,-0.43347132
10.5081,ID,id.yaw.u_ad,-0.041471627
10.5081,ID,id.yaw.u_nom,-0.083151735
10.5081,ID,id.yaw.x,-0.098112561
10.5081,ID,id.yaw.xm,-0.43347132
10.5131,ID,id.arm,1
10.5131,ID,id.axis,2
10.5131,ID,id.dither,31.776409
10.5131,ID,id.mode,1
10.5131,ID,id.sample_counter,36489
10.5131,ID,id.sysid_state,2
10.5131,ID,id.vbat,0
10.5131,ID,id.yaw.r,-0.44003102
10.5131,ID,id.yaw.u_ad,-0.042157236
10.5131,ID,id.yaw.u_nom,-0.086855136
10.5131,ID,id.yaw.x,-0.089709111
10.5131,ID,id.yaw.xm,-0.44003102
10.5188,ID,id.arm,1
10.5188,ID,id.axis,2
10.5188,ID,id.dither,31.225035
10.5188,ID,id.mode,1
10.5188,ID,id.sample_counter,36490
10.5188,ID,id.sysid_state,2
10.5188,ID,id.vbat,0
10.5188,ID,id.yaw.r,-0.44700435
10.5188,ID,id.yaw.u_ad,-0.042861771
10.5188,ID,id.yaw.u_nom,-0.089345157
10.5188,ID,id.yaw.x,-0.086501062
10.5188,ID,id.yaw.xm,-0.44700435
10.5231,ID,id.arm,1
10.5231,ID,id.axis,2
10.5231,ID,id.dither,30.664154
10.5231,ID,id.mode,1
10.5231,ID,id.sample_counter,36491
10.5231,ID,id.sysid_state,2
10.5231,ID,id.vbat,0
10.5231,ID,id.yaw.r,-0.45412228
10.5231,ID,id.yaw.u_ad,-0.043554399
10.5231,ID,id.yaw.u_nom,-0.088609204
10.5231,ID,id.yaw.x,-0.0965918
10.5231,ID,id.yaw.xm,-0.45412228
10.5280,ID,id.arm,1
10.5280,ID,id.axis,2
10.5280,ID,id.dither,30.093916
10.5280,ID,id.mode,1
10.5280,ID,id.sample_counter,36492
10.5280,ID,id.sysid_state,2
10.5280,ID,id.vbat,0
10.5280,ID,id.yaw.r,-0.46068907
10.5280,ID,id.yaw.u_ad,-0.04419348
10.5280,ID,id.yaw.u_nom,-0.08384379
10.5280,ID,id.yaw.x,-0.12257973
10.5280,ID,id.yaw.xm,-0.46068907
10.5331,ID,id.arm,1
10.5331,ID,id.axis,2
10.5331,ID,id.dither,29.514473
10.5331,ID,id.mode,1
10.5331,ID,id.sample_counter,36493
10.5331,ID,id.sysid_state,2
10.5331,ID,id.vbat,0
10.5331,ID,id.yaw.r,-0.46768677
10.5331,ID,id.yaw.u_ad,-0.044987131
10.5331,ID,id.yaw.u_nom,-0.10027133
10.5331,ID,id.yaw.x,-0.062701933
10.5331,ID,id.yaw.xm,-0.46768677
10.5382,ID,id.arm,1
10.5382,ID,id.axis,2
10.5382,ID,id.dither,28.925985
10.5382,ID,id.mode,1
10.5382,ID,id.sample_counter,36494
10.5382,ID,id.sysid_state,2
10.5382,ID,id.vbat,0
10.5382,ID,id.yaw.r,-0.47653031
10.5382,ID,id.yaw.u_ad,-0.045812476
10.5382,ID,id.yaw.u_nom,-0.10345633
10.5382,ID,id.yaw.x,-0.058403354
10.5382,ID,id.yaw.xm,-0.47653031
10.5430,ID,id.arm,1
10.5430,ID,id.axis,2
10.5430,ID,id.dither,28.328606
10.5430,ID,id.mode,1
10.5430,ID,id.sample_counter,36495
10.5430,ID,id.sysid_state,2
10.5430,ID,id.vbat,0
10.5430,ID,id.yaw.r,-0.48479399
10.5430,ID,id.yaw.u_ad,-0.046614632
10.5430,ID,id.yaw.u_nom,-0.10167998
10.5430,ID,id.yaw.x,-0.073870927
10.5430,ID,id.yaw.xm,-0.48479399
10.5480,ID,id.arm,1
10.5480,ID,id.axis,2
10.5480,ID,id.dither,27.722507
10.5480,ID,id.mode,1
10.5480,ID,id.sample_counter,36496
10.5480,ID,id.sysid_state,2
10.5480,ID,id.vbat,0
10.5480,ID,id.yaw.r,-0.49346253
10.5480,ID,id.yaw.u_ad,-0.047451936
10.5480,ID,id.yaw.u_nom,-0.1054845
10.5480,ID,id.yaw.x,-0.067058258
10.5480,ID,id.yaw.xm,-0.49346253
10.5531,ID,id.arm,1
10.5531,ID,id.axis,2
10.5531,ID,id.dither,27.107847
10.5531,ID,id.mode,1
10.5531,ID,id.sample_counter,36497
10.5531,ID,id.sysid_state,2
10.5531,ID,id.vbat,0
10.5531,ID,id.yaw.r,-0.50152862
10.5531,ID,id.yaw.u_ad,-0.048226453
10.5531,ID,id.yaw.u_nom,-0.099798866
10.5531,ID,id.yaw.x,-0.098248348
10.5531,ID,id.yaw.xm,-0.50152862
10.5581,ID,id.arm,1
10.5581,ID,id.axis,2
10.5581,ID,id.dither,26.484797
10.5581,ID,id.mode,1
10.5581,ID,id.sample_counter,36498
10.5581,ID,id.sysid_state,2
10.5581,ID,id.vbat,0
10.5581,ID,id.yaw.r,-0.50996208
10.5581,ID,id.yaw.u_ad,-0.049065173
10.5581,ID,id.yaw.u_nom,-0.10663565
10.5581,ID,id.yaw.x,-0.078887239
10.5581,ID,id.yaw.xm,-0.50996208
10.5630,ID,id.arm,1
10.5630,ID,id.axis,2
10.5630,ID,id.dither,25.853458
10.5630,ID,id.mode,1
