t_s,frame,key,value
9.8655,A,mrac.z.u_ad,-0.059231713
9.8655,A,status.arm,1
9.8655,A,status.flymode,1
9.8655,A,status.rc_authority,1
9.8655,A,status.sbus_lost,0
9.8655,A,status.twc_arrived,0
9.8655,A,status.twc_execute,1
10.0662,A,mrac.pitch.e,0.096745767
10.0662,A,mrac.pitch.u_ad,-0.011270457
10.0662,A,mrac.roll.e,0.023615543
10.0662,A,mrac.roll.u_ad,0.010328664
10.0662,A,mrac.yaw.e,0.052572418
10.0662,A,mrac.yaw.u_ad,-0.0057555581
10.0662,A,mrac.z.e,0.11978892
10.0662,A,mrac.z.u_ad,-0.059231713
10.0662,A,status.arm,1
10.0662,A,status.flymode,1
10.0662,A,status.rc_authority,1
10.0662,A,status.sbus_lost,0
10.0662,A,status.twc_arrived,0
10.0662,A,status.twc_execute,1
10.2663,A,mrac.pitch.e,0.096745767
10.2663,A,mrac.pitch.u_ad,-0.011270457
10.2663,A,mrac.roll.e,0.023615543
10.2663,A,mrac.roll.u_ad,0.010328664
10.2663,A,mrac.yaw.e,0.052572418
10.2663,A,mrac.yaw.u_ad,-0.0057555581
10.2663,A,mrac.z.e,0.11978892
10.2663,A,mrac.z.u_ad,-0.059231713
10.2663,A,status.arm,1
10.2663,A,status.flymode,1
10.2663,A,status.rc_authority,1
10.2663,A,status.sbus_lost,0
10.2663,A,status.twc_arrived,0
10.2663,A,status.twc_execute,1
10.4822,A,mrac.pitch.e,0.17737822
10.4822,A,mrac.pitch.u_ad,-0.012954366
10.4822,A,mrac.roll.e,0.059114546
10.4822,A,mrac.roll.u_ad,0.016261555
10.4822,A,mrac.yaw.e,0.11874891
10.4822,A,mrac.yaw.u_ad,-0.014492882
10.4822,A,mrac.z.e,0.12989523
10.4822,A,mrac.z.u_ad,-0.062387273
10.4822,A,status.arm,1
10.4822,A,status.flymode,1
10.4822,A,status.rc_authority,0
10.4822,A,status.sbus_lost,0
10.4822,A,status.twc_arrived,0
10.4822,A,status.twc_execute,1
10.6832,A,mrac.pitch.e,0.2046946
10.6832,A,mrac.pitch.u_ad,-0.016765241
10.6832,A,mrac.roll.e,0.0371431
10.6832,A,mrac.roll.u_ad,0.01638063
10.6832,A,mrac.yaw.e,0.098005615
10.6832,A,mrac.yaw.u_ad,-0.013629812
10.6832,A,mrac.z.e,0.066622809
10.6832,A,mrac.z.u_ad,-0.038560204
10.6832,A,status.arm,1
10.6832,A,status.flymode,1
10.6832,A,status.rc_authority,0
10.6832,A,status.sbus_lost,0
10.6832,A,status.twc_arrived,0
10.6832,A,status.twc_execute,1
10.8830,A,mrac.pitch.e,0.12302104
10.8830,A,mrac.pitch.u_ad,-0.014489079
10.8830,A,mrac.roll.e,-0.0058876127
10.8830,A,mrac.roll.u_ad,0.016343765
10.8830,A,mrac.yaw.e,0.1624427
10.8830,A,mrac.yaw.u_ad,-0.015677899
10.8830,A,mrac.z.e,0.098005682
10.8830,A,mrac.z.u_ad,-0.050265301
10.8830,A,status.arm,1
10.8830,A,status.flymode,1
10.8830,A,status.rc_authority,0
10.8830,A,status.sbus_lost,0
10.8830,A,status.twc_arrived,0
10.8830,A,status.twc_execute,1
11.1012,A,mrac.pitch.e,0.17628591
11.1012,A,mrac.pitch.u_ad,-0.017322633
11.1012,A,mrac.roll.e,0.00028302521
11.1012,A,mrac.roll.u_ad,0.014533107
11.1012,A,mrac.yaw.e,0.13177732
11.1012,A,mrac.yaw.u_ad,-0.015871666
11.1012,A,mrac.z.e,0.10895244
11.1012,A,mrac.z.u_ad,-0.055689599
11.1012,A,status.arm,1
11.1012,A,status.flymode,1
11.1012,A,status.rc_authority,0
11.1012,A,status.sbus_lost,0
11.1012,A,status.twc_arrived,0
11.1012,A,status.twc_execute,1
11.3148,A,mrac.pitch.e,0.064799294
11.3148,A,mrac.pitch.u_ad,-0.011469332
11.3148,A,mrac.roll.e,0.070240065
11.3148,A,mrac.roll.u_ad,0.012065441
11.3148,A,mrac.yaw.e,0.10318501
11.3148,A,mrac.yaw.u_ad,-0.013593882
11.3148,A,mrac.z.e,0.095969707
11.3148,A,mrac.z.u_ad,-0.049515948
11.3148,A,status.arm,1
11.3148,A,status.flymode,1
11.3148,A,status.rc_authority,0
11.3148,A,status.sbus_lost,0
11.3148,A,status.twc_arrived,0
11.3148,A,status.twc_execute,1
11.5165,A,mrac.pitch.e,0.31148586
11.5165,A,mrac.pitch.u_ad,-0.02136929
11.5165,A,mrac.roll.e,-0.049530789
11.5165,A,mrac.roll.u_ad,0.016142864
11.5165,A,mrac.yaw.e,0.13294646
11.5165,A,mrac.yaw.u_ad,-0.0147024
11.5165,A,mrac.z.e,0.094715811
11.5165,A,mrac.z.u_ad,-0.049473368
11.5165,A,status.arm,1
11.5165,A,status.flymode,1
11.5165,A,status.rc_authority,0
11.5165,A,status.sbus_lost,0
11.5165,A,status.twc_arrived,0
11.5165,A,status.twc_execute,1
11.7342,A,mrac.pitch.e,0.14521024
11.7342,A,mrac.pitch.u_ad,-0.013996772
11.7342,A,mrac.roll.e,0.048543233
11.7342,A,mrac.roll.u_ad,0.01738237
11.7342,A,mrac.yaw.e,0.17020968
11.7342,A,mrac.yaw.u_ad,-0.019112458
11.7342,A,mrac.z.e,0.093271449
11.7342,A,mrac.z.u_ad,-0.049398646
11.7342,A,status.arm,1
11.7342,A,status.flymode,1
11.7342,A,status.rc_authority,0
11.7342,A,status.sbus_lost,0
11.7342,A,status.twc_arrived,0
11.7342,A,status.twc_execute,1
11.9356,A,mrac.pitch.e,0.41449088
11.9356,A,mrac.pitch.u_ad,-0.022497725
11.9356,A,mrac.roll.e,-0.073654339
11.9356,A,mrac.roll.u_ad,0.019410482
11.9356,A,mrac.yaw.e,0.24024755
11.9356,A,mrac.yaw.u_ad,-0.02185696
11.9356,A,mrac.z.e,0.1388485
11.9356,A,mrac.z.u_ad,-0.066782318
11.9356,A,status.arm,1
11.9356,A,status.flymode,1
11.9356,A,status.rc_authority,0
11.9356,A,status.sbus_lost,0
11.9356,A,status.twc_arrived,0
11.9356,A,status.twc_execute,1
12.1491,A,mrac.pitch.e,0.23836136
12.1491,A,mrac.pitch.u_ad,-0.01473149
12.1491,A,mrac.roll.e,0.03953423
12.1491,A,mrac.roll.u_ad,0.016883165
12.1491,A,mrac.yaw.e,0.044227242
12.1491,A,mrac.yaw.u_ad,-0.015313492
12.1491,A,mrac.z.e,0.090271272
12.1491,A,mrac.z.u_ad,-0.048086502
12.1491,A,status.arm,1
12.1491,A,status.flymode,1
12.1491,A,status.rc_authority,0
12.1491,A,status.sbus_lost,0
12.1491,A,status.twc_arrived,0
12.1491,A,status.twc_execute,1
12.3521,A,mrac.pitch.e,0.13513868
12.3521,A,mrac.pitch.u_ad,-0.013315273
12.3521,A,mrac.roll.e,0.077666327
12.3521,A,mrac.roll.u_ad,0.01449572
12.3521,A,mrac.yaw.e,0.21717189
12.3521,A,mrac.yaw.u_ad,-0.019772362
12.3521,A,mrac.z.e,0.10503261
12.3521,A,mrac.z.u_ad,-0.054701321
12.3521,A,status.arm,1
12.3521,A,status.flymode,1
12.3521,A,status.rc_authority,0
12.3521,A,status.sbus_lost,0
12.3521,A,status.twc_arrived,0
12.3521,A,status.twc_execute,1
12.5676,A,mrac.pitch.e,0.2079466
12.5676,A,mrac.pitch.u_ad,-0.015818276
12.5676,A,mrac.roll.e,-0.039227016
12.5676,A,mrac.roll.u_ad,0.020059636
12.5676,A,mrac.yaw.e,0.1291728
12.5676,A,mrac.yaw.u_ad,-0.017206563
12.5676,A,mrac.z.e,0.074465998
12.5676,A,mrac.z.u_ad,-0.041939992
12.5676,A,status.arm,1
12.5676,A,status.flymode,1
12.5676,A,status.rc_authority,0
12.5676,A,status.sbus_lost,0
12.5676,A,status.twc_arrived,0
12.5676,A,status.twc_execute,1
12.7715,A,mrac.pitch.e,0.039584115
12.7715,A,mrac.pitch.u_ad,-0.0080747539
12.7715,A,mrac.roll.e,0.037564054
12.7715,A,mrac.roll.u_ad,0.018694451
12.7715,A,mrac.yaw.e,0.15726343
12.7715,A,mrac.yaw.u_ad,-0.018311126
12.7715,A,mrac.z.e,0.29177907
12.7715,A,mrac.z.u_ad,-0.1190697
12.7715,A,status.arm,1
12.7715,A,status.flymode,1
12.7715,A,status.rc_authority,0
12.7715,A,status.sbus_lost,0
12.7715,A,status.twc_arrived,0
12.7715,A,status.twc_execute,1
12.9752,A,mrac.pitch.e,0.35258323
12.9752,A,mrac.pitch.u_ad,-0.026343416
12.9752,A,mrac.roll.e,-0.088482715
12.9752,A,mrac.roll.u_ad,0.022416255
12.9752,A,mrac.yaw.e,0.14125909
12.9752,A,mrac.yaw.u_ad,-0.017954621
12.9752,A,mrac.z.e,0.10104989
12.9752,A,mrac.z.u_ad,-0.053137142
12.9752,A,status.arm,1
12.9752,A,status.flymode,1
12.9752,A,status.rc_authority,0
12.9752,A,status.sbus_lost,0
12.9752,A,status.twc_arrived,0
12.9752,A,status.twc_execute,1
13.1828,A,mrac.pitch.e,0.090271279
13.1828,A,mrac.pitch.u_ad,-0.010737181
13.1828,A,mrac.roll.e,-0.0090875439
13.1828,A,mrac.roll.u_ad,0.019318782
13.1828,A,mrac.yaw.e,0.21112557
13.1828,A,mrac.yaw.u_ad,-0.019012434
13.1828,A,mrac.z.e,0.077965073
13.1828,A,mrac.z.u_ad,-0.042907339
13.1828,A,status.arm,1
13.1828,A,status.flymode,1
13.1828,A,status.rc_authority,0
13.1828,A,status.sbus_lost,0
13.1828,A,status.twc_arrived,0
13.1828,A,status.twc_execute,1
13.3829,A,mrac.pitch.e,0.16931714
13.3829,A,mrac.pitch.u_ad,-0.013703233
13.3829,A,mrac.roll.e,-0.092597239
13.3829,A,mrac.roll.u_ad,0.017212681
13.3829,A,mrac.yaw.e,0.094340086
13.3829,A,mrac.yaw.u_ad,-0.015125319
13.3829,A,mrac.z.e,0.089130655
13.3829,A,mrac.z.u_ad,-0.047176335
13.3829,A,status.arm,1
13.3829,A,status.flymode,1
13.3829,A,status.rc_authority,0
13.3829,A,status.sbus_lost,0
13.3829,A,status.twc_arrived,0
13.3829,A,status.twc_execute,1
13.5830,A,mrac.pitch.e,-0.04938139
13.5830,A,mrac.pitch.u_ad,-0.0086123878
13.5830,A,mrac.roll.e,0.029885665
13.5830,A,mrac.roll.u_ad,0.017675942
13.5830,A,mrac.yaw.e,0.14862134
13.5830,A,mrac.yaw.u_ad,-0.017282262
13.5830,A,mrac.z.e,0.10163985
13.5830,A,mrac.z.u_ad,-0.053062513
13.5830,A,status.arm,1
13.5830,A,status.flymode,1
13.5830,A,status.rc_authority,0
13.5830,A,status.sbus_lost,0
13.5830,A,status.twc_arrived,0
13.5830,A,status.twc_execute,1
13.7847,A,mrac.pitch.e,0.35008496
13.7847,A,mrac.pitch.u_ad,-0.017789336
13.7847,A,mrac.roll.e,-0.055785879
13.7847,A,mrac.roll.u_ad,0.021770485
13.7847,A,mrac.yaw.e,0.10530166
13.7847,A,mrac.yaw.u_ad,-0.014800339
13.7847,A,mrac.z.e,0.082490146
13.7847,A,mrac.z.u_ad,-0.044120975
13.7847,A,status.arm,1
13.7847,A,status.flymode,1
13.7847,A,status.rc_authority,0
13.7847,A,status.sbus_lost,0
13.7847,A,status.twc_arrived,0
13.7847,A,status.twc_execute,1
14.0023,A,mrac.pitch.e,0.23615858
14.0023,A,mrac.pitch.u_ad,-0.018574955
14.0023,A,mrac.roll.e,-0.029380972
14.0023,A,mrac.roll.u_ad,0.016677061
14.0023,A,mrac.yaw.e,0.13875788
14.0023,A,mrac.yaw.u_ad,-0.014986029
14.0023,A,mrac.z.e,0.087563887
14.0023,A,mrac.z.u_ad,-0.04637789
14.0023,A,status.arm,1
14.0023,A,status.flymode,1
14.0023,A,status.rc_authority,0
14.0023,A,status.sbus_lost,0
14.0023,A,status.twc_arrived,0
14.0023,A,status.twc_execute,1
14.2202,A,mrac.pitch.e,0.081070699
14.2202,A,mrac.pitch.u_ad,-0.011118937
14.2202,A,mrac.roll.e,-0.15616862
14.2202,A,mrac.roll.u_ad,0.022913277
14.2202,A,mrac.yaw.e,0.11466312
14.2202,A,mrac.yaw.u_ad,-0.014817439
14.2202,A,mrac.z.e,0.13833526
14.2202,A,mrac.z.u_ad,-0.065591104
14.2202,A,status.arm,1
14.2202,A,status.flymode,1
14.2202,A,status.rc_authority,0
14.2202,A,status.sbus_lost,0
14.2202,A,status.twc_arrived,0
14.2202,A,status.twc_execute,1
