t_s,frame,key,value
0.2646,B,mrac.pitch.theta_2,3.2081618e-06
0.2646,B,mrac.pitch.theta_3,5.8534912e-05
0.2646,B,mrac.pitch.theta_4,0.026358314
0.2646,B,mrac.pitch.theta_5,0.10366388
0.2646,B,mrac.pitch.u_nom,-0.0060716202
0.2646,B,mrac.pitch.xm,-0.0072503509
0.2646,B,mrac.roll.theta_0,-0.14293441
0.2646,B,mrac.roll.theta_1,0.0037264179
0.2646,B,mrac.roll.theta_2,2.6697396e-06
0.2646,B,mrac.roll.theta_3,3.3039181e-05
0.2646,B,mrac.roll.theta_4,0.020238353
0.2646,B,mrac.roll.theta_5,0.078110717
0.2646,B,mrac.roll.u_nom,0.0077975346
0.2646,B,mrac.roll.xm,0.00071972806
0.2646,B,mrac.yaw.theta_0,0.076179937
0.2646,B,mrac.yaw.theta_1,0.0024753718
0.2646,B,mrac.yaw.theta_2,0.00010623243
0.2646,B,mrac.yaw.theta_3,0
0.2646,B,mrac.yaw.theta_4,0.055718847
0.2646,B,mrac.yaw.theta_5,0.087069146
0.2646,B,mrac.yaw.u_nom,0.0015346459
0.2646,B,mrac.yaw.xm,-0.00017200173
0.2646,B,mrac.z.theta_0,0.21124557
0.2646,B,mrac.z.theta_1,0
0.2646,B,mrac.z.theta_2,0.0010978049
0.2646,B,mrac.z.theta_3,0
0.2646,B,mrac.z.theta_4,0.050327484
0.2646,B,mrac.z.theta_5,0
0.2646,B,mrac.z.u_nom,0.05828505
0.2646,B,mrac.z.xm,0
0.2646,B,path.active_path_mode,0
0.2646,B,path.circle_theta,0
0.2646,B,path.sinusoid_t_elapsed,0
0.2646,B,path.twc_arrived,0
0.2646,B,path.twc_target_x,0
0.2646,B,path.twc_target_y,0
0.2646,B,path.twc_target_z,0
0.2646,B,pid.gyrox.Des,0.041237362
0.2646,B,pid.gyrox.FB,-1.351909
0.2646,B,pid.gyrox.U,9.1231155
0.2646,B,pid.gyroy.Des,-0.41541433
0.2646,B,pid.gyroy.FB,-0.058804229
0.2646,B,pid.gyroy.U,-7.1037955
0.2646,B,pid.gyroz.Des,-0.0098549696
0.2646,B,pid.gyroz.FB,-0.36617765
0.2646,B,pid.gyroz.U,2.8728571
0.2646,B,pid.locx.Des,5.4829044
0.2646,B,pid.locx.FB,5.4829044
0.2646,B,pid.locx.U,-2
0.2646,B,pid.locxs.Des,-2
0.2646,B,pid.locxs.FB,0.96785569
0.2646,B,pid.locxs.U,-8.9031811
0.2646,B,pid.locy.Des,-1.0771348
0.2646,B,pid.locy.FB,-1.0771348
0.2646,B,pid.locy.U,2
0.2646,B,pid.locys.Des,2
0.2646,B,pid.locys.FB,-1.0311427
0.2646,B,pid.locys.U,9.093791
0.2646,B,pid.pitch.Des,0.95175838
0.2646,B,pid.pitch.FB,1.0846958
0.2646,B,pid.pitch.U,-0.41541433
0.2646,B,pid.roll.Des,0.030699207
0.2646,B,pid.roll.FB,0.031019373
0.2646,B,pid.roll.U,0.041237362
0.2646,B,pid.yaw.Des,1.8133441
0.2646,B,pid.yaw.FB,1.8133441
0.2646,B,pid.yaw.U,-0.0098549696
0.2646,B,pid.z_pos.Des,0.81985295
0.2646,B,pid.z_pos.FB,0.81985295
0.2646,B,pid.z_pos.U,0
0.2646,B,pid.z_rate.Des,0
0.2646,B,pid.z_rate.FB,-0.032313064
0.2646,B,pid.z_rate.U,12.939281
0.2646,B,status.vbat,16.080109
0.4648,A,mrac.pitch.e,0.0004874561
0.4648,A,mrac.pitch.u_ad,-0.14175087
0.4648,A,mrac.roll.e,-0.014065184
0.4648,A,mrac.roll.u_ad,-0.14319411
0.4648,A,mrac.yaw.e,0.032344412
0.4648,A,mrac.yaw.u_ad,0.076006822
0.4648,A,mrac.z.e,0.043025557
0.4648,A,mrac.z.u_ad,0.20120618
0.4648,A,status.arm,0
0.4648,A,status.flymode,1
0.4648,A,status.of_hold,0
0.4648,A,status.rc_authority,0
0.4648,A,status.sbus_lost,0
0.4648,A,status.twc_arrived,0
0.4648,A,status.twc_execute,0
0.4648,B,mrac.pitch.theta_0,-0.14114726
0.4648,B,mrac.pitch.theta_1,0.0041338392
0.4648,B,mrac.pitch.theta_2,3.2081432e-06
0.4648,B,mrac.pitch.theta_3,5.8534755e-05
0.4648,B,mrac.pitch.theta_4,0.026358457
0.4648,B,mrac.pitch.theta_5,0.10366333
0.4648,B,mrac.pitch.u_nom,-0.007176409
0.4648,B,mrac.pitch.xm,-0.0056492598
0.4648,B,mrac.roll.theta_0,-0.14296554
0.4648,B,mrac.roll.theta_1,0.003725918
0.4648,B,mrac.roll.theta_2,2.6697235e-06
0.4648,B,mrac.roll.theta_3,3.303909e-05
0.4648,B,mrac.roll.theta_4,0.020238604
0.4648,B,mrac.roll.theta_5,0.078110263
0.4648,B,mrac.roll.u_nom,-0.0018645898
0.4648,B,mrac.roll.xm,-0.0038324646
0.4648,B,mrac.yaw.theta_0,0.076048575
0.4648,B,mrac.yaw.theta_1,0.0024750964
0.4648,B,mrac.yaw.theta_2,0.00010623154
0.4648,B,mrac.yaw.theta_3,0
0.4648,B,mrac.yaw.theta_4,0.055718657
0.4648,B,mrac.yaw.theta_5,0.087068602
0.4648,B,mrac.yaw.u_nom,-0.00078400236
0.4648,B,mrac.yaw.xm,-2.1991895e-05
0.4648,B,mrac.z.theta_0,0.20496126
0.4648,B,mrac.z.theta_1,0
0.4648,B,mrac.z.theta_2,0.0010999682
0.4648,B,mrac.z.theta_3,0
0.4648,B,mrac.z.theta_4,0.050663453
0.4648,B,mrac.z.theta_5,0
0.4648,B,mrac.z.u_nom,-0.16230056
0.4648,B,mrac.z.xm,0
0.4648,B,path.active_path_mode,0
0.4648,B,path.circle_theta,0
0.4648,B,path.sinusoid_t_elapsed,0
0.4648,B,path.twc_arrived,0
0.4648,B,path.twc_target_x,0
0.4648,B,path.twc_target_y,0
0.4648,B,path.twc_target_z,0
0.4648,B,pid.gyrox.Des,-0.21958396
0.4648,B,pid.gyrox.FB,0.48458704
0.4648,B,pid.gyrox.U,-2.1815701
0.4648,B,pid.gyroy.Des,-0.32367861
0.4648,B,pid.gyroy.FB,0.3156608
0.4648,B,pid.gyroy.U,-8.3963985
0.4648,B,pid.gyroz.Des,-0.0012600422
0.4648,B,pid.gyroz.FB,0.18192692
0.4648,B,pid.gyroz.U,-1.4676524
0.4648,B,pid.locx.Des,5.4829044
0.4648,B,pid.locx.FB,5.4829044
0.4648,B,pid.locx.U,-2
0.4648,B,pid.locxs.Des,-2
0.4648,B,pid.locxs.FB,0.96657729
0.4648,B,pid.locxs.U,-8.89956
0.4648,B,pid.locy.Des,-1.0771348
0.4648,B,pid.locy.FB,-1.0771348
0.4648,B,pid.locy.U,2
0.4648,B,pid.locys.Des,2
0.4648,B,pid.locys.FB,-1.0323412
0.4648,B,pid.locys.U,9.0971851
0.4648,B,pid.pitch.Des,0.95175719
0.4648,B,pid.pitch.FB,1.0550019
0.4648,B,pid.pitch.U,-0.32367861
0.4648,B,pid.roll.Des,0.030699505
0.4648,B,pid.roll.FB,0.091158874
0.4648,B,pid.roll.U,-0.21958396
0.4648,B,pid.yaw.Des,1.8843396
0.4648,B,pid.yaw.FB,1.8843396
0.4648,B,pid.yaw.U,-0.0012600422
0.4648,B,pid.z_pos.Des,0.82985824
0.4648,B,pid.z_pos.FB,0.82985824
0.4648,B,pid.z_pos.U,0
0.4648,B,pid.z_rate.Des,0
0.4648,B,pid.z_rate.FB,0.089978956
0.4648,B,pid.z_rate.U,-36.030724
0.4648,B,status.vbat,16.080109
0.6651,A,mrac.pitch.e,0.023799375
0.6651,A,mrac.pitch.u_ad,-0.14179149
0.6651,A,mrac.roll.e,0.011439922
0.6651,A,mrac.roll.u_ad,-0.14324553
0.6651,A,mrac.yaw.e,-0.0058902754
0.6651,A,mrac.yaw.u_ad,0.076289743
0.6651,A,mrac.z.e,0.00065526739
0.6651,A,mrac.z.u_ad,0.20296787
0.6651,A,status.arm,0
0.6651,A,status.flymode,1
0.6651,A,status.of_hold,0
0.6651,A,status.rc_authority,0
0.6651,A,status.sbus_lost,0
0.6651,A,status.twc_arrived,0
0.6651,A,status.twc_execute,0
0.6651,B,mrac.pitch.theta_0,-0.14114726
0.6651,B,mrac.pitch.theta_1,0.0041338392
0.6651,B,mrac.pitch.theta_2,3.2081432e-06
0.6651,B,mrac.pitch.theta_3,5.8534755e-05
0.6651,B,mrac.pitch.theta_4,0.026358457
0.6651,B,mrac.pitch.theta_5,0.10366333
0.6651,B,mrac.pitch.u_nom,-0.0013613489
0.6651,B,mrac.pitch.xm,-0.0037638757
0.6651,B,mrac.roll.theta_0,-0.14296554
0.6651,B,mrac.roll.theta_1,0.003725918
0.6651,B,mrac.roll.theta_2,2.6697235e-06
0.6651,B,mrac.roll.theta_3,3.303909e-05
0.6651,B,mrac.roll.theta_4,0.020238604
0.6651,B,mrac.roll.theta_5,0.078110263
0.6651,B,mrac.roll.u_nom,-0.010752589
0.6651,B,mrac.roll.xm,-0.00093925389
0.6651,B,mrac.yaw.theta_0,0.076155044
0.6651,B,mrac.yaw.theta_1,0.0024747434
0.6651,B,mrac.yaw.theta_2,0.0001062544
0.6651,B,mrac.yaw.theta_3,0
0.6651,B,mrac.yaw.theta_4,0.0557185
0.6651,B,mrac.yaw.theta_5,0.087068044
0.6651,B,mrac.yaw.u_nom,0.011661954
0.6651,B,mrac.yaw.xm,0.0017208594
0.6651,B,mrac.z.theta_0,0.20323262
0.6651,B,mrac.z.theta_1,0
0.6651,B,mrac.z.theta_2,0.0010998988
0.6651,B,mrac.z.theta_3,0
0.6651,B,mrac.z.theta_4,0.050680801
0.6651,B,mrac.z.theta_5,0
0.6651,B,mrac.z.u_nom,-0.0050970288
0.6651,B,mrac.z.xm,0
0.6651,B,path.active_path_mode,0
0.6651,B,path.circle_theta,0
0.6651,B,path.sinusoid_t_elapsed,0
0.6651,B,path.twc_arrived,0
0.6651,B,path.twc_target_x,0
0.6651,B,path.twc_target_y,0
0.6651,B,path.twc_target_z,0
0.6651,B,pid.gyrox.Des,-0.053815261
0.6651,B,pid.gyrox.FB,0.22365972
0.6651,B,pid.gyrox.U,-12.58053
0.6651,B,pid.gyroy.Des,-0.2156541
0.6651,B,pid.gyroy.FB,-1.8922324
0.6651,B,pid.gyroy.U,-1.5927782
0.6651,B,pid.gyroz.Des,0.098597944
0.6651,B,pid.gyroz.FB,-2.6313987
0.6651,B,pid.gyroz.U,21.831179
0.6651,B,pid.locx.Des,5.4829044
0.6651,B,pid.locx.FB,5.4829044
0.6651,B,pid.locx.U,-2
0.6651,B,pid.locxs.Des,-2
0.6651,B,pid.locxs.FB,0.96696681
0.6651,B,pid.locxs.U,-8.9037962
0.6651,B,pid.locy.Des,-1.0771348
0.6651,B,pid.locy.FB,-1.0771348
0.6651,B,pid.locy.U,2
0.6651,B,pid.locys.Des,2
0.6651,B,pid.locys.FB,-1.0319763
0.6651,B,pid.locys.U,9.0932159
0.6651,B,pid.pitch.Des,0.95175797
0.6651,B,pid.pitch.FB,1.0586066
0.6651,B,pid.pitch.U,-0.2156541
0.6651,B,pid.roll.Des,0.030699467
0.6651,B,pid.roll.FB,0.05403658
0.6651,B,pid.roll.U,-0.053815261
0.6651,B,pid.yaw.Des,1.8731713
0.6651,B,pid.yaw.FB,1.8731713
0.6651,B,pid.yaw.U,0.098597944
0.6651,B,pid.z_pos.Des,0.82985848
0.6651,B,pid.z_pos.FB,0.82985795
0.6651,B,pid.z_pos.U,0
0.6651,B,pid.z_rate.Des,0
0.6651,B,pid.z_rate.FB,0.0028257782
0.6651,B,pid.z_rate.U,-1.1315404
0.6651,B,status.vbat,16.080109
0.8814,A,mrac.pitch.e,-0.017174371
0.8814,A,mrac.pitch.u_ad,-0.14219807
0.8814,A,mrac.roll.e,0.014313187
0.8814,A,mrac.roll.u_ad,-0.14341553
0.8814,A,mrac.yaw.e,0.0052141761
0.8814,A,mrac.yaw.u_ad,0.075855017
0.8814,A,mrac.z.e,0.0023604643
0.8814,A,mrac.z.u_ad,0.20441552
0.8814,A,status.arm,0
0.8814,A,status.flymode,1
0.8814,A,status.of_hold,0
0.8814,A,status.rc_authority,0
0.8814,A,status.sbus_lost,0
0.8814,A,status.twc_arrived,0
0.8814,A,status.twc_execute,0
0.8814,B,mrac.pitch.theta_0,-0.14119194
0.8814,B,mrac.pitch.theta_1,0.0041332925
0.8814,B,mrac.pitch.theta_2,3.2081243e-06
0.8814,B,mrac.pitch.theta_3,5.8534562e-05
0.8814,B,mrac.pitch.theta_4,0.026358701
0.8814,B,mrac.pitch.theta_5,0.10366277
0.8814,B,mrac.pitch.u_nom,0.02595377
0.8814,B,mrac.pitch.xm,-0.009877611
0.8814,B,mrac.roll.theta_0,-0.14300536
0.8814,B,mrac.roll.theta_1,0.0037252386
0.8814,B,mrac.roll.theta_2,2.6697023e-06
0.8814,B,mrac.roll.theta_3,3.3038978e-05
0.8814,B,mrac.roll.theta_4,0.020238934
0.8814,B,mrac.roll.theta_5,0.078109853
0.8814,B,mrac.roll.u_nom,0.017120577
0.8814,B,mrac.roll.xm,-0.0054173721
0.8814,B,mrac.yaw.theta_0,0.075802319
0.8814,B,mrac.yaw.theta_1,0.0024737583
0.8814,B,mrac.yaw.theta_2,0.00010625093
0.8814,B,mrac.yaw.theta_3,0
0.8814,B,mrac.yaw.theta_4,0.055718333
0.8814,B,mrac.yaw.theta_5,0.087066881
0.8814,B,mrac.yaw.u_nom,-0.0023482749
0.8814,B,mrac.yaw.xm,0.00029067002
0.8814,B,mrac.z.theta_0,0.20503809
0.8814,B,mrac.z.theta_1,0
0.8814,B,mrac.z.theta_2,0.001105233
0.8814,B,mrac.z.theta_3,0
0.8814,B,mrac.z.theta_4,0.050824754
0.8814,B,mrac.z.theta_5,0
0.8814,B,mrac.z.u_nom,-0.0086074648
0.8814,B,mrac.z.xm,0
0.8814,B,path.active_path_mode,0
0.8814,B,path.circle_theta,0
0.8814,B,path.sinusoid_t_elapsed,0
0.8814,B,path.twc_arrived,0
0.8814,B,path.twc_target_x,0
0.8814,B,path.twc_target_y,0
0.8814,B,path.twc_target_z,0
0.8814,B,pid.gyrox.Des,-0.31039244
0.8814,B,pid.gyrox.FB,-0.72368646
0.8814,B,pid.gyrox.U,20.031075
0.8814,B,pid.gyroy.Des,-0.56594521
0.8814,B,pid.gyroy.FB,-2.3990517
0.8814,B,pid.gyroy.U,30.36591
0.8814,B,pid.gyroz.Des,0.016654158
0.8814,B,pid.gyroz.FB,0.56120825
0.8814,B,pid.gyroz.U,-4.3959708
0.8814,B,pid.locx.Des,5.4829044
0.8814,B,pid.locx.FB,5.4829044
0.8814,B,pid.locx.U,-2
0.8814,B,pid.locxs.Des,-2
0.8814,B,pid.locxs.FB,0.99948132
0.8814,B,pid.locxs.U,-9.1918011
0.8814,B,pid.locy.Des,-1.0771348
0.8814,B,pid.locy.FB,-1.0771348
0.8814,B,pid.locy.U,2
0.8814,B,pid.locys.Des,2
0.8814,B,pid.locys.FB,-0.032204427
0.8814,B,pid.locys.U,0.099601269
0.8814,B,pid.pitch.Des,0.95175612
0.8814,B,pid.pitch.FB,1.1488715
0.8814,B,pid.pitch.U,-0.56594521
0.8814,B,pid.roll.Des,0.030698536
0.8814,B,pid.roll.FB,0.12814449
0.8814,B,pid.roll.U,-0.31039244
0.8814,B,pid.yaw.Des,1.8439647
0.8814,B,pid.yaw.FB,1.8439647
0.8814,B,pid.yaw.U,0.016654158
0.8814,B,pid.z_pos.Des,0.829831
0.8814,B,pid.z_pos.FB,0.829831
0.8814,B,pid.z_pos.U,0
0.8814,B,pid.z_rate.Des,0
0.8814,B,pid.z_rate.FB,0.0047719534
0.8814,B,pid.z_rate.U,-1.9108572
0.8814,B,status.vbat,16.080109
1.0978,A,mrac.pitch.e,-0.0003827773
1.0978,A,mrac.pitch.u_ad,-0.14220187
1.0978,A,mrac.roll.e,0.0099750692
1.0978,A,mrac.roll.u_ad,-0.14281733
1.0978,A,mrac.yaw.e,0.0045779995
1.0978,A,mrac.yaw.u_ad,0.075695492
1.0978,A,mrac.z.e,8.9812147e-06
1.0978,A,mrac.z.u_ad,0.20501691
1.0978,A,status.arm,0
1.0978,A,status.flymode,1
1.0978,A,status.of_hold,0
1.0978,A,status.rc_authority,0
1.0978,A,status.sbus_lost,0
1.0978,A,status.twc_arrived,0
1.0978,A,status.twc_execute,0
1.0978,B,mrac.pitch.theta_0,-0.1412455
1.0978,B,mrac.pitch.theta_1,0.0041326066
1.0978,B,mrac.pitch.theta_2,3.2081016e-06
1.0978,B,mrac.pitch.theta_3,5.853469e-05
1.0978,B,mrac.pitch.theta_4,0.026359027
1.0978,B,mrac.pitch.theta_5,0.10366227
1.0978,B,mrac.pitch.u_nom,-0.0064887241
1.0978,B,mrac.pitch.xm,-0.0092954375
1.0978,B,mrac.roll.theta_0,-0.14257431
1.0978,B,mrac.roll.theta_1,0.0037231785
1.0978,B,mrac.roll.theta_2,2.7283895e-06
1.0978,B,mrac.roll.theta_3,3.3038665e-05
1.0978,B,mrac.roll.theta_4,0.020239424
1.0978,B,mrac.roll.theta_5,0.07810837
1.0978,B,mrac.roll.u_nom,-0.0080291787
1.0978,B,mrac.roll.xm,-0.0023100027
1.0978,B,mrac.yaw.theta_0,0.075671829
1.0978,B,mrac.yaw.theta_1,0.0024734901
1.0978,B,mrac.yaw.theta_2,0.00010625007
1.0978,B,mrac.yaw.theta_3,0
1.0978,B,mrac.yaw.theta_4,0.055718139
1.0978,B,mrac.yaw.theta_5,0.087066337
1.0978,B,mrac.yaw.u_nom,0.00062825962
1.0978,B,mrac.yaw.xm,-0.00087420922
1.0978,B,mrac.z.theta_0,0.20503809
1.0978,B,mrac.z.theta_1,0
1.0978,B,mrac.z.theta_2,0.001105233
1.0978,B,mrac.z.theta_3,0
1.0978,B,mrac.z.theta_4,0.050824754
1.0978,B,mrac.z.theta_5,0
1.0978,B,mrac.z.u_nom,-0.00027452115
1.0978,B,mrac.z.xm,0
1.0978,B,path.active_path_mode,0
1.0978,B,path.circle_theta,0
1.0978,B,path.sinusoid_t_elapsed,0
1.0978,B,path.twc_arrived,0
1.0978,B,path.twc_target_x,0
1.0978,B,path.twc_target_y,0
1.0978,B,path.twc_target_z,0
1.0978,B,pid.gyrox.Des,-0.13235335
1.0978,B,pid.gyrox.FB,-0.47180307
1.0978,B,pid.gyrox.U,-9.3941393
1.0978,B,pid.gyroy.Des,-0.53258914
1.0978,B,pid.gyroy.FB,1.3620851
1.0978,B,pid.gyroy.U,-7.5918074
1.0978,B,pid.gyroz.Des,-0.050088476
1.0978,B,pid.gyroz.FB,-0.18950914
1.0978,B,pid.gyroz.U,1.176102
1.0978,B,pid.locx.Des,5.4829044
1.0978,B,pid.locx.FB,5.4829044
1.0978,B,pid.locx.U,-2
1.0978,B,pid.locxs.Des,-2
1.0978,B,pid.locxs.FB,0.96669078
1.0978,B,pid.locxs.U,-8.8979969
1.0978,B,pid.locy.Des,-1.0771348
1.0978,B,pid.locy.FB,-1.0771348
1.0978,B,pid.locy.U,2
1.0978,B,pid.locys.Des,2
1.0978,B,pid.locys.FB,-1.0322349
1.0978,B,pid.locys.U,9.09865
1.0978,B,pid.pitch.Des,0.95175731
1.0978,B,pid.pitch.FB,1.1039037
1.0978,B,pid.pitch.U,-0.53258914
1.0978,B,pid.roll.Des,0.030699007
1.0978,B,pid.roll.FB,0.088164613
1.0978,B,pid.roll.U,-0.13235335
1.0978,B,pid.yaw.Des,1.8780383
1.0978,B,pid.yaw.FB,1.8780383
1.0978,B,pid.yaw.U,-0.050088476
1.0978,B,pid.z_pos.Des,0.82984489
1.0978,B,pid.z_pos.FB,0.82984489
1.0978,B,pid.z_pos.U,0
1.0978,B,pid.z_rate.Des,0
1.0978,B,pid.z_rate.FB,0.00015219372
1.0978,B,pid.z_rate.U,-0.060943697
1.0978,B,status.vbat,16.080109
1.2985,A,mrac.pitch.e,0.00051619764
1.2985,A,mrac.pitch.u_ad,-0.14159058
1.2985,A,mrac.roll.e,0.0058642519
1.2985,A,mrac.roll.u_ad,-0.14273724
1.2985,A,mrac.yaw.e,0.010652966
1.2985,A,mrac.yaw.u_ad,0.076107413
1.2985,A,mrac.z.e,-0.037005596
1.2985,A,mrac.z.u_ad,0.21557756
1.2985,A,status.arm,0
1.2985,A,status.flymode,1
1.2985,A,status.of_hold,0
1.2985,A,status.rc_authority,0
1.2985,A,status.sbus_lost,0
1.2985,A,status.twc_arrived,0
1.2985,A,status.twc_execute,0
1.2985,B,mrac.pitch.theta_0,-0.14103067
1.2985,B,mrac.pitch.theta_1,0.0041318894
1.2985,B,mrac.pitch.theta_2,3.2321443e-06
1.2985,B,mrac.pitch.theta_3,5.8534399e-05
1.2985,B,mrac.pitch.theta_4,0.0263592
1.2985,B,mrac.pitch.theta_5,0.10366153
1.2985,B,mrac.pitch.u_nom,-0.0064736027
1.2985,B,mrac.pitch.xm,-0.0038624352
1.2985,B,mrac.roll.theta_0,-0.14261723
1.2985,B,mrac.roll.theta_1,0.0037224817
1.2985,B,mrac.roll.theta_2,2.728367e-06
1.2985,B,mrac.roll.theta_3,3.3038486e-05
1.2985,B,mrac.roll.theta_4,0.020239754
1.2985,B,mrac.roll.theta_5,0.078107938
1.2985,B,mrac.roll.u_nom,0.0054937783
1.2985,B,mrac.roll.xm,-0.0014411822
1.2985,B,mrac.yaw.theta_0,0.075911574
1.2985,B,mrac.yaw.theta_1,0.0024726395
1.2985,B,mrac.yaw.theta_2,0.00010631279
1.2985,B,mrac.yaw.theta_3,0
1.2985,B,mrac.yaw.theta_4,0.055717904
1.2985,B,mrac.yaw.theta_5,0.087065198
1.2985,B,mrac.yaw.u_nom,0.0085999109
1.2985,B,mrac.yaw.xm,0.0010413225
1.2985,B,mrac.z.theta_0,0.21111313
1.2985,B,mrac.z.theta_1,0
1.2985,B,mrac.z.theta_2,0.0011115123
1.2985,B,mrac.z.theta_3,0
1.2985,B,mrac.z.theta_4,0.050974019
1.2985,B,mrac.z.theta_5,0
1.2985,B,mrac.z.u_nom,0.12557997
1.2985,B,mrac.z.xm,0
1.2985,B,path.active_path_mode,0
1.2985,B,path.circle_theta,0
1.2985,B,path.sinusoid_t_elapsed,0
1.2985,B,path.twc_arrived,0
1.2985,B,path.twc_target_x,0
1.2985,B,path.twc_target_y,0
1.2985,B,path.twc_target_z,0
1.2985,B,pid.gyrox.Des,-0.082573622
1.2985,B,pid.gyrox.FB,-0.3646234
1.2985,B,pid.gyrox.U,6.4277205
1.2985,B,pid.gyroy.Des,-0.22130114
1.2985,B,pid.gyroy.FB,-0.64054829
1.2985,B,pid.gyroy.U,-7.5741153
1.2985,B,pid.gyroz.Des,0.059663359
1.2985,B,pid.gyroz.FB,-1.9526107
1.2985,B,pid.gyroz.U,16.099033
1.2985,B,pid.locx.Des,5.662818
1.2985,B,pid.locx.FB,5.662818
