t_s,frame,key,value
0.1233,ID,id.pitch.xm,-0.034632731
0.1233,ID,id.roll.r,0.10569742
0.1233,ID,id.roll.u_ad,0.16484225
0.1233,ID,id.roll.u_nom,0.10203334
0.1233,ID,id.roll.x,-0.072994761
0.1233,ID,id.roll.xm,0.10569742
0.1233,ID,id.sample_counter,906
0.1233,ID,id.sysid_state,1
0.1233,ID,id.vbat,0
0.1233,ID,id.yaw.r,-0.19923471
0.1233,ID,id.yaw.u_ad,-0.014120006
0.1233,ID,id.yaw.u_nom,-0.05069118
0.1233,ID,id.yaw.x,0.0033541464
0.1233,ID,id.yaw.xm,-0.19923471
0.1233,ID,id.z.r,-0.01253885
0.1233,ID,id.z.u_ad,0.07471478
0.1233,ID,id.z.u_nom,-0.079489201
0.1233,ID,id.z.x,-4.7322908e-05
0.1233,ID,id.z.xm,-0.01253885
0.1401,ID,id.arm,1
0.1401,ID,id.mode,1
0.1401,ID,id.pitch.r,0.053776067
0.1401,ID,id.pitch.u_ad,-0.00098771194
0.1401,ID,id.pitch.u_nom,-0.067101285
0.1401,ID,id.pitch.x,0.33147189
0.1401,ID,id.pitch.xm,0.053776067
0.1401,ID,id.roll.r,0.19135024
0.1401,ID,id.roll.u_ad,0.16679272
0.1401,ID,id.roll.u_nom,0.14817578
0.1401,ID,id.roll.x,-0.052257039
0.1401,ID,id.roll.xm,0.19135024
0.1401,ID,id.sample_counter,907
0.1401,ID,id.sysid_state,1
0.1401,ID,id.vbat,0
0.1401,ID,id.yaw.r,-0.19619736
0.1401,ID,id.yaw.u_ad,-0.013951045
0.1401,ID,id.yaw.u_nom,-0.043077487
0.1401,ID,id.yaw.x,-0.024591874
0.1401,ID,id.yaw.xm,-0.19619736
0.1401,ID,id.z.r,-0.012559727
0.1401,ID,id.z.u_ad,0.074537493
0.1401,ID,id.z.u_nom,-0.080999084
0.1401,ID,id.z.x,0.00071415375
0.1401,ID,id.z.xm,-0.012559727
0.1570,ID,id.arm,1
0.1570,ID,id.mode,1
0.1570,ID,id.pitch.r,-0.053413939
0.1570,ID,id.pitch.u_ad,-0.0037149375
0.1570,ID,id.pitch.u_nom,-0.037716497
0.1570,ID,id.pitch.x,0.30457774
0.1570,ID,id.pitch.xm,-0.053413939
0.1570,ID,id.roll.r,0.11556474
0.1570,ID,id.roll.u_ad,0.16620702
0.1570,ID,id.roll.u_nom,0.15252638
0.1570,ID,id.roll.x,-0.14581077
0.1570,ID,id.roll.xm,0.11556474
0.1570,ID,id.sample_counter,908
0.1570,ID,id.sysid_state,1
0.1570,ID,id.vbat,0
0.1570,ID,id.yaw.r,-0.19457786
0.1570,ID,id.yaw.u_ad,-0.013830784
0.1570,ID,id.yaw.u_nom,-0.060046025
0.1570,ID,id.yaw.x,0.046219978
0.1570,ID,id.yaw.xm,-0.19457786
0.1570,ID,id.z.r,-0.012555628
0.1570,ID,id.z.u_ad,0.074442573
0.1570,ID,id.z.u_nom,-0.079618141
0.1570,ID,id.z.x,-9.012688e-05
0.1570,ID,id.z.xm,-0.012555628
0.1634,A,mrac.pitch.e,0.14743859
0.1634,A,mrac.pitch.u_ad,-0.024840962
0.1634,A,mrac.roll.e,-0.12452352
0.1634,A,mrac.roll.u_ad,0.15933904
0.1634,A,mrac.yaw.e,0.23075208
0.1634,A,mrac.yaw.u_ad,-0.0139375
0.1634,A,mrac.z.e,0.0079649482
0.1634,A,mrac.z.u_ad,0.076632462
0.1634,A,status.arm,1
0.1634,A,status.flymode,1
0.1634,A,status.rc_authority,0
0.1634,A,status.sbus_lost,0
0.1634,A,status.twc_arrived,0
0.1634,A,status.twc_execute,0
0.1636,B,mrac.pitch.theta_0,9.7881868e-12
0.1636,B,mrac.pitch.theta_1,0.0040812748
0.1636,B,mrac.pitch.theta_2,3.848018e-06
0.1636,B,mrac.pitch.theta_3,0.00040299035
0.1636,B,mrac.pitch.theta_4,0.039730217
0.1636,B,mrac.pitch.theta_5,0.11484987
0.1636,B,mrac.pitch.u_nom,-0.069825202
0.1636,B,mrac.pitch.xm,-0.19933663
0.1636,B,mrac.roll.theta_0,0.14698328
0.1636,B,mrac.roll.theta_1,0.00087477278
0.1636,B,mrac.roll.theta_2,0.002924656
0.1636,B,mrac.roll.theta_3,0.00020776379
0.1636,B,mrac.roll.theta_4,0.076742552
0.1636,B,mrac.roll.theta_5,0.1412175
0.1636,B,mrac.roll.u_nom,0.15385495
0.1636,B,mrac.roll.xm,0.15604469
0.1636,B,mrac.yaw.theta_0,6.1546331e-11
0.1636,B,mrac.yaw.theta_1,0.0017647174
0.1636,B,mrac.yaw.theta_2,1.6234771e-05
0.1636,B,mrac.yaw.theta_3,0
0.1636,B,mrac.yaw.theta_4,0.017885927
0.1636,B,mrac.yaw.theta_5,0.064387038
0.1636,B,mrac.yaw.u_nom,-0.062470131
0.1636,B,mrac.yaw.xm,-0.20068929
0.1636,B,mrac.z.theta_0,0.081684142
0.1636,B,mrac.z.theta_1,0.00043633781
0.1636,B,mrac.z.theta_2,0.00034439622
0.1636,B,mrac.z.theta_3,0
0.1636,B,mrac.z.theta_4,0.089772284
0.1636,B,mrac.z.theta_5,0.023124577
0.1636,B,mrac.z.u_nom,-0.059802748
0.1636,B,mrac.z.xm,-0.012632142
0.1636,B,path.active_path_mode,0
0.1636,B,path.circle_theta,0
0.1636,B,path.sinusoid_t_elapsed,0
0.1636,B,path.twc_arrived,0
0.1636,B,path.twc_target_x,0
0.1636,B,path.twc_target_y,0
0.1636,B,path.twc_target_z,0
0.1636,B,pid.gyrox.Des,8.9406986
0.1636,B,pid.gyrox.FB,-6.3523951
0.1636,B,pid.gyrox.U,180.0103
0.1636,B,pid.gyroy.Des,-11.421143
0.1636,B,pid.gyroy.FB,2.3430848
0.1636,B,pid.gyroy.U,-81.695488
0.1636,B,pid.gyroz.Des,-11.498644
0.1636,B,pid.gyroz.FB,2.8674142
0.1636,B,pid.gyroz.U,-116.94408
0.1636,B,pid.locx.Des,0
0.1636,B,pid.locx.FB,-0.2762115
0.1636,B,pid.locx.U,-1.4170209
0.1636,B,pid.locxs.Des,-1.4170209
0.1636,B,pid.locxs.FB,-8.9369383
0.1636,B,pid.locxs.U,16.999693
0.1636,B,pid.locy.Des,0
0.1636,B,pid.locy.FB,28.866161
0.1636,B,pid.locy.U,-25.223484
0.1636,B,pid.locys.Des,-25.223484
0.1636,B,pid.locys.FB,2.2652018
0.1636,B,pid.locys.U,-82.474205
0.1636,B,pid.pitch.Des,-4.7705283
0.1636,B,pid.pitch.FB,-1.0599012
0.1636,B,pid.pitch.U,-11.421143
0.1636,B,pid.roll.Des,-1.1348952
0.1636,B,pid.roll.FB,-2.7575328
0.1636,B,pid.roll.U,8.9406986
0.1636,B,pid.yaw.Des,0.11103445
0.1636,B,pid.yaw.FB,1.6941417
0.1636,B,pid.yaw.U,-11.498644
0.1636,B,pid.z_pos.Des,0.72984755
0.1636,B,pid.z_pos.FB,0.72902989
0.1636,B,pid.z_pos.U,-0.012632142
0.1636,B,pid.z_rate.Des,-0.012632142
0.1636,B,pid.z_rate.FB,-0.010770017
0.1636,B,pid.z_rate.U,-13.27621
0.1636,B,status.vbat,0
0.1740,ID,id.arm,1
0.1740,ID,id.mode,1
0.1740,ID,id.pitch.r,-0.065514214
0.1740,ID,id.pitch.u_ad,-0.0052002049
0.1740,ID,id.pitch.u_nom,-0.053773221
0.1740,ID,id.pitch.x,0.24119301
0.1740,ID,id.pitch.xm,-0.065514214
0.1740,ID,id.roll.r,0.11094723
0.1740,ID,id.roll.u_ad,0.1648659
0.1740,ID,id.roll.u_nom,-0.082791738
0.1740,ID,id.roll.x,0.1125289
0.1740,ID,id.roll.xm,0.11094723
0.1740,ID,id.sample_counter,909
0.1740,ID,id.sysid_state,1
0.1740,ID,id.vbat,0
0.1740,ID,id.yaw.r,-0.19433701
0.1740,ID,id.yaw.u_ad,-0.013731536
0.1740,ID,id.yaw.u_nom,-0.040741839
0.1740,ID,id.yaw.x,-0.032190319
0.1740,ID,id.yaw.xm,-0.19433701
0.1740,ID,id.z.r,-0.012493131
0.1740,ID,id.z.u_ad,0.074408114
0.1740,ID,id.z.u_nom,-0.078352176
0.1740,ID,id.z.x,-0.00076951412
0.1740,ID,id.z.xm,-0.012493131
0.1902,ID,id.arm,1
0.1902,ID,id.mode,1
0.1902,ID,id.pitch.r,-0.033456475
0.1902,ID,id.pitch.u_ad,-0.0075795958
0.1902,ID,id.pitch.u_nom,0.010424006
0.1902,ID,id.pitch.x,0.13586162
0.1902,ID,id.pitch.xm,-0.033456475
0.1902,ID,id.roll.r,0.11168379
0.1902,ID,id.roll.u_ad,0.16558026
0.1902,ID,id.roll.u_nom,0.015012758
0.1902,ID,id.roll.x,-0.018700648
0.1902,ID,id.roll.xm,0.11168379
0.1902,ID,id.sample_counter,910
0.1902,ID,id.sysid_state,1
0.1902,ID,id.vbat,0
0.1902,ID,id.yaw.r,-0.19006583
0.1902,ID,id.yaw.u_ad,-0.013542333
0.1902,ID,id.yaw.u_nom,-0.039423425
0.1902,ID,id.yaw.x,-0.03338854
0.1902,ID,id.yaw.xm,-0.19006583
0.1902,ID,id.z.r,-0.012473318
0.1902,ID,id.z.u_ad,0.074385218
0.1902,ID,id.z.u_nom,-0.078168862
0.1902,ID,id.z.x,-0.00090285833
0.1902,ID,id.z.xm,-0.012473318
0.2069,ID,id.arm,1
0.2069,ID,id.mode,1
0.2069,ID,id.pitch.r,-0.084475704
0.2069,ID,id.pitch.u_ad,-0.0087203272
0.2069,ID,id.pitch.u_nom,-0.053061292
0.2069,ID,id.pitch.x,0.10644405
0.2069,ID,id.pitch.xm,-0.084475704
0.2069,ID,id.roll.r,0.10500327
0.2069,ID,id.roll.u_ad,0.16463102
0.2069,ID,id.roll.u_nom,-0.094550073
0.2069,ID,id.roll.x,0.15459859
0.2069,ID,id.roll.xm,0.10500327
0.2069,ID,id.sample_counter,911
0.2069,ID,id.sysid_state,1
0.2069,ID,id.vbat,0
0.2069,ID,id.yaw.r,-0.1884937
0.2069,ID,id.yaw.u_ad,-0.013411291
0.2069,ID,id.yaw.u_nom,-0.052118137
0.2069,ID,id.yaw.x,0.019974254
0.2069,ID,id.yaw.xm,-0.1884937
0.2069,ID,id.z.r,-0.012475431
0.2069,ID,id.z.u_ad,0.074364409
0.2069,ID,id.z.u_nom,-0.078926966
0.2069,ID,id.z.x,-0.00052331033
0.2069,ID,id.z.xm,-0.012475431
0.2260,ID,id.arm,1
0.2260,ID,id.mode,1
0.2260,ID,id.pitch.r,-0.19720294
0.2260,ID,id.pitch.u_ad,-0.012113208
0.2260,ID,id.pitch.u_nom,-0.17912069
0.2260,ID,id.pitch.x,0.17680332
0.2260,ID,id.pitch.xm,-0.19720294
0.2260,ID,id.roll.r,0.20350063
0.2260,ID,id.roll.u_ad,0.16821887
0.2260,ID,id.roll.u_nom,0.1572144
0.2260,ID,id.roll.x,-0.076962672
0.2260,ID,id.roll.xm,0.20350063
0.2260,ID,id.sample_counter,912
0.2260,ID,id.sysid_state,1
0.2260,ID,id.vbat,0
0.2260,ID,id.yaw.r,-0.1884961
0.2260,ID,id.yaw.u_ad,-0.013326251
0.2260,ID,id.yaw.u_nom,-0.048456308
0.2260,ID,id.yaw.x,0.0050172335
0.2260,ID,id.yaw.xm,-0.1884961
0.2260,ID,id.z.r,-0.012469019
0.2260,ID,id.z.u_ad,0.074343301
0.2260,ID,id.z.u_nom,-0.079396531
0.2260,ID,id.z.x,-0.00029567443
0.2260,ID,id.z.xm,-0.012469019
0.2405,ID,id.arm,1
0.2405,ID,id.mode,1
0.2405,ID,id.pitch.r,-0.21089791
0.2405,ID,id.pitch.u_ad,-0.013756853
0.2405,ID,id.pitch.u_nom,-0.11001408
0.2405,ID,id.pitch.x,0.024624567
0.2405,ID,id.pitch.xm,-0.21089791
0.2405,ID,id.roll.r,0.11536725
0.2405,ID,id.roll.u_ad,0.16634074
0.2405,ID,id.roll.u_nom,-0.046775121
0.2405,ID,id.roll.x,0.032400247
0.2405,ID,id.roll.xm,0.11536725
0.2405,ID,id.sample_counter,913
0.2405,ID,id.sysid_state,1
0.2405,ID,id.vbat,0
0.2405,ID,id.yaw.r,-0.1909627
0.2405,ID,id.yaw.u_ad,-0.013293381
0.2405,ID,id.yaw.u_nom,-0.056025457
0.2405,ID,id.yaw.x,0.033507988
0.2405,ID,id.yaw.xm,-0.1909627
0.2405,ID,id.z.r,-0.012418769
0.2405,ID,id.z.u_ad,0.074356951
0.2405,ID,id.z.u_nom,-0.077983923
0.2405,ID,id.z.x,-0.0010791889
0.2405,ID,id.z.xm,-0.012418769
0.2567,ID,id.arm,1
0.2567,ID,id.mode,1
0.2567,ID,id.pitch.r,-0.11763978
0.2567,ID,id.pitch.u_ad,-0.013276373
0.2567,ID,id.pitch.u_nom,-0.10242616
0.2567,ID,id.pitch.x,0.073946021
0.2567,ID,id.pitch.xm,-0.11763978
0.2567,ID,id.roll.r,0.11555278
0.2567,ID,id.roll.u_ad,0.16798322
0.2567,ID,id.roll.u_nom,0.14982599
0.2567,ID,id.roll.x,-0.13473578
0.2567,ID,id.roll.xm,0.11555278
0.2567,ID,id.sample_counter,914
0.2567,ID,id.sysid_state,1
0.2567,ID,id.vbat,0
0.2567,ID,id.yaw.r,-0.19240788
0.2567,ID,id.yaw.u_ad,-0.013310668
0.2567,ID,id.yaw.u_nom,-0.048015811
0.2567,ID,id.yaw.x,-0.00061172235
0.2567,ID,id.yaw.xm,-0.19240788
0.2567,ID,id.z.r,-0.012398271
0.2567,ID,id.z.u_ad,0.074369937
0.2567,ID,id.z.u_nom,-0.078193836
0.2567,ID,id.z.x,-0.00097890594
0.2567,ID,id.z.xm,-0.012398271
0.2734,ID,id.arm,1
0.2734,ID,id.mode,1
0.2734,ID,id.pitch.r,-0.074877694
0.2734,ID,id.pitch.u_ad,-0.013994806
0.2734,ID,id.pitch.u_nom,0.089126118
0.2734,ID,id.pitch.x,-0.098232076
0.2734,ID,id.pitch.xm,-0.074877694
0.2734,ID,id.roll.r,0.085753456
0.2734,ID,id.roll.u_ad,0.16934969
0.2734,ID,id.roll.u_nom,0.045236506
0.2734,ID,id.roll.x,-0.087380439
0.2734,ID,id.roll.xm,0.085753456
0.2734,ID,id.sample_counter,915
0.2734,ID,id.sysid_state,1
0.2734,ID,id.vbat,0
0.2734,ID,id.yaw.r,-0.193938
0.2734,ID,id.yaw.u_ad,-0.013357844
0.2734,ID,id.yaw.u_nom,-0.05638868
0.2734,ID,id.yaw.x,0.031962752
0.2734,ID,id.yaw.xm,-0.193938
0.2734,ID,id.z.r,-0.012381426
0.2734,ID,id.z.u_ad,0.07438004
0.2734,ID,id.z.u_nom,-0.077957526
0.2734,ID,id.z.x,-0.0011297581
0.2734,ID,id.z.xm,-0.012381426
0.2901,ID,id.arm,1
0.2901,ID,id.mode,1
0.2901,ID,id.pitch.r,-0.088433377
0.2901,ID,id.pitch.u_ad,-0.015833857
0.2901,ID,id.pitch.u_nom,-0.063024573
0.2901,ID,id.pitch.x,0.089034066
0.2901,ID,id.pitch.xm,-0.088433377
0.2901,ID,id.roll.r,0.13095677
0.2901,ID,id.roll.u_ad,0.16953738
0.2901,ID,id.roll.u_nom,0.06085337
0.2901,ID,id.roll.x,-0.024679597
0.2901,ID,id.roll.xm,0.13095677
0.2901,ID,id.sample_counter,916
0.2901,ID,id.sysid_state,1
0.2901,ID,id.vbat,0
0.2901,ID,id.yaw.r,-0.19961649
0.2901,ID,id.yaw.u_ad,-0.01351598
0.2901,ID,id.yaw.u_nom,-0.05145542
0.2901,ID,id.yaw.x,0.0063679949
0.2901,ID,id.yaw.xm,-0.19961649
0.2901,ID,id.z.r,-0.012384798
0.2901,ID,id.z.u_ad,0.074357525
0.2901,ID,id.z.u_nom,-0.079319738
0.2901,ID,id.z.x,-0.00042809884
0.2901,ID,id.z.xm,-0.012384798
0.3066,ID,id.arm,1
0.3066,ID,id.mode,1
0.3066,ID,id.pitch.r,-0.13606405
0.3066,ID,id.pitch.u_ad,-0.015613688
0.3066,ID,id.pitch.u_nom,0.075472102
0.3066,ID,id.pitch.x,-0.10371915
0.3066,ID,id.pitch.xm,-0.13606405
0.3066,ID,id.roll.r,0.13413315
0.3066,ID,id.roll.u_ad,0.16953431
0.3066,ID,id.roll.u_nom,0.063492268
0.3066,ID,id.roll.x,-0.0047072819
0.3066,ID,id.roll.xm,0.13413315
0.3066,ID,id.sample_counter,917
0.3066,ID,id.sysid_state,1
0.3066,ID,id.vbat,0
0.3066,ID,id.yaw.r,-0.20019919
0.3066,ID,id.yaw.u_ad,-0.013641418
0.3066,ID,id.yaw.u_nom,-0.069882184
0.3066,ID,id.yaw.x,0.080585271
0.3066,ID,id.yaw.xm,-0.20019919
0.3066,ID,id.z.r,-0.012379554
0.3066,ID,id.z.u_ad,0.074331544
0.3066,ID,id.z.u_nom,-0.079762369
0.3066,ID,id.z.x,-0.00021638282
0.3066,ID,id.z.xm,-0.012379554
0.3233,ID,id.arm,1
0.3233,ID,id.mode,1
0.3233,ID,id.pitch.r,-0.23036389
0.3233,ID,id.pitch.u_ad,-0.018308241
0.3233,ID,id.pitch.u_nom,-0.13548104
0.3233,ID,id.pitch.x,0.056972992
0.3233,ID,id.pitch.xm,-0.23036389
0.3233,ID,id.roll.r,0.24417934
0.3233,ID,id.roll.u_ad,0.17291977
0.3233,ID,id.roll.u_nom,0.099472493
0.3233,ID,id.roll.x,0.0092498846
0.3233,ID,id.roll.xm,0.24417934
0.3233,ID,id.sample_counter,918
0.3233,ID,id.sysid_state,1
0.3233,ID,id.vbat,0
0.3233,ID,id.yaw.r,-0.2055874
0.3233,ID,id.yaw.u_ad,-0.013831808
0.3233,ID,id.yaw.u_nom,-0.047030639
0.3233,ID,id.yaw.x,-0.017800158
0.3233,ID,id.yaw.xm,-0.2055874
0.3233,ID,id.z.r,-0.012368261
0.3233,ID,id.z.u_ad,0.074303471
0.3233,ID,id.z.u_nom,-0.079721853
0.3233,ID,id.z.x,-0.00026737986
0.3233,ID,id.z.xm,-0.012368261
0.3402,ID,id.arm,1
0.3402,ID,id.mode,1
0.3402,ID,id.pitch.r,-0.15443397
0.3402,ID,id.pitch.u_ad,-0.017399559
0.3402,ID,id.pitch.u_nom,0.06255994
0.3402,ID,id.pitch.x,-0.069354847
0.3402,ID,id.pitch.xm,-0.15443397
0.3402,ID,id.roll.r,0.24132711
0.3402,ID,id.roll.u_ad,0.17417368
0.3402,ID,id.roll.u_nom,0.15202884
0.3402,ID,id.roll.x,-0.017902777
0.3402,ID,id.roll.xm,0.24132711
0.3402,ID,id.sample_counter,919
0.3402,ID,id.sysid_state,1
0.3402,ID,id.vbat,0
0.3402,ID,id.yaw.r,-0.20922272
0.3402,ID,id.yaw.u_ad,-0.014068653
0.3402,ID,id.yaw.u_nom,-0.058022078
0.3402,ID,id.yaw.x,0.02345819
0.3402,ID,id.yaw.xm,-0.20922272
0.3402,ID,id.z.r,-0.020424183
0.3402,ID,id.z.u_ad,0.070857197
0.3402,ID,id.z.u_nom,-0.45546898
0.3402,ID,id.z.x,0.20017666
0.3402,ID,id.z.xm,-0.020424183
0.3567,ID,id.arm,1
0.3567,ID,id.mode,1
0.3567,ID,id.pitch.r,-0.14310007
0.3567,ID,id.pitch.u_ad,-0.017843729
0.3567,ID,id.pitch.u_nom,-0.071465559
0.3567,ID,id.pitch.x,0.044480171
0.3567,ID,id.pitch.xm,-0.14310007
0.3567,ID,id.roll.r,0.16406991
0.3567,ID,id.roll.u_ad,0.17254663
0.3567,ID,id.roll.u_nom,0.01835886
0.3567,ID,id.roll.x,0.056284335
0.3567,ID,id.roll.xm,0.16406991
0.3567,ID,id.sample_counter,920
0.3567,ID,id.sysid_state,1
0.3567,ID,id.vbat,0
0.3567,ID,id.yaw.r,-0.20829374
0.3567,ID,id.yaw.u_ad,-0.014172909
0.3567,ID,id.yaw.u_nom,-0.042552873
0.3567,ID,id.yaw.x,-0.038780786
0.3567,ID,id.yaw.xm,-0.20829374
0.3567,ID,id.z.r,-0.019478183
0.3567,ID,id.z.u_ad,0.064025186
0.3567,ID,id.z.u_nom,-0.35608947
0.3567,ID,id.z.x,0.14596704
0.3567,ID,id.z.xm,-0.019478183
0.3733,ID,id.arm,1
0.3733,ID,id.mode,1
0.3733,ID,id.pitch.r,-0.11303093
0.3733,ID,id.pitch.u_ad,-0.019565701
0.3733,ID,id.pitch.u_nom,-0.10552814
0.3733,ID,id.pitch.x,0.15233348
0.3733,ID,id.pitch.xm,-0.11303093
0.3733,ID,id.roll.r,0.15678397
0.3733,ID,id.roll.u_ad,0.17243238
0.3733,ID,id.roll.u_nom,0.006678957
0.3733,ID,id.roll.x,0.089990109
0.3733,ID,id.roll.xm,0.15678397
0.3733,ID,id.sample_counter,921
0.3733,ID,id.sysid_state,1
0.3733,ID,id.vbat,0
0.3733,ID,id.yaw.r,-0.20342481
0.3733,ID,id.yaw.u_ad,-0.01415294
0.3733,ID,id.yaw.u_nom,-0.035489332
0.3733,ID,id.yaw.x,-0.06269142
0.3733,ID,id.yaw.xm,-0.20342481
0.3733,ID,id.z.r,-0.019565631
0.3733,ID,id.z.u_ad,0.060746476
0.3733,ID,id.z.u_nom,-0.28522757
0.3733,ID,id.z.x,0.10655122
0.3733,ID,id.z.xm,-0.019565631
0.3793,A,mrac.pitch.e,0.14743859
0.3793,A,mrac.pitch.u_ad,-0.024840962
0.3793,A,mrac.roll.e,-0.12452352
0.3793,A,mrac.roll.u_ad,0.15933904
0.3793,A,mrac.yaw.e,0.23075208
0.3793,A,mrac.yaw.u_ad,-0.0139375
0.3793,A,mrac.z.e,0.0079649482
0.3793,A,mrac.z.u_ad,0.076632462
0.3793,A,status.arm,1
0.3793,A,status.flymode,1
0.3793,A,status.rc_authority,0
0.3793,A,status.sbus_lost,0
0.3793,A,status.twc_arrived,0
0.3793,A,status.twc_execute,0
0.3794,B,mrac.pitch.theta_0,9.7881868e-12
0.3794,B,mrac.pitch.theta_1,0.0040812748
