t_s,frame,key,value
2.3803,B,pid.locys.U,71.016159
2.3803,B,pid.pitch.Des,-4.8449025
2.3803,B,pid.pitch.FB,-1.281624
2.3803,B,pid.pitch.U,-10.820173
2.3803,B,pid.roll.Des,-0.17947668
2.3803,B,pid.roll.FB,-2.0935848
2.3803,B,pid.roll.U,5.6213884
2.3803,B,pid.yaw.Des,149.95747
2.3803,B,pid.yaw.FB,150.67731
2.3803,B,pid.yaw.U,-6.3190002
2.3803,B,pid.z_pos.Des,0.73898894
2.3803,B,pid.z_pos.FB,0.70934856
2.3803,B,pid.z_pos.U,-0.08310882
2.3803,B,pid.z_rate.Des,-0.08310882
2.3803,B,pid.z_rate.FB,0.003795336
2.3803,B,pid.z_rate.U,-41.611351
2.3803,B,status.vbat,0
2.3810,ID,id.arm,1
2.3810,ID,id.axis,0
2.3810,ID,id.dither,7.8094811
2.3810,ID,id.mode,1
2.3810,ID,id.pitch.r,-0.37557155
2.3810,ID,id.pitch.u_ad,-0.058668401
2.3810,ID,id.pitch.u_nom,0.050534498
2.3810,ID,id.pitch.x,-0.28598395
2.3810,ID,id.pitch.xm,-0.37557155
2.3810,ID,id.sample_counter,46376
2.3810,ID,id.sysid_state,2
2.3810,ID,id.vbat,0
2.3823,ID,id.arm,1
2.3823,ID,id.axis,0
2.3823,ID,id.dither,7.575007
2.3823,ID,id.mode,1
2.3823,ID,id.pitch.r,-0.36649913
2.3823,ID,id.pitch.u_ad,-0.059285715
2.3823,ID,id.pitch.u_nom,-0.048588321
2.3823,ID,id.pitch.x,-0.24010408
2.3823,ID,id.pitch.xm,-0.36649913
2.3823,ID,id.sample_counter,46377
2.3823,ID,id.sysid_state,2
2.3823,ID,id.vbat,0
2.3874,ID,id.arm,1
2.3874,ID,id.axis,0
2.3874,ID,id.dither,7.3400455
2.3874,ID,id.mode,1
2.3874,ID,id.pitch.r,-0.37780958
2.3874,ID,id.pitch.u_ad,-0.0610452
2.3874,ID,id.pitch.u_nom,-0.086499572
2.3874,ID,id.pitch.x,-0.17526549
2.3874,ID,id.pitch.xm,-0.37780958
2.3874,ID,id.sample_counter,46378
2.3874,ID,id.sysid_state,2
2.3874,ID,id.vbat,0
2.3927,ID,id.arm,1
2.3927,ID,id.axis,0
2.3927,ID,id.dither,7.1046066
2.3927,ID,id.mode,1
2.3927,ID,id.pitch.r,-0.37913036
2.3927,ID,id.pitch.u_ad,-0.060268503
2.3927,ID,id.pitch.u_nom,-0.00049304799
2.3927,ID,id.pitch.x,-0.24290586
2.3927,ID,id.pitch.xm,-0.37913036
2.3927,ID,id.sample_counter,46379
2.3927,ID,id.sysid_state,2
2.3927,ID,id.vbat,0
2.3975,ID,id.arm,1
2.3975,ID,id.axis,0
2.3975,ID,id.dither,6.8686929
2.3975,ID,id.mode,1
2.3975,ID,id.pitch.r,-0.38304025
2.3975,ID,id.pitch.u_ad,-0.062603354
2.3975,ID,id.pitch.u_nom,-0.10955845
2.3975,ID,id.pitch.x,-0.14255181
2.3975,ID,id.pitch.xm,-0.38304025
2.3975,ID,id.sample_counter,46380
2.3975,ID,id.sysid_state,2
2.3975,ID,id.vbat,0
2.4024,ID,id.arm,1
2.4024,ID,id.axis,0
2.4024,ID,id.dither,6.6323233
2.4024,ID,id.mode,1
2.4024,ID,id.pitch.r,-0.38725361
2.4024,ID,id.pitch.u_ad,-0.060737487
2.4024,ID,id.pitch.u_nom,0.038330276
2.4024,ID,id.pitch.x,-0.27858528
2.4024,ID,id.pitch.xm,-0.38725361
2.4024,ID,id.sample_counter,46381
2.4024,ID,id.sysid_state,2
2.4024,ID,id.vbat,0
2.4073,ID,id.arm,1
2.4073,ID,id.axis,0
2.4073,ID,id.dither,6.3955078
2.4073,ID,id.mode,1
2.4073,ID,id.pitch.r,-0.38236558
2.4073,ID,id.pitch.u_ad,-0.063052796
2.4073,ID,id.pitch.u_nom,-0.11181507
2.4073,ID,id.pitch.x,-0.15717587
2.4073,ID,id.pitch.xm,-0.38236558
2.4073,ID,id.sample_counter,46382
2.4073,ID,id.sysid_state,2
2.4073,ID,id.vbat,0
2.4127,ID,id.arm,1
2.4127,ID,id.axis,0
2.4127,ID,id.dither,6.158258
2.4127,ID,id.mode,1
2.4127,ID,id.pitch.r,-0.39022446
2.4127,ID,id.pitch.u_ad,-0.062248364
2.4127,ID,id.pitch.u_nom,-0.0012954614
2.4127,ID,id.pitch.x,-0.23781051
2.4127,ID,id.pitch.xm,-0.39022446
2.4127,ID,id.sample_counter,46383
2.4127,ID,id.sysid_state,2
2.4127,ID,id.vbat,0
2.4175,ID,id.arm,1
2.4175,ID,id.axis,0
2.4175,ID,id.dither,5.9205756
2.4175,ID,id.mode,1
2.4175,ID,id.pitch.r,-0.38207567
2.4175,ID,id.pitch.u_ad,-0.061606996
2.4175,ID,id.pitch.u_nom,-0.0094771767
2.4175,ID,id.pitch.x,-0.26704064
2.4175,ID,id.pitch.xm,-0.38207567
2.4175,ID,id.sample_counter,46384
2.4175,ID,id.sysid_state,2
2.4175,ID,id.vbat,0
2.4224,ID,id.arm,1
2.4224,ID,id.axis,0
2.4224,ID,id.dither,5.6824803
2.4224,ID,id.mode,1
2.4224,ID,id.pitch.r,-0.38645127
2.4224,ID,id.pitch.u_ad,-0.062976666
2.4224,ID,id.pitch.u_nom,-0.077263385
2.4224,ID,id.pitch.x,-0.20405427
2.4224,ID,id.pitch.xm,-0.38645127
2.4224,ID,id.sample_counter,46385
2.4224,ID,id.sysid_state,2
2.4224,ID,id.vbat,0
2.4283,ID,id.arm,1
2.4283,ID,id.axis,0
2.4283,ID,id.dither,5.4439826
2.4283,ID,id.mode,1
2.4283,ID,id.pitch.r,-0.38499925
2.4283,ID,id.pitch.u_ad,-0.061539847
2.4283,ID,id.pitch.u_nom,0.018865874
2.4283,ID,id.pitch.x,-0.28856054
2.4283,ID,id.pitch.xm,-0.38499925
2.4283,ID,id.sample_counter,46386
2.4283,ID,id.sysid_state,2
2.4283,ID,id.vbat,0
2.4328,ID,id.arm,1
2.4328,ID,id.axis,0
2.4328,ID,id.dither,5.2050939
2.4328,ID,id.mode,1
2.4328,ID,id.pitch.r,-0.38750443
2.4328,ID,id.pitch.u_ad,-0.064032495
2.4328,ID,id.pitch.u_nom,-0.11852796
2.4328,ID,id.pitch.x,-0.16132914
2.4328,ID,id.pitch.xm,-0.38750443
2.4328,ID,id.sample_counter,46387
2.4328,ID,id.sysid_state,2
2.4328,ID,id.vbat,0
2.4374,ID,id.arm,1
2.4374,ID,id.axis,0
2.4374,ID,id.dither,4.9658165
2.4374,ID,id.mode,1
2.4374,ID,id.pitch.r,-0.39317724
2.4374,ID,id.pitch.u_ad,-0.062345095
2.4374,ID,id.pitch.u_nom,0.028880009
2.4374,ID,id.pitch.x,-0.28118587
2.4374,ID,id.pitch.xm,-0.39317724
2.4374,ID,id.sample_counter,46388
2.4374,ID,id.sysid_state,2
2.4374,ID,id.vbat,0
2.4429,ID,id.arm,1
2.4429,ID,id.axis,0
2.4429,ID,id.dither,4.7261691
2.4429,ID,id.mode,1
2.4429,ID,id.pitch.r,-0.38848296
2.4429,ID,id.pitch.u_ad,-0.064409591
2.4429,ID,id.pitch.u_nom,-0.10601076
2.4429,ID,id.pitch.x,-0.1689796
2.4429,ID,id.pitch.xm,-0.38848296
2.4429,ID,id.sample_counter,46389
2.4429,ID,id.sysid_state,2
2.4429,ID,id.vbat,0
2.4476,ID,id.arm,1
2.4476,ID,id.axis,0
2.4476,ID,id.dither,4.4861636
2.4476,ID,id.mode,1
2.4476,ID,id.pitch.r,-0.39667115
2.4476,ID,id.pitch.u_ad,-0.064411737
2.4476,ID,id.pitch.u_nom,-0.033916865
2.4476,ID,id.pitch.x,-0.20363872
2.4476,ID,id.pitch.xm,-0.39667115
2.4476,ID,id.sample_counter,46390
2.4476,ID,id.sysid_state,2
2.4476,ID,id.vbat,0
2.4530,ID,id.arm,1
2.4530,ID,id.axis,0
2.4530,ID,id.dither,4.2458029
2.4530,ID,id.mode,1
2.4530,ID,id.pitch.r,-0.38945538
2.4530,ID,id.pitch.u_ad,-0.063019067
2.4530,ID,id.pitch.u_nom,0.01276673
2.4530,ID,id.pitch.x,-0.27762327
2.4530,ID,id.pitch.xm,-0.38945538
2.4530,ID,id.sample_counter,46391
2.4530,ID,id.sysid_state,2
2.4530,ID,id.vbat,0
2.4574,ID,id.arm,1
2.4574,ID,id.axis,0
2.4574,ID,id.dither,4.005106
2.4574,ID,id.mode,1
2.4574,ID,id.pitch.r,-0.39207497
2.4574,ID,id.pitch.u_ad,-0.06519603
2.4574,ID,id.pitch.u_nom,-0.11118287
2.4574,ID,id.pitch.x,-0.16563672
2.4574,ID,id.pitch.xm,-0.39207497
2.4574,ID,id.sample_counter,46392
2.4574,ID,id.sysid_state,2
2.4574,ID,id.vbat,0
2.4625,ID,id.arm,1
2.4625,ID,id.axis,0
2.4625,ID,id.dither,3.7640843
2.4625,ID,id.mode,1
2.4625,ID,id.pitch.r,-0.39464143
2.4625,ID,id.pitch.u_ad,-0.063558012
2.4625,ID,id.pitch.u_nom,0.021781184
2.4625,ID,id.pitch.x,-0.27281067
2.4625,ID,id.pitch.xm,-0.39464143
2.4625,ID,id.sample_counter,46393
2.4625,ID,id.sysid_state,2
2.4625,ID,id.vbat,0
2.4674,ID,id.arm,1
2.4674,ID,id.axis,0
2.4674,ID,id.dither,3.5227408
2.4674,ID,id.mode,1
2.4674,ID,id.pitch.r,-0.39195019
2.4674,ID,id.pitch.u_ad,-0.066128805
2.4674,ID,id.pitch.u_nom,-0.12934743
2.4674,ID,id.pitch.x,-0.13411771
2.4674,ID,id.pitch.xm,-0.39195019
2.4674,ID,id.sample_counter,46394
2.4674,ID,id.sysid_state,2
2.4674,ID,id.vbat,0
2.4722,ID,id.arm,1
2.4722,ID,id.axis,0
2.4722,ID,id.dither,3.2810948
2.4722,ID,id.mode,1
2.4722,ID,id.pitch.r,-0.39969367
2.4722,ID,id.pitch.u_ad,-0.064192235
2.4722,ID,id.pitch.u_nom,0.031649306
2.4722,ID,id.pitch.x,-0.27036747
2.4722,ID,id.pitch.xm,-0.39969367
2.4722,ID,id.sample_counter,46395
2.4722,ID,id.sysid_state,2
2.4722,ID,id.vbat,0
2.4777,ID,id.arm,1
2.4777,ID,id.axis,0
2.4777,ID,id.dither,3.0391581
2.4777,ID,id.mode,1
2.4777,ID,id.pitch.r,-0.39197746
2.4777,ID,id.pitch.u_ad,-0.063714765
2.4777,ID,id.pitch.u_nom,-0.017341951
2.4777,ID,id.pitch.x,-0.28162751
2.4777,ID,id.pitch.xm,-0.39197746
2.4777,ID,id.sample_counter,46396
2.4777,ID,id.sysid_state,2
2.4777,ID,id.vbat,0
2.4823,ID,id.arm,1
2.4823,ID,id.axis,0
2.4823,ID,id.dither,2.7969337
2.4823,ID,id.mode,1
2.4823,ID,id.pitch.r,-0.40082327
2.4823,ID,id.pitch.u_ad,-0.065086663
2.4823,ID,id.pitch.u_nom,-0.076972596
2.4823,ID,id.pitch.x,-0.22194551
2.4823,ID,id.pitch.xm,-0.40082327
2.4823,ID,id.sample_counter,46397
2.4823,ID,id.sysid_state,2
2.4823,ID,id.vbat,0
2.4872,ID,id.arm,1
2.4872,ID,id.axis,0
2.4872,ID,id.dither,2.5544412
2.4872,ID,id.mode,1
2.4872,ID,id.pitch.r,-0.40214166
2.4872,ID,id.pitch.u_ad,-0.06343317
2.4872,ID,id.pitch.u_nom,0.030076081
2.4872,ID,id.pitch.x,-0.32331023
2.4872,ID,id.pitch.xm,-0.40214166
2.4872,ID,id.sample_counter,46398
2.4872,ID,id.sysid_state,2
2.4872,ID,id.vbat,0
2.4950,ID,id.arm,1
2.4950,ID,id.axis,0
2.4950,ID,id.dither,2.3116834
2.4950,ID,id.mode,1
2.4950,ID,id.pitch.r,-0.40221739
2.4950,ID,id.pitch.u_ad,-0.065589964
2.4950,ID,id.pitch.u_nom,-0.10367578
2.4950,ID,id.pitch.x,-0.20799941
2.4950,ID,id.pitch.xm,-0.40221739
2.4950,ID,id.sample_counter,46399
2.4950,ID,id.sysid_state,2
2.4950,ID,id.vbat,0
2.4986,ID,id.arm,1
2.4986,ID,id.axis,0
2.4986,ID,id.dither,2.0686812
2.4986,ID,id.mode,1
2.4986,ID,id.pitch.r,-0.40591523
2.4986,ID,id.pitch.u_ad,-0.063349664
2.4986,ID,id.pitch.u_nom,0.052440703
2.4986,ID,id.pitch.x,-0.34730321
2.4986,ID,id.pitch.xm,-0.40591523
2.4986,ID,id.sample_counter,46400
2.4986,ID,id.sysid_state,2
2.4986,ID,id.vbat,0
2.5077,ID,id.arm,1
2.5077,ID,id.axis,0
2.5077,ID,id.dither,1.8254452
2.5077,ID,id.mode,1
2.5077,ID,id.pitch.r,-0.39724407
2.5077,ID,id.pitch.u_ad,-0.064603738
2.5077,ID,id.pitch.u_nom,-0.072542273
2.5077,ID,id.pitch.x,-0.25888956
2.5077,ID,id.pitch.xm,-0.39724407
2.5077,ID,id.sample_counter,46401
2.5077,ID,id.sysid_state,2
2.5077,ID,id.vbat,0
2.5087,ID,id.arm,1
2.5087,ID,id.axis,0
2.5087,ID,id.dither,1.581979
2.5087,ID,id.mode,1
2.5087,ID,id.pitch.r,-0.40553358
2.5087,ID,id.pitch.u_ad,-0.064179055
2.5087,ID,id.pitch.u_nom,-0.010071994
2.5087,ID,id.pitch.x,-0.29906178
2.5087,ID,id.pitch.xm,-0.40553358
2.5087,ID,id.sample_counter,46402
2.5087,ID,id.sysid_state,2
2.5087,ID,id.vbat,0
2.5124,ID,id.arm,1
2.5124,ID,id.axis,0
2.5124,ID,id.dither,1.3383027
2.5124,ID,id.mode,1
2.5124,ID,id.pitch.r,-0.39933154
2.5124,ID,id.pitch.u_ad,-0.063170701
2.5124,ID,id.pitch.u_nom,0.0093735233
2.5124,ID,id.pitch.x,-0.34058717
2.5124,ID,id.pitch.xm,-0.39933154
2.5124,ID,id.sample_counter,46403
2.5124,ID,id.sysid_state,2
2.5124,ID,id.vbat,0
2.5174,ID,id.arm,1
2.5174,ID,id.axis,0
2.5174,ID,id.dither,1.0944198
2.5174,ID,id.mode,1
2.5174,ID,id.pitch.r,-0.40566951
2.5174,ID,id.pitch.u_ad,-0.065703876
2.5174,ID,id.pitch.u_nom,-0.11214169
2.5174,ID,id.pitch.x,-0.21331777
2.5174,ID,id.pitch.xm,-0.40566951
2.5174,ID,id.sample_counter,46404
2.5174,ID,id.sysid_state,2
2.5174,ID,id.vbat,0
2.5223,ID,id.arm,1
2.5223,ID,id.axis,0
2.5223,ID,id.dither,0.8503499
2.5223,ID,id.mode,1
2.5223,ID,id.pitch.r,-0.40790012
2.5223,ID,id.pitch.u_ad,-0.065195285
2.5223,ID,id.pitch.u_nom,-0.012063871
2.5223,ID,id.pitch.x,-0.26271847
2.5223,ID,id.pitch.xm,-0.40790012
2.5223,ID,id.sample_counter,46405
2.5223,ID,id.sysid_state,2
2.5223,ID,id.vbat,0
2.5289,ID,id.arm,1
2.5289,ID,id.axis,0
2.5289,ID,id.dither,0.60609698
2.5289,ID,id.mode,1
2.5289,ID,id.pitch.r,-0.40540114
2.5289,ID,id.pitch.u_ad,-0.06642247
2.5289,ID,id.pitch.u_nom,-0.076058768
2.5289,ID,id.pitch.x,-0.20454632
2.5289,ID,id.pitch.xm,-0.40540114
2.5289,ID,id.sample_counter,46406
2.5289,ID,id.sysid_state,2
2.5289,ID,id.vbat,0
2.5323,ID,id.arm,1
2.5323,ID,id.axis,0
2.5323,ID,id.dither,0.36168104
2.5323,ID,id.mode,1
2.5323,ID,id.pitch.r,-0.40961647
2.5323,ID,id.pitch.u_ad,-0.065235011
2.5323,ID,id.pitch.u_nom,0.011164054
2.5323,ID,id.pitch.x,-0.29038763
2.5323,ID,id.pitch.xm,-0.40961647
2.5323,ID,id.sample_counter,46407
2.5323,ID,id.sysid_state,2
2.5323,ID,id.vbat,0
2.5372,ID,id.arm,1
2.5372,ID,id.axis,0
2.5372,ID,id.dither,0.11710554
2.5372,ID,id.mode,1
2.5372,ID,id.pitch.r,-0.4059009
2.5372,ID,id.pitch.u_ad,-0.067174628
2.5372,ID,id.pitch.u_nom,-0.10270091
2.5372,ID,id.pitch.x,-0.18607847
2.5372,ID,id.pitch.xm,-0.4059009
2.5372,ID,id.sample_counter,46408
2.5372,ID,id.sysid_state,2
2.5372,ID,id.vbat,0
2.5427,ID,id.arm,1
2.5427,ID,id.axis,0
2.5427,ID,id.dither,-0.12760916
2.5427,ID,id.mode,1
2.5427,ID,id.pitch.r,-0.41548833
2.5427,ID,id.pitch.u_ad,-0.065973416
2.5427,ID,id.pitch.u_nom,0.012170514
2.5427,ID,id.pitch.x,-0.28498456
2.5427,ID,id.pitch.xm,-0.41548833
2.5427,ID,id.sample_counter,46409
2.5427,ID,id.sysid_state,2
2.5427,ID,id.vbat,0
2.5474,ID,id.arm,1
2.5474,ID,id.axis,0
2.5474,ID,id.dither,-0.3724595
2.5474,ID,id.mode,1
2.5474,ID,id.pitch.r,-0.40778783
2.5474,ID,id.pitch.u_ad,-0.065531656
2.5474,ID,id.pitch.u_nom,-0.015161037
2.5474,ID,id.pitch.x,-0.29962182
2.5474,ID,id.pitch.xm,-0.40778783
2.5474,ID,id.sample_counter,46410
2.5474,ID,id.sysid_state,2
2.5474,ID,id.vbat,0
2.5523,ID,id.arm,1
2.5523,ID,id.axis,0
2.5523,ID,id.dither,-0.61742508
2.5523,ID,id.mode,1
2.5523,ID,id.pitch.r,-0.41489503
2.5523,ID,id.pitch.u_ad,-0.067283213
2.5523,ID,id.pitch.u_nom,-0.089187272
2.5523,ID,id.pitch.x,-0.22084473
2.5523,ID,id.pitch.xm,-0.41489503
2.5523,ID,id.sample_counter,46411
2.5523,ID,id.sysid_state,2
2.5523,ID,id.vbat,0
2.5572,ID,id.arm,1
2.5572,ID,id.axis,0
2.5572,ID,id.dither,-0.86250228
2.5572,ID,id.mode,1
2.5572,ID,id.pitch.r,-0.41532418
2.5572,ID,id.pitch.u_ad,-0.065556414
2.5572,ID,id.pitch.u_nom,0.031683452
2.5572,ID,id.pitch.x,-0.3285659
2.5572,ID,id.pitch.xm,-0.41532418
2.5572,ID,id.sample_counter,46412
2.5572,ID,id.sysid_state,2
2.5572,ID,id.vbat,0
2.5627,ID,id.arm,1
2.5627,ID,id.axis,0
2.5627,ID,id.dither,-1.1076704
2.5627,ID,id.mode,1
2.5627,ID,id.pitch.r,-0.41494432
2.5627,ID,id.pitch.u_ad,-0.067941628
2.5627,ID,id.pitch.u_nom,-0.11330274
2.5627,ID,id.pitch.x,-0.20233603
2.5627,ID,id.pitch.xm,-0.41494432
2.5627,ID,id.sample_counter,46413
2.5627,ID,id.sysid_state,2
2.5627,ID,id.vbat,0
2.5673,ID,id.arm,1
2.5673,ID,id.axis,0
2.5673,ID,id.dither,-1.3529261
2.5673,ID,id.mode,1
2.5673,ID,id.pitch.r,-0.42268789
2.5673,ID,id.pitch.u_ad,-0.065978236
2.5673,ID,id.pitch.u_nom,0.042913944
2.5673,ID,id.pitch.x,-0.33884636
2.5673,ID,id.pitch.xm,-0.42268789
2.5673,ID,id.sample_counter,46414
2.5673,ID,id.sysid_state,2
2.5673,ID,id.vbat,0
2.5724,ID,id.arm,1
2.5724,ID,id.axis,0
2.5724,ID,id.dither,-1.5982486
2.5724,ID,id.mode,1
2.5724,ID,id.pitch.r,-0.41465065
2.5724,ID,id.pitch.u_ad,-0.06744875
2.5724,ID,id.pitch.u_nom,-0.081072375
2.5724,ID,id.pitch.x,-0.24786393
2.5724,ID,id.pitch.xm,-0.41465065
2.5724,ID,id.sample_counter,46415
2.5724,ID,id.sysid_state,2
2.5724,ID,id.vbat,0
2.5778,ID,id.arm,1
2.5778,ID,id.axis,0
2.5778,ID,id.dither,-1.8436341
2.5778,ID,id.mode,1
2.5778,ID,id.pitch.r,-0.42460862
2.5778,ID,id.pitch.u_ad,-0.067706719
2.5778,ID,id.pitch.u_nom,-0.036161002
2.5778,ID,id.pitch.x,-0.26366553
2.5778,ID,id.pitch.xm,-0.42460862
2.5778,ID,id.sample_counter,46416
2.5778,ID,id.sysid_state,2
2.5778,ID,id.vbat,0
2.5824,ID,id.arm,1
2.5824,ID,id.axis,0
2.5824,ID,id.dither,-2.089062
2.5824,ID,id.mode,1
2.5824,ID,id.pitch.r,-0.41908136
2.5824,ID,id.pitch.u_ad,-0.067717746
2.5824,ID,id.pitch.u_nom,-0.032717884
2.5824,ID,id.pitch.x,-0.26672134
2.5824,ID,id.pitch.xm,-0.41908136
2.5824,ID,id.sample_counter,46417
2.5824,ID,id.sysid_state,2
2.5824,ID,id.vbat,0
2.5874,ID,id.arm,1
2.5874,ID,id.axis,0
2.5874,ID,id.dither,-2.3345284
2.5874,ID,id.mode,1
2.5874,ID,id.pitch.r,-0.42726472
2.5874,ID,id.pitch.u_ad,-0.069900431
2.5874,ID,id.pitch.u_nom,-0.10819301
2.5874,ID,id.pitch.x,-0.17787813
2.5874,ID,id.pitch.xm,-0.42726472
2.5874,ID,id.sample_counter,46418
2.5874,ID,id.sysid_state,2
2.5874,ID,id.vbat,0
2.5926,ID,id.arm,1
2.5926,ID,id.axis,0
2.5926,ID,id.dither,-2.580013
2.5926,ID,id.mode,1
2.5926,ID,id.pitch.r,-0.42398584
2.5926,ID,id.pitch.u_ad,-0.067559347
2.5926,ID,id.pitch.u_nom,0.046686217
2.5926,ID,id.pitch.x,-0.32076085
2.5926,ID,id.pitch.xm,-0.42398584
2.5926,ID,id.sample_counter,46419
2.5926,ID,id.sysid_state,2
2.5926,ID,id.vbat,0
2.5966,A,mrac.pitch.e,0.15919733
2.5966,A,mrac.pitch.u_ad,-0.034474164
2.5966,A,mrac.roll.e,-0.12035881
2.5966,A,mrac.roll.u_ad,0.16854136
2.5966,A,mrac.yaw.e,0.033318639
2.5966,A,mrac.yaw.u_ad,-0.013793738
2.5966,A,mrac.z.e,0.088819303
2.5966,A,mrac.z.u_ad,-0.044955395
2.5966,A,status.arm,1
2.5966,A,status.flymode,1
2.5966,A,status.rc_authority,0
2.5966,A,status.sbus_lost,0
2.5966,A,status.twc_arrived,0
2.5966,A,status.twc_execute,0
2.5966,B,mrac.pitch.theta_0,6.3939394e-17
2.5966,B,mrac.pitch.theta_1,0.0038176719
2.5966,B,mrac.pitch.theta_2,0.00252765
2.5966,B,mrac.pitch.theta_3,0.0092867939
2.5966,B,mrac.pitch.theta_4,0.181243
2.5966,B,mrac.pitch.theta_5,0.14464197
2.5966,B,mrac.pitch.u_nom,0.034974247
2.5966,B,mrac.pitch.xm,-0.18884774
2.5966,B,mrac.roll.theta_0,0.14866649
2.5966,B,mrac.roll.theta_1,0.0037599863
2.5966,B,mrac.roll.theta_2,0.00844335
2.5966,B,mrac.roll.theta_3,0.0081247892
2.5966,B,mrac.roll.theta_4,0.1842263
2.5966,B,mrac.roll.theta_5,0.14566012
2.5966,B,mrac.roll.u_nom,0.077667393
2.5966,B,mrac.roll.xm,0.098111778
2.5966,B,mrac.yaw.theta_0,1.5843439e-11
2.5966,B,mrac.yaw.theta_1,0.022159413
2.5966,B,mrac.yaw.theta_2,0.0096178306
2.5966,B,mrac.yaw.theta_3,0
2.5966,B,mrac.yaw.theta_4,0.11315039
2.5966,B,mrac.yaw.theta_5,0.088580325
2.5966,B,mrac.yaw.u_nom,-0.016862879
2.5966,B,mrac.yaw.xm,-0.11028741
2.5966,B,mrac.z.theta_0,0.010608023
2.5966,B,mrac.z.theta_1,0.0019871122
2.5966,B,mrac.z.theta_2,0.012041419
2.5966,B,mrac.z.theta_3,0
2.5966,B,mrac.z.theta_4,0.19693355
2.5966,B,mrac.z.theta_5,0.1729347
2.5966,B,mrac.z.u_nom,-0.18743852
2.5966,B,mrac.z.xm,-0.08310882
2.5966,B,path.active_path_mode,0
2.5966,B,path.circle_theta,0
2.5966,B,path.sinusoid_t_elapsed,0
2.5966,B,path.twc_arrived,0
2.5966,B,path.twc_target_x,0
2.5966,B,path.twc_target_y,0
2.5966,B,path.twc_target_z,0
2.5966,B,pid.gyrox.Des,5.6213884
2.5966,B,pid.gyrox.FB,-2.6471214
2.5966,B,pid.gyrox.U,90.87085
2.5966,B,pid.gyroy.Des,-10.820173
2.5966,B,pid.gyroy.FB,-5.2304773
2.5966,B,pid.gyroy.U,40.919868
2.5966,B,pid.gyroz.Des,-6.3190002
2.5966,B,pid.gyroz.FB,-2.624115
2.5966,B,pid.gyroz.U,-31.567308
2.5966,B,pid.locx.Des,-162.93291
2.5966,B,pid.locx.FB,-148.6384
2.5966,B,pid.locx.U,-13.474792
2.5966,B,pid.locxs.Des,-13.474792
2.5966,B,pid.locxs.FB,0.97945899
2.5966,B,pid.locxs.U,-43.413795
2.5966,B,pid.locy.Des,-165.07837
2.5966,B,pid.locy.FB,-189.86801
2.5966,B,pid.locy.U,21.901417
2.5966,B,pid.locys.Des,21.901417
2.5966,B,pid.locys.FB,-1.7437489
2.5966,B,pid.locys.U,71.016159
2.5966,B,pid.pitch.Des,-4.8449025
2.5966,B,pid.pitch.FB,-1.281624
2.5966,B,pid.pitch.U,-10.820173
2.5966,B,pid.roll.Des,-0.17947668
2.5966,B,pid.roll.FB,-2.0935848
2.5966,B,pid.roll.U,5.6213884
2.5966,B,pid.yaw.Des,149.95747
2.5966,B,pid.yaw.FB,150.67731
2.5966,B,pid.yaw.U,-6.3190002
2.5966,B,pid.z_pos.Des,0.73898894
2.5966,B,pid.z_pos.FB,0.70934856
2.5966,B,pid.z_pos.U,-0.08310882
2.5966,B,pid.z_rate.Des,-0.08310882
2.5966,B,pid.z_rate.FB,0.003795336
2.5966,B,pid.z_rate.U,-41.611351
2.5966,B,status.vbat,0
2.5975,ID,id.arm,1
2.5975,ID,id.axis,0
2.5975,ID,id.dither,-2.825511
2.5975,ID,id.mode,1
2.5975,ID,id.pitch.r,-0.41869384
2.5975,ID,id.pitch.u_ad,-0.069138177
2.5975,ID,id.pitch.u_nom,-0.090932339
2.5975,ID,id.pitch.x,-0.22556187
2.5975,ID,id.pitch.xm,-0.41869384
2.5975,ID,id.sample_counter,46420
2.5975,ID,id.sysid_state,2
2.5975,ID,id.vbat,0
2.6064,ID,id.arm,1
2.6064,ID,id.axis,0
2.6064,ID,id.dither,-3.0710106
2.6064,ID,id.mode,1
2.6064,ID,id.pitch.r,-0.42626637
2.6064,ID,id.pitch.u_ad,-0.068220563
2.6064,ID,id.pitch.u_nom,-5.8247493e-05
2.6064,ID,id.pitch.x,-0.29690853
2.6064,ID,id.pitch.xm,-0.42626637
2.6064,ID,id.sample_counter,46421
2.6064,ID,id.sysid_state,2
2.6064,ID,id.vbat,0
2.6071,ID,id.arm,1
2.6071,ID,id.axis,0
2.6071,ID,id.dither,-3.3164911
2.6071,ID,id.mode,1
2.6071,ID,id.pitch.r,-0.42284352
2.6071,ID,id.pitch.u_ad,-0.068721667
2.6071,ID,id.pitch.u_nom,-0.050604347
2.6071,ID,id.pitch.x,-0.26719046
2.6071,ID,id.pitch.xm,-0.42284352
2.6071,ID,id.sample_counter,46422
2.6071,ID,id.sysid_state,2
2.6071,ID,id.vbat,0
2.6123,ID,id.arm,1
2.6123,ID,id.axis,0
2.6123,ID,id.dither,-3.5619481
2.6123,ID,id.mode,1
2.6123,ID,id.pitch.r,-0.43003431
2.6123,ID,id.pitch.u_ad,-0.06833376
2.6123,ID,id.pitch.u_nom,-0.013993502
2.6123,ID,id.pitch.x,-0.30669156
2.6123,ID,id.pitch.xm,-0.43003431
2.6123,ID,id.sample_counter,46423
2.6123,ID,id.sysid_state,2
2.6123,ID,id.vbat,0
2.6174,ID,id.arm,1
2.6174,ID,id.axis,0
2.6174,ID,id.dither,-3.8073692
2.6174,ID,id.mode,1
