t_s,frame,key,value
7.1534,ID,id.pitch.r,-0.20418824
7.1534,ID,id.pitch.u_ad,-0.018327842
7.1534,ID,id.pitch.u_nom,-0.12000169
7.1534,ID,id.pitch.x,0.057332728
7.1534,ID,id.pitch.xm,-0.20418824
7.1534,ID,id.roll.r,0.26076618
7.1534,ID,id.roll.u_ad,0.18695617
7.1534,ID,id.roll.u_nom,-0.14026177
7.1534,ID,id.roll.x,0.49274084
7.1534,ID,id.roll.xm,0.26076618
7.1534,ID,id.sample_counter,427
7.1534,ID,id.sysid_state,2
7.1534,ID,id.vbat,0
7.1534,ID,id.yaw.r,-0.14206798
7.1534,ID,id.yaw.u_ad,-0.01280422
7.1534,ID,id.yaw.u_nom,-0.048123389
7.1534,ID,id.yaw.x,0.050139502
7.1534,ID,id.yaw.xm,-0.14206798
7.1534,ID,id.z.r,-0.3538
7.1534,ID,id.z.u_ad,-0.19622932
7.1534,ID,id.z.u_nom,-0.63510942
7.1534,ID,id.z.x,0.0018910512
7.1534,ID,id.z.xm,-0.3538
7.1697,ID,id.arm,1
7.1697,ID,id.mode,1
7.1697,ID,id.pitch.r,-0.2163339
7.1697,ID,id.pitch.u_ad,-0.018190628
7.1697,ID,id.pitch.u_nom,-0.0057831886
7.1697,ID,id.pitch.x,-0.012732918
7.1697,ID,id.pitch.xm,-0.2163339
7.1697,ID,id.roll.r,0.17090791
7.1697,ID,id.roll.u_ad,0.17673522
7.1697,ID,id.roll.u_nom,0.019966295
7.1697,ID,id.roll.x,0.44663161
7.1697,ID,id.roll.xm,0.17090791
7.1697,ID,id.sample_counter,428
7.1697,ID,id.sysid_state,2
7.1697,ID,id.vbat,0
7.1697,ID,id.yaw.r,-0.14907716
7.1697,ID,id.yaw.u_ad,-0.012983721
7.1697,ID,id.yaw.u_nom,-0.062727563
7.1697,ID,id.yaw.x,0.10266694
7.1697,ID,id.yaw.xm,-0.14907716
7.1697,ID,id.z.r,-0.35397545
7.1697,ID,id.z.u_ad,-0.19623905
7.1697,ID,id.z.u_nom,-0.64090317
7.1697,ID,id.z.x,0.0049311081
7.1697,ID,id.z.xm,-0.35397545
7.1867,ID,id.arm,1
7.1867,ID,id.mode,1
7.1867,ID,id.pitch.r,-0.21219061
7.1867,ID,id.pitch.u_ad,-0.018719137
7.1867,ID,id.pitch.u_nom,-0.17306885
7.1867,ID,id.pitch.x,0.17642553
7.1867,ID,id.pitch.xm,-0.21219061
7.1867,ID,id.roll.r,0.14939891
7.1867,ID,id.roll.u_ad,0.1600062
7.1867,ID,id.roll.u_nom,-0.089774266
7.1867,ID,id.roll.x,0.57476592
7.1867,ID,id.roll.xm,0.14939891
7.1867,ID,id.sample_counter,429
7.1867,ID,id.sysid_state,2
7.1867,ID,id.vbat,0
7.1867,ID,id.yaw.r,-0.16207926
7.1867,ID,id.yaw.u_ad,-0.013504586
7.1867,ID,id.yaw.u_nom,-0.042161107
7.1867,ID,id.yaw.x,0.0060553392
7.1867,ID,id.yaw.xm,-0.16207926
7.1867,ID,id.z.r,-0.35408664
7.1867,ID,id.z.u_ad,-0.19651346
7.1867,ID,id.z.u_nom,-0.64319324
7.1867,ID,id.z.x,0.0060909102
7.1867,ID,id.z.xm,-0.35408664
7.2031,ID,id.arm,1
7.2031,ID,id.mode,1
7.2031,ID,id.pitch.r,-0.221421
7.2031,ID,id.pitch.u_ad,-0.018606199
7.2031,ID,id.pitch.u_nom,-0.024165617
7.2031,ID,id.pitch.x,-0.0075998255
7.2031,ID,id.pitch.xm,-0.221421
7.2031,ID,id.roll.r,0.12206359
7.2031,ID,id.roll.u_ad,0.15347198
7.2031,ID,id.roll.u_nom,0.0088766897
7.2031,ID,id.roll.x,0.44307801
7.2031,ID,id.roll.xm,0.12206359
7.2031,ID,id.sample_counter,430
7.2031,ID,id.sysid_state,2
7.2031,ID,id.vbat,0
7.2031,ID,id.yaw.r,-0.16630329
7.2031,ID,id.yaw.u_ad,-0.013967907
7.2031,ID,id.yaw.u_nom,-0.039717317
7.2031,ID,id.yaw.x,-0.0083221318
7.2031,ID,id.yaw.xm,-0.16630329
7.2031,ID,id.z.r,-0.34611288
7.2031,ID,id.z.u_ad,-0.18334708
7.2031,ID,id.z.u_nom,-0.30361167
7.2031,ID,id.z.x,-0.17440312
7.2031,ID,id.z.xm,-0.34611288
7.2376,ID,id.arm,1
7.2376,ID,id.mode,1
7.2376,ID,id.pitch.r,-0.24521635
7.2376,ID,id.pitch.u_ad,-0.017464679
7.2376,ID,id.pitch.u_nom,-0.022328164
7.2376,ID,id.pitch.x,-0.14130716
7.2376,ID,id.pitch.xm,-0.24521635
7.2376,ID,id.roll.r,0.090646952
7.2376,ID,id.roll.u_ad,0.14986654
7.2376,ID,id.roll.u_nom,-0.0033853124
7.2376,ID,id.roll.x,0.25823158
7.2376,ID,id.roll.xm,0.090646952
7.2376,ID,id.sample_counter,431
7.2376,ID,id.sysid_state,2
7.2376,ID,id.vbat,0
7.2376,ID,id.yaw.r,-0.16042663
7.2376,ID,id.yaw.u_ad,-0.014264192
7.2376,ID,id.yaw.u_nom,-0.038625941
7.2376,ID,id.yaw.x,-0.007311238
7.2376,ID,id.yaw.xm,-0.16042663
7.2376,ID,id.z.r,-0.34710848
7.2376,ID,id.z.u_ad,-0.17224102
7.2376,ID,id.z.u_nom,-0.38980871
7.2376,ID,id.z.x,-0.12755933
7.2376,ID,id.z.xm,-0.34710848
7.2381,ID,id.arm,1
7.2381,ID,id.mode,1
7.2381,ID,id.pitch.r,-0.20680493
7.2381,ID,id.pitch.u_ad,-0.01753412
7.2381,ID,id.pitch.u_nom,0.029551569
7.2381,ID,id.pitch.x,-0.1178036
7.2381,ID,id.pitch.xm,-0.20680493
7.2381,ID,id.roll.r,-0.080832943
7.2381,ID,id.roll.u_ad,0.1353216
7.2381,ID,id.roll.u_nom,0.073464707
7.2381,ID,id.roll.x,-0.02360064
7.2381,ID,id.roll.xm,-0.080832943
7.2381,ID,id.sample_counter,432
7.2381,ID,id.sysid_state,2
7.2381,ID,id.vbat,0
7.2381,ID,id.yaw.r,-0.14469613
7.2381,ID,id.yaw.u_ad,-0.014203689
7.2381,ID,id.yaw.u_nom,-0.0070022959
7.2381,ID,id.yaw.x,-0.12062459
7.2381,ID,id.yaw.xm,-0.14469613
7.2381,ID,id.z.r,-0.34707746
7.2381,ID,id.z.u_ad,-0.16709535
7.2381,ID,id.z.u_nom,-0.46746594
7.2381,ID,id.z.x,-0.084428594
7.2381,ID,id.z.xm,-0.34707746
7.2539,ID,id.arm,1
7.2539,ID,id.mode,1
7.2539,ID,id.pitch.r,-0.19332691
7.2539,ID,id.pitch.u_ad,-0.016850429
7.2539,ID,id.pitch.u_nom,0.1070222
7.2539,ID,id.pitch.x,-0.25052559
7.2539,ID,id.pitch.xm,-0.19332691
7.2539,ID,id.roll.r,-0.14361711
7.2539,ID,id.roll.u_ad,0.12511167
7.2539,ID,id.roll.u_nom,0.11919895
7.2539,ID,id.roll.x,-0.27316675
7.2539,ID,id.roll.xm,-0.14361711
7.2539,ID,id.sample_counter,433
7.2539,ID,id.sysid_state,2
7.2539,ID,id.vbat,0
7.2539,ID,id.yaw.r,-0.13707335
7.2539,ID,id.yaw.u_ad,-0.013870847
7.2539,ID,id.yaw.u_nom,-0.0032852415
7.2539,ID,id.yaw.x,-0.12794827
7.2539,ID,id.yaw.xm,-0.13707335
7.2539,ID,id.z.r,-0.34706858
7.2539,ID,id.z.u_ad,-0.16720517
7.2539,ID,id.z.u_nom,-0.50840473
7.2539,ID,id.z.x,-0.061698668
7.2539,ID,id.z.xm,-0.34706858
7.2698,ID,id.arm,1
7.2698,ID,id.mode,1
7.2698,ID,id.pitch.r,-0.18044099
7.2698,ID,id.pitch.u_ad,-0.016458487
7.2698,ID,id.pitch.u_nom,-0.0026874819
7.2698,ID,id.pitch.x,-0.12417606
7.2698,ID,id.pitch.xm,-0.18044099
7.2698,ID,id.roll.r,-0.20610523
7.2698,ID,id.roll.u_ad,0.12279569
7.2698,ID,id.roll.u_nom,-0.046562865
7.2698,ID,id.roll.x,-0.35680366
7.2698,ID,id.roll.xm,-0.20610523
7.2698,ID,id.sample_counter,434
7.2698,ID,id.sysid_state,2
7.2698,ID,id.vbat,0
7.2698,ID,id.yaw.r,-0.12674575
7.2698,ID,id.yaw.u_ad,-0.013381709
7.2698,ID,id.yaw.u_nom,-0.0060708895
7.2698,ID,id.yaw.x,-0.10634103
7.2698,ID,id.yaw.xm,-0.12674575
7.2698,ID,id.z.r,-0.34706038
7.2698,ID,id.z.u_ad,-0.1690084
7.2698,ID,id.z.u_nom,-0.53793609
7.2698,ID,id.z.x,-0.045300551
7.2698,ID,id.z.xm,-0.34706038
7.2869,ID,id.arm,1
7.2869,ID,id.mode,1
7.2869,ID,id.pitch.r,-0.097506374
7.2869,ID,id.pitch.u_ad,-0.015041586
7.2869,ID,id.pitch.u_nom,0.086792566
7.2869,ID,id.pitch.x,-0.072136499
7.2869,ID,id.pitch.xm,-0.097506374
7.2869,ID,id.roll.r,-0.16414046
7.2869,ID,id.roll.u_ad,0.12938191
7.2869,ID,id.roll.u_nom,0.014757238
7.2869,ID,id.roll.x,-0.5652746
7.2869,ID,id.roll.xm,-0.16414046
7.2869,ID,id.sample_counter,435
7.2869,ID,id.sysid_state,2
7.2869,ID,id.vbat,0
7.2869,ID,id.yaw.r,-0.11857291
7.2869,ID,id.yaw.u_ad,-0.012616164
7.2869,ID,id.yaw.u_nom,-0.029992668
7.2869,ID,id.yaw.x,-0.00056262698
7.2869,ID,id.yaw.xm,-0.11857291
7.2869,ID,id.z.r,-0.34703431
7.2869,ID,id.z.u_ad,-0.17246866
7.2869,ID,id.z.u_nom,-0.56483448
7.2869,ID,id.z.x,-0.030345885
7.2869,ID,id.z.xm,-0.34703431
7.3030,ID,id.arm,1
7.3030,ID,id.mode,1
7.3030,ID,id.pitch.r,-0.17862502
7.3030,ID,id.pitch.u_ad,-0.015666392
7.3030,ID,id.pitch.u_nom,0.048788033
7.3030,ID,id.pitch.x,-0.054756362
7.3030,ID,id.pitch.xm,-0.17862502
7.3030,ID,id.roll.r,-0.070074484
7.3030,ID,id.roll.u_ad,0.13320704
7.3030,ID,id.roll.u_nom,0.070172407
7.3030,ID,id.roll.x,-0.62629783
7.3030,ID,id.roll.xm,-0.070074484
7.3030,ID,id.sample_counter,436
7.3030,ID,id.sysid_state,2
7.3030,ID,id.vbat,0
7.3030,ID,id.yaw.r,-0.11832003
7.3030,ID,id.yaw.u_ad,-0.012150409
7.3030,ID,id.yaw.u_nom,-0.043001086
7.3030,ID,id.yaw.x,0.052794468
7.3030,ID,id.yaw.xm,-0.11832003
7.3030,ID,id.z.r,-0.34696296
7.3030,ID,id.z.u_ad,-0.17503984
7.3030,ID,id.z.u_nom,-0.57423204
7.3030,ID,id.z.x,-0.025058893
7.3030,ID,id.z.xm,-0.34696296
7.3201,ID,id.arm,1
7.3201,ID,id.mode,1
7.3201,ID,id.pitch.r,-0.17640918
7.3201,ID,id.pitch.u_ad,-0.015999557
7.3201,ID,id.pitch.u_nom,-0.13796774
7.3201,ID,id.pitch.x,0.10632882
7.3201,ID,id.pitch.xm,-0.17640918
7.3201,ID,id.roll.r,-0.052856795
7.3201,ID,id.roll.u_ad,0.12865129
7.3201,ID,id.roll.u_nom,0.16881837
7.3201,ID,id.roll.x,-0.52668065
7.3201,ID,id.roll.xm,-0.052856795
7.3201,ID,id.sample_counter,437
7.3201,ID,id.sysid_state,2
7.3201,ID,id.vbat,0
7.3201,ID,id.yaw.r,-0.12165205
7.3201,ID,id.yaw.u_ad,-0.011865071
7.3201,ID,id.yaw.u_nom,-0.0397438
7.3201,ID,id.yaw.x,0.036345415
7.3201,ID,id.yaw.xm,-0.12165205
7.3201,ID,id.z.r,-0.34674701
7.3201,ID,id.z.u_ad,-0.17720844
7.3201,ID,id.z.u_nom,-0.57850045
7.3201,ID,id.z.x,-0.022473993
7.3201,ID,id.z.xm,-0.34674701
7.3352,A,mrac.pitch.e,0.31464827
7.3352,A,mrac.pitch.u_ad,-0.013705534
7.3352,A,mrac.roll.e,-0.10239623
7.3352,A,mrac.roll.u_ad,0.17122753
7.3352,A,mrac.yaw.e,0.096846953
7.3352,A,mrac.yaw.u_ad,-0.01445942
7.3352,A,mrac.z.e,0.42840832
7.3352,A,mrac.z.u_ad,-0.20499681
7.3352,A,status.arm,1
7.3352,A,status.flymode,1
7.3352,A,status.rc_authority,0
7.3352,A,status.sbus_lost,0
7.3352,A,status.twc_arrived,0
7.3352,A,status.twc_execute,0
7.3353,B,mrac.pitch.theta_0,0.0001740989
7.3353,B,mrac.pitch.theta_1,0.0040556714
7.3353,B,mrac.pitch.theta_2,0.00064100354
7.3353,B,mrac.pitch.theta_3,0.0011117918
7.3353,B,mrac.pitch.theta_4,0.026571369
7.3353,B,mrac.pitch.theta_5,0.070188627
7.3353,B,mrac.pitch.u_nom,0.020991793
7.3353,B,mrac.pitch.xm,-0.17955576
7.3353,B,mrac.roll.theta_0,0.14898223
7.3353,B,mrac.roll.theta_1,0.0027588918
7.3353,B,mrac.roll.theta_2,0.0020569428
7.3353,B,mrac.roll.theta_3,0.00096943753
7.3353,B,mrac.roll.theta_4,0.037095502
7.3353,B,mrac.roll.theta_5,0.10885958
7.3353,B,mrac.roll.u_nom,0.11138345
7.3353,B,mrac.roll.xm,0.19700797
7.3353,B,mrac.yaw.theta_0,1.9618179e-44
7.3353,B,mrac.yaw.theta_1,0.0076533128
7.3353,B,mrac.yaw.theta_2,0.0017846256
7.3353,B,mrac.yaw.theta_3,0
7.3353,B,mrac.yaw.theta_4,0.020988116
7.3353,B,mrac.yaw.theta_5,0.086471781
7.3353,B,mrac.yaw.u_nom,-0.045848727
7.3353,B,mrac.yaw.xm,-0.15362358
7.3353,B,mrac.z.theta_0,8.2464641e-14
7.3353,B,mrac.z.theta_1,0.012924772
7.3353,B,mrac.z.theta_2,0.0011715944
7.3353,B,mrac.z.theta_3,0
7.3353,B,mrac.z.theta_4,0.19876105
7.3353,B,mrac.z.theta_5,0.18939981
7.3353,B,mrac.z.u_nom,-0.82861984
7.3353,B,mrac.z.xm,-0.33302709
7.3353,B,path.active_path_mode,0
7.3353,B,path.circle_theta,0
7.3353,B,path.sinusoid_t_elapsed,0
7.3353,B,path.twc_arrived,0
7.3353,B,path.twc_target_x,0
7.3353,B,path.twc_target_y,0
7.3353,B,path.twc_target_z,0
7.3353,B,pid.gyrox.Des,11.287721
7.3353,B,pid.gyrox.FB,-3.5316722
7.3353,B,pid.gyrox.U,130.31863
7.3353,B,pid.gyroy.Des,-10.287783
7.3353,B,pid.gyroy.FB,-2.8607705
7.3353,B,pid.gyroy.U,24.560398
7.3353,B,pid.gyroz.Des,-8.8019791
7.3353,B,pid.gyroz.FB,1.6734066
7.3353,B,pid.gyroz.U,-85.828819
7.3353,B,pid.locx.Des,2.2187285
7.3353,B,pid.locx.FB,-9.0054216
7.3353,B,pid.locx.U,10.746669
7.3353,B,pid.locxs.Des,10.746669
7.3353,B,pid.locxs.FB,5.7618937
7.3353,B,pid.locxs.U,14.67147
7.3353,B,pid.locy.Des,-45.577385
7.3353,B,pid.locy.FB,-15.639402
7.3353,B,pid.locy.U,-26.111237
7.3353,B,pid.locys.Des,-26.111237
7.3353,B,pid.locys.FB,2.6077924
7.3353,B,pid.locys.U,-86.342087
7.3353,B,pid.pitch.Des,-4.2760048
7.3353,B,pid.pitch.FB,-0.87239885
7.3353,B,pid.pitch.U,-10.287783
7.3353,B,pid.roll.Des,2.7949691
7.3353,B,pid.roll.FB,-0.86022258
7.3353,B,pid.roll.U,11.287721
7.3353,B,pid.yaw.Des,-43.919819
7.3353,B,pid.yaw.FB,-42.786156
7.3353,B,pid.yaw.U,-8.8019791
7.3353,B,pid.z_pos.Des,0.88826984
7.3353,B,pid.z_pos.FB,1.1497371
7.3353,B,pid.z_pos.U,-0.33302709
7.3353,B,pid.z_rate.Des,-0.33302709
7.3353,B,pid.z_rate.FB,0.13045761
7.3353,B,pid.z_rate.U,-183.9536
7.3353,B,status.vbat,0
7.3365,ID,id.arm,1
7.3365,ID,id.mode,1
7.3365,ID,id.pitch.r,-0.17773628
7.3365,ID,id.pitch.u_ad,-0.015915949
7.3365,ID,id.pitch.u_nom,-0.046055544
7.3365,ID,id.pitch.x,0.049333967
7.3365,ID,id.pitch.xm,-0.17773628
7.3365,ID,id.roll.r,-0.099865191
7.3365,ID,id.roll.u_ad,0.1273756
7.3365,ID,id.roll.u_nom,0.028475842
7.3365,ID,id.roll.x,-0.39310387
7.3365,ID,id.roll.xm,-0.099865191
7.3365,ID,id.sample_counter,438
7.3365,ID,id.sysid_state,2
7.3365,ID,id.vbat,0
7.3365,ID,id.yaw.r,-0.13155621
7.3365,ID,id.yaw.u_ad,-0.011832166
7.3365,ID,id.yaw.u_nom,-0.049105905
7.3365,ID,id.yaw.x,0.064608775
7.3365,ID,id.yaw.xm,-0.13155621
7.3365,ID,id.z.r,-0.3464815
7.3365,ID,id.z.u_ad,-0.17937051
7.3365,ID,id.z.u_nom,-0.58016843
7.3365,ID,id.z.x,-0.021282738
7.3365,ID,id.z.xm,-0.3464815
7.3537,ID,id.arm,1
7.3537,ID,id.mode,1
7.3537,ID,id.pitch.r,-0.19036321
7.3537,ID,id.pitch.u_ad,-0.016535243
7.3537,ID,id.pitch.u_nom,-0.17064425
7.3537,ID,id.pitch.x,0.18826523
7.3537,ID,id.pitch.xm,-0.19036321
7.3537,ID,id.roll.r,-0.10141408
7.3537,ID,id.roll.u_ad,0.1272493
7.3537,ID,id.roll.u_nom,-0.0063836123
7.3537,ID,id.roll.x,-0.21074279
7.3537,ID,id.roll.xm,-0.10141408
7.3537,ID,id.sample_counter,439
7.3537,ID,id.sysid_state,2
7.3537,ID,id.vbat,0
7.3537,ID,id.yaw.r,-0.14056636
7.3537,ID,id.yaw.u_ad,-0.012031575
7.3537,ID,id.yaw.u_nom,-0.050480712
7.3537,ID,id.yaw.x,0.061484244
7.3537,ID,id.yaw.xm,-0.14056636
7.3537,ID,id.z.r,-0.34640279
7.3537,ID,id.z.u_ad,-0.18065242
7.3537,ID,id.z.u_nom,-0.58493167
7.3537,ID,id.z.x,-0.018560434
7.3537,ID,id.z.xm,-0.34640279
7.3696,ID,id.arm,1
7.3696,ID,id.mode,1
7.3696,ID,id.pitch.r,-0.19560501
7.3696,ID,id.pitch.u_ad,-0.016237285
7.3696,ID,id.pitch.u_nom,0.054386884
7.3696,ID,id.pitch.x,-0.03788799
7.3696,ID,id.pitch.xm,-0.19560501
7.3696,ID,id.roll.r,-0.010080501
7.3696,ID,id.roll.u_ad,0.12885079
7.3696,ID,id.roll.u_nom,0.096768059
7.3696,ID,id.roll.x,-0.14505692
7.3696,ID,id.roll.xm,-0.010080501
7.3696,ID,id.sample_counter,440
7.3696,ID,id.sysid_state,2
7.3696,ID,id.vbat,0
7.3696,ID,id.yaw.r,-0.14246346
7.3696,ID,id.yaw.u_ad,-0.012314042
7.3696,ID,id.yaw.u_nom,-0.062466636
7.3696,ID,id.yaw.x,0.10798928
7.3696,ID,id.yaw.xm,-0.14246346
7.3696,ID,id.z.r,-0.34629419
7.3696,ID,id.z.u_ad,-0.18182546
7.3696,ID,id.z.u_nom,-0.59012741
7.3696,ID,id.z.x,-0.0155682
7.3696,ID,id.z.xm,-0.34629419
7.3866,ID,id.arm,1
7.3866,ID,id.mode,1
7.3866,ID,id.pitch.r,-0.097767018
7.3866,ID,id.pitch.u_ad,-0.015387174
7.3866,ID,id.pitch.u_nom,-0.049569625
7.3866,ID,id.pitch.x,0.13426249
7.3866,ID,id.pitch.xm,-0.097767018
7.3866,ID,id.roll.r,0.12474012
7.3866,ID,id.roll.u_ad,0.1343074
7.3866,ID,id.roll.u_nom,0.1439914
7.3866,ID,id.roll.x,-0.10599731
7.3866,ID,id.roll.xm,0.12474012
7.3866,ID,id.sample_counter,441
7.3866,ID,id.sysid_state,2
7.3866,ID,id.vbat,0
7.3866,ID,id.yaw.r,-0.14655848
7.3866,ID,id.yaw.u_ad,-0.012741394
7.3866,ID,id.yaw.u_nom,-0.02849661
7.3866,ID,id.yaw.x,-0.03446947
7.3866,ID,id.yaw.xm,-0.14655848
7.3866,ID,id.z.r,-0.34620622
7.3866,ID,id.z.u_ad,-0.18324432
7.3866,ID,id.z.u_nom,-0.59587723
7.3866,ID,id.z.x,-0.012289072
7.3866,ID,id.z.xm,-0.34620622
7.4032,ID,id.arm,1
7.4032,ID,id.mode,1
7.4032,ID,id.pitch.r,-0.18922171
7.4032,ID,id.pitch.u_ad,-0.015902715
7.4032,ID,id.pitch.u_nom,0.06648802
7.4032,ID,id.pitch.x,-0.080926619
7.4032,ID,id.pitch.xm,-0.18922171
7.4032,ID,id.roll.r,0.14804558
7.4032,ID,id.roll.u_ad,0.14133503
7.4032,ID,id.roll.u_nom,0.055782232
7.4032,ID,id.roll.x,0.007985889
7.4032,ID,id.roll.xm,0.14804558
7.4032,ID,id.sample_counter,442
7.4032,ID,id.sysid_state,2
7.4032,ID,id.vbat,0
7.4032,ID,id.yaw.r,-0.14770098
7.4032,ID,id.yaw.u_ad,-0.012987127
7.4032,ID,id.yaw.u_nom,-0.026967414
7.4032,ID,id.yaw.x,-0.041855808
7.4032,ID,id.yaw.xm,-0.14770098
7.4032,ID,id.z.r,-0.34619954
7.4032,ID,id.z.u_ad,-0.184301
7.4032,ID,id.z.u_nom,-0.60147089
7.4032,ID,id.z.x,-0.009177912
7.4032,ID,id.z.xm,-0.34619954
7.4198,ID,id.arm,1
7.4198,ID,id.mode,1
7.4198,ID,id.pitch.r,-0.17700465
7.4198,ID,id.pitch.u_ad,-0.016181231
7.4198,ID,id.pitch.u_nom,-0.096875191
7.4198,ID,id.pitch.x,0.043921269
7.4198,ID,id.pitch.xm,-0.17700465
7.4198,ID,id.roll.r,0.099287391
7.4198,ID,id.roll.u_ad,0.14660488
7.4198,ID,id.roll.u_nom,-0.035274968
7.4198,ID,id.roll.x,0.014099441
7.4198,ID,id.roll.xm,0.099287391
7.4198,ID,id.sample_counter,443
7.4198,ID,id.sysid_state,2
7.4198,ID,id.vbat,0
7.4198,ID,id.yaw.r,-0.14366908
7.4198,ID,id.yaw.u_ad,-0.01307857
7.4198,ID,id.yaw.u_nom,-0.040376343
7.4198,ID,id.yaw.x,0.016793098
7.4198,ID,id.yaw.xm,-0.14366908
7.4198,ID,id.z.r,-0.34618568
7.4198,ID,id.z.u_ad,-0.1853351
7.4198,ID,id.z.u_nom,-0.60525018
7.4198,ID,id.z.x,-0.0070665167
7.4198,ID,id.z.xm,-0.34618568
7.4392,ID,id.arm,1
7.4392,ID,id.mode,1
7.4392,ID,id.pitch.r,-0.18716489
7.4392,ID,id.pitch.u_ad,-0.015820045
7.4392,ID,id.pitch.u_nom,0.083618239
7.4392,ID,id.pitch.x,-0.14883083
7.4392,ID,id.pitch.xm,-0.18716489
7.4392,ID,id.roll.r,-0.14975566
7.4392,ID,id.roll.u_ad,0.14071041
7.4392,ID,id.roll.u_nom,-0.13915783
7.4392,ID,id.roll.x,0.077776842
7.4392,ID,id.roll.xm,-0.14975566
7.4392,ID,id.sample_counter,444
7.4392,ID,id.sysid_state,2
7.4392,ID,id.vbat,0
7.4392,ID,id.yaw.r,-0.13941069
7.4392,ID,id.yaw.u_ad,-0.013065865
7.4392,ID,id.yaw.u_nom,-0.050715774
7.4392,ID,id.yaw.x,0.06300848
7.4392,ID,id.yaw.xm,-0.13941069
7.4392,ID,id.z.r,-0.34620598
7.4392,ID,id.z.u_ad,-0.18654057
7.4392,ID,id.z.u_nom,-0.61045474
7.4392,ID,id.z.x,-0.0041983067
7.4392,ID,id.z.xm,-0.34620598
7.4532,ID,id.arm,1
7.4532,ID,id.mode,1
7.4532,ID,id.pitch.r,-0.1763138
7.4532,ID,id.pitch.u_ad,-0.016159549
7.4532,ID,id.pitch.u_nom,-0.12079121
7.4532,ID,id.pitch.x,0.070063487
7.4532,ID,id.pitch.xm,-0.1763138
7.4532,ID,id.roll.r,-0.089822188
7.4532,ID,id.roll.u_ad,0.13496022
7.4532,ID,id.roll.u_nom,0.027494293
7.4532,ID,id.roll.x,-0.030754063
7.4532,ID,id.roll.xm,-0.089822188
7.4532,ID,id.sample_counter,445
7.4532,ID,id.sysid_state,2
7.4532,ID,id.vbat,0
7.4532,ID,id.yaw.r,-0.1422901
7.4532,ID,id.yaw.u_ad,-0.013066871
7.4532,ID,id.yaw.u_nom,-0.041607946
7.4532,ID,id.yaw.x,0.023260919
7.4532,ID,id.yaw.xm,-0.1422901
7.4532,ID,id.z.r,-0.34620515
7.4532,ID,id.z.u_ad,-0.18735147
7.4532,ID,id.z.u_nom,-0.61226737
7.4532,ID,id.z.x,-0.0031914811
7.4532,ID,id.z.xm,-0.34620515
7.4719,ID,id.arm,1
7.4719,ID,id.mode,1
7.4719,ID,id.pitch.r,-0.18416877
7.4719,ID,id.pitch.u_ad,-0.016119285
7.4719,ID,id.pitch.u_nom,-0.1190161
7.4719,ID,id.pitch.x,0.045326307
7.4719,ID,id.pitch.xm,-0.18416877
7.4719,ID,id.roll.r,0.046048857
7.4719,ID,id.roll.u_ad,0.13917369
7.4719,ID,id.roll.u_nom,0.035855476
7.4719,ID,id.roll.x,-0.040982284
7.4719,ID,id.roll.xm,0.046048857
7.4719,ID,id.sample_counter,446
7.4719,ID,id.sysid_state,2
7.4719,ID,id.vbat,0
7.4719,ID,id.yaw.r,-0.14768739
7.4719,ID,id.yaw.u_ad,-0.013158579
7.4719,ID,id.yaw.u_nom,-0.041473631
7.4719,ID,id.yaw.x,0.017527968
7.4719,ID,id.yaw.xm,-0.14768739
7.4719,ID,id.z.r,-0.34620252
7.4719,ID,id.z.u_ad,-0.18801285
7.4719,ID,id.z.u_nom,-0.61405623
7.4719,ID,id.z.x,-0.0021960076
7.4719,ID,id.z.xm,-0.34620252
7.4874,ID,id.arm,1
7.4874,ID,id.mode,1
7.4874,ID,id.pitch.r,-0.17173497
7.4874,ID,id.pitch.u_ad,-0.015873747
7.4874,ID,id.pitch.u_nom,-0.1287377
7.4874,ID,id.pitch.x,0.035705958
7.4874,ID,id.pitch.xm,-0.17173497
7.4874,ID,id.roll.r,0.27221954
7.4874,ID,id.roll.u_ad,0.15444522
7.4874,ID,id.roll.u_nom,0.11127213
7.4874,ID,id.roll.x,-0.14714779
7.4874,ID,id.roll.xm,0.27221954
7.4874,ID,id.sample_counter,447
7.4874,ID,id.sysid_state,2
7.4874,ID,id.vbat,0
7.4874,ID,id.yaw.r,-0.14740057
7.4874,ID,id.yaw.u_ad,-0.013316612
7.4874,ID,id.yaw.u_nom,-0.042681284
7.4874,ID,id.yaw.x,0.022482626
7.4874,ID,id.yaw.xm,-0.14740057
7.4874,ID,id.z.r,-0.34608188
7.4874,ID,id.z.u_ad,-0.18855673
7.4874,ID,id.z.u_nom,-0.61000067
7.4874,ID,id.z.x,-0.0043262136
7.4874,ID,id.z.xm,-0.34608188
7.5031,ID,id.arm,1
7.5031,ID,id.mode,1
7.5031,ID,id.pitch.r,-0.1834535
7.5031,ID,id.pitch.u_ad,-0.016064288
7.5031,ID,id.pitch.u_nom,-0.14622772
7.5031,ID,id.pitch.x,0.095417924
7.5031,ID,id.pitch.xm,-0.1834535
7.5031,ID,id.roll.r,0.24933873
7.5031,ID,id.roll.u_ad,0.16208838
7.5031,ID,id.roll.u_nom,0.071577154
7.5031,ID,id.roll.x,-0.11550324
7.5031,ID,id.roll.xm,0.24933873
7.5031,ID,id.sample_counter,448
7.5031,ID,id.sysid_state,2
7.5031,ID,id.vbat,0
7.5031,ID,id.yaw.r,-0.14369304
7.5031,ID,id.yaw.u_ad,-0.013363506
