t_s,frame,key,value
1.3966,B,pid.locy.FB,11.819786
1.3966,B,pid.locy.U,-34.591244
1.3966,B,pid.locys.Des,-34.591244
1.3966,B,pid.locys.FB,-26.015766
1.3966,B,pid.locys.U,-30.573
1.3966,B,pid.pitch.Des,-1.7621088
1.3966,B,pid.pitch.FB,0.70130777
1.3966,B,pid.pitch.U,-7.2609487
1.3966,B,pid.roll.Des,-1.067246
1.3966,B,pid.roll.FB,-1.1782974
1.3966,B,pid.roll.U,0.54500067
1.3966,B,pid.yaw.Des,0
1.3966,B,pid.yaw.FB,1.2688113
1.3966,B,pid.yaw.U,-9.6128683
1.3966,B,pid.z_pos.Des,0.5
1.3966,B,pid.z_pos.FB,0.48985964
1.3966,B,pid.z_pos.U,-0.055234693
1.3966,B,pid.z_rate.Des,-0.055234693
1.3966,B,pid.z_rate.FB,-0.20200816
1.3966,B,pid.z_rate.U,45.730186
1.6127,A,mrac.pitch.e,-0.01652734
1.6127,A,mrac.pitch.u_ad,-0.02217567
1.6127,A,mrac.roll.e,0.20348942
1.6127,A,mrac.roll.u_ad,0.043420535
1.6127,A,mrac.yaw.e,0.21668234
1.6127,A,mrac.yaw.u_ad,-0.022477182
1.6127,A,mrac.z.e,0.054424997
1.6127,A,mrac.z.u_ad,-0.010609043
1.6127,A,status.arm,1
1.6127,A,status.flymode,1
1.6127,A,status.rc_authority,1
1.6127,A,status.sbus_lost,0
1.6127,A,status.twc_arrived,0
1.6127,A,status.twc_execute,1
1.6127,B,mrac.pitch.theta_0,0.00058277813
1.6127,B,mrac.pitch.theta_1,0.00021004364
1.6127,B,mrac.pitch.theta_2,0.0055144518
1.6127,B,mrac.pitch.theta_3,0.0051034046
1.6127,B,mrac.pitch.theta_4,0.17938124
1.6127,B,mrac.pitch.theta_5,0.14074495
1.6127,B,mrac.pitch.u_nom,-0.15232122
1.6127,B,mrac.pitch.xm,-0.14033321
1.6127,B,mrac.roll.theta_0,0.060632277
1.6127,B,mrac.roll.theta_1,2.2890687e-05
1.6127,B,mrac.roll.theta_2,0.003255059
1.6127,B,mrac.roll.theta_3,0.0030149708
1.6127,B,mrac.roll.theta_4,0.11636912
1.6127,B,mrac.roll.theta_5,0.12003502
1.6127,B,mrac.roll.u_nom,0.071852461
1.6127,B,mrac.roll.xm,0.012498757
1.6127,B,mrac.yaw.theta_0,2.7211576e-05
1.6127,B,mrac.yaw.theta_1,0.0013520044
1.6127,B,mrac.yaw.theta_2,0.0020291531
1.6127,B,mrac.yaw.theta_3,0
1.6127,B,mrac.yaw.theta_4,0.076461464
1.6127,B,mrac.yaw.theta_5,0.088185541
1.6127,B,mrac.yaw.u_nom,-0.045456424
1.6127,B,mrac.yaw.xm,-0.19114608
1.6127,B,mrac.z.theta_0,0.031591561
1.6127,B,mrac.z.theta_1,0.002110997
1.6127,B,mrac.z.theta_2,0.0027501886
1.6127,B,mrac.z.theta_3,0
1.6127,B,mrac.z.theta_4,0.19802633
1.6127,B,mrac.z.theta_5,0.19333982
1.6127,B,mrac.z.u_nom,-0.14759277
1.6127,B,mrac.z.xm,-0.055306822
1.6127,B,path.active_path_mode,1
1.6127,B,path.circle_theta,0
1.6127,B,path.sinusoid_t_elapsed,30.002968
1.6127,B,path.twc_arrived,0
1.6127,B,path.twc_target_x,0
1.6127,B,path.twc_target_y,-29.999998
1.6127,B,path.twc_target_z,0.5
1.6127,B,pid.gyrox.Des,0.71612573
1.6127,B,pid.gyrox.FB,-0.34726089
1.6127,B,pid.gyrox.U,84.067383
1.6127,B,pid.gyroy.Des,-8.0404968
1.6127,B,pid.gyroy.FB,8.8068724
1.6127,B,pid.gyroy.U,-178.21582
1.6127,B,pid.gyroz.Des,-10.951859
1.6127,B,pid.gyroz.FB,-0.55979013
1.6127,B,pid.gyroz.U,-85.094429
1.6127,B,pid.locx.Des,0
1.6127,B,pid.locx.FB,-5.2570763
1.6127,B,pid.locx.U,6.1173081
1.6127,B,pid.locxs.Des,6.1173081
1.6127,B,pid.locxs.FB,3.3997943
1.6127,B,pid.locxs.U,11.088154
1.6127,B,pid.locy.Des,-29.999998
1.6127,B,pid.locy.FB,8.0286884
1.6127,B,pid.locy.U,-31.664398
1.6127,B,pid.locys.Des,-31.664398
1.6127,B,pid.locys.FB,-23.09635
1.6127,B,pid.locys.U,-24.765072
1.6127,B,pid.pitch.Des,-1.4290159
1.6127,B,pid.pitch.FB,1.3195255
1.6127,B,pid.pitch.U,-8.0404968
1.6127,B,pid.roll.Des,-0.68506974
1.6127,B,pid.roll.FB,-1.0512296
1.6127,B,pid.roll.U,0.71612573
1.6127,B,pid.yaw.Des,0
1.6127,B,pid.yaw.FB,1.4919764
1.6127,B,pid.yaw.U,-10.951859
1.6127,B,pid.z_pos.Des,0.5
1.6127,B,pid.z_pos.FB,0.48978758
1.6127,B,pid.z_pos.U,-0.055306822
1.6127,B,pid.z_rate.Des,-0.055306822
1.6127,B,pid.z_rate.FB,-0.0060178349
1.6127,B,pid.z_rate.U,-32.765594
1.8131,A,mrac.pitch.e,0.063781224
1.8131,A,mrac.pitch.u_ad,-0.015659913
1.8131,A,mrac.roll.e,0.063894771
1.8131,A,mrac.roll.u_ad,0.027143508
1.8131,A,mrac.yaw.e,0.22065689
1.8131,A,mrac.yaw.u_ad,-0.020397197
1.8131,A,mrac.z.e,0.042206936
1.8131,A,mrac.z.u_ad,-0.0011443347
1.8131,A,status.arm,1
1.8131,A,status.flymode,1
1.8131,A,status.rc_authority,1
1.8131,A,status.sbus_lost,0
1.8131,A,status.twc_arrived,0
1.8131,A,status.twc_execute,1
1.8132,B,mrac.pitch.theta_0,0.0010411326
1.8132,B,mrac.pitch.theta_1,0.00024076586
1.8132,B,mrac.pitch.theta_2,0.005507729
1.8132,B,mrac.pitch.theta_3,0.0051022088
1.8132,B,mrac.pitch.theta_4,0.17942117
1.8132,B,mrac.pitch.theta_5,0.14077909
1.8132,B,mrac.pitch.u_nom,-0.15611552
1.8132,B,mrac.pitch.xm,-0.13261165
1.8132,B,mrac.roll.theta_0,0.049898531
1.8132,B,mrac.roll.theta_1,2.9653007e-05
1.8132,B,mrac.roll.theta_2,0.0032405646
1.8132,B,mrac.roll.theta_3,0.0030157894
1.8132,B,mrac.roll.theta_4,0.116491
1.8132,B,mrac.roll.theta_5,0.1200241
1.8132,B,mrac.roll.u_nom,0.029961957
1.8132,B,mrac.roll.xm,-0.024826257
1.8132,B,mrac.yaw.theta_0,6.9679013e-06
1.8132,B,mrac.yaw.theta_1,0.0013749177
1.8132,B,mrac.yaw.theta_2,0.0020264529
1.8132,B,mrac.yaw.theta_3,0
1.8132,B,mrac.yaw.theta_4,0.076573081
1.8132,B,mrac.yaw.theta_5,0.088213153
1.8132,B,mrac.yaw.u_nom,-0.032936715
1.8132,B,mrac.yaw.xm,-0.18574993
1.8132,B,mrac.z.theta_0,0.034468852
1.8132,B,mrac.z.theta_1,0.0020981487
1.8132,B,mrac.z.theta_2,0.002754468
1.8132,B,mrac.z.theta_3,0
1.8132,B,mrac.z.theta_4,0.1980118
1.8132,B,mrac.z.theta_5,0.19330758
1.8132,B,mrac.z.u_nom,-0.13277017
1.8132,B,mrac.z.xm,-0.046278197
1.8132,B,path.active_path_mode,1
1.8132,B,path.circle_theta,0
1.8132,B,path.sinusoid_t_elapsed,30.002968
1.8132,B,path.twc_arrived,0
1.8132,B,path.twc_target_x,0
1.8132,B,path.twc_target_y,-29.999998
1.8132,B,path.twc_target_z,0.5
1.8132,B,pid.gyrox.Des,-1.4224391
1.8132,B,pid.gyrox.FB,-8.4081631
1.8132,B,pid.gyrox.U,35.055489
1.8132,B,pid.gyroy.Des,-7.5980849
1.8132,B,pid.gyroy.FB,7.3348026
1.8132,B,pid.gyroy.U,-182.65515
1.8132,B,pid.gyroz.Des,-10.642683
1.8132,B,pid.gyroz.FB,-3.1771355
1.8132,B,pid.gyroz.U,-61.657532
1.8132,B,pid.locx.Des,0
1.8132,B,pid.locx.FB,-4.7720127
1.8132,B,pid.locx.U,5.8312635
1.8132,B,pid.locxs.Des,5.8312635
1.8132,B,pid.locxs.FB,-0.40220603
1.8132,B,pid.locxs.U,18.71599
1.8132,B,pid.locy.Des,-29.999998
1.8132,B,pid.locy.FB,3.733083
1.8132,B,pid.locy.U,-28.446638
1.8132,B,pid.locys.Des,-28.446638
1.8132,B,pid.locys.FB,-15.994944
1.8132,B,pid.locys.U,-36.635292
1.8132,B,pid.pitch.Des,-2.1112361
1.8132,B,pid.pitch.FB,0.53941244
1.8132,B,pid.pitch.U,-7.5980849
1.8132,B,pid.roll.Des,-1.1467469
1.8132,B,pid.roll.FB,-0.49161795
1.8132,B,pid.roll.U,-1.4224391
1.8132,B,pid.yaw.Des,0
1.8132,B,pid.yaw.FB,1.4404471
1.8132,B,pid.yaw.U,-10.642683
1.8132,B,pid.z_pos.Des,0.5
1.8132,B,pid.z_pos.FB,0.47996104
1.8132,B,pid.z_pos.U,-0.046278197
1.8132,B,pid.z_rate.Des,-0.046278197
1.8132,B,pid.z_rate.FB,-0.0052157561
1.8132,B,pid.z_rate.U,-29.474976
2.0299,A,mrac.pitch.e,0.16495936
2.0299,A,mrac.pitch.u_ad,-0.034388758
2.0299,A,mrac.roll.e,-0.081561469
2.0299,A,mrac.roll.u_ad,0.037775222
2.0299,A,mrac.yaw.e,0.11244705
2.0299,A,mrac.yaw.u_ad,-0.01594571
2.0299,A,mrac.z.e,0.16993445
2.0299,A,mrac.z.u_ad,-0.048527345
2.0299,A,status.arm,1
2.0299,A,status.flymode,1
2.0299,A,status.rc_authority,1
2.0299,A,status.sbus_lost,0
2.0299,A,status.twc_arrived,0
2.0299,A,status.twc_execute,1
2.0299,B,mrac.pitch.theta_0,0.00076905754
2.0299,B,mrac.pitch.theta_1,0.00024989946
2.0299,B,mrac.pitch.theta_2,0.0055046976
2.0299,B,mrac.pitch.theta_3,0.0051029087
2.0299,B,mrac.pitch.theta_4,0.17943545
2.0299,B,mrac.pitch.theta_5,0.1407984
2.0299,B,mrac.pitch.u_nom,-0.038889579
2.0299,B,mrac.pitch.xm,-0.16486162
2.0299,B,mrac.roll.theta_0,0.04189736
2.0299,B,mrac.roll.theta_1,3.1184816e-05
2.0299,B,mrac.roll.theta_2,0.0032361906
2.0299,B,mrac.roll.theta_3,0.0030160539
2.0299,B,mrac.roll.theta_4,0.11652102
2.0299,B,mrac.roll.theta_5,0.12004653
2.0299,B,mrac.roll.u_nom,0.049044251
2.0299,B,mrac.roll.xm,-0.060931716
2.0299,B,mrac.yaw.theta_0,4.947497e-06
2.0299,B,mrac.yaw.theta_1,0.0013870826
2.0299,B,mrac.yaw.theta_2,0.0020259854
2.0299,B,mrac.yaw.theta_3,0
2.0299,B,mrac.yaw.theta_4,0.076593786
2.0299,B,mrac.yaw.theta_5,0.088217989
2.0299,B,mrac.yaw.u_nom,-0.023439547
2.0299,B,mrac.yaw.xm,-0.17351735
2.0299,B,mrac.z.theta_0,0.034468852
2.0299,B,mrac.z.theta_1,0.0020981487
2.0299,B,mrac.z.theta_2,0.002754468
2.0299,B,mrac.z.theta_3,0
2.0299,B,mrac.z.theta_4,0.1980118
2.0299,B,mrac.z.theta_5,0.19330758
2.0299,B,mrac.z.u_nom,-0.13952106
2.0299,B,mrac.z.xm,-0.045492392
2.0299,B,path.active_path_mode,1
2.0299,B,path.circle_theta,0
2.0299,B,path.sinusoid_t_elapsed,30.002968
2.0299,B,path.twc_arrived,0
2.0299,B,path.twc_target_x,0
2.0299,B,path.twc_target_y,-29.999998
2.0299,B,path.twc_target_z,0.5
2.0299,B,pid.gyrox.Des,-3.4911287
2.0299,B,pid.gyrox.FB,0.36516938
2.0299,B,pid.gyrox.U,57.381775
2.0299,B,pid.gyroy.Des,-9.4458714
2.0299,B,pid.gyroy.FB,1.4344739
2.0299,B,pid.gyroy.U,-45.500809
2.0299,B,pid.gyroz.Des,-9.9418077
2.0299,B,pid.gyroz.FB,-4.7029104
2.0299,B,pid.gyroz.U,-43.878834
2.0299,B,pid.locx.Des,0
2.0299,B,pid.locx.FB,-4.7997823
2.0299,B,pid.locx.U,5.8513432
2.0299,B,pid.locxs.Des,5.8513432
2.0299,B,pid.locxs.FB,-1.3231292
2.0299,B,pid.locxs.U,21.367794
2.0299,B,pid.locy.Des,-29.999998
2.0299,B,pid.locy.FB,2.5984225
2.0299,B,pid.locy.U,-27.590866
2.0299,B,pid.locys.Des,-27.590866
2.0299,B,pid.locys.FB,-13.973165
2.0299,B,pid.locys.U,-46.321289
2.0299,B,pid.pitch.Des,-2.6748188
2.0299,B,pid.pitch.FB,0.44153485
2.0299,B,pid.pitch.U,-9.4458714
2.0299,B,pid.roll.Des,-1.3103387
2.0299,B,pid.roll.FB,-0.21786828
2.0299,B,pid.roll.U,-3.4911287
2.0299,B,pid.yaw.Des,0
2.0299,B,pid.yaw.FB,1.3236346
2.0299,B,pid.yaw.U,-9.9418077
2.0299,B,pid.z_pos.Des,0.5
2.0299,B,pid.z_pos.FB,0.47998229
2.0299,B,pid.z_pos.U,-0.045492392
2.0299,B,pid.z_rate.Des,-0.045492392
2.0299,B,pid.z_rate.FB,-0.00068320415
2.0299,B,pid.z_rate.U,-30.973675
2.2299,A,mrac.pitch.e,0.1224924
2.2299,A,mrac.pitch.u_ad,-0.037998743
2.2299,A,mrac.roll.e,0.098888025
2.2299,A,mrac.roll.u_ad,0.024208616
2.2299,A,mrac.yaw.e,0.12447035
2.2299,A,mrac.yaw.u_ad,-0.012704536
2.2299,A,mrac.z.e,-0.0043592006
2.2299,A,mrac.z.u_ad,0.011380827
2.2299,A,status.arm,1
2.2299,A,status.flymode,1
2.2299,A,status.rc_authority,1
2.2299,A,status.sbus_lost,0
2.2299,A,status.twc_arrived,0
2.2299,A,status.twc_execute,1
2.2300,B,mrac.pitch.theta_0,0.002488086
2.2300,B,mrac.pitch.theta_1,0.00028009524
2.2300,B,mrac.pitch.theta_2,0.0055046096
2.2300,B,mrac.pitch.theta_3,0.0051017529
2.2300,B,mrac.pitch.theta_4,0.17947306
2.2300,B,mrac.pitch.theta_5,0.14081717
2.2300,B,mrac.pitch.u_nom,0.04049864
2.2300,B,mrac.pitch.xm,-0.14653301
2.2300,B,mrac.roll.theta_0,0.038829952
2.2300,B,mrac.roll.theta_1,3.6982306e-05
2.2300,B,mrac.roll.theta_2,0.0032384086
2.2300,B,mrac.roll.theta_3,0.0030159617
2.2300,B,mrac.roll.theta_4,0.11655732
2.2300,B,mrac.roll.theta_5,0.12005693
2.2300,B,mrac.roll.u_nom,0.06853611
2.2300,B,mrac.roll.xm,-0.082737431
2.2300,B,mrac.yaw.theta_0,2.4642279e-06
2.2300,B,mrac.yaw.theta_1,0.0014156128
2.2300,B,mrac.yaw.theta_2,0.0020247325
2.2300,B,mrac.yaw.theta_3,0
2.2300,B,mrac.yaw.theta_4,0.0766223
2.2300,B,mrac.yaw.theta_5,0.088220596
2.2300,B,mrac.yaw.u_nom,-0.024879137
2.2300,B,mrac.yaw.xm,-0.11774558
2.2300,B,mrac.z.theta_0,0.031043563
2.2300,B,mrac.z.theta_1,0.0020260639
2.2300,B,mrac.z.theta_2,0.0027495914
2.2300,B,mrac.z.theta_3,0
2.2300,B,mrac.z.theta_4,0.19801591
2.2300,B,mrac.z.theta_5,0.19328834
2.2300,B,mrac.z.u_nom,0.05852576
2.2300,B,mrac.z.xm,-0.050232567
2.2300,B,path.active_path_mode,1
2.2300,B,path.circle_theta,0
2.2300,B,path.sinusoid_t_elapsed,30.002968
2.2300,B,path.twc_arrived,0
2.2300,B,path.twc_target_x,0
2.2300,B,path.twc_target_y,-29.999998
2.2300,B,path.twc_target_z,0.5
2.2300,B,pid.gyrox.Des,-4.7405038
2.2300,B,pid.gyrox.FB,-5.9894156
2.2300,B,pid.gyrox.U,80.187248
2.2300,B,pid.gyroy.Des,-8.3957195
2.2300,B,pid.gyroy.FB,-12.101295
2.2300,B,pid.gyroy.U,47.383408
2.2300,B,pid.gyroz.Des,-6.7463217
2.2300,B,pid.gyroz.FB,-1.1670153
2.2300,B,pid.gyroz.U,-46.573746
2.2300,B,pid.locx.Des,0
2.2300,B,pid.locx.FB,-5.610239
2.2300,B,pid.locx.U,6.6366091
2.2300,B,pid.locxs.Des,6.6366091
2.2300,B,pid.locxs.FB,-6.1236825
2.2300,B,pid.locxs.U,44.383041
2.2300,B,pid.locy.Des,-29.999998
2.2300,B,pid.locy.FB,-0.1682189
2.2300,B,pid.locy.U,-25.543427
2.2300,B,pid.locys.Des,-25.543427
2.2300,B,pid.locys.FB,-8.9163065
2.2300,B,pid.locys.U,-55.526962
2.2300,B,pid.pitch.Des,-3.2041557
2.2300,B,pid.pitch.FB,-0.25998724
2.2300,B,pid.pitch.U,-8.3957195
2.2300,B,pid.roll.Des,-2.6357546
2.2300,B,pid.roll.FB,-1.0895528
2.2300,B,pid.roll.U,-4.7405038
2.2300,B,pid.yaw.Des,0
2.2300,B,pid.yaw.FB,0.79105359
2.2300,B,pid.yaw.U,-6.7463217
2.2300,B,pid.z_pos.Des,0.5
2.2300,B,pid.z_pos.FB,0.48990634
2.2300,B,pid.z_pos.U,-0.050232567
2.2300,B,pid.z_rate.Des,-0.050232567
2.2300,B,pid.z_rate.FB,-0.11518417
2.2300,B,pid.z_rate.U,12.992719
2.4297,A,mrac.pitch.e,0.02136055
2.4297,A,mrac.pitch.u_ad,-0.017037876
2.4297,A,mrac.roll.e,0.13521421
2.4297,A,mrac.roll.u_ad,0.017005701
2.4297,A,mrac.yaw.e,0.015458778
2.4297,A,mrac.yaw.u_ad,-0.011375897
2.4297,A,mrac.z.e,0.058479942
2.4297,A,mrac.z.u_ad,-0.015706597
2.4297,A,status.arm,1
2.4297,A,status.flymode,1
2.4297,A,status.rc_authority,1
2.4297,A,status.sbus_lost,0
2.4297,A,status.twc_arrived,0
2.4297,A,status.twc_execute,1
2.4298,B,mrac.pitch.theta_0,0.0023948355
2.4298,B,mrac.pitch.theta_1,0.00029654079
2.4298,B,mrac.pitch.theta_2,0.0054975557
2.4298,B,mrac.pitch.theta_3,0.0051023434
2.4298,B,mrac.pitch.theta_4,0.17950685
2.4298,B,mrac.pitch.theta_5,0.1408312
2.4298,B,mrac.pitch.u_nom,-0.020528786
2.4298,B,mrac.pitch.xm,-0.099542499
2.4298,B,mrac.roll.theta_0,0.036488071
2.4298,B,mrac.roll.theta_1,3.6759782e-05
2.4298,B,mrac.roll.theta_2,0.00324044
2.4298,B,mrac.roll.theta_3,0.0030164933
2.4298,B,mrac.roll.theta_4,0.11658961
2.4298,B,mrac.roll.theta_5,0.12005609
2.4298,B,mrac.roll.u_nom,-0.094602562
2.4298,B,mrac.roll.xm,-0.04255148
2.4298,B,mrac.yaw.theta_0,1.0788739e-06
2.4298,B,mrac.yaw.theta_1,0.0014161525
2.4298,B,mrac.yaw.theta_2,0.0020236908
2.4298,B,mrac.yaw.theta_3,0
2.4298,B,mrac.yaw.theta_4,0.076657921
2.4298,B,mrac.yaw.theta_5,0.088220268
2.4298,B,mrac.yaw.u_nom,-0.03502249
2.4298,B,mrac.yaw.xm,-0.12591571
2.4298,B,mrac.z.theta_0,0.028409718
2.4298,B,mrac.z.theta_1,0.0019991519
2.4298,B,mrac.z.theta_2,0.0027481187
2.4298,B,mrac.z.theta_3,0
2.4298,B,mrac.z.theta_4,0.19799896
2.4298,B,mrac.z.theta_5,0.1932652
2.4298,B,mrac.z.u_nom,-0.16614412
2.4298,B,mrac.z.xm,-0.057925008
2.4298,B,path.active_path_mode,1
2.4298,B,path.circle_theta,0
2.4298,B,path.sinusoid_t_elapsed,30.002968
2.4298,B,path.twc_arrived,0
2.4298,B,path.twc_target_x,0
2.4298,B,path.twc_target_y,-29.999998
2.4298,B,path.twc_target_z,0.5
2.4298,B,pid.gyrox.Des,-2.4380193
2.4298,B,pid.gyrox.FB,4.7780046
2.4298,B,pid.gyrox.U,-110.685
2.4298,B,pid.gyroy.Des,-5.7033625
2.4298,B,pid.gyroy.FB,-5.8327394
2.4298,B,pid.gyroy.U,-24.018679
2.4298,B,pid.gyroz.Des,-7.2144356
2.4298,B,pid.gyroz.FB,0.73811811
2.4298,B,pid.gyroz.U,-65.562103
2.4298,B,pid.locx.Des,0
2.4298,B,pid.locx.FB,-6.6541762
2.4298,B,pid.locx.U,7.4760756
2.4298,B,pid.locxs.Des,7.4760756
2.4298,B,pid.locxs.FB,-5.1207657
2.4298,B,pid.locxs.U,41.012787
2.4298,B,pid.locy.Des,-29.999998
2.4298,B,pid.locy.FB,-2.3445649
2.4298,B,pid.locy.U,-23.802557
2.4298,B,pid.locys.Des,-23.802557
2.4298,B,pid.locys.FB,-7.9232416
2.4298,B,pid.locys.U,-47.27272
2.4298,B,pid.pitch.Des,-2.7221513
2.4298,B,pid.pitch.FB,-0.66734147
2.4298,B,pid.pitch.U,-5.7033625
2.4298,B,pid.roll.Des,-2.4361732
2.4298,B,pid.roll.FB,-1.603512
2.4298,B,pid.roll.U,-2.4380193
2.4298,B,pid.yaw.Des,0
2.4298,B,pid.yaw.FB,0.86907262
2.4298,B,pid.yaw.U,-7.2144356
2.4298,B,pid.z_pos.Des,0.5
2.4298,B,pid.z_pos.FB,0.49977028
2.4298,B,pid.z_pos.U,-0.057925008
2.4298,B,pid.z_rate.Des,-0.057925008
2.4298,B,pid.z_rate.FB,0.0016599728
2.4298,B,pid.z_rate.U,-36.883995
2.6471,A,mrac.pitch.e,-0.051319271
2.6471,A,mrac.pitch.u_ad,-0.000905063
2.6471,A,mrac.roll.e,-0.0031824261
2.6471,A,mrac.roll.u_ad,0.031175828
2.6471,A,mrac.yaw.e,0.18343025
2.6471,A,mrac.yaw.u_ad,-0.015121402
2.6471,A,mrac.z.e,0.12144908
2.6471,A,mrac.z.u_ad,-0.042109229
2.6471,A,status.arm,1
2.6471,A,status.flymode,1
2.6471,A,status.rc_authority,1
2.6471,A,status.sbus_lost,0
2.6471,A,status.twc_arrived,0
2.6471,A,status.twc_execute,1
2.6471,B,mrac.pitch.theta_0,0.003366679
2.6471,B,mrac.pitch.theta_1,0.00028911009
2.6471,B,mrac.pitch.theta_2,0.0054924185
2.6471,B,mrac.pitch.theta_3,0.0051026051
2.6471,B,mrac.pitch.theta_4,0.17954865
2.6471,B,mrac.pitch.theta_5,0.140834
2.6471,B,mrac.pitch.u_nom,0.11702233
2.6471,B,mrac.pitch.xm,-0.08563222
2.6471,B,mrac.roll.theta_0,0.031212607
2.6471,B,mrac.roll.theta_1,3.6058656e-05
2.6471,B,mrac.roll.theta_2,0.0032399297
2.6471,B,mrac.roll.theta_3,0.0030166013
2.6471,B,mrac.roll.theta_4,0.11664522
2.6471,B,mrac.roll.theta_5,0.12005701
2.6471,B,mrac.roll.u_nom,-0.15073247
2.6471,B,mrac.roll.xm,-0.027438022
2.6471,B,mrac.yaw.theta_0,4.5799257e-07
2.6471,B,mrac.yaw.theta_1,0.0014202045
2.6471,B,mrac.yaw.theta_2,0.0020227674
2.6471,B,mrac.yaw.theta_3,0
2.6471,B,mrac.yaw.theta_4,0.076696016
2.6471,B,mrac.yaw.theta_5,0.088221714
2.6471,B,mrac.yaw.u_nom,-0.033330414
2.6471,B,mrac.yaw.xm,-0.12610933
2.6471,B,mrac.z.theta_0,0.025652884
2.6471,B,mrac.z.theta_1,0.0019694932
2.6471,B,mrac.z.theta_2,0.0027453944
2.6471,B,mrac.z.theta_3,0
2.6471,B,mrac.z.theta_4,0.1979783
2.6471,B,mrac.z.theta_5,0.19323871
2.6471,B,mrac.z.u_nom,-0.33172691
2.6471,B,mrac.z.xm,-0.06509053
2.6471,B,path.active_path_mode,1
2.6471,B,path.circle_theta,0
2.6471,B,path.sinusoid_t_elapsed,30.002968
2.6471,B,path.twc_arrived,0
2.6471,B,path.twc_target_x,0
2.6471,B,path.twc_target_y,-29.999998
2.6471,B,path.twc_target_z,0.5
2.6471,B,pid.gyrox.Des,-1.5720822
2.6471,B,pid.gyrox.FB,11.792914
2.6471,B,pid.gyrox.U,-176.35699
2.6471,B,pid.gyroy.Des,-4.9063625
2.6471,B,pid.gyroy.FB,-13.906733
2.6471,B,pid.gyroy.U,136.91612
2.6471,B,pid.gyroz.Des,-7.2255292
2.6471,B,pid.gyroz.FB,0.32708707
2.6471,B,pid.gyroz.U,-62.394539
2.6471,B,pid.locx.Des,0
2.6471,B,pid.locx.FB,-7.3269339
2.6471,B,pid.locx.U,7.9024487
2.6471,B,pid.locxs.Des,7.9024487
2.6471,B,pid.locxs.FB,-3.1060524
2.6471,B,pid.locxs.U,33.0541
2.6471,B,pid.locy.Des,-29.999998
2.6471,B,pid.locy.FB,-4.5448709
2.6471,B,pid.locy.U,-22.040678
2.6471,B,pid.locys.Des,-22.040678
2.6471,B,pid.locys.FB,-6.9535918
2.6471,B,pid.locys.U,-44.81863
2.6471,B,pid.pitch.Des,-2.5862446
2.6471,B,pid.pitch.FB,-0.81763917
2.6471,B,pid.pitch.U,-4.9063625
2.6471,B,pid.roll.Des,-1.9698027
2.6471,B,pid.roll.FB,-1.5027924
2.6471,B,pid.roll.U,-1.5720822
2.6471,B,pid.yaw.Des,0
2.6471,B,pid.yaw.FB,0.87092155
2.6471,B,pid.yaw.U,-7.2255292
2.6471,B,pid.z_pos.Des,0.5
2.6471,B,pid.z_pos.FB,0.50977266
2.6471,B,pid.z_pos.U,-0.06509053
2.6471,B,pid.z_rate.Des,-0.06509053
2.6471,B,pid.z_rate.FB,0.086392894
2.6471,B,pid.z_rate.U,-73.643372
2.8468,A,mrac.pitch.e,0.074444443
2.8468,A,mrac.pitch.u_ad,-0.015587872
2.8468,A,mrac.roll.e,0.019906905
2.8468,A,mrac.roll.u_ad,0.032389022
2.8468,A,mrac.yaw.e,0.083471991
2.8468,A,mrac.yaw.u_ad,-0.0099054882
2.8468,A,mrac.z.e,0.06766545
2.8468,A,mrac.z.u_ad,-0.025130115
2.8468,A,status.arm,1
2.8468,A,status.flymode,1
2.8468,A,status.rc_authority,1
2.8468,A,status.sbus_lost,0
2.8468,A,status.twc_arrived,0
2.8468,A,status.twc_execute,1
2.8468,B,mrac.pitch.theta_0,0.0021810874
2.8468,B,mrac.pitch.theta_1,0.0002790626
2.8468,B,mrac.pitch.theta_2,0.0054747402
2.8468,B,mrac.pitch.theta_3,0.0051027574
2.8468,B,mrac.pitch.theta_4,0.17958169
2.8468,B,mrac.pitch.theta_5,0.14084378
2.8468,B,mrac.pitch.u_nom,-0.1663499
2.8468,B,mrac.pitch.xm,-0.08352036
2.8468,B,mrac.roll.theta_0,0.033186201
2.8468,B,mrac.roll.theta_1,3.7114289e-05
2.8468,B,mrac.roll.theta_2,0.0032408629
2.8468,B,mrac.roll.theta_3,0.0030169417
2.8468,B,mrac.roll.theta_4,0.11665642
2.8468,B,mrac.roll.theta_5,0.12005038
2.8468,B,mrac.roll.u_nom,-0.023552554
2.8468,B,mrac.roll.xm,0.00020556491
2.8468,B,mrac.yaw.theta_0,2.9491304e-07
2.8468,B,mrac.yaw.theta_1,0.001426644
2.8468,B,mrac.yaw.theta_2,0.0020221083
2.8468,B,mrac.yaw.theta_3,0
2.8468,B,mrac.yaw.theta_4,0.076714866
2.8468,B,mrac.yaw.theta_5,0.088222139
2.8468,B,mrac.yaw.u_nom,0.0013255632
2.8468,B,mrac.yaw.xm,-0.099264979
2.8468,B,mrac.z.theta_0,0.023825079
2.8468,B,mrac.z.theta_1,0.0019592484
2.8468,B,mrac.z.theta_2,0.0027449219
2.8468,B,mrac.z.theta_3,0
2.8468,B,mrac.z.theta_4,0.19796199
2.8468,B,mrac.z.theta_5,0.1932227
2.8468,B,mrac.z.u_nom,-0.18209143
2.8468,B,mrac.z.xm,-0.06587375
2.8468,B,path.active_path_mode,1
