t_s,frame,key,value
9.8756,A,mrac.yaw.u_ad,0.0096562477
9.8756,A,mrac.z.e,4.920679e-07
9.8756,A,mrac.z.u_ad,0.079212077
9.8756,A,status.arm,0
9.8756,A,status.flymode,1
9.8756,A,status.rc_authority,0
9.8756,A,status.sbus_lost,0
9.8756,A,status.twc_arrived,0
9.8756,A,status.twc_execute,0
10.0758,A,mrac.pitch.e,0.063117631
10.0758,A,mrac.pitch.u_ad,-0.011032496
10.0758,A,mrac.roll.e,0.034702364
10.0758,A,mrac.roll.u_ad,0.0086019589
10.0758,A,mrac.yaw.e,0.0043595852
10.0758,A,mrac.yaw.u_ad,0.0084291026
10.0758,A,mrac.z.e,-1.1167912e-06
10.0758,A,mrac.z.u_ad,0.079212651
10.0758,A,status.arm,0
10.0758,A,status.flymode,1
10.0758,A,status.rc_authority,0
10.0758,A,status.sbus_lost,0
10.0758,A,status.twc_arrived,0
10.0758,A,status.twc_execute,0
10.2763,A,mrac.pitch.e,0.10144573
10.2763,A,mrac.pitch.u_ad,-0.013963304
10.2763,A,mrac.roll.e,0.02612753
10.2763,A,mrac.roll.u_ad,0.0071128379
10.2763,A,mrac.yaw.e,-0.017894682
10.2763,A,mrac.yaw.u_ad,0.0088538472
10.2763,A,mrac.z.e,4.4748253e-07
10.2763,A,mrac.z.u_ad,0.079212099
10.2763,A,status.arm,0
10.2763,A,status.flymode,1
10.2763,A,status.rc_authority,0
10.2763,A,status.sbus_lost,0
10.2763,A,status.twc_arrived,0
10.2763,A,status.twc_execute,0
10.4787,A,mrac.pitch.e,0.015189104
10.4787,A,mrac.pitch.u_ad,-0.0085410206
10.4787,A,mrac.roll.e,0.055021979
10.4787,A,mrac.roll.u_ad,0.0050651161
10.4787,A,mrac.yaw.e,0.011991207
10.4787,A,mrac.yaw.u_ad,0.0087784799
10.4787,A,mrac.z.e,2.2968803e-07
10.4787,A,mrac.z.u_ad,0.079212174
10.4787,A,status.arm,0
10.4787,A,status.flymode,1
10.4787,A,status.rc_authority,0
10.4787,A,status.sbus_lost,0
10.4787,A,status.twc_arrived,0
10.4787,A,status.twc_execute,0
10.6959,A,mrac.pitch.e,0.058443688
10.6959,A,mrac.pitch.u_ad,-0.011305394
10.6959,A,mrac.roll.e,0.0076426957
10.6959,A,mrac.roll.u_ad,0.0059501249
10.6959,A,mrac.yaw.e,0.0013740051
10.6959,A,mrac.yaw.u_ad,0.0092653632
10.6959,A,mrac.z.e,-1.5494301e-08
10.6959,A,mrac.z.u_ad,0.079212263
10.6959,A,status.arm,0
10.6959,A,status.flymode,1
10.6959,A,status.rc_authority,0
10.6959,A,status.sbus_lost,0
10.6959,A,status.twc_arrived,0
10.6959,A,status.twc_execute,0
10.8972,A,mrac.pitch.e,0.045748703
10.8972,A,mrac.pitch.u_ad,-0.011823242
10.8972,A,mrac.roll.e,0.03981835
10.8972,A,mrac.roll.u_ad,0.0031663533
10.8972,A,mrac.yaw.e,-0.024443161
10.8972,A,mrac.yaw.u_ad,0.00999856
10.8972,A,mrac.z.e,-2.4580544e-07
10.8972,A,mrac.z.u_ad,0.079212345
10.8972,A,status.arm,0
10.8972,A,status.flymode,1
10.8972,A,status.rc_authority,0
10.8972,A,status.sbus_lost,0
10.8972,A,status.twc_arrived,0
10.8972,A,status.twc_execute,0
11.1124,A,mrac.pitch.e,0.080802701
11.1124,A,mrac.pitch.u_ad,-0.013326363
11.1124,A,mrac.roll.e,0.035045043
11.1124,A,mrac.roll.u_ad,0.0033046668
11.1124,A,mrac.yaw.e,-0.018013051
11.1124,A,mrac.yaw.u_ad,0.0099832257
11.1124,A,mrac.z.e,6.5080258e-07
11.1124,A,mrac.z.u_ad,0.079212032
11.1124,A,status.arm,0
11.1124,A,status.flymode,1
11.1124,A,status.rc_authority,0
11.1124,A,status.sbus_lost,0
11.1124,A,status.twc_arrived,0
11.1124,A,status.twc_execute,0
11.3303,A,mrac.pitch.e,0.05052112
11.3303,A,mrac.pitch.u_ad,-0.010206325
11.3303,A,mrac.roll.e,0.030737825
11.3303,A,mrac.roll.u_ad,0.0025057653
11.3303,A,mrac.yaw.e,-0.036804195
11.3303,A,mrac.yaw.u_ad,0.0107871
11.3303,A,mrac.z.e,2.7742729e-07
11.3303,A,mrac.z.u_ad,0.079212159
11.3303,A,status.arm,0
11.3303,A,status.flymode,1
11.3303,A,status.rc_authority,0
11.3303,A,status.sbus_lost,0
11.3303,A,status.twc_arrived,0
11.3303,A,status.twc_execute,0
11.5463,A,mrac.pitch.e,0.065730959
11.5463,A,mrac.pitch.u_ad,-0.012445407
11.5463,A,mrac.roll.e,0.0062628612
11.5463,A,mrac.roll.u_ad,0.0038379161
11.5463,A,mrac.yaw.e,0.033919293
11.5463,A,mrac.yaw.u_ad,0.0086724628
11.5463,A,mrac.z.e,-4.2332192e-07
11.5463,A,mrac.z.u_ad,0.079212405
11.5463,A,status.arm,0
11.5463,A,status.flymode,1
11.5463,A,status.rc_authority,0
11.5463,A,status.sbus_lost,0
11.5463,A,status.twc_arrived,0
11.5463,A,status.twc_execute,0
11.7635,A,mrac.pitch.e,0.11226828
11.7635,A,mrac.pitch.u_ad,-0.015966266
11.7635,A,mrac.roll.e,0.026278824
11.7635,A,mrac.roll.u_ad,0.0024888758
11.7635,A,mrac.yaw.e,-0.048507106
11.7635,A,mrac.yaw.u_ad,0.011200127
11.7635,A,mrac.z.e,7.1299417e-07
11.7635,A,mrac.z.u_ad,0.07921201
11.7635,A,status.arm,0
11.7635,A,status.flymode,1
11.7635,A,status.rc_authority,0
11.7635,A,status.sbus_lost,0
11.7635,A,status.twc_arrived,0
11.7635,A,status.twc_execute,0
11.9787,A,mrac.pitch.e,0.059869591
11.9787,A,mrac.pitch.u_ad,-0.010765938
11.9787,A,mrac.roll.e,0.0097150952
11.9787,A,mrac.roll.u_ad,0.0017827102
11.9787,A,mrac.yaw.e,-0.046626039
11.9787,A,mrac.yaw.u_ad,0.011098156
11.9787,A,mrac.z.e,-2.6012838e-06
11.9787,A,mrac.z.u_ad,0.079213172
11.9787,A,status.arm,0
11.9787,A,status.flymode,1
11.9787,A,status.rc_authority,0
11.9787,A,status.sbus_lost,0
11.9787,A,status.twc_arrived,0
11.9787,A,status.twc_execute,0
12.1791,A,mrac.pitch.e,0.11286126
12.1791,A,mrac.pitch.u_ad,-0.014113244
12.1791,A,mrac.roll.e,0.043428939
12.1791,A,mrac.roll.u_ad,0.00089119049
12.1791,A,mrac.yaw.e,-0.00064694765
12.1791,A,mrac.yaw.u_ad,0.010095043
12.1791,A,mrac.z.e,-1.3157334e-06
12.1791,A,mrac.z.u_ad,0.079212718
12.1791,A,status.arm,0
12.1791,A,status.flymode,1
12.1791,A,status.rc_authority,0
12.1791,A,status.sbus_lost,0
12.1791,A,status.twc_arrived,0
12.1791,A,status.twc_execute,0
12.3954,A,mrac.pitch.e,0.017502435
12.3954,A,mrac.pitch.u_ad,-0.0062479055
12.3954,A,mrac.roll.e,0.0089509543
12.3954,A,mrac.roll.u_ad,0.0023076907
12.3954,A,mrac.yaw.e,-0.013268441
12.3954,A,mrac.yaw.u_ad,0.010160738
12.3954,A,mrac.z.e,6.9701684e-08
12.3954,A,mrac.z.u_ad,0.079212233
12.3954,A,status.arm,0
12.3954,A,status.flymode,1
12.3954,A,status.rc_authority,0
12.3954,A,status.sbus_lost,0
12.3954,A,status.twc_arrived,0
12.3954,A,status.twc_execute,0
12.6108,A,mrac.pitch.e,0.082987979
12.6108,A,mrac.pitch.u_ad,-0.012247593
12.6108,A,mrac.roll.e,0.0087047461
12.6108,A,mrac.roll.u_ad,0.0016601824
12.6108,A,mrac.yaw.e,-0.0042815767
12.6108,A,mrac.yaw.u_ad,0.0098577701
12.6108,A,mrac.z.e,-8.157981e-07
12.6108,A,mrac.z.u_ad,0.079212539
12.6108,A,status.arm,0
12.6108,A,status.flymode,1
12.6108,A,status.rc_authority,0
12.6108,A,status.sbus_lost,0
12.6108,A,status.twc_arrived,0
12.6108,A,status.twc_execute,0
12.8308,A,mrac.pitch.e,0.080862388
12.8308,A,mrac.pitch.u_ad,-0.012640465
12.8308,A,mrac.roll.e,-0.007592909
12.8308,A,mrac.roll.u_ad,0.0031876636
12.8308,A,mrac.yaw.e,0.0096513797
12.8308,A,mrac.yaw.u_ad,0.0094374297
12.8308,A,mrac.z.e,-1.4281113e-06
12.8308,A,mrac.z.u_ad,0.079212762
12.8308,A,status.arm,0
12.8308,A,status.flymode,1
12.8308,A,status.rc_authority,0
12.8308,A,status.sbus_lost,0
12.8308,A,status.twc_arrived,0
12.8308,A,status.twc_execute,0
13.0294,A,mrac.pitch.e,0.056424476
13.0294,A,mrac.pitch.u_ad,-0.010492465
13.0294,A,mrac.roll.e,0.044266291
13.0294,A,mrac.roll.u_ad,0.0005768917
13.0294,A,mrac.yaw.e,0.045127604
13.0294,A,mrac.yaw.u_ad,0.0087098256
13.0294,A,mrac.z.e,2.6222483e-07
13.0294,A,mrac.z.u_ad,0.079212166
13.0294,A,status.arm,0
13.0294,A,status.flymode,0
13.0294,A,status.rc_authority,0
13.0294,A,status.sbus_lost,0
13.0294,A,status.twc_arrived,0
13.0294,A,status.twc_execute,0
13.2469,A,mrac.pitch.e,0.071840286
13.2469,A,mrac.pitch.u_ad,-0.013089108
13.2469,A,mrac.roll.e,0.032642834
13.2469,A,mrac.roll.u_ad,0.00082500768
13.2469,A,mrac.yaw.e,0.0051808399
13.2469,A,mrac.yaw.u_ad,0.0096211312
13.2469,A,mrac.z.e,5.2211263e-08
13.2469,A,mrac.z.u_ad,0.079212241
13.2469,A,status.arm,0
13.2469,A,status.flymode,0
13.2469,A,status.rc_authority,0
13.2469,A,status.sbus_lost,0
13.2469,A,status.twc_arrived,0
13.2469,A,status.twc_execute,0
13.4642,A,mrac.pitch.e,0.096218064
13.4642,A,mrac.pitch.u_ad,-0.014441112
13.4642,A,mrac.roll.e,0.01546314
13.4642,A,mrac.roll.u_ad,0.0013905703
13.4642,A,mrac.yaw.e,0.011071442
13.4642,A,mrac.yaw.u_ad,0.010345434
13.4642,A,mrac.z.e,4.9274161e-07
13.4642,A,mrac.z.u_ad,0.079212062
13.4642,A,status.arm,0
13.4642,A,status.flymode,0
13.4642,A,status.rc_authority,0
13.4642,A,status.sbus_lost,0
13.4642,A,status.twc_arrived,0
13.4642,A,status.twc_execute,0
13.6798,A,mrac.pitch.e,0.069681168
13.6798,A,mrac.pitch.u_ad,-0.012934607
13.6798,A,mrac.roll.e,0.017035423
13.6798,A,mrac.roll.u_ad,-6.7440793e-05
13.6798,A,mrac.yaw.e,0.037567984
13.6798,A,mrac.yaw.u_ad,0.0094122132
13.6798,A,mrac.z.e,-7.6934634e-07
13.6798,A,mrac.z.u_ad,0.079212517
13.6798,A,status.arm,0
13.6798,A,status.flymode,0
13.6798,A,status.rc_authority,0
13.6798,A,status.sbus_lost,0
13.6798,A,status.twc_arrived,0
13.6798,A,status.twc_execute,0
13.8968,A,mrac.pitch.e,0.070396222
13.8968,A,mrac.pitch.u_ad,-0.010627907
13.8968,A,mrac.roll.e,-0.010161221
13.8968,A,mrac.roll.u_ad,0.00064825313
13.8968,A,mrac.yaw.e,0.021581016
13.8968,A,mrac.yaw.u_ad,0.0097380765
13.8968,A,mrac.z.e,9.0784135e-07
13.8968,A,mrac.z.u_ad,0.07921192
13.8968,A,status.arm,0
13.8968,A,status.flymode,0
13.8968,A,status.rc_authority,0
13.8968,A,status.sbus_lost,0
13.8968,A,status.twc_arrived,0
13.8968,A,status.twc_execute,0
14.0980,A,mrac.pitch.e,0.076391838
14.0980,A,mrac.pitch.u_ad,-0.012482979
14.0980,A,mrac.roll.e,0.0017315038
14.0980,A,mrac.roll.u_ad,0.0002514068
14.0980,A,mrac.yaw.e,0.053103048
14.0980,A,mrac.yaw.u_ad,0.0081265057
14.0980,A,mrac.z.e,-6.7221194e-08
14.0980,A,mrac.z.u_ad,0.079212263
14.0980,A,status.arm,0
14.0980,A,status.flymode,0
14.0980,A,status.rc_authority,0
14.0980,A,status.sbus_lost,0
14.0980,A,status.twc_arrived,0
14.0980,A,status.twc_execute,0
14.3135,A,mrac.pitch.e,0.074785247
14.3135,A,mrac.pitch.u_ad,-0.013583785
14.3135,A,mrac.roll.e,0.033264585
14.3135,A,mrac.roll.u_ad,-0.0019782146
14.3135,A,mrac.yaw.e,-0.0038897917
14.3135,A,mrac.yaw.u_ad,0.0089216186
14.3135,A,mrac.z.e,-4.4846047e-08
14.3135,A,mrac.z.u_ad,0.079212271
14.3135,A,status.arm,0
14.3135,A,status.flymode,0
14.3135,A,status.rc_authority,0
14.3135,A,status.sbus_lost,0
14.3135,A,status.twc_arrived,0
14.3135,A,status.twc_execute,0
14.5302,A,mrac.pitch.e,0.093366452
14.5302,A,mrac.pitch.u_ad,-0.015001025
14.5302,A,mrac.roll.e,-0.020706568
14.5302,A,mrac.roll.u_ad,-0.00022283895
14.5302,A,mrac.yaw.e,0.023263887
14.5302,A,mrac.yaw.u_ad,0.0091117164
14.5302,A,mrac.z.e,-1.3837724e-06
14.5302,A,mrac.z.u_ad,0.07921274
14.5302,A,status.arm,0
14.5302,A,status.flymode,0
14.5302,A,status.rc_authority,0
14.5302,A,status.sbus_lost,0
14.5302,A,status.twc_arrived,0
14.5302,A,status.twc_execute,0
14.7306,A,mrac.pitch.e,0.064254962
14.7306,A,mrac.pitch.u_ad,-0.012333768
14.7306,A,mrac.roll.e,0.064890027
14.7306,A,mrac.roll.u_ad,-0.0032460457
14.7306,A,mrac.yaw.e,0.025538433
14.7306,A,mrac.yaw.u_ad,0.0079362271
14.7306,A,mrac.z.e,1.9767944e-07
14.7306,A,mrac.z.u_ad,0.079212204
14.7306,A,status.arm,0
14.7306,A,status.flymode,0
14.7306,A,status.rc_authority,0
14.7306,A,status.sbus_lost,0
14.7306,A,status.twc_arrived,0
14.7306,A,status.twc_execute,0
14.9308,A,mrac.pitch.e,0.074804842
14.9308,A,mrac.pitch.u_ad,-0.01265204
14.9308,A,mrac.roll.e,0.067216009
14.9308,A,mrac.roll.u_ad,-0.0029015024
14.9308,A,mrac.yaw.e,0.031927191
14.9308,A,mrac.yaw.u_ad,0.0079881921
14.9308,A,mrac.z.e,-8.8962463e-07
14.9308,A,mrac.z.u_ad,0.079212576
14.9308,A,status.arm,0
14.9308,A,status.flymode,0
14.9308,A,status.rc_authority,0
14.9308,A,status.sbus_lost,0
14.9308,A,status.twc_arrived,0
14.9308,A,status.twc_execute,0
15.1302,A,mrac.pitch.e,0.094514564
15.1302,A,mrac.pitch.u_ad,-0.01185324
15.1302,A,mrac.roll.e,0.001851039
15.1302,A,mrac.roll.u_ad,-0.0010531668
15.1302,A,mrac.yaw.e,0.032462943
15.1302,A,mrac.yaw.u_ad,0.0068909302
15.1302,A,mrac.z.e,-2.0992911e-06
15.1302,A,mrac.z.u_ad,0.079213016
15.1302,A,status.arm,0
15.1302,A,status.flymode,0
15.1302,A,status.rc_authority,0
15.1302,A,status.sbus_lost,0
15.1302,A,status.twc_arrived,0
15.1302,A,status.twc_execute,0
15.3463,A,mrac.pitch.e,0.084970765
15.3463,A,mrac.pitch.u_ad,-0.01528704
15.3463,A,mrac.roll.e,0.049970876
15.3463,A,mrac.roll.u_ad,-0.002552764
15.3463,A,mrac.yaw.e,0.069889471
15.3463,A,mrac.yaw.u_ad,0.0053724651
15.3463,A,mrac.z.e,-1.3631176e-06
15.3463,A,mrac.z.u_ad,0.079212762
15.3463,A,status.arm,0
15.3463,A,status.flymode,0
15.3463,A,status.rc_authority,0
15.3463,A,status.sbus_lost,0
15.3463,A,status.twc_arrived,0
15.3463,A,status.twc_execute,0
15.5466,A,mrac.pitch.e,0.084970765
15.5466,A,mrac.pitch.u_ad,-0.01528704
15.5466,A,mrac.roll.e,0.049970876
15.5466,A,mrac.roll.u_ad,-0.002552764
15.5466,A,mrac.yaw.e,0.069889471
15.5466,A,mrac.yaw.u_ad,0.0053724651
15.5466,A,mrac.z.e,-1.3631176e-06
15.5466,A,mrac.z.u_ad,0.079212762
15.5466,A,status.arm,0
15.5466,A,status.flymode,0
15.5466,A,status.rc_authority,0
15.5466,A,status.sbus_lost,0
15.5466,A,status.twc_arrived,0
15.5466,A,status.twc_execute,0
15.7467,A,mrac.pitch.e,0.084970765
15.7467,A,mrac.pitch.u_ad,-0.01528704
15.7467,A,mrac.roll.e,0.049970876
15.7467,A,mrac.roll.u_ad,-0.002552764
15.7467,A,mrac.yaw.e,0.069889471
15.7467,A,mrac.yaw.u_ad,0.0053724651
15.7467,A,mrac.z.e,-1.3631176e-06
15.7467,A,mrac.z.u_ad,0.079212762
15.7467,A,status.arm,0
15.7467,A,status.flymode,0
15.7467,A,status.rc_authority,0
15.7467,A,status.sbus_lost,0
15.7467,A,status.twc_arrived,0
15.7467,A,status.twc_execute,0
15.9470,A,mrac.pitch.e,0.084970765
15.9470,A,mrac.pitch.u_ad,-0.01528704
15.9470,A,mrac.roll.e,0.049970876
15.9470,A,mrac.roll.u_ad,-0.002552764
15.9470,A,mrac.yaw.e,0.069889471
15.9470,A,mrac.yaw.u_ad,0.0053724651
15.9470,A,mrac.z.e,-1.3631176e-06
15.9470,A,mrac.z.u_ad,0.079212762
15.9470,A,status.arm,0
15.9470,A,status.flymode,0
15.9470,A,status.rc_authority,0
15.9470,A,status.sbus_lost,0
15.9470,A,status.twc_arrived,0
15.9470,A,status.twc_execute,0
16.1473,A,mrac.pitch.e,0.084970765
16.1473,A,mrac.pitch.u_ad,-0.01528704
16.1473,A,mrac.roll.e,0.049970876
16.1473,A,mrac.roll.u_ad,-0.002552764
16.1473,A,mrac.yaw.e,0.069889471
16.1473,A,mrac.yaw.u_ad,0.0053724651
16.1473,A,mrac.z.e,-1.3631176e-06
16.1473,A,mrac.z.u_ad,0.079212762
16.1473,A,status.arm,0
16.1473,A,status.flymode,0
16.1473,A,status.rc_authority,0
16.1473,A,status.sbus_lost,0
16.1473,A,status.twc_arrived,0
16.1473,A,status.twc_execute,0
16.3477,A,mrac.pitch.e,0.084970765
16.3477,A,mrac.pitch.u_ad,-0.01528704
16.3477,A,mrac.roll.e,0.049970876
16.3477,A,mrac.roll.u_ad,-0.002552764
16.3477,A,mrac.yaw.e,0.069889471
16.3477,A,mrac.yaw.u_ad,0.0053724651
16.3477,A,mrac.z.e,-1.3631176e-06
16.3477,A,mrac.z.u_ad,0.079212762
16.3477,A,status.arm,0
16.3477,A,status.flymode,0
16.3477,A,status.rc_authority,0
16.3477,A,status.sbus_lost,0
16.3477,A,status.twc_arrived,0
16.3477,A,status.twc_execute,0
16.5479,A,mrac.pitch.e,0.084970765
16.5479,A,mrac.pitch.u_ad,-0.01528704
16.5479,A,mrac.roll.e,0.049970876
16.5479,A,mrac.roll.u_ad,-0.002552764
16.5479,A,mrac.yaw.e,0.069889471
16.5479,A,mrac.yaw.u_ad,0.0053724651
16.5479,A,mrac.z.e,-1.3631176e-06
16.5479,A,mrac.z.u_ad,0.079212762
16.5479,A,status.arm,0
16.5479,A,status.flymode,0
16.5479,A,status.rc_authority,0
16.5479,A,status.sbus_lost,0
16.5479,A,status.twc_arrived,0
16.5479,A,status.twc_execute,0
16.7488,A,mrac.pitch.e,0.084970765
16.7488,A,mrac.pitch.u_ad,-0.01528704
16.7488,A,mrac.roll.e,0.049970876
16.7488,A,mrac.roll.u_ad,-0.002552764
16.7488,A,mrac.yaw.e,0.069889471
16.7488,A,mrac.yaw.u_ad,0.0053724651
16.7488,A,mrac.z.e,-1.3631176e-06
16.7488,A,mrac.z.u_ad,0.079212762
16.7488,A,status.arm,0
16.7488,A,status.flymode,0
16.7488,A,status.rc_authority,0
16.7488,A,status.sbus_lost,0
16.7488,A,status.twc_arrived,0
16.7488,A,status.twc_execute,0
16.9630,A,mrac.pitch.e,0.084970765
16.9630,A,mrac.pitch.u_ad,-0.01528704
16.9630,A,mrac.roll.e,0.049970876
16.9630,A,mrac.roll.u_ad,-0.002552764
16.9630,A,mrac.yaw.e,0.069889471
16.9630,A,mrac.yaw.u_ad,0.0053724651
16.9630,A,mrac.z.e,-1.3631176e-06
16.9630,A,mrac.z.u_ad,0.079212762
16.9630,A,status.arm,0
16.9630,A,status.flymode,0
16.9630,A,status.rc_authority,0
16.9630,A,status.sbus_lost,0
16.9630,A,status.twc_arrived,0
16.9630,A,status.twc_execute,0
17.1628,A,mrac.pitch.e,0.084970765
17.1628,A,mrac.pitch.u_ad,-0.01528704
17.1628,A,mrac.roll.e,0.049970876
17.1628,A,mrac.roll.u_ad,-0.002552764
17.1628,A,mrac.yaw.e,0.069889471
17.1628,A,mrac.yaw.u_ad,0.0053724651
17.1628,A,mrac.z.e,-1.3631176e-06
17.1628,A,mrac.z.u_ad,0.079212762
17.1628,A,status.arm,0
17.1628,A,status.flymode,0
17.1628,A,status.rc_authority,0
17.1628,A,status.sbus_lost,0
17.1628,A,status.twc_arrived,0
17.1628,A,status.twc_execute,0
17.3778,A,mrac.pitch.e,0.084970765
17.3778,A,mrac.pitch.u_ad,-0.01528704
17.3778,A,mrac.roll.e,0.049970876
17.3778,A,mrac.roll.u_ad,-0.002552764
17.3778,A,mrac.yaw.e,0.069889471
17.3778,A,mrac.yaw.u_ad,0.0053724651
17.3778,A,mrac.z.e,-1.3631176e-06
17.3778,A,mrac.z.u_ad,0.079212762
17.3778,A,status.arm,0
17.3778,A,status.flymode,0
17.3778,A,status.rc_authority,0
17.3778,A,status.sbus_lost,0
17.3778,A,status.twc_arrived,0
17.3778,A,status.twc_execute,0
17.5781,A,mrac.pitch.e,0.084970765
17.5781,A,mrac.pitch.u_ad,-0.01528704
17.5781,A,mrac.roll.e,0.049970876
17.5781,A,mrac.roll.u_ad,-0.002552764
17.5781,A,mrac.yaw.e,0.069889471
17.5781,A,mrac.yaw.u_ad,0.0053724651
17.5781,A,mrac.z.e,-1.3631176e-06
17.5781,A,mrac.z.u_ad,0.079212762
17.5781,A,status.arm,0
17.5781,A,status.flymode,0
17.5781,A,status.rc_authority,0
17.5781,A,status.sbus_lost,0
17.5781,A,status.twc_arrived,0
17.5781,A,status.twc_execute,0
17.7813,A,mrac.pitch.e,0.084970765
17.7813,A,mrac.pitch.u_ad,-0.01528704
17.7813,A,mrac.roll.e,0.049970876
17.7813,A,mrac.roll.u_ad,-0.002552764
17.7813,A,mrac.yaw.e,0.069889471
17.7813,A,mrac.yaw.u_ad,0.0053724651
17.7813,A,mrac.z.e,-1.3631176e-06
17.7813,A,mrac.z.u_ad,0.079212762
17.7813,A,status.arm,0
17.7813,A,status.flymode,0
17.7813,A,status.rc_authority,0
17.7813,A,status.sbus_lost,0
17.7813,A,status.twc_arrived,0
17.7813,A,status.twc_execute,0
17.9816,A,mrac.pitch.e,0.084970765
17.9816,A,mrac.pitch.u_ad,-0.01528704
17.9816,A,mrac.roll.e,0.049970876
17.9816,A,mrac.roll.u_ad,-0.002552764
17.9816,A,mrac.yaw.e,0.069889471
17.9816,A,mrac.yaw.u_ad,0.0053724651
17.9816,A,mrac.z.e,-1.3631176e-06
17.9816,A,mrac.z.u_ad,0.079212762
17.9816,A,status.arm,0
17.9816,A,status.flymode,0
17.9816,A,status.rc_authority,0
17.9816,A,status.sbus_lost,0
17.9816,A,status.twc_arrived,0
17.9816,A,status.twc_execute,0
18.1963,A,mrac.pitch.e,0.097359411
18.1963,A,mrac.pitch.u_ad,-0.015631661
18.1963,A,mrac.roll.e,0.058447905
18.1963,A,mrac.roll.u_ad,-0.0074765012
18.1963,A,mrac.yaw.e,0.10576204
18.1963,A,mrac.yaw.u_ad,-0.012828926
18.1963,A,mrac.z.e,1.8494426e-06
18.1963,A,mrac.z.u_ad,0.08658012
18.1963,A,status.arm,0
18.1963,A,status.flymode,0
18.1963,A,status.rc_authority,0
18.1963,A,status.sbus_lost,0
18.1963,A,status.twc_arrived,0
18.1963,A,status.twc_execute,0
18.3993,A,mrac.pitch.e,0.097359411
18.3993,A,mrac.pitch.u_ad,-0.015631661
18.3993,A,mrac.roll.e,0.058447905
18.3993,A,mrac.roll.u_ad,-0.0074765012
18.3993,A,mrac.yaw.e,0.10576204
18.3993,A,mrac.yaw.u_ad,-0.012828926
18.3993,A,mrac.z.e,1.8494426e-06
18.3993,A,mrac.z.u_ad,0.08658012
18.3993,A,status.arm,0
18.3993,A,status.flymode,0
18.3993,A,status.rc_authority,0
18.3993,A,status.sbus_lost,0
18.3993,A,status.twc_arrived,0
18.3993,A,status.twc_execute,0
18.6124,A,mrac.pitch.e,0.097359411
18.6124,A,mrac.pitch.u_ad,-0.015631661
18.6124,A,mrac.roll.e,0.058447905
18.6124,A,mrac.roll.u_ad,-0.0074765012
18.6124,A,mrac.yaw.e,0.10576204
18.6124,A,mrac.yaw.u_ad,-0.012828926
18.6124,A,mrac.z.e,1.8494426e-06
18.6124,A,mrac.z.u_ad,0.08658012
18.6124,A,status.arm,0
18.6124,A,status.flymode,0
18.6124,A,status.rc_authority,0
18.6124,A,status.sbus_lost,0
18.6124,A,status.twc_arrived,0
18.6124,A,status.twc_execute,0
18.8147,A,mrac.pitch.e,0.055637687
18.8147,A,mrac.pitch.u_ad,-0.010605632
18.8147,A,mrac.roll.e,0.051627763
18.8147,A,mrac.roll.u_ad,-0.0081917932
18.8147,A,mrac.yaw.e,0.077647336
18.8147,A,mrac.yaw.u_ad,-0.011227624
18.8147,A,mrac.z.e,-0.0049931402
18.8147,A,mrac.z.u_ad,0.091740012
18.8147,A,status.arm,0
18.8147,A,status.flymode,0
18.8147,A,status.rc_authority,0
18.8147,A,status.sbus_lost,0
18.8147,A,status.twc_arrived,0
18.8147,A,status.twc_execute,0
19.0130,A,mrac.pitch.e,0.088485844
19.0130,A,mrac.pitch.u_ad,-0.012727825
19.0130,A,mrac.roll.e,0.044820786
19.0130,A,mrac.roll.u_ad,-0.0086750891
19.0130,A,mrac.yaw.e,0.15438324
19.0130,A,mrac.yaw.u_ad,-0.013146333
19.0130,A,mrac.z.e,-0.0017412379
19.0130,A,mrac.z.u_ad,0.090607271
19.0130,A,status.arm,0
19.0130,A,status.flymode,0
19.0130,A,status.rc_authority,0
19.0130,A,status.sbus_lost,0
19.0130,A,status.twc_arrived,0
19.0130,A,status.twc_execute,0
19.2188,A,mrac.pitch.e,0.07451497
19.2188,A,mrac.pitch.u_ad,-0.012550374
19.2188,A,mrac.roll.e,0.068112098
19.2188,A,mrac.roll.u_ad,-0.010054277
19.2188,A,mrac.yaw.e,0.080592766
19.2188,A,mrac.yaw.u_ad,-0.010397291
19.2188,A,mrac.z.e,0.088211261
19.2188,A,mrac.z.u_ad,0.059505671
19.2188,A,status.arm,0
19.2188,A,status.flymode,0
19.2188,A,status.rc_authority,0
19.2188,A,status.sbus_lost,0
19.2188,A,status.twc_arrived,0
19.2188,A,status.twc_execute,0
19.4360,A,mrac.pitch.e,0.037727673
19.4360,A,mrac.pitch.u_ad,-0.0089013726
19.4360,A,mrac.roll.e,0.064468585
19.4360,A,mrac.roll.u_ad,-0.0092809657
19.4360,A,mrac.yaw.e,0.055388454
19.4360,A,mrac.yaw.u_ad,-0.009452085
19.4360,A,mrac.z.e,0.041553557
19.4360,A,mrac.z.u_ad,0.081122346
19.4360,A,status.arm,0
19.4360,A,status.flymode,0
19.4360,A,status.rc_authority,0
19.4360,A,status.sbus_lost,0
19.4360,A,status.twc_arrived,0
19.4360,A,status.twc_execute,0
19.6313,A,mrac.pitch.e,0.03625904
19.6313,A,mrac.pitch.u_ad,-0.011605525
19.6313,A,mrac.roll.e,0.073120661
19.6313,A,mrac.roll.u_ad,-0.009681494
19.6313,A,mrac.yaw.e,0.065026864
19.6313,A,mrac.yaw.u_ad,-0.0087396326
19.6313,A,mrac.z.e,0.030243887
