t_s,frame,key,value
0.2311,B,mrac.roll.theta_0,0.14903601
0.2311,B,mrac.roll.theta_1,0.0032004011
0.2311,B,mrac.roll.theta_2,0.00010920488
0.2311,B,mrac.roll.theta_3,4.9429593e-05
0.2311,B,mrac.roll.theta_4,0.021727271
0.2311,B,mrac.roll.theta_5,0.084776968
0.2311,B,mrac.roll.u_nom,0.061132599
0.2311,B,mrac.roll.xm,0.2025151
0.2311,B,mrac.yaw.theta_0,0.00014808535
0.2311,B,mrac.yaw.theta_1,0.00028318528
0.2311,B,mrac.yaw.theta_2,2.3845776e-05
0.2311,B,mrac.yaw.theta_3,0
0.2311,B,mrac.yaw.theta_4,0.0023505392
0.2311,B,mrac.yaw.theta_5,0.0074538407
0.2311,B,mrac.yaw.u_nom,-0.013142675
0.2311,B,mrac.yaw.xm,-0.04800979
0.2311,B,mrac.z.theta_0,0
0.2311,B,mrac.z.theta_1,0
0.2311,B,mrac.z.theta_2,0
0.2311,B,mrac.z.theta_3,0
0.2311,B,mrac.z.theta_4,0
0.2311,B,mrac.z.theta_5,0
0.2311,B,mrac.z.u_nom,0
0.2311,B,mrac.z.xm,0
0.2311,B,path.active_path_mode,0
0.2311,B,path.circle_theta,0
0.2311,B,path.sinusoid_t_elapsed,0
0.2311,B,path.twc_arrived,0
0.2311,B,path.twc_target_x,0
0.2311,B,path.twc_target_y,0
0.2311,B,path.twc_target_z,0
0.2311,B,pid.gyrox.Des,11.603255
0.2311,B,pid.gyrox.FB,1.1318974
0.2311,B,pid.gyrox.U,71.525139
0.2311,B,pid.gyroy.Des,10.953122
0.2311,B,pid.gyroy.FB,0.58819699
0.2311,B,pid.gyroy.U,68.438065
0.2311,B,pid.gyroz.Des,-2.7507572
0.2311,B,pid.gyroz.FB,0.076409943
0.2311,B,pid.gyroz.U,-24.603088
0.2311,B,pid.locx.Des,8.5749884
0.2311,B,pid.locx.FB,15.020136
0.2311,B,pid.locx.U,-7.1961188
0.2311,B,pid.locxs.Des,-7.1961188
0.2311,B,pid.locxs.FB,2.0066116
0.2311,B,pid.locxs.U,-27.656078
0.2311,B,pid.locy.Des,-0.014206756
0.2311,B,pid.locy.FB,0.012669025
0.2311,B,pid.locy.U,1.8921587
0.2311,B,pid.locys.Des,1.8921587
0.2311,B,pid.locys.FB,-0.9866662
0.2311,B,pid.locys.U,8.6347466
0.2311,B,pid.pitch.Des,0.76753795
0.2311,B,pid.pitch.FB,0.4250862
0.2311,B,pid.pitch.U,10.953122
0.2311,B,pid.roll.Des,0.030703863
0.2311,B,pid.roll.FB,-0.538405
0.2311,B,pid.roll.U,11.603255
0.2311,B,pid.yaw.Des,-0.5064795
0.2311,B,pid.yaw.FB,-0.38135329
0.2311,B,pid.yaw.U,-2.7507572
0.2311,B,pid.z_pos.Des,0
0.2311,B,pid.z_pos.FB,0
0.2311,B,pid.z_pos.U,0
0.2311,B,pid.z_rate.Des,0
0.2311,B,pid.z_rate.FB,0
0.2311,B,pid.z_rate.U,0
0.2311,B,status.vbat,16.045942
0.4316,A,mrac.pitch.e,-0.2049367
0.4316,A,mrac.pitch.u_ad,0.16308151
0.4316,A,mrac.roll.e,-0.21078606
0.4316,A,mrac.roll.u_ad,0.16735022
0.4316,A,mrac.yaw.e,0.049472086
0.4316,A,mrac.yaw.u_ad,-0.00022544635
0.4316,A,mrac.z.e,0
0.4316,A,mrac.z.u_ad,0
0.4316,A,status.arm,0
0.4316,A,status.flymode,0
0.4316,A,status.of_hold,0
0.4316,A,status.rc_authority,0
0.4316,A,status.sbus_lost,0
0.4316,A,status.twc_arrived,0
0.4316,A,status.twc_execute,0
0.4317,B,mrac.pitch.theta_0,0.14902718
0.4317,B,mrac.pitch.theta_1,0.0031707659
0.4317,B,mrac.pitch.theta_2,6.1444713e-05
0.4317,B,mrac.pitch.theta_3,2.9149549e-05
0.4317,B,mrac.pitch.theta_4,0.017655408
0.4317,B,mrac.pitch.theta_5,0.068691164
0.4317,B,mrac.pitch.u_nom,0.050373346
0.4317,B,mrac.pitch.xm,0.19220531
0.4317,B,mrac.roll.theta_0,0.14903586
0.4317,B,mrac.roll.theta_1,0.0032208581
0.4317,B,mrac.roll.theta_2,0.00010954621
0.4317,B,mrac.roll.theta_3,4.9537641e-05
0.4317,B,mrac.roll.theta_4,0.0218047
0.4317,B,mrac.roll.theta_5,0.085091382
0.4317,B,mrac.roll.u_nom,0.057776153
0.4317,B,mrac.roll.xm,0.20149308
0.4317,B,mrac.yaw.theta_0,0.00013463361
0.4317,B,mrac.yaw.theta_1,0.00028296534
0.4317,B,mrac.yaw.theta_2,2.3844454e-05
0.4317,B,mrac.yaw.theta_3,0
0.4317,B,mrac.yaw.theta_4,0.0023534668
0.4317,B,mrac.yaw.theta_5,0.0074609355
0.4317,B,mrac.yaw.u_nom,-0.0041647484
0.4317,B,mrac.yaw.xm,-0.045017015
0.4317,B,mrac.z.theta_0,0
0.4317,B,mrac.z.theta_1,0
0.4317,B,mrac.z.theta_2,0
0.4317,B,mrac.z.theta_3,0
0.4317,B,mrac.z.theta_4,0
0.4317,B,mrac.z.theta_5,0
0.4317,B,mrac.z.u_nom,0
0.4317,B,mrac.z.xm,0
0.4317,B,path.active_path_mode,0
0.4317,B,path.circle_theta,0
0.4317,B,path.sinusoid_t_elapsed,0
0.4317,B,path.twc_arrived,0
0.4317,B,path.twc_target_x,0
0.4317,B,path.twc_target_y,0
0.4317,B,path.twc_target_z,0
0.4317,B,pid.gyrox.Des,11.544699
0.4317,B,pid.gyrox.FB,0.16590115
0.4317,B,pid.gyrox.U,67.598099
0.4317,B,pid.gyroy.Des,11.012548
0.4317,B,pid.gyroy.FB,-0.32995158
0.4317,B,pid.gyroy.U,58.936813
0.4317,B,pid.gyroz.Des,-2.579284
0.4317,B,pid.gyroz.FB,-1.8494955
0.4317,B,pid.gyroz.U,-7.7964087
0.4317,B,pid.locx.Des,8.5749884
0.4317,B,pid.locx.FB,15.20514
0.4317,B,pid.locx.U,-7.3401222
0.4317,B,pid.locxs.Des,-7.3401222
0.4317,B,pid.locxs.FB,2.0071034
0.4317,B,pid.locxs.U,-28.088251
0.4317,B,pid.locy.Des,-0.014206756
0.4317,B,pid.locy.FB,0.013983059
0.4317,B,pid.locy.U,1.8861592
0.4317,B,pid.locys.Des,1.8861592
0.4317,B,pid.locys.FB,-0.9856652
0.4317,B,pid.locys.U,8.6164045
0.4317,B,pid.pitch.Des,0.76754284
0.4317,B,pid.pitch.FB,0.43437055
0.4317,B,pid.pitch.U,11.012548
0.4317,B,pid.roll.Des,0.03070383
0.4317,B,pid.roll.FB,-0.49775824
0.4317,B,pid.roll.U,11.544699
0.4317,B,pid.yaw.Des,-0.5064795
0.4317,B,pid.yaw.FB,-0.40993217
0.4317,B,pid.yaw.U,-2.579284
0.4317,B,pid.z_pos.Des,0
0.4317,B,pid.z_pos.FB,0
0.4317,B,pid.z_pos.U,0
0.4317,B,pid.z_rate.Des,0
0.4317,B,pid.z_rate.FB,0
0.4317,B,pid.z_rate.U,0
0.4317,B,status.vbat,16.045942
0.6473,A,mrac.pitch.e,-0.17270418
0.6473,A,mrac.pitch.u_ad,0.16300231
0.6473,A,mrac.roll.e,-0.23939812
0.6473,A,mrac.roll.u_ad,0.16761379
0.6473,A,mrac.yaw.e,0.066875421
0.6473,A,mrac.yaw.u_ad,-0.00029857765
0.6473,A,mrac.z.e,0
0.6473,A,mrac.z.u_ad,0
0.6473,A,status.arm,0
0.6473,A,status.flymode,0
0.6473,A,status.of_hold,0
0.6473,A,status.rc_authority,0
0.6473,A,status.sbus_lost,0
0.6473,A,status.twc_arrived,0
0.6473,A,status.twc_execute,0
0.6473,B,mrac.pitch.theta_0,0.14902404
0.6473,B,mrac.pitch.theta_1,0.0031813809
0.6473,B,mrac.pitch.theta_2,6.1738858e-05
0.6473,B,mrac.pitch.theta_3,2.9265997e-05
0.6473,B,mrac.pitch.theta_4,0.017721638
0.6473,B,mrac.pitch.theta_5,0.068953328
0.6473,B,mrac.pitch.u_nom,0.042726334
0.6473,B,mrac.pitch.xm,0.19157672
0.6473,B,mrac.roll.theta_0,0.14903992
0.6473,B,mrac.roll.theta_1,0.003230768
0.6473,B,mrac.roll.theta_2,0.00011004158
0.6473,B,mrac.roll.theta_3,4.964503e-05
0.6473,B,mrac.roll.theta_4,0.021877287
0.6473,B,mrac.roll.theta_5,0.085380018
0.6473,B,mrac.roll.u_nom,0.050088514
0.6473,B,mrac.roll.xm,0.20197469
0.6473,B,mrac.yaw.theta_0,0.0001127195
0.6473,B,mrac.yaw.theta_1,0.00028247797
0.6473,B,mrac.yaw.theta_2,2.3841625e-05
0.6473,B,mrac.yaw.theta_3,0
0.6473,B,mrac.yaw.theta_4,0.0023595474
0.6473,B,mrac.yaw.theta_5,0.0074749878
0.6473,B,mrac.yaw.u_nom,-0.02149405
0.6473,B,mrac.yaw.xm,-0.051893737
0.6473,B,mrac.z.theta_0,0
0.6473,B,mrac.z.theta_1,0
0.6473,B,mrac.z.theta_2,0
0.6473,B,mrac.z.theta_3,0
0.6473,B,mrac.z.theta_4,0
0.6473,B,mrac.z.theta_5,0
0.6473,B,mrac.z.u_nom,0
0.6473,B,mrac.z.xm,0
0.6473,B,path.active_path_mode,0
0.6473,B,path.circle_theta,0
0.6473,B,path.sinusoid_t_elapsed,0
0.6473,B,path.twc_arrived,0
0.6473,B,path.twc_target_x,0
0.6473,B,path.twc_target_y,0
0.6473,B,path.twc_target_z,0
0.6473,B,pid.gyrox.Des,11.572292
0.6473,B,pid.gyrox.FB,1.5003899
0.6473,B,pid.gyrox.U,58.603561
0.6473,B,pid.gyroy.Des,10.976533
0.6473,B,pid.gyroy.FB,-0.22151093
0.6473,B,pid.gyroy.U,49.989811
0.6473,B,pid.gyroz.Des,-2.9732909
0.6473,B,pid.gyroz.FB,1.8007065
0.6473,B,pid.gyroz.U,-40.236862
0.6473,B,pid.locx.Des,8.5749884
0.6473,B,pid.locx.FB,15.370144
0.6473,B,pid.locx.U,-7.4761252
0.6473,B,pid.locxs.Des,-7.4761252
0.6473,B,pid.locxs.FB,2.0059724
0.6473,B,pid.locxs.U,-28.494375
0.6473,B,pid.locy.Des,-0.014206756
0.6473,B,pid.locy.FB,0.015116754
0.6473,B,pid.locy.U,1.8803736
0.6473,B,pid.locys.Des,1.8803736
0.6473,B,pid.locys.FB,-0.98796493
0.6473,B,pid.locys.U,8.6027966
0.6473,B,pid.pitch.Des,0.76754051
0.6473,B,pid.pitch.FB,0.45204917
0.6473,B,pid.pitch.U,10.976533
0.6473,B,pid.roll.Des,0.030703753
0.6473,B,pid.roll.FB,-0.51795995
0.6473,B,pid.roll.U,11.572292
0.6473,B,pid.yaw.Des,-0.5064795
0.6473,B,pid.yaw.FB,-0.34426436
0.6473,B,pid.yaw.U,-2.9732909
0.6473,B,pid.z_pos.Des,0
0.6473,B,pid.z_pos.FB,0
0.6473,B,pid.z_pos.U,0
0.6473,B,pid.z_rate.Des,0
0.6473,B,pid.z_rate.FB,0
0.6473,B,pid.z_rate.U,0
0.6473,B,status.vbat,16.045942
0.8473,A,mrac.pitch.e,-0.21664292
0.8473,A,mrac.pitch.u_ad,0.163075
0.8473,A,mrac.roll.e,-0.20061204
0.8473,A,mrac.roll.u_ad,0.16759594
0.8473,A,mrac.yaw.e,0.01524451
0.8473,A,mrac.yaw.u_ad,-0.00022136666
0.8473,A,mrac.z.e,0
0.8473,A,mrac.z.u_ad,0
0.8473,A,status.arm,0
0.8473,A,status.flymode,0
0.8473,A,status.of_hold,0
0.8473,A,status.rc_authority,0
0.8473,A,status.sbus_lost,0
0.8473,A,status.twc_arrived,0
0.8473,A,status.twc_execute,0
0.8474,B,mrac.pitch.theta_0,0.14902124
0.8474,B,mrac.pitch.theta_1,0.003194134
0.8474,B,mrac.pitch.theta_2,6.2082043e-05
0.8474,B,mrac.pitch.theta_3,2.950136e-05
0.8474,B,mrac.pitch.theta_4,0.01782144
0.8474,B,mrac.pitch.theta_5,0.069348507
0.8474,B,mrac.pitch.u_nom,0.06299489
0.8474,B,mrac.pitch.xm,0.18986136
0.8474,B,mrac.roll.theta_0,0.14903812
0.8474,B,mrac.roll.theta_1,0.0032557615
0.8474,B,mrac.roll.theta_2,0.00011069718
0.8474,B,mrac.roll.theta_3,4.9821985e-05
0.8474,B,mrac.roll.theta_4,0.02198381
0.8474,B,mrac.roll.theta_5,0.085806884
0.8474,B,mrac.roll.u_nom,0.045950707
0.8474,B,mrac.roll.xm,0.20158777
0.8474,B,mrac.yaw.theta_0,9.8021235e-05
0.8474,B,mrac.yaw.theta_1,0.00028218571
0.8474,B,mrac.yaw.theta_2,2.3839601e-05
0.8474,B,mrac.yaw.theta_3,0
0.8474,B,mrac.yaw.theta_4,0.0023638424
0.8474,B,mrac.yaw.theta_5,0.0074860435
0.8474,B,mrac.yaw.u_nom,-0.00081217039
0.8474,B,mrac.yaw.xm,-0.037022408
0.8474,B,mrac.z.theta_0,0
0.8474,B,mrac.z.theta_1,0
0.8474,B,mrac.z.theta_2,0
0.8474,B,mrac.z.theta_3,0
0.8474,B,mrac.z.theta_4,0
0.8474,B,mrac.z.theta_5,0
0.8474,B,mrac.z.u_nom,0
0.8474,B,mrac.z.xm,0
0.8474,B,path.active_path_mode,0
0.8474,B,path.circle_theta,0
0.8474,B,path.sinusoid_t_elapsed,0
0.8474,B,path.twc_arrived,0
0.8474,B,path.twc_target_x,0
0.8474,B,path.twc_target_y,0
0.8474,B,path.twc_target_z,0
0.8474,B,pid.gyrox.Des,11.550123
0.8474,B,pid.gyrox.FB,0.39611056
0.8474,B,pid.gyrox.U,53.762325
0.8474,B,pid.gyroy.Des,10.87825
0.8474,B,pid.gyroy.FB,-0.84469414
0.8474,B,pid.gyroy.U,73.704025
0.8474,B,pid.gyroz.Des,-2.1212268
0.8474,B,pid.gyroz.FB,-2.1793172
0.8474,B,pid.gyroz.U,-1.520383
0.8474,B,pid.locx.Des,8.5749884
0.8474,B,pid.locx.FB,15.62015
0.8474,B,pid.locx.U,-7.6761298
0.8474,B,pid.locxs.Des,-7.6761298
0.8474,B,pid.locxs.FB,2.008415
0.8474,B,pid.locxs.U,-29.103182
0.8474,B,pid.locy.Des,-0.014206756
0.8474,B,pid.locy.FB,0.016862221
0.8474,B,pid.locy.U,1.8713367
0.8474,B,pid.locys.Des,1.8713367
0.8474,B,pid.locys.FB,-0.98299003
0.8474,B,pid.locys.U,8.5574789
0.8474,B,pid.pitch.Des,0.76754367
0.8474,B,pid.pitch.FB,0.47345671
0.8474,B,pid.pitch.U,10.87825
0.8474,B,pid.roll.Des,0.03070366
0.8474,B,pid.roll.FB,-0.49095979
0.8474,B,pid.roll.U,11.550123
0.8474,B,pid.yaw.Des,-0.5064795
0.8474,B,pid.yaw.FB,-0.48627502
0.8474,B,pid.yaw.U,-2.1212268
0.8474,B,pid.z_pos.Des,0
0.8474,B,pid.z_pos.FB,0
0.8474,B,pid.z_pos.U,0
0.8474,B,pid.z_rate.Des,0
0.8474,B,pid.z_rate.FB,0
0.8474,B,pid.z_rate.U,0
0.8474,B,status.vbat,16.045942
1.0476,A,mrac.pitch.e,-0.15823589
1.0476,A,mrac.pitch.u_ad,0.1627727
1.0476,A,mrac.roll.e,-0.22242886
1.0476,A,mrac.roll.u_ad,0.16766827
1.0476,A,mrac.yaw.e,0.036070436
1.0476,A,mrac.yaw.u_ad,-0.0003304081
1.0476,A,mrac.z.e,0
1.0476,A,mrac.z.u_ad,0
1.0476,A,status.arm,0
1.0476,A,status.flymode,0
1.0476,A,status.of_hold,0
1.0476,A,status.rc_authority,0
1.0476,A,status.sbus_lost,0
1.0476,A,status.twc_arrived,0
1.0476,A,status.twc_execute,0
1.0476,B,mrac.pitch.theta_0,0.14901671
1.0476,B,mrac.pitch.theta_1,0.003207779
1.0476,B,mrac.pitch.theta_2,6.2325103e-05
1.0476,B,mrac.pitch.theta_3,2.9547411e-05
1.0476,B,mrac.pitch.theta_4,0.01788537
1.0476,B,mrac.pitch.theta_5,0.06960804
1.0476,B,mrac.pitch.u_nom,0.043387212
1.0476,B,mrac.pitch.xm,0.18716224
1.0476,B,mrac.roll.theta_0,0.14904585
1.0476,B,mrac.roll.theta_1,0.0032554655
1.0476,B,mrac.roll.theta_2,0.00011098167
1.0476,B,mrac.roll.theta_3,5.0110906e-05
1.0476,B,mrac.roll.theta_4,0.022061888
1.0476,B,mrac.roll.theta_5,0.086113706
1.0476,B,mrac.roll.u_nom,0.043647375
1.0476,B,mrac.roll.xm,0.20425977
1.0476,B,mrac.yaw.theta_0,8.0486803e-05
1.0476,B,mrac.yaw.theta_1,0.00028130258
1.0476,B,mrac.yaw.theta_2,2.3833081e-05
1.0476,B,mrac.yaw.theta_3,0
1.0476,B,mrac.yaw.theta_4,0.002372046
1.0476,B,mrac.yaw.theta_5,0.0075001838
1.0476,B,mrac.yaw.u_nom,-0.005852194
1.0476,B,mrac.yaw.xm,-0.050608691
1.0476,B,mrac.z.theta_0,0
1.0476,B,mrac.z.theta_1,0
1.0476,B,mrac.z.theta_2,0
1.0476,B,mrac.z.theta_3,0
1.0476,B,mrac.z.theta_4,0
1.0476,B,mrac.z.theta_5,0
1.0476,B,mrac.z.u_nom,0
1.0476,B,mrac.z.xm,0
1.0476,B,path.active_path_mode,0
1.0476,B,path.circle_theta,0
1.0476,B,path.sinusoid_t_elapsed,0
1.0476,B,path.twc_arrived,0
1.0476,B,path.twc_target_x,0
1.0476,B,path.twc_target_y,0
1.0476,B,path.twc_target_z,0
1.0476,B,pid.gyrox.Des,11.703218
1.0476,B,pid.gyrox.FB,0.73016447
1.0476,B,pid.gyrox.U,51.067429
1.0476,B,pid.gyroy.Des,10.723601
1.0476,B,pid.gyroy.FB,1.3046492
1.0476,B,pid.gyroy.U,50.763039
1.0476,B,pid.gyroz.Des,-2.8996632
1.0476,B,pid.gyroz.FB,-1.7725704
1.0476,B,pid.gyroz.U,-10.955307
1.0476,B,pid.locx.Des,8.5749884
1.0476,B,pid.locx.FB,15.790154
1.0476,B,pid.locx.U,-7.8121333
1.0476,B,pid.locxs.Des,-7.8121333
1.0476,B,pid.locxs.FB,2.0061839
1.0476,B,pid.locxs.U,-29.500832
1.0476,B,pid.locy.Des,-0.014206756
1.0476,B,pid.locy.FB,0.01814276
1.0476,B,pid.locy.U,1.8649979
1.0476,B,pid.locys.Des,1.8649979
1.0476,B,pid.locys.FB,-0.9875353
1.0476,B,pid.locys.U,8.5598249
1.0476,B,pid.pitch.Des,0.76753736
1.0476,B,pid.pitch.FB,0.50325024
1.0476,B,pid.pitch.U,10.723601
1.0476,B,pid.roll.Des,0.030703522
1.0476,B,pid.roll.FB,-0.54331255
1.0476,B,pid.roll.U,11.703218
1.0476,B,pid.yaw.Des,-0.5064795
1.0476,B,pid.yaw.FB,-0.35653564
1.0476,B,pid.yaw.U,-2.8996632
1.0476,B,pid.z_pos.Des,0
1.0476,B,pid.z_pos.FB,0
1.0476,B,pid.z_pos.U,0
1.0476,B,pid.z_rate.Des,0
1.0476,B,pid.z_rate.FB,0
1.0476,B,pid.z_rate.U,0
1.0476,B,status.vbat,16.045942
1.2478,A,mrac.pitch.e,-0.22382778
1.2478,A,mrac.pitch.u_ad,0.16287592
1.2478,A,mrac.roll.e,-0.18639953
1.2478,A,mrac.roll.u_ad,0.16799012
1.2478,A,mrac.yaw.e,0.039784268
1.2478,A,mrac.yaw.u_ad,-0.0003111418
1.2478,A,mrac.z.e,0
1.2478,A,mrac.z.u_ad,0
1.2478,A,status.arm,0
1.2478,A,status.flymode,0
1.2478,A,status.of_hold,0
1.2478,A,status.rc_authority,0
1.2478,A,status.sbus_lost,0
1.2478,A,status.twc_arrived,0
1.2478,A,status.twc_execute,0
1.2478,B,mrac.pitch.theta_0,0.14901043
1.2478,B,mrac.pitch.theta_1,0.0032310509
1.2478,B,mrac.pitch.theta_2,6.2815161e-05
1.2478,B,mrac.pitch.theta_3,2.9828512e-05
1.2478,B,mrac.pitch.theta_4,0.017977588
1.2478,B,mrac.pitch.theta_5,0.069972165
1.2478,B,mrac.pitch.u_nom,0.054205026
1.2478,B,mrac.pitch.xm,0.18578175
1.2478,B,mrac.roll.theta_0,0.14904723
1.2478,B,mrac.roll.theta_1,0.0032697483
1.2478,B,mrac.roll.theta_2,0.00011175148
1.2478,B,mrac.roll.theta_3,5.0397281e-05
1.2478,B,mrac.roll.theta_4,0.022175135
1.2478,B,mrac.roll.theta_5,0.086558402
1.2478,B,mrac.roll.u_nom,0.060537927
1.2478,B,mrac.roll.xm,0.20577978
1.2478,B,mrac.yaw.theta_0,6.555525e-05
1.2478,B,mrac.yaw.theta_1,0.00028079716
1.2478,B,mrac.yaw.theta_2,2.3829938e-05
1.2478,B,mrac.yaw.theta_3,0
1.2478,B,mrac.yaw.theta_4,0.0023790158
1.2478,B,mrac.yaw.theta_5,0.0075173671
1.2478,B,mrac.yaw.u_nom,-0.0095506543
1.2478,B,mrac.yaw.xm,-0.045677785
1.2478,B,mrac.z.theta_0,0
1.2478,B,mrac.z.theta_1,0
1.2478,B,mrac.z.theta_2,0
1.2478,B,mrac.z.theta_3,0
1.2478,B,mrac.z.theta_4,0
1.2478,B,mrac.z.theta_5,0
1.2478,B,mrac.z.u_nom,0
1.2478,B,mrac.z.xm,0
1.2478,B,path.active_path_mode,0
1.2478,B,path.circle_theta,0
1.2478,B,path.sinusoid_t_elapsed,0
1.2478,B,path.twc_arrived,0
1.2478,B,path.twc_target_x,0
1.2478,B,path.twc_target_y,0
1.2478,B,path.twc_target_z,0
1.2478,B,pid.gyrox.Des,11.790308
1.2478,B,pid.gyrox.FB,-0.095714808
1.2478,B,pid.gyrox.U,70.829376
1.2478,B,pid.gyroy.Des,10.644506
1.2478,B,pid.gyroy.FB,-0.76273018
1.2478,B,pid.gyroy.U,63.41988
1.2478,B,pid.gyroz.Des,-2.6171432
1.2478,B,pid.gyroz.FB,-0.63273805
1.2478,B,pid.gyroz.U,-17.878824
1.2478,B,pid.locx.Des,8.5749884
1.2478,B,pid.locx.FB,16.040152
1.2478,B,pid.locx.U,-8.0121241
1.2478,B,pid.locxs.Des,-8.0121241
1.2478,B,pid.locxs.FB,2.006995
1.2478,B,pid.locxs.U,-30.106453
1.2478,B,pid.locy.Des,-0.014206756
1.2478,B,pid.locy.FB,0.019739937
1.2478,B,pid.locy.U,1.8553997
1.2478,B,pid.locys.Des,1.8553997
1.2478,B,pid.locys.FB,-0.98588628
1.2478,B,pid.locys.U,8.5191841
1.2478,B,pid.pitch.Des,0.76753491
1.2478,B,pid.pitch.FB,0.55848879
1.2478,B,pid.pitch.U,10.644506
1.2478,B,pid.roll.Des,0.046054874
