t_s,frame,key,value
0.4559,B,mrac.yaw.xm,0.00088329503
0.4559,B,mrac.z.theta_0,0.37589088
0.4559,B,mrac.z.theta_1,5.6291698e-19
0.4559,B,mrac.z.theta_2,0.010361877
0.4559,B,mrac.z.theta_3,0
0.4559,B,mrac.z.theta_4,0.19659986
0.4559,B,mrac.z.theta_5,0.011772993
0.4559,B,mrac.z.u_nom,9.8090893e-45
0.4559,B,mrac.z.xm,0
0.4559,B,path.active_path_mode,0
0.4559,B,path.circle_theta,0
0.4559,B,path.sinusoid_t_elapsed,0
0.4559,B,path.twc_arrived,0
0.4559,B,path.twc_target_x,0
0.4559,B,path.twc_target_y,0
0.4559,B,path.twc_target_z,0
0.4559,B,pid.gyrox.Des,3.836076
0.4559,B,pid.gyrox.FB,-1.0590857
0.4559,B,pid.gyrox.U,51.642349
0.4559,B,pid.gyroy.Des,-1.7462113
0.4559,B,pid.gyroy.FB,-0.93282956
0.4559,B,pid.gyroy.U,-12.704333
0.4559,B,pid.gyroz.Des,0.050609056
0.4559,B,pid.gyroz.FB,-2.3238096
0.4559,B,pid.gyroz.U,19.01409
0.4559,B,pid.locx.Des,0
0.4559,B,pid.locx.FB,0
0.4559,B,pid.locx.U,0.14014159
0.4559,B,pid.locxs.Des,0.14014159
0.4559,B,pid.locxs.FB,0
0.4559,B,pid.locxs.U,0.42042476
0.4559,B,pid.locy.Des,-0
0.4559,B,pid.locy.FB,-0
0.4559,B,pid.locy.U,-1.2989267
0.4559,B,pid.locys.Des,-1.2989267
0.4559,B,pid.locys.FB,0
0.4559,B,pid.locys.U,-3.89678
0.4559,B,pid.pitch.Des,-0.20665048
0.4559,B,pid.pitch.FB,0.37525567
0.4559,B,pid.pitch.U,-1.7462113
0.4559,B,pid.roll.Des,-0.098533593
0.4559,B,pid.roll.FB,-1.3422687
0.4559,B,pid.roll.U,3.836076
0.4559,B,pid.yaw.Des,19.328875
0.4559,B,pid.yaw.FB,19.328875
0.4559,B,pid.yaw.U,0.050609056
0.4559,B,pid.z_pos.Des,0.049983371
0.4559,B,pid.z_pos.FB,0.049983371
0.4559,B,pid.z_pos.U,0
0.4559,B,pid.z_rate.Des,0
0.4559,B,pid.z_rate.FB,-5.6051939e-45
0.4559,B,pid.z_rate.U,2.2448801e-42
0.4559,B,status.vbat,16.188305
0.6730,A,mrac.pitch.e,0.014638593
0.6730,A,mrac.pitch.u_ad,-0.15275584
0.6730,A,mrac.roll.e,-0.075879827
0.6730,A,mrac.roll.u_ad,0.15846176
0.6730,A,mrac.yaw.e,-0.012201554
0.6730,A,mrac.yaw.u_ad,0.073940657
0.6730,A,mrac.z.e,-5.6051939e-45
0.6730,A,mrac.z.u_ad,0.37589103
0.6730,A,status.arm,0
0.6730,A,status.estimator_ready,1
0.6730,A,status.flymode,1
0.6730,A,status.of_hold,1
0.6730,A,status.rc_authority,0
0.6730,A,status.sbus_lost,0
0.6730,A,status.twc_arrived,0
0.6730,A,status.twc_execute,0
0.6730,B,mrac.pitch.theta_0,-0.14792387
0.6730,B,mrac.pitch.theta_1,0.0004339352
0.6730,B,mrac.pitch.theta_2,0.0029468678
0.6730,B,mrac.pitch.theta_3,0.0031099308
0.6730,B,mrac.pitch.theta_4,0.13571645
0.6730,B,mrac.pitch.theta_5,0.12208125
0.6730,B,mrac.pitch.u_nom,-0.0038389873
0.6730,B,mrac.pitch.xm,-0.033306316
0.6730,B,mrac.roll.theta_0,0.14836249
0.6730,B,mrac.roll.theta_1,0.0016769872
0.6730,B,mrac.roll.theta_2,0.0020721294
0.6730,B,mrac.roll.theta_3,0.0014105748
0.6730,B,mrac.roll.theta_4,0.078481622
0.6730,B,mrac.roll.theta_5,0.13334931
0.6730,B,mrac.roll.u_nom,0.038042944
0.6730,B,mrac.roll.xm,0.067085654
0.6730,B,mrac.yaw.theta_0,0.073677897
0.6730,B,mrac.yaw.theta_1,1.1100554e-05
0.6730,B,mrac.yaw.theta_2,0.00278218
0.6730,B,mrac.yaw.theta_3,0
0.6730,B,mrac.yaw.theta_4,0.09880577
0.6730,B,mrac.yaw.theta_5,0.067182936
0.6730,B,mrac.yaw.u_nom,-0.0044908668
0.6730,B,mrac.yaw.xm,-0.00053564715
0.6730,B,mrac.z.theta_0,0.37589088
0.6730,B,mrac.z.theta_1,5.6291698e-19
0.6730,B,mrac.z.theta_2,0.010361877
0.6730,B,mrac.z.theta_3,0
0.6730,B,mrac.z.theta_4,0.19659986
0.6730,B,mrac.z.theta_5,0.011772993
0.6730,B,mrac.z.u_nom,9.8090893e-45
0.6730,B,mrac.z.xm,0
0.6730,B,path.active_path_mode,0
0.6730,B,path.circle_theta,0
0.6730,B,path.sinusoid_t_elapsed,0
0.6730,B,path.twc_arrived,0
0.6730,B,path.twc_target_x,0
0.6730,B,path.twc_target_y,0
0.6730,B,path.twc_target_z,0
0.6730,B,pid.gyrox.Des,3.8437233
0.6730,B,pid.gyrox.FB,-2.0333672
0.6730,B,pid.gyrox.U,44.510246
0.6730,B,pid.gyroy.Des,-1.9083104
0.6730,B,pid.gyroy.FB,-1.3002069
0.6730,B,pid.gyroy.U,-4.4916153
0.6730,B,pid.gyroz.Des,-0.030690307
0.6730,B,pid.gyroz.FB,1.0194094
0.6730,B,pid.gyroz.U,-8.4069023
0.6730,B,pid.locx.Des,0
0.6730,B,pid.locx.FB,0
0.6730,B,pid.locx.U,0.14014159
0.6730,B,pid.locxs.Des,0.14014159
0.6730,B,pid.locxs.FB,0
0.6730,B,pid.locxs.U,0.42042476
0.6730,B,pid.locy.Des,-0
0.6730,B,pid.locy.FB,-0
0.6730,B,pid.locy.U,-1.2989267
0.6730,B,pid.locys.Des,-1.2989267
0.6730,B,pid.locys.FB,0
0.6730,B,pid.locys.U,-3.89678
0.6730,B,pid.pitch.Des,-0.20672156
0.6730,B,pid.pitch.FB,0.42837465
0.6730,B,pid.pitch.U,-1.9083104
0.6730,B,pid.roll.Des,-0.09838745
0.6730,B,pid.roll.FB,-1.3206937
0.6730,B,pid.roll.U,3.8437233
0.6730,B,pid.yaw.Des,19.288551
0.6730,B,pid.yaw.FB,19.288551
0.6730,B,pid.yaw.U,-0.030690307
0.6730,B,pid.z_pos.Des,0.049983371
0.6730,B,pid.z_pos.FB,0.049983371
0.6730,B,pid.z_pos.U,0
0.6730,B,pid.z_rate.Des,0
0.6730,B,pid.z_rate.FB,-5.6051939e-45
0.6730,B,pid.z_rate.U,2.2448801e-42
0.6730,B,status.vbat,16.188305
0.8743,A,mrac.pitch.e,0.051035158
0.8743,A,mrac.pitch.u_ad,-0.15289831
0.8743,A,mrac.roll.e,-0.017041381
0.8743,A,mrac.roll.u_ad,0.15747428
0.8743,A,mrac.yaw.e,0.019306092
0.8743,A,mrac.yaw.u_ad,0.073085994
0.8743,A,mrac.z.e,-5.6051939e-45
0.8743,A,mrac.z.u_ad,0.37589103
0.8743,A,status.arm,0
0.8743,A,status.estimator_ready,1
0.8743,A,status.flymode,1
0.8743,A,status.of_hold,1
0.8743,A,status.rc_authority,0
0.8743,A,status.sbus_lost,0
0.8743,A,status.twc_arrived,0
0.8743,A,status.twc_execute,0
0.8744,B,mrac.pitch.theta_0,-0.14792338
0.8744,B,mrac.pitch.theta_1,0.00043387449
0.8744,B,mrac.pitch.theta_2,0.0029468455
0.8744,B,mrac.pitch.theta_3,0.0031099075
0.8744,B,mrac.pitch.theta_4,0.13571531
0.8744,B,mrac.pitch.theta_5,0.1220805
0.8744,B,mrac.pitch.u_nom,0.016373018
0.8744,B,mrac.pitch.xm,-0.02877927
0.8744,B,mrac.roll.theta_0,0.14834565
0.8744,B,mrac.roll.theta_1,0.0016769076
0.8744,B,mrac.roll.theta_2,0.0020719825
0.8744,B,mrac.roll.theta_3,0.0014104405
0.8744,B,mrac.roll.theta_4,0.078476079
0.8744,B,mrac.roll.theta_5,0.13334009
0.8744,B,mrac.roll.u_nom,0.021862295
0.8744,B,mrac.roll.xm,0.064054124
0.8744,B,mrac.yaw.theta_0,0.073203124
0.8744,B,mrac.yaw.theta_1,1.109503e-05
0.8744,B,mrac.yaw.theta_2,0.0027820673
0.8744,B,mrac.yaw.theta_3,0
0.8744,B,mrac.yaw.theta_4,0.098804466
0.8744,B,mrac.yaw.theta_5,0.067181684
0.8744,B,mrac.yaw.u_nom,-0.0054024747
0.8744,B,mrac.yaw.xm,0.00027204602
0.8744,B,mrac.z.theta_0,0.37589088
0.8744,B,mrac.z.theta_1,5.6291698e-19
0.8744,B,mrac.z.theta_2,0.010361877
0.8744,B,mrac.z.theta_3,0
0.8744,B,mrac.z.theta_4,0.19659986
0.8744,B,mrac.z.theta_5,0.011772993
0.8744,B,mrac.z.u_nom,9.8090893e-45
0.8744,B,mrac.z.xm,0
0.8744,B,path.active_path_mode,0
0.8744,B,path.circle_theta,0
0.8744,B,path.sinusoid_t_elapsed,0
0.8744,B,path.twc_arrived,0
0.8744,B,path.twc_target_x,0
0.8744,B,path.twc_target_y,0
0.8744,B,path.twc_target_z,0
0.8744,B,pid.gyrox.Des,3.6700296
0.8744,B,pid.gyrox.FB,-1.0582007
0.8744,B,pid.gyrox.U,25.578884
0.8744,B,pid.gyroy.Des,-1.6489301
0.8744,B,pid.gyroy.FB,-1.932454
0.8744,B,pid.gyroy.U,19.156431
0.8744,B,pid.gyroz.Des,0.015587082
0.8744,B,pid.gyroz.FB,1.2709852
0.8744,B,pid.gyroz.U,-10.113433
0.8744,B,pid.locx.Des,0
0.8744,B,pid.locx.FB,0
0.8744,B,pid.locx.U,0.14014159
0.8744,B,pid.locxs.Des,0.14014159
0.8744,B,pid.locxs.FB,0
0.8744,B,pid.locxs.U,0.42042476
0.8744,B,pid.locy.Des,-0
0.8744,B,pid.locy.FB,-0
0.8744,B,pid.locy.U,-1.2989267
0.8744,B,pid.locys.Des,-1.2989267
0.8744,B,pid.locys.FB,0
0.8744,B,pid.locys.U,-3.89678
0.8744,B,pid.pitch.Des,-0.20664825
0.8744,B,pid.pitch.FB,0.34043688
0.8744,B,pid.pitch.U,-1.6489301
0.8744,B,pid.roll.Des,-0.098551609
0.8744,B,pid.roll.FB,-1.2670944
0.8744,B,pid.roll.U,3.6700296
0.8744,B,pid.yaw.Des,19.333767
0.8744,B,pid.yaw.FB,19.333767
0.8744,B,pid.yaw.U,0.015587082
0.8744,B,pid.z_pos.Des,0.049983371
0.8744,B,pid.z_pos.FB,0.049983371
0.8744,B,pid.z_pos.U,0
0.8744,B,pid.z_rate.Des,0
0.8744,B,pid.z_rate.FB,-5.6051939e-45
0.8744,B,pid.z_rate.U,2.2448801e-42
0.8744,B,status.vbat,16.188305
1.0784,A,mrac.pitch.e,0.040463343
1.0784,A,mrac.pitch.u_ad,-0.15365288
1.0784,A,mrac.roll.e,-0.045932904
1.0784,A,mrac.roll.u_ad,0.15828434
1.0784,A,mrac.yaw.e,0.0037173184
1.0784,A,mrac.yaw.u_ad,0.073175274
1.0784,A,mrac.z.e,-5.6051939e-45
1.0784,A,mrac.z.u_ad,0.37589103
1.0784,A,status.arm,0
1.0784,A,status.estimator_ready,1
1.0784,A,status.flymode,1
1.0784,A,status.of_hold,1
1.0784,A,status.rc_authority,0
1.0784,A,status.sbus_lost,0
1.0784,A,status.twc_arrived,0
1.0784,A,status.twc_execute,0
1.0786,B,mrac.pitch.theta_0,-0.14792767
1.0786,B,mrac.pitch.theta_1,0.00043352143
1.0786,B,mrac.pitch.theta_2,0.002946726
1.0786,B,mrac.pitch.theta_3,0.0031098067
1.0786,B,mrac.pitch.theta_4,0.13570924
1.0786,B,mrac.pitch.theta_5,0.12207698
1.0786,B,mrac.pitch.u_nom,0.010923342
1.0786,B,mrac.pitch.xm,-0.033480484
1.0786,B,mrac.roll.theta_0,0.14836717
1.0786,B,mrac.roll.theta_1,0.001673552
1.0786,B,mrac.roll.theta_2,0.0020719841
1.0786,B,mrac.roll.theta_3,0.0014103523
1.0786,B,mrac.roll.theta_4,0.07847403
1.0786,B,mrac.roll.theta_5,0.13333501
1.0786,B,mrac.roll.u_nom,0.011735769
1.0786,B,mrac.roll.xm,0.065121487
1.0786,B,mrac.yaw.theta_0,0.073442101
1.0786,B,mrac.yaw.theta_1,1.1092302e-05
1.0786,B,mrac.yaw.theta_2,0.0027820864
1.0786,B,mrac.yaw.theta_3,0
1.0786,B,mrac.yaw.theta_4,0.09880352
1.0786,B,mrac.yaw.theta_5,0.067180865
1.0786,B,mrac.yaw.u_nom,-0.0040643383
1.0786,B,mrac.yaw.xm,-0.00080306857
1.0786,B,mrac.z.theta_0,0.37589088
1.0786,B,mrac.z.theta_1,5.6291698e-19
1.0786,B,mrac.z.theta_2,0.010361877
1.0786,B,mrac.z.theta_3,0
1.0786,B,mrac.z.theta_4,0.19659986
1.0786,B,mrac.z.theta_5,0.011772993
1.0786,B,mrac.z.u_nom,9.8090893e-45
1.0786,B,mrac.z.xm,0
1.0786,B,path.active_path_mode,0
1.0786,B,path.circle_theta,0
1.0786,B,path.sinusoid_t_elapsed,0
1.0786,B,path.twc_arrived,0
1.0786,B,path.twc_target_x,0
1.0786,B,path.twc_target_y,0
1.0786,B,path.twc_target_z,0
1.0786,B,pid.gyrox.Des,3.731185
1.0786,B,pid.gyrox.FB,-0.30491146
1.0786,B,pid.gyrox.U,13.73085
1.0786,B,pid.gyroy.Des,-1.9182895
1.0786,B,pid.gyroy.FB,-1.5756265
1.0786,B,pid.gyroy.U,12.78031
1.0786,B,pid.gyroz.Des,-0.04601242
1.0786,B,pid.gyroz.FB,0.90558785
1.0786,B,pid.gyroz.U,-7.6084414
1.0786,B,pid.locx.Des,0
1.0786,B,pid.locx.FB,0
1.0786,B,pid.locx.U,0.14014159
1.0786,B,pid.locxs.Des,0.14014159
1.0786,B,pid.locxs.FB,0
1.0786,B,pid.locxs.U,0.42042476
1.0786,B,pid.locy.Des,-0
1.0786,B,pid.locy.FB,-0
1.0786,B,pid.locy.U,-1.2989267
1.0786,B,pid.locys.Des,-1.2989267
1.0786,B,pid.locys.FB,0
1.0786,B,pid.locys.U,-3.89678
1.0786,B,pid.pitch.Des,-0.20660765
1.0786,B,pid.pitch.FB,0.42246342
1.0786,B,pid.pitch.U,-1.9182895
1.0786,B,pid.roll.Des,-0.098631062
1.0786,B,pid.roll.FB,-1.295121
1.0786,B,pid.roll.U,3.731185
1.0786,B,pid.yaw.Des,19.356052
1.0786,B,pid.yaw.FB,19.356052
1.0786,B,pid.yaw.U,-0.04601242
1.0786,B,pid.z_pos.Des,0.049983371
1.0786,B,pid.z_pos.FB,0.049983371
1.0786,B,pid.z_pos.U,0
1.0786,B,pid.z_rate.Des,0
1.0786,B,pid.z_rate.FB,-5.6051939e-45
1.0786,B,pid.z_rate.U,2.2448801e-42
1.0786,B,status.vbat,16.188305
1.2894,A,mrac.pitch.e,0.086756185
1.2894,A,mrac.pitch.u_ad,-0.15459518
1.2894,A,mrac.roll.e,-0.025960017
1.2894,A,mrac.roll.u_ad,0.15780199
1.2894,A,mrac.yaw.e,-0.034712028
1.2894,A,mrac.yaw.u_ad,0.073279493
1.2894,A,mrac.z.e,-5.6051939e-45
1.2894,A,mrac.z.u_ad,0.37589103
1.2894,A,status.arm,0
1.2894,A,status.estimator_ready,1
1.2894,A,status.flymode,1
1.2894,A,status.of_hold,1
1.2894,A,status.rc_authority,0
1.2894,A,status.sbus_lost,0
1.2894,A,status.twc_arrived,0
1.2894,A,status.twc_execute,0
1.2894,B,mrac.pitch.theta_0,-0.14795135
1.2894,B,mrac.pitch.theta_1,0.00043288668
1.2894,B,mrac.pitch.theta_2,0.0029465293
1.2894,B,mrac.pitch.theta_3,0.0031096796
1.2894,B,mrac.pitch.theta_4,0.13570155
1.2894,B,mrac.pitch.theta_5,0.1220732
1.2894,B,mrac.pitch.u_nom,-0.00076481095
1.2894,B,mrac.pitch.xm,-0.038765762
1.2894,B,mrac.roll.theta_0,0.14835176
1.2894,B,mrac.roll.theta_1,0.0016722784
1.2894,B,mrac.roll.theta_2,0.0020718288
1.2894,B,mrac.roll.theta_3,0.0014102337
1.2894,B,mrac.roll.theta_4,0.078467786
1.2894,B,mrac.roll.theta_5,0.13332511
1.2894,B,mrac.roll.u_nom,0.026408786
1.2894,B,mrac.roll.xm,0.06475468
1.2894,B,mrac.yaw.theta_0,0.073312663
1.2894,B,mrac.yaw.theta_1,1.1091096e-05
1.2894,B,mrac.yaw.theta_2,0.0027820636
1.2894,B,mrac.yaw.theta_3,0
1.2894,B,mrac.yaw.theta_4,0.098803036
1.2894,B,mrac.yaw.theta_5,0.067180455
1.2894,B,mrac.yaw.u_nom,-0.0085711526
1.2894,B,mrac.yaw.xm,-0.00060320622
1.2894,B,mrac.z.theta_0,0.37589088
1.2894,B,mrac.z.theta_1,5.6291698e-19
1.2894,B,mrac.z.theta_2,0.010361877
1.2894,B,mrac.z.theta_3,0
1.2894,B,mrac.z.theta_4,0.19659986
1.2894,B,mrac.z.theta_5,0.011772993
1.2894,B,mrac.z.u_nom,9.8090893e-45
1.2894,B,mrac.z.xm,0
1.2894,B,path.active_path_mode,0
1.2894,B,path.circle_theta,0
1.2894,B,path.sinusoid_t_elapsed,0
1.2894,B,path.twc_arrived,0
1.2894,B,path.twc_target_x,0
1.2894,B,path.twc_target_y,0
1.2894,B,path.twc_target_z,0
1.2894,B,pid.gyrox.Des,3.7101681
1.2894,B,pid.gyrox.FB,-0.65323007
1.2894,B,pid.gyrox.U,30.898279
1.2894,B,pid.gyroy.Des,-2.2211137
1.2894,B,pid.gyroy.FB,0.55675334
1.2894,B,pid.gyroy.U,-0.8948288
1.2894,B,pid.gyroz.Des,-0.034561157
