t_s,frame,key,value
0.1017,ID,id.sample_counter,3
0.1017,ID,id.sysid_state,1
0.1017,ID,id.vbat,0
0.1017,ID,id.yaw.r,-0.10506387
0.1017,ID,id.yaw.u_ad,-0.0031332099
0.1017,ID,id.yaw.u_nom,-0.018861545
0.1017,ID,id.yaw.x,-0.032413837
0.1017,ID,id.yaw.xm,-0.10506387
0.1017,ID,id.z.r,-0.040152147
0.1017,ID,id.z.u_ad,0.052866008
0.1017,ID,id.z.u_nom,-0.1553594
0.1017,ID,id.z.x,0.030031556
0.1017,ID,id.z.xm,-0.040152147
0.1186,ID,id.arm,1
0.1186,ID,id.mode,1
0.1186,ID,id.pitch.r,-0.033647262
0.1186,ID,id.pitch.u_ad,-0.0015880703
0.1186,ID,id.pitch.u_nom,-0.074123003
0.1186,ID,id.pitch.x,0.24928103
0.1186,ID,id.pitch.xm,-0.033647262
0.1186,ID,id.roll.r,0.11106358
0.1186,ID,id.roll.u_ad,0.16460092
0.1186,ID,id.roll.u_nom,0.14102559
0.1186,ID,id.roll.x,-0.16678134
0.1186,ID,id.roll.xm,0.11106358
0.1186,ID,id.sample_counter,4
0.1186,ID,id.sysid_state,1
0.1186,ID,id.vbat,0
0.1186,ID,id.yaw.r,-0.10652133
0.1186,ID,id.yaw.u_ad,-0.0031474789
0.1186,ID,id.yaw.u_nom,-0.028446799
0.1186,ID,id.yaw.x,0.0054389704
0.1186,ID,id.yaw.xm,-0.10652133
0.1186,ID,id.z.r,-0.040435139
0.1186,ID,id.z.u_ad,0.0543155
0.1186,ID,id.z.u_nom,-0.14036511
0.1186,ID,id.z.x,0.021216966
0.1186,ID,id.z.xm,-0.040435139
0.1379,ID,id.arm,1
0.1379,ID,id.mode,1
0.1379,ID,id.pitch.r,-0.041201558
0.1379,ID,id.pitch.u_ad,-0.0030542032
0.1379,ID,id.pitch.u_nom,-0.07168033
0.1379,ID,id.pitch.x,0.19536871
0.1379,ID,id.pitch.xm,-0.041201558
0.1379,ID,id.roll.r,0.10732077
0.1379,ID,id.roll.u_ad,0.16433428
0.1379,ID,id.roll.u_nom,-0.0043268874
0.1379,ID,id.roll.x,-0.023590742
0.1379,ID,id.roll.xm,0.10732077
0.1379,ID,id.sample_counter,5
0.1379,ID,id.sysid_state,1
0.1379,ID,id.vbat,0
0.1379,ID,id.yaw.r,-0.10498579
0.1379,ID,id.yaw.u_ad,-0.0031522755
0.1379,ID,id.yaw.u_nom,-0.030956557
0.1379,ID,id.yaw.x,0.017016664
0.1379,ID,id.yaw.xm,-0.10498579
0.1379,ID,id.z.r,-0.040991593
0.1379,ID,id.z.u_ad,0.055782761
0.1379,ID,id.z.u_nom,-0.12742582
0.1379,ID,id.z.x,0.013232671
0.1379,ID,id.z.xm,-0.040991593
0.1524,ID,id.arm,1
0.1524,ID,id.mode,1
0.1524,ID,id.pitch.r,-0.048656538
0.1524,ID,id.pitch.u_ad,-0.0046715029
0.1524,ID,id.pitch.u_nom,-0.13372079
0.1524,ID,id.pitch.x,0.25190857
0.1524,ID,id.pitch.xm,-0.048656538
0.1524,ID,id.roll.r,0.10746946
0.1524,ID,id.roll.u_ad,0.16502854
0.1524,ID,id.roll.u_nom,0.091968425
0.1524,ID,id.roll.x,-0.11135314
0.1524,ID,id.roll.xm,0.10746946
0.1524,ID,id.sample_counter,6
0.1524,ID,id.sysid_state,1
0.1524,ID,id.vbat,0
0.1524,ID,id.yaw.r,-0.10173228
0.1524,ID,id.yaw.u_ad,-0.0031313745
0.1524,ID,id.yaw.u_nom,-0.0025541161
0.1524,ID,id.yaw.x,-0.095593289
0.1524,ID,id.yaw.xm,-0.10173228
0.1524,ID,id.z.r,-0.041549478
0.1524,ID,id.z.u_ad,0.056587767
0.1524,ID,id.z.u_nom,-0.12060571
0.1524,ID,id.z.x,0.0087220995
0.1524,ID,id.z.xm,-0.041549478
0.1684,ID,id.arm,1
0.1684,ID,id.mode,1
0.1684,ID,id.pitch.r,-0.086796835
0.1684,ID,id.pitch.u_ad,-0.0081026535
0.1684,ID,id.pitch.u_nom,-0.052827902
0.1684,ID,id.pitch.x,0.18751915
0.1684,ID,id.pitch.xm,-0.086796835
0.1684,ID,id.roll.r,0.12054158
0.1684,ID,id.roll.u_ad,0.16608642
0.1684,ID,id.roll.u_nom,0.12770703
0.1684,ID,id.roll.x,-0.1758323
0.1684,ID,id.roll.xm,0.12054158
0.1684,ID,id.sample_counter,7
0.1684,ID,id.sysid_state,1
0.1684,ID,id.vbat,0
0.1684,ID,id.yaw.r,-0.099356823
0.1684,ID,id.yaw.u_ad,-0.0030910731
0.1684,ID,id.yaw.u_nom,-0.017966188
0.1684,ID,id.yaw.x,-0.030223384
0.1684,ID,id.yaw.xm,-0.099356823
0.1684,ID,id.z.r,-0.041809551
0.1684,ID,id.z.u_ad,0.057244908
0.1684,ID,id.z.u_nom,-0.11424147
0.1684,ID,id.z.x,0.0047742254
0.1684,ID,id.z.xm,-0.041809551
0.1857,ID,id.arm,1
0.1857,ID,id.mode,1
0.1857,ID,id.pitch.r,-0.071609356
0.1857,ID,id.pitch.u_ad,-0.0082316967
0.1857,ID,id.pitch.u_nom,-0.088064283
0.1857,ID,id.pitch.x,0.15581974
0.1857,ID,id.pitch.xm,-0.071609356
0.1857,ID,id.roll.r,0.11799277
0.1857,ID,id.roll.u_ad,0.16606812
0.1857,ID,id.roll.u_nom,0.031082353
0.1857,ID,id.roll.x,-0.042221963
0.1857,ID,id.roll.xm,0.11799277
0.1857,ID,id.sample_counter,8
0.1857,ID,id.sysid_state,1
0.1857,ID,id.vbat,0
0.1857,ID,id.yaw.r,-0.099487811
0.1857,ID,id.yaw.u_ad,-0.0030533022
0.1857,ID,id.yaw.u_nom,-0.025091184
0.1857,ID,id.yaw.x,-0.001330764
0.1857,ID,id.yaw.xm,-0.099487811
0.1857,ID,id.z.r,-0.035229921
0.1857,ID,id.z.u_ad,0.06460429
0.1857,ID,id.z.u_nom,0.16551951
0.1857,ID,id.z.x,-0.14391348
0.1857,ID,id.z.xm,-0.035229921
0.1992,A,mrac.pitch.e,0.11493329
0.1992,A,mrac.pitch.u_ad,-0.022780791
0.1992,A,mrac.roll.e,-0.24465686
0.1992,A,mrac.roll.u_ad,0.17268614
0.1992,A,mrac.yaw.e,0.061609022
0.1992,A,mrac.yaw.u_ad,-0.0031332897
0.1992,A,mrac.z.e,0.28232497
0.1992,A,mrac.z.u_ad,0.0355107
0.1992,A,status.arm,1
0.1992,A,status.flymode,1
0.1992,A,status.rc_authority,0
0.1992,A,status.sbus_lost,0
0.1992,A,status.twc_arrived,0
0.1992,A,status.twc_execute,0
0.1992,B,mrac.pitch.theta_0,2.3643512e-23
0.1992,B,mrac.pitch.theta_1,0.0042570462
0.1992,B,mrac.pitch.theta_2,2.3486482e-06
0.1992,B,mrac.pitch.theta_3,9.8030367e-05
0.1992,B,mrac.pitch.theta_4,0.041059069
0.1992,B,mrac.pitch.theta_5,0.13310371
0.1992,B,mrac.pitch.u_nom,-0.093107373
0.1992,B,mrac.pitch.xm,-0.17014332
0.1992,B,mrac.roll.theta_0,0.14898771
0.1992,B,mrac.roll.theta_1,0.0031618436
0.1992,B,mrac.roll.theta_2,0.000421946
0.1992,B,mrac.roll.theta_3,0.00010877779
0.1992,B,mrac.roll.theta_4,0.048895221
0.1992,B,mrac.roll.theta_5,0.14291954
0.1992,B,mrac.roll.u_nom,0.050980031
0.1992,B,mrac.roll.xm,0.15531398
0.1992,B,mrac.yaw.theta_0,5.2315692e-21
0.1992,B,mrac.yaw.theta_1,0.0011879483
0.1992,B,mrac.yaw.theta_2,1.5293954e-05
0.1992,B,mrac.yaw.theta_3,0
0.1992,B,mrac.yaw.theta_4,0.0077299257
0.1992,B,mrac.yaw.theta_5,0.02797183
0.1992,B,mrac.yaw.u_nom,-0.011881452
0.1992,B,mrac.yaw.xm,-0.10174125
0.1992,B,mrac.z.theta_0,0.069681205
0.1992,B,mrac.z.theta_1,0.00056781148
0.1992,B,mrac.z.theta_2,0.00038056661
0.1992,B,mrac.z.theta_3,0
0.1992,B,mrac.z.theta_4,0.055208683
0.1992,B,mrac.z.theta_5,0.0062394063
0.1992,B,mrac.z.u_nom,-0.38484567
0.1992,B,mrac.z.xm,-0.037745584
0.1992,B,path.active_path_mode,0
0.1992,B,path.circle_theta,0
0.1992,B,path.sinusoid_t_elapsed,0
0.1992,B,path.twc_arrived,0
0.1992,B,path.twc_target_x,0
0.1992,B,path.twc_target_y,0
0.1992,B,path.twc_target_z,0
0.1992,B,pid.gyrox.Des,8.8988323
0.1992,B,pid.gyrox.FB,-1.7439295
0.1992,B,pid.gyrox.U,59.646637
0.1992,B,pid.gyroy.Des,-9.7484903
0.1992,B,pid.gyroy.FB,7.6226978
0.1992,B,pid.gyroy.U,-108.93562
0.1992,B,pid.gyroz.Des,-5.8293414
0.1992,B,pid.gyroz.FB,-3.2916224
0.1992,B,pid.gyroz.U,-22.242079
0.1992,B,pid.locx.Des,48.950016
0.1992,B,pid.locx.FB,54.018436
0.1992,B,pid.locx.U,-5.8125186
0.1992,B,pid.locxs.Des,-5.8125186
0.1992,B,pid.locxs.FB,-0.022710932
0.1992,B,pid.locxs.U,-17.076895
0.1992,B,pid.locy.Des,47.686264
0.1992,B,pid.locy.FB,72.065651
0.1992,B,pid.locy.U,-21.408997
0.1992,B,pid.locys.Des,-21.408997
0.1992,B,pid.locys.FB,-0.99974209
0.1992,B,pid.locys.U,-60.994015
0.1992,B,pid.pitch.Des,-3.5785034
0.1992,B,pid.pitch.FB,-0.33307308
0.1992,B,pid.pitch.U,-9.7484903
0.1992,B,pid.roll.Des,0.91644192
0.1992,B,pid.roll.FB,-1.9986455
0.1992,B,pid.roll.U,8.8988323
0.1992,B,pid.yaw.Des,0.66312987
0.1992,B,pid.yaw.FB,1.3013535
0.1992,B,pid.yaw.U,-5.8293414
0.1992,B,pid.z_pos.Des,0.85961437
0.1992,B,pid.z_pos.FB,0.91942477
0.1992,B,pid.z_pos.U,-0.037745584
0.1992,B,pid.z_rate.Des,-0.037745584
0.1992,B,pid.z_rate.FB,0.16042273
0.1992,B,pid.z_rate.U,-85.435738
0.1992,B,status.vbat,0
0.2018,ID,id.arm,1
0.2018,ID,id.mode,1
0.2018,ID,id.pitch.r,-0.075691283
0.2018,ID,id.pitch.u_ad,-0.0090614166
0.2018,ID,id.pitch.u_nom,-0.063132279
0.2018,ID,id.pitch.x,0.12576045
0.2018,ID,id.pitch.xm,-0.075691283
0.2018,ID,id.roll.r,0.12351622
0.2018,ID,id.roll.u_ad,0.16748308
0.2018,ID,id.roll.u_nom,0.16925557
0.2018,ID,id.roll.x,-0.21423452
0.2018,ID,id.roll.xm,0.12351622
0.2018,ID,id.sample_counter,9
0.2018,ID,id.sysid_state,1
0.2018,ID,id.vbat,0
0.2018,ID,id.yaw.r,-0.10228667
0.2018,ID,id.yaw.u_ad,-0.0030540044
0.2018,ID,id.yaw.u_nom,-0.023213409
0.2018,ID,id.yaw.x,-0.011608763
0.2018,ID,id.yaw.xm,-0.10228667
0.2018,ID,id.z.r,-0.035664279
0.2018,ID,id.z.u_ad,0.0674887
0.2018,ID,id.z.u_nom,0.097586147
0.2018,ID,id.z.x,-0.10637534
0.2018,ID,id.z.xm,-0.035664279
0.2185,ID,id.arm,1
0.2185,ID,id.mode,1
0.2185,ID,id.pitch.r,-0.080528103
0.2185,ID,id.pitch.u_ad,-0.0092031369
0.2185,ID,id.pitch.u_nom,0.031523831
0.2185,ID,id.pitch.x,-0.0090954192
0.2185,ID,id.pitch.xm,-0.080528103
0.2185,ID,id.roll.r,0.13310587
0.2185,ID,id.roll.u_ad,0.16810755
0.2185,ID,id.roll.u_nom,0.095864736
0.2185,ID,id.roll.x,-0.14382362
0.2185,ID,id.roll.xm,0.13310587
0.2185,ID,id.sample_counter,10
0.2185,ID,id.sysid_state,1
0.2185,ID,id.vbat,0
0.2185,ID,id.yaw.r,-0.10037311
0.2185,ID,id.yaw.u_ad,-0.003046084
0.2185,ID,id.yaw.u_nom,-0.016957575
0.2185,ID,id.yaw.x,-0.035449211
0.2185,ID,id.yaw.xm,-0.10037311
0.2185,ID,id.z.r,-0.035865132
0.2185,ID,id.z.u_ad,0.068992198
0.2185,ID,id.z.u_nom,0.048567232
0.2185,ID,id.z.x,-0.079201184
0.2185,ID,id.z.xm,-0.035865132
0.2350,ID,id.arm,1
0.2350,ID,id.mode,1
0.2350,ID,id.pitch.r,-0.07797759
0.2350,ID,id.pitch.u_ad,-0.01001189
0.2350,ID,id.pitch.u_nom,-0.078826495
0.2350,ID,id.pitch.x,0.071701013
0.2350,ID,id.pitch.xm,-0.07797759
0.2350,ID,id.roll.r,0.12895691
0.2350,ID,id.roll.u_ad,0.16839212
0.2350,ID,id.roll.u_nom,0.11289076
0.2350,ID,id.roll.x,-0.09675701
0.2350,ID,id.roll.xm,0.12895691
0.2350,ID,id.sample_counter,11
0.2350,ID,id.sysid_state,1
0.2350,ID,id.vbat,0
0.2350,ID,id.yaw.r,-0.097938314
0.2350,ID,id.yaw.u_ad,-0.0030173471
0.2350,ID,id.yaw.u_nom,-0.013162411
0.2350,ID,id.yaw.x,-0.04851684
0.2350,ID,id.yaw.xm,-0.097938314
0.2350,ID,id.z.r,-0.028282238
0.2350,ID,id.z.u_ad,0.074990377
0.2350,ID,id.z.u_nom,0.30522573
0.2350,ID,id.z.x,-0.2140253
0.2350,ID,id.z.xm,-0.028282238
0.2517,ID,id.arm,1
0.2517,ID,id.mode,1
0.2517,ID,id.pitch.r,-0.045977682
0.2517,ID,id.pitch.u_ad,-0.011445378
0.2517,ID,id.pitch.u_nom,0.035767965
0.2517,ID,id.pitch.x,0.053633623
0.2517,ID,id.pitch.xm,-0.045977682
0.2517,ID,id.roll.r,0.092234254
0.2517,ID,id.roll.u_ad,0.16972119
0.2517,ID,id.roll.u_nom,0.097314648
0.2517,ID,id.roll.x,-0.11176295
0.2517,ID,id.roll.xm,0.092234254
0.2517,ID,id.sample_counter,12
0.2517,ID,id.sysid_state,1
0.2517,ID,id.vbat,0
0.2517,ID,id.yaw.r,-0.092784926
0.2517,ID,id.yaw.u_ad,-0.0029590342
0.2517,ID,id.yaw.u_nom,-0.0076776268
0.2517,ID,id.yaw.x,-0.065763734
0.2517,ID,id.yaw.xm,-0.092784926
0.2517,ID,id.z.r,-0.029668406
0.2517,ID,id.z.u_ad,0.07807152
0.2517,ID,id.z.u_nom,0.1989412
0.2517,ID,id.z.x,-0.15642355
0.2517,ID,id.z.xm,-0.029668406
0.2706,ID,id.arm,1
0.2706,ID,id.mode,1
0.2706,ID,id.pitch.r,-0.093895309
0.2706,ID,id.pitch.u_ad,-0.011909493
0.2706,ID,id.pitch.u_nom,-0.019893851
0.2706,ID,id.pitch.x,0.0294335
0.2706,ID,id.pitch.xm,-0.093895309
0.2706,ID,id.roll.r,0.14440243
0.2706,ID,id.roll.u_ad,0.16926344
0.2706,ID,id.roll.u_nom,-0.040404364
0.2706,ID,id.roll.x,0.074565746
0.2706,ID,id.roll.xm,0.14440243
0.2706,ID,id.sample_counter,13
0.2706,ID,id.sysid_state,1
0.2706,ID,id.vbat,0
0.2706,ID,id.yaw.r,-0.089367174
0.2706,ID,id.yaw.u_ad,-0.0028861586
0.2706,ID,id.yaw.u_nom,-0.013846944
0.2706,ID,id.yaw.x,-0.037153922
0.2706,ID,id.yaw.xm,-0.089367174
0.2706,ID,id.z.r,-0.02987236
0.2706,ID,id.z.u_ad,0.079473414
0.2706,ID,id.z.u_nom,0.12299006
0.2706,ID,id.z.x,-0.11427774
0.2706,ID,id.z.xm,-0.02987236
0.2862,ID,id.arm,1
0.2862,ID,id.mode,1
0.2862,ID,id.pitch.r,-0.10448714
0.2862,ID,id.pitch.u_ad,-0.013465985
0.2862,ID,id.pitch.u_nom,-0.070032716
0.2862,ID,id.pitch.x,0.019156732
0.2862,ID,id.pitch.xm,-0.10448714
0.2862,ID,id.roll.r,0.14876562
0.2862,ID,id.roll.u_ad,0.17035764
0.2862,ID,id.roll.u_nom,0.067801729
0.2862,ID,id.roll.x,-0.041723445
0.2862,ID,id.roll.xm,0.14876562
0.2862,ID,id.sample_counter,14
0.2862,ID,id.sysid_state,1
0.2862,ID,id.vbat,0
0.2862,ID,id.yaw.r,-0.084064469
0.2862,ID,id.yaw.u_ad,-0.0027691151
0.2862,ID,id.yaw.u_nom,-0.020737749
0.2862,ID,id.yaw.x,-0.0037840388
0.2862,ID,id.yaw.xm,-0.084064469
0.2862,ID,id.z.r,-0.022204278
0.2862,ID,id.z.u_ad,0.085245244
0.2862,ID,id.z.u_nom,0.35867319
0.2862,ID,id.z.x,-0.23733494
0.2862,ID,id.z.xm,-0.022204278
0.3024,ID,id.arm,1
0.3024,ID,id.mode,1
0.3024,ID,id.pitch.r,-0.067865096
0.3024,ID,id.pitch.u_ad,-0.014788036
0.3024,ID,id.pitch.u_nom,0.068244576
0.3024,ID,id.pitch.x,-0.0084801055
0.3024,ID,id.pitch.xm,-0.067865096
0.3024,ID,id.roll.r,0.15367125
0.3024,ID,id.roll.u_ad,0.17032671
0.3024,ID,id.roll.u_nom,-0.038789392
0.3024,ID,id.roll.x,0.028745264
0.3024,ID,id.roll.xm,0.15367125
0.3024,ID,id.sample_counter,15
0.3024,ID,id.sysid_state,1
0.3024,ID,id.vbat,0
0.3024,ID,id.yaw.r,-0.085309714
0.3024,ID,id.yaw.u_ad,-0.0027144551
0.3024,ID,id.yaw.u_nom,-0.015509433
0.3024,ID,id.yaw.x,-0.026215078
0.3024,ID,id.yaw.xm,-0.085309714
0.3024,ID,id.z.r,-0.023448423
0.3024,ID,id.z.u_ad,0.088081941
0.3024,ID,id.z.u_nom,0.2420117
0.3024,ID,id.z.x,-0.17383194
0.3024,ID,id.z.xm,-0.023448423
0.3192,ID,id.arm,1
0.3192,ID,id.mode,1
0.3192,ID,id.pitch.r,-0.14146324
0.3192,ID,id.pitch.u_ad,-0.018107928
0.3192,ID,id.pitch.u_nom,-0.041168526
0.3192,ID,id.pitch.x,0.062277563
0.3192,ID,id.pitch.xm,-0.14146324
0.3192,ID,id.roll.r,0.17776421
0.3192,ID,id.roll.u_ad,0.17400825
0.3192,ID,id.roll.u_nom,0.041624758
0.3192,ID,id.roll.x,-0.047822177
0.3192,ID,id.roll.xm,0.17776421
0.3192,ID,id.sample_counter,16
0.3192,ID,id.sysid_state,1
0.3192,ID,id.vbat,0
0.3192,ID,id.yaw.r,-0.083426319
0.3192,ID,id.yaw.u_ad,-0.0026596137
0.3192,ID,id.yaw.u_nom,-0.022038221
0.3192,ID,id.yaw.x,0.0021516066
0.3192,ID,id.yaw.xm,-0.083426319
0.3192,ID,id.z.r,-0.023569694
0.3192,ID,id.z.u_ad,0.089252979
0.3192,ID,id.z.u_nom,0.15756145
0.3192,ID,id.z.x,-0.12708333
0.3192,ID,id.z.xm,-0.023569694
0.3358,ID,id.arm,1
0.3358,ID,id.mode,1
0.3358,ID,id.pitch.r,-0.12639652
0.3358,ID,id.pitch.u_ad,-0.016955491
0.3358,ID,id.pitch.u_nom,0.049723212
0.3358,ID,id.pitch.x,-0.051060248
0.3358,ID,id.pitch.xm,-0.12639652
0.3358,ID,id.roll.r,0.17628549
0.3358,ID,id.roll.u_ad,0.17369959
0.3358,ID,id.roll.u_nom,-0.008504238
0.3358,ID,id.roll.x,-0.032549102
0.3358,ID,id.roll.xm,0.17628549
0.3358,ID,id.sample_counter,17
0.3358,ID,id.sysid_state,1
0.3358,ID,id.vbat,0
0.3358,ID,id.yaw.r,-0.082149699
0.3358,ID,id.yaw.u_ad,-0.0026024915
0.3358,ID,id.yaw.u_nom,-0.023905586
0.3358,ID,id.yaw.x,0.01096466
0.3358,ID,id.yaw.xm,-0.082149699
0.3358,ID,id.z.r,-0.023843875
0.3358,ID,id.z.u_ad,0.089368992
0.3358,ID,id.z.u_nom,0.081499472
0.3358,ID,id.z.x,-0.084815055
0.3358,ID,id.z.xm,-0.023843875
0.3522,ID,id.arm,1
0.3522,ID,id.mode,1
0.3522,ID,id.pitch.r,-0.22745454
0.3522,ID,id.pitch.u_ad,-0.02005283
0.3522,ID,id.pitch.u_nom,-0.16260272
0.3522,ID,id.pitch.x,0.082392111
0.3522,ID,id.pitch.xm,-0.22745454
0.3522,ID,id.roll.r,0.27880949
0.3522,ID,id.roll.u_ad,0.17695858
0.3522,ID,id.roll.u_nom,0.013572533
0.3522,ID,id.roll.x,0.081095703
0.3522,ID,id.roll.xm,0.27880949
0.3522,ID,id.sample_counter,18
0.3522,ID,id.sysid_state,1
0.3522,ID,id.vbat,0
0.3522,ID,id.yaw.r,-0.081573509
0.3522,ID,id.yaw.u_ad,-0.0025627424
0.3522,ID,id.yaw.u_nom,-0.012717644
0.3522,ID,id.yaw.x,-0.033953425
0.3522,ID,id.yaw.xm,-0.081573509
0.3522,ID,id.z.r,-0.024066402
0.3522,ID,id.z.u_ad,0.088841416
0.3522,ID,id.z.u_nom,0.041659731
0.3522,ID,id.z.x,-0.062776864
0.3522,ID,id.z.xm,-0.024066402
0.3686,ID,id.arm,1
0.3686,ID,id.mode,1
0.3686,ID,id.pitch.r,-0.13718174
0.3686,ID,id.pitch.u_ad,-0.018935911
0.3686,ID,id.pitch.u_nom,-0.12373772
0.3686,ID,id.pitch.x,0.069149554
0.3686,ID,id.pitch.xm,-0.13718174
0.3686,ID,id.roll.r,0.18527046
0.3686,ID,id.roll.u_ad,0.17686227
0.3686,ID,id.roll.u_nom,0.15092777
0.3686,ID,id.roll.x,-0.077628188
0.3686,ID,id.roll.xm,0.18527046
0.3686,ID,id.sample_counter,19
0.3686,ID,id.sysid_state,1
0.3686,ID,id.vbat,0
0.3686,ID,id.yaw.r,-0.080356777
0.3686,ID,id.yaw.u_ad,-0.0025221889
0.3686,ID,id.yaw.u_nom,-0.025441062
0.3686,ID,id.yaw.x,0.019204108
0.3686,ID,id.yaw.xm,-0.080356777
0.3686,ID,id.z.r,-0.024210811
0.3686,ID,id.z.u_ad,0.087948479
0.3686,ID,id.z.u_nom,0.010838736
0.3686,ID,id.z.x,-0.04572767
0.3686,ID,id.z.xm,-0.024210811
0.3855,ID,id.arm,1
0.3855,ID,id.mode,1
0.3855,ID,id.pitch.r,-0.14695869
0.3855,ID,id.pitch.u_ad,-0.020918313
0.3855,ID,id.pitch.u_nom,-0.1462889
0.3855,ID,id.pitch.x,0.10363169
0.3855,ID,id.pitch.xm,-0.14695869
0.3855,ID,id.roll.r,0.19339864
0.3855,ID,id.roll.u_ad,0.17754118
0.3855,ID,id.roll.u_nom,0.017422071
0.3855,ID,id.roll.x,0.0055908123
0.3855,ID,id.roll.xm,0.19339864
0.3855,ID,id.sample_counter,20
0.3855,ID,id.sysid_state,1
0.3855,ID,id.vbat,0
0.3855,ID,id.yaw.r,-0.085500486
0.3855,ID,id.yaw.u_ad,-0.0025288418
0.3855,ID,id.yaw.u_nom,-0.036608495
0.3855,ID,id.yaw.x,0.05968954
0.3855,ID,id.yaw.xm,-0.085500486
0.3855,ID,id.z.r,-0.024469459
0.3855,ID,id.z.u_ad,0.086589642
0.3855,ID,id.z.u_nom,-0.016541
0.3855,ID,id.z.x,-0.03074041
0.3855,ID,id.z.xm,-0.024469459
0.3995,A,mrac.pitch.e,0.11493329
0.3995,A,mrac.pitch.u_ad,-0.022780791
0.3995,A,mrac.roll.e,-0.24465686
0.3995,A,mrac.roll.u_ad,0.17268614
0.3995,A,mrac.yaw.e,0.061609022
0.3995,A,mrac.yaw.u_ad,-0.0031332897
0.3995,A,mrac.z.e,0.28232497
0.3995,A,mrac.z.u_ad,0.0355107
0.3995,A,status.arm,1
0.3995,A,status.flymode,1
0.3995,A,status.rc_authority,0
0.3995,A,status.sbus_lost,0
0.3995,A,status.twc_arrived,0
0.3995,A,status.twc_execute,0
0.3995,B,mrac.pitch.theta_0,2.3643512e-23
