t_s,frame,key,value
3.2350,B,pid.gyroy.U,-157.11363
3.2350,B,pid.gyroz.Des,-5.930922
3.2350,B,pid.gyroz.FB,-0.72078359
3.2350,B,pid.gyroz.U,-43.628151
3.2350,B,pid.locx.Des,-0.21478666
3.2350,B,pid.locx.FB,-12.480907
3.2350,B,pid.locx.U,11.80329
3.2350,B,pid.locxs.Des,11.80329
3.2350,B,pid.locxs.FB,0
3.2350,B,pid.locxs.U,35.3979
3.2350,B,pid.locy.Des,0
3.2350,B,pid.locy.FB,13.279654
3.2350,B,pid.locy.U,-12.623723
3.2350,B,pid.locys.Des,-12.623723
3.2350,B,pid.locys.FB,0
3.2350,B,pid.locys.U,-37.87117
3.2350,B,pid.pitch.Des,-2.1865623
3.2350,B,pid.pitch.FB,0.078587547
3.2350,B,pid.pitch.U,-6.1715517
3.2350,B,pid.roll.Des,-2.0923712
3.2350,B,pid.roll.FB,-1.9162009
3.2350,B,pid.roll.U,-0.83280659
3.2350,B,pid.yaw.Des,0
3.2350,B,pid.yaw.FB,0.65515369
3.2350,B,pid.yaw.U,-5.930922
3.2350,B,pid.z_pos.Des,0.5
3.2350,B,pid.z_pos.FB,0.63964152
3.2350,B,pid.z_pos.U,-0.24774912
3.2350,B,pid.z_rate.Des,-0.24774912
3.2350,B,pid.z_rate.FB,-0.050418403
3.2350,B,pid.z_rate.U,-79.305138
3.4477,A,mrac.pitch.e,0.069171645
3.4477,A,mrac.pitch.u_ad,-0.0081775207
3.4477,A,mrac.roll.e,0.019114122
3.4477,A,mrac.roll.u_ad,0.026252329
3.4477,A,mrac.yaw.e,0.088850379
3.4477,A,mrac.yaw.u_ad,-0.0072410163
3.4477,A,mrac.z.e,0.23414496
3.4477,A,mrac.z.u_ad,-0.13352971
3.4477,A,status.arm,1
3.4477,A,status.flymode,1
3.4477,A,status.rc_authority,0
3.4477,A,status.sbus_lost,0
3.4477,A,status.twc_arrived,0
3.4477,A,status.twc_execute,0
3.4478,B,mrac.pitch.theta_0,0.0026104737
3.4478,B,mrac.pitch.theta_1,0.00041081075
3.4478,B,mrac.pitch.theta_2,0.0015706745
3.4478,B,mrac.pitch.theta_3,0.00091690361
3.4478,B,mrac.pitch.theta_4,0.057605345
3.4478,B,mrac.pitch.theta_5,0.087583497
3.4478,B,mrac.pitch.u_nom,-0.13428515
3.4478,B,mrac.pitch.xm,-0.10771395
3.4478,B,mrac.roll.theta_0,0.025916243
3.4478,B,mrac.roll.theta_1,0.00017745854
3.4478,B,mrac.roll.theta_2,0.0021607229
3.4478,B,mrac.roll.theta_3,0.00093962852
3.4478,B,mrac.roll.theta_4,0.035970505
3.4478,B,mrac.roll.theta_5,0.060811006
3.4478,B,mrac.roll.u_nom,-0.0036027622
3.4478,B,mrac.roll.xm,-0.014535223
3.4478,B,mrac.yaw.theta_0,1.1974847e-15
3.4478,B,mrac.yaw.theta_1,0.00077327859
3.4478,B,mrac.yaw.theta_2,0.00091513147
3.4478,B,mrac.yaw.theta_3,0
3.4478,B,mrac.yaw.theta_4,0.01924767
3.4478,B,mrac.yaw.theta_5,0.057726491
3.4478,B,mrac.yaw.u_nom,-0.023305636
3.4478,B,mrac.yaw.xm,-0.10351416
3.4478,B,mrac.z.theta_0,1.0103226e-06
3.4478,B,mrac.z.theta_1,0.0080194687
3.4478,B,mrac.z.theta_2,0.00058453792
3.4478,B,mrac.z.theta_3,0
3.4478,B,mrac.z.theta_4,0.19935086
3.4478,B,mrac.z.theta_5,0.19774269
3.4478,B,mrac.z.u_nom,-0.35723034
3.4478,B,mrac.z.xm,-0.24774912
3.4478,B,path.active_path_mode,2
3.4478,B,path.circle_theta,0
3.4478,B,path.sinusoid_t_elapsed,3.1350243
3.4478,B,path.twc_arrived,0
3.4478,B,path.twc_target_x,-0.18227412
3.4478,B,path.twc_target_y,2.5284078
3.4478,B,path.twc_target_z,0.5
3.4478,B,pid.gyrox.Des,-0.83280659
3.4478,B,pid.gyrox.FB,0.17614481
3.4478,B,pid.gyrox.U,-4.2152319
3.4478,B,pid.gyroy.Des,-6.1715517
3.4478,B,pid.gyroy.FB,4.8894343
3.4478,B,pid.gyroy.U,-157.11363
3.4478,B,pid.gyroz.Des,-5.930922
3.4478,B,pid.gyroz.FB,-0.72078359
3.4478,B,pid.gyroz.U,-43.628151
3.4478,B,pid.locx.Des,-0.21478666
3.4478,B,pid.locx.FB,-12.480907
3.4478,B,pid.locx.U,11.80329
3.4478,B,pid.locxs.Des,11.80329
3.4478,B,pid.locxs.FB,0
3.4478,B,pid.locxs.U,35.3979
3.4478,B,pid.locy.Des,0
3.4478,B,pid.locy.FB,13.279654
3.4478,B,pid.locy.U,-12.623723
3.4478,B,pid.locys.Des,-12.623723
3.4478,B,pid.locys.FB,0
3.4478,B,pid.locys.U,-37.87117
3.4478,B,pid.pitch.Des,-2.1865623
3.4478,B,pid.pitch.FB,0.078587547
3.4478,B,pid.pitch.U,-6.1715517
3.4478,B,pid.roll.Des,-2.0923712
3.4478,B,pid.roll.FB,-1.9162009
3.4478,B,pid.roll.U,-0.83280659
3.4478,B,pid.yaw.Des,0
3.4478,B,pid.yaw.FB,0.65515369
3.4478,B,pid.yaw.U,-5.930922
3.4478,B,pid.z_pos.Des,0.5
3.4478,B,pid.z_pos.FB,0.63964152
3.4478,B,pid.z_pos.U,-0.24774912
3.4478,B,pid.z_rate.Des,-0.24774912
3.4478,B,pid.z_rate.FB,-0.050418403
3.4478,B,pid.z_rate.U,-79.305138
3.6486,A,mrac.pitch.e,0.069171645
3.6486,A,mrac.pitch.u_ad,-0.0081775207
3.6486,A,mrac.roll.e,0.019114122
3.6486,A,mrac.roll.u_ad,0.026252329
3.6486,A,mrac.yaw.e,0.088850379
3.6486,A,mrac.yaw.u_ad,-0.0072410163
3.6486,A,mrac.z.e,0.23414496
3.6486,A,mrac.z.u_ad,-0.13352971
3.6486,A,status.arm,1
3.6486,A,status.flymode,1
3.6486,A,status.rc_authority,0
3.6486,A,status.sbus_lost,0
3.6486,A,status.twc_arrived,0
3.6486,A,status.twc_execute,0
3.6487,B,mrac.pitch.theta_0,0.0026104737
3.6487,B,mrac.pitch.theta_1,0.00041081075
3.6487,B,mrac.pitch.theta_2,0.0015706745
3.6487,B,mrac.pitch.theta_3,0.00091690361
3.6487,B,mrac.pitch.theta_4,0.057605345
3.6487,B,mrac.pitch.theta_5,0.087583497
3.6487,B,mrac.pitch.u_nom,-0.13428515
3.6487,B,mrac.pitch.xm,-0.10771395
3.6487,B,mrac.roll.theta_0,0.025916243
3.6487,B,mrac.roll.theta_1,0.00017745854
3.6487,B,mrac.roll.theta_2,0.0021607229
3.6487,B,mrac.roll.theta_3,0.00093962852
3.6487,B,mrac.roll.theta_4,0.035970505
3.6487,B,mrac.roll.theta_5,0.060811006
3.6487,B,mrac.roll.u_nom,-0.0036027622
3.6487,B,mrac.roll.xm,-0.014535223
3.6487,B,mrac.yaw.theta_0,1.1974847e-15
3.6487,B,mrac.yaw.theta_1,0.00077327859
3.6487,B,mrac.yaw.theta_2,0.00091513147
3.6487,B,mrac.yaw.theta_3,0
3.6487,B,mrac.yaw.theta_4,0.01924767
3.6487,B,mrac.yaw.theta_5,0.057726491
3.6487,B,mrac.yaw.u_nom,-0.023305636
3.6487,B,mrac.yaw.xm,-0.10351416
3.6487,B,mrac.z.theta_0,1.0103226e-06
3.6487,B,mrac.z.theta_1,0.0080194687
3.6487,B,mrac.z.theta_2,0.00058453792
3.6487,B,mrac.z.theta_3,0
3.6487,B,mrac.z.theta_4,0.19935086
3.6487,B,mrac.z.theta_5,0.19774269
3.6487,B,mrac.z.u_nom,-0.35723034
3.6487,B,mrac.z.xm,-0.24774912
3.6487,B,path.active_path_mode,2
3.6487,B,path.circle_theta,0
3.6487,B,path.sinusoid_t_elapsed,3.1350243
3.6487,B,path.twc_arrived,0
3.6487,B,path.twc_target_x,-0.18227412
3.6487,B,path.twc_target_y,2.5284078
3.6487,B,path.twc_target_z,0.5
3.6487,B,pid.gyrox.Des,-0.83280659
3.6487,B,pid.gyrox.FB,0.17614481
3.6487,B,pid.gyrox.U,-4.2152319
3.6487,B,pid.gyroy.Des,-6.1715517
3.6487,B,pid.gyroy.FB,4.8894343
3.6487,B,pid.gyroy.U,-157.11363
3.6487,B,pid.gyroz.Des,-5.930922
3.6487,B,pid.gyroz.FB,-0.72078359
3.6487,B,pid.gyroz.U,-43.628151
3.6487,B,pid.locx.Des,-0.21478666
3.6487,B,pid.locx.FB,-12.480907
3.6487,B,pid.locx.U,11.80329
3.6487,B,pid.locxs.Des,11.80329
3.6487,B,pid.locxs.FB,0
3.6487,B,pid.locxs.U,35.3979
3.6487,B,pid.locy.Des,0
3.6487,B,pid.locy.FB,13.279654
3.6487,B,pid.locy.U,-12.623723
3.6487,B,pid.locys.Des,-12.623723
3.6487,B,pid.locys.FB,0
3.6487,B,pid.locys.U,-37.87117
3.6487,B,pid.pitch.Des,-2.1865623
3.6487,B,pid.pitch.FB,0.078587547
3.6487,B,pid.pitch.U,-6.1715517
3.6487,B,pid.roll.Des,-2.0923712
3.6487,B,pid.roll.FB,-1.9162009
3.6487,B,pid.roll.U,-0.83280659
3.6487,B,pid.yaw.Des,0
3.6487,B,pid.yaw.FB,0.65515369
3.6487,B,pid.yaw.U,-5.930922
3.6487,B,pid.z_pos.Des,0.5
3.6487,B,pid.z_pos.FB,0.63964152
3.6487,B,pid.z_pos.U,-0.24774912
3.6487,B,pid.z_rate.Des,-0.24774912
3.6487,B,pid.z_rate.FB,-0.050418403
3.6487,B,pid.z_rate.U,-79.305138
3.8647,A,mrac.pitch.e,0.18917181
3.8647,A,mrac.pitch.u_ad,-0.016670233
3.8647,A,mrac.roll.e,0.10786527
3.8647,A,mrac.roll.u_ad,0.021543264
3.8647,A,mrac.yaw.e,0.12018269
3.8647,A,mrac.yaw.u_ad,-0.0072950185
3.8647,A,mrac.z.e,0.24101073
3.8647,A,mrac.z.u_ad,-0.13604856
3.8647,A,status.arm,1
3.8647,A,status.flymode,1
3.8647,A,status.rc_authority,0
3.8647,A,status.sbus_lost,0
3.8647,A,status.twc_arrived,0
3.8647,A,status.twc_execute,0
3.8647,B,mrac.pitch.theta_0,0.0022208772
3.8647,B,mrac.pitch.theta_1,0.00043040627
3.8647,B,mrac.pitch.theta_2,0.0015683882
3.8647,B,mrac.pitch.theta_3,0.00092017575
3.8647,B,mrac.pitch.theta_4,0.058156721
3.8647,B,mrac.pitch.theta_5,0.088242717
3.8647,B,mrac.pitch.u_nom,-0.1915724
3.8647,B,mrac.pitch.xm,-0.18032579
3.8647,B,mrac.roll.theta_0,0.027257795
3.8647,B,mrac.roll.theta_1,0.00016983582
3.8647,B,mrac.roll.theta_2,0.0021659338
3.8647,B,mrac.roll.theta_3,0.00094101951
3.8647,B,mrac.roll.theta_4,0.036128707
3.8647,B,mrac.roll.theta_5,0.060799368
3.8647,B,mrac.roll.u_nom,-0.0047180941
3.8647,B,mrac.roll.xm,-0.0063083302
3.8647,B,mrac.yaw.theta_0,1.7319416e-16
3.8647,B,mrac.yaw.theta_1,0.00078235724
3.8647,B,mrac.yaw.theta_2,0.0009137892
3.8647,B,mrac.yaw.theta_3,0
3.8647,B,mrac.yaw.theta_4,0.01935062
3.8647,B,mrac.yaw.theta_5,0.058063693
3.8647,B,mrac.yaw.u_nom,-0.020766299
3.8647,B,mrac.yaw.xm,-0.11229761
3.8647,B,mrac.z.theta_0,4.9008435e-07
3.8647,B,mrac.z.theta_1,0.008161745
3.8647,B,mrac.z.theta_2,0.00058311422
3.8647,B,mrac.z.theta_3,0
3.8647,B,mrac.z.theta_4,0.19934273
3.8647,B,mrac.z.theta_5,0.19782507
3.8647,B,mrac.z.u_nom,-0.44046158
3.8647,B,mrac.z.xm,-0.24774383
3.8647,B,path.active_path_mode,2
3.8647,B,path.circle_theta,0
3.8647,B,path.sinusoid_t_elapsed,3.8000395
3.8647,B,path.twc_arrived,0
3.8647,B,path.twc_target_x,-0.18227412
3.8647,B,path.twc_target_y,2.5284078
3.8647,B,path.twc_target_z,0.5
3.8647,B,pid.gyrox.Des,-0.36144054
3.8647,B,pid.gyrox.FB,3.0271251
3.8647,B,pid.gyrox.U,-5.5201702
3.8647,B,pid.gyroy.Des,-10.331903
3.8647,B,pid.gyroy.FB,14.133396
3.8647,B,pid.gyroy.U,-224.13971
3.8647,B,pid.gyroz.Des,-6.4341764
3.8647,B,pid.gyroz.FB,-1.8245115
3.8647,B,pid.gyroz.U,-38.874512
3.8647,B,pid.locx.Des,-0.29940718
3.8647,B,pid.locx.FB,-12.271648
3.8647,B,pid.locx.U,11.576379
3.8647,B,pid.locxs.Des,11.576379
3.8647,B,pid.locxs.FB,1.0515093
3.8647,B,pid.locxs.U,31.495474
3.8647,B,pid.locy.Des,0
3.8647,B,pid.locy.FB,14.017129
3.8647,B,pid.locy.U,-13.357693
3.8647,B,pid.locys.Des,-13.357693
3.8647,B,pid.locys.FB,3.986769
3.8647,B,pid.locys.U,-58.466202
3.8647,B,pid.pitch.Des,-3.3861063
3.8647,B,pid.pitch.FB,0.08669652
3.8647,B,pid.pitch.U,-10.331903
3.8647,B,pid.roll.Des,-1.8833628
3.8647,B,pid.roll.FB,-1.8890556
3.8647,B,pid.roll.U,-0.36144054
3.8647,B,pid.yaw.Des,0
3.8647,B,pid.yaw.FB,0.73902941
3.8647,B,pid.yaw.U,-6.4341764
3.8647,B,pid.z_pos.Des,0.5
3.8647,B,pid.z_pos.FB,0.63965142
3.8647,B,pid.z_pos.U,-0.24774383
3.8647,B,pid.z_rate.Des,-0.24774383
3.8647,B,pid.z_rate.FB,-0.0044576093
3.8647,B,pid.z_rate.U,-97.782471
4.0647,A,mrac.pitch.e,0.21468857
4.0647,A,mrac.pitch.u_ad,-0.014308329
4.0647,A,mrac.roll.e,-0.011778654
4.0647,A,mrac.roll.u_ad,0.026257465
4.0647,A,mrac.yaw.e,0.1529935
4.0647,A,mrac.yaw.u_ad,-0.0066563822
4.0647,A,mrac.z.e,0.3737042
4.0647,A,mrac.z.u_ad,-0.18270713
4.0647,A,status.arm,1
4.0647,A,status.flymode,1
4.0647,A,status.rc_authority,0
4.0647,A,status.sbus_lost,0
4.0647,A,status.twc_arrived,0
4.0647,A,status.twc_execute,0
4.0648,B,mrac.pitch.theta_0,0.002260637
4.0648,B,mrac.pitch.theta_1,0.00044297357
4.0648,B,mrac.pitch.theta_2,0.0015681908
4.0648,B,mrac.pitch.theta_3,0.00092016882
4.0648,B,mrac.pitch.theta_4,0.058286048
4.0648,B,mrac.pitch.theta_5,0.088391133
4.0648,B,mrac.pitch.u_nom,-0.18145946
4.0648,B,mrac.pitch.xm,-0.16399924
4.0648,B,mrac.roll.theta_0,0.026965011
4.0648,B,mrac.roll.theta_1,0.00016838704
4.0648,B,mrac.roll.theta_2,0.0021658358
4.0648,B,mrac.roll.theta_3,0.00094096607
4.0648,B,mrac.roll.theta_4,0.036155738
4.0648,B,mrac.roll.theta_5,0.06079689
4.0648,B,mrac.roll.u_nom,0.052768126
4.0648,B,mrac.roll.xm,-0.002986206
4.0648,B,mrac.yaw.theta_0,1.1190795e-16
4.0648,B,mrac.yaw.theta_1,0.00078872719
4.0648,B,mrac.yaw.theta_2,0.00091353449
4.0648,B,mrac.yaw.theta_3,0
4.0648,B,mrac.yaw.theta_4,0.019372541
4.0648,B,mrac.yaw.theta_5,0.058144271
4.0648,B,mrac.yaw.u_nom,-0.028649863
4.0648,B,mrac.yaw.xm,-0.099607803
4.0648,B,mrac.z.theta_0,4.2475023e-07
4.0648,B,mrac.z.theta_1,0.0084450673
4.0648,B,mrac.z.theta_2,0.00058280438
4.0648,B,mrac.z.theta_3,0
4.0648,B,mrac.z.theta_4,0.19932984
4.0648,B,mrac.z.theta_5,0.19783227
4.0648,B,mrac.z.u_nom,-0.42031023
4.0648,B,mrac.z.xm,-0.24077834
4.0648,B,path.active_path_mode,2
4.0648,B,path.circle_theta,0
4.0648,B,path.sinusoid_t_elapsed,3.9700434
4.0648,B,path.twc_arrived,0
4.0648,B,path.twc_target_x,-0.18227412
4.0648,B,path.twc_target_y,2.5284078
4.0648,B,path.twc_target_z,0.5
4.0648,B,pid.gyrox.Des,-0.17109692
4.0648,B,pid.gyrox.FB,-4.5114956
4.0648,B,pid.gyrox.U,61.738708
4.0648,B,pid.gyroy.Des,-9.3964605
4.0648,B,pid.gyroy.FB,12.699757
4.0648,B,pid.gyroy.U,-212.30756
4.0648,B,pid.gyroz.Des,-5.7071042
4.0648,B,pid.gyroz.FB,0.73749822
4.0648,B,pid.gyroz.U,-53.632542
4.0648,B,pid.locx.Des,-0.28860417
4.0648,B,pid.locx.FB,-12.263253
4.0648,B,pid.locx.U,11.581557
4.0648,B,pid.locxs.Des,11.581557
4.0648,B,pid.locxs.FB,1.0430751
4.0648,B,pid.locxs.U,31.626514
4.0648,B,pid.locy.Des,0
4.0648,B,pid.locy.FB,14.677083
4.0648,B,pid.locy.U,-13.849662
4.0648,B,pid.locys.Des,-13.849662
4.0648,B,pid.locys.FB,3.9889843
4.0648,B,pid.locys.U,-53.541332
4.0648,B,pid.pitch.Des,-3.1034846
4.0648,B,pid.pitch.FB,-0.11734565
4.0648,B,pid.pitch.U,-9.3964605
4.0648,B,pid.roll.Des,-1.880739
4.0648,B,pid.roll.FB,-1.8079447
4.0648,B,pid.roll.U,-0.17109692
4.0648,B,pid.yaw.Des,0
4.0648,B,pid.yaw.FB,0.61785072
4.0648,B,pid.yaw.U,-5.7071042
4.0648,B,pid.z_pos.Des,0.5
4.0648,B,pid.z_pos.FB,0.62968504
4.0648,B,pid.z_pos.U,-0.24077834
4.0648,B,pid.z_rate.Des,-0.24077834
4.0648,B,pid.z_rate.FB,-0.0089728804
4.0648,B,pid.z_rate.U,-93.308868
4.2813,A,mrac.pitch.e,0.10029601
4.2813,A,mrac.pitch.u_ad,-0.006792604
4.2813,A,mrac.roll.e,-0.022766082
4.2813,A,mrac.roll.u_ad,0.025580319
4.2813,A,mrac.yaw.e,0.066027917
4.2813,A,mrac.yaw.u_ad,-0.0060904799
4.2813,A,mrac.z.e,0.24891371
4.2813,A,mrac.z.u_ad,-0.13894302
4.2813,A,status.arm,1
4.2813,A,status.flymode,1
4.2813,A,status.rc_authority,0
4.2813,A,status.sbus_lost,0
4.2813,A,status.twc_arrived,0
4.2813,A,status.twc_execute,0
4.2814,B,mrac.pitch.theta_0,0.0029991854
4.2814,B,mrac.pitch.theta_1,0.00045147206
4.2814,B,mrac.pitch.theta_2,0.0015711867
4.2814,B,mrac.pitch.theta_3,0.0009213278
4.2814,B,mrac.pitch.theta_4,0.058416151
4.2814,B,mrac.pitch.theta_5,0.088557549
4.2814,B,mrac.pitch.u_nom,0.078218512
4.2814,B,mrac.pitch.xm,-0.14020623
4.2814,B,mrac.roll.theta_0,0.02567037
4.2814,B,mrac.roll.theta_1,0.00016662033
4.2814,B,mrac.roll.theta_2,0.0021663241
4.2814,B,mrac.roll.theta_3,0.00094152562
4.2814,B,mrac.roll.theta_4,0.036210388
4.2814,B,mrac.roll.theta_5,0.06079926
4.2814,B,mrac.roll.u_nom,-0.095199771
4.2814,B,mrac.roll.xm,0.0064002173
4.2814,B,mrac.yaw.theta_0,7.3238472e-17
4.2814,B,mrac.yaw.theta_1,0.00078870985
4.2814,B,mrac.yaw.theta_2,0.00091326114
4.2814,B,mrac.yaw.theta_3,0
4.2814,B,mrac.yaw.theta_4,0.019394286
4.2814,B,mrac.yaw.theta_5,0.058211226
4.2814,B,mrac.yaw.u_nom,-0.019051742
4.2814,B,mrac.yaw.xm,-0.098110244
4.2814,B,mrac.z.theta_0,3.3806279e-07
4.2814,B,mrac.z.theta_1,0.0081710424
4.2814,B,mrac.z.theta_2,0.00058192672
4.2814,B,mrac.z.theta_3,0
4.2814,B,mrac.z.theta_4,0.19934082
4.2814,B,mrac.z.theta_5,0.1978623
4.2814,B,mrac.z.u_nom,-0.45718491
4.2814,B,mrac.z.xm,-0.24773577
4.2814,B,path.active_path_mode,2
4.2814,B,path.circle_theta,0
4.2814,B,path.sinusoid_t_elapsed,4.1500473
4.2814,B,path.twc_arrived,0
4.2814,B,path.twc_target_x,-0.18227412
4.2814,B,path.twc_target_y,2.5284078
4.2814,B,path.twc_target_z,0.5
4.2814,B,pid.gyrox.Des,0.3667053
4.2814,B,pid.gyrox.FB,5.9288173
4.2814,B,pid.gyrox.U,-111.38374
4.2814,B,pid.gyroy.Des,-8.0332222
4.2814,B,pid.gyroy.FB,-9.0893774
4.2814,B,pid.gyroy.U,91.515663
4.2814,B,pid.gyroz.Des,-5.6213007
4.2814,B,pid.gyroz.FB,-1.4013954
4.2814,B,pid.gyroz.U,-35.66486
4.2814,B,pid.locx.Des,-0.26288405
4.2814,B,pid.locx.FB,-12.197149
4.2814,B,pid.locx.U,11.515506
4.2814,B,pid.locxs.Des,11.515506
4.2814,B,pid.locxs.FB,1.0420794
4.2814,B,pid.locxs.U,31.382463
4.2814,B,pid.locy.Des,0
4.2814,B,pid.locy.FB,15.276482
4.2814,B,pid.locy.U,-14.364805
4.2814,B,pid.locys.Des,-14.364805
4.2814,B,pid.locys.FB,3.9892442
4.2814,B,pid.locys.U,-55.254353
4.2814,B,pid.pitch.Des,-3.203599
4.2814,B,pid.pitch.FB,-0.45589533
4.2814,B,pid.pitch.U,-8.0332222
4.2814,B,pid.roll.Des,-1.8667194
4.2814,B,pid.roll.FB,-1.9338524
4.2814,B,pid.roll.U,0.3667053
4.2814,B,pid.yaw.Des,0
4.2814,B,pid.yaw.FB,0.60355008
4.2814,B,pid.yaw.U,-5.6213007
4.2814,B,pid.z_pos.Des,0.5
4.2814,B,pid.z_pos.FB,0.63961524
4.2814,B,pid.z_pos.U,-0.24773577
4.2814,B,pid.z_rate.Des,-0.24773577
4.2814,B,pid.z_rate.FB,0.0045351363
4.2814,B,pid.z_rate.U,-101.49505
4.4828,A,mrac.pitch.e,0.37672007
4.4828,A,mrac.pitch.u_ad,-0.016904492
4.4828,A,mrac.roll.e,-0.13680694
4.4828,A,mrac.roll.u_ad,0.028364688
4.4828,A,mrac.yaw.e,0.16107246
4.4828,A,mrac.yaw.u_ad,-0.006507325
4.4828,A,mrac.z.e,0.23796818
4.4828,A,mrac.z.u_ad,-0.1337705
4.4828,A,status.arm,1
4.4828,A,status.flymode,1
4.4828,A,status.rc_authority,0
4.4828,A,status.sbus_lost,0
4.4828,A,status.twc_arrived,0
4.4828,A,status.twc_execute,0
4.4829,B,mrac.pitch.theta_0,0.0042230687
4.4829,B,mrac.pitch.theta_1,0.00045296538
4.4829,B,mrac.pitch.theta_2,0.0015716059
4.4829,B,mrac.pitch.theta_3,0.00092234457
4.4829,B,mrac.pitch.theta_4,0.058627758
4.4829,B,mrac.pitch.theta_5,0.088756666
4.4829,B,mrac.pitch.u_nom,0.11592976
4.4829,B,mrac.pitch.xm,-0.13436545
4.4829,B,mrac.roll.theta_0,0.023114908
4.4829,B,mrac.roll.theta_1,0.00016328019
4.4829,B,mrac.roll.theta_2,0.0021655641
4.4829,B,mrac.roll.theta_3,0.00094276603
4.4829,B,mrac.roll.theta_4,0.036267873
4.4829,B,mrac.roll.theta_5,0.060799289
4.4829,B,mrac.roll.u_nom,-0.051369123
4.4829,B,mrac.roll.xm,0.0017077069
4.4829,B,mrac.yaw.theta_0,3.827235e-17
4.4829,B,mrac.yaw.theta_1,0.00078981998
4.4829,B,mrac.yaw.theta_2,0.00091290264
4.4829,B,mrac.yaw.theta_3,0
4.4829,B,mrac.yaw.theta_4,0.019425765
4.4829,B,mrac.yaw.theta_5,0.058312979
4.4829,B,mrac.yaw.u_nom,-0.034609072
4.4829,B,mrac.yaw.xm,-0.099912539
4.4829,B,mrac.z.theta_0,2.679507e-07
4.4829,B,mrac.z.theta_1,0.0084462957
4.4829,B,mrac.z.theta_2,0.00058160041
4.4829,B,mrac.z.theta_3,0
4.4829,B,mrac.z.theta_4,0.19932708
4.4829,B,mrac.z.theta_5,0.19787802
4.4829,B,mrac.z.u_nom,-0.42645311
4.4829,B,mrac.z.xm,-0.24079409
4.4829,B,path.active_path_mode,2
4.4829,B,path.circle_theta,0
4.4829,B,path.sinusoid_t_elapsed,4.400053
4.4829,B,path.twc_arrived,0
4.4829,B,path.twc_target_x,-0.18227412
4.4829,B,path.twc_target_y,2.5284078
4.4829,B,path.twc_target_z,0.5
4.4829,B,pid.gyrox.Des,0.097844362
4.4829,B,pid.gyrox.FB,-0.18302168
4.4829,B,pid.gyrox.U,-60.101875
4.4829,B,pid.gyroy.Des,-7.6985703
4.4829,B,pid.gyroy.FB,-15.191853
4.4829,B,pid.gyroy.U,135.63782
4.4829,B,pid.gyroz.Des,-5.7245646
4.4829,B,pid.gyroz.FB,2.1258767
4.4829,B,pid.gyroz.U,-64.788185
4.4829,B,pid.locx.Des,-0.20535061
4.4829,B,pid.locx.FB,-11.80953
4.4829,B,pid.locx.U,11.218835
4.4829,B,pid.locxs.Des,11.218835
4.4829,B,pid.locxs.FB,2.0323849
4.4829,B,pid.locxs.U,27.475834
4.4829,B,pid.locy.Des,0
4.4829,B,pid.locy.FB,16.022604
4.4829,B,pid.locy.U,-14.925323
4.4829,B,pid.locys.Des,-14.925323
4.4829,B,pid.locys.FB,2.9781556
4.4829,B,pid.locys.U,-53.853573
4.4829,B,pid.pitch.Des,-3.1244857
4.4829,B,pid.pitch.FB,-0.63742721
4.4829,B,pid.pitch.U,-7.6985703
4.4829,B,pid.roll.Des,-1.6387345
4.4829,B,pid.roll.FB,-1.6241287
4.4829,B,pid.roll.U,0.097844362
4.4829,B,pid.yaw.Des,0
4.4829,B,pid.yaw.FB,0.6207608
4.4829,B,pid.yaw.U,-5.7245646
4.4829,B,pid.z_pos.Des,0.5
4.4829,B,pid.z_pos.FB,0.62970793
4.4829,B,pid.z_pos.U,-0.24079409
4.4829,B,pid.z_rate.Des,-0.24079409
4.4829,B,pid.z_rate.FB,-0.0058769127
4.4829,B,pid.z_rate.U,-94.672592
4.6986,A,mrac.pitch.e,0.15462096
4.6986,A,mrac.pitch.u_ad,-0.0094969962
4.6986,A,mrac.roll.e,-0.18082593
4.6986,A,mrac.roll.u_ad,0.030269545
4.6986,A,mrac.yaw.e,0.097408496
4.6986,A,mrac.yaw.u_ad,-0.0061412412
4.6986,A,mrac.z.e,0.23918763
4.6986,A,mrac.z.u_ad,-0.13419837
4.6986,A,status.arm,1
4.6986,A,status.flymode,1
4.6986,A,status.rc_authority,0
4.6986,A,status.sbus_lost,0
4.6986,A,status.twc_arrived,0
4.6986,A,status.twc_execute,0
4.6987,B,mrac.pitch.theta_0,0.0042230687
4.6987,B,mrac.pitch.theta_1,0.00045296538
4.6987,B,mrac.pitch.theta_2,0.0015716059
4.6987,B,mrac.pitch.theta_3,0.00092234457
4.6987,B,mrac.pitch.theta_4,0.058627758
4.6987,B,mrac.pitch.theta_5,0.088756666
4.6987,B,mrac.pitch.u_nom,0.11592976
4.6987,B,mrac.pitch.xm,-0.13436545
4.6987,B,mrac.roll.theta_0,0.023114908
4.6987,B,mrac.roll.theta_1,0.00016328019
4.6987,B,mrac.roll.theta_2,0.0021655641
4.6987,B,mrac.roll.theta_3,0.00094276603
4.6987,B,mrac.roll.theta_4,0.036267873
4.6987,B,mrac.roll.theta_5,0.060799289
4.6987,B,mrac.roll.u_nom,-0.051369123
4.6987,B,mrac.roll.xm,0.0017077069
4.6987,B,mrac.yaw.theta_0,3.827235e-17
4.6987,B,mrac.yaw.theta_1,0.00078981998
4.6987,B,mrac.yaw.theta_2,0.00091290264
4.6987,B,mrac.yaw.theta_3,0
4.6987,B,mrac.yaw.theta_4,0.019425765
4.6987,B,mrac.yaw.theta_5,0.058312979
