t_s,frame,key,value
3.6124,B,mrac.roll.theta_3,0.0078247497
3.6124,B,mrac.roll.theta_4,0.19571818
3.6124,B,mrac.roll.theta_5,0.14778215
3.6124,B,mrac.roll.u_nom,0.053482037
3.6124,B,mrac.roll.xm,0.016811812
3.6124,B,mrac.yaw.theta_0,0.009360767
3.6124,B,mrac.yaw.theta_1,0.020737587
3.6124,B,mrac.yaw.theta_2,0.0039855167
3.6124,B,mrac.yaw.theta_3,0
3.6124,B,mrac.yaw.theta_4,0.11766055
3.6124,B,mrac.yaw.theta_5,0.0863965
3.6124,B,mrac.yaw.u_nom,0.0056692315
3.6124,B,mrac.yaw.xm,-0.037307188
3.6124,B,mrac.z.theta_0,0.035910059
3.6124,B,mrac.z.theta_1,0.0036398638
3.6124,B,mrac.z.theta_2,0.004712916
3.6124,B,mrac.z.theta_3,0
3.6124,B,mrac.z.theta_4,0.19916877
3.6124,B,mrac.z.theta_5,0.1691969
3.6124,B,mrac.z.u_nom,-1.3513514
3.6124,B,mrac.z.xm,-0.30391961
3.6124,B,path.active_path_mode,2
3.6124,B,path.circle_theta,0
3.6124,B,path.sinusoid_t_elapsed,2.2700045
3.6124,B,path.twc_arrived,0
3.6124,B,path.twc_target_x,7.3408999
3.6124,B,path.twc_target_y,2.2566209
3.6124,B,path.twc_target_z,0.5
3.6124,B,pid.gyrox.Des,0.96324551
3.6124,B,pid.gyrox.FB,-1.6056658
3.6124,B,pid.gyrox.U,62.573982
3.6124,B,pid.gyroy.Des,-8.5012226
3.6124,B,pid.gyroy.FB,-1.9393455
3.6124,B,pid.gyroy.U,-119.64516
3.6124,B,pid.gyroz.Des,-2.1375434
3.6124,B,pid.gyroz.FB,-3.7061708
3.6124,B,pid.gyroz.U,10.612802
3.6124,B,pid.locx.Des,17.526627
3.6124,B,pid.locx.FB,31.278261
3.6124,B,pid.locx.U,-10.654168
3.6124,B,pid.locxs.Des,-10.654168
3.6124,B,pid.locxs.FB,0.0012002928
3.6124,B,pid.locxs.U,-32.411579
3.6124,B,pid.locy.Des,0
3.6124,B,pid.locy.FB,21.679317
3.6124,B,pid.locy.U,-19.739519
3.6124,B,pid.locys.Des,-19.739519
3.6124,B,pid.locys.FB,2.9999998
3.6124,B,pid.locys.U,-68.74678
3.6124,B,pid.pitch.Des,-4.0093179
3.6124,B,pid.pitch.FB,-1.0888025
3.6124,B,pid.pitch.U,-8.5012226
3.6124,B,pid.roll.Des,1.8910263
3.6124,B,pid.roll.FB,1.5375122
3.6124,B,pid.roll.U,0.96324551
3.6124,B,pid.yaw.Des,0
3.6124,B,pid.yaw.FB,0.022923922
3.6124,B,pid.yaw.U,-2.1375434
3.6124,B,pid.z_pos.Des,0
3.6124,B,pid.z_pos.FB,0.21988109
3.6124,B,pid.z_pos.U,-0.30391961
3.6124,B,pid.z_rate.Des,-0.30391961
3.6124,B,pid.z_rate.FB,0.7224021
3.6124,B,pid.z_rate.U,-300
3.6124,B,status.vbat,0
3.8128,A,mrac.pitch.e,0.050732397
3.8128,A,mrac.pitch.u_ad,-0.016777042
3.8128,A,mrac.roll.e,0.045626555
3.8128,A,mrac.roll.u_ad,-2.1650572e-05
3.8128,A,mrac.yaw.e,0.10060202
3.8128,A,mrac.yaw.u_ad,0.0028472391
3.8128,A,mrac.z.e,-0.014431119
3.8128,A,mrac.z.u_ad,-0.023021236
3.8128,A,status.arm,1
3.8128,A,status.flymode,1
3.8128,A,status.rc_authority,0
3.8128,A,status.sbus_lost,0
3.8128,A,status.twc_arrived,0
3.8128,A,status.twc_execute,0
3.8128,B,mrac.pitch.theta_0,0.00060172559
3.8128,B,mrac.pitch.theta_1,0.0023916098
3.8128,B,mrac.pitch.theta_2,0.00037222714
3.8128,B,mrac.pitch.theta_3,0.013251902
3.8128,B,mrac.pitch.theta_4,0.19457497
3.8128,B,mrac.pitch.theta_5,0.14806965
3.8128,B,mrac.pitch.u_nom,0.015681533
3.8128,B,mrac.pitch.xm,-0.14012672
3.8128,B,mrac.roll.theta_0,0.020630158
3.8128,B,mrac.roll.theta_1,0.0017707135
3.8128,B,mrac.roll.theta_2,0.018658141
3.8128,B,mrac.roll.theta_3,0.0078248121
3.8128,B,mrac.roll.theta_4,0.19571292
3.8128,B,mrac.roll.theta_5,0.14777979
3.8128,B,mrac.roll.u_nom,-0.099204093
3.8128,B,mrac.roll.xm,-0.020183468
3.8128,B,mrac.yaw.theta_0,0.0078917854
3.8128,B,mrac.yaw.theta_1,0.020709986
3.8128,B,mrac.yaw.theta_2,0.0039842008
3.8128,B,mrac.yaw.theta_3,0
3.8128,B,mrac.yaw.theta_4,0.1176568
3.8128,B,mrac.yaw.theta_5,0.086395547
3.8128,B,mrac.yaw.u_nom,-0.041504115
3.8128,B,mrac.yaw.xm,-0.051921226
3.8128,B,mrac.z.theta_0,0.031358231
3.8128,B,mrac.z.theta_1,0.0033039909
3.8128,B,mrac.z.theta_2,0.0046446742
3.8128,B,mrac.z.theta_3,0
3.8128,B,mrac.z.theta_4,0.19921498
3.8128,B,mrac.z.theta_5,0.16980354
3.8128,B,mrac.z.u_nom,-1.0575161
3.8128,B,mrac.z.xm,-0.30485243
3.8128,B,path.active_path_mode,2
3.8128,B,path.circle_theta,0
3.8128,B,path.sinusoid_t_elapsed,2.3500063
3.8128,B,path.twc_arrived,0
3.8128,B,path.twc_target_x,7.3408999
3.8128,B,path.twc_target_y,2.2566209
3.8128,B,path.twc_target_z,0.5
3.8128,B,pid.gyrox.Des,-1.156427
3.8128,B,pid.gyrox.FB,18.668858
3.8128,B,pid.gyrox.U,-116.06879
3.8128,B,pid.gyroy.Des,-8.0286665
3.8128,B,pid.gyroy.FB,-3.5347488
3.8128,B,pid.gyroy.U,18.347393
3.8128,B,pid.gyroz.Des,-2.9748659
3.8128,B,pid.gyroz.FB,6.4847913
3.8128,B,pid.gyroz.U,-77.695702
3.8128,B,pid.locx.Des,12.434299
3.8128,B,pid.locx.FB,30.868679
3.8128,B,pid.locx.U,-15.613184
3.8128,B,pid.locxs.Des,-15.613184
3.8128,B,pid.locxs.FB,-2.9914808
3.8128,B,pid.locxs.U,-32.558372
3.8128,B,pid.locy.Des,0
3.8128,B,pid.locy.FB,22.589565
3.8128,B,pid.locy.U,-20.504118
3.8128,B,pid.locys.Des,-20.504118
3.8128,B,pid.locys.FB,3.0084953
3.8128,B,pid.locys.U,-71.137199
3.8128,B,pid.pitch.Des,-4.1515307
3.8128,B,pid.pitch.FB,-1.4370935
3.8128,B,pid.pitch.U,-8.0286665
3.8128,B,pid.roll.Des,1.889165
3.8128,B,pid.roll.FB,2.0988626
3.8128,B,pid.roll.U,-1.156427
3.8128,B,pid.yaw.Des,0
3.8128,B,pid.yaw.FB,0.16247766
3.8128,B,pid.yaw.U,-2.9748659
3.8128,B,pid.z_pos.Des,0
3.8128,B,pid.z_pos.FB,0.21978326
3.8128,B,pid.z_pos.U,-0.30485243
3.8128,B,pid.z_rate.Des,-0.30485243
3.8128,B,pid.z_rate.FB,0.24980131
3.8128,B,pid.z_rate.U,-234.76857
3.8128,B,status.vbat,0
4.0151,A,mrac.pitch.e,0.26183093
4.0151,A,mrac.pitch.u_ad,-0.030426774
4.0151,A,mrac.roll.e,0.084410049
4.0151,A,mrac.roll.u_ad,0.003485017
4.0151,A,mrac.yaw.e,0.073368847
4.0151,A,mrac.yaw.u_ad,-0.0035154314
4.0151,A,mrac.z.e,-0.063026324
4.0151,A,mrac.z.u_ad,0.047645621
4.0151,A,status.arm,1
4.0151,A,status.flymode,1
4.0151,A,status.rc_authority,0
4.0151,A,status.sbus_lost,0
4.0151,A,status.twc_arrived,0
4.0151,A,status.twc_execute,0
4.0152,B,mrac.pitch.theta_0,0.00019158421
4.0152,B,mrac.pitch.theta_1,0.0023696208
4.0152,B,mrac.pitch.theta_2,0.00037140519
4.0152,B,mrac.pitch.theta_3,0.013250904
4.0152,B,mrac.pitch.theta_4,0.19453935
4.0152,B,mrac.pitch.theta_5,0.14805338
4.0152,B,mrac.pitch.u_nom,-0.1451593
4.0152,B,mrac.pitch.xm,-0.15727338
4.0152,B,mrac.roll.theta_0,0.026410764
4.0152,B,mrac.roll.theta_1,0.0017846682
4.0152,B,mrac.roll.theta_2,0.018647404
4.0152,B,mrac.roll.theta_3,0.0078263842
4.0152,B,mrac.roll.theta_4,0.19568917
4.0152,B,mrac.roll.theta_5,0.14780188
4.0152,B,mrac.roll.u_nom,0.10343041
4.0152,B,mrac.roll.xm,-0.027676236
4.0152,B,mrac.yaw.theta_0,0.0045626829
4.0152,B,mrac.yaw.theta_1,0.020567685
4.0152,B,mrac.yaw.theta_2,0.0039777732
4.0152,B,mrac.yaw.theta_3,0
4.0152,B,mrac.yaw.theta_4,0.11763979
4.0152,B,mrac.yaw.theta_5,0.086389281
4.0152,B,mrac.yaw.u_nom,-0.014714849
4.0152,B,mrac.yaw.xm,-0.068358228
4.0152,B,mrac.z.theta_0,0.070493713
4.0152,B,mrac.z.theta_1,0.0023902513
4.0152,B,mrac.z.theta_2,0.005449987
4.0152,B,mrac.z.theta_3,0
4.0152,B,mrac.z.theta_4,0.19924751
4.0152,B,mrac.z.theta_5,0.16918619
4.0152,B,mrac.z.u_nom,-0.072399549
4.0152,B,mrac.z.xm,-0.19897184
4.0152,B,path.active_path_mode,2
4.0152,B,path.circle_theta,0
4.0152,B,path.sinusoid_t_elapsed,2.685014
4.0152,B,path.twc_arrived,0
4.0152,B,path.twc_target_x,7.3408999
4.0152,B,path.twc_target_y,2.2566209
4.0152,B,path.twc_target_z,0.5
4.0152,B,pid.gyrox.Des,-1.5857308
4.0152,B,pid.gyrox.FB,-5.0839686
4.0152,B,pid.gyrox.U,121.01358
4.0152,B,pid.gyroy.Des,-9.011097
4.0152,B,pid.gyroy.FB,7.7041163
4.0152,B,pid.gyroy.U,-169.83638
4.0152,B,pid.gyroz.Des,-3.9166365
4.0152,B,pid.gyroz.FB,-0.7237075
4.0152,B,pid.gyroz.U,-27.546198
4.0152,B,pid.locx.Des,-8.1325169
4.0152,B,pid.locx.FB,25.487589
4.0152,B,pid.locx.U,-28.01811
4.0152,B,pid.locxs.Des,-28.01811
4.0152,B,pid.locxs.FB,-20.999674
4.0152,B,pid.locxs.U,-20.001366
4.0152,B,pid.locy.Des,0
4.0152,B,pid.locy.FB,26.29969
4.0152,B,pid.locy.U,-23.404667
4.0152,B,pid.locys.Des,-23.404667
4.0152,B,pid.locys.FB,0.11707997
4.0152,B,pid.locys.U,-70.984627
4.0152,B,pid.pitch.Des,-4.1450238
4.0152,B,pid.pitch.FB,-1.2012949
4.0152,B,pid.pitch.U,-9.011097
4.0152,B,pid.roll.Des,1.1450446
4.0152,B,pid.roll.FB,1.5353994
4.0152,B,pid.roll.U,-1.5857308
4.0152,B,pid.yaw.Des,0
4.0152,B,pid.yaw.FB,0.31943941
4.0152,B,pid.yaw.U,-3.9166365
4.0152,B,pid.z_pos.Des,0
4.0152,B,pid.z_pos.FB,0.069959491
4.0152,B,pid.z_pos.U,-0.19897184
4.0152,B,pid.z_rate.Des,-0.19897184
4.0152,B,pid.z_rate.FB,-0.19092174
4.0152,B,pid.z_rate.U,-16.072701
4.0152,B,status.vbat,0
4.2295,A,mrac.pitch.e,0.29261166
4.2295,A,mrac.pitch.u_ad,-0.051218517
4.2295,A,mrac.roll.e,0.15383825
4.2295,A,mrac.roll.u_ad,0.023256667
4.2295,A,mrac.yaw.e,0.050946701
4.2295,A,mrac.yaw.u_ad,-0.00865041
4.2295,A,mrac.z.e,0.45413566
4.2295,A,mrac.z.u_ad,-0.15909074
4.2295,A,status.arm,1
4.2295,A,status.flymode,1
4.2295,A,status.rc_authority,0
4.2295,A,status.sbus_lost,0
4.2295,A,status.twc_arrived,0
4.2295,A,status.twc_execute,0
4.2295,B,mrac.pitch.theta_0,0.00076094497
4.2295,B,mrac.pitch.theta_1,0.0023766276
4.2295,B,mrac.pitch.theta_2,0.00037216322
4.2295,B,mrac.pitch.theta_3,0.013250565
4.2295,B,mrac.pitch.theta_4,0.19452783
4.2295,B,mrac.pitch.theta_5,0.14804108
4.2295,B,mrac.pitch.u_nom,0.026659343
4.2295,B,mrac.pitch.xm,-0.12187027
4.2295,B,mrac.roll.theta_0,0.038301811
4.2295,B,mrac.roll.theta_1,0.0018003761
4.2295,B,mrac.roll.theta_2,0.01864762
4.2295,B,mrac.roll.theta_3,0.0078257052
4.2295,B,mrac.roll.theta_4,0.19567986
4.2295,B,mrac.roll.theta_5,0.14780693
4.2295,B,mrac.roll.u_nom,0.053826123
4.2295,B,mrac.roll.xm,0.019937435
4.2295,B,mrac.yaw.theta_0,0.0028438445
4.2295,B,mrac.yaw.theta_1,0.020528272
4.2295,B,mrac.yaw.theta_2,0.0039762594
4.2295,B,mrac.yaw.theta_3,0
4.2295,B,mrac.yaw.theta_4,0.11762834
4.2295,B,mrac.yaw.theta_5,0.086392157
4.2295,B,mrac.yaw.u_nom,-0.045980942
4.2295,B,mrac.yaw.xm,-0.093656704
4.2295,B,mrac.z.theta_0,0.058034983
4.2295,B,mrac.z.theta_1,0.0022370166
4.2295,B,mrac.z.theta_2,0.0053845691
4.2295,B,mrac.z.theta_3,0
4.2295,B,mrac.z.theta_4,0.19928257
4.2295,B,mrac.z.theta_5,0.16980222
4.2295,B,mrac.z.u_nom,-1.3132708
4.2295,B,mrac.z.xm,-0.23595135
4.2295,B,path.active_path_mode,2
4.2295,B,path.circle_theta,0
4.2295,B,path.sinusoid_t_elapsed,2.8500178
4.2295,B,path.twc_arrived,0
4.2295,B,path.twc_target_x,7.3408999
4.2295,B,path.twc_target_y,2.2566209
4.2295,B,path.twc_target_z,0.5
4.2295,B,pid.gyrox.Des,1.1423304
4.2295,B,pid.gyrox.FB,-6.4207387
4.2295,B,pid.gyrox.U,62.976562
4.2295,B,pid.gyroy.Des,-6.9826493
4.2295,B,pid.gyroy.FB,-1.1717372
4.2295,B,pid.gyroy.U,31.191431
4.2295,B,pid.gyroz.Des,-5.3661318
4.2295,B,pid.gyroz.FB,5.1405935
4.2295,B,pid.gyroz.U,-86.076324
4.2295,B,pid.locx.Des,-18.40707
4.2295,B,pid.locx.FB,21.189112
4.2295,B,pid.locx.U,-32.706291
4.2295,B,pid.locxs.Des,-32.706291
4.2295,B,pid.locxs.FB,-29.008402
4.2295,B,pid.locxs.U,-9.79632
4.2295,B,pid.locy.Des,0
4.2295,B,pid.locy.FB,27.284451
4.2295,B,pid.locy.U,-23.980442
4.2295,B,pid.locys.Des,-23.980442
4.2295,B,pid.locys.FB,-0.71599805
4.2295,B,pid.locys.U,-69.997192
4.2295,B,pid.pitch.Des,-4.0880485
4.2295,B,pid.pitch.FB,-1.8685323
4.2295,B,pid.pitch.U,-6.9826493
4.2295,B,pid.roll.Des,0.53198522
4.2295,B,pid.roll.FB,0.21419974
4.2295,B,pid.roll.U,1.1423304
4.2295,B,pid.yaw.Des,0
4.2295,B,pid.yaw.FB,0.56102198
4.2295,B,pid.yaw.U,-5.3661318
4.2295,B,pid.z_pos.Des,0
4.2295,B,pid.z_pos.FB,0.11993536
4.2295,B,pid.z_pos.U,-0.23595135
4.2295,B,pid.z_rate.Des,-0.23595135
4.2295,B,pid.z_rate.FB,0.46035925
4.2295,B,pid.z_rate.U,-291.54611
4.2295,B,status.vbat,0
4.4323,A,mrac.pitch.e,-0.028022259
4.4323,A,mrac.pitch.u_ad,-0.016070232
4.4323,A,mrac.roll.e,0.054929662
4.4323,A,mrac.roll.u_ad,0.011059409
4.4323,A,mrac.yaw.e,0.053085685
4.4323,A,mrac.yaw.u_ad,-0.0051272451
4.4323,A,mrac.z.e,0.28493944
4.4323,A,mrac.z.u_ad,-0.115295
4.4323,A,status.arm,1
4.4323,A,status.flymode,1
4.4323,A,status.rc_authority,0
4.4323,A,status.sbus_lost,0
4.4323,A,status.twc_arrived,0
4.4323,A,status.twc_execute,0
4.4326,B,mrac.pitch.theta_0,0.0010204935
4.4326,B,mrac.pitch.theta_1,0.0022620822
4.4326,B,mrac.pitch.theta_2,0.00037099459
4.4326,B,mrac.pitch.theta_3,0.013248374
4.4326,B,mrac.pitch.theta_4,0.19450141
4.4326,B,mrac.pitch.theta_5,0.14801991
4.4326,B,mrac.pitch.u_nom,-0.059075981
4.4326,B,mrac.pitch.xm,-0.095466152
4.4326,B,mrac.roll.theta_0,0.035274841
4.4326,B,mrac.roll.theta_1,0.001770141
4.4326,B,mrac.roll.theta_2,0.018618001
4.4326,B,mrac.roll.theta_3,0.0078252731
4.4326,B,mrac.roll.theta_4,0.19566123
4.4326,B,mrac.roll.theta_5,0.14780641
4.4326,B,mrac.roll.u_nom,0.094806083
4.4326,B,mrac.roll.xm,0.53075057
4.4326,B,mrac.yaw.theta_0,0.0021191693
4.4326,B,mrac.yaw.theta_1,0.020499837
4.4326,B,mrac.yaw.theta_2,0.0039756312
4.4326,B,mrac.yaw.theta_3,0
4.4326,B,mrac.yaw.theta_4,0.11761582
4.4326,B,mrac.yaw.theta_5,0.086393833
4.4326,B,mrac.yaw.u_nom,-0.020779353
4.4326,B,mrac.yaw.xm,-0.06416712
4.4326,B,mrac.z.theta_0,0.040345177
4.4326,B,mrac.z.theta_1,0.0019167917
4.4326,B,mrac.z.theta_2,0.0053083738
4.4326,B,mrac.z.theta_3,0
4.4326,B,mrac.z.theta_4,0.19934444
4.4326,B,mrac.z.theta_5,0.17106378
4.4326,B,mrac.z.u_nom,-0.55395204
4.4326,B,mrac.z.xm,-0.24796918
4.4326,B,path.active_path_mode,2
4.4326,B,path.circle_theta,0
4.4326,B,path.sinusoid_t_elapsed,3.1000235
4.4326,B,path.twc_arrived,0
4.4326,B,path.twc_target_x,7.3408999
4.4326,B,path.twc_target_y,2.2566209
4.4326,B,path.twc_target_z,0.5
4.4326,B,pid.gyrox.Des,30.409756
4.4326,B,pid.gyrox.FB,-3.1931388
4.4326,B,pid.gyrox.U,110.92312
4.4326,B,pid.gyroy.Des,-5.4698052
4.4326,B,pid.gyroy.FB,-3.6539629
4.4326,B,pid.gyroy.U,-69.118896
4.4326,B,pid.gyroz.Des,-3.6765037
4.4326,B,pid.gyroz.FB,0.93789554
4.4326,B,pid.gyroz.U,-38.898949
4.4326,B,pid.locx.Des,-33.767597
4.4326,B,pid.locx.FB,15.258472
4.4326,B,pid.locx.U,-60.972698
4.4326,B,pid.locxs.Des,-60.972698
4.4326,B,pid.locxs.FB,-31.028891
4.4326,B,pid.locxs.U,-189.83371
4.4326,B,pid.locy.Des,0
4.4326,B,pid.locy.FB,27.156794
4.4326,B,pid.locy.U,-23.65731
4.4326,B,pid.locys.Des,-23.65731
4.4326,B,pid.locys.FB,-5.8487501
4.4326,B,pid.locys.U,-53.328701
4.4326,B,pid.pitch.Des,-3.1662428
4.4326,B,pid.pitch.FB,-1.2127441
4.4326,B,pid.pitch.U,-5.4698052
4.4326,B,pid.roll.Des,10.938459
4.4326,B,pid.roll.FB,0.83438778
4.4326,B,pid.roll.U,30.409756
4.4326,B,pid.yaw.Des,0
4.4326,B,pid.yaw.FB,0.27941728
4.4326,B,pid.yaw.U,-3.6765037
4.4326,B,pid.z_pos.Des,0
4.4326,B,pid.z_pos.FB,0.13995381
4.4326,B,pid.z_pos.U,-0.24796918
4.4326,B,pid.z_rate.Des,-0.24796918
4.4326,B,pid.z_rate.FB,0.026919495
4.4326,B,pid.z_rate.U,-122.97736
4.4326,B,status.vbat,0
4.6470,A,mrac.pitch.e,0.24760386
4.6470,A,mrac.pitch.u_ad,-0.043740712
4.6470,A,mrac.roll.e,-0.08124923
4.6470,A,mrac.roll.u_ad,0.035800353
4.6470,A,mrac.yaw.e,0.034246117
4.6470,A,mrac.yaw.u_ad,-0.011629725
4.6470,A,mrac.z.e,-0.053863943
4.6470,A,mrac.z.u_ad,0.013538145
4.6470,A,status.arm,1
4.6470,A,status.flymode,1
4.6470,A,status.rc_authority,0
4.6470,A,status.sbus_lost,0
4.6470,A,status.twc_arrived,0
4.6470,A,status.twc_execute,0
4.6471,B,mrac.pitch.theta_0,0.00071085413
4.6471,B,mrac.pitch.theta_1,0.0022042349
4.6471,B,mrac.pitch.theta_2,0.00037016626
4.6471,B,mrac.pitch.theta_3,0.013246139
4.6471,B,mrac.pitch.theta_4,0.19448705
4.6471,B,mrac.pitch.theta_5,0.1480087
4.6471,B,mrac.pitch.u_nom,-0.19613045
4.6471,B,mrac.pitch.xm,-0.20322606
4.6471,B,mrac.roll.theta_0,0.025105517
4.6471,B,mrac.roll.theta_1,0.0017560945
4.6471,B,mrac.roll.theta_2,0.018601339
4.6471,B,mrac.roll.theta_3,0.0078248698
4.6471,B,mrac.roll.theta_4,0.19564563
4.6471,B,mrac.roll.theta_5,0.14779335
4.6471,B,mrac.roll.u_nom,0.10704535
4.6471,B,mrac.roll.xm,0.00032012875
4.6471,B,mrac.yaw.theta_0,0.0011298792
4.6471,B,mrac.yaw.theta_1,0.020425947
4.6471,B,mrac.yaw.theta_2,0.0039717858
4.6471,B,mrac.yaw.theta_3,0
4.6471,B,mrac.yaw.theta_4,0.11760319
4.6471,B,mrac.yaw.theta_5,0.086400725
4.6471,B,mrac.yaw.u_nom,-0.036553863
4.6471,B,mrac.yaw.xm,-0.10968106
4.6471,B,mrac.z.theta_0,0.040627975
4.6471,B,mrac.z.theta_1,0.002231745
4.6471,B,mrac.z.theta_2,0.0053346315
4.6471,B,mrac.z.theta_3,0
4.6471,B,mrac.z.theta_4,0.19932626
4.6471,B,mrac.z.theta_5,0.17127405
4.6471,B,mrac.z.u_nom,0.0019679328
4.6471,B,mrac.z.xm,-0.21996683
4.6471,B,path.active_path_mode,2
4.6471,B,path.circle_theta,0
4.6471,B,path.sinusoid_t_elapsed,3.2850277
4.6471,B,path.twc_arrived,0
4.6471,B,path.twc_target_x,7.3408999
4.6471,B,path.twc_target_y,2.2566209
4.6471,B,path.twc_target_z,0.5
4.6471,B,pid.gyrox.Des,0.018342018
4.6471,B,pid.gyrox.FB,-4.3104854
4.6471,B,pid.gyrox.U,125.24305
4.6471,B,pid.gyroy.Des,-11.643991
4.6471,B,pid.gyroy.FB,14.271079
4.6471,B,pid.gyroy.U,-229.47263
4.6471,B,pid.gyroz.Des,-6.2842593
4.6471,B,pid.gyroz.FB,2.0240409
4.6471,B,pid.gyroz.U,-68.428833
4.6471,B,pid.locx.Des,-38.924042
4.6471,B,pid.locx.FB,11.308905
4.6471,B,pid.locx.U,-41.384449
4.6471,B,pid.locxs.Des,-41.384449
4.6471,B,pid.locxs.FB,-31.09729
4.6471,B,pid.locxs.U,-30.180702
4.6471,B,pid.locy.Des,0
4.6471,B,pid.locy.FB,26.63862
4.6471,B,pid.locy.U,-23.160765
4.6471,B,pid.locys.Des,-23.160765
4.6471,B,pid.locys.FB,-7.6130543
4.6471,B,pid.locys.U,-52.580353
4.6471,B,pid.pitch.Des,-3.0895526
4.6471,B,pid.pitch.FB,-0.72045416
4.6471,B,pid.pitch.U,-11.643991
4.6471,B,pid.roll.Des,1.7242439
4.6471,B,pid.roll.FB,1.607497
4.6471,B,pid.roll.U,0.018342018
4.6471,B,pid.yaw.Des,0
4.6471,B,pid.yaw.FB,0.7140432
4.6471,B,pid.yaw.U,-6.2842593
4.6471,B,pid.z_pos.Des,0
4.6471,B,pid.z_pos.FB,0.099952742
4.6471,B,pid.z_pos.U,-0.21996683
4.6471,B,pid.z_rate.Des,-0.21996683
4.6471,B,pid.z_rate.FB,-0.25347945
4.6471,B,pid.z_rate.U,0.43688107
4.6471,B,status.vbat,0
4.8633,A,mrac.pitch.e,0.24760386
4.8633,A,mrac.pitch.u_ad,-0.043740712
4.8633,A,mrac.roll.e,-0.08124923
4.8633,A,mrac.roll.u_ad,0.035800353
4.8633,A,mrac.yaw.e,0.034246117
4.8633,A,mrac.yaw.u_ad,-0.011629725
4.8633,A,mrac.z.e,-0.053863943
4.8633,A,mrac.z.u_ad,0.013538145
4.8633,A,status.arm,1
4.8633,A,status.flymode,1
4.8633,A,status.rc_authority,0
4.8633,A,status.sbus_lost,0
4.8633,A,status.twc_arrived,0
4.8633,A,status.twc_execute,0
4.8633,B,mrac.pitch.theta_0,0.00071085413
4.8633,B,mrac.pitch.theta_1,0.0022042349
4.8633,B,mrac.pitch.theta_2,0.00037016626
4.8633,B,mrac.pitch.theta_3,0.013246139
4.8633,B,mrac.pitch.theta_4,0.19448705
4.8633,B,mrac.pitch.theta_5,0.1480087
4.8633,B,mrac.pitch.u_nom,-0.19613045
4.8633,B,mrac.pitch.xm,-0.20322606
4.8633,B,mrac.roll.theta_0,0.025105517
4.8633,B,mrac.roll.theta_1,0.0017560945
4.8633,B,mrac.roll.theta_2,0.018601339
4.8633,B,mrac.roll.theta_3,0.0078248698
4.8633,B,mrac.roll.theta_4,0.19564563
4.8633,B,mrac.roll.theta_5,0.14779335
4.8633,B,mrac.roll.u_nom,0.10704535
4.8633,B,mrac.roll.xm,0.00032012875
4.8633,B,mrac.yaw.theta_0,0.0011298792
4.8633,B,mrac.yaw.theta_1,0.020425947
4.8633,B,mrac.yaw.theta_2,0.0039717858
4.8633,B,mrac.yaw.theta_3,0
4.8633,B,mrac.yaw.theta_4,0.11760319
4.8633,B,mrac.yaw.theta_5,0.086400725
4.8633,B,mrac.yaw.u_nom,-0.036553863
4.8633,B,mrac.yaw.xm,-0.10968106
4.8633,B,mrac.z.theta_0,0.040627975
4.8633,B,mrac.z.theta_1,0.002231745
4.8633,B,mrac.z.theta_2,0.0053346315
4.8633,B,mrac.z.theta_3,0
4.8633,B,mrac.z.theta_4,0.19932626
4.8633,B,mrac.z.theta_5,0.17127405
4.8633,B,mrac.z.u_nom,0.0019679328
4.8633,B,mrac.z.xm,-0.21996683
4.8633,B,path.active_path_mode,2
4.8633,B,path.circle_theta,0
4.8633,B,path.sinusoid_t_elapsed,3.2850277
4.8633,B,path.twc_arrived,0
4.8633,B,path.twc_target_x,7.3408999
4.8633,B,path.twc_target_y,2.2566209
4.8633,B,path.twc_target_z,0.5
4.8633,B,pid.gyrox.Des,0.018342018
4.8633,B,pid.gyrox.FB,-4.3104854
4.8633,B,pid.gyrox.U,125.24305
4.8633,B,pid.gyroy.Des,-11.643991
4.8633,B,pid.gyroy.FB,14.271079
4.8633,B,pid.gyroy.U,-229.47263
4.8633,B,pid.gyroz.Des,-6.2842593
4.8633,B,pid.gyroz.FB,2.0240409
4.8633,B,pid.gyroz.U,-68.428833
4.8633,B,pid.locx.Des,-38.924042
4.8633,B,pid.locx.FB,11.308905
4.8633,B,pid.locx.U,-41.384449
4.8633,B,pid.locxs.Des,-41.384449
4.8633,B,pid.locxs.FB,-31.09729
4.8633,B,pid.locxs.U,-30.180702
4.8633,B,pid.locy.Des,0
4.8633,B,pid.locy.FB,26.63862
4.8633,B,pid.locy.U,-23.160765
4.8633,B,pid.locys.Des,-23.160765
4.8633,B,pid.locys.FB,-7.6130543
4.8633,B,pid.locys.U,-52.580353
4.8633,B,pid.pitch.Des,-3.0895526
4.8633,B,pid.pitch.FB,-0.72045416
4.8633,B,pid.pitch.U,-11.643991
4.8633,B,pid.roll.Des,1.7242439
4.8633,B,pid.roll.FB,1.607497
4.8633,B,pid.roll.U,0.018342018
4.8633,B,pid.yaw.Des,0
4.8633,B,pid.yaw.FB,0.7140432
4.8633,B,pid.yaw.U,-6.2842593
4.8633,B,pid.z_pos.Des,0
4.8633,B,pid.z_pos.FB,0.099952742
4.8633,B,pid.z_pos.U,-0.21996683
4.8633,B,pid.z_rate.Des,-0.21996683
4.8633,B,pid.z_rate.FB,-0.25347945
4.8633,B,pid.z_rate.U,0.43688107
4.8633,B,status.vbat,0
5.0643,A,mrac.pitch.e,0.24760386
5.0643,A,mrac.pitch.u_ad,-0.043740712
