t_s,frame,key,value
30.4964,B,mrac.z.xm,0
30.4964,B,path.active_path_mode,0
30.4964,B,path.circle_theta,0
30.4964,B,path.sinusoid_t_elapsed,0
30.4964,B,path.twc_arrived,0
30.4964,B,path.twc_target_x,0
30.4964,B,path.twc_target_y,0
30.4964,B,path.twc_target_z,0
30.4964,B,pid.gyrox.Des,200
30.4964,B,pid.gyrox.FB,55.666824
30.4964,B,pid.gyrox.U,300
30.4964,B,pid.gyroy.Des,20.515179
30.4964,B,pid.gyroy.FB,937.45984
30.4964,B,pid.gyroy.U,-199.01413
30.4964,B,pid.gyroz.Des,31.593885
30.4964,B,pid.gyroz.FB,142.70444
30.4964,B,pid.gyroz.U,-250
30.4964,B,pid.locx.Des,-119.93194
30.4964,B,pid.locx.FB,-123.17487
30.4964,B,pid.locx.U,5.396769
30.4964,B,pid.locxs.Des,5.396769
30.4964,B,pid.locxs.FB,-160.00319
30.4964,B,pid.locxs.U,596.19989
30.4964,B,pid.locy.Des,116.60258
30.4964,B,pid.locy.FB,31.580578
30.4964,B,pid.locy.U,81.760628
30.4964,B,pid.locys.Des,81.760628
30.4964,B,pid.locys.FB,-256.8501
30.4964,B,pid.locys.U,500
30.4964,B,pid.pitch.Des,-0.76558334
30.4964,B,pid.pitch.FB,-3.1026783
30.4964,B,pid.pitch.U,20.515179
30.4964,B,pid.roll.Des,0.030659696
30.4964,B,pid.roll.FB,-175.87476
30.4964,B,pid.roll.U,200
30.4964,B,pid.yaw.Des,-63.553051
30.4964,B,pid.yaw.FB,-69.129471
30.4964,B,pid.yaw.U,31.593885
30.4964,B,pid.z_pos.Des,-1.5912644
30.4964,B,pid.z_pos.FB,-1.5912644
30.4964,B,pid.z_pos.U,-0.027919242
30.4964,B,pid.z_rate.Des,0
30.4964,B,pid.z_rate.FB,-2.4259689
30.4964,B,pid.z_rate.U,300
30.4964,B,status.vbat,16.045942
30.6970,A,mrac.pitch.e,0.70184338
30.6970,A,mrac.pitch.u_ad,0.13681176
30.6970,A,mrac.roll.e,-6.4230371
30.6970,A,mrac.roll.u_ad,0
30.6970,A,mrac.yaw.e,-0.98417592
30.6970,A,mrac.yaw.u_ad,0.0091088349
30.6970,A,mrac.z.e,12.241926
30.6970,A,mrac.z.u_ad,0
30.6970,A,status.arm,0
30.6970,A,status.flymode,0
30.6970,A,status.of_hold,0
30.6970,A,status.rc_authority,0
30.6970,A,status.sbus_lost,0
30.6970,A,status.twc_arrived,0
30.6970,A,status.twc_execute,0
30.6971,B,mrac.pitch.theta_0,0.12943748
30.6971,B,mrac.pitch.theta_1,0.0012438744
30.6971,B,mrac.pitch.theta_2,0.0022910079
30.6971,B,mrac.pitch.theta_3,0.0015294028
30.6971,B,mrac.pitch.theta_4,0.068417326
30.6971,B,mrac.pitch.theta_5,0.14292696
30.6971,B,mrac.pitch.u_nom,-0.17009754
30.6971,B,mrac.pitch.xm,0.35805756
30.6971,B,mrac.roll.theta_0,0.13608736
30.6971,B,mrac.roll.theta_1,0.002901163
30.6971,B,mrac.roll.theta_2,0.0026873772
30.6971,B,mrac.roll.theta_3,0.0010057816
30.6971,B,mrac.roll.theta_4,0.097105592
30.6971,B,mrac.roll.theta_5,0.1436954
30.6971,B,mrac.roll.u_nom,0.25641027
30.6971,B,mrac.roll.xm,3.49066
30.6971,B,mrac.yaw.theta_0,0.0029665646
30.6971,B,mrac.yaw.theta_1,0.0045629055
30.6971,B,mrac.yaw.theta_2,0.0011587389
30.6971,B,mrac.yaw.theta_3,0
30.6971,B,mrac.yaw.theta_4,0.11492691
30.6971,B,mrac.yaw.theta_5,0.089199357
30.6971,B,mrac.yaw.u_nom,-0.13354701
30.6971,B,mrac.yaw.xm,0.55141753
30.6971,B,mrac.z.theta_0,0.094904281
30.6971,B,mrac.z.theta_1,0.00023819225
30.6971,B,mrac.z.theta_2,0.0024566117
30.6971,B,mrac.z.theta_3,0
30.6971,B,mrac.z.theta_4,0.15545863
30.6971,B,mrac.z.theta_5,0.034794163
30.6971,B,mrac.z.u_nom,1.3513514
30.6971,B,mrac.z.xm,0
30.6971,B,path.active_path_mode,0
30.6971,B,path.circle_theta,0
30.6971,B,path.sinusoid_t_elapsed,0
30.6971,B,path.twc_arrived,0
30.6971,B,path.twc_target_x,0
30.6971,B,path.twc_target_y,0
30.6971,B,path.twc_target_z,0
30.6971,B,pid.gyrox.Des,200
30.6971,B,pid.gyrox.FB,55.666824
30.6971,B,pid.gyrox.U,300
30.6971,B,pid.gyroy.Des,20.515179
30.6971,B,pid.gyroy.FB,937.45984
30.6971,B,pid.gyroy.U,-199.01413
30.6971,B,pid.gyroz.Des,31.593885
30.6971,B,pid.gyroz.FB,142.70444
30.6971,B,pid.gyroz.U,-250
30.6971,B,pid.locx.Des,-119.93194
30.6971,B,pid.locx.FB,-123.17487
30.6971,B,pid.locx.U,5.396769
30.6971,B,pid.locxs.Des,5.396769
30.6971,B,pid.locxs.FB,-160.00319
30.6971,B,pid.locxs.U,596.19989
30.6971,B,pid.locy.Des,116.60258
30.6971,B,pid.locy.FB,31.580578
30.6971,B,pid.locy.U,81.760628
30.6971,B,pid.locys.Des,81.760628
30.6971,B,pid.locys.FB,-256.8501
30.6971,B,pid.locys.U,500
30.6971,B,pid.pitch.Des,-0.76558334
30.6971,B,pid.pitch.FB,-3.1026783
30.6971,B,pid.pitch.U,20.515179
30.6971,B,pid.roll.Des,0.030659696
30.6971,B,pid.roll.FB,-175.87476
30.6971,B,pid.roll.U,200
30.6971,B,pid.yaw.Des,-63.553051
30.6971,B,pid.yaw.FB,-69.129471
30.6971,B,pid.yaw.U,31.593885
30.6971,B,pid.z_pos.Des,-1.5912644
30.6971,B,pid.z_pos.FB,-1.5912644
30.6971,B,pid.z_pos.U,-0.027919242
30.6971,B,pid.z_rate.Des,0
30.6971,B,pid.z_rate.FB,-2.4259689
30.6971,B,pid.z_rate.U,300
30.6971,B,status.vbat,16.045942
30.9121,A,mrac.pitch.e,0.70184338
30.9121,A,mrac.pitch.u_ad,0.13681176
30.9121,A,mrac.roll.e,-6.4230371
30.9121,A,mrac.roll.u_ad,0
30.9121,A,mrac.yaw.e,-0.98417592
30.9121,A,mrac.yaw.u_ad,0.0091088349
30.9121,A,mrac.z.e,12.241926
30.9121,A,mrac.z.u_ad,0
30.9121,A,status.arm,0
30.9121,A,status.flymode,0
30.9121,A,status.of_hold,0
30.9121,A,status.rc_authority,0
30.9121,A,status.sbus_lost,0
30.9121,A,status.twc_arrived,0
30.9121,A,status.twc_execute,0
30.9122,B,mrac.pitch.theta_0,0.12943748
30.9122,B,mrac.pitch.theta_1,0.0012438744
30.9122,B,mrac.pitch.theta_2,0.0022910079
30.9122,B,mrac.pitch.theta_3,0.0015294028
30.9122,B,mrac.pitch.theta_4,0.068417326
30.9122,B,mrac.pitch.theta_5,0.14292696
30.9122,B,mrac.pitch.u_nom,-0.17009754
30.9122,B,mrac.pitch.xm,0.35805756
30.9122,B,mrac.roll.theta_0,0.13608736
30.9122,B,mrac.roll.theta_1,0.002901163
30.9122,B,mrac.roll.theta_2,0.0026873772
30.9122,B,mrac.roll.theta_3,0.0010057816
30.9122,B,mrac.roll.theta_4,0.097105592
30.9122,B,mrac.roll.theta_5,0.1436954
30.9122,B,mrac.roll.u_nom,0.25641027
30.9122,B,mrac.roll.xm,3.49066
30.9122,B,mrac.yaw.theta_0,0.0029665646
30.9122,B,mrac.yaw.theta_1,0.0045629055
30.9122,B,mrac.yaw.theta_2,0.0011587389
30.9122,B,mrac.yaw.theta_3,0
30.9122,B,mrac.yaw.theta_4,0.11492691
30.9122,B,mrac.yaw.theta_5,0.089199357
30.9122,B,mrac.yaw.u_nom,-0.13354701
30.9122,B,mrac.yaw.xm,0.55141753
30.9122,B,mrac.z.theta_0,0.094904281
30.9122,B,mrac.z.theta_1,0.00023819225
30.9122,B,mrac.z.theta_2,0.0024566117
30.9122,B,mrac.z.theta_3,0
30.9122,B,mrac.z.theta_4,0.15545863
30.9122,B,mrac.z.theta_5,0.034794163
30.9122,B,mrac.z.u_nom,1.3513514
30.9122,B,mrac.z.xm,0
30.9122,B,path.active_path_mode,0
30.9122,B,path.circle_theta,0
30.9122,B,path.sinusoid_t_elapsed,0
30.9122,B,path.twc_arrived,0
30.9122,B,path.twc_target_x,0
30.9122,B,path.twc_target_y,0
30.9122,B,path.twc_target_z,0
30.9122,B,pid.gyrox.Des,200
30.9122,B,pid.gyrox.FB,55.666824
30.9122,B,pid.gyrox.U,300
30.9122,B,pid.gyroy.Des,20.515179
30.9122,B,pid.gyroy.FB,937.45984
30.9122,B,pid.gyroy.U,-199.01413
30.9122,B,pid.gyroz.Des,31.593885
30.9122,B,pid.gyroz.FB,142.70444
30.9122,B,pid.gyroz.U,-250
30.9122,B,pid.locx.Des,-119.93194
30.9122,B,pid.locx.FB,-123.17487
30.9122,B,pid.locx.U,5.396769
30.9122,B,pid.locxs.Des,5.396769
30.9122,B,pid.locxs.FB,-160.00319
30.9122,B,pid.locxs.U,596.19989
30.9122,B,pid.locy.Des,116.60258
30.9122,B,pid.locy.FB,31.580578
30.9122,B,pid.locy.U,81.760628
30.9122,B,pid.locys.Des,81.760628
30.9122,B,pid.locys.FB,-256.8501
30.9122,B,pid.locys.U,500
30.9122,B,pid.pitch.Des,-0.76558334
30.9122,B,pid.pitch.FB,-3.1026783
30.9122,B,pid.pitch.U,20.515179
30.9122,B,pid.roll.Des,0.030659696
30.9122,B,pid.roll.FB,-175.87476
30.9122,B,pid.roll.U,200
30.9122,B,pid.yaw.Des,-63.553051
30.9122,B,pid.yaw.FB,-69.129471
30.9122,B,pid.yaw.U,31.593885
30.9122,B,pid.z_pos.Des,-1.5912644
30.9122,B,pid.z_pos.FB,-1.5912644
30.9122,B,pid.z_pos.U,-0.027919242
30.9122,B,pid.z_rate.Des,0
30.9122,B,pid.z_rate.FB,-2.4259689
30.9122,B,pid.z_rate.U,300
30.9122,B,status.vbat,16.045942
31.1129,A,mrac.pitch.e,0.70184338
31.1129,A,mrac.pitch.u_ad,0.13681176
31.1129,A,mrac.roll.e,-6.4230371
31.1129,A,mrac.roll.u_ad,0
31.1129,A,mrac.yaw.e,-0.98417592
31.1129,A,mrac.yaw.u_ad,0.0091088349
31.1129,A,mrac.z.e,12.241926
31.1129,A,mrac.z.u_ad,0
31.1129,A,status.arm,0
31.1129,A,status.flymode,0
31.1129,A,status.of_hold,0
31.1129,A,status.rc_authority,0
31.1129,A,status.sbus_lost,0
31.1129,A,status.twc_arrived,0
31.1129,A,status.twc_execute,0
31.1129,B,mrac.pitch.theta_0,0.12943748
31.1129,B,mrac.pitch.theta_1,0.0012438744
31.1129,B,mrac.pitch.theta_2,0.0022910079
31.1129,B,mrac.pitch.theta_3,0.0015294028
31.1129,B,mrac.pitch.theta_4,0.068417326
31.1129,B,mrac.pitch.theta_5,0.14292696
31.1129,B,mrac.pitch.u_nom,-0.17009754
31.1129,B,mrac.pitch.xm,0.35805756
31.1129,B,mrac.roll.theta_0,0.13608736
31.1129,B,mrac.roll.theta_1,0.002901163
31.1129,B,mrac.roll.theta_2,0.0026873772
31.1129,B,mrac.roll.theta_3,0.0010057816
31.1129,B,mrac.roll.theta_4,0.097105592
31.1129,B,mrac.roll.theta_5,0.1436954
31.1129,B,mrac.roll.u_nom,0.25641027
31.1129,B,mrac.roll.xm,3.49066
31.1129,B,mrac.yaw.theta_0,0.0029665646
31.1129,B,mrac.yaw.theta_1,0.0045629055
31.1129,B,mrac.yaw.theta_2,0.0011587389
31.1129,B,mrac.yaw.theta_3,0
31.1129,B,mrac.yaw.theta_4,0.11492691
31.1129,B,mrac.yaw.theta_5,0.089199357
31.1129,B,mrac.yaw.u_nom,-0.13354701
31.1129,B,mrac.yaw.xm,0.55141753
31.1129,B,mrac.z.theta_0,0.094904281
31.1129,B,mrac.z.theta_1,0.00023819225
31.1129,B,mrac.z.theta_2,0.0024566117
31.1129,B,mrac.z.theta_3,0
31.1129,B,mrac.z.theta_4,0.15545863
31.1129,B,mrac.z.theta_5,0.034794163
31.1129,B,mrac.z.u_nom,1.3513514
31.1129,B,mrac.z.xm,0
31.1129,B,path.active_path_mode,0
31.1129,B,path.circle_theta,0
31.1129,B,path.sinusoid_t_elapsed,0
31.1129,B,path.twc_arrived,0
31.1129,B,path.twc_target_x,0
31.1129,B,path.twc_target_y,0
31.1129,B,path.twc_target_z,0
31.1129,B,pid.gyrox.Des,200
31.1129,B,pid.gyrox.FB,55.666824
31.1129,B,pid.gyrox.U,300
31.1129,B,pid.gyroy.Des,20.515179
31.1129,B,pid.gyroy.FB,937.45984
31.1129,B,pid.gyroy.U,-199.01413
31.1129,B,pid.gyroz.Des,31.593885
31.1129,B,pid.gyroz.FB,142.70444
31.1129,B,pid.gyroz.U,-250
31.1129,B,pid.locx.Des,-119.93194
31.1129,B,pid.locx.FB,-123.17487
31.1129,B,pid.locx.U,5.396769
31.1129,B,pid.locxs.Des,5.396769
31.1129,B,pid.locxs.FB,-160.00319
31.1129,B,pid.locxs.U,596.19989
31.1129,B,pid.locy.Des,116.60258
31.1129,B,pid.locy.FB,31.580578
31.1129,B,pid.locy.U,81.760628
31.1129,B,pid.locys.Des,81.760628
31.1129,B,pid.locys.FB,-256.8501
31.1129,B,pid.locys.U,500
31.1129,B,pid.pitch.Des,-0.76558334
31.1129,B,pid.pitch.FB,-3.1026783
31.1129,B,pid.pitch.U,20.515179
31.1129,B,pid.roll.Des,0.030659696
31.1129,B,pid.roll.FB,-175.87476
31.1129,B,pid.roll.U,200
31.1129,B,pid.yaw.Des,-63.553051
31.1129,B,pid.yaw.FB,-69.129471
31.1129,B,pid.yaw.U,31.593885
31.1129,B,pid.z_pos.Des,-1.5912644
31.1129,B,pid.z_pos.FB,-1.5912644
31.1129,B,pid.z_pos.U,-0.027919242
31.1129,B,pid.z_rate.Des,0
31.1129,B,pid.z_rate.FB,-2.4259689
31.1129,B,pid.z_rate.U,300
31.1129,B,status.vbat,16.045942
31.3292,A,mrac.pitch.e,0.70184338
31.3292,A,mrac.pitch.u_ad,0.13681176
31.3292,A,mrac.roll.e,-6.4230371
31.3292,A,mrac.roll.u_ad,0
31.3292,A,mrac.yaw.e,-0.98417592
31.3292,A,mrac.yaw.u_ad,0.0091088349
31.3292,A,mrac.z.e,12.241926
31.3292,A,mrac.z.u_ad,0
31.3292,A,status.arm,0
31.3292,A,status.flymode,0
31.3292,A,status.of_hold,0
31.3292,A,status.rc_authority,0
31.3292,A,status.sbus_lost,0
31.3292,A,status.twc_arrived,0
31.3292,A,status.twc_execute,0
31.3293,B,mrac.pitch.theta_0,0.12943748
31.3293,B,mrac.pitch.theta_1,0.0012438744
31.3293,B,mrac.pitch.theta_2,0.0022910079
31.3293,B,mrac.pitch.theta_3,0.0015294028
31.3293,B,mrac.pitch.theta_4,0.068417326
31.3293,B,mrac.pitch.theta_5,0.14292696
31.3293,B,mrac.pitch.u_nom,-0.17009754
31.3293,B,mrac.pitch.xm,0.35805756
31.3293,B,mrac.roll.theta_0,0.13608736
31.3293,B,mrac.roll.theta_1,0.002901163
31.3293,B,mrac.roll.theta_2,0.0026873772
31.3293,B,mrac.roll.theta_3,0.0010057816
31.3293,B,mrac.roll.theta_4,0.097105592
31.3293,B,mrac.roll.theta_5,0.1436954
31.3293,B,mrac.roll.u_nom,0.25641027
31.3293,B,mrac.roll.xm,3.49066
31.3293,B,mrac.yaw.theta_0,0.0029665646
31.3293,B,mrac.yaw.theta_1,0.0045629055
31.3293,B,mrac.yaw.theta_2,0.0011587389
31.3293,B,mrac.yaw.theta_3,0
31.3293,B,mrac.yaw.theta_4,0.11492691
31.3293,B,mrac.yaw.theta_5,0.089199357
31.3293,B,mrac.yaw.u_nom,-0.13354701
31.3293,B,mrac.yaw.xm,0.55141753
31.3293,B,mrac.z.theta_0,0.094904281
31.3293,B,mrac.z.theta_1,0.00023819225
31.3293,B,mrac.z.theta_2,0.0024566117
31.3293,B,mrac.z.theta_3,0
31.3293,B,mrac.z.theta_4,0.15545863
31.3293,B,mrac.z.theta_5,0.034794163
31.3293,B,mrac.z.u_nom,1.3513514
31.3293,B,mrac.z.xm,0
31.3293,B,path.active_path_mode,0
31.3293,B,path.circle_theta,0
31.3293,B,path.sinusoid_t_elapsed,0
31.3293,B,path.twc_arrived,0
31.3293,B,path.twc_target_x,0
31.3293,B,path.twc_target_y,0
31.3293,B,path.twc_target_z,0
31.3293,B,pid.gyrox.Des,200
31.3293,B,pid.gyrox.FB,55.666824
31.3293,B,pid.gyrox.U,300
31.3293,B,pid.gyroy.Des,20.515179
31.3293,B,pid.gyroy.FB,937.45984
31.3293,B,pid.gyroy.U,-199.01413
31.3293,B,pid.gyroz.Des,31.593885
31.3293,B,pid.gyroz.FB,142.70444
31.3293,B,pid.gyroz.U,-250
31.3293,B,pid.locx.Des,-119.93194
31.3293,B,pid.locx.FB,-123.17487
31.3293,B,pid.locx.U,5.396769
31.3293,B,pid.locxs.Des,5.396769
31.3293,B,pid.locxs.FB,-160.00319
31.3293,B,pid.locxs.U,596.19989
31.3293,B,pid.locy.Des,116.60258
31.3293,B,pid.locy.FB,31.580578
31.3293,B,pid.locy.U,81.760628
31.3293,B,pid.locys.Des,81.760628
31.3293,B,pid.locys.FB,-256.8501
31.3293,B,pid.locys.U,500
31.3293,B,pid.pitch.Des,-0.76558334
31.3293,B,pid.pitch.FB,-3.1026783
31.3293,B,pid.pitch.U,20.515179
31.3293,B,pid.roll.Des,0.030659696
31.3293,B,pid.roll.FB,-175.87476
31.3293,B,pid.roll.U,200
31.3293,B,pid.yaw.Des,-63.553051
31.3293,B,pid.yaw.FB,-69.129471
31.3293,B,pid.yaw.U,31.593885
31.3293,B,pid.z_pos.Des,-1.5912644
31.3293,B,pid.z_pos.FB,-1.5912644
31.3293,B,pid.z_pos.U,-0.027919242
31.3293,B,pid.z_rate.Des,0
31.3293,B,pid.z_rate.FB,-2.4259689
31.3293,B,pid.z_rate.U,300
31.3293,B,status.vbat,16.045942
31.5294,A,mrac.pitch.e,0.70184338
31.5294,A,mrac.pitch.u_ad,0.13681176
31.5294,A,mrac.roll.e,-6.4230371
31.5294,A,mrac.roll.u_ad,0
31.5294,A,mrac.yaw.e,-0.98417592
31.5294,A,mrac.yaw.u_ad,0.0091088349
31.5294,A,mrac.z.e,12.241926
31.5294,A,mrac.z.u_ad,0
31.5294,A,status.arm,0
31.5294,A,status.flymode,0
31.5294,A,status.of_hold,0
31.5294,A,status.rc_authority,0
31.5294,A,status.sbus_lost,0
31.5294,A,status.twc_arrived,0
31.5294,A,status.twc_execute,0
31.5294,B,mrac.pitch.theta_0,0.12943748
31.5294,B,mrac.pitch.theta_1,0.0012438744
31.5294,B,mrac.pitch.theta_2,0.0022910079
31.5294,B,mrac.pitch.theta_3,0.0015294028
31.5294,B,mrac.pitch.theta_4,0.068417326
31.5294,B,mrac.pitch.theta_5,0.14292696
31.5294,B,mrac.pitch.u_nom,-0.17009754
31.5294,B,mrac.pitch.xm,0.35805756
31.5294,B,mrac.roll.theta_0,0.13608736
31.5294,B,mrac.roll.theta_1,0.002901163
31.5294,B,mrac.roll.theta_2,0.0026873772
31.5294,B,mrac.roll.theta_3,0.0010057816
31.5294,B,mrac.roll.theta_4,0.097105592
31.5294,B,mrac.roll.theta_5,0.1436954
31.5294,B,mrac.roll.u_nom,0.25641027
31.5294,B,mrac.roll.xm,3.49066
31.5294,B,mrac.yaw.theta_0,0.0029665646
31.5294,B,mrac.yaw.theta_1,0.0045629055
31.5294,B,mrac.yaw.theta_2,0.0011587389
31.5294,B,mrac.yaw.theta_3,0
31.5294,B,mrac.yaw.theta_4,0.11492691
31.5294,B,mrac.yaw.theta_5,0.089199357
31.5294,B,mrac.yaw.u_nom,-0.13354701
31.5294,B,mrac.yaw.xm,0.55141753
31.5294,B,mrac.z.theta_0,0.094904281
31.5294,B,mrac.z.theta_1,0.00023819225
31.5294,B,mrac.z.theta_2,0.0024566117
31.5294,B,mrac.z.theta_3,0
31.5294,B,mrac.z.theta_4,0.15545863
31.5294,B,mrac.z.theta_5,0.034794163
31.5294,B,mrac.z.u_nom,1.3513514
31.5294,B,mrac.z.xm,0
31.5294,B,path.active_path_mode,0
31.5294,B,path.circle_theta,0
31.5294,B,path.sinusoid_t_elapsed,0
31.5294,B,path.twc_arrived,0
31.5294,B,path.twc_target_x,0
31.5294,B,path.twc_target_y,0
31.5294,B,path.twc_target_z,0
31.5294,B,pid.gyrox.Des,200
31.5294,B,pid.gyrox.FB,55.666824
31.5294,B,pid.gyrox.U,300
31.5294,B,pid.gyroy.Des,20.515179
31.5294,B,pid.gyroy.FB,937.45984
31.5294,B,pid.gyroy.U,-199.01413
31.5294,B,pid.gyroz.Des,31.593885
31.5294,B,pid.gyroz.FB,142.70444
31.5294,B,pid.gyroz.U,-250
31.5294,B,pid.locx.Des,-119.93194
31.5294,B,pid.locx.FB,-123.17487
31.5294,B,pid.locx.U,5.396769
31.5294,B,pid.locxs.Des,5.396769
31.5294,B,pid.locxs.FB,-160.00319
31.5294,B,pid.locxs.U,596.19989
31.5294,B,pid.locy.Des,116.60258
31.5294,B,pid.locy.FB,31.580578
31.5294,B,pid.locy.U,81.760628
31.5294,B,pid.locys.Des,81.760628
31.5294,B,pid.locys.FB,-256.8501
31.5294,B,pid.locys.U,500
31.5294,B,pid.pitch.Des,-0.76558334
31.5294,B,pid.pitch.FB,-3.1026783
31.5294,B,pid.pitch.U,20.515179
31.5294,B,pid.roll.Des,0.030659696
31.5294,B,pid.roll.FB,-175.87476
31.5294,B,pid.roll.U,200
31.5294,B,pid.yaw.Des,-63.553051
31.5294,B,pid.yaw.FB,-69.129471
31.5294,B,pid.yaw.U,31.593885
31.5294,B,pid.z_pos.Des,-1.5912644
31.5294,B,pid.z_pos.FB,-1.5912644
31.5294,B,pid.z_pos.U,-0.027919242
31.5294,B,pid.z_rate.Des,0
31.5294,B,pid.z_rate.FB,-2.4259689
31.5294,B,pid.z_rate.U,300
31.5294,B,status.vbat,16.045942
31.7298,A,mrac.pitch.e,0.70184338
31.7298,A,mrac.pitch.u_ad,0.13681176
31.7298,A,mrac.roll.e,-6.4230371
31.7298,A,mrac.roll.u_ad,0
31.7298,A,mrac.yaw.e,-0.98417592
31.7298,A,mrac.yaw.u_ad,0.0091088349
31.7298,A,mrac.z.e,12.241926
31.7298,A,mrac.z.u_ad,0
31.7298,A,status.arm,0
31.7298,A,status.flymode,0
31.7298,A,status.of_hold,0
31.7298,A,status.rc_authority,0
31.7298,A,status.sbus_lost,0
31.7298,A,status.twc_arrived,0
31.7298,A,status.twc_execute,0
31.7298,B,mrac.pitch.theta_0,0.12943748
31.7298,B,mrac.pitch.theta_1,0.0012438744
31.7298,B,mrac.pitch.theta_2,0.0022910079
31.7298,B,mrac.pitch.theta_3,0.0015294028
31.7298,B,mrac.pitch.theta_4,0.068417326
31.7298,B,mrac.pitch.theta_5,0.14292696
31.7298,B,mrac.pitch.u_nom,-0.17009754
31.7298,B,mrac.pitch.xm,0.35805756
31.7298,B,mrac.roll.theta_0,0.13608736
31.7298,B,mrac.roll.theta_1,0.002901163
31.7298,B,mrac.roll.theta_2,0.0026873772
31.7298,B,mrac.roll.theta_3,0.0010057816
31.7298,B,mrac.roll.theta_4,0.097105592
31.7298,B,mrac.roll.theta_5,0.1436954
31.7298,B,mrac.roll.u_nom,0.25641027
31.7298,B,mrac.roll.xm,3.49066
31.7298,B,mrac.yaw.theta_0,0.0029665646
31.7298,B,mrac.yaw.theta_1,0.0045629055
31.7298,B,mrac.yaw.theta_2,0.0011587389
31.7298,B,mrac.yaw.theta_3,0
31.7298,B,mrac.yaw.theta_4,0.11492691
31.7298,B,mrac.yaw.theta_5,0.089199357
31.7298,B,mrac.yaw.u_nom,-0.13354701
31.7298,B,mrac.yaw.xm,0.55141753
31.7298,B,mrac.z.theta_0,0.094904281
31.7298,B,mrac.z.theta_1,0.00023819225
31.7298,B,mrac.z.theta_2,0.0024566117
31.7298,B,mrac.z.theta_3,0
31.7298,B,mrac.z.theta_4,0.15545863
31.7298,B,mrac.z.theta_5,0.034794163
31.7298,B,mrac.z.u_nom,1.3513514
31.7298,B,mrac.z.xm,0
31.7298,B,path.active_path_mode,0
31.7298,B,path.circle_theta,0
31.7298,B,path.sinusoid_t_elapsed,0
31.7298,B,path.twc_arrived,0
31.7298,B,path.twc_target_x,0
31.7298,B,path.twc_target_y,0
31.7298,B,path.twc_target_z,0
31.7298,B,pid.gyrox.Des,200
31.7298,B,pid.gyrox.FB,55.666824
31.7298,B,pid.gyrox.U,300
31.7298,B,pid.gyroy.Des,20.515179
31.7298,B,pid.gyroy.FB,937.45984
31.7298,B,pid.gyroy.U,-199.01413
31.7298,B,pid.gyroz.Des,31.593885
31.7298,B,pid.gyroz.FB,142.70444
31.7298,B,pid.gyroz.U,-250
31.7298,B,pid.locx.Des,-119.93194
31.7298,B,pid.locx.FB,-123.17487
31.7298,B,pid.locx.U,5.396769
31.7298,B,pid.locxs.Des,5.396769
31.7298,B,pid.locxs.FB,-160.00319
31.7298,B,pid.locxs.U,596.19989
31.7298,B,pid.locy.Des,116.60258
31.7298,B,pid.locy.FB,31.580578
31.7298,B,pid.locy.U,81.760628
31.7298,B,pid.locys.Des,81.760628
31.7298,B,pid.locys.FB,-256.8501
31.7298,B,pid.locys.U,500
31.7298,B,pid.pitch.Des,-0.76558334
31.7298,B,pid.pitch.FB,-3.1026783
31.7298,B,pid.pitch.U,20.515179
31.7298,B,pid.roll.Des,0.030659696
31.7298,B,pid.roll.FB,-175.87476
31.7298,B,pid.roll.U,200
31.7298,B,pid.yaw.Des,-63.553051
31.7298,B,pid.yaw.FB,-69.129471
31.7298,B,pid.yaw.U,31.593885
31.7298,B,pid.z_pos.Des,-1.5912644
31.7298,B,pid.z_pos.FB,-1.5912644
31.7298,B,pid.z_pos.U,-0.027919242
31.7298,B,pid.z_rate.Des,0
31.7298,B,pid.z_rate.FB,-2.4259689
31.7298,B,pid.z_rate.U,300
31.7298,B,status.vbat,16.045942
31.9296,A,mrac.pitch.e,0.70184338
31.9296,A,mrac.pitch.u_ad,0.13681176
31.9296,A,mrac.roll.e,-6.4230371
31.9296,A,mrac.roll.u_ad,0
31.9296,A,mrac.yaw.e,-0.98417592
31.9296,A,mrac.yaw.u_ad,0.0091088349
31.9296,A,mrac.z.e,12.241926
31.9296,A,mrac.z.u_ad,0
31.9296,A,status.arm,0
31.9296,A,status.flymode,0
31.9296,A,status.of_hold,0
31.9296,A,status.rc_authority,0
31.9296,A,status.sbus_lost,0
31.9296,A,status.twc_arrived,0
31.9296,A,status.twc_execute,0
31.9297,B,mrac.pitch.theta_0,0.12943748
31.9297,B,mrac.pitch.theta_1,0.0012438744
31.9297,B,mrac.pitch.theta_2,0.0022910079
31.9297,B,mrac.pitch.theta_3,0.0015294028
31.9297,B,mrac.pitch.theta_4,0.068417326
31.9297,B,mrac.pitch.theta_5,0.14292696
31.9297,B,mrac.pitch.u_nom,-0.17009754
31.9297,B,mrac.pitch.xm,0.35805756
31.9297,B,mrac.roll.theta_0,0.13608736
31.9297,B,mrac.roll.theta_1,0.002901163
31.9297,B,mrac.roll.theta_2,0.0026873772
31.9297,B,mrac.roll.theta_3,0.0010057816
31.9297,B,mrac.roll.theta_4,0.097105592
31.9297,B,mrac.roll.theta_5,0.1436954
31.9297,B,mrac.roll.u_nom,0.25641027
31.9297,B,mrac.roll.xm,3.49066
31.9297,B,mrac.yaw.theta_0,0.0029665646
31.9297,B,mrac.yaw.theta_1,0.0045629055
31.9297,B,mrac.yaw.theta_2,0.0011587389
31.9297,B,mrac.yaw.theta_3,0
31.9297,B,mrac.yaw.theta_4,0.11492691
