t_s,frame,key,value
10.7298,ID,id.arm,1
10.7298,ID,id.axis,0
10.7298,ID,id.dither,-18.079784
10.7298,ID,id.mode,1
10.7298,ID,id.pitch.r,-0.40433806
10.7298,ID,id.pitch.u_ad,-0.0033644722
10.7298,ID,id.pitch.u_nom,-0.095356435
10.7298,ID,id.pitch.x,-0.21715118
10.7298,ID,id.pitch.xm,-0.40433806
10.7298,ID,id.sample_counter,2123
10.7298,ID,id.sysid_state,2
10.7298,ID,id.vbat,0
10.7308,ID,id.arm,1
10.7308,ID,id.axis,0
10.7308,ID,id.dither,-15.411029
10.7308,ID,id.mode,1
10.7308,ID,id.pitch.r,-0.40685508
10.7308,ID,id.pitch.u_ad,-0.0043948498
10.7308,ID,id.pitch.u_nom,0.094843768
10.7308,ID,id.pitch.x,-0.45980185
10.7308,ID,id.pitch.xm,-0.40685508
10.7308,ID,id.sample_counter,2124
10.7308,ID,id.sysid_state,2
10.7308,ID,id.vbat,0
10.7358,ID,id.arm,1
10.7358,ID,id.axis,0
10.7358,ID,id.dither,-12.676091
10.7358,ID,id.mode,1
10.7358,ID,id.pitch.r,-0.33869052
10.7358,ID,id.pitch.u_ad,-0.0057539465
10.7358,ID,id.pitch.u_nom,-0.11972205
10.7358,ID,id.pitch.x,-0.21346697
10.7358,ID,id.pitch.xm,-0.33869052
10.7358,ID,id.sample_counter,2125
10.7358,ID,id.sysid_state,2
10.7358,ID,id.vbat,0
10.7686,A,mrac.pitch.e,0.16489768
10.7686,A,mrac.pitch.u_ad,-0.0053247097
10.7686,A,mrac.roll.e,-0.040891439
10.7686,A,mrac.roll.u_ad,0.14933676
10.7686,A,mrac.yaw.e,0.047835927
10.7686,A,mrac.yaw.u_ad,-0.0073679215
10.7686,A,mrac.z.e,0.28931943
10.7686,A,mrac.z.u_ad,-0.15778568
10.7686,A,status.arm,1
10.7686,A,status.flymode,1
10.7686,A,status.rc_authority,0
10.7686,A,status.sbus_lost,0
10.7686,A,status.twc_arrived,0
10.7686,A,status.twc_execute,0
10.7687,B,mrac.pitch.theta_0,0.0014681879
10.7687,B,mrac.pitch.theta_1,0.0014903848
10.7687,B,mrac.pitch.theta_2,3.1217689e-05
10.7687,B,mrac.pitch.theta_3,0.0005539782
10.7687,B,mrac.pitch.theta_4,0.025186567
10.7687,B,mrac.pitch.theta_5,0.046115097
10.7687,B,mrac.pitch.u_nom,-0.067564733
10.7687,B,mrac.pitch.xm,-0.12444458
10.7687,B,mrac.roll.theta_0,0.1472621
10.7687,B,mrac.roll.theta_1,0.00052851858
10.7687,B,mrac.roll.theta_2,0.0011368941
10.7687,B,mrac.roll.theta_3,0.00023775548
10.7687,B,mrac.roll.theta_4,0.020685425
10.7687,B,mrac.roll.theta_5,0.020954546
10.7687,B,mrac.roll.u_nom,0.083278529
10.7687,B,mrac.roll.xm,0.083657198
10.7687,B,mrac.yaw.theta_0,1.6815582e-44
10.7687,B,mrac.yaw.theta_1,0.002502467
10.7687,B,mrac.yaw.theta_2,9.1666509e-05
10.7687,B,mrac.yaw.theta_3,0
10.7687,B,mrac.yaw.theta_4,0.020824682
10.7687,B,mrac.yaw.theta_5,0.07249184
10.7687,B,mrac.yaw.u_nom,-0.0055468008
10.7687,B,mrac.yaw.xm,-0.091604792
10.7687,B,mrac.z.theta_0,2.3140639e-10
10.7687,B,mrac.z.theta_1,0.0091772676
10.7687,B,mrac.z.theta_2,6.2592753e-06
10.7687,B,mrac.z.theta_3,0
10.7687,B,mrac.z.theta_4,0.19862781
10.7687,B,mrac.z.theta_5,0.19716203
10.7687,B,mrac.z.u_nom,-0.52691609
10.7687,B,mrac.z.xm,-0.29692024
10.7687,B,path.active_path_mode,0
10.7687,B,path.circle_theta,0
10.7687,B,path.sinusoid_t_elapsed,0
10.7687,B,path.twc_arrived,0
10.7687,B,path.twc_target_x,0
10.7687,B,path.twc_target_y,0
10.7687,B,path.twc_target_z,0
10.7687,B,pid.gyrox.Des,4.7932024
10.7687,B,pid.gyrox.FB,-2.8241251
10.7687,B,pid.gyrox.U,97.435883
10.7687,B,pid.gyroy.Des,-7.1301465
10.7687,B,pid.gyroy.FB,1.8438038
10.7687,B,pid.gyroy.U,-79.050735
10.7687,B,pid.gyroz.Des,-5.2485657
10.7687,B,pid.gyroz.FB,-4.1979499
10.7687,B,pid.gyroz.U,-10.383611
10.7687,B,pid.locx.Des,0
10.7687,B,pid.locx.FB,18.65431
10.7687,B,pid.locx.U,-16.815548
10.7687,B,pid.locxs.Des,-16.815548
10.7687,B,pid.locxs.FB,-3.9960754
10.7687,B,pid.locxs.U,-38.194698
10.7687,B,pid.locy.Des,-0
10.7687,B,pid.locy.FB,2.91996
10.7687,B,pid.locy.U,-4.3312387
10.7687,B,pid.locys.Des,-4.3312387
10.7687,B,pid.locys.FB,-0.17714696
10.7687,B,pid.locys.U,-12.449487
10.7687,B,pid.pitch.Des,-2.2586212
10.7687,B,pid.pitch.FB,0.054036558
10.7687,B,pid.pitch.U,-7.1301465
10.7687,B,pid.roll.Des,-0.62780029
10.7687,B,pid.roll.FB,-2.2700417
10.7687,B,pid.roll.U,4.7932024
10.7687,B,pid.yaw.Des,86.920364
10.7687,B,pid.yaw.FB,87.461792
10.7687,B,pid.yaw.U,-5.2485657
10.7687,B,pid.z_pos.Des,1.0491062
10.7687,B,pid.z_pos.FB,1.2590107
10.7687,B,pid.z_pos.U,-0.29692024
10.7687,B,pid.z_rate.Des,-0.29692024
10.7687,B,pid.z_rate.FB,-0.0056976499
10.7687,B,pid.z_rate.U,-116.97536
10.7687,B,status.vbat,0
10.9695,A,mrac.pitch.e,0.16489768
10.9695,A,mrac.pitch.u_ad,-0.0053247097
10.9695,A,mrac.roll.e,-0.040891439
10.9695,A,mrac.roll.u_ad,0.14933676
10.9695,A,mrac.yaw.e,0.047835927
10.9695,A,mrac.yaw.u_ad,-0.0073679215
10.9695,A,mrac.z.e,0.28931943
10.9695,A,mrac.z.u_ad,-0.15778568
10.9695,A,status.arm,1
10.9695,A,status.flymode,1
10.9695,A,status.rc_authority,0
10.9695,A,status.sbus_lost,0
10.9695,A,status.twc_arrived,0
10.9695,A,status.twc_execute,0
10.9696,B,mrac.pitch.theta_0,0.0014681879
10.9696,B,mrac.pitch.theta_1,0.0014903848
10.9696,B,mrac.pitch.theta_2,3.1217689e-05
10.9696,B,mrac.pitch.theta_3,0.0005539782
10.9696,B,mrac.pitch.theta_4,0.025186567
10.9696,B,mrac.pitch.theta_5,0.046115097
10.9696,B,mrac.pitch.u_nom,-0.067564733
10.9696,B,mrac.pitch.xm,-0.12444458
10.9696,B,mrac.roll.theta_0,0.1472621
10.9696,B,mrac.roll.theta_1,0.00052851858
10.9696,B,mrac.roll.theta_2,0.0011368941
10.9696,B,mrac.roll.theta_3,0.00023775548
10.9696,B,mrac.roll.theta_4,0.020685425
10.9696,B,mrac.roll.theta_5,0.020954546
10.9696,B,mrac.roll.u_nom,0.083278529
10.9696,B,mrac.roll.xm,0.083657198
10.9696,B,mrac.yaw.theta_0,1.6815582e-44
10.9696,B,mrac.yaw.theta_1,0.002502467
10.9696,B,mrac.yaw.theta_2,9.1666509e-05
10.9696,B,mrac.yaw.theta_3,0
10.9696,B,mrac.yaw.theta_4,0.020824682
10.9696,B,mrac.yaw.theta_5,0.07249184
10.9696,B,mrac.yaw.u_nom,-0.0055468008
10.9696,B,mrac.yaw.xm,-0.091604792
10.9696,B,mrac.z.theta_0,2.3140639e-10
10.9696,B,mrac.z.theta_1,0.0091772676
10.9696,B,mrac.z.theta_2,6.2592753e-06
10.9696,B,mrac.z.theta_3,0
10.9696,B,mrac.z.theta_4,0.19862781
10.9696,B,mrac.z.theta_5,0.19716203
10.9696,B,mrac.z.u_nom,-0.52691609
10.9696,B,mrac.z.xm,-0.29692024
10.9696,B,path.active_path_mode,0
10.9696,B,path.circle_theta,0
10.9696,B,path.sinusoid_t_elapsed,0
10.9696,B,path.twc_arrived,0
10.9696,B,path.twc_target_x,0
10.9696,B,path.twc_target_y,0
10.9696,B,path.twc_target_z,0
10.9696,B,pid.gyrox.Des,4.7932024
10.9696,B,pid.gyrox.FB,-2.8241251
10.9696,B,pid.gyrox.U,97.435883
10.9696,B,pid.gyroy.Des,-7.1301465
10.9696,B,pid.gyroy.FB,1.8438038
10.9696,B,pid.gyroy.U,-79.050735
10.9696,B,pid.gyroz.Des,-5.2485657
10.9696,B,pid.gyroz.FB,-4.1979499
10.9696,B,pid.gyroz.U,-10.383611
10.9696,B,pid.locx.Des,0
10.9696,B,pid.locx.FB,18.65431
10.9696,B,pid.locx.U,-16.815548
10.9696,B,pid.locxs.Des,-16.815548
10.9696,B,pid.locxs.FB,-3.9960754
10.9696,B,pid.locxs.U,-38.194698
10.9696,B,pid.locy.Des,-0
10.9696,B,pid.locy.FB,2.91996
10.9696,B,pid.locy.U,-4.3312387
10.9696,B,pid.locys.Des,-4.3312387
10.9696,B,pid.locys.FB,-0.17714696
10.9696,B,pid.locys.U,-12.449487
10.9696,B,pid.pitch.Des,-2.2586212
10.9696,B,pid.pitch.FB,0.054036558
10.9696,B,pid.pitch.U,-7.1301465
10.9696,B,pid.roll.Des,-0.62780029
10.9696,B,pid.roll.FB,-2.2700417
10.9696,B,pid.roll.U,4.7932024
10.9696,B,pid.yaw.Des,86.920364
10.9696,B,pid.yaw.FB,87.461792
10.9696,B,pid.yaw.U,-5.2485657
10.9696,B,pid.z_pos.Des,1.0491062
10.9696,B,pid.z_pos.FB,1.2590107
10.9696,B,pid.z_pos.U,-0.29692024
10.9696,B,pid.z_rate.Des,-0.29692024
10.9696,B,pid.z_rate.FB,-0.0056976499
10.9696,B,pid.z_rate.U,-116.97536
10.9696,B,status.vbat,0
11.1695,A,mrac.pitch.e,0.16489768
11.1695,A,mrac.pitch.u_ad,-0.0053247097
11.1695,A,mrac.roll.e,-0.040891439
11.1695,A,mrac.roll.u_ad,0.14933676
11.1695,A,mrac.yaw.e,0.047835927
11.1695,A,mrac.yaw.u_ad,-0.0073679215
11.1695,A,mrac.z.e,0.28931943
11.1695,A,mrac.z.u_ad,-0.15778568
11.1695,A,status.arm,1
11.1695,A,status.flymode,1
11.1695,A,status.rc_authority,0
11.1695,A,status.sbus_lost,0
11.1695,A,status.twc_arrived,0
11.1695,A,status.twc_execute,0
11.1696,B,mrac.pitch.theta_0,0.0014681879
11.1696,B,mrac.pitch.theta_1,0.0014903848
11.1696,B,mrac.pitch.theta_2,3.1217689e-05
11.1696,B,mrac.pitch.theta_3,0.0005539782
11.1696,B,mrac.pitch.theta_4,0.025186567
11.1696,B,mrac.pitch.theta_5,0.046115097
11.1696,B,mrac.pitch.u_nom,-0.067564733
11.1696,B,mrac.pitch.xm,-0.12444458
11.1696,B,mrac.roll.theta_0,0.1472621
11.1696,B,mrac.roll.theta_1,0.00052851858
11.1696,B,mrac.roll.theta_2,0.0011368941
11.1696,B,mrac.roll.theta_3,0.00023775548
11.1696,B,mrac.roll.theta_4,0.020685425
11.1696,B,mrac.roll.theta_5,0.020954546
11.1696,B,mrac.roll.u_nom,0.083278529
11.1696,B,mrac.roll.xm,0.083657198
11.1696,B,mrac.yaw.theta_0,1.6815582e-44
11.1696,B,mrac.yaw.theta_1,0.002502467
11.1696,B,mrac.yaw.theta_2,9.1666509e-05
11.1696,B,mrac.yaw.theta_3,0
11.1696,B,mrac.yaw.theta_4,0.020824682
11.1696,B,mrac.yaw.theta_5,0.07249184
11.1696,B,mrac.yaw.u_nom,-0.0055468008
11.1696,B,mrac.yaw.xm,-0.091604792
11.1696,B,mrac.z.theta_0,2.3140639e-10
11.1696,B,mrac.z.theta_1,0.0091772676
11.1696,B,mrac.z.theta_2,6.2592753e-06
11.1696,B,mrac.z.theta_3,0
11.1696,B,mrac.z.theta_4,0.19862781
11.1696,B,mrac.z.theta_5,0.19716203
11.1696,B,mrac.z.u_nom,-0.52691609
11.1696,B,mrac.z.xm,-0.29692024
11.1696,B,path.active_path_mode,0
11.1696,B,path.circle_theta,0
11.1696,B,path.sinusoid_t_elapsed,0
11.1696,B,path.twc_arrived,0
11.1696,B,path.twc_target_x,0
11.1696,B,path.twc_target_y,0
11.1696,B,path.twc_target_z,0
11.1696,B,pid.gyrox.Des,4.7932024
11.1696,B,pid.gyrox.FB,-2.8241251
11.1696,B,pid.gyrox.U,97.435883
11.1696,B,pid.gyroy.Des,-7.1301465
11.1696,B,pid.gyroy.FB,1.8438038
11.1696,B,pid.gyroy.U,-79.050735
11.1696,B,pid.gyroz.Des,-5.2485657
11.1696,B,pid.gyroz.FB,-4.1979499
11.1696,B,pid.gyroz.U,-10.383611
11.1696,B,pid.locx.Des,0
11.1696,B,pid.locx.FB,18.65431
11.1696,B,pid.locx.U,-16.815548
11.1696,B,pid.locxs.Des,-16.815548
11.1696,B,pid.locxs.FB,-3.9960754
11.1696,B,pid.locxs.U,-38.194698
11.1696,B,pid.locy.Des,-0
11.1696,B,pid.locy.FB,2.91996
11.1696,B,pid.locy.U,-4.3312387
11.1696,B,pid.locys.Des,-4.3312387
11.1696,B,pid.locys.FB,-0.17714696
11.1696,B,pid.locys.U,-12.449487
11.1696,B,pid.pitch.Des,-2.2586212
11.1696,B,pid.pitch.FB,0.054036558
11.1696,B,pid.pitch.U,-7.1301465
11.1696,B,pid.roll.Des,-0.62780029
11.1696,B,pid.roll.FB,-2.2700417
11.1696,B,pid.roll.U,4.7932024
11.1696,B,pid.yaw.Des,86.920364
11.1696,B,pid.yaw.FB,87.461792
11.1696,B,pid.yaw.U,-5.2485657
11.1696,B,pid.z_pos.Des,1.0491062
11.1696,B,pid.z_pos.FB,1.2590107
11.1696,B,pid.z_pos.U,-0.29692024
11.1696,B,pid.z_rate.Des,-0.29692024
11.1696,B,pid.z_rate.FB,-0.0056976499
11.1696,B,pid.z_rate.U,-116.97536
11.1696,B,status.vbat,0
11.3855,A,mrac.pitch.e,0.16489768
11.3855,A,mrac.pitch.u_ad,-0.0053247097
11.3855,A,mrac.roll.e,-0.040891439
11.3855,A,mrac.roll.u_ad,0.14933676
11.3855,A,mrac.yaw.e,0.047835927
11.3855,A,mrac.yaw.u_ad,-0.0073679215
11.3855,A,mrac.z.e,0.28931943
11.3855,A,mrac.z.u_ad,-0.15778568
11.3855,A,status.arm,1
11.3855,A,status.flymode,1
11.3855,A,status.rc_authority,0
11.3855,A,status.sbus_lost,0
11.3855,A,status.twc_arrived,0
11.3855,A,status.twc_execute,0
11.3856,B,mrac.pitch.theta_0,0.0014681879
11.3856,B,mrac.pitch.theta_1,0.0014903848
11.3856,B,mrac.pitch.theta_2,3.1217689e-05
11.3856,B,mrac.pitch.theta_3,0.0005539782
11.3856,B,mrac.pitch.theta_4,0.025186567
11.3856,B,mrac.pitch.theta_5,0.046115097
11.3856,B,mrac.pitch.u_nom,-0.067564733
11.3856,B,mrac.pitch.xm,-0.12444458
11.3856,B,mrac.roll.theta_0,0.1472621
11.3856,B,mrac.roll.theta_1,0.00052851858
11.3856,B,mrac.roll.theta_2,0.0011368941
11.3856,B,mrac.roll.theta_3,0.00023775548
11.3856,B,mrac.roll.theta_4,0.020685425
11.3856,B,mrac.roll.theta_5,0.020954546
11.3856,B,mrac.roll.u_nom,0.083278529
11.3856,B,mrac.roll.xm,0.083657198
11.3856,B,mrac.yaw.theta_0,1.6815582e-44
11.3856,B,mrac.yaw.theta_1,0.002502467
11.3856,B,mrac.yaw.theta_2,9.1666509e-05
11.3856,B,mrac.yaw.theta_3,0
11.3856,B,mrac.yaw.theta_4,0.020824682
11.3856,B,mrac.yaw.theta_5,0.07249184
11.3856,B,mrac.yaw.u_nom,-0.0055468008
11.3856,B,mrac.yaw.xm,-0.091604792
11.3856,B,mrac.z.theta_0,2.3140639e-10
11.3856,B,mrac.z.theta_1,0.0091772676
11.3856,B,mrac.z.theta_2,6.2592753e-06
11.3856,B,mrac.z.theta_3,0
11.3856,B,mrac.z.theta_4,0.19862781
11.3856,B,mrac.z.theta_5,0.19716203
11.3856,B,mrac.z.u_nom,-0.52691609
11.3856,B,mrac.z.xm,-0.29692024
11.3856,B,path.active_path_mode,0
11.3856,B,path.circle_theta,0
11.3856,B,path.sinusoid_t_elapsed,0
11.3856,B,path.twc_arrived,0
11.3856,B,path.twc_target_x,0
11.3856,B,path.twc_target_y,0
11.3856,B,path.twc_target_z,0
11.3856,B,pid.gyrox.Des,4.7932024
11.3856,B,pid.gyrox.FB,-2.8241251
11.3856,B,pid.gyrox.U,97.435883
11.3856,B,pid.gyroy.Des,-7.1301465
11.3856,B,pid.gyroy.FB,1.8438038
11.3856,B,pid.gyroy.U,-79.050735
11.3856,B,pid.gyroz.Des,-5.2485657
11.3856,B,pid.gyroz.FB,-4.1979499
11.3856,B,pid.gyroz.U,-10.383611
11.3856,B,pid.locx.Des,0
11.3856,B,pid.locx.FB,18.65431
11.3856,B,pid.locx.U,-16.815548
11.3856,B,pid.locxs.Des,-16.815548
11.3856,B,pid.locxs.FB,-3.9960754
11.3856,B,pid.locxs.U,-38.194698
11.3856,B,pid.locy.Des,-0
11.3856,B,pid.locy.FB,2.91996
11.3856,B,pid.locy.U,-4.3312387
11.3856,B,pid.locys.Des,-4.3312387
11.3856,B,pid.locys.FB,-0.17714696
11.3856,B,pid.locys.U,-12.449487
11.3856,B,pid.pitch.Des,-2.2586212
11.3856,B,pid.pitch.FB,0.054036558
11.3856,B,pid.pitch.U,-7.1301465
11.3856,B,pid.roll.Des,-0.62780029
11.3856,B,pid.roll.FB,-2.2700417
11.3856,B,pid.roll.U,4.7932024
11.3856,B,pid.yaw.Des,86.920364
11.3856,B,pid.yaw.FB,87.461792
11.3856,B,pid.yaw.U,-5.2485657
11.3856,B,pid.z_pos.Des,1.0491062
11.3856,B,pid.z_pos.FB,1.2590107
11.3856,B,pid.z_pos.U,-0.29692024
11.3856,B,pid.z_rate.Des,-0.29692024
11.3856,B,pid.z_rate.FB,-0.0056976499
11.3856,B,pid.z_rate.U,-116.97536
11.3856,B,status.vbat,0
11.5857,A,mrac.pitch.e,0.16489768
11.5857,A,mrac.pitch.u_ad,-0.0053247097
11.5857,A,mrac.roll.e,-0.040891439
11.5857,A,mrac.roll.u_ad,0.14933676
11.5857,A,mrac.yaw.e,0.047835927
11.5857,A,mrac.yaw.u_ad,-0.0073679215
11.5857,A,mrac.z.e,0.28931943
11.5857,A,mrac.z.u_ad,-0.15778568
11.5857,A,status.arm,1
11.5857,A,status.flymode,1
11.5857,A,status.rc_authority,0
11.5857,A,status.sbus_lost,0
11.5857,A,status.twc_arrived,0
11.5857,A,status.twc_execute,0
11.5858,B,mrac.pitch.theta_0,0.0014681879
11.5858,B,mrac.pitch.theta_1,0.0014903848
11.5858,B,mrac.pitch.theta_2,3.1217689e-05
11.5858,B,mrac.pitch.theta_3,0.0005539782
11.5858,B,mrac.pitch.theta_4,0.025186567
11.5858,B,mrac.pitch.theta_5,0.046115097
11.5858,B,mrac.pitch.u_nom,-0.067564733
11.5858,B,mrac.pitch.xm,-0.12444458
11.5858,B,mrac.roll.theta_0,0.1472621
11.5858,B,mrac.roll.theta_1,0.00052851858
11.5858,B,mrac.roll.theta_2,0.0011368941
11.5858,B,mrac.roll.theta_3,0.00023775548
11.5858,B,mrac.roll.theta_4,0.020685425
11.5858,B,mrac.roll.theta_5,0.020954546
11.5858,B,mrac.roll.u_nom,0.083278529
11.5858,B,mrac.roll.xm,0.083657198
11.5858,B,mrac.yaw.theta_0,1.6815582e-44
11.5858,B,mrac.yaw.theta_1,0.002502467
11.5858,B,mrac.yaw.theta_2,9.1666509e-05
11.5858,B,mrac.yaw.theta_3,0
11.5858,B,mrac.yaw.theta_4,0.020824682
11.5858,B,mrac.yaw.theta_5,0.07249184
11.5858,B,mrac.yaw.u_nom,-0.0055468008
11.5858,B,mrac.yaw.xm,-0.091604792
11.5858,B,mrac.z.theta_0,2.3140639e-10
11.5858,B,mrac.z.theta_1,0.0091772676
11.5858,B,mrac.z.theta_2,6.2592753e-06
11.5858,B,mrac.z.theta_3,0
11.5858,B,mrac.z.theta_4,0.19862781
11.5858,B,mrac.z.theta_5,0.19716203
11.5858,B,mrac.z.u_nom,-0.52691609
11.5858,B,mrac.z.xm,-0.29692024
11.5858,B,path.active_path_mode,0
11.5858,B,path.circle_theta,0
11.5858,B,path.sinusoid_t_elapsed,0
11.5858,B,path.twc_arrived,0
11.5858,B,path.twc_target_x,0
11.5858,B,path.twc_target_y,0
11.5858,B,path.twc_target_z,0
11.5858,B,pid.gyrox.Des,4.7932024
11.5858,B,pid.gyrox.FB,-2.8241251
11.5858,B,pid.gyrox.U,97.435883
11.5858,B,pid.gyroy.Des,-7.1301465
11.5858,B,pid.gyroy.FB,1.8438038
11.5858,B,pid.gyroy.U,-79.050735
11.5858,B,pid.gyroz.Des,-5.2485657
11.5858,B,pid.gyroz.FB,-4.1979499
11.5858,B,pid.gyroz.U,-10.383611
11.5858,B,pid.locx.Des,0
11.5858,B,pid.locx.FB,18.65431
11.5858,B,pid.locx.U,-16.815548
11.5858,B,pid.locxs.Des,-16.815548
11.5858,B,pid.locxs.FB,-3.9960754
11.5858,B,pid.locxs.U,-38.194698
11.5858,B,pid.locy.Des,-0
11.5858,B,pid.locy.FB,2.91996
11.5858,B,pid.locy.U,-4.3312387
11.5858,B,pid.locys.Des,-4.3312387
11.5858,B,pid.locys.FB,-0.17714696
11.5858,B,pid.locys.U,-12.449487
11.5858,B,pid.pitch.Des,-2.2586212
11.5858,B,pid.pitch.FB,0.054036558
11.5858,B,pid.pitch.U,-7.1301465
11.5858,B,pid.roll.Des,-0.62780029
11.5858,B,pid.roll.FB,-2.2700417
11.5858,B,pid.roll.U,4.7932024
11.5858,B,pid.yaw.Des,86.920364
11.5858,B,pid.yaw.FB,87.461792
11.5858,B,pid.yaw.U,-5.2485657
11.5858,B,pid.z_pos.Des,1.0491062
11.5858,B,pid.z_pos.FB,1.2590107
11.5858,B,pid.z_pos.U,-0.29692024
11.5858,B,pid.z_rate.Des,-0.29692024
11.5858,B,pid.z_rate.FB,-0.0056976499
11.5858,B,pid.z_rate.U,-116.97536
11.5858,B,status.vbat,0
11.7869,A,mrac.pitch.e,0.16489768
11.7869,A,mrac.pitch.u_ad,-0.0053247097
11.7869,A,mrac.roll.e,-0.040891439
11.7869,A,mrac.roll.u_ad,0.14933676
11.7869,A,mrac.yaw.e,0.047835927
11.7869,A,mrac.yaw.u_ad,-0.0073679215
11.7869,A,mrac.z.e,0.28931943
11.7869,A,mrac.z.u_ad,-0.15778568
11.7869,A,status.arm,1
11.7869,A,status.flymode,1
11.7869,A,status.rc_authority,0
11.7869,A,status.sbus_lost,0
11.7869,A,status.twc_arrived,0
11.7869,A,status.twc_execute,0
11.7871,B,mrac.pitch.theta_0,0.0014681879
11.7871,B,mrac.pitch.theta_1,0.0014903848
11.7871,B,mrac.pitch.theta_2,3.1217689e-05
11.7871,B,mrac.pitch.theta_3,0.0005539782
11.7871,B,mrac.pitch.theta_4,0.025186567
11.7871,B,mrac.pitch.theta_5,0.046115097
11.7871,B,mrac.pitch.u_nom,-0.067564733
11.7871,B,mrac.pitch.xm,-0.12444458
11.7871,B,mrac.roll.theta_0,0.1472621
11.7871,B,mrac.roll.theta_1,0.00052851858
11.7871,B,mrac.roll.theta_2,0.0011368941
11.7871,B,mrac.roll.theta_3,0.00023775548
11.7871,B,mrac.roll.theta_4,0.020685425
11.7871,B,mrac.roll.theta_5,0.020954546
11.7871,B,mrac.roll.u_nom,0.083278529
11.7871,B,mrac.roll.xm,0.083657198
11.7871,B,mrac.yaw.theta_0,1.6815582e-44
11.7871,B,mrac.yaw.theta_1,0.002502467
11.7871,B,mrac.yaw.theta_2,9.1666509e-05
11.7871,B,mrac.yaw.theta_3,0
11.7871,B,mrac.yaw.theta_4,0.020824682
11.7871,B,mrac.yaw.theta_5,0.07249184
11.7871,B,mrac.yaw.u_nom,-0.0055468008
11.7871,B,mrac.yaw.xm,-0.091604792
11.7871,B,mrac.z.theta_0,2.3140639e-10
11.7871,B,mrac.z.theta_1,0.0091772676
11.7871,B,mrac.z.theta_2,6.2592753e-06
11.7871,B,mrac.z.theta_3,0
11.7871,B,mrac.z.theta_4,0.19862781
11.7871,B,mrac.z.theta_5,0.19716203
11.7871,B,mrac.z.u_nom,-0.52691609
11.7871,B,mrac.z.xm,-0.29692024
11.7871,B,path.active_path_mode,0
11.7871,B,path.circle_theta,0
11.7871,B,path.sinusoid_t_elapsed,0
11.7871,B,path.twc_arrived,0
11.7871,B,path.twc_target_x,0
11.7871,B,path.twc_target_y,0
11.7871,B,path.twc_target_z,0
11.7871,B,pid.gyrox.Des,4.7932024
11.7871,B,pid.gyrox.FB,-2.8241251
11.7871,B,pid.gyrox.U,97.435883
11.7871,B,pid.gyroy.Des,-7.1301465
11.7871,B,pid.gyroy.FB,1.8438038
11.7871,B,pid.gyroy.U,-79.050735
11.7871,B,pid.gyroz.Des,-5.2485657
11.7871,B,pid.gyroz.FB,-4.1979499
11.7871,B,pid.gyroz.U,-10.383611
11.7871,B,pid.locx.Des,0
11.7871,B,pid.locx.FB,18.65431
11.7871,B,pid.locx.U,-16.815548
11.7871,B,pid.locxs.Des,-16.815548
11.7871,B,pid.locxs.FB,-3.9960754
11.7871,B,pid.locxs.U,-38.194698
11.7871,B,pid.locy.Des,-0
11.7871,B,pid.locy.FB,2.91996
11.7871,B,pid.locy.U,-4.3312387
11.7871,B,pid.locys.Des,-4.3312387
11.7871,B,pid.locys.FB,-0.17714696
11.7871,B,pid.locys.U,-12.449487
11.7871,B,pid.pitch.Des,-2.2586212
11.7871,B,pid.pitch.FB,0.054036558
11.7871,B,pid.pitch.U,-7.1301465
11.7871,B,pid.roll.Des,-0.62780029
11.7871,B,pid.roll.FB,-2.2700417
11.7871,B,pid.roll.U,4.7932024
11.7871,B,pid.yaw.Des,86.920364
11.7871,B,pid.yaw.FB,87.461792
11.7871,B,pid.yaw.U,-5.2485657
11.7871,B,pid.z_pos.Des,1.0491062
11.7871,B,pid.z_pos.FB,1.2590107
11.7871,B,pid.z_pos.U,-0.29692024
11.7871,B,pid.z_rate.Des,-0.29692024
11.7871,B,pid.z_rate.FB,-0.0056976499
11.7871,B,pid.z_rate.U,-116.97536
11.7871,B,status.vbat,0
11.8559,ID,id.arm,1
11.8559,ID,id.axis,0
11.8559,ID,id.dither,-5.0315185
11.8559,ID,id.mode,1
11.8559,ID,id.pitch.r,-0.31025288
11.8559,ID,id.pitch.u_ad,-0.01044314
11.8559,ID,id.pitch.u_nom,-0.043992914
11.8559,ID,id.pitch.x,0.049279884
11.8559,ID,id.pitch.xm,-0.31025288
11.8559,ID,id.sample_counter,2341
11.8559,ID,id.sysid_state,2
11.8559,ID,id.vbat,0
11.8573,ID,id.arm,1
11.8573,ID,id.axis,0
11.8573,ID,id.dither,-1.8992491
11.8573,ID,id.mode,1
11.8573,ID,id.pitch.r,-0.19542664
11.8573,ID,id.pitch.u_ad,-0.0094536245
11.8573,ID,id.pitch.u_nom,0.015831862
11.8573,ID,id.pitch.x,0.017829234
11.8573,ID,id.pitch.xm,-0.19542664
11.8573,ID,id.sample_counter,2342
11.8573,ID,id.sysid_state,2
11.8573,ID,id.vbat,0
11.8586,ID,id.arm,1
11.8586,ID,id.axis,0
11.8586,ID,id.dither,2.5369034
11.8586,ID,id.mode,1
11.8586,ID,id.pitch.r,-0.12684152
11.8586,ID,id.pitch.u_ad,-0.007939524
11.8586,ID,id.pitch.u_nom,0.0036929823
11.8586,ID,id.pitch.x,0.0054217884
11.8586,ID,id.pitch.xm,-0.12684152
11.8586,ID,id.sample_counter,2343
11.8586,ID,id.sysid_state,2
11.8586,ID,id.vbat,0
11.8600,ID,id.arm,1
11.8600,ID,id.axis,0
