t_s,frame,key,value
1.2980,B,pid.locxs.U,25.913603
1.2980,B,pid.locy.Des,-29.999998
1.2980,B,pid.locy.FB,-7.3377247
1.2980,B,pid.locy.U,-20.089827
1.2980,B,pid.locys.Des,-20.089827
1.2980,B,pid.locys.FB,-1.9907446
1.2980,B,pid.locys.U,-48.250076
1.2980,B,pid.pitch.Des,-2.8015471
1.2980,B,pid.pitch.FB,-1.2572079
1.2980,B,pid.pitch.U,-0.27835941
1.2980,B,pid.roll.Des,-1.5390637
1.2980,B,pid.roll.FB,-1.7091227
1.2980,B,pid.roll.U,0.5701611
1.2980,B,pid.yaw.Des,0
1.2980,B,pid.yaw.FB,0.52548122
1.2980,B,pid.yaw.U,-5.1528873
1.2980,B,pid.z_pos.Des,0.5
1.2980,B,pid.z_pos.FB,0.48966408
1.2980,B,pid.z_pos.U,-0.073644556
1.2980,B,pid.z_rate.Des,-0.073644556
1.2980,B,pid.z_rate.FB,-0.018724719
1.2980,B,pid.z_rate.U,-35.017937
1.5155,A,mrac.pitch.e,0.036030307
1.5155,A,mrac.pitch.u_ad,-0.023670964
1.5155,A,mrac.roll.e,-0.055628054
1.5155,A,mrac.roll.u_ad,0.043025292
1.5155,A,mrac.yaw.e,0.066603169
1.5155,A,mrac.yaw.u_ad,-0.0081177056
1.5155,A,mrac.z.e,0.18334362
1.5155,A,mrac.z.u_ad,-0.08182469
1.5155,A,status.arm,1
1.5155,A,status.flymode,1
1.5155,A,status.rc_authority,1
1.5155,A,status.sbus_lost,0
1.5155,A,status.twc_arrived,0
1.5155,A,status.twc_execute,1
1.5155,B,mrac.pitch.theta_0,0.0012078559
1.5155,B,mrac.pitch.theta_1,0.00038529921
1.5155,B,mrac.pitch.theta_2,0.0053153127
1.5155,B,mrac.pitch.theta_3,0.0051062959
1.5155,B,mrac.pitch.theta_4,0.18037519
1.5155,B,mrac.pitch.theta_5,0.14116357
1.5155,B,mrac.pitch.u_nom,0.038726233
1.5155,B,mrac.pitch.xm,-0.099776298
1.5155,B,mrac.roll.theta_0,0.020667702
1.5155,B,mrac.roll.theta_1,0.00012403143
1.5155,B,mrac.roll.theta_2,0.0031630073
1.5155,B,mrac.roll.theta_3,0.0030221303
1.5155,B,mrac.roll.theta_4,0.11775921
1.5155,B,mrac.roll.theta_5,0.1199638
1.5155,B,mrac.roll.u_nom,-0.034170069
1.5155,B,mrac.roll.xm,0.13073923
1.5155,B,mrac.yaw.theta_0,1.7888842e-15
1.5155,B,mrac.yaw.theta_1,0.0014449763
1.5155,B,mrac.yaw.theta_2,0.0019987926
1.5155,B,mrac.yaw.theta_3,0
1.5155,B,mrac.yaw.theta_4,0.077434979
1.5155,B,mrac.yaw.theta_5,0.088175051
1.5155,B,mrac.yaw.u_nom,-0.0062507596
1.5155,B,mrac.yaw.xm,-0.079399012
1.5155,B,mrac.z.theta_0,0.010344354
1.5155,B,mrac.z.theta_1,0.0015948006
1.5155,B,mrac.z.theta_2,0.0027422577
1.5155,B,mrac.z.theta_3,0
1.5155,B,mrac.z.theta_4,0.19765536
1.5155,B,mrac.z.theta_5,0.19267045
1.5155,B,mrac.z.u_nom,-0.46101153
1.5155,B,mrac.z.xm,-0.079474777
1.5155,B,path.active_path_mode,1
1.5155,B,path.circle_theta,0
1.5155,B,path.sinusoid_t_elapsed,30.002968
1.5155,B,path.twc_arrived,0
1.5155,B,path.twc_target_x,-40
1.5155,B,path.twc_target_y,-29.999998
1.5155,B,path.twc_target_z,0.5
1.5155,B,pid.gyrox.Des,7.4908028
1.5155,B,pid.gyrox.FB,15.248966
1.5155,B,pid.gyrox.U,-39.978981
1.5155,B,pid.gyroy.Des,-5.7167583
1.5155,B,pid.gyroy.FB,-4.110189
1.5155,B,pid.gyroy.U,45.309692
1.5155,B,pid.gyroz.Des,-4.5492263
1.5155,B,pid.gyroz.FB,-3.3281043
1.5155,B,pid.gyroz.U,-11.701422
1.5155,B,pid.locx.Des,-40
1.5155,B,pid.locx.FB,-6.8378043
1.5155,B,pid.locx.U,-24.529469
1.5155,B,pid.locxs.Des,-24.529469
1.5155,B,pid.locxs.FB,0.98514187
1.5155,B,pid.locxs.U,-76.545349
1.5155,B,pid.locy.Des,-29.999998
1.5155,B,pid.locy.FB,-7.5890608
1.5155,B,pid.locy.U,-19.888758
1.5155,B,pid.locys.Des,-19.888758
1.5155,B,pid.locys.FB,-2.0073605
1.5155,B,pid.locys.U,-53.597065
1.5155,B,pid.pitch.Des,-3.15996
1.5155,B,pid.pitch.FB,-1.169296
1.5155,B,pid.pitch.U,-5.7167583
1.5155,B,pid.roll.Des,4.4390259
1.5155,B,pid.roll.FB,1.6695455
1.5155,B,pid.roll.U,7.4908028
1.5155,B,pid.yaw.Des,0
1.5155,B,pid.yaw.FB,0.42487106
1.5155,B,pid.yaw.U,-4.5492263
1.5155,B,pid.z_pos.Des,0.5
1.5155,B,pid.z_pos.FB,0.49968365
1.5155,B,pid.z_pos.U,-0.079474777
1.5155,B,pid.z_rate.Des,-0.079474777
1.5155,B,pid.z_rate.FB,0.14376161
1.5155,B,pid.z_rate.U,-102.34456
1.7325,A,mrac.pitch.e,0.10223608
1.7325,A,mrac.pitch.u_ad,-0.0163272
1.7325,A,mrac.roll.e,0.089120068
1.7325,A,mrac.roll.u_ad,0.016895371
1.7325,A,mrac.yaw.e,0.10049096
1.7325,A,mrac.yaw.u_ad,-0.0090946956
1.7325,A,mrac.z.e,0.23857699
1.7325,A,mrac.z.u_ad,-0.10362715
1.7325,A,status.arm,1
1.7325,A,status.flymode,1
1.7325,A,status.rc_authority,1
1.7325,A,status.sbus_lost,0
1.7325,A,status.twc_arrived,0
1.7325,A,status.twc_execute,1
1.7325,B,mrac.pitch.theta_0,0.0012157965
1.7325,B,mrac.pitch.theta_1,0.00038765368
1.7325,B,mrac.pitch.theta_2,0.0053143944
1.7325,B,mrac.pitch.theta_3,0.0051069749
1.7325,B,mrac.pitch.theta_4,0.18038268
1.7325,B,mrac.pitch.theta_5,0.14116637
1.7325,B,mrac.pitch.u_nom,-0.026940865
1.7325,B,mrac.pitch.xm,-0.11332536
1.7325,B,mrac.roll.theta_0,0.026495546
1.7325,B,mrac.roll.theta_1,0.00013048136
1.7325,B,mrac.roll.theta_2,0.003164568
1.7325,B,mrac.roll.theta_3,0.0030224135
1.7325,B,mrac.roll.theta_4,0.11779243
1.7325,B,mrac.roll.theta_5,0.12000652
1.7325,B,mrac.roll.u_nom,-0.034632258
1.7325,B,mrac.roll.xm,0.097452343
1.7325,B,mrac.yaw.theta_0,1.4835415e-15
1.7325,B,mrac.yaw.theta_1,0.0014431562
1.7325,B,mrac.yaw.theta_2,0.0019983656
1.7325,B,mrac.yaw.theta_3,0
1.7325,B,mrac.yaw.theta_4,0.077440567
1.7325,B,mrac.yaw.theta_5,0.088173136
1.7325,B,mrac.yaw.u_nom,-0.025002275
1.7325,B,mrac.yaw.xm,-0.080807433
1.7325,B,mrac.z.theta_0,0.009761435
1.7325,B,mrac.z.theta_1,0.0015787538
1.7325,B,mrac.z.theta_2,0.0027412279
1.7325,B,mrac.z.theta_3,0
1.7325,B,mrac.z.theta_4,0.19766134
1.7325,B,mrac.z.theta_5,0.19267157
1.7325,B,mrac.z.u_nom,-0.24644624
1.7325,B,mrac.z.xm,-0.079458654
1.7325,B,path.active_path_mode,1
1.7325,B,path.circle_theta,0
1.7325,B,path.sinusoid_t_elapsed,30.002968
1.7325,B,path.twc_arrived,0
1.7325,B,path.twc_target_x,-40
1.7325,B,path.twc_target_y,-29.999998
1.7325,B,path.twc_target_z,0.5
1.7325,B,pid.gyrox.Des,5.5836058
1.7325,B,pid.gyrox.FB,-3.8348875
1.7325,B,pid.gyrox.U,-40.519741
1.7325,B,pid.gyroy.Des,-6.493062
1.7325,B,pid.gyroy.FB,-1.9549779
1.7325,B,pid.gyroy.U,-31.520813
1.7325,B,pid.gyroz.Des,-4.6299229
1.7325,B,pid.gyroz.FB,0.96398264
1.7325,B,pid.gyroz.U,-46.804256
1.7325,B,pid.locx.Des,-40
1.7325,B,pid.locx.FB,-7.0781116
1.7325,B,pid.locx.U,-24.157515
1.7325,B,pid.locxs.Des,-24.157515
1.7325,B,pid.locxs.FB,-5.0075035
1.7325,B,pid.locxs.U,-57.087582
1.7325,B,pid.locy.Des,-29.999998
1.7325,B,pid.locy.FB,-7.6323142
1.7325,B,pid.locy.U,-19.895536
1.7325,B,pid.locys.Des,-19.895536
1.7325,B,pid.locys.FB,-0.96172047
1.7325,B,pid.locys.U,-56.817482
1.7325,B,pid.pitch.Des,-3.3398473
1.7325,B,pid.pitch.FB,-1.1623936
1.7325,B,pid.pitch.U,-6.493062
1.7325,B,pid.roll.Des,3.3055229
1.7325,B,pid.roll.FB,1.6409318
1.7325,B,pid.roll.U,5.5836058
1.7325,B,pid.yaw.Des,0
1.7325,B,pid.yaw.FB,0.43832049
1.7325,B,pid.yaw.U,-4.6299229
1.7325,B,pid.z_pos.Des,0.5
1.7325,B,pid.z_pos.FB,0.49969208
1.7325,B,pid.z_pos.U,-0.079458654
1.7325,B,pid.z_rate.Des,-0.079458654
1.7325,B,pid.z_rate.FB,0.024694009
1.7325,B,pid.z_rate.U,-54.711063
1.9485,A,mrac.pitch.e,0.10223608
1.9485,A,mrac.pitch.u_ad,-0.0163272
1.9485,A,mrac.roll.e,0.089120068
1.9485,A,mrac.roll.u_ad,0.016895371
1.9485,A,mrac.yaw.e,0.10049096
1.9485,A,mrac.yaw.u_ad,-0.0090946956
1.9485,A,mrac.z.e,0.23857699
1.9485,A,mrac.z.u_ad,-0.10362715
1.9485,A,status.arm,1
1.9485,A,status.flymode,1
1.9485,A,status.rc_authority,1
1.9485,A,status.sbus_lost,0
1.9485,A,status.twc_arrived,0
1.9485,A,status.twc_execute,1
1.9486,B,mrac.pitch.theta_0,0.0012157965
1.9486,B,mrac.pitch.theta_1,0.00038765368
1.9486,B,mrac.pitch.theta_2,0.0053143944
1.9486,B,mrac.pitch.theta_3,0.0051069749
1.9486,B,mrac.pitch.theta_4,0.18038268
1.9486,B,mrac.pitch.theta_5,0.14116637
1.9486,B,mrac.pitch.u_nom,-0.026940865
1.9486,B,mrac.pitch.xm,-0.11332536
1.9486,B,mrac.roll.theta_0,0.026495546
1.9486,B,mrac.roll.theta_1,0.00013048136
1.9486,B,mrac.roll.theta_2,0.003164568
1.9486,B,mrac.roll.theta_3,0.0030224135
1.9486,B,mrac.roll.theta_4,0.11779243
1.9486,B,mrac.roll.theta_5,0.12000652
1.9486,B,mrac.roll.u_nom,-0.034632258
1.9486,B,mrac.roll.xm,0.097452343
1.9486,B,mrac.yaw.theta_0,1.4835415e-15
1.9486,B,mrac.yaw.theta_1,0.0014431562
1.9486,B,mrac.yaw.theta_2,0.0019983656
1.9486,B,mrac.yaw.theta_3,0
1.9486,B,mrac.yaw.theta_4,0.077440567
1.9486,B,mrac.yaw.theta_5,0.088173136
1.9486,B,mrac.yaw.u_nom,-0.025002275
1.9486,B,mrac.yaw.xm,-0.080807433
1.9486,B,mrac.z.theta_0,0.009761435
1.9486,B,mrac.z.theta_1,0.0015787538
1.9486,B,mrac.z.theta_2,0.0027412279
1.9486,B,mrac.z.theta_3,0
1.9486,B,mrac.z.theta_4,0.19766134
1.9486,B,mrac.z.theta_5,0.19267157
1.9486,B,mrac.z.u_nom,-0.24644624
1.9486,B,mrac.z.xm,-0.079458654
1.9486,B,path.active_path_mode,1
1.9486,B,path.circle_theta,0
1.9486,B,path.sinusoid_t_elapsed,30.002968
1.9486,B,path.twc_arrived,0
1.9486,B,path.twc_target_x,-40
1.9486,B,path.twc_target_y,-29.999998
1.9486,B,path.twc_target_z,0.5
1.9486,B,pid.gyrox.Des,5.5836058
1.9486,B,pid.gyrox.FB,-3.8348875
1.9486,B,pid.gyrox.U,-40.519741
1.9486,B,pid.gyroy.Des,-6.493062
1.9486,B,pid.gyroy.FB,-1.9549779
1.9486,B,pid.gyroy.U,-31.520813
1.9486,B,pid.gyroz.Des,-4.6299229
1.9486,B,pid.gyroz.FB,0.96398264
1.9486,B,pid.gyroz.U,-46.804256
1.9486,B,pid.locx.Des,-40
1.9486,B,pid.locx.FB,-7.0781116
1.9486,B,pid.locx.U,-24.157515
1.9486,B,pid.locxs.Des,-24.157515
1.9486,B,pid.locxs.FB,-5.0075035
1.9486,B,pid.locxs.U,-57.087582
1.9486,B,pid.locy.Des,-29.999998
1.9486,B,pid.locy.FB,-7.6323142
1.9486,B,pid.locy.U,-19.895536
1.9486,B,pid.locys.Des,-19.895536
1.9486,B,pid.locys.FB,-0.96172047
1.9486,B,pid.locys.U,-56.817482
1.9486,B,pid.pitch.Des,-3.3398473
1.9486,B,pid.pitch.FB,-1.1623936
1.9486,B,pid.pitch.U,-6.493062
1.9486,B,pid.roll.Des,3.3055229
1.9486,B,pid.roll.FB,1.6409318
1.9486,B,pid.roll.U,5.5836058
1.9486,B,pid.yaw.Des,0
1.9486,B,pid.yaw.FB,0.43832049
1.9486,B,pid.yaw.U,-4.6299229
1.9486,B,pid.z_pos.Des,0.5
1.9486,B,pid.z_pos.FB,0.49969208
1.9486,B,pid.z_pos.U,-0.079458654
1.9486,B,pid.z_rate.Des,-0.079458654
1.9486,B,pid.z_rate.FB,0.024694009
1.9486,B,pid.z_rate.U,-54.711063
2.1649,A,mrac.pitch.e,0.10223608
2.1649,A,mrac.pitch.u_ad,-0.0163272
2.1649,A,mrac.roll.e,0.089120068
2.1649,A,mrac.roll.u_ad,0.016895371
2.1649,A,mrac.yaw.e,0.10049096
2.1649,A,mrac.yaw.u_ad,-0.0090946956
2.1649,A,mrac.z.e,0.23857699
2.1649,A,mrac.z.u_ad,-0.10362715
2.1649,A,status.arm,1
2.1649,A,status.flymode,1
2.1649,A,status.rc_authority,1
2.1649,A,status.sbus_lost,0
2.1649,A,status.twc_arrived,0
2.1649,A,status.twc_execute,1
2.1649,B,mrac.pitch.theta_0,0.0012157965
2.1649,B,mrac.pitch.theta_1,0.00038765368
2.1649,B,mrac.pitch.theta_2,0.0053143944
2.1649,B,mrac.pitch.theta_3,0.0051069749
2.1649,B,mrac.pitch.theta_4,0.18038268
2.1649,B,mrac.pitch.theta_5,0.14116637
2.1649,B,mrac.pitch.u_nom,-0.026940865
2.1649,B,mrac.pitch.xm,-0.11332536
2.1649,B,mrac.roll.theta_0,0.026495546
2.1649,B,mrac.roll.theta_1,0.00013048136
2.1649,B,mrac.roll.theta_2,0.003164568
2.1649,B,mrac.roll.theta_3,0.0030224135
2.1649,B,mrac.roll.theta_4,0.11779243
2.1649,B,mrac.roll.theta_5,0.12000652
2.1649,B,mrac.roll.u_nom,-0.034632258
2.1649,B,mrac.roll.xm,0.097452343
2.1649,B,mrac.yaw.theta_0,1.4835415e-15
2.1649,B,mrac.yaw.theta_1,0.0014431562
2.1649,B,mrac.yaw.theta_2,0.0019983656
2.1649,B,mrac.yaw.theta_3,0
2.1649,B,mrac.yaw.theta_4,0.077440567
2.1649,B,mrac.yaw.theta_5,0.088173136
2.1649,B,mrac.yaw.u_nom,-0.025002275
2.1649,B,mrac.yaw.xm,-0.080807433
2.1649,B,mrac.z.theta_0,0.009761435
2.1649,B,mrac.z.theta_1,0.0015787538
2.1649,B,mrac.z.theta_2,0.0027412279
2.1649,B,mrac.z.theta_3,0
2.1649,B,mrac.z.theta_4,0.19766134
2.1649,B,mrac.z.theta_5,0.19267157
2.1649,B,mrac.z.u_nom,-0.24644624
2.1649,B,mrac.z.xm,-0.079458654
2.1649,B,path.active_path_mode,1
2.1649,B,path.circle_theta,0
2.1649,B,path.sinusoid_t_elapsed,30.002968
2.1649,B,path.twc_arrived,0
2.1649,B,path.twc_target_x,-40
2.1649,B,path.twc_target_y,-29.999998
2.1649,B,path.twc_target_z,0.5
2.1649,B,pid.gyrox.Des,5.5836058
2.1649,B,pid.gyrox.FB,-3.8348875
2.1649,B,pid.gyrox.U,-40.519741
2.1649,B,pid.gyroy.Des,-6.493062
2.1649,B,pid.gyroy.FB,-1.9549779
2.1649,B,pid.gyroy.U,-31.520813
2.1649,B,pid.gyroz.Des,-4.6299229
2.1649,B,pid.gyroz.FB,0.96398264
2.1649,B,pid.gyroz.U,-46.804256
2.1649,B,pid.locx.Des,-40
2.1649,B,pid.locx.FB,-7.0781116
2.1649,B,pid.locx.U,-24.157515
2.1649,B,pid.locxs.Des,-24.157515
2.1649,B,pid.locxs.FB,-5.0075035
2.1649,B,pid.locxs.U,-57.087582
2.1649,B,pid.locy.Des,-29.999998
2.1649,B,pid.locy.FB,-7.6323142
2.1649,B,pid.locy.U,-19.895536
2.1649,B,pid.locys.Des,-19.895536
2.1649,B,pid.locys.FB,-0.96172047
2.1649,B,pid.locys.U,-56.817482
2.1649,B,pid.pitch.Des,-3.3398473
2.1649,B,pid.pitch.FB,-1.1623936
2.1649,B,pid.pitch.U,-6.493062
2.1649,B,pid.roll.Des,3.3055229
2.1649,B,pid.roll.FB,1.6409318
2.1649,B,pid.roll.U,5.5836058
2.1649,B,pid.yaw.Des,0
2.1649,B,pid.yaw.FB,0.43832049
2.1649,B,pid.yaw.U,-4.6299229
2.1649,B,pid.z_pos.Des,0.5
2.1649,B,pid.z_pos.FB,0.49969208
2.1649,B,pid.z_pos.U,-0.079458654
2.1649,B,pid.z_rate.Des,-0.079458654
2.1649,B,pid.z_rate.FB,0.024694009
2.1649,B,pid.z_rate.U,-54.711063
2.3822,A,mrac.pitch.e,0.10223608
2.3822,A,mrac.pitch.u_ad,-0.0163272
2.3822,A,mrac.roll.e,0.089120068
2.3822,A,mrac.roll.u_ad,0.016895371
2.3822,A,mrac.yaw.e,0.10049096
2.3822,A,mrac.yaw.u_ad,-0.0090946956
2.3822,A,mrac.z.e,0.23857699
2.3822,A,mrac.z.u_ad,-0.10362715
2.3822,A,status.arm,1
2.3822,A,status.flymode,1
2.3822,A,status.rc_authority,1
2.3822,A,status.sbus_lost,0
2.3822,A,status.twc_arrived,0
2.3822,A,status.twc_execute,1
2.3822,B,mrac.pitch.theta_0,0.0012157965
2.3822,B,mrac.pitch.theta_1,0.00038765368
2.3822,B,mrac.pitch.theta_2,0.0053143944
2.3822,B,mrac.pitch.theta_3,0.0051069749
2.3822,B,mrac.pitch.theta_4,0.18038268
2.3822,B,mrac.pitch.theta_5,0.14116637
2.3822,B,mrac.pitch.u_nom,-0.026940865
2.3822,B,mrac.pitch.xm,-0.11332536
2.3822,B,mrac.roll.theta_0,0.026495546
2.3822,B,mrac.roll.theta_1,0.00013048136
2.3822,B,mrac.roll.theta_2,0.003164568
2.3822,B,mrac.roll.theta_3,0.0030224135
2.3822,B,mrac.roll.theta_4,0.11779243
2.3822,B,mrac.roll.theta_5,0.12000652
2.3822,B,mrac.roll.u_nom,-0.034632258
2.3822,B,mrac.roll.xm,0.097452343
2.3822,B,mrac.yaw.theta_0,1.4835415e-15
2.3822,B,mrac.yaw.theta_1,0.0014431562
2.3822,B,mrac.yaw.theta_2,0.0019983656
2.3822,B,mrac.yaw.theta_3,0
2.3822,B,mrac.yaw.theta_4,0.077440567
2.3822,B,mrac.yaw.theta_5,0.088173136
2.3822,B,mrac.yaw.u_nom,-0.025002275
2.3822,B,mrac.yaw.xm,-0.080807433
2.3822,B,mrac.z.theta_0,0.009761435
2.3822,B,mrac.z.theta_1,0.0015787538
2.3822,B,mrac.z.theta_2,0.0027412279
2.3822,B,mrac.z.theta_3,0
2.3822,B,mrac.z.theta_4,0.19766134
2.3822,B,mrac.z.theta_5,0.19267157
2.3822,B,mrac.z.u_nom,-0.24644624
2.3822,B,mrac.z.xm,-0.079458654
2.3822,B,path.active_path_mode,1
2.3822,B,path.circle_theta,0
2.3822,B,path.sinusoid_t_elapsed,30.002968
2.3822,B,path.twc_arrived,0
2.3822,B,path.twc_target_x,-40
2.3822,B,path.twc_target_y,-29.999998
2.3822,B,path.twc_target_z,0.5
2.3822,B,pid.gyrox.Des,5.5836058
2.3822,B,pid.gyrox.FB,-3.8348875
2.3822,B,pid.gyrox.U,-40.519741
2.3822,B,pid.gyroy.Des,-6.493062
2.3822,B,pid.gyroy.FB,-1.9549779
2.3822,B,pid.gyroy.U,-31.520813
2.3822,B,pid.gyroz.Des,-4.6299229
2.3822,B,pid.gyroz.FB,0.96398264
2.3822,B,pid.gyroz.U,-46.804256
2.3822,B,pid.locx.Des,-40
2.3822,B,pid.locx.FB,-7.0781116
2.3822,B,pid.locx.U,-24.157515
2.3822,B,pid.locxs.Des,-24.157515
2.3822,B,pid.locxs.FB,-5.0075035
2.3822,B,pid.locxs.U,-57.087582
2.3822,B,pid.locy.Des,-29.999998
2.3822,B,pid.locy.FB,-7.6323142
2.3822,B,pid.locy.U,-19.895536
2.3822,B,pid.locys.Des,-19.895536
2.3822,B,pid.locys.FB,-0.96172047
2.3822,B,pid.locys.U,-56.817482
2.3822,B,pid.pitch.Des,-3.3398473
2.3822,B,pid.pitch.FB,-1.1623936
2.3822,B,pid.pitch.U,-6.493062
2.3822,B,pid.roll.Des,3.3055229
2.3822,B,pid.roll.FB,1.6409318
2.3822,B,pid.roll.U,5.5836058
2.3822,B,pid.yaw.Des,0
2.3822,B,pid.yaw.FB,0.43832049
2.3822,B,pid.yaw.U,-4.6299229
2.3822,B,pid.z_pos.Des,0.5
2.3822,B,pid.z_pos.FB,0.49969208
2.3822,B,pid.z_pos.U,-0.079458654
2.3822,B,pid.z_rate.Des,-0.079458654
2.3822,B,pid.z_rate.FB,0.024694009
2.3822,B,pid.z_rate.U,-54.711063
2.5830,A,mrac.pitch.e,0.10223608
2.5830,A,mrac.pitch.u_ad,-0.0163272
2.5830,A,mrac.roll.e,0.089120068
2.5830,A,mrac.roll.u_ad,0.016895371
2.5830,A,mrac.yaw.e,0.10049096
2.5830,A,mrac.yaw.u_ad,-0.0090946956
2.5830,A,mrac.z.e,0.23857699
2.5830,A,mrac.z.u_ad,-0.10362715
2.5830,A,status.arm,1
2.5830,A,status.flymode,1
2.5830,A,status.rc_authority,1
2.5830,A,status.sbus_lost,0
2.5830,A,status.twc_arrived,0
2.5830,A,status.twc_execute,1
2.5831,B,mrac.pitch.theta_0,0.0012157965
2.5831,B,mrac.pitch.theta_1,0.00038765368
2.5831,B,mrac.pitch.theta_2,0.0053143944
2.5831,B,mrac.pitch.theta_3,0.0051069749
2.5831,B,mrac.pitch.theta_4,0.18038268
2.5831,B,mrac.pitch.theta_5,0.14116637
2.5831,B,mrac.pitch.u_nom,-0.026940865
2.5831,B,mrac.pitch.xm,-0.11332536
2.5831,B,mrac.roll.theta_0,0.026495546
2.5831,B,mrac.roll.theta_1,0.00013048136
2.5831,B,mrac.roll.theta_2,0.003164568
2.5831,B,mrac.roll.theta_3,0.0030224135
2.5831,B,mrac.roll.theta_4,0.11779243
2.5831,B,mrac.roll.theta_5,0.12000652
2.5831,B,mrac.roll.u_nom,-0.034632258
2.5831,B,mrac.roll.xm,0.097452343
2.5831,B,mrac.yaw.theta_0,1.4835415e-15
2.5831,B,mrac.yaw.theta_1,0.0014431562
2.5831,B,mrac.yaw.theta_2,0.0019983656
2.5831,B,mrac.yaw.theta_3,0
2.5831,B,mrac.yaw.theta_4,0.077440567
2.5831,B,mrac.yaw.theta_5,0.088173136
2.5831,B,mrac.yaw.u_nom,-0.025002275
2.5831,B,mrac.yaw.xm,-0.080807433
2.5831,B,mrac.z.theta_0,0.009761435
2.5831,B,mrac.z.theta_1,0.0015787538
2.5831,B,mrac.z.theta_2,0.0027412279
2.5831,B,mrac.z.theta_3,0
2.5831,B,mrac.z.theta_4,0.19766134
2.5831,B,mrac.z.theta_5,0.19267157
2.5831,B,mrac.z.u_nom,-0.24644624
2.5831,B,mrac.z.xm,-0.079458654
2.5831,B,path.active_path_mode,1
2.5831,B,path.circle_theta,0
2.5831,B,path.sinusoid_t_elapsed,30.002968
2.5831,B,path.twc_arrived,0
2.5831,B,path.twc_target_x,-40
2.5831,B,path.twc_target_y,-29.999998
2.5831,B,path.twc_target_z,0.5
2.5831,B,pid.gyrox.Des,5.5836058
2.5831,B,pid.gyrox.FB,-3.8348875
2.5831,B,pid.gyrox.U,-40.519741
2.5831,B,pid.gyroy.Des,-6.493062
2.5831,B,pid.gyroy.FB,-1.9549779
2.5831,B,pid.gyroy.U,-31.520813
2.5831,B,pid.gyroz.Des,-4.6299229
2.5831,B,pid.gyroz.FB,0.96398264
2.5831,B,pid.gyroz.U,-46.804256
2.5831,B,pid.locx.Des,-40
2.5831,B,pid.locx.FB,-7.0781116
2.5831,B,pid.locx.U,-24.157515
2.5831,B,pid.locxs.Des,-24.157515
2.5831,B,pid.locxs.FB,-5.0075035
2.5831,B,pid.locxs.U,-57.087582
2.5831,B,pid.locy.Des,-29.999998
2.5831,B,pid.locy.FB,-7.6323142
2.5831,B,pid.locy.U,-19.895536
2.5831,B,pid.locys.Des,-19.895536
2.5831,B,pid.locys.FB,-0.96172047
2.5831,B,pid.locys.U,-56.817482
2.5831,B,pid.pitch.Des,-3.3398473
2.5831,B,pid.pitch.FB,-1.1623936
2.5831,B,pid.pitch.U,-6.493062
2.5831,B,pid.roll.Des,3.3055229
2.5831,B,pid.roll.FB,1.6409318
2.5831,B,pid.roll.U,5.5836058
2.5831,B,pid.yaw.Des,0
2.5831,B,pid.yaw.FB,0.43832049
2.5831,B,pid.yaw.U,-4.6299229
2.5831,B,pid.z_pos.Des,0.5
2.5831,B,pid.z_pos.FB,0.49969208
2.5831,B,pid.z_pos.U,-0.079458654
2.5831,B,pid.z_rate.Des,-0.079458654
2.5831,B,pid.z_rate.FB,0.024694009
2.5831,B,pid.z_rate.U,-54.711063
2.7979,A,mrac.pitch.e,0.10223608
2.7979,A,mrac.pitch.u_ad,-0.0163272
2.7979,A,mrac.roll.e,0.089120068
2.7979,A,mrac.roll.u_ad,0.016895371
2.7979,A,mrac.yaw.e,0.10049096
2.7979,A,mrac.yaw.u_ad,-0.0090946956
2.7979,A,mrac.z.e,0.23857699
2.7979,A,mrac.z.u_ad,-0.10362715
2.7979,A,status.arm,1
2.7979,A,status.flymode,1
2.7979,A,status.rc_authority,1
2.7979,A,status.sbus_lost,0
2.7979,A,status.twc_arrived,0
2.7979,A,status.twc_execute,1
2.7980,B,mrac.pitch.theta_0,0.0012157965
2.7980,B,mrac.pitch.theta_1,0.00038765368
2.7980,B,mrac.pitch.theta_2,0.0053143944
2.7980,B,mrac.pitch.theta_3,0.0051069749
2.7980,B,mrac.pitch.theta_4,0.18038268
2.7980,B,mrac.pitch.theta_5,0.14116637
2.7980,B,mrac.pitch.u_nom,-0.026940865
2.7980,B,mrac.pitch.xm,-0.11332536
2.7980,B,mrac.roll.theta_0,0.026495546
2.7980,B,mrac.roll.theta_1,0.00013048136
2.7980,B,mrac.roll.theta_2,0.003164568
2.7980,B,mrac.roll.theta_3,0.0030224135
2.7980,B,mrac.roll.theta_4,0.11779243
2.7980,B,mrac.roll.theta_5,0.12000652
2.7980,B,mrac.roll.u_nom,-0.034632258
2.7980,B,mrac.roll.xm,0.097452343
2.7980,B,mrac.yaw.theta_0,1.4835415e-15
2.7980,B,mrac.yaw.theta_1,0.0014431562
2.7980,B,mrac.yaw.theta_2,0.0019983656
2.7980,B,mrac.yaw.theta_3,0
2.7980,B,mrac.yaw.theta_4,0.077440567
2.7980,B,mrac.yaw.theta_5,0.088173136
2.7980,B,mrac.yaw.u_nom,-0.025002275
2.7980,B,mrac.yaw.xm,-0.080807433
2.7980,B,mrac.z.theta_0,0.009761435
2.7980,B,mrac.z.theta_1,0.0015787538
2.7980,B,mrac.z.theta_2,0.0027412279
2.7980,B,mrac.z.theta_3,0
2.7980,B,mrac.z.theta_4,0.19766134
2.7980,B,mrac.z.theta_5,0.19267157
2.7980,B,mrac.z.u_nom,-0.24644624
