t_s,frame,key,value
4.7071,B,path.twc_target_y,0
4.7071,B,path.twc_target_z,0
4.7071,B,pid.gyrox.Des,3.6470175
4.7071,B,pid.gyrox.FB,1.488728
4.7071,B,pid.gyrox.U,19.137295
4.7071,B,pid.gyroy.Des,-8.8891773
4.7071,B,pid.gyroy.FB,2.4413152
4.7071,B,pid.gyroy.U,-125.33812
4.7071,B,pid.gyroz.Des,0.047572631
4.7071,B,pid.gyroz.FB,-0.61915237
4.7071,B,pid.gyroz.U,5.3014345
4.7071,B,pid.locx.Des,64.395302
4.7071,B,pid.locx.FB,64.395302
4.7071,B,pid.locx.U,1.2220328
4.7071,B,pid.locxs.Des,1.2220328
4.7071,B,pid.locxs.FB,-0.81817043
4.7071,B,pid.locxs.U,12.033249
4.7071,B,pid.locy.Des,154.80298
4.7071,B,pid.locy.FB,154.80298
4.7071,B,pid.locy.U,-1.9705153
4.7071,B,pid.locys.Des,-1.9705153
4.7071,B,pid.locys.FB,-1.1535151
4.7071,B,pid.locys.U,-1.445377
4.7071,B,pid.pitch.Des,-0.67875725
4.7071,B,pid.pitch.FB,0.72787237
4.7071,B,pid.pitch.U,-8.8891773
4.7071,B,pid.roll.Des,0.20111594
4.7071,B,pid.roll.FB,-1.1906555
4.7071,B,pid.roll.U,3.6470175
4.7071,B,pid.yaw.Des,80.347549
4.7071,B,pid.yaw.FB,80.347549
4.7071,B,pid.yaw.U,0.047572631
4.7071,B,pid.z_pos.Des,0.049985118
4.7071,B,pid.z_pos.FB,0.049985118
4.7071,B,pid.z_pos.U,0
4.7071,B,pid.z_rate.Des,0
4.7071,B,pid.z_rate.FB,-3.3888783e-10
4.7071,B,pid.z_rate.U,1.3564606e-07
4.7071,B,status.estimator_ready,0
4.7071,B,status.of_hold,0
4.7071,B,status.vbat,15.003857
4.9070,A,mrac.pitch.e,0.067566484
4.9070,A,mrac.pitch.u_ad,-0.15516369
4.9070,A,mrac.roll.e,-0.061613176
4.9070,A,mrac.roll.u_ad,0.15788339
4.9070,A,mrac.yaw.e,-7.6936296e-05
4.9070,A,mrac.yaw.u_ad,0.064954691
4.9070,A,mrac.z.e,-5.8134468e-08
4.9070,A,mrac.z.u_ad,0.29589364
4.9070,A,status.arm,0
4.9070,A,status.estimator_ready,1
4.9070,A,status.flymode,1
4.9070,A,status.of_hold,1
4.9070,A,status.rc_authority,0
4.9070,A,status.sbus_lost,0
4.9070,A,status.twc_arrived,0
4.9070,A,status.twc_execute,0
4.9071,B,mrac.pitch.theta_0,-0.14754061
4.9071,B,mrac.pitch.theta_1,0.00027926636
4.9071,B,mrac.pitch.theta_2,0.0033993968
4.9071,B,mrac.pitch.theta_3,0.0040608183
4.9071,B,mrac.pitch.theta_4,0.084546223
4.9071,B,mrac.pitch.theta_5,0.13062409
4.9071,B,mrac.pitch.u_nom,-0.0078314692
4.9071,B,mrac.pitch.xm,-0.041935366
4.9071,B,mrac.roll.theta_0,0.14834435
4.9071,B,mrac.roll.theta_1,0.00068314333
4.9071,B,mrac.roll.theta_2,0.0052194274
4.9071,B,mrac.roll.theta_3,0.0024070556
4.9071,B,mrac.roll.theta_4,0.089033566
4.9071,B,mrac.roll.theta_5,0.13219726
4.9071,B,mrac.roll.u_nom,-0.00091234723
4.9071,B,mrac.roll.xm,0.060939863
4.9071,B,mrac.yaw.theta_0,0.064823791
4.9071,B,mrac.yaw.theta_1,0.00069330761
4.9071,B,mrac.yaw.theta_2,0.0016463458
4.9071,B,mrac.yaw.theta_3,0
4.9071,B,mrac.yaw.theta_4,0.11501305
4.9071,B,mrac.yaw.theta_5,0.088238299
4.9071,B,mrac.yaw.u_nom,0.0079177832
4.9071,B,mrac.yaw.xm,0.00083606777
4.9071,B,mrac.z.theta_0,0.29589346
4.9071,B,mrac.z.theta_1,0.0011430508
4.9071,B,mrac.z.theta_2,0.006744762
4.9071,B,mrac.z.theta_3,0
4.9071,B,mrac.z.theta_4,0.19023483
4.9071,B,mrac.z.theta_5,0.01688572
4.9071,B,mrac.z.u_nom,1.1322288e-10
4.9071,B,mrac.z.xm,0
4.9071,B,path.active_path_mode,0
4.9071,B,path.circle_theta,0
4.9071,B,path.sinusoid_t_elapsed,0
4.9071,B,path.twc_arrived,0
4.9071,B,path.twc_target_x,0
4.9071,B,path.twc_target_y,0
4.9071,B,path.twc_target_z,0
4.9071,B,pid.gyrox.Des,3.4915955
4.9071,B,pid.gyrox.FB,2.0311201
4.9071,B,pid.gyrox.U,-1.0674462
4.9071,B,pid.gyroy.Des,-2.4027185
4.9071,B,pid.gyroy.FB,-1.1149713
4.9071,B,pid.gyroy.U,-9.1628189
4.9071,B,pid.gyroz.Des,0.047903135
4.9071,B,pid.gyroz.FB,-1.8009859
4.9071,B,pid.gyroz.U,14.82209
4.9071,B,pid.locx.Des,64.395302
4.9071,B,pid.locx.FB,64.395302
4.9071,B,pid.locx.U,1.2220328
4.9071,B,pid.locxs.Des,1.2220328
4.9071,B,pid.locxs.FB,0.16722207
4.9071,B,pid.locxs.U,3.1640024
4.9071,B,pid.locy.Des,154.80298
4.9071,B,pid.locy.FB,154.80298
4.9071,B,pid.locy.U,-1.9705153
4.9071,B,pid.locys.Des,-1.9705153
4.9071,B,pid.locys.FB,-0.98591924
4.9071,B,pid.locys.U,-2.953861
4.9071,B,pid.pitch.Des,-0.15336636
4.9071,B,pid.pitch.FB,0.76260316
4.9071,B,pid.pitch.U,-2.4027185
4.9071,B,pid.roll.Des,0.20104443
4.9071,B,pid.roll.FB,-1.1208242
4.9071,B,pid.roll.U,3.4915955
4.9071,B,pid.yaw.Des,80.373718
4.9071,B,pid.yaw.FB,80.373718
4.9071,B,pid.yaw.U,0.047903135
4.9071,B,pid.z_pos.Des,0.049985118
4.9071,B,pid.z_pos.FB,0.049985118
4.9071,B,pid.z_pos.U,0
4.9071,B,pid.z_rate.Des,0
4.9071,B,pid.z_rate.FB,-6.2796573e-11
4.9071,B,pid.z_rate.U,2.5135479e-08
4.9071,B,status.estimator_ready,0
4.9071,B,status.of_hold,0
4.9071,B,status.vbat,15.003857
5.1066,A,mrac.pitch.e,0.055074409
5.1066,A,mrac.pitch.u_ad,-0.15545492
5.1066,A,mrac.roll.e,-0.084568389
5.1066,A,mrac.roll.u_ad,0.15792924
5.1066,A,mrac.yaw.e,-0.029524216
5.1066,A,mrac.yaw.u_ad,0.065069534
5.1066,A,mrac.z.e,-4.1098977e-10
5.1066,A,mrac.z.u_ad,0.29589361
5.1066,A,status.arm,0
5.1066,A,status.estimator_ready,1
5.1066,A,status.flymode,1
5.1066,A,status.of_hold,1
5.1066,A,status.rc_authority,0
5.1066,A,status.sbus_lost,0
5.1066,A,status.twc_arrived,0
5.1066,A,status.twc_execute,0
5.1067,B,mrac.pitch.theta_0,-0.14775057
5.1067,B,mrac.pitch.theta_1,0.00027826373
5.1067,B,mrac.pitch.theta_2,0.0033987148
5.1067,B,mrac.pitch.theta_3,0.0040601967
5.1067,B,mrac.pitch.theta_4,0.084533803
5.1067,B,mrac.pitch.theta_5,0.13060629
5.1067,B,mrac.pitch.u_nom,-0.02341843
5.1067,B,mrac.pitch.xm,-0.050312705
5.1067,B,mrac.roll.theta_0,0.14832684
5.1067,B,mrac.roll.theta_1,0.00068335922
5.1067,B,mrac.roll.theta_2,0.0052186735
5.1067,B,mrac.roll.theta_3,0.0024066926
5.1067,B,mrac.roll.theta_4,0.089022674
5.1067,B,mrac.roll.theta_5,0.13218541
5.1067,B,mrac.roll.u_nom,0.032082126
5.1067,B,mrac.roll.xm,0.061896596
5.1067,B,mrac.yaw.theta_0,0.065413088
5.1067,B,mrac.yaw.theta_1,0.00069269422
5.1067,B,mrac.yaw.theta_2,0.0016464366
5.1067,B,mrac.yaw.theta_3,0
5.1067,B,mrac.yaw.theta_4,0.11500885
5.1067,B,mrac.yaw.theta_5,0.088234887
5.1067,B,mrac.yaw.u_nom,-0.012948395
5.1067,B,mrac.yaw.xm,-0.0019780931
5.1067,B,mrac.z.theta_0,0.29589346
5.1067,B,mrac.z.theta_1,0.0011430508
5.1067,B,mrac.z.theta_2,0.006744762
5.1067,B,mrac.z.theta_3,0
5.1067,B,mrac.z.theta_4,0.19023483
5.1067,B,mrac.z.theta_5,0.01688572
5.1067,B,mrac.z.u_nom,2.1252218e-09
5.1067,B,mrac.z.xm,0
5.1067,B,path.active_path_mode,0
5.1067,B,path.circle_theta,0
5.1067,B,path.sinusoid_t_elapsed,0
5.1067,B,path.twc_arrived,0
5.1067,B,path.twc_target_x,0
5.1067,B,path.twc_target_y,0
5.1067,B,path.twc_target_z,0
5.1067,B,pid.gyrox.Des,3.5464122
5.1067,B,pid.gyrox.FB,-1.9603434
5.1067,B,pid.gyrox.U,37.536087
5.1067,B,pid.gyroy.Des,-2.8827045
5.1067,B,pid.gyroy.FB,0.75444698
5.1067,B,pid.gyroy.U,-27.399563
5.1067,B,pid.gyroz.Des,-0.11333633
5.1067,B,pid.gyroz.FB,2.9151294
5.1067,B,pid.gyroz.U,-24.239395
5.1067,B,pid.locx.Des,64.395302
5.1067,B,pid.locx.FB,64.395302
5.1067,B,pid.locx.U,1.2220328
5.1067,B,pid.locxs.Des,1.2220328
5.1067,B,pid.locxs.FB,0.16932078
5.1067,B,pid.locxs.U,3.1573076
5.1067,B,pid.locy.Des,154.80298
5.1067,B,pid.locy.FB,154.80298
5.1067,B,pid.locy.U,-1.9705153
5.1067,B,pid.locys.Des,-1.9705153
5.1067,B,pid.locys.FB,-0.98556101
5.1067,B,pid.locys.U,-2.9550052
5.1067,B,pid.pitch.Des,-0.1525431
5.1067,B,pid.pitch.FB,0.9094305
5.1067,B,pid.pitch.U,-2.8827045
5.1067,B,pid.roll.Des,0.20136262
5.1067,B,pid.roll.FB,-1.0855087
5.1067,B,pid.roll.U,3.5464122
5.1067,B,pid.yaw.Des,80.251732
5.1067,B,pid.yaw.FB,80.251732
5.1067,B,pid.yaw.U,-0.11333633
5.1067,B,pid.z_pos.Des,0.049985122
5.1067,B,pid.z_pos.FB,0.049985122
5.1067,B,pid.z_pos.U,0
5.1067,B,pid.z_rate.Des,0
5.1067,B,pid.z_rate.FB,-1.1787074e-09
5.1067,B,pid.z_rate.U,4.7179921e-07
5.1067,B,status.estimator_ready,0
5.1067,B,status.of_hold,0
5.1067,B,status.vbat,15.003857
5.3067,A,mrac.pitch.e,0.052416041
5.3067,A,mrac.pitch.u_ad,-0.15551801
5.3067,A,mrac.roll.e,-0.019484308
5.3067,A,mrac.roll.u_ad,0.15727633
5.3067,A,mrac.yaw.e,-0.049662817
5.3067,A,mrac.yaw.u_ad,0.06599243
5.3067,A,mrac.z.e,-1.209624e-06
5.3067,A,mrac.z.u_ad,0.29589474
5.3067,A,status.arm,0
5.3067,A,status.estimator_ready,1
5.3067,A,status.flymode,1
5.3067,A,status.of_hold,1
5.3067,A,status.rc_authority,0
5.3067,A,status.sbus_lost,0
5.3067,A,status.twc_arrived,0
5.3067,A,status.twc_execute,0
5.3068,B,mrac.pitch.theta_0,-0.14780572
5.3068,B,mrac.pitch.theta_1,0.0002779417
5.3068,B,mrac.pitch.theta_2,0.003398489
5.3068,B,mrac.pitch.theta_3,0.0040600072
5.3068,B,mrac.pitch.theta_4,0.084530905
5.3068,B,mrac.pitch.theta_5,0.13060148
5.3068,B,mrac.pitch.u_nom,-0.011958356
5.3068,B,mrac.pitch.xm,-0.048715279
5.3068,B,mrac.roll.theta_0,0.14831969
5.3068,B,mrac.roll.theta_1,0.0006836488
5.3068,B,mrac.roll.theta_2,0.0052183531
5.3068,B,mrac.roll.theta_3,0.0024065282
5.3068,B,mrac.roll.theta_4,0.089016981
5.3068,B,mrac.roll.theta_5,0.13217942
5.3068,B,mrac.roll.u_nom,-0.002305696
5.3068,B,mrac.roll.xm,0.060336735
5.3068,B,mrac.yaw.theta_0,0.06569159
5.3068,B,mrac.yaw.theta_1,0.00069249922
5.3068,B,mrac.yaw.theta_2,0.0016464714
5.3068,B,mrac.yaw.theta_3,0
5.3068,B,mrac.yaw.theta_4,0.11500746
5.3068,B,mrac.yaw.theta_5,0.088233754
5.3068,B,mrac.yaw.u_nom,-0.0018571352
5.3068,B,mrac.yaw.xm,-0.00017953175
5.3068,B,mrac.z.theta_0,0.29589346
5.3068,B,mrac.z.theta_1,0.0011430508
5.3068,B,mrac.z.theta_2,0.006744762
5.3068,B,mrac.z.theta_3,0
5.3068,B,mrac.z.theta_4,0.19023483
5.3068,B,mrac.z.theta_5,0.01688572
5.3068,B,mrac.z.u_nom,8.5801757e-06
5.3068,B,mrac.z.xm,0
5.3068,B,path.active_path_mode,0
5.3068,B,path.circle_theta,0
5.3068,B,path.sinusoid_t_elapsed,0
5.3068,B,path.twc_arrived,0
5.3068,B,path.twc_target_x,0
5.3068,B,path.twc_target_y,0
5.3068,B,path.twc_target_z,0
5.3068,B,pid.gyrox.Des,3.4570389
5.3068,B,pid.gyrox.FB,1.8839997
5.3068,B,pid.gyrox.U,-2.6976643
5.3068,B,pid.gyroy.Des,-2.7911787
5.3068,B,pid.gyroy.FB,-0.44721454
5.3068,B,pid.gyroy.U,-13.991277
5.3068,B,pid.gyroz.Des,-0.010286408
5.3068,B,pid.gyroz.FB,0.42410994
5.3068,B,pid.gyroz.U,-3.476557
5.3068,B,pid.locx.Des,64.395302
5.3068,B,pid.locx.FB,64.395302
5.3068,B,pid.locx.U,1.2220328
5.3068,B,pid.locxs.Des,1.2220328
5.3068,B,pid.locxs.FB,0.16948186
5.3068,B,pid.locxs.U,3.1577916
5.3068,B,pid.locy.Des,154.80298
5.3068,B,pid.locy.FB,154.80298
5.3068,B,pid.locy.U,-1.9705153
5.3068,B,pid.locys.Des,-1.9705153
5.3068,B,pid.locys.FB,-0.9855333
5.3068,B,pid.locys.U,-2.9549217
5.3068,B,pid.pitch.Des,-0.152538
5.3068,B,pid.pitch.FB,0.89170617
5.3068,B,pid.pitch.U,-2.7911787
5.3068,B,pid.roll.Des,0.20138852
5.3068,B,pid.roll.FB,-1.1025094
5.3068,B,pid.roll.U,3.4570389
5.3068,B,pid.yaw.Des,80.242363
5.3068,B,pid.yaw.FB,80.242363
5.3068,B,pid.yaw.U,-0.010286408
5.3068,B,pid.z_pos.Des,0.04998377
5.3068,B,pid.z_pos.FB,0.04998377
5.3068,B,pid.z_pos.U,0
5.3068,B,pid.z_rate.Des,0
5.3068,B,pid.z_rate.FB,-4.7588051e-06
5.3068,B,pid.z_rate.U,0.001904799
5.3068,B,status.estimator_ready,0
5.3068,B,status.of_hold,0
5.3068,B,status.vbat,15.003857
5.5079,A,mrac.pitch.e,0.068676382
5.5079,A,mrac.pitch.u_ad,-0.15560865
5.5079,A,mrac.roll.e,-0.074387744
5.5079,A,mrac.roll.u_ad,0.15797813
5.5079,A,mrac.yaw.e,0.044798709
5.5079,A,mrac.yaw.u_ad,0.06599804
5.5079,A,mrac.z.e,-1.1730604e-08
5.5079,A,mrac.z.u_ad,0.29589361
5.5079,A,status.arm,0
5.5079,A,status.estimator_ready,1
5.5079,A,status.flymode,1
5.5079,A,status.of_hold,1
5.5079,A,status.rc_authority,0
5.5079,A,status.sbus_lost,0
5.5079,A,status.twc_arrived,0
5.5079,A,status.twc_execute,0
5.5080,B,mrac.pitch.theta_0,-0.14790475
5.5080,B,mrac.pitch.theta_1,0.00027735898
5.5080,B,mrac.pitch.theta_2,0.0033980573
5.5080,B,mrac.pitch.theta_3,0.0040596034
5.5080,B,mrac.pitch.theta_4,0.084524006
5.5080,B,mrac.pitch.theta_5,0.13059181
5.5080,B,mrac.pitch.u_nom,-0.021292267
5.5080,B,mrac.pitch.xm,-0.049575079
5.5080,B,mrac.roll.theta_0,0.14830267
5.5080,B,mrac.roll.theta_1,0.00068357948
5.5080,B,mrac.roll.theta_2,0.0052178083
5.5080,B,mrac.roll.theta_3,0.0024062884
5.5080,B,mrac.roll.theta_4,0.089007981
5.5080,B,mrac.roll.theta_5,0.13217001
5.5080,B,mrac.roll.u_nom,-0.014330936
5.5080,B,mrac.roll.xm,0.05875631
5.5080,B,mrac.yaw.theta_0,0.065975592
5.5080,B,mrac.yaw.theta_1,0.00069229811
5.5080,B,mrac.yaw.theta_2,0.0016465081
5.5080,B,mrac.yaw.theta_3,0
5.5080,B,mrac.yaw.theta_4,0.11500606
5.5080,B,mrac.yaw.theta_5,0.088232614
5.5080,B,mrac.yaw.u_nom,0.014177168
5.5080,B,mrac.yaw.xm,0.0020820841
5.5080,B,mrac.z.theta_0,0.29589346
5.5080,B,mrac.z.theta_1,0.0011430508
5.5080,B,mrac.z.theta_2,0.006744762
5.5080,B,mrac.z.theta_3,0
5.5080,B,mrac.z.theta_4,0.19023483
5.5080,B,mrac.z.theta_5,0.01688572
5.5080,B,mrac.z.u_nom,4.4220243e-08
5.5080,B,mrac.z.xm,0
5.5080,B,path.active_path_mode,0
5.5080,B,path.circle_theta,0
5.5080,B,path.sinusoid_t_elapsed,0
5.5080,B,path.twc_arrived,0
5.5080,B,path.twc_target_x,0
5.5080,B,path.twc_target_y,0
5.5080,B,path.twc_target_z,0
5.5080,B,pid.gyrox.Des,3.3664873
5.5080,B,pid.gyrox.FB,3.0152996
5.5080,B,pid.gyrox.U,-16.767195
5.5080,B,pid.gyroy.Des,-2.8404417
5.5080,B,pid.gyroy.FB,-0.23963517
5.5080,B,pid.gyroy.U,-24.911953
5.5080,B,pid.gyroz.Des,0.11929458
5.5080,B,pid.gyroz.FB,-3.1979895
5.5080,B,pid.gyroz.U,26.539658
5.5080,B,pid.locx.Des,64.395302
5.5080,B,pid.locx.FB,64.395302
5.5080,B,pid.locx.U,1.2220328
5.5080,B,pid.locxs.Des,1.2220328
5.5080,B,pid.locxs.FB,0.17040733
5.5080,B,pid.locxs.U,3.1519818
5.5080,B,pid.locy.Des,154.80298
5.5080,B,pid.locy.FB,154.80298
5.5080,B,pid.locy.U,-1.9705153
5.5080,B,pid.locys.Des,-1.9705153
5.5080,B,pid.locys.FB,-0.98537374
5.5080,B,pid.locys.U,-2.955924
5.5080,B,pid.pitch.Des,-0.15200569
5.5080,B,pid.pitch.FB,0.91772068
5.5080,B,pid.pitch.U,-2.8404417
5.5080,B,pid.roll.Des,0.20153011
5.5080,B,pid.roll.FB,-1.077733
5.5080,B,pid.roll.U,3.3664873
5.5080,B,pid.yaw.Des,80.18856
5.5080,B,pid.yaw.FB,80.18856
5.5080,B,pid.yaw.U,0.11929458
5.5080,B,pid.z_pos.Des,0.04998377
5.5080,B,pid.z_pos.FB,0.04998377
5.5080,B,pid.z_pos.U,0
5.5080,B,pid.z_rate.Des,0
5.5080,B,pid.z_rate.FB,-2.4525782e-08
5.5080,B,pid.z_rate.U,9.8168939e-06
5.5080,B,status.estimator_ready,0
5.5080,B,status.of_hold,0
5.5080,B,status.vbat,15.003857
5.7230,A,mrac.pitch.e,0.029659275
5.7230,A,mrac.pitch.u_ad,-0.1554015
5.7230,A,mrac.roll.e,-0.057976626
5.7230,A,mrac.roll.u_ad,0.15724142
5.7230,A,mrac.yaw.e,-0.023505243
5.7230,A,mrac.yaw.u_ad,0.066222802
5.7230,A,mrac.z.e,-1.7338848e-10
5.7230,A,mrac.z.u_ad,0.29589361
5.7230,A,status.arm,0
5.7230,A,status.estimator_ready,1
5.7230,A,status.flymode,1
5.7230,A,status.of_hold,1
5.7230,A,status.rc_authority,0
5.7230,A,status.sbus_lost,0
5.7230,A,status.twc_arrived,0
5.7230,A,status.twc_execute,0
5.7231,B,mrac.pitch.theta_0,-0.14796142
5.7231,B,mrac.pitch.theta_1,0.00027688823
5.7231,B,mrac.pitch.theta_2,0.0033977735
5.7231,B,mrac.pitch.theta_3,0.004059454
5.7231,B,mrac.pitch.theta_4,0.08452189
5.7231,B,mrac.pitch.theta_5,0.13058709
5.7231,B,mrac.pitch.u_nom,-0.0050118309
5.7231,B,mrac.pitch.xm,-0.051340334
5.7231,B,mrac.roll.theta_0,0.14830747
5.7231,B,mrac.roll.theta_1,0.00068316417
5.7231,B,mrac.roll.theta_2,0.0052176211
5.7231,B,mrac.roll.theta_3,0.002406236
5.7231,B,mrac.roll.theta_4,0.089004733
5.7231,B,mrac.roll.theta_5,0.1321653
5.7231,B,mrac.roll.u_nom,0.017042235
5.7231,B,mrac.roll.xm,0.056702975
5.7231,B,mrac.yaw.theta_0,0.066014796
5.7231,B,mrac.yaw.theta_1,0.00069198338
5.7231,B,mrac.yaw.theta_2,0.0016465491
5.7231,B,mrac.yaw.theta_3,0
5.7231,B,mrac.yaw.theta_4,0.11500463
5.7231,B,mrac.yaw.theta_5,0.088231415
5.7231,B,mrac.yaw.u_nom,0.0063074376
5.7231,B,mrac.yaw.xm,0.0013346836
5.7231,B,mrac.z.theta_0,0.29589346
5.7231,B,mrac.z.theta_1,0.0011430508
5.7231,B,mrac.z.theta_2,0.006744762
5.7231,B,mrac.z.theta_3,0
5.7231,B,mrac.z.theta_4,0.19023483
5.7231,B,mrac.z.theta_5,0.01688572
5.7231,B,mrac.z.u_nom,1.3665437e-09
5.7231,B,mrac.z.xm,0
5.7231,B,path.active_path_mode,0
5.7231,B,path.circle_theta,0
5.7231,B,path.sinusoid_t_elapsed,0
5.7231,B,path.twc_arrived,0
5.7231,B,path.twc_target_x,0
5.7231,B,path.twc_target_y,0
5.7231,B,path.twc_target_z,0
5.7231,B,pid.gyrox.Des,3.2488399
5.7231,B,pid.gyrox.FB,1.7034266
5.7231,B,pid.gyrox.U,19.939415
5.7231,B,pid.gyroy.Des,-2.9415832
5.7231,B,pid.gyroy.FB,0.29068315
5.7231,B,pid.gyroy.U,-5.863842
5.7231,B,pid.gyroz.Des,0.076471709
5.7231,B,pid.gyroz.FB,-1.4010794
5.7231,B,pid.gyroz.U,11.807523
5.7231,B,pid.locx.Des,64.395302
5.7231,B,pid.locx.FB,64.395302
5.7231,B,pid.locx.U,1.2220328
5.7231,B,pid.locxs.Des,1.2220328
5.7231,B,pid.locxs.FB,0.17153594
5.7231,B,pid.locxs.U,3.151943
5.7231,B,pid.locy.Des,154.80298
5.7231,B,pid.locy.FB,154.80298
5.7231,B,pid.locy.U,-1.9705153
5.7231,B,pid.locys.Des,-1.9705153
5.7231,B,pid.locys.FB,-0.98517787
5.7231,B,pid.locys.U,-2.9559336
5.7231,B,pid.pitch.Des,-0.15177377
5.7231,B,pid.pitch.FB,0.92431128
5.7231,B,pid.pitch.U,-2.9415832
5.7231,B,pid.roll.Des,0.20170389
5.7231,B,pid.roll.FB,-1.0500491
5.7231,B,pid.roll.U,3.2488399
5.7231,B,pid.yaw.Des,80.122925
5.7231,B,pid.yaw.FB,80.122925
5.7231,B,pid.yaw.U,0.076471709
5.7231,B,pid.z_pos.Des,0.04998377
5.7231,B,pid.z_pos.FB,0.04998377
5.7231,B,pid.z_pos.U,0
5.7231,B,pid.z_rate.Des,0
5.7231,B,pid.z_rate.FB,-7.5792339e-10
5.7231,B,pid.z_rate.U,3.033727e-07
5.7231,B,status.estimator_ready,0
5.7231,B,status.of_hold,0
5.7231,B,status.vbat,15.003857
5.9234,A,mrac.pitch.e,0.077696703
5.9234,A,mrac.pitch.u_ad,-0.15638167
5.9234,A,mrac.roll.e,-0.076905251
5.9234,A,mrac.roll.u_ad,0.15743455
5.9234,A,mrac.yaw.e,0.0088089099
5.9234,A,mrac.yaw.u_ad,0.0660372
5.9234,A,mrac.z.e,-1.8683046e-12
5.9234,A,mrac.z.u_ad,0.29589361
5.9234,A,status.arm,0
5.9234,A,status.estimator_ready,1
5.9234,A,status.flymode,1
5.9234,A,status.of_hold,1
5.9234,A,status.rc_authority,0
5.9234,A,status.sbus_lost,0
5.9234,A,status.twc_arrived,0
5.9234,A,status.twc_execute,0
5.9234,B,mrac.pitch.theta_0,-0.14802596
5.9234,B,mrac.pitch.theta_1,0.0002762643
5.9234,B,mrac.pitch.theta_2,0.0033973637
5.9234,B,mrac.pitch.theta_3,0.0040591359
5.9234,B,mrac.pitch.theta_4,0.084516861
5.9234,B,mrac.pitch.theta_5,0.1305792
5.9234,B,mrac.pitch.u_nom,-0.02772627
5.9234,B,mrac.pitch.xm,-0.052865781
5.9234,B,mrac.roll.theta_0,0.14829417
5.9234,B,mrac.roll.theta_1,0.00068262895
5.9234,B,mrac.roll.theta_2,0.0052171922
5.9234,B,mrac.roll.theta_3,0.0024060674
5.9234,B,mrac.roll.theta_4,0.088998206
5.9234,B,mrac.roll.theta_5,0.13215625
5.9234,B,mrac.roll.u_nom,-0.0012435408
5.9234,B,mrac.roll.xm,0.057718225
5.9234,B,mrac.yaw.theta_0,0.066014796
5.9234,B,mrac.yaw.theta_1,0.00069198338
5.9234,B,mrac.yaw.theta_2,0.0016465491
5.9234,B,mrac.yaw.theta_3,0
5.9234,B,mrac.yaw.theta_4,0.11500463
5.9234,B,mrac.yaw.theta_5,0.088231415
5.9234,B,mrac.yaw.u_nom,0.0036758771
5.9234,B,mrac.yaw.xm,0.00050874654
5.9234,B,mrac.z.theta_0,0.29589346
5.9234,B,mrac.z.theta_1,0.0011430508
5.9234,B,mrac.z.theta_2,0.006744762
5.9234,B,mrac.z.theta_3,0
5.9234,B,mrac.z.theta_4,0.19023483
5.9234,B,mrac.z.theta_5,0.01688572
5.9234,B,mrac.z.u_nom,7.0428494e-12
5.9234,B,mrac.z.xm,0
5.9234,B,path.active_path_mode,0
5.9234,B,path.circle_theta,0
5.9234,B,path.sinusoid_t_elapsed,0
5.9234,B,path.twc_arrived,0
5.9234,B,path.twc_target_x,0
5.9234,B,path.twc_target_y,0
5.9234,B,path.twc_target_z,0
5.9234,B,pid.gyrox.Des,3.3070092
5.9234,B,pid.gyrox.FB,0.36379606
5.9234,B,pid.gyrox.U,-1.4549427
5.9234,B,pid.gyroy.Des,-3.0289848
5.9234,B,pid.gyroy.FB,1.1497895
5.9234,B,pid.gyroy.U,-32.439735
5.9234,B,pid.gyroz.Des,0.029149018
5.9234,B,pid.gyroz.FB,-0.8288309
5.9234,B,pid.gyroz.U,6.8812418
5.9234,B,pid.locx.Des,64.395302
5.9234,B,pid.locx.FB,64.395302
5.9234,B,pid.locx.U,1.2220328
5.9234,B,pid.locxs.Des,1.2220328
5.9234,B,pid.locxs.FB,0.17227554
5.9234,B,pid.locxs.U,3.1500492
5.9234,B,pid.locy.Des,154.80298
5.9234,B,pid.locy.FB,154.80298
5.9234,B,pid.locy.U,-1.9705153
5.9234,B,pid.locys.Des,-1.9705153
5.9234,B,pid.locys.FB,-0.98504877
5.9234,B,pid.locys.U,-2.9562635
5.9234,B,pid.pitch.Des,-0.15151183
5.9234,B,pid.pitch.FB,0.96471858
5.9234,B,pid.pitch.U,-3.0289848
5.9234,B,pid.roll.Des,0.20181538
5.9234,B,pid.roll.FB,-1.0113857
5.9234,B,pid.roll.U,3.3070092
5.9234,B,pid.yaw.Des,80.07991
5.9234,B,pid.yaw.FB,80.07991
5.9234,B,pid.yaw.U,0.029149018
5.9234,B,pid.z_pos.Des,0.04998377
5.9234,B,pid.z_pos.FB,0.04998377
5.9234,B,pid.z_pos.U,0
5.9234,B,pid.z_rate.Des,0
5.9234,B,pid.z_rate.FB,-3.906161e-12
5.9234,B,pid.z_rate.U,1.5635125e-09
5.9234,B,status.estimator_ready,0
5.9234,B,status.of_hold,0
5.9234,B,status.vbat,15.003857
6.1233,A,mrac.pitch.e,0.057415772
6.1233,A,mrac.pitch.u_ad,-0.15611818
6.1233,A,mrac.roll.e,-0.039551903
6.1233,A,mrac.roll.u_ad,0.1563697
6.1233,A,mrac.yaw.e,0.022695912
6.1233,A,mrac.yaw.u_ad,0.065365925
6.1233,A,mrac.z.e,-2.761516e-14
6.1233,A,mrac.z.u_ad,0.29589361
6.1233,A,status.arm,0
6.1233,A,status.estimator_ready,1
6.1233,A,status.flymode,1
