t_s,frame,key,value
2.3738,ID,id.sysid_state,2
2.3738,ID,id.vbat,0
2.3738,ID,id.yaw.r,-0.64736032
2.3738,ID,id.yaw.u_ad,-0.056589637
2.3738,ID,id.yaw.u_nom,-0.10320403
2.3738,ID,id.yaw.x,-0.2300683
2.3738,ID,id.yaw.xm,-0.64736032
2.3788,ID,id.arm,1
2.3788,ID,id.axis,2
2.3788,ID,id.dither,-20.250324
2.3788,ID,id.mode,1
2.3788,ID,id.sample_counter,9054
2.3788,ID,id.sysid_state,2
2.3788,ID,id.vbat,0
2.3788,ID,id.yaw.r,-0.6195994
2.3788,ID,id.yaw.u_ad,-0.056729402
2.3788,ID,id.yaw.u_nom,-0.08692649
2.3788,ID,id.yaw.x,-0.26878247
2.3788,ID,id.yaw.xm,-0.6195994
2.3839,ID,id.arm,1
2.3839,ID,id.axis,2
2.3839,ID,id.dither,-18.906231
2.3839,ID,id.mode,1
2.3839,ID,id.sample_counter,9055
2.3839,ID,id.sysid_state,2
2.3839,ID,id.vbat,0
2.3839,ID,id.yaw.r,-0.58779132
2.3839,ID,id.yaw.u_ad,-0.056529932
2.3839,ID,id.yaw.u_nom,-0.071647905
2.3839,ID,id.yaw.x,-0.2993834
2.3839,ID,id.yaw.xm,-0.58779132
2.3889,ID,id.arm,1
2.3889,ID,id.axis,2
2.3889,ID,id.dither,-17.373404
2.3889,ID,id.mode,1
2.3889,ID,id.sample_counter,9056
2.3889,ID,id.sysid_state,2
2.3889,ID,id.vbat,0
2.3889,ID,id.yaw.r,-0.55153269
2.3889,ID,id.yaw.u_ad,-0.055995084
2.3889,ID,id.yaw.u_nom,-0.060701791
2.3889,ID,id.yaw.x,-0.30787367
2.3889,ID,id.yaw.xm,-0.55153269
2.3938,ID,id.arm,1
2.3938,ID,id.axis,2
2.3938,ID,id.dither,-15.661417
2.3938,ID,id.mode,1
2.3938,ID,id.sample_counter,9057
2.3938,ID,id.sysid_state,2
2.3938,ID,id.vbat,0
2.3938,ID,id.yaw.r,-0.51285654
2.3938,ID,id.yaw.u_ad,-0.055157803
2.3938,ID,id.yaw.u_nom,-0.058330551
2.3938,ID,id.yaw.x,-0.27896926
2.3938,ID,id.yaw.xm,-0.51285654
2.3990,ID,id.arm,1
2.3990,ID,id.axis,2
2.3990,ID,id.dither,-13.781344
2.3990,ID,id.mode,1
2.3990,ID,id.sample_counter,9058
2.3990,ID,id.sysid_state,2
2.3990,ID,id.vbat,0
2.3990,ID,id.yaw.r,-0.47080427
2.3990,ID,id.yaw.u_ad,-0.053956185
2.3990,ID,id.yaw.u_nom,-0.032040171
2.3990,ID,id.yaw.x,-0.3440454
2.3990,ID,id.yaw.xm,-0.47080427
2.4038,ID,id.arm,1
2.4038,ID,id.axis,2
2.4038,ID,id.dither,-11.745698
2.4038,ID,id.mode,1
2.4038,ID,id.sample_counter,9059
2.4038,ID,id.sysid_state,2
2.4038,ID,id.vbat,0
2.4038,ID,id.yaw.r,-0.42488071
2.4038,ID,id.yaw.u_ad,-0.052437957
2.4038,ID,id.yaw.u_nom,-0.024258714
2.4038,ID,id.yaw.x,-0.33008978
2.4038,ID,id.yaw.xm,-0.42488071
2.4098,ID,id.arm,1
2.4098,ID,id.axis,2
2.4098,ID,id.dither,-9.5682716
2.4098,ID,id.mode,1
2.4098,ID,id.sample_counter,9060
2.4098,ID,id.sysid_state,2
2.4098,ID,id.vbat,0
2.4098,ID,id.yaw.r,-0.37754333
2.4098,ID,id.yaw.u_ad,-0.050651159
2.4098,ID,id.yaw.u_nom,-0.028154187
2.4098,ID,id.yaw.x,-0.26696238
2.4098,ID,id.yaw.xm,-0.37754333
2.4140,ID,id.arm,1
2.4140,ID,id.axis,2
2.4140,ID,id.dither,-7.2641239
2.4140,ID,id.mode,1
2.4140,ID,id.sample_counter,9061
2.4140,ID,id.sysid_state,2
2.4140,ID,id.vbat,0
2.4140,ID,id.yaw.r,-0.32935151
2.4140,ID,id.yaw.u_ad,-0.048568442
2.4140,ID,id.yaw.u_nom,-0.013785806
2.4140,ID,id.yaw.x,-0.27726635
2.4140,ID,id.yaw.xm,-0.32935151
2.4189,ID,id.arm,1
2.4189,ID,id.axis,2
2.4189,ID,id.dither,-4.8494215
2.4189,ID,id.mode,1
2.4189,ID,id.sample_counter,9062
2.4189,ID,id.sysid_state,2
2.4189,ID,id.vbat,0
2.4189,ID,id.yaw.r,-0.27818242
2.4189,ID,id.yaw.u_ad,-0.046179734
2.4189,ID,id.yaw.u_nom,0.0053959838
2.4189,ID,id.yaw.x,-0.30438432
2.4189,ID,id.yaw.xm,-0.27818242
2.4238,ID,id.arm,1
2.4238,ID,id.axis,2
2.4238,ID,id.dither,-2.3413594
2.4238,ID,id.mode,1
2.4238,ID,id.sample_counter,9063
2.4238,ID,id.sysid_state,2
2.4238,ID,id.vbat,0
2.4238,ID,id.yaw.r,-0.22603491
2.4238,ID,id.yaw.u_ad,-0.043557197
2.4238,ID,id.yaw.u_nom,0.0043406808
2.4238,ID,id.yaw.x,-0.24813011
2.4238,ID,id.yaw.xm,-0.22603491
2.4289,ID,id.arm,1
2.4289,ID,id.axis,2
2.4289,ID,id.dither,0.24200307
2.4289,ID,id.mode,1
2.4289,ID,id.sample_counter,9064
2.4289,ID,id.sysid_state,2
2.4289,ID,id.vbat,0
2.4289,ID,id.yaw.r,-0.17356057
2.4289,ID,id.yaw.u_ad,-0.040675886
2.4289,ID,id.yaw.u_nom,0.015095864
2.4289,ID,id.yaw.x,-0.23945273
2.4289,ID,id.yaw.xm,-0.17356057
2.4340,ID,id.arm,1
2.4340,ID,id.axis,2
2.4340,ID,id.dither,2.8818619
2.4340,ID,id.mode,1
2.4340,ID,id.sample_counter,9065
2.4340,ID,id.sysid_state,2
2.4340,ID,id.vbat,0
2.4340,ID,id.yaw.r,-0.12089676
2.4340,ID,id.yaw.u_ad,-0.037584018
2.4340,ID,id.yaw.u_nom,0.015656682
2.4340,ID,id.yaw.x,-0.18917434
2.4340,ID,id.yaw.xm,-0.12089676
2.4400,ID,id.arm,1
2.4400,ID,id.axis,2
2.4400,ID,id.dither,5.5587926
2.4400,ID,id.mode,1
2.4400,ID,id.sample_counter,9066
2.4400,ID,id.sysid_state,2
2.4400,ID,id.vbat,0
2.4400,ID,id.yaw.r,-0.068630084
2.4400,ID,id.yaw.u_ad,-0.03426649
2.4400,ID,id.yaw.u_nom,0.027642988
2.4400,ID,id.yaw.x,-0.18572986
2.4400,ID,id.yaw.xm,-0.068630084
2.4437,ID,id.arm,1
2.4437,ID,id.axis,2
2.4437,ID,id.dither,8.252902
2.4437,ID,id.mode,1
2.4437,ID,id.sample_counter,9067
2.4437,ID,id.sysid_state,2
2.4437,ID,id.vbat,0
2.4437,ID,id.yaw.r,-0.016136682
2.4437,ID,id.yaw.u_ad,-0.03074019
2.4437,ID,id.yaw.u_nom,0.037247069
2.4437,ID,id.yaw.x,-0.17246467
2.4437,ID,id.yaw.xm,-0.016136682
2.4470,A,mrac.pitch.e,-0.0071572661
2.4470,A,mrac.pitch.u_ad,-0.012429647
2.4470,A,mrac.roll.e,-0.12463009
2.4470,A,mrac.roll.u_ad,0.15000005
2.4470,A,mrac.yaw.e,0.11467305
2.4470,A,mrac.yaw.u_ad,-0.01219229
2.4470,A,mrac.z.e,0.23036927
2.4470,A,mrac.z.u_ad,-0.13272485
2.4470,A,status.arm,1
2.4470,A,status.flymode,1
2.4470,A,status.rc_authority,0
2.4470,A,status.sbus_lost,0
2.4470,A,status.twc_arrived,0
2.4470,A,status.twc_execute,0
2.4471,B,mrac.pitch.theta_0,3.961218e-05
2.4471,B,mrac.pitch.theta_1,0.0042146714
2.4471,B,mrac.pitch.theta_2,0.0017459824
2.4471,B,mrac.pitch.theta_3,0.0017320908
2.4471,B,mrac.pitch.theta_4,0.053702697
2.4471,B,mrac.pitch.theta_5,0.080817945
2.4471,B,mrac.pitch.u_nom,-0.017468175
2.4471,B,mrac.pitch.xm,-0.14647302
2.4471,B,mrac.roll.theta_0,0.14696443
2.4471,B,mrac.roll.theta_1,0.00083625322
2.4471,B,mrac.roll.theta_2,0.0033375828
2.4471,B,mrac.roll.theta_3,0.00177697
2.4471,B,mrac.roll.theta_4,0.035025343
2.4471,B,mrac.roll.theta_5,0.031473227
2.4471,B,mrac.roll.u_nom,0.13764897
2.4471,B,mrac.roll.xm,0.052916318
2.4471,B,mrac.yaw.theta_0,7.4035662e-26
2.4471,B,mrac.yaw.theta_1,0.003547136
2.4471,B,mrac.yaw.theta_2,0.0011375407
2.4471,B,mrac.yaw.theta_3,0
2.4471,B,mrac.yaw.theta_4,0.036505628
2.4471,B,mrac.yaw.theta_5,0.087943837
2.4471,B,mrac.yaw.u_nom,-0.027822103
2.4471,B,mrac.yaw.xm,-0.12485094
2.4471,B,mrac.z.theta_0,4.4595295e-14
2.4471,B,mrac.z.theta_1,0.011959662
2.4471,B,mrac.z.theta_2,0.00038126161
2.4471,B,mrac.z.theta_3,0
2.4471,B,mrac.z.theta_4,0.19832979
2.4471,B,mrac.z.theta_5,0.19691756
2.4471,B,mrac.z.u_nom,-0.45254734
2.4471,B,mrac.z.xm,-0.23540598
2.4471,B,path.active_path_mode,0
2.4471,B,path.circle_theta,0
2.4471,B,path.sinusoid_t_elapsed,0
2.4471,B,path.twc_arrived,0
2.4471,B,path.twc_target_x,0
2.4471,B,path.twc_target_y,0
2.4471,B,path.twc_target_z,0
2.4471,B,pid.gyrox.Des,3.0318804
2.4471,B,pid.gyrox.FB,-7.7305331
2.4471,B,pid.gyrox.U,161.0493
2.4471,B,pid.gyroy.Des,-8.3922825
2.4471,B,pid.gyroy.FB,-5.2851315
2.4471,B,pid.gyroy.U,-20.437765
2.4471,B,pid.gyroz.Des,-7.153429
2.4471,B,pid.gyroz.FB,-0.88625979
2.4471,B,pid.gyroz.U,-52.082977
2.4471,B,pid.locx.Des,-125.11597
2.4471,B,pid.locx.FB,-127.591
2.4471,B,pid.locx.U,4.041986
2.4471,B,pid.locxs.Des,4.041986
2.4471,B,pid.locxs.FB,-1.1135366
2.4471,B,pid.locxs.U,15.542064
2.4471,B,pid.locy.Des,-275.09979
2.4471,B,pid.locy.FB,-249.15945
2.4471,B,pid.locy.U,-22.930115
2.4471,B,pid.locys.Des,-22.930115
2.4471,B,pid.locys.FB,0.8718006
2.4471,B,pid.locys.U,-71.63974
2.4471,B,pid.pitch.Des,-4.2553754
2.4471,B,pid.pitch.FB,-1.4280503
2.4471,B,pid.pitch.U,-8.3922825
2.4471,B,pid.roll.Des,-0.39536268
2.4471,B,pid.roll.FB,-1.4877032
2.4471,B,pid.roll.U,3.0318804
2.4471,B,pid.yaw.Des,-7.8011093
2.4471,B,pid.yaw.FB,-6.9422045
2.4471,B,pid.yaw.U,-7.153429
2.4471,B,pid.z_pos.Des,0.89731908
2.4471,B,pid.z_pos.FB,1.0193394
2.4471,B,pid.z_pos.U,-0.23540598
2.4471,B,pid.z_rate.Des,-0.23540598
2.4471,B,pid.z_rate.FB,-0.0053642998
2.4471,B,pid.z_rate.U,-100.46551
2.4471,B,status.vbat,0
2.4607,ID,id.arm,1
2.4607,ID,id.axis,2
2.4607,ID,id.dither,10.943996
2.4607,ID,id.mode,1
2.4607,ID,id.sample_counter,9068
2.4607,ID,id.sysid_state,2
2.4607,ID,id.vbat,0
2.4607,ID,id.yaw.r,0.0360348
2.4607,ID,id.yaw.u_ad,-0.026999876
2.4607,ID,id.yaw.u_nom,0.052891076
2.4607,ID,id.yaw.x,-0.18409549
2.4607,ID,id.yaw.xm,0.0360348
2.4614,ID,id.arm,1
2.4614,ID,id.axis,2
2.4614,ID,id.dither,13.611787
2.4614,ID,id.mode,1
2.4614,ID,id.sample_counter,9069
2.4614,ID,id.sysid_state,2
2.4614,ID,id.vbat,0
2.4614,ID,id.yaw.r,0.087609746
2.4614,ID,id.yaw.u_ad,-0.023119403
2.4614,ID,id.yaw.u_nom,0.049943969
2.4614,ID,id.yaw.x,-0.12064749
2.4614,ID,id.yaw.xm,0.087609746
2.4623,ID,id.arm,1
2.4623,ID,id.axis,2
2.4623,ID,id.dither,16.235769
2.4623,ID,id.mode,1
2.4623,ID,id.sample_counter,9070
2.4623,ID,id.sysid_state,2
2.4623,ID,id.vbat,0
2.4623,ID,id.yaw.r,0.13630249
2.4623,ID,id.yaw.u_ad,-0.019110981
2.4623,ID,id.yaw.u_nom,0.056298766
2.4623,ID,id.yaw.x,-0.097784668
2.4623,ID,id.yaw.xm,0.13630249
2.4667,ID,id.arm,1
2.4667,ID,id.axis,2
2.4667,ID,id.dither,18.795803
2.4667,ID,id.mode,1
2.4667,ID,id.sample_counter,9071
2.4667,ID,id.sysid_state,2
2.4667,ID,id.vbat,0
2.4667,ID,id.yaw.r,0.18414342
2.4667,ID,id.yaw.u_ad,-0.01497403
2.4667,ID,id.yaw.u_nom,0.067629084
2.4667,ID,id.yaw.x,-0.096131667
2.4667,ID,id.yaw.xm,0.18414342
2.4688,ID,id.arm,1
2.4688,ID,id.axis,2
2.4688,ID,id.dither,21.271975
2.4688,ID,id.mode,1
2.4688,ID,id.sample_counter,9072
2.4688,ID,id.sysid_state,2
2.4688,ID,id.vbat,0
2.4688,ID,id.yaw.r,0.2291301
2.4688,ID,id.yaw.u_ad,-0.010796042
2.4688,ID,id.yaw.u_nom,0.060734693
2.4688,ID,id.yaw.x,-0.023141725
2.4688,ID,id.yaw.xm,0.2291301
2.4738,ID,id.arm,1
2.4738,ID,id.axis,2
2.4738,ID,id.dither,23.644855
2.4738,ID,id.mode,1
2.4738,ID,id.sample_counter,9073
2.4738,ID,id.sysid_state,2
2.4738,ID,id.vbat,0
2.4738,ID,id.yaw.r,0.27106318
2.4738,ID,id.yaw.u_ad,-0.0065668859
2.4738,ID,id.yaw.u_nom,0.069164068
2.4738,ID,id.yaw.x,-0.015443397
2.4738,ID,id.yaw.xm,0.27106318
2.4788,ID,id.arm,1
2.4788,ID,id.axis,2
2.4788,ID,id.dither,25.895567
2.4788,ID,id.mode,1
2.4788,ID,id.sample_counter,9074
2.4788,ID,id.sysid_state,2
2.4788,ID,id.vbat,0
2.4788,ID,id.yaw.r,0.31014755
2.4788,ID,id.yaw.u_ad,-0.0023609968
2.4788,ID,id.yaw.u_nom,0.061547004
2.4788,ID,id.yaw.x,0.054618493
2.4788,ID,id.yaw.xm,0.31014755
2.4840,ID,id.arm,1
2.4840,ID,id.axis,2
2.4840,ID,id.dither,28.00605
2.4840,ID,id.mode,1
2.4840,ID,id.sample_counter,9075
2.4840,ID,id.sysid_state,2
2.4840,ID,id.vbat,0
2.4840,ID,id.yaw.r,0.3443135
2.4840,ID,id.yaw.u_ad,0.0017763753
2.4840,ID,id.yaw.u_nom,0.055192444
2.4840,ID,id.yaw.x,0.11477809
2.4840,ID,id.yaw.xm,0.3443135
2.4888,ID,id.arm,1
2.4888,ID,id.axis,2
2.4888,ID,id.dither,29.959143
2.4888,ID,id.mode,1
2.4888,ID,id.sample_counter,9076
2.4888,ID,id.sysid_state,2
2.4888,ID,id.vbat,0
2.4888,ID,id.yaw.r,0.37499875
2.4888,ID,id.yaw.u_ad,0.0058587128
2.4888,ID,id.yaw.u_nom,0.063544959
2.4888,ID,id.yaw.x,0.11153378
2.4888,ID,id.yaw.xm,0.37499875
2.4938,ID,id.arm,1
2.4938,ID,id.axis,2
2.4938,ID,id.dither,31.738684
2.4938,ID,id.mode,1
2.4938,ID,id.sample_counter,9077
2.4938,ID,id.sysid_state,2
2.4938,ID,id.vbat,0
2.4938,ID,id.yaw.r,0.4023301
2.4938,ID,id.yaw.u_ad,0.009843789
2.4938,ID,id.yaw.u_nom,0.064163171
2.4938,ID,id.yaw.x,0.13629517
2.4938,ID,id.yaw.xm,0.4023301
2.4991,ID,id.arm,1
2.4991,ID,id.axis,2
2.4991,ID,id.dither,33.329681
2.4991,ID,id.mode,1
2.4991,ID,id.sample_counter,9078
2.4991,ID,id.sysid_state,2
2.4991,ID,id.vbat,0
2.4991,ID,id.yaw.r,0.42642945
2.4991,ID,id.yaw.u_ad,0.013748499
2.4991,ID,id.yaw.u_nom,0.077332325
2.4991,ID,id.yaw.x,0.10677838
2.4991,ID,id.yaw.xm,0.42642945
2.5039,ID,id.arm,1
2.5039,ID,id.axis,2
2.5039,ID,id.dither,34.718468
2.5039,ID,id.mode,1
2.5039,ID,id.sample_counter,9079
2.5039,ID,id.sysid_state,2
2.5039,ID,id.vbat,0
2.5039,ID,id.yaw.r,0.44688228
2.5039,ID,id.yaw.u_ad,0.017486185
2.5039,ID,id.yaw.u_nom,0.066309363
2.5039,ID,id.yaw.x,0.17203803
2.5039,ID,id.yaw.xm,0.44688228
2.5088,ID,id.arm,1
2.5088,ID,id.axis,2
2.5088,ID,id.dither,35.892715
2.5088,ID,id.mode,1
2.5088,ID,id.sample_counter,9080
2.5088,ID,id.sysid_state,2
2.5088,ID,id.vbat,0
2.5088,ID,id.yaw.r,0.46139246
2.5088,ID,id.yaw.u_ad,0.021021554
2.5088,ID,id.yaw.u_nom,0.059222125
2.5088,ID,id.yaw.x,0.21556321
2.5088,ID,id.yaw.xm,0.46139246
2.5141,ID,id.arm,1
2.5141,ID,id.axis,2
2.5141,ID,id.dither,36.841618
2.5141,ID,id.mode,1
2.5141,ID,id.sample_counter,9081
2.5141,ID,id.sysid_state,2
2.5141,ID,id.vbat,0
2.5141,ID,id.yaw.r,0.47186875
2.5141,ID,id.yaw.u_ad,0.024370415
2.5141,ID,id.yaw.u_nom,0.065575831
2.5141,ID,id.yaw.x,0.20026147
2.5141,ID,id.yaw.xm,0.47186875
2.5188,ID,id.arm,1
2.5188,ID,id.axis,2
2.5188,ID,id.dither,37.556007
2.5188,ID,id.mode,1
2.5188,ID,id.sample_counter,9082
2.5188,ID,id.sysid_state,2
2.5188,ID,id.vbat,0
2.5188,ID,id.yaw.r,0.47824362
2.5188,ID,id.yaw.u_ad,0.027501704
2.5188,ID,id.yaw.u_nom,0.066091172
2.5188,ID,id.yaw.x,0.20450671
2.5188,ID,id.yaw.xm,0.47824362
2.5237,ID,id.arm,1
2.5237,ID,id.axis,2
2.5237,ID,id.dither,38.02824
2.5237,ID,id.mode,1
2.5237,ID,id.sample_counter,9083
2.5237,ID,id.sysid_state,2
2.5237,ID,id.vbat,0
2.5237,ID,id.yaw.r,0.48060977
2.5237,ID,id.yaw.u_ad,0.030400811
2.5237,ID,id.yaw.u_nom,0.066693999
2.5237,ID,id.yaw.x,0.20444612
2.5237,ID,id.yaw.xm,0.48060977
2.5287,ID,id.arm,1
2.5287,ID,id.axis,2
2.5287,ID,id.dither,38.252491
2.5287,ID,id.mode,1
2.5287,ID,id.sample_counter,9084
2.5287,ID,id.sysid_state,2
2.5287,ID,id.vbat,0
2.5287,ID,id.yaw.r,0.47791564
2.5287,ID,id.yaw.u_ad,0.032998931
2.5287,ID,id.yaw.u_nom,0.051234495
2.5287,ID,id.yaw.x,0.26475281
2.5287,ID,id.yaw.xm,0.47791564
2.5339,ID,id.arm,1
2.5339,ID,id.axis,2
2.5339,ID,id.dither,38.22472
2.5339,ID,id.mode,1
2.5339,ID,id.sample_counter,9085
2.5339,ID,id.sysid_state,2
2.5339,ID,id.vbat,0
2.5339,ID,id.yaw.r,0.46885881
2.5339,ID,id.yaw.u_ad,0.035263725
2.5339,ID,id.yaw.u_nom,0.038859107
2.5339,ID,id.yaw.x,0.30628929
2.5339,ID,id.yaw.xm,0.46885881
2.5394,ID,id.arm,1
2.5394,ID,id.axis,2
2.5394,ID,id.dither,37.942684
2.5394,ID,id.mode,1
2.5394,ID,id.sample_counter,9086
2.5394,ID,id.sysid_state,2
2.5394,ID,id.vbat,0
2.5394,ID,id.yaw.r,0.45524529
2.5394,ID,id.yaw.u_ad,0.037224878
2.5394,ID,id.yaw.u_nom,0.043672919
2.5394,ID,id.yaw.x,0.27321368
2.5394,ID,id.yaw.xm,0.45524529
2.5438,ID,id.arm,1
2.5438,ID,id.axis,2
2.5438,ID,id.dither,37.405941
2.5438,ID,id.mode,1
2.5438,ID,id.sample_counter,9087
2.5438,ID,id.sysid_state,2
2.5438,ID,id.vbat,0
2.5438,ID,id.yaw.r,0.43762809
2.5438,ID,id.yaw.u_ad,0.038842555
2.5438,ID,id.yaw.u_nom,0.035275657
2.5438,ID,id.yaw.x,0.28977591
2.5438,ID,id.yaw.xm,0.43762809
2.5493,ID,id.arm,1
2.5493,ID,id.axis,2
2.5493,ID,id.dither,36.615955
2.5493,ID,id.mode,1
2.5493,ID,id.sample_counter,9088
2.5493,ID,id.sysid_state,2
2.5493,ID,id.vbat,0
2.5493,ID,id.yaw.r,0.4148846
2.5493,ID,id.yaw.u_ad,0.040090553
2.5493,ID,id.yaw.u_nom,0.02475507
2.5493,ID,id.yaw.x,0.30999041
2.5493,ID,id.yaw.xm,0.4148846
2.5538,ID,id.arm,1
2.5538,ID,id.axis,2
2.5538,ID,id.dither,35.576019
2.5538,ID,id.mode,1
2.5538,ID,id.sample_counter,9089
2.5538,ID,id.sysid_state,2
2.5538,ID,id.vbat,0
2.5538,ID,id.yaw.r,0.38783163
2.5538,ID,id.yaw.u_ad,0.040979505
2.5538,ID,id.yaw.u_nom,0.022178821
2.5538,ID,id.yaw.x,0.29355168
2.5538,ID,id.yaw.xm,0.38783163
2.5588,ID,id.arm,1
2.5588,ID,id.axis,2
2.5588,ID,id.dither,34.291233
2.5588,ID,id.mode,1
2.5588,ID,id.sample_counter,9090
2.5588,ID,id.sysid_state,2
2.5588,ID,id.vbat,0
2.5588,ID,id.yaw.r,0.3562395
2.5588,ID,id.yaw.u_ad,0.041453186
2.5588,ID,id.yaw.u_nom,0.0046394817
2.5588,ID,id.yaw.x,0.33344215
2.5588,ID,id.yaw.xm,0.3562395
2.5676,ID,id.arm,1
2.5676,ID,id.axis,2
2.5676,ID,id.dither,32.768532
2.5676,ID,id.mode,1
2.5676,ID,id.sample_counter,9091
2.5676,ID,id.sysid_state,2
2.5676,ID,id.vbat,0
2.5676,ID,id.yaw.r,0.31956416
2.5676,ID,id.yaw.u_ad,0.04151541
2.5676,ID,id.yaw.u_nom,-0.0081730084
2.5676,ID,id.yaw.x,0.34913802
2.5676,ID,id.yaw.xm,0.31956416
2.5689,ID,id.arm,1
2.5689,ID,id.axis,2
2.5689,ID,id.dither,31.016558
2.5689,ID,id.mode,1
2.5689,ID,id.sample_counter,9092
2.5689,ID,id.sysid_state,2
2.5689,ID,id.vbat,0
2.5689,ID,id.yaw.r,0.27798191
2.5689,ID,id.yaw.u_ad,0.041120168
2.5689,ID,id.yaw.u_nom,-0.032240894
2.5689,ID,id.yaw.x,0.40572032
2.5689,ID,id.yaw.xm,0.27798191
2.5739,ID,id.arm,1
2.5739,ID,id.axis,2
2.5739,ID,id.dither,29.045712
2.5739,ID,id.mode,1
2.5739,ID,id.sample_counter,9093
2.5739,ID,id.sysid_state,2
2.5739,ID,id.vbat,0
2.5739,ID,id.yaw.r,0.23165584
2.5739,ID,id.yaw.u_ad,0.04031482
2.5739,ID,id.yaw.u_nom,-0.032219592
2.5739,ID,id.yaw.x,0.35953632
2.5739,ID,id.yaw.xm,0.23165584
2.5787,ID,id.arm,1
2.5787,ID,id.axis,2
2.5787,ID,id.dither,26.867956
2.5787,ID,id.mode,1
2.5787,ID,id.sample_counter,9094
2.5787,ID,id.sysid_state,2
2.5787,ID,id.vbat,0
2.5787,ID,id.yaw.r,0.1835575
2.5787,ID,id.yaw.u_ad,0.039100565
2.5787,ID,id.yaw.u_nom,-0.041515283
2.5787,ID,id.yaw.x,0.34928727
2.5787,ID,id.yaw.xm,0.1835575
2.5838,ID,id.arm,1
2.5838,ID,id.axis,2
2.5838,ID,id.dither,24.496811
2.5838,ID,id.mode,1
2.5838,ID,id.sample_counter,9095
2.5838,ID,id.sysid_state,2
2.5838,ID,id.vbat,0
2.5838,ID,id.yaw.r,0.1307833
2.5838,ID,id.yaw.u_ad,0.037430696
2.5838,ID,id.yaw.u_nom,-0.066858575
2.5838,ID,id.yaw.x,0.39981964
2.5838,ID,id.yaw.xm,0.1307833
2.5898,ID,id.arm,1
2.5898,ID,id.axis,2
2.5898,ID,id.dither,21.947258
2.5898,ID,id.mode,1
2.5898,ID,id.sample_counter,9096
2.5898,ID,id.sysid_state,2
2.5898,ID,id.vbat,0
2.5898,ID,id.yaw.r,0.074904434
2.5898,ID,id.yaw.u_ad,0.035364185
2.5898,ID,id.yaw.u_nom,-0.069661319
2.5898,ID,id.yaw.x,0.35558146
2.5898,ID,id.yaw.xm,0.074904434
2.5938,ID,id.arm,1
2.5938,ID,id.axis,2
2.5938,ID,id.dither,19.2356
2.5938,ID,id.mode,1
2.5938,ID,id.sample_counter,9097
2.5938,ID,id.sysid_state,2
2.5938,ID,id.vbat,0
2.5938,ID,id.yaw.r,0.016974198
2.5938,ID,id.yaw.u_ad,0.032892637
2.5938,ID,id.yaw.u_nom,-0.084474735
2.5938,ID,id.yaw.x,0.35798591
2.5938,ID,id.yaw.xm,0.016974198
2.5991,ID,id.arm,1
2.5991,ID,id.axis,2
2.5991,ID,id.dither,16.379366
2.5991,ID,id.mode,1
2.5991,ID,id.sample_counter,9098
2.5991,ID,id.sysid_state,2
2.5991,ID,id.vbat,0
2.5991,ID,id.yaw.r,-0.043203615
2.5991,ID,id.yaw.u_ad,0.030052781
2.5991,ID,id.yaw.u_nom,-0.090032481
2.5991,ID,id.yaw.x,0.32060018
2.5991,ID,id.yaw.xm,-0.043203615
2.6038,ID,id.arm,1
2.6038,ID,id.axis,2
2.6038,ID,id.dither,13.397221
2.6038,ID,id.mode,1
2.6038,ID,id.sample_counter,9099
2.6038,ID,id.sysid_state,2
2.6038,ID,id.vbat,0
2.6038,ID,id.yaw.r,-0.10462546
2.6038,ID,id.yaw.u_ad,0.026851112
2.6038,ID,id.yaw.u_nom,-0.1035032
2.6038,ID,id.yaw.x,0.31411338
2.6038,ID,id.yaw.xm,-0.10462546
2.6088,ID,id.arm,1
2.6088,ID,id.axis,2
2.6088,ID,id.dither,10.308681
2.6088,ID,id.mode,1
2.6088,ID,id.sample_counter,9100
2.6088,ID,id.sysid_state,2
2.6088,ID,id.vbat,0
2.6088,ID,id.yaw.r,-0.1678811
2.6088,ID,id.yaw.u_ad,0.023308825
2.6088,ID,id.yaw.u_nom,-0.11523682
2.6088,ID,id.yaw.x,0.29879618
2.6088,ID,id.yaw.xm,-0.1678811
2.6139,ID,id.arm,1
2.6139,ID,id.axis,2
2.6139,ID,id.dither,7.1341662
2.6139,ID,id.mode,1
2.6139,ID,id.sample_counter,9101
2.6139,ID,id.sysid_state,2
2.6139,ID,id.vbat,0
2.6139,ID,id.yaw.r,-0.23181096
2.6139,ID,id.yaw.u_ad,0.01946912
2.6139,ID,id.yaw.u_nom,-0.12007213
2.6139,ID,id.yaw.x,0.25468442
2.6139,ID,id.yaw.xm,-0.23181096
2.6189,ID,id.arm,1
2.6189,ID,id.axis,2
2.6189,ID,id.dither,3.8947804
2.6189,ID,id.mode,1
2.6189,ID,id.sample_counter,9102
2.6189,ID,id.sysid_state,2
2.6189,ID,id.vbat,0
2.6189,ID,id.yaw.r,-0.29537788
2.6189,ID,id.yaw.u_ad,0.015372524
2.6189,ID,id.yaw.u_nom,-0.1226585
2.6189,ID,id.yaw.x,0.20170349
2.6189,ID,id.yaw.xm,-0.29537788
2.6238,ID,id.arm,1
2.6238,ID,id.axis,2
2.6238,ID,id.dither,0.61212915
2.6238,ID,id.mode,1
2.6238,ID,id.sample_counter,9103
2.6238,ID,id.sysid_state,2
2.6238,ID,id.vbat,0
2.6238,ID,id.yaw.r,-0.35862756
2.6238,ID,id.yaw.u_ad,0.011040039
2.6238,ID,id.yaw.u_nom,-0.13354701
