t_s,frame,key,value
0.1057,ID,id.vbat,0
0.1106,ID,id.arm,1
0.1106,ID,id.axis,1
0.1106,ID,id.dither,0.0063942377
0.1106,ID,id.mode,1
0.1106,ID,id.roll.r,0.073476627
0.1106,ID,id.roll.u_ad,0.14985894
0.1106,ID,id.roll.u_nom,0.075296827
0.1106,ID,id.roll.x,-0.18168159
0.1106,ID,id.roll.xm,0.073476627
0.1106,ID,id.sample_counter,6605
0.1106,ID,id.sysid_state,1
0.1106,ID,id.vbat,0
0.1160,ID,id.arm,1
0.1160,ID,id.axis,1
0.1160,ID,id.dither,0.0087470682
0.1160,ID,id.mode,1
0.1160,ID,id.roll.r,0.02943391
0.1160,ID,id.roll.u_ad,0.14999574
0.1160,ID,id.roll.u_nom,0.03037676
0.1160,ID,id.roll.x,-0.17692119
0.1160,ID,id.roll.xm,0.02943391
0.1160,ID,id.sample_counter,6606
0.1160,ID,id.sysid_state,1
0.1160,ID,id.vbat,0
0.1207,ID,id.arm,1
0.1207,ID,id.axis,1
0.1207,ID,id.dither,0.0073155873
0.1207,ID,id.mode,1
0.1207,ID,id.roll.r,0.030149722
0.1207,ID,id.roll.u_ad,0.14996405
0.1207,ID,id.roll.u_nom,0.010288
0.1207,ID,id.roll.x,-0.11632197
0.1207,ID,id.roll.xm,0.030149722
0.1207,ID,id.sample_counter,6607
0.1207,ID,id.sysid_state,1
0.1207,ID,id.vbat,0
0.1256,ID,id.arm,1
0.1256,ID,id.axis,1
0.1256,ID,id.dither,0.00069581339
0.1256,ID,id.mode,1
0.1256,ID,id.roll.r,0.034354407
0.1256,ID,id.roll.u_ad,0.15093254
0.1256,ID,id.roll.u_nom,0.12553851
0.1256,ID,id.roll.x,-0.22909215
0.1256,ID,id.roll.xm,0.034354407
0.1256,ID,id.sample_counter,6608
0.1256,ID,id.sysid_state,1
0.1256,ID,id.vbat,0
0.1310,ID,id.arm,1
0.1310,ID,id.axis,1
0.1310,ID,id.dither,-0.0099490639
0.1310,ID,id.mode,1
0.1310,ID,id.roll.r,0.040088478
0.1310,ID,id.roll.u_ad,0.15096278
0.1310,ID,id.roll.u_nom,0.014418535
0.1310,ID,id.roll.x,-0.15006733
0.1310,ID,id.roll.xm,0.040088478
0.1310,ID,id.sample_counter,6609
0.1310,ID,id.sysid_state,1
0.1310,ID,id.vbat,0
0.1358,ID,id.arm,1
0.1358,ID,id.axis,1
0.1358,ID,id.dither,-0.020721199
0.1358,ID,id.mode,1
0.1358,ID,id.roll.r,0.037676349
0.1358,ID,id.roll.u_ad,0.15151088
0.1358,ID,id.roll.u_nom,0.083233252
0.1358,ID,id.roll.x,-0.19730037
0.1358,ID,id.roll.xm,0.037676349
0.1358,ID,id.sample_counter,6610
0.1358,ID,id.sysid_state,1
0.1358,ID,id.vbat,0
0.1407,ID,id.arm,1
0.1407,ID,id.axis,1
0.1407,ID,id.dither,-0.026292706
0.1407,ID,id.mode,1
0.1407,ID,id.roll.r,0.04499568
0.1407,ID,id.roll.u_ad,0.15164198
0.1407,ID,id.roll.u_nom,0.026952239
0.1407,ID,id.roll.x,-0.14324309
0.1407,ID,id.roll.xm,0.04499568
0.1407,ID,id.sample_counter,6611
0.1407,ID,id.sysid_state,1
0.1407,ID,id.vbat,0
0.1456,ID,id.arm,1
0.1456,ID,id.axis,1
0.1456,ID,id.dither,-0.022287186
0.1456,ID,id.mode,1
0.1456,ID,id.roll.r,0.043216884
0.1456,ID,id.roll.u_ad,0.15176362
0.1456,ID,id.roll.u_nom,0.030941844
0.1456,ID,id.roll.x,-0.11929451
0.1456,ID,id.roll.xm,0.043216884
0.1456,ID,id.sample_counter,6612
0.1456,ID,id.sysid_state,1
0.1456,ID,id.vbat,0
0.1508,ID,id.arm,1
0.1508,ID,id.axis,1
0.1508,ID,id.dither,-0.0077425991
0.1508,ID,id.mode,1
0.1508,ID,id.roll.r,0.048265267
0.1508,ID,id.roll.u_ad,0.15265866
0.1508,ID,id.roll.u_nom,0.11923199
0.1508,ID,id.roll.x,-0.217289
0.1508,ID,id.roll.xm,0.048265267
0.1508,ID,id.sample_counter,6613
0.1508,ID,id.sysid_state,1
0.1508,ID,id.vbat,0
0.1559,ID,id.arm,1
0.1559,ID,id.axis,1
0.1559,ID,id.dither,0.013543342
0.1559,ID,id.mode,1
0.1559,ID,id.roll.r,0.049560979
0.1559,ID,id.roll.u_ad,0.1519556
0.1559,ID,id.roll.u_nom,-0.068443313
0.1559,ID,id.roll.x,-0.004665554
0.1559,ID,id.roll.xm,0.049560979
0.1559,ID,id.sample_counter,6614
0.1559,ID,id.sysid_state,1
0.1559,ID,id.vbat,0
0.1607,ID,id.arm,1
0.1607,ID,id.axis,1
0.1607,ID,id.dither,0.033654138
0.1607,ID,id.mode,1
0.1607,ID,id.roll.r,0.043678612
0.1607,ID,id.roll.u_ad,0.1528357
0.1607,ID,id.roll.u_nom,0.12902844
0.1607,ID,id.roll.x,-0.16302221
0.1607,ID,id.roll.xm,0.043678612
0.1607,ID,id.sample_counter,6615
0.1607,ID,id.sysid_state,1
0.1607,ID,id.vbat,0
0.1650,A,mrac.pitch.e,0.10322009
0.1650,A,mrac.pitch.u_ad,-0.014471319
0.1650,A,mrac.roll.e,0.029831141
0.1650,A,mrac.roll.u_ad,0.154824
0.1650,A,mrac.yaw.e,0.24891701
0.1650,A,mrac.yaw.u_ad,-0.015859112
0.1650,A,mrac.z.e,0.40436921
0.1650,A,mrac.z.u_ad,-0.15133414
0.1650,A,status.arm,1
0.1650,A,status.flymode,1
0.1650,A,status.rc_authority,0
0.1650,A,status.sbus_lost,0
0.1650,A,status.twc_arrived,0
0.1650,A,status.twc_execute,0
0.1650,B,mrac.pitch.theta_0,0.00015093938
0.1650,B,mrac.pitch.theta_1,0.0046235849
0.1650,B,mrac.pitch.theta_2,0.00043460971
0.1650,B,mrac.pitch.theta_3,0.00067867042
0.1650,B,mrac.pitch.theta_4,0.038961183
0.1650,B,mrac.pitch.theta_5,0.097943082
0.1650,B,mrac.pitch.u_nom,-0.063350722
0.1650,B,mrac.pitch.xm,-0.12981394
0.1650,B,mrac.roll.theta_0,0.14802498
0.1650,B,mrac.roll.theta_1,0.00087964302
0.1650,B,mrac.roll.theta_2,0.0049787723
0.1650,B,mrac.roll.theta_3,0.00086514041
0.1650,B,mrac.roll.theta_4,0.052416235
0.1650,B,mrac.roll.theta_5,0.09646748
0.1650,B,mrac.roll.u_nom,0.05151521
0.1650,B,mrac.roll.xm,0.062630378
0.1650,B,mrac.yaw.theta_0,1.2611686e-44
0.1650,B,mrac.yaw.theta_1,0.0030172039
0.1650,B,mrac.yaw.theta_2,0.00010421312
0.1650,B,mrac.yaw.theta_3,0
0.1650,B,mrac.yaw.theta_4,0.042917974
0.1650,B,mrac.yaw.theta_5,0.088398948
0.1650,B,mrac.yaw.u_nom,-0.034442786
0.1650,B,mrac.yaw.xm,-0.16591987
0.1650,B,mrac.z.theta_0,3.447054e-07
0.1650,B,mrac.z.theta_1,0.0096228281
0.1650,B,mrac.z.theta_2,0.00016564809
0.1650,B,mrac.z.theta_3,0
0.1650,B,mrac.z.theta_4,0.19829084
0.1650,B,mrac.z.theta_5,0.19644503
0.1650,B,mrac.z.u_nom,-0.64787501
0.1650,B,mrac.z.xm,-0.24132612
0.1650,B,path.active_path_mode,0
0.1650,B,path.circle_theta,0
0.1650,B,path.sinusoid_t_elapsed,0
0.1650,B,path.twc_arrived,0
0.1650,B,path.twc_target_x,0
0.1650,B,path.twc_target_y,0
0.1650,B,path.twc_target_z,0
0.1650,B,pid.gyrox.Des,3.588455
0.1650,B,pid.gyrox.FB,-1.2203563
0.1650,B,pid.gyrox.U,60.272797
0.1650,B,pid.gyroy.Des,-7.437788
0.1650,B,pid.gyroy.FB,3.891448
0.1650,B,pid.gyroy.U,-74.120346
0.1650,B,pid.gyroz.Des,-9.5065041
0.1650,B,pid.gyroz.FB,-1.6898673
0.1650,B,pid.gyroz.U,-64.476898
0.1650,B,pid.locx.Des,-6.8549848
0.1650,B,pid.locx.FB,2.1505275
0.1650,B,pid.locx.U,-9.0775585
0.1650,B,pid.locxs.Des,-9.0775585
0.1650,B,pid.locxs.FB,-5.3625112
0.1650,B,pid.locxs.U,-10.964309
0.1650,B,pid.locy.Des,-37.093479
0.1650,B,pid.locy.FB,-6.461525
0.1650,B,pid.locy.U,-26.15177
0.1650,B,pid.locys.Des,-26.15177
0.1650,B,pid.locys.FB,-6.7263269
0.1650,B,pid.locys.U,-57.688797
0.1650,B,pid.pitch.Des,-3.395355
0.1650,B,pid.pitch.FB,-0.96014577
0.1650,B,pid.pitch.U,-7.437788
0.1650,B,pid.roll.Des,0.46172214
0.1650,B,pid.roll.FB,-0.72819662
0.1650,B,pid.roll.U,3.588455
0.1650,B,pid.yaw.Des,1.7745692
0.1650,B,pid.yaw.FB,3.0256531
0.1650,B,pid.yaw.U,-9.5065041
0.1650,B,pid.z_pos.Des,0.9792856
0.1650,B,pid.z_pos.FB,1.1097546
0.1650,B,pid.z_pos.U,-0.24132612
0.1650,B,pid.z_rate.Des,-0.24132612
0.1650,B,pid.z_rate.FB,0.10660733
0.1650,B,pid.z_rate.U,-143.82825
0.1650,B,status.vbat,0
0.1662,ID,id.arm,1
0.1662,ID,id.axis,1
0.1662,ID,id.dither,0.043268327
0.1662,ID,id.mode,1
0.1662,ID,id.roll.r,0.054157082
0.1662,ID,id.roll.u_ad,0.15239212
0.1662,ID,id.roll.u_nom,-0.041556224
0.1662,ID,id.roll.x,-0.021966571
0.1662,ID,id.roll.xm,0.054157082
0.1662,ID,id.sample_counter,6616
0.1662,ID,id.sysid_state,1
0.1662,ID,id.vbat,0
0.1706,ID,id.arm,1
0.1706,ID,id.axis,1
0.1706,ID,id.dither,0.03558911
0.1706,ID,id.mode,1
0.1706,ID,id.roll.r,0.042179562
0.1706,ID,id.roll.u_ad,0.1522056
0.1706,ID,id.roll.u_nom,0.0046034073
0.1706,ID,id.roll.x,-0.0097324057
0.1706,ID,id.roll.xm,0.042179562
0.1706,ID,id.sample_counter,6617
0.1706,ID,id.sysid_state,1
0.1706,ID,id.vbat,0
0.1757,ID,id.arm,1
0.1757,ID,id.axis,1
0.1757,ID,id.dither,0.0099399593
0.1757,ID,id.mode,1
0.1757,ID,id.roll.r,0.050784376
0.1757,ID,id.roll.u_ad,0.15263753
0.1757,ID,id.roll.u_nom,0.063460052
0.1757,ID,id.roll.x,-0.065111391
0.1757,ID,id.roll.xm,0.050784376
0.1757,ID,id.sample_counter,6618
0.1757,ID,id.sysid_state,1
0.1757,ID,id.vbat,0
0.1808,ID,id.arm,1
0.1808,ID,id.axis,1
0.1808,ID,id.dither,-0.026641877
0.1808,ID,id.mode,1
0.1808,ID,id.roll.r,0.14415091
0.1808,ID,id.roll.u_ad,0.15383467
0.1808,ID,id.roll.u_nom,-0.0056582526
0.1808,ID,id.roll.x,0.079693981
0.1808,ID,id.roll.xm,0.14415091
0.1808,ID,id.sample_counter,6619
0.1808,ID,id.sysid_state,1
0.1808,ID,id.vbat,0
0.1858,ID,id.arm,1
0.1858,ID,id.axis,1
0.1858,ID,id.dither,-0.06088401
0.1858,ID,id.mode,1
0.1858,ID,id.roll.r,0.069750622
0.1858,ID,id.roll.u_ad,0.15454808
0.1858,ID,id.roll.u_nom,0.094502151
0.1858,ID,id.roll.x,-0.096767843
0.1858,ID,id.roll.xm,0.069750622
0.1858,ID,id.sample_counter,6620
0.1858,ID,id.sysid_state,1
0.1858,ID,id.vbat,0
0.1908,ID,id.arm,1
0.1908,ID,id.axis,1
0.1908,ID,id.dither,-0.07774771
0.1908,ID,id.mode,1
0.1908,ID,id.roll.r,0.0048848866
0.1908,ID,id.roll.u_ad,0.15263051
0.1908,ID,id.roll.u_nom,-0.10314026
0.1908,ID,id.roll.x,0.092363216
0.1908,ID,id.roll.xm,0.0048848866
0.1908,ID,id.sample_counter,6621
0.1908,ID,id.sysid_state,1
0.1908,ID,id.vbat,0
0.1957,ID,id.arm,1
0.1957,ID,id.axis,1
0.1957,ID,id.dither,-0.066508278
0.1957,ID,id.mode,1
0.1957,ID,id.roll.r,0.045719638
0.1957,ID,id.roll.u_ad,0.15327373
0.1957,ID,id.roll.u_nom,0.11298527
0.1957,ID,id.roll.x,-0.05134229
0.1957,ID,id.roll.xm,0.045719638
0.1957,ID,id.sample_counter,6622
0.1957,ID,id.sysid_state,1
0.1957,ID,id.vbat,0
0.2007,ID,id.arm,1
0.2007,ID,id.axis,1
0.2007,ID,id.dither,-0.026158853
0.2007,ID,id.mode,1
0.2007,ID,id.roll.r,0.057547014
0.2007,ID,id.roll.u_ad,0.15272406
0.2007,ID,id.roll.u_nom,-0.0503323
0.2007,ID,id.roll.x,0.066457391
0.2007,ID,id.roll.xm,0.057547014
0.2007,ID,id.sample_counter,6623
0.2007,ID,id.sysid_state,1
0.2007,ID,id.vbat,0
0.2057,ID,id.arm,1
0.2057,ID,id.axis,1
0.2057,ID,id.dither,0.03225683
0.2057,ID,id.mode,1
0.2057,ID,id.roll.r,0.045426875
0.2057,ID,id.roll.u_ad,0.1522716
0.2057,ID,id.roll.u_nom,-0.026874319
0.2057,ID,id.roll.x,0.093050756
0.2057,ID,id.roll.xm,0.045426875
0.2057,ID,id.sample_counter,6624
0.2057,ID,id.sysid_state,1
0.2057,ID,id.vbat,0
0.2108,ID,id.arm,1
0.2108,ID,id.axis,1
0.2108,ID,id.dither,0.087888896
0.2108,ID,id.mode,1
0.2108,ID,id.roll.r,0.053414382
0.2108,ID,id.roll.u_ad,0.15284458
0.2108,ID,id.roll.u_nom,0.082193278
0.2108,ID,id.roll.x,-0.02163272
0.2108,ID,id.roll.xm,0.053414382
0.2108,ID,id.sample_counter,6625
0.2108,ID,id.sysid_state,1
0.2108,ID,id.vbat,0
0.2159,ID,id.arm,1
0.2159,ID,id.axis,1
0.2159,ID,id.dither,0.11679416
0.2159,ID,id.mode,1
0.2159,ID,id.roll.r,0.050979432
0.2159,ID,id.roll.u_ad,0.15168068
0.2159,ID,id.roll.u_nom,-0.11973707
0.2159,ID,id.roll.x,0.20622252
0.2159,ID,id.roll.xm,0.050979432
0.2159,ID,id.sample_counter,6626
0.2159,ID,id.sysid_state,1
0.2159,ID,id.vbat,0
0.2207,ID,id.arm,1
0.2207,ID,id.axis,1
0.2207,ID,id.dither,0.10115778
0.2207,ID,id.mode,1
0.2207,ID,id.roll.r,0.14625175
0.2207,ID,id.roll.u_ad,0.15412056
0.2207,ID,id.roll.u_nom,0.14667432
0.2207,ID,id.roll.x,-0.088416494
0.2207,ID,id.roll.xm,0.14625175
0.2207,ID,id.sample_counter,6627
0.2207,ID,id.sysid_state,1
0.2207,ID,id.vbat,0
0.2256,ID,id.arm,1
0.2256,ID,id.axis,1
0.2256,ID,id.dither,0.037735727
0.2256,ID,id.mode,1
0.2256,ID,id.roll.r,0.082824931
0.2256,ID,id.roll.u_ad,0.15337454
0.2256,ID,id.roll.u_nom,-0.095221423
0.2256,ID,id.roll.x,0.13794433
0.2256,ID,id.roll.xm,0.082824931
0.2256,ID,id.sample_counter,6628
0.2256,ID,id.sysid_state,1
0.2256,ID,id.vbat,0
0.2308,ID,id.arm,1
0.2308,ID,id.axis,1
0.2308,ID,id.dither,-0.057988256
0.2308,ID,id.mode,1
0.2308,ID,id.roll.r,-0.0040648277
0.2308,ID,id.roll.u_ad,0.15185109
0.2308,ID,id.roll.u_nom,-0.039350625
0.2308,ID,id.roll.x,0.091349773
0.2308,ID,id.roll.xm,-0.0040648277
0.2308,ID,id.sample_counter,6629
0.2308,ID,id.sysid_state,1
0.2308,ID,id.vbat,0
0.2357,ID,id.arm,1
0.2357,ID,id.axis,1
0.2357,ID,id.dither,-0.15434229
0.2357,ID,id.mode,1
0.2357,ID,id.roll.r,0.053572513
0.2357,ID,id.roll.u_ad,0.15221307
0.2357,ID,id.roll.u_nom,0.066476405
0.2357,ID,id.roll.x,0.031796701
0.2357,ID,id.roll.xm,0.053572513
0.2357,ID,id.sample_counter,6630
0.2357,ID,id.sysid_state,1
0.2357,ID,id.vbat,0
0.2406,ID,id.arm,1
0.2406,ID,id.axis,1
0.2406,ID,id.dither,-0.21284963
0.2406,ID,id.mode,1
0.2406,ID,id.roll.r,0.042224415
0.2406,ID,id.roll.u_ad,0.15133494
0.2406,ID,id.roll.u_nom,-0.06017147
0.2406,ID,id.roll.x,0.11473468
0.2406,ID,id.roll.xm,0.042224415
0.2406,ID,id.sample_counter,6631
0.2406,ID,id.sysid_state,1
0.2406,ID,id.vbat,0
0.2457,ID,id.arm,1
0.2457,ID,id.axis,1
0.2457,ID,id.dither,-0.20200753
0.2457,ID,id.mode,1
0.2457,ID,id.roll.r,0.047202788
0.2457,ID,id.roll.u_ad,0.15187025
0.2457,ID,id.roll.u_nom,0.096207149
0.2457,ID,id.roll.x,-0.030316751
0.2457,ID,id.roll.xm,0.047202788
0.2457,ID,id.sample_counter,6632
0.2457,ID,id.sysid_state,1
0.2457,ID,id.vbat,0
0.2508,ID,id.arm,1
0.2508,ID,id.axis,1
0.2508,ID,id.dither,-0.11088544
0.2508,ID,id.mode,1
0.2508,ID,id.roll.r,0.047300577
0.2508,ID,id.roll.u_ad,0.15089415
0.2508,ID,id.roll.u_nom,-0.084087625
0.2508,ID,id.roll.x,0.11520679
0.2508,ID,id.roll.xm,0.047300577
0.2508,ID,id.sample_counter,6633
0.2508,ID,id.sysid_state,1
0.2508,ID,id.vbat,0
0.2556,ID,id.arm,1
0.2556,ID,id.axis,1
0.2556,ID,id.dither,0.042640328
0.2556,ID,id.mode,1
0.2556,ID,id.roll.r,0.045979079
0.2556,ID,id.roll.u_ad,0.15141395
0.2556,ID,id.roll.u_nom,0.092607558
0.2556,ID,id.roll.x,-0.029709501
0.2556,ID,id.roll.xm,0.045979079
0.2556,ID,id.sample_counter,6634
0.2556,ID,id.sysid_state,1
0.2556,ID,id.vbat,0
0.2606,ID,id.arm,1
0.2606,ID,id.axis,1
0.2606,ID,id.dither,0.21308708
0.2606,ID,id.mode,1
0.2606,ID,id.roll.r,0.05425692
0.2606,ID,id.roll.u_ad,0.15080115
0.2606,ID,id.roll.u_nom,-0.059122857
0.2606,ID,id.roll.x,0.089397795
0.2606,ID,id.roll.xm,0.05425692
0.2606,ID,id.sample_counter,6635
0.2606,ID,id.sysid_state,1
0.2606,ID,id.vbat,0
0.2662,ID,id.arm,1
0.2662,ID,id.axis,1
0.2662,ID,id.dither,0.33909684
0.2662,ID,id.mode,1
0.2662,ID,id.roll.r,0.049215365
0.2662,ID,id.roll.u_ad,0.15150476
0.2662,ID,id.roll.u_nom,0.10760318
0.2662,ID,id.roll.x,-0.068731174
0.2662,ID,id.roll.xm,0.049215365
0.2662,ID,id.sample_counter,6636
0.2662,ID,id.sysid_state,1
0.2662,ID,id.vbat,0
0.2708,ID,id.arm,1
0.2708,ID,id.axis,1
0.2708,ID,id.dither,0.36316982
0.2708,ID,id.mode,1
0.2708,ID,id.roll.r,0.05946948
0.2708,ID,id.roll.u_ad,0.15120889
0.2708,ID,id.roll.u_nom,-0.025959667
0.2708,ID,id.roll.x,0.021291425
0.2708,ID,id.roll.xm,0.05946948
0.2708,ID,id.sample_counter,6637
0.2708,ID,id.sysid_state,1
0.2708,ID,id.vbat,0
0.2756,ID,id.arm,1
0.2756,ID,id.axis,1
0.2756,ID,id.dither,0.25346905
0.2756,ID,id.mode,1
0.2756,ID,id.roll.r,0.046843231
0.2756,ID,id.roll.u_ad,0.15079865
0.2756,ID,id.roll.u_nom,-0.023697533
0.2756,ID,id.roll.x,0.058756653
0.2756,ID,id.roll.xm,0.046843231
0.2756,ID,id.sample_counter,6638
0.2756,ID,id.sysid_state,1
0.2756,ID,id.vbat,0
0.2808,ID,id.arm,1
0.2808,ID,id.axis,1
0.2808,ID,id.dither,0.020197595
0.2808,ID,id.mode,1
0.2808,ID,id.roll.r,0.049431857
0.2808,ID,id.roll.u_ad,0.15165977
0.2808,ID,id.roll.u_nom,0.12556691
0.2808,ID,id.roll.x,-0.10846265
0.2808,ID,id.roll.xm,0.049431857
0.2808,ID,id.sample_counter,6639
0.2808,ID,id.sysid_state,1
0.2808,ID,id.vbat,0
0.2856,ID,id.arm,1
0.2856,ID,id.axis,1
0.2856,ID,id.dither,-0.28021371
0.2856,ID,id.mode,1
0.2856,ID,id.roll.r,0.046525452
0.2856,ID,id.roll.u_ad,0.15076621
0.2856,ID,id.roll.u_nom,-0.077261403
0.2856,ID,id.roll.x,0.05154413
0.2856,ID,id.roll.xm,0.046525452
0.2856,ID,id.sample_counter,6640
0.2856,ID,id.sysid_state,1
0.2856,ID,id.vbat,0
0.2908,ID,id.arm,1
0.2908,ID,id.axis,1
0.2908,ID,id.dither,-0.55648071
0.2908,ID,id.mode,1
0.2908,ID,id.roll.r,0.036601398
0.2908,ID,id.roll.u_ad,0.15150698
0.2908,ID,id.roll.u_nom,0.13156876
0.2908,ID,id.roll.x,-0.13636501
0.2908,ID,id.roll.xm,0.036601398
0.2908,ID,id.sample_counter,6641
0.2908,ID,id.sysid_state,1
0.2908,ID,id.vbat,0
0.2957,ID,id.arm,1
0.2957,ID,id.axis,1
0.2957,ID,id.dither,-0.70783651
0.2957,ID,id.mode,1
0.2957,ID,id.roll.r,0.041887257
0.2957,ID,id.roll.u_ad,0.15052164
0.2957,ID,id.roll.u_nom,-0.084534392
0.2957,ID,id.roll.x,0.053346798
0.2957,ID,id.roll.xm,0.041887257
0.2957,ID,id.sample_counter,6642
0.2957,ID,id.sysid_state,1
0.2957,ID,id.vbat,0
0.3008,ID,id.arm,1
0.3008,ID,id.axis,1
0.3008,ID,id.dither,-0.65679348
0.3008,ID,id.mode,1
0.3008,ID,id.roll.r,0.028309844
0.3008,ID,id.roll.u_ad,0.15037239
0.3008,ID,id.roll.u_nom,0.029106818
0.3008,ID,id.roll.x,0.0014363368
0.3008,ID,id.roll.xm,0.028309844
0.3008,ID,id.sample_counter,6643
0.3008,ID,id.sysid_state,1
0.3008,ID,id.vbat,0
0.3056,ID,id.arm,1
0.3056,ID,id.axis,1
0.3056,ID,id.dither,-0.37916592
0.3056,ID,id.mode,1
0.3056,ID,id.roll.r,0.04261563
0.3056,ID,id.roll.u_ad,0.15078205
0.3056,ID,id.roll.u_nom,0.070347071
0.3056,ID,id.roll.x,-0.065955959
0.3056,ID,id.roll.xm,0.04261563
0.3056,ID,id.sample_counter,6644
0.3056,ID,id.sysid_state,1
0.3056,ID,id.vbat,0
0.3106,ID,id.arm,1
0.3106,ID,id.axis,1
0.3106,ID,id.dither,0.079079941
0.3106,ID,id.mode,1
0.3106,ID,id.roll.r,0.047239143
0.3106,ID,id.roll.u_ad,0.15051396
0.3106,ID,id.roll.u_nom,-0.017168343
0.3106,ID,id.roll.x,0.0033419149
0.3106,ID,id.roll.xm,0.047239143
0.3106,ID,id.sample_counter,6645
0.3106,ID,id.sysid_state,1
0.3106,ID,id.vbat,0
0.3160,ID,id.arm,1
0.3160,ID,id.axis,1
0.3160,ID,id.dither,0.60558677
0.3160,ID,id.mode,1
0.3160,ID,id.roll.r,0.061692443
0.3160,ID,id.roll.u_ad,0.15160169
0.3160,ID,id.roll.u_nom,0.1222131
0.3160,ID,id.roll.x,-0.12883651
0.3160,ID,id.roll.xm,0.061692443
0.3160,ID,id.sample_counter,6646
0.3160,ID,id.sysid_state,1
0.3160,ID,id.vbat,0
0.3206,ID,id.arm,1
0.3206,ID,id.axis,1
0.3206,ID,id.dither,1.0474464
0.3206,ID,id.mode,1
0.3206,ID,id.roll.r,0.0726448
0.3206,ID,id.roll.u_ad,0.15184854
0.3206,ID,id.roll.u_nom,0.014997283
0.3206,ID,id.roll.x,-0.069679596
0.3206,ID,id.roll.xm,0.0726448
0.3206,ID,id.sample_counter,6647
0.3206,ID,id.sysid_state,1
0.3206,ID,id.vbat,0
0.3258,ID,id.arm,1
0.3258,ID,id.axis,1
0.3258,ID,id.dither,1.2535298
0.3258,ID,id.mode,1
0.3258,ID,id.roll.r,0.077887356
0.3258,ID,id.roll.u_ad,0.1525766
0.3258,ID,id.roll.u_nom,0.069624677
0.3258,ID,id.roll.x,-0.10666804
0.3258,ID,id.roll.xm,0.077887356
0.3258,ID,id.sample_counter,6648
0.3258,ID,id.sysid_state,1
0.3258,ID,id.vbat,0
0.3312,ID,id.arm,1
0.3312,ID,id.axis,1
0.3312,ID,id.dither,1.1216931
0.3312,ID,id.mode,1
0.3312,ID,id.roll.r,0.077618763
0.3312,ID,id.roll.u_ad,0.15277559
0.3312,ID,id.roll.u_nom,0.015856842
0.3312,ID,id.roll.x,-0.06189343
0.3312,ID,id.roll.xm,0.077618763
0.3312,ID,id.sample_counter,6649
0.3312,ID,id.sysid_state,1
0.3312,ID,id.vbat,0
0.3358,ID,id.arm,1
0.3358,ID,id.axis,1
0.3358,ID,id.dither,0.63646406
0.3358,ID,id.mode,1
0.3358,ID,id.roll.r,0.070232883
0.3358,ID,id.roll.u_ad,0.15300654
0.3358,ID,id.roll.u_nom,0.036325045
0.3358,ID,id.roll.x,-0.067115039
0.3358,ID,id.roll.xm,0.070232883
0.3358,ID,id.sample_counter,6650
0.3358,ID,id.sysid_state,1
0.3358,ID,id.vbat,0
0.3407,ID,id.arm,1
0.3407,ID,id.axis,1
0.3407,ID,id.dither,-0.11564623
0.3407,ID,id.mode,1
0.3407,ID,id.roll.r,0.058760036
0.3407,ID,id.roll.u_ad,0.15354124
